
#38.0216
#Le site occupe une superficie d'environ 3,6 hectares sur la commune de Pontcharra, dans le département de l’Isère.
4	l’	l’	O	_
5	accès	accès	O	_
6	au	au	O	_
7	site	site	O	_
8	;	;	O	_


#- L'élimination des produits chimiques et déchets présents sur le site (transformateurs aux Polychlorobiphényls (PCB), cuves et containers ayant contenus du fioul ;
1	-	-	O	_
2	L'	le	O	_
3	élimination	élimination	BN	_
4	des	de	IN	_
5	produits	produit	IN	_
6	chimiques	chimique	EN	_
7	et	et	O	_
8	déchets	déchet	O	_
9	présents	présent	O	_
10	sur	sur	O	_
11	le	le	O	_
12	site	site	O	_
13	(	(	O	_
14	transformateurs	transformateur	O	_
15	aux	à	O	_
16	Polychlorobiphényls	polychlorobiphényl	O	_
17	(	(	O	_
18	PCB	pcb	O	_
19	)	)	O	_
20	,	,	O	_
21	cuves	cuve	O	_
22	et	et	O	_
23	containers	container	O	_
24	ayant	avoir	O	_
25	contenus	contenir	O	_
26	du	de	O	_
27	fioul	fioul	O	_
28	;	;	O	_


#- Le suivi trimestriel de la qualité des eaux souterraines au droit du site avec analyse en Hydrocarbures Totaux (HCT), Métaux, PCB, Composés Organo-Halogénés Volatils (COHV) et Hydrocarbures Aromatiques Monocyclique (BTEX).
1	-	-	O	_
2	Le	le	BA	_
3	suivi	suivi	IA	_
4	trimestriel	trimestriel	EA	_
5	de	de	O	_
6	la	le	BO	_
7	qualité	qualité	IO	_
8	des	de	IO	_
9	eaux	eau	IO	_
10	souterraines	souterrain	EO	_
11	au	au	BL	_
12	droit	droit	IL	_
13	du	de	IL	_
14	site	site	EL	_
15	avec	avec	O	_
16	analyse	analyse	O	_
17	en	en	O	_
18	Hydrocarbures	hydrocarbure	O	_
19	Totaux	total	O	_
20	(	(	O	_
21	HCT	hct	O	_
22	)	)	O	_
23	,	,	O	_
24	Métaux	métal	O	_
25	,	,	O	_
26	PCB	pcb	O	_
27	,	,	O	_
28	Composés	composé	O	_
29	Organo	organo	O	_
30	-	-	O	_
31	Halogénés	halogéné	O	_
32	Volatils	volatil	O	_
33	(	(	O	_
34	COHV	cohv	O	_
35	)	)	O	_
36	et	et	O	_
37	Hydrocarbures	hydrocarbure	O	_
38	Aromatiques	aromatique	O	_
39	Monocyclique	monocyclique	O	_
40	(	(	O	_
41	BTEX	bte	O	_
42	)	)	O	_
43	.	.	O	_


#Suite au projet de réaménagement du site, un diagnostic des sols a été réalisé par le bureau d'étude INGEOS en novembre 2011.
1	Suite	suite	BR	_
2	au	au	BN	_
3	projet	projet	IN	_
4	de	de	IN	_
5	réaménagement	réaménagement	EN	_
6	du	de	O	_
7	site	site	O	_
8	,	,	O	_
9	un	un	BN	_
10	diagnostic	diagnostic	IN	_
11	des	de	IN	_
12	sols	sol	EN	_
13	a	avoir	BN	_
14	été	être	IN	_
15	réalisé	réaliser	EN	_
16	par	par	O	_
17	le	le	BO	_
18	bureau	bureau	IO	_
19	d'	de	IO	_
20	étude	étude	IO	_
21	INGEOS	INGEOS	EO	_
22	en	en	BT	_
23	novembre	novembre	IT	_
24	2011	2011	ET	_
25	.	.	ET	_


#48 sondages ont été réalisés à cette période jusqu'à une profondeur de 4 m et 3 piézomètres ont été implantés sur le site.
1	48	48	BO	_
2	sondages	sondage	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	réalisés	réaliser	EN	_
6	à	à	BT	_
7	cette	ce	IT	_
8	période	période	ET	_
9	jusqu'	jusque	O	_
10	à	à	O	_
11	une	un	O	_
12	profondeur	profondeur	O	_
13	de	de	O	_
14	4	4	O	_
15	m	m	O	_
16	et	et	O	_
17	3	3	BO	_
18	piézomètres	piézomètre	EO	_
19	ont	avoir	BN	_
20	été	être	IN	_
21	implantés	implanter	EN	_
22	sur	sur	O	_
23	le	le	O	_
24	site	site	O	_
25	.	.	O	_


#Les analyses réalisées sur les échantillons ont révélé une pollution des sols en :
1	Les	le	O	_
2	analyses	analyse	O	_
3	réalisées	réaliser	O	_
4	sur	sur	O	_
5	les	le	O	_
6	échantillons	échantillon	O	_
7	ont	avoir	O	_
8	révélé	révéler	O	_
9	une	un	BN	_
10	pollution	pollution	IN	_
11	des	de	IN	_
12	sols	sol	EN	_
13	en	en	O	_
14	:	:	O	_


#- Antimoine (jusqu'à 8,6 mg/kg) ;
1	-	-	O	_
2	Antimoine	antimoine	O	_
3	(	(	O	_
4	jusqu'	jusque	O	_
5	à	à	O	_
6	8,6	8,6	O	_
7	mg	milligramme	O	_
8	/	sur	O	_
9	kg	kilogramme	O	_
10	)	)	O	_
11	;	;	O	_


#- Arsenic (76 mg/kg) ;
1	-	-	O	_
2	Arsenic	Arsenic	EO	_
3	(	(	O	_
4	76	76	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Cadmium (2,0 mg/kg) ;
1	-	-	O	_
2	Cadmium	Cadmium	O	_
3	(	(	O	_
4	2,0	2,0	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Chrome (1 100 mg/kg) ;
1	-	-	O	_
2	Chrome	Chrome	O	_
3	(	(	O	_
4	1	1	O	_
5	100	100	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	;	;	O	_


#- Cuivre (3 600 mg/kg) ;
1	-	-	O	_
2	Cuivre	cuivre	O	_
3	(	(	O	_
4	3	3	O	_
5	600	600	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	;	;	O	_


#- Mercure (0,43 mg/kg) ;
1	-	-	O	_
2	Mercure	Mercure	O	_
3	(	(	O	_
4	0,43	0,43	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Plomb (770 mg/kg) ;
1	-	-	O	_
2	Plomb	plomb	O	_
3	(	(	O	_
4	770	770	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Molybdène (3,5 mg/kg) ;
1	-	-	O	_
2	Molybdène	molybdène	O	_
3	(	(	O	_
4	3,5	3,5	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Nickel (150 mg/kg) ;
1	-	-	O	_
2	Nickel	Nickel	O	_
3	(	(	O	_
4	150	150	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Zinc (2 200 mg/kg) ;
1	-	-	O	_
2	Zinc	zinc	O	_
3	(	(	O	_
4	2	2	O	_
5	200	200	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	;	;	O	_


#- HCT (27 200 mg/kg).
1	-	-	O	_
2	HCT	hct	O	_
3	(	(	O	_
4	27	27	O	_
5	200	200	O	_
6	mg	milligramme	O	_
7	/	sur	O	_
8	kg	kilogramme	O	_
9	)	)	O	_
10	.	.	O	_


#Des zones sources de pollutions ont ainsi été mises en évidence mais la densité des sondages lors de cette étude (1/750 m²) n'a pas permis de déterminer les volumes de terres à traiter.
1	Des	un	BO	_
2	zones	zone	IO	_
3	sources	source	IO	_
4	de	de	IO	_
5	pollutions	pollution	EO	_
6	ont	avoir	O	_
7	ainsi	ainsi	O	_
8	été	être	O	_
9	mises	mettre	O	_
10	en	en	O	_
11	évidence	évidence	O	_
12	mais	mais	O	_
13	la	le	O	_
14	densité	densité	O	_
15	des	de	O	_
16	sondages	sondage	O	_
17	lors	lors	O	_
18	de	de	O	_
19	cette	ce	BN	_
20	étude	étude	EN	_
21	(	(	O	_
22	1/750	1/750	O	_
23	m²	m²	O	_
24	)	)	O	_
25	n'	n'	O	_
26	a	avoir	O	_
27	pas	pas	O	_
28	permis	permettre	O	_
29	de	de	O	_
30	déterminer	déterminer	O	_
31	les	le	BO	_
32	volumes	volume	IO	_
33	de	de	IO	_
34	terres	terre	IO	_
35	à	à	IO	_
36	traiter	traiter	EO	_
37	.	.	O	_


#INGEOS a donc recommandé la réalisation d'investigations complémentaires à proximité des zones impactées.
1	INGEOS	INGEOS	EO	_
2	a	avoir	BN	_
3	donc	donc	BN	_
4	recommandé	recommander	BN	_
5	la	le	IN	_
6	réalisation	réalisation	IN	_
7	d'	de	IN	_
8	investigations	investigation	EN	_
9	complémentaires	complémentaire	EN	_
10	à	à	BL	_
11	proximité	proximité	IL	_
12	des	de	IL	_
13	zones	zone	BO	_
14	impactées	impacter	EO	_
15	.	.	O	_


#17 sondages ont été réalisés pour la campagne du mois de janvier 2012.
1	17	17	BN	_
2	sondages	sondage	IN	_
3	ont	avoir	IN	_
4	été	être	IN	_
5	réalisés	réaliser	EN	_
6	pour	pour	O	_
7	la	le	BO	_
8	campagne	campagne	EO	_
9	du	de	BT	_
10	mois	mois	IT	_
11	de	de	IT	_
12	janvier	janvier	IT	_
13	2012	2012	ET	_
14	.	.	ET	_


#Ceux-ci ont confirmé une pollution des sols en :
1	Ceux	celui	O	_
2	-	-	O	_
3	ci	ci	O	_
4	ont	avoir	O	_
5	confirmé	confirmer	O	_
6	une	un	BN	_
7	pollution	pollution	IN	_
8	des	de	IN	_
9	sols	sol	EN	_
10	en	en	O	_
11	:	:	O	_


#- Arsenic (240 mg/kg) ;
1	-	-	O	_
2	Arsenic	Arsenic	O	_
3	(	(	O	_
4	240	240	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Cuivre (510 mg/kg) ;
1	-	-	O	_
2	Cuivre	cuivre	O	_
3	(	(	O	_
4	510	510	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Mercure (0,23 mg/kg) ;
1	-	-	O	_
2	Mercure	Mercure	O	_
3	(	(	O	_
4	0,23	0,23	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Plomb (97 mg/kg) ;
1	-	-	O	_
2	Plomb	plomb	O	_
3	(	(	O	_
4	97	97	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	;	;	O	_


#- Zinc (390 mg/kg).
1	-	-	O	_
2	Zinc	Zinc	O	_
3	(	(	O	_
4	390	390	O	_
5	mg	milligramme	O	_
6	/	sur	O	_
7	kg	kilogramme	O	_
8	)	)	O	_
9	.	.	O	_


#Au total, le volume de terres présentant des anomalies métalliques eu égard au bruit de fond géochimique local est d'environ 9 400 m3.
1	Au	au	O	_
2	total	total	O	_
3	,	,	O	_
4	le	le	O	_
5	volume	volume	O	_
6	de	de	O	_
7	terres	terre	O	_
8	présentant	présenter	O	_
9	des	un	O	_
10	anomalies	anomalie	O	_
11	métalliques	métallique	O	_
12	eu	avoir	O	_
13	égard	égard	O	_
14	au	au	O	_
15	bruit	bruit	O	_
16	de	de	O	_
17	fond	fond	O	_
18	géochimique	géochimique	O	_
19	local	local	O	_
20	est	être	O	_
21	d'	de	O	_
22	environ	environ	O	_
23	9	9	O	_
24	400	400	O	_
25	m3	m3	O	_
26	.	.	O	_


#En ce qui concerne la pollution aux HCT, 2 400 m3 de terres sont à traiter en installation de stockage pour déchet dangereux et 1 650 m3 sont à évacuer en installation de stockage de déchets non dangereux.
1	En	en	O	_
2	ce	ce	O	_
3	qui	qui	O	_
4	concerne	concerne	O	_
5	la	le	O	_
6	pollution	pollution	O	_
7	aux	à	O	_
8	HCT	hct	EO	_
9	,	,	O	_
10	2	2	O	_
11	400	400	O	_
12	m3	m3	O	_
13	de	de	O	_
14	terres	terre	O	_
15	sont	être	O	_
16	à	à	O	_
17	traiter	traiter	O	_
18	en	en	O	_
19	installation	installation	O	_
20	de	de	O	_
21	stockage	stockage	O	_
22	pour	pour	O	_
23	déchet	déchet	O	_
24	dangereux	dangereux	O	_
25	et	et	O	_
26	1	1	O	_
27	650	650	O	_
28	m3	m3	O	_
29	sont	être	O	_
30	à	à	O	_
31	évacuer	évacuer	O	_
32	en	en	O	_
33	installation	installation	O	_
34	de	de	O	_
35	stockage	stockage	O	_
36	de	de	O	_
37	déchets	déchet	O	_
38	non	non	O	_
39	dangereux	dangereux	O	_
40	.	.	O	_


#INGEOS recommande également la finalisation de la mise en sécurité du site (retrait des huiles et fiouls encore demeurant sur le site) et la réalisation d'un plan de gestion prenant en compte les projets d’aménagements envisagés.
1	INGEOS	INGEOS	EO	_
2	recommande	recommande	O	_
3	également	également	O	_
4	la	le	BO	_
5	finalisation	finalisation	EO	_
6	de	de	IN	_
7	la	le	IN	_
8	mise	mise	IN	_
9	en	en	IN	_
10	sécurité	sécurité	EN	_
11	du	de	O	_
12	site	site	O	_
13	(	(	O	_
14	retrait	retrait	EN	_
15	des	de	O	_
16	huiles	huile	BO	_
17	et	et	IO	_
18	fiouls	fioul	IO	_
19	encore	encore	O	_
20	demeurant	demeurer	O	_
21	sur	sur	O	_
22	le	le	O	_
23	site	site	O	_
24	)	)	O	_
25	et	et	O	_
26	la	le	O	_
27	réalisation	réalisation	O	_
28	d'	de	O	_
29	un	un	BO	_
30	plan	plan	IO	_
31	de	de	IO	_
32	gestion	gestion	EO	_
33	prenant	prendre	O	_
34	en	en	O	_
35	compte	compte	O	_
36	les	le	O	_
37	projets	projet	O	_
38	d’	d’	O	_
39	aménagements	aménagement	O	_
40	envisagés	envisager	O	_
41	.	.	O	_


#Dans un courrier daté du 15 janvier 2013, la communauté de commune Le Grésivaudan déclare à l'Inspection des Installations Classées que :
1	Dans	dans	BR	_
2	un	un	IN	_
3	courrier	courrier	EN	_
4	daté	dater	BT	_
5	du	de	IT	_
6	15	15	IT	_
7	janvier	janvier	IT	_
8	2013	2013	ET	_
9	,	,	ET	_
10	la	le	BO	_
11	communauté	communauté	EO	_
12	de	de	EO	_
13	commune	commune	EO	_
14	Le	le	EO	_
15	Grésivaudan	Grésivaudan	EO	_
16	déclare	déclare	EN	_
17	à	à	O	_
18	l'	le	BO	_
19	Inspection	inspection	IO	_
20	des	de	IO	_
21	Installations	installation	IO	_
