
#59.0095
#Site ayant été occupé par les houillères du bassin NPC, ayant des activités de réparation de locomotives et de wagons jusque mai 91.
1	-	-	O	_
2	Suspension	suspension	IN	_
3	d'	de	IN	_
4	activités	activité	EN	_
5	prononcée	prononcer	O	_
6	en	en	BT	_
7	1994	1994	ET	_
8	.	.	ET	_


#- Déchets enlevés à la cessation d'activité (rapport IIC de sept 94).
1	-	-	O	_
2	Déchets	déchet	O	_
3	enlevés	enlever	BN	_
4	à	à	ER	_
5	la	le	BN	_
6	cessation	cessation	BN	_
7	d'	de	IN	_
8	activité	activité	EN	_
9	(	(	O	_
10	rapport	rapport	O	_
11	IIC	IIC	O	_
12	de	de	O	_
13	sept	sept	BT	_
14	94	94	ET	_
15	)	)	O	_
16	.	.	O	_


#- Arrêté préfectoral du 2 décembre 1994 imposant des prescriptions spéciales pour la remise en état du site de la société COENMANS.
1	-	-	O	_
2	Arrêté	arrêté	BO	_
3	préfectoral	préfectoral	EO	_
4	du	de	BT	_
5	2	2	IT	_
6	décembre	décembre	IT	_
7	1994	1994	ET	_
8	imposant	imposer	BN	_
9	des	un	BO	_
10	prescriptions	prescription	IO	_
11	spéciales	spécial	EO	_
12	pour	pour	O	_
13	la	le	BN	_
14	remise	remise	IN	_
15	en	en	IN	_
16	état	état	EN	_
17	du	de	BO	_
18	site	site	EO	_
19	de	de	O	_
20	la	le	BO	_
21	société	société	IO	_
22	COENMANS	COENMANS	EO	_
23	.	.	O	_


#- Étude des sols réalisée (1995): présence de pb, hydrocarbures, cd, cr, cu, nk, arsenic.
1	-	-	O	_
2	Étude	étude	O	_
3	des	de	O	_
4	sols	sol	O	_
5	réalisée	réaliser	O	_
6	(	(	O	_
7	1995	1995	O	_
8	):	):	O	_
9	présence	présence	O	_
10	de	de	BO	_
11	pb	problème	EO	_
12	,	,	O	_
13	hydrocarbures	hydrocarbure	O	_
14	,	,	O	_
15	cd	cd	O	_
16	,	,	O	_
17	cr	cr	O	_
18	,	,	O	_
19	cu	cu	O	_
20	,	,	O	_
21	nk	nk	O	_
22	,	,	O	_
23	arsenic	arsenic	O	_
24	.	.	O	_


#La remise en état du site doit être réalisée par  le décapage superficiel des zones polluées, par élimination des terres en CET de classe 1 ou 2.
1	La	le	BN	_
2	remise	remise	IN	_
3	en	en	IN	_
4	état	état	IN	_
5	du	de	IO	_
6	site	site	EO	_
7	doit	devoir	BR	_
8	être	être	BN	_
9	réalisée	réaliser	EN	_
10	par	par	O	_
11	 	 	BN	_
12	le	le	BN	_
13	décapage	décapage	BN	_
14	superficiel	superficiel	EN	_
15	des	de	BO	_
16	zones	zone	BO	_
17	polluées	polluer	EO	_
18	,	,	O	_
19	par	par	BN	_
20	élimination	élimination	BN	_
21	des	de	O	_
22	terres	terre	O	_
23	en	en	BO	_
24	CET	cet	EO	_
25	de	de	O	_
26	classe	classe	O	_
27	1	1	O	_
28	ou	ou	O	_
29	2	2	O	_
30	.	.	O	_


#- Diagnostic approfondi imposé par l'AP du 22/01/1996.
1	-	-	BN	_
2	Diagnostic	diagnostic	IN	_
3	approfondi	approfondi	IN	_
4	imposé	imposer	IR	_
5	par	par	ER	_
6	l'	le	BO	_
7	AP	ap	EO	_
8	du	de	BT	_
9	22/01/1996	22/01/1996	IT	_
10	.	.	ET	_


#- mai 2005: travaux de réhabilitation: excavation des terres polluées, évacuation vers des centres agrées des déchets et de ces terres, remblaiement avec des matériaux inertes.
1	-	-	BT	_
2	mai	mai	IT	_
3	2005	2005	ET	_
4	:	:	BN	_
5	travaux	travail	IN	_
6	de	de	IN	_
7	réhabilitation	réhabilitation	EN	_
8	:	:	BN	_
9	excavation	excavation	EN	_
10	des	de	IO	_
11	terres	terre	IO	_
12	polluées	polluer	EO	_
13	,	,	O	_
14	évacuation	évacuation	EN	_
15	vers	vers	BL	_
16	des	un	BO	_
17	centres	centre	BO	_
18	agrées	agrée	BN	_
19	des	de	O	_
20	déchets	déchet	O	_
21	et	et	O	_
22	de	de	O	_
23	ces	ce	BO	_
24	terres	terre	EO	_
25	,	,	BN	_
26	remblaiement	remblaiement	EN	_
27	avec	avec	BO	_
28	des	un	BO	_
29	matériaux	matériau	BO	_
30	inertes	inerte	EO	_
31	.	.	O	_


#- Rapport final des travaux de dépollution des sols: 21/11/2005
1	-	-	O	_
2	Rapport	rapport	BO	_
3	final	final	EO	_
4	des	de	BN	_
5	travaux	travail	IN	_
6	de	de	IN	_
7	dépollution	dépollution	EN	_
8	des	de	IN	_
9	sols	sol	EN	_
10	:	:	EN	_
11	21/11/2005	21/11/2005	IT	_


#- Des restrictions d'usage conventionnelles seront mises en place dans le cadre de la vente de ces bâtiments afin de garder la mémoire de leur état environnemental et de s'assurer de leur compatibilité avec les usages futurs pouvant être envisagés au cours de la prochaine transaction.
1	-	-	O	_
2	Des	un	BO	_
3	restrictions	restriction	IO	_
4	d'	de	IO	_
5	usage	usage	IO	_
6	conventionnelles	conventionnel	EO	_
7	seront	être	BN	_
8	mises	mettre	IN	_
9	en	en	IN	_
10	place	place	EN	_
11	dans	dans	BR	_
12	le	le	IR	_
13	cadre	cadre	IR	_
14	de	de	ER	_
15	la	le	BN	_
16	vente	vente	EN	_
17	de	de	O	_
18	ces	ce	BO	_
19	bâtiments	bâtiment	EO	_
20	afin	afin	O	_
21	de	de	O	_
22	garder	garder	O	_
23	la	le	O	_
24	mémoire	mémoire	O	_
25	de	de	O	_
26	leur	leur	BO	_
27	état	état	IO	_
28	environnemental	environnemental	EO	_
29	et	et	O	_
30	de	de	O	_
31	s'	se	BR	_
32	assurer	assurer	IR	_
33	de	de	ER	_
34	leur	leur	BO	_
35	compatibilité	compatibilité	EO	_
36	avec	avec	O	_
37	les	le	BO	_
38	usages	usage	EO	_
39	futurs	futur	O	_
40	pouvant	pouvoir	O	_
41	être	être	O	_
42	envisagés	envisager	O	_
43	au	au	O	_
44	cours	cours	O	_
45	de	de	O	_
46	la	le	O	_
47	prochaine	prochain	O	_
48	transaction	transaction	O	_
49	.	.	O	_


#Le cas échéant, des servitudes d'utilité publiques devront être prises.
1	Le	le	BO	_
2	cas	cas	EO	_
3	échéant	échéant	EO	_
4	,	,	O	_
5	des	un	BO	_
6	servitudes	servitude	IO	_
7	d'	de	EO	_
8	utilité	utilité	EO	_
9	publiques	public	EO	_
10	devront	devoir	O	_
11	être	être	O	_
12	prises	prendre	O	_
13	.	.	O	_


#- Compte tenu des conditions géologique et hydrogéologique du site, d'éventuels contaminants de types hydrocarbures ou métaux n'ont que peu migré en profondeur ou latéralement et ne nécessite donc pas de surveillance des eaux souterraines.
1	-	-	O	_
2	Compte	compte	O	_
3	tenu	tenir	O	_
4	des	de	O	_
5	conditions	condition	O	_
6	géologique	géologique	O	_
7	et	et	O	_
8	hydrogéologique	hydrogéologique	O	_
9	du	de	O	_
10	site	site	O	_
11	,	,	O	_
12	d'	d'	O	_
13	éventuels	éventuel	O	_
14	contaminants	contaminant	O	_
15	de	de	O	_
16	types	type	O	_
17	hydrocarbures	hydrocarbure	O	_
18	ou	ou	O	_
19	métaux	métal	O	_
20	n'	n'	O	_
21	ont	avoir	O	_
22	que	que	O	_
23	peu	peu	O	_
24	migré	migrer	O	_
25	en	en	O	_
26	profondeur	profondeur	O	_
27	ou	ou	O	_
28	latéralement	latéralement	O	_
29	et	et	O	_
30	ne	ne	O	_
31	nécessite	nécessite	O	_
32	donc	donc	O	_
33	pas	pas	O	_
34	de	de	O	_
35	surveillance	surveillance	BA	_
36	des	de	IA	_
37	eaux	eau	IA	_
38	souterraines	souterrain	EA	_
39	.	.	O	_


#- Site mis en sécurité vis à vis des tiers
1	-	-	O	_
2	Site	site	O	_
3	mis	mettre	O	_
4	en	en	O	_
5	sécurité	sécurité	O	_
6	vis	vis	O	_
7	à	à	O	_
8	vis	vis	O	_
9	des	de	O	_
10	tiers	tiers	O	_


#- Action de l'administration toujours en cours sur le site.
1	-	-	O	_
2	Action	action	O	_
3	de	de	O	_
4	l'	le	BO	_
5	administration	administration	EO	_
6	toujours	toujours	O	_
7	en	en	O	_
8	cours	cours	O	_
9	sur	sur	O	_
10	le	le	O	_
11	site	site	O	_
12	.	.	O	_


#62.0050
#- Superficie du site : 10 ha
1	-	-	O	_
2	Superficie	superficie	O	_
3	du	de	O	_
4	site	site	O	_
5	:	:	O	_
6	10	10	O	_
7	ha	ha	O	_


#- Dépôt de cendres de l'ancienne centrale thermique au charbon des Houillères.
1	-	-	O	_
2	Dépôt	dépôt	O	_
3	de	de	O	_
4	cendres	cendre	O	_
5	de	de	O	_
6	l'	le	BO	_
7	ancienne	ancien	IO	_
8	centrale	centrale	IO	_
9	thermique	thermique	IO	_
10	au	au	IO	_
11	charbon	charbon	EO	_
12	des	de	O	_
13	Houillères	houillère	EL	_
14	.	.	O	_


#- L’inspection a considéré que le bénéfice de l’antériorité pouvait être accordé à l’exploitant, l’exploitation du terril ayant débuté avant la création de la rubrique 167 et étant connue de l’administration en tant que dépendance des centrales de Courrières et Harnes.
1	-	-	O	_
2	L’	l’	O	_
3	inspection	inspection	O	_
4	a	avoir	O	_
5	considéré	considérer	O	_
6	que	que	O	_
7	le	le	O	_
8	bénéfice	bénéfice	O	_
9	de	de	O	_
10	l’	l’	BO	_
11	antériorité	antériorité	EO	_
12	pouvait	pouvoir	O	_
13	être	être	O	_
14	accordé	accorder	O	_
15	à	à	O	_
16	l’	l’	BO	_
17	exploitant	exploitant	EO	_
18	,	,	O	_
19	l’	l’	BN	_
20	exploitation	exploitation	IN	_
21	du	de	IN	_
22	terril	terril	EN	_
23	ayant	avoir	BN	_
24	débuté	débuter	IN	_
25	avant	avant	IN	_
26	la	le	IN	_
27	création	création	IA	_
28	de	de	IA	_
29	la	le	IA	_
30	rubrique	rubrique	IA	_
31	167	167	O	_
32	et	et	O	_
33	étant	être	O	_
34	connue	connaître	O	_
35	de	de	O	_
36	l’	l’	O	_
37	administration	administration	O	_
38	en	en	O	_
39	tant	tant	O	_
40	que	que	O	_
41	dépendance	dépendance	O	_
42	des	de	O	_
43	centrales	centrale	BO	_
44	de	de	IL	_
45	Courrières	Courrières	IL	_
46	et	et	IL	_
47	Harnes	Harnes	EL	_
48	.	.	O	_


#Dans son arrêté n° 262 897 du 30 septembre 2005, le Conseil d’Etat, statuant sur une demande de SURSCHISTE d’être déchargée de la redevance d’exploitation correspondant précisément au terril de COURRIERES, a considéré par contre que cette exploitation n’est pas autorisée
1	Dans	dans	O	_
2	son	son	O	_
3	arrêté	arrêté	O	_
4	n°	numéro	O	_
5	262	262	O	_
6	897	897	O	_
7	du	de	BT	_
8	30	30	IT	_
9	septembre	septembre	IT	_
10	2005	2005	ET	_
11	,	,	ET	_
12	le	le	BO	_
13	Conseil	conseil	BO	_
14	d’	d’	O	_
15	Etat	etat	O	_
16	,	,	O	_
17	statuant	statuer	BN	_
18	sur	sur	EN	_
19	une	un	BN	_
20	demande	demande	EN	_
21	de	de	O	_
22	SURSCHISTE	SURSCHISTE	EO	_
23	d’	d’	O	_
24	être	être	O	_
25	déchargée	décharger	BN	_
26	de	de	O	_
27	la	le	BO	_
28	redevance	redevance	IO	_
29	d’	d’	IO	_
30	exploitation	exploitation	EO	_
31	correspondant	correspondre	O	_
32	précisément	précisément	O	_
33	au	au	O	_
34	terril	terril	BL	_
35	de	de	IL	_
36	COURRIERES	COURRIERES	IL	_
37	,	,	O	_
38	a	avoir	O	_
39	considéré	considérer	O	_
40	par	par	O	_
41	contre	contre	O	_
42	que	que	O	_
43	cette	ce	BN	_
44	exploitation	exploitation	EN	_
45	n’	n’	O	_
46	est	être	O	_
47	pas	pas	O	_
48	autorisée	autoriser	O	_


#Par conséquent, l'exploitant a été mis en demeure de régulariser sa situation.
1	Par	par	O	_
2	conséquent	conséquent	O	_
3	,	,	O	_
4	l'	le	BO	_
5	exploitant	exploitant	EO	_
6	a	avoir	BN	_
7	été	être	IN	_
8	mis	mettre	IN	_
9	en	en	IN	_
10	demeure	demeure	IN	_
11	de	de	IN	_
12	régulariser	régulariser	EN	_
13	sa	son	BO	_
14	situation	situation	EO	_
15	.	.	O	_


#Dans le cadre de la constitution de son dossier de demande d'autorisation, l'exploitant met en place un réseau de piézomètres pour évaluer l'impact du site sur les eaux souterraines.
1	Dans	dans	BR	_
2	le	le	IR	_
3	cadre	cadre	IR	_
4	de	de	ER	_
5	la	le	BN	_
6	constitution	constitution	EN	_
7	de	de	O	_
8	son	son	O	_
9	dossier	dossier	O	_
10	de	de	O	_
11	demande	demande	O	_
12	d'	de	O	_
13	autorisation	autorisation	O	_
14	,	,	O	_
15	l'	le	BO	_
16	exploitant	exploitant	EO	_
17	met	mettre	BN	_
18	en	en	IN	_
19	place	place	EN	_
20	un	un	BO	_
21	réseau	réseau	IO	_
22	de	de	IO	_
23	piézomètres	piézomètre	EO	_
24	pour	pour	O	_
25	évaluer	évaluer	O	_
26	l'	le	O	_
27	impact	impact	O	_
28	du	de	O	_
29	site	site	O	_
30	sur	sur	O	_
31	les	le	BO	_
32	eaux	eau	IO	_
33	souterraines	souterrain	EO	_
34	.	.	O	_


#Site exploité par la société BEUGNET (dans les années 96) puis par SURSCHISTE: réutilisation en BTP et cimenterie.
1	Site	site	BO	_
2	exploité	exploiter	BN	_
3	par	par	BN	_
4	la	le	BO	_
5	société	société	IO	_
6	BEUGNET	BEUGNET	EO	_
7	(	(	O	_
8	dans	dans	BT	_
9	les	le	IT	_
10	années	année	IT	_
11	96	96	ET	_
12	)	)	O	_
13	puis	puis	O	_
14	par	par	O	_
15	SURSCHISTE	SURSCHISTE	EO	_
16	:	:	BN	_
17	réutilisation	réutilisation	EN	_
18	en	en	ER	_
19	BTP	btp	IO	_
20	et	et	IO	_
21	cimenterie	cimenterie	EO	_
22	.	.	O	_


#Les eaux souterraines sont utilisées dans le secteur pour un usage d'eau potable, industrielle et agricole.
1	Les	le	BO	_
2	eaux	eau	IO	_
3	souterraines	souterrain	EO	_
4	sont	être	BN	_
5	utilisées	utiliser	IN	_
6	dans	dans	BL	_
7	le	le	IL	_
8	secteur	secteur	EL	_
9	pour	pour	O	_
10	un	un	BA	_
11	usage	usage	IA	_
12	d'	de	IA	_
13	eau	eau	IA	_
14	potable	potable	O	_
15	,	,	O	_
16	industrielle	industriel	O	_
17	et	et	O	_
18	agricole	agricole	O	_
19	.	.	O	_


#Néanmoins, le captage AEP le plus proche se trouve à 2.5 km du site, ce qui minore le risque pour les populations utilisatrices.
1	Néanmoins	néanmoins	O	_
2	,	,	O	_
3	le	le	BO	_
4	captage	captage	IO	_
5	AEP	aep	EO	_
6	le	le	EO	_
7	plus	plus	EO	_
8	proche	proche	EO	_
9	se	se	BL	_
10	trouve	trouve	IL	_
11	à	à	IL	_
12	2.5	2.5	IL	_
13	km	kilomètre	IL	_
14	du	de	IL	_
15	site	site	EL	_
16	,	,	O	_
17	ce	ce	O	_
18	qui	qui	O	_
19	minore	minore	O	_
20	le	le	O	_
21	risque	risque	O	_
22	pour	pour	O	_
23	les	le	O	_
24	populations	population	O	_
25	utilisatrices	utilisateur	O	_
26	.	.	O	_


#Action de l'administration toujours en cours.
1	Action	action	BO	_
2	de	de	O	_
3	l'	le	BO	_
4	administration	administration	EO	_
5	toujours	toujours	O	_
6	en	en	O	_
7	cours	cours	O	_
8	.	.	O	_


#59.0195
#- Site de l'industrie mécanique en activité, fabrication de cabines de tracteurs agricoles et usine de composants pour celles-ci.
1	-	-	O	_
2	Site	site	O	_
3	de	de	O	_
4	l'	le	BO	_
5	industrie	industrie	IO	_
6	mécanique	mécanique	EO	_
7	en	en	O	_
8	activité	activité	O	_
9	,	,	O	_
10	fabrication	fabrication	BA	_
11	de	de	IA	_
12	cabines	cabine	IA	_
13	de	de	IA	_
14	tracteurs	tracteur	IA	_
15	agricoles	agricole	EO	_
16	et	et	O	_
17	usine	usine	BA	_
18	de	de	IA	_
19	composants	composant	EA	_
20	pour	pour	O	_
21	celles-ci	celui-ci	O	_
22	.	.	O	_


#- site en activité visé par la circulaire du 3 avril 1996 qui impose une étude des sols sur les sites en activité.
1	-	-	O	_
2	site	site	BO	_
3	en	en	IO	_
4	activité	activité	EO	_
5	visé	viser	BR	_
6	par	par	ER	_
7	la	le	BO	_
8	circulaire	circulaire	EO	_
9	du	de	O	_
10	3	3	BT	_
11	avril	avril	IT	_
12	1996	1996	ET	_
13	qui	qui	O	_
14	impose	impose	BN	_
15	une	un	BN	_
16	étude	étude	IN	_
17	des	de	IN	_
18	sols	sol	EN	_
19	sur	sur	O	_
20	les	le	BO	_
21	sites	site	IO	_
22	en	en	IO	_
23	activité	activité	EO	_
24	.	.	O	_


#Les études de sols ont mis en évidence un spot de pollution dans les sols qui sera retiré.
1	Les	le	BN	_
2	études	étude	IN	_
3	de	de	IN	_
4	sols	sol	EN	_
5	ont	avoir	O	_
6	mis	mettre	O	_
7	en	en	O	_
8	évidence	évidence	O	_
9	un	un	BO	_
10	spot	spot	IO	_
11	de	de	IO	_
12	pollution	pollution	EO	_
13	dans	dans	O	_
14	les	le	O	_
15	sols	sol	O	_
16	qui	qui	O	_
17	sera	être	O	_
18	retiré	retirer	O	_
19	.	.	O	_


#Une surveillance des eaux souterraines est en place.
1	Une	un	O	_
2	surveillance	surveillance	BA	_
3	des	de	IA	_
4	eaux	eau	IA	_
5	souterraines	souterrain	EA	_
6	est	être	BN	_
7	en	en	IN	_
8	place	place	EN	_
9	.	.	O	_


#Les résultats ne montrent pas de propagation de la pollution.
1	Les	le	O	_
2	résultats	résultat	O	_
3	ne	ne	O	_
4	montrent	montrer	O	_
5	pas	pas	O	_
6	de	de	O	_
7	propagation	propagation	O	_
8	de	de	O	_
9	la	le	O	_
10	pollution	pollution	O	_
11	.	.	O	_


#62.0028
#- Mis en service dans les années 60, le site comprenait à l'origine, outre un puit d'extraction minière et deux laminoirs (un à fine, l'autre à grain), une usine àboulets, dont l'exploitation est aujourd'hui réalisé par la société Agglonord.
1	-	-	O	_
2	Mis	mettre	BN	_
3	en	en	IN	_
4	service	service	EN	_
5	dans	dans	BT	_
6	les	le	IT	_
7	années	année	IT	_
8	60	60	ET	_
9	,	,	O	_
10	le	le	BO	_
11	site	site	EO	_
12	comprenait	comprendre	BR	_
13	à	à	BT	_
14	l'	le	ET	_
15	origine	origine	EN	_
16	,	,	O	_
17	outre	outre	O	_
18	un	un	O	_
19	puit	puit	O	_
20	d'	de	O	_
21	extraction	extraction	BO	_
22	minière	minier	EO	_
23	et	et	O	_
24	deux	deux	BO	_
25	laminoirs	laminoir	EO	_
26	(	(	O	_
27	un	un	O	_
28	à	à	O	_
29	fine	fine	O	_
30	,	,	O	_
31	l'	le	O	_
32	autre	autre	O	_
33	à	à	O	_
34	grain	grain	O	_
35	)	)	O	_
36	,	,	O	_
37	une	un	BO	_
38	usine	usine	IO	_
39	àboulets	àboulet	EO	_
40	,	,	O	_
41	dont	dont	O	_
42	l'	le	O	_
43	exploitation	exploitation	O	_
44	est	être	O	_
45	aujourd'hui	aujourd'hui	BT	_
46	réalisé	réaliser	EN	_
47	par	par	O	_
48	la	le	BO	_
49	société	société	IO	_
50	Agglonord	Agglonord	EL	_
51	.	.	O	_


#- Implantés sur un carreau de fosse (fosse 10 d'Oignies), fin d'activité en fin 2000.
1	-	-	O	_
2	Implantés	implanter	BR	_
3	sur	sur	IL	_
4	un	un	IL	_
5	carreau	carreau	IL	_
6	de	de	IL	_
7	fosse	fosse	IL	_
8	(	(	IL	_
9	fosse	fosse	IL	_
10	10	10	IL	_
11	d'	de	IL	_
12	Oignies	Oignies	EL	_
13	)	)	BN	_
14	,	,	BN	_
15	fin	fin	BN	_
16	d'	de	IN	_
17	activité	activité	EN	_
18	en	en	BT	_
19	fin	fin	IT	_
20	2000	2000	ET	_
21	.	.	ET	_


#- Superficie du site : 179 ha.
1	-	-	O	_
2	Superficie	superficie	O	_
3	du	de	O	_
4	site	site	O	_
5	:	:	O	_
6	179	179	O	_
7	ha	ha	O	_
8	.	.	O	_


#- Déversement de matières goudronneuses dans le marais «Chaix» (pollution HAP).
1	-	-	O	_
2	Déversement	déversement	BN	_
3	de	de	BO	_
4	matières	matière	IO	_
5	goudronneuses	goudronneux	EO	_
6	dans	dans	O	_
7	le	le	BO	_
8	marais	marais	EO	_
9	«	«	O	_
10	Chaix	Chaix	BL	_
11	»	»	O	_
12	(	(	O	_
13	pollution	pollution	BO	_
14	HAP	hap	EO	_
15	)	)	O	_
16	.	.	O	_


#- Cordons de schlamms sur les terrils 116/117 et dans le bois dit "M.
1	-	-	O	_
2	Cordons	cordon	BO	_
3	de	de	IO	_
4	schlamms	schlamm	EO	_
5	sur	sur	O	_
6	les	le	O	_
7	terrils	terril	O	_
8	116/117	116/117	O	_
9	et	et	O	_
10	dans	dans	BL	_
11	le	le	IL	_
12	bois	bois	IL	_
13	dit	dire	BR	_
14	"	"	BO	_
15	M.	m.	BO	_


#GOSSE".
1	GOSSE	GOSSE	O	_
2	"	"	O	_
3	.	.	O	_


#- Pollution diffuse sur l'ensemble du site.
1	-	-	O	_
2	Pollution	pollution	O	_
3	diffuse	diffus	O	_
4	sur	sur	O	_
5	l'	le	O	_
6	ensemble	ensemble	O	_
7	du	de	O	_
8	site	site	O	_
9	.	.	O	_


#- Site très vulnérable (nappe contaminée).
1	-	-	O	_
2	Site	site	O	_
3	très	très	O	_
4	vulnérable	vulnérable	O	_
5	(	(	O	_
6	nappe	nappe	O	_
7	contaminée	contaminer	O	_
8	)	)	O	_
9	.	.	O	_


#- Arrete prefectoral du 03/04/1990 imposant la réalisation d'une étude du site, les travaux de résorption des dépots de déchets polluants, la surveillance de la qualité des eaux souterraines et la mise en place de servitudes au profit de l'état après travaux si une pollution résiduelle subsiste.
1	-	-	O	_
2	Arrete	arrete	BO	_
3	prefectoral	prefectoral	EO	_
4	du	de	O	_
5	03/04/1990	03/04/1990	ET	_
6	imposant	imposer	BN	_
7	la	le	BN	_
8	réalisation	réalisation	IN	_
9	d'	de	IN	_
10	une	un	IN	_
11	étude	étude	IN	_
12	du	de	IN	_
13	site	site	EN	_
14	,	,	O	_
15	les	le	BN	_
16	travaux	travail	IN	_
17	de	de	IN	_
18	résorption	résorption	EN	_
19	des	de	O	_
20	dépots	dépot	BN	_
21	de	de	IN	_
22	déchets	déchet	IN	_
23	polluants	polluant	EN	_
24	,	,	O	_
25	la	le	BA	_
26	surveillance	surveillance	BA	_
27	de	de	IA	_
28	la	le	IA	_
29	qualité	qualité	IA	_
30	des	de	IA	_
31	eaux	eau	IA	_
32	souterraines	souterrain	EA	_
33	et	et	O	_
34	la	le	BN	_
35	mise	mise	BN	_
36	en	en	EN	_
37	place	place	O	_
38	de	de	O	_
39	servitudes	servitude	O	_
40	au	au	O	_
41	profit	profit	O	_
42	de	de	O	_
43	l'	le	O	_
44	état	état	O	_
45	après	après	O	_
46	travaux	travail	O	_
47	si	si	O	_
48	une	un	O	_
49	pollution	pollution	O	_
50	résiduelle	résiduel	O	_
51	subsiste	subsiste	O	_
52	.	.	O	_


#- 3
1	-	-	O	_
2	3	3	O	_


#- 4
1	-	-	O	_
2	4	4	O	_


#- Résorption et élimination de la totalité des dépôts de goudrons achevées (6 000 m3, coût : 550 kF).
1	-	-	O	_
2	 	 	BN	_
3	Résorption	résorption	EN	_
4	et	et	EN	_
5	élimination	élimination	EN	_
6	de	de	BO	_
7	la	le	BO	_
8	totalité	totalité	BO	_
9	des	de	IO	_
10	dépôts	dépôt	IO	_
11	de	de	IO	_
12	goudrons	goudron	EO	_
13	achevées	achever	EO	_
14	(	(	O	_
15	6	6	O	_
16	000	000	O	_
17	m3	m3	O	_
18	,	,	O	_
