
#60.0023
#La Société STARE a exploité à VILLERS SUR COUDUN un atelier de traitement de surface à l'origine d'une contamination par du chrome hexavalent de l'eau du captage de VILLERS SUR COUDUN (en 1980).
38	trimestrielle	trimestriel	EN	_
39	des	de	O	_
40	organo	organo	O	_
41	-	-	O	_
42	volatils	volatil	O	_
43	et	et	O	_
44	du	de	O	_
45	chrome	chrome	O	_
46	sur	sur	O	_
47	le	le	BO	_
48	puits	puits	IO	_
49	d'	de	IO	_
50	adduction	adduction	EO	_
51	publique	public	O	_
52	de	de	O	_
53	Bienville	Bienville	O	_
54	ainsi	ainsi	O	_
55	que	que	O	_
56	l'	le	BN	_
57	extension	extension	IN	_
58	du	de	IN	_
59	réseau	réseau	IN	_
60	de	de	IN	_
61	piézomètres	piézomètre	IO	_
62	de	de	IO	_
63	contrôle	contrôle	EO	_
64	.	.	O	_


#Ces études ont conclut que la nature du dispositif de surveillance était appropriée.
1	Ces	ce	O	_
2	études	étude	O	_
3	ont	avoir	O	_
4	conclut	conclure	O	_
5	que	que	O	_
6	la	le	O	_
7	nature	nature	O	_
8	du	de	O	_
9	dispositif	dispositif	O	_
10	de	de	O	_
11	surveillance	surveillance	O	_
12	était	être	O	_
13	appropriée	approprié	O	_
14	.	.	O	_


#Elles ont également prescrit la mise en œuvre d'une barrière hydraulique par pompage sur l'ancien forage de VILLERS SUR COUDUN.
1	Elles	lui	BO	_
2	ont	avoir	BN	_
3	également	également	O	_
4	prescrit	prescrire	BN	_
5	la	le	BN	_
6	mise	mise	IN	_
7	en	en	IN	_
8	œuvre	œuvre	IN	_
9	d'	de	IN	_
10	une	un	BO	_
11	barrière	barrière	BO	_
12	hydraulique	hydraulique	EO	_
13	par	par	O	_
14	pompage	pompage	BA	_
15	sur	sur	IL	_
16	l'	le	IL	_
17	ancien	ancien	IL	_
18	forage	forage	IL	_
19	de	de	IL	_
20	VILLERS	VILLERS	IL	_
21	SUR	sur	IL	_
22	COUDUN	COUDUN	EL	_
23	.	.	O	_


#Une étude relative à l'utilisation du puits de Monchy-Humières pour l'alimentation du captage AEP de Villers sous Coudun a été transmise à la Préfecture en décembre 2002.
1	Une	un	BN	_
2	étude	étude	IN	_
3	relative	relatif	BR	_
4	à	à	ER	_
5	l'	le	BO	_
6	utilisation	utilisation	EO	_
7	du	de	BO	_
8	puits	puits	IO	_
9	de	de	IO	_
10	Monchy	Monchy	EO	_
11	-	-	EO	_
12	Humières	Humières	EO	_
13	pour	pour	O	_
14	l'	le	BA	_
15	alimentation	alimentation	IA	_
16	du	de	IA	_
17	captage	captage	IA	_
18	AEP	aep	EA	_
19	de	de	IL	_
20	Villers	Villers	IL	_
21	sous	sous	IL	_
22	Coudun	Coudun	EL	_
23	a	avoir	BN	_
24	été	être	IN	_
25	transmise	transmettre	EN	_
26	à	à	O	_
27	la	le	BO	_
28	Préfecture	préfecture	EO	_
29	en	en	BT	_
30	décembre	décembre	IT	_
31	2002	2002	ET	_
32	.	.	O	_


#Les essais de pompage ont démontré que le débit et l'état du captage étaient de nature à répondre à l'éventuel raccordement du village de Villers sous Coudun si la contamination du puits alimentant actuellement le village était constatée.
1	Les	le	BN	_
2	essais	essai	IN	_
3	de	de	IN	_
4	pompage	pompage	EN	_
5	ont	avoir	O	_
6	démontré	démontrer	O	_
7	que	que	O	_
8	le	le	O	_
9	débit	débit	O	_
10	et	et	O	_
11	l'	le	O	_
12	état	état	O	_
13	du	de	O	_
14	captage	captage	O	_
15	étaient	être	O	_
16	de	de	O	_
17	nature	nature	O	_
18	à	à	O	_
19	répondre	répondre	O	_
20	à	à	ER	_
21	l'	le	BN	_
22	éventuel	éventuel	IN	_
23	raccordement	raccordement	IL	_
24	du	de	IL	_
25	village	village	IL	_
26	de	de	IL	_
27	Villers	Villers	IL	_
28	sous	sous	IL	_
29	Coudun	Coudun	EL	_
30	si	si	O	_
31	la	le	BO	_
32	contamination	contamination	EO	_
33	du	de	O	_
34	puits	puits	O	_
35	alimentant	alimenter	O	_
36	actuellement	actuellement	O	_
37	le	le	O	_
38	village	village	EL	_
39	était	être	O	_
40	constatée	constater	O	_
41	.	.	O	_


#Les résultats d'analyses des eaux souterraines transmis à l'inspection des installations classées en décembre 2005 ont mis en évidence une amélioration quant aux teneurs en trichloroéthylène.
1	Les	le	O	_
2	résultats	résultat	O	_
3	d'	de	O	_
4	analyses	analyse	EN	_
5	des	de	O	_
6	eaux	eau	O	_
7	souterraines	souterrain	O	_
8	transmis	transmettre	O	_
9	à	à	O	_
10	l'	le	BO	_
11	inspection	inspection	IO	_
12	des	de	IO	_
13	installations	installation	IO	_
14	classées	classer	EO	_
15	en	en	BT	_
16	décembre	décembre	IT	_
17	2005	2005	ET	_
18	ont	avoir	O	_
19	mis	mettre	O	_
20	en	en	O	_
21	évidence	évidence	O	_
22	une	un	O	_
23	amélioration	amélioration	O	_
24	quant	quant	O	_
25	aux	aux	O	_
26	teneurs	teneur	O	_
27	en	en	O	_
28	trichloroéthylène	trichloroéthylène	O	_
29	.	.	O	_


#La situation reste stable pour le chrome VI dont les concentrations dépassent la valeur de constat d'impact pour un usage sensible (50 µg/l).
1	La	le	O	_
2	situation	situation	O	_
3	reste	reste	O	_
4	stable	stable	O	_
5	pour	pour	O	_
6	le	le	O	_
7	chrome	chrome	O	_
8	VI	VI	O	_
9	dont	dont	O	_
10	les	le	O	_
11	concentrations	concentration	O	_
12	dépassent	dépasser	O	_
13	la	le	O	_
14	valeur	valeur	O	_
15	de	de	O	_
16	constat	constat	O	_
17	d'	de	O	_
18	impact	impact	O	_
19	pour	pour	O	_
20	un	un	O	_
21	usage	usage	O	_
22	sensible	sensible	O	_
23	(	(	O	_
24	50	50	O	_
25	µg	µg	O	_
26	/	sur	O	_
27	l	l	O	_
28	)	)	O	_
29	.	.	O	_


#Les différentes campagnes réalisées entre 2006 et 2007 montrent que les teneurs en trichloroéthane restent inférieures à la valeur guide pour un usage sensible.
1	Les	le	BN	_
2	différentes	différent	BN	_
3	campagnes	campagne	IN	_
4	réalisées	réaliser	EN	_
5	entre	entre	BT	_
6	2006	2006	IT	_
7	et	et	IT	_
8	2007	2007	ET	_
9	montrent	montrer	O	_
10	que	que	O	_
11	les	le	O	_
12	teneurs	teneur	O	_
13	en	en	O	_
14	trichloroéthane	trichloroéthane	O	_
15	restent	rester	O	_
16	inférieures	inférieur	O	_
17	à	à	O	_
18	la	le	O	_
19	valeur	valeur	O	_
20	guide	guide	O	_
21	pour	pour	O	_
22	un	un	O	_
23	usage	usage	O	_
24	sensible	sensible	O	_
25	.	.	O	_


#Cependant, on constate une persistance de l'impact (pollution en trichloroéthylène et chrome VI) sur ces deux années avec des concentrations maximales au droit de l'ancienne usine.
1	Cependant	cependant	O	_
2	,	,	O	_
3	on	on	O	_
4	constate	constate	O	_
5	une	un	O	_
6	persistance	persistance	O	_
7	de	de	O	_
8	l'	le	BO	_
9	impact	impact	EO	_
10	(	(	O	_
11	pollution	pollution	O	_
12	en	en	O	_
13	trichloroéthylène	trichloroéthylène	O	_
14	et	et	O	_
15	chrome	chrome	O	_
16	VI	vi	O	_
17	)	)	O	_
18	sur	sur	O	_
19	ces	ce	BT	_
20	deux	deux	IT	_
21	années	année	ET	_
22	avec	avec	O	_
23	des	un	O	_
24	concentrations	concentration	O	_
25	maximales	maximal	O	_
26	au	au	O	_
27	droit	droit	O	_
28	de	de	O	_
29	l'	le	O	_
30	ancienne	ancien	O	_
31	usine	usine	O	_
32	.	.	O	_


#80.0064
#Le site couvre une superficie de 1100 m2 dont 630 m2 occupés par des bâtiments.
1	Le	le	BO	_
2	site	site	EO	_
3	couvre	couvrir	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	1100	1100	O	_
8	m2	m2	O	_
9	dont	dont	O	_
10	630	630	BO	_
11	m2	m2	EO	_
12	occupés	occuper	O	_
13	par	par	O	_
14	des	un	BO	_
15	bâtiments	bâtiment	EO	_
16	.	.	O	_


#Il est bordé par le cours d'eau 'La Bresle'.
1	Il	il	O	_
2	est	être	O	_
3	bordé	border	BL	_
4	par	par	IL	_
5	le	le	IL	_
6	cours	cours	IL	_
7	d'	de	EL	_
8	eau	eau	EL	_
9	'	'	O	_
10	La	le	O	_
11	Bresle	Bresle	EL	_
12	'	'	O	_
13	.	.	O	_


#L'environnement général est de type rural.
1	L'	le	O	_
2	environnement	environnement	O	_
3	général	général	O	_
4	est	être	O	_
5	de	de	O	_
6	type	type	O	_
7	rural	rural	O	_
8	.	.	O	_


#Ce site a été le siège, de 1985 à 2000, d'activités de travail chimique du verre.
1	Ce	ce	BO	_
2	site	site	EO	_
3	a	avoir	BR	_
4	été	être	ER	_
5	le	le	BO	_
6	siège	siège	EO	_
7	,	,	O	_
8	de	de	BT	_
9	1985	1985	IT	_
10	à	à	IT	_
11	2000	2000	ET	_
12	,	,	ET	_
13	d'	de	BA	_
14	activités	activité	IA	_
15	de	de	IA	_
16	travail	travail	IA	_
17	chimique	chimique	IA	_
18	du	de	IA	_
19	verre	verre	EA	_
20	.	.	O	_


#A la suite de la cessation d'activité, des analyses d'échantillons de sol et des eaux souterraines ont montré la présence de zones polluées.
1	A	à	BR	_
2	la	le	IR	_
3	suite	suite	IR	_
4	de	de	ER	_
5	la	le	BN	_
6	cessation	cessation	EN	_
7	d'	de	EN	_
8	activité	activité	EN	_
9	,	,	O	_
10	des	un	BN	_
11	analyses	analyse	EN	_
12	d'	de	O	_
13	échantillons	échantillon	O	_
14	de	de	O	_
15	sol	sol	O	_
16	et	et	O	_
17	des	de	O	_
18	eaux	eau	O	_
19	souterraines	souterrain	O	_
20	ont	avoir	O	_
21	montré	montrer	O	_
22	la	le	BO	_
23	présence	présence	IO	_
24	de	de	IO	_
25	zones	zone	IO	_
26	polluées	polluer	EO	_
27	.	.	O	_


#Les polluants identifiés sont caractéristiques des produits employés (ammonium et fluorures en particulier).
1	Les	le	O	_
2	polluants	polluant	O	_
3	identifiés	identifier	O	_
4	sont	être	O	_
5	caractéristiques	caractéristique	O	_
6	des	de	O	_
7	produits	produit	O	_
8	employés	employer	O	_
9	(	(	O	_
10	ammonium	ammonium	O	_
11	et	et	O	_
12	fluorures	fluorure	O	_
13	en	en	O	_
14	particulier	particulier	O	_
15	)	)	O	_
16	.	.	O	_


#Ils ont impacté les eaux souterraines au droit du site.
1	Ils	il	O	_
2	ont	avoir	BN	_
3	impacté	impacter	EN	_
4	les	le	BO	_
5	eaux	eau	IO	_
6	souterraines	souterrain	EO	_
7	au	au	BL	_
8	droit	droit	IL	_
9	du	de	IL	_
10	site	site	EL	_
11	.	.	O	_


#Il a donc été demandé à l'exploitant, par arrêté préfectoral du 30 janvier 2003, de surveiller la qualité des eaux souterraines et de réaliser une évaluation des risques présentés par la source de pollution identifiée.
1	Il	il	BN	_
2	a	avoir	BN	_
3	donc	donc	IN	_
4	été	être	IN	_
5	demandé	demander	EN	_
6	à	à	O	_
7	l'	le	BO	_
8	exploitant	exploitant	EO	_
9	,	,	O	_
10	par	par	O	_
11	arrêté	arrêté	BO	_
12	préfectoral	préfectoral	EO	_
13	du	de	BT	_
14	30	30	IT	_
15	janvier	janvier	IT	_
16	2003	2003	ET	_
17	,	,	ET	_
18	de	de	O	_
19	surveiller	surveiller	BA	_
20	la	le	IA	_
21	qualité	qualité	IA	_
22	des	de	IA	_
23	eaux	eau	IA	_
24	souterraines	souterrain	EA	_
25	et	et	O	_
26	de	de	BN	_
27	réaliser	réaliser	IN	_
28	une	un	IN	_
29	évaluation	évaluation	IN	_
30	des	de	IN	_
31	risques	risque	EN	_
32	présentés	présenter	O	_
33	par	par	O	_
34	la	le	BO	_
35	source	source	IO	_
36	de	de	IO	_
37	pollution	pollution	EO	_
38	identifiée	identifier	EO	_
39	.	.	O	_


#Les analyses réalisées entre 2004 et 2008 montrent que le site est impacté :
1	Les	le	BN	_
2	analyses	analyse	IN	_
3	réalisées	réaliser	EN	_
4	entre	entre	BT	_
5	2004	2004	IT	_
6	et	et	IT	_
7	2008	2008	ET	_
8	montrent	montrer	O	_
9	que	que	O	_
10	le	le	BO	_
11	site	site	EO	_
12	est	être	BO	_
13	impacté	impacter	EO	_
14	:	:	O	_


#- en amont par une faible pollution en ammonium
1	-	-	O	_
2	en	en	O	_
3	amont	amont	O	_
4	par	par	O	_
5	une	un	O	_
6	faible	faible	O	_
7	pollution	pollution	O	_
8	en	en	O	_
9	ammonium	ammonium	EO	_


#- en aval par une faible pollution en fluorures et des concentrations plus importantes en ammonium
1	-	-	O	_
2	en	en	O	_
3	aval	aval	O	_
4	par	par	O	_
5	une	un	O	_
6	faible	faible	O	_
7	pollution	pollution	O	_
8	en	en	O	_
9	fluorures	fluorure	O	_
10	et	et	O	_
11	des	un	O	_
12	concentrations	concentration	O	_
13	plus	plus	O	_
14	importantes	important	O	_
15	en	en	O	_
16	ammonium	ammonium	EO	_


#60.0028
#Sur un site de 37 ha environ, traversé par la rivière Le Thérain, la société ADCLO exploitait des installations de fabrication d'huisseries métalliques, de revêtement de tôles d'acier et de traitement chimique des métaux.
1	Sur	sur	BL	_
2	un	un	IL	_
3	site	site	IL	_
4	de	de	IL	_
5	37	37	IL	_
6	ha	ha	EL	_
7	environ	environ	EL	_
8	,	,	O	_
9	traversé	traverser	BL	_
10	par	par	IL	_
11	la	le	IL	_
12	rivière	rivière	IL	_
13	Le	le	IL	_
14	Thérain	Thérain	EL	_
15	,	,	O	_
16	la	le	BO	_
17	société	société	IO	_
18	ADCLO	ADCLO	EO	_
19	exploitait	exploiter	BR	_
20	des	un	BA	_
21	installations	installation	IA	_
22	de	de	IA	_
23	fabrication	fabrication	IA	_
24	d'	de	IA	_
25	huisseries	huisserie	EO	_
26	métalliques	métallique	EO	_
27	,	,	O	_
28	de	de	O	_
29	revêtement	revêtement	BA	_
30	de	de	IA	_
31	tôles	tôle	EA	_
32	d'	de	IA	_
33	acier	acier	EA	_
34	et	et	O	_
35	de	de	O	_
36	traitement	traitement	BA	_
37	chimique	chimique	IA	_
38	des	de	IA	_
39	métaux	métal	EA	_
40	.	.	O	_


#Après l'arrêt des activités en 1984, des déchets divers ont été délaissés sur le site (fûts et bidons contenant des peintures, solvants,...).
1	Après	après	BN	_
2	l'	le	BN	_
3	arrêt	arrêt	IN	_
4	des	de	IN	_
5	activités	activité	EN	_
6	en	en	BT	_
7	1984	1984	ET	_
8	,	,	O	_
9	des	un	BO	_
10	déchets	déchet	EO	_
11	divers	divers	EO	_
12	ont	avoir	BN	_
13	été	être	IN	_
14	délaissés	délaisser	EN	_
15	sur	sur	O	_
16	le	le	O	_
17	site	site	O	_
18	(	(	O	_
19	fûts	fût	O	_
20	et	et	O	_
21	bidons	bidon	O	_
22	contenant	contenir	O	_
23	des	un	O	_
24	peintures	peinture	O	_
25	,	,	O	_
26	solvants	solvant	O	_
27	,	,	O	_
28	...	...	O	_
29	)	)	O	_
30	.	.	O	_


#Des actes de malveillance ont également entrainé des déversements d'huiles et de PCB.
1	Des	un	BO	_
2	actes	acte	IO	_
3	de	de	IO	_
4	malveillance	malveillance	EO	_
5	ont	avoir	BN	_
6	également	également	IN	_
7	entrainé	entrainer	EN	_
8	des	un	BN	_
9	déversements	déversement	BN	_
10	d'	de	IN	_
11	huiles	huile	EO	_
12	et	et	O	_
13	de	de	O	_
14	PCB	pcb	BO	_
15	.	.	O	_


#Un arrêté préfectoral du 5 juillet 1995 a mis en demeure le liquidateur de la Société ADCLO de remettre le site de Cramoisy en état.
1	Un	un	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	BT	_
5	5	5	IT	_
6	juillet	juillet	IT	_
7	1995	1995	ET	_
8	a	avoir	BN	_
9	mis	mettre	IN	_
10	en	en	IN	_
11	demeure	demeure	IN	_
12	le	le	BO	_
13	liquidateur	liquidateur	EO	_
14	de	de	O	_
15	la	le	BO	_
16	Société	société	IO	_
17	ADCLO	ADCLO	EO	_
18	de	de	O	_
19	remettre	remettre	O	_
20	le	le	BO	_
21	site	site	IO	_
22	de	de	IO	_
23	Cramoisy	Cramoisy	EO	_
24	en	en	IN	_
25	état	état	IN	_
26	.	.	O	_


#Cependant, cette société étant insolvable, le comité de gestion de la taxe sur les déchets industriels spéciaux a décidé d'affecter les crédits nécessaires pour faire réaliser des travaux de mise en sécurité du site, à savoir : enlèvement pour élimination des terres et ferrailles souillées par les déversements de diélectriques, réparation de la clôture, regroupement, inventaire et élimination de l'ensemble des déchets et produits dangereux.
1	Cependant	cependant	O	_
2	,	,	O	_
3	cette	ce	BO	_
4	société	société	EO	_
5	étant	être	O	_
6	insolvable	insolvable	O	_
7	,	,	O	_
8	le	le	BO	_
9	comité	comité	IO	_
10	de	de	IO	_
11	gestion	gestion	EO	_
12	de	de	O	_
13	la	le	BO	_
14	taxe	taxe	IO	_
15	sur	sur	IO	_
16	les	le	IO	_
17	déchets	déchet	IO	_
18	industriels	industriel	IO	_
19	spéciaux	spécial	EO	_
20	a	avoir	BN	_
21	décidé	décider	EN	_
22	d'	de	EN	_
23	affecter	affecter	EN	_
24	les	le	BO	_
25	crédits	crédit	EO	_
26	nécessaires	nécessaire	O	_
27	pour	pour	O	_
28	faire	faire	BN	_
29	réaliser	réaliser	IN	_
30	des	un	IN	_
31	travaux	travail	IN	_
32	de	de	IN	_
33	mise	mise	IN	_
34	en	en	IN	_
35	sécurité	sécurité	EN	_
36	du	de	O	_
37	site	site	O	_
38	,	,	O	_
39	à	à	O	_
40	savoir	savoir	O	_
41	:	:	O	_
42	enlèvement	enlèvement	EN	_
43	pour	pour	O	_
44	élimination	élimination	EN	_
45	des	de	O	_
46	terres	terre	O	_
47	et	et	O	_
48	ferrailles	ferraille	BO	_
49	souillées	souiller	EO	_
50	par	par	O	_
51	les	le	O	_
52	déversements	déversement	O	_
53	de	de	O	_
54	diélectriques	diélectrique	O	_
55	,	,	O	_
56	réparation	réparation	BR	_
57	de	de	IO	_
58	la	le	IO	_
59	clôture	clôture	EO	_
60	,	,	O	_
61	regroupement	regroupement	EN	_
62	,	,	O	_
63	inventaire	inventaire	O	_
64	et	et	O	_
65	élimination	élimination	EN	_
66	de	de	O	_
67	l'	le	BO	_
68	ensemble	ensemble	IO	_
69	des	de	IO	_
70	déchets	déchet	IO	_
71	et	et	IO	_
72	produits	produit	IO	_
73	dangereux	dangereux	EN	_
74	.	.	O	_


#Ces travaux ont été prescrits à l'ADEME par arrêté en date du 2 avril 1998.
1	Ces	ce	BN	_
2	travaux	travail	IN	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	prescrits	prescrire	EN	_
6	à	à	O	_
7	l'	le	BO	_
8	ADEME	ADEME	EO	_
9	par	par	O	_
10	arrêté	arrêté	O	_
11	en	en	BT	_
12	date	date	IT	_
13	du	de	IT	_
14	2	2	IT	_
15	avril	avril	IT	_
16	1998	1998	ET	_
17	.	.	ET	_


#L'ADEME a confié à la société SERPOL au mois d'octobre 1999 les travaux d'élimination des déchets présents sur le site qui ont été réalisés au début de l'année 2000.
1	L'	le	BO	_
2	ADEME	ADEME	EO	_
3	a	avoir	BN	_
4	confié	confier	EN	_
5	à	à	O	_
6	la	le	BO	_
7	société	société	IO	_
8	SERPOL	SERPOL	EO	_
9	au	au	BT	_
10	mois	mois	IT	_
11	d'	de	IT	_
12	octobre	octobre	IT	_
13	1999	1999	ET	_
14	les	le	BN	_
15	travaux	travail	IN	_
16	d'	de	IN	_
17	élimination	élimination	EN	_
18	des	de	O	_
19	déchets	déchet	O	_
20	présents	présent	O	_
21	sur	sur	O	_
22	le	le	BO	_
23	site	site	EO	_
24	qui	qui	O	_
25	ont	avoir	BN	_
26	été	être	IN	_
27	réalisés	réaliser	EN	_
28	au	au	BT	_
29	début	début	IT	_
30	de	de	IT	_
31	l'	le	IT	_
32	année	année	IT	_
33	2000	2000	ET	_
34	.	.	ET	_


#L'ADEME a transmis au Préfet de l'Oise fin 2001 un rapport de fin de travaux d'intervention signalant notamment le rachat du site et l'élimination des déchets (DIS, déchets non chlorés pâteux ou liquides, déchets chlorés pâteux ou liquides, produits de laboratoires, amiante, PCB, DIB, eaux polluées, emballages métalliques, ...) et précisant que lors des travaux d'élimination des déchets, des sondages ont été réalisés et n'ont pas mis en évidence de contamination des sols.
1	L'	le	BO	_
2	ADEME	ADEME	EO	_
3	a	avoir	BN	_
4	transmis	transmettre	EN	_
5	au	au	O	_
6	Préfet	préfet	BO	_
7	de	de	IO	_
8	l'	le	IO	_
9	Oise	Oise	EO	_
10	fin	fin	BT	_
11	2001	2001	ET	_
12	un	un	BO	_
13	rapport	rapport	EO	_
14	de	de	O	_
15	fin	fin	BN	_
16	de	de	IN	_
17	travaux	travail	IN	_
18	d'	de	EN	_
19	intervention	intervention	EN	_
20	signalant	signaler	O	_
21	notamment	notamment	O	_
22	le	le	BN	_
23	rachat	rachat	IN	_
24	du	de	IN	_
25	site	site	EN	_
26	et	et	O	_
27	l'	le	BN	_
28	élimination	élimination	EN	_
29	des	de	O	_
30	déchets	déchet	O	_
31	(	(	O	_
32	DIS	di	O	_
33	,	,	O	_
34	déchets	déchet	O	_
35	non	non	O	_
36	chlorés	chlorer	O	_
37	pâteux	pâteux	O	_
38	ou	ou	O	_
39	liquides	liquide	O	_
40	,	,	O	_
41	déchets	déchet	O	_
42	chlorés	chlorer	O	_
43	pâteux	pâteux	O	_
44	ou	ou	O	_
45	liquides	liquide	O	_
46	,	,	O	_
47	produits	produit	O	_
48	de	de	O	_
49	laboratoires	laboratoire	O	_
50	,	,	O	_
51	amiante	amiante	O	_
52	,	,	O	_
53	PCB	pcb	O	_
54	,	,	O	_
55	DIB	DIB	O	_
56	,	,	O	_
57	eaux	eau	O	_
58	polluées	polluer	O	_
59	,	,	O	_
60	emballages	emballage	BO	_
61	métalliques	métallique	BO	_
62	,	,	O	_
63	...	...	O	_
64	)	)	O	_
65	et	et	O	_
66	précisant	préciser	O	_
67	que	que	O	_
68	lors	lors	BT	_
69	des	de	BN	_
70	travaux	travail	IN	_
71	d'	de	O	_
72	élimination	élimination	O	_
73	des	de	O	_
74	déchets	déchet	O	_
75	,	,	O	_
76	des	un	BN	_
77	sondages	sondage	IN	_
78	ont	avoir	BN	_
79	été	être	IN	_
