
#93.0001
#Terrain situé en centre ville.
5	un	un	O	_
6	périmètre	périmètre	O	_
7	global	global	O	_
8	englobant	englober	O	_
9	toutes	tout	O	_
10	les	le	O	_
11	installations	installation	O	_
12	.	.	O	_


#La gare de triage dans son ensemble ne relève pas de la législation relative aux installations classées.
1	La	le	BO	_
2	gare	gare	IO	_
3	de	de	IO	_
4	triage	triage	EO	_
5	dans	dans	O	_
6	son	son	O	_
7	ensemble	ensemble	O	_
8	ne	ne	O	_
9	relève	relever	O	_
10	pas	pas	O	_
11	de	de	O	_
12	la	le	O	_
13	législation	législation	O	_
14	relative	relatif	O	_
15	aux	à	O	_
16	installations	installation	O	_
17	classées	classer	O	_
18	.	.	O	_


#Ce site avait fait l’objet d’un diagnostic initial en date du 29 janvier 1999, suite à l'arrêté préfectoral du 09/02/98.
1	Ce	ce	BO	_
2	site	site	EO	_
3	avait	avoir	BR	_
4	fait	faire	IR	_
5	l’	l’	IR	_
6	objet	objet	IR	_
7	d’	d’	ER	_
8	un	un	BN	_
9	diagnostic	diagnostic	IN	_
10	initial	initial	EN	_
11	en	en	BT	_
12	date	date	IT	_
13	du	de	IT	_
14	29	29	IT	_
15	janvier	janvier	IT	_
16	1999	1999	ET	_
17	,	,	ET	_
18	suite	suite	BR	_
19	à	à	ER	_
20	l'	le	BO	_
21	arrêté	arrêté	IO	_
22	préfectoral	préfectoral	EO	_
23	du	de	BT	_
24	09/02/98	09/02/98	ET	_
25	.	.	ET	_


#A la suite de ce diagnostic, une évaluation simplifiée des risques avait été demandée à la SNCF par arrêté préfectoral du 15/01/01.
1	A	à	BR	_
2	la	le	IR	_
3	suite	suite	IR	_
4	de	de	ER	_
5	ce	ce	BN	_
6	diagnostic	diagnostic	EN	_
7	,	,	O	_
8	une	un	IN	_
9	évaluation	évaluation	IN	_
10	simplifiée	simplifier	IN	_
11	des	de	IN	_
12	risques	risque	EN	_
13	avait	avoir	BN	_
14	été	être	IN	_
15	demandée	demander	EN	_
16	à	à	O	_
17	la	le	BO	_
18	SNCF	SNCF	EO	_
19	par	par	O	_
20	arrêté	arrêté	O	_
21	préfectoral	préfectoral	O	_
22	du	de	O	_
23	15/01/01	15/01/01	IT	_
24	.	.	O	_


#Celle-ci a abouti à catégoriser le site en classe 2 (site à surveiller) avec recommandation d’une surveillance de la qualité de la nappe.
1	Celle	celui	O	_
2	-	-	O	_
3	ci	ci	O	_
4	a	avoir	O	_
5	abouti	aboutir	O	_
6	à	à	O	_
7	catégoriser	catégoriser	BN	_
8	le	le	BO	_
9	site	site	EO	_
10	en	en	BR	_
11	classe	classe	BO	_
12	2	2	EO	_
13	(	(	O	_
14	site	site	O	_
15	à	à	O	_
16	surveiller	surveiller	O	_
17	)	)	O	_
18	avec	avec	O	_
19	recommandation	recommandation	O	_
20	d’	d’	O	_
21	une	un	O	_
22	surveillance	surveillance	BA	_
23	de	de	IA	_
24	la	le	IA	_
25	qualité	qualité	IA	_
26	de	de	IA	_
27	la	le	IA	_
28	nappe	nappe	EA	_
29	.	.	O	_


#Sur la base de ce résultat, un arrêté préfectoral du 25/07/05 est venu imposer des analyses semestrielles en Hydrocarbures Totaux, Hydrocarbures Aromatiques Polycycliques (Benzo(a)pyrène) et certains Métaux (Cuivre, Plomb, Arsenic, Chrome et Nickel) sur les 10 piézomètres du site.
1	Sur	sur	O	_
2	la	le	O	_
3	base	base	O	_
4	de	de	O	_
5	ce	ce	O	_
6	résultat	résultat	O	_
7	,	,	O	_
8	un	un	BO	_
9	arrêté	arrêté	IO	_
10	préfectoral	préfectoral	EO	_
11	du	de	O	_
12	25/07/05	25/07/05	IT	_
13	est	être	BN	_
14	venu	venir	IN	_
15	imposer	imposer	EN	_
16	des	un	BN	_
17	analyses	analyse	EN	_
18	semestrielles	semestriel	EN	_
19	en	en	O	_
20	Hydrocarbures	hydrocarbure	O	_
21	Totaux	total	O	_
22	,	,	O	_
23	Hydrocarbures	hydrocarbure	O	_
24	Aromatiques	aromatique	O	_
25	Polycycliques	polycyclique	O	_
26	(	(	O	_
27	Benzo(a)pyrène	Benzo(a)pyrène	O	_
28	)	)	O	_
29	et	et	O	_
30	certains	certain	O	_
31	Métaux	métal	O	_
32	(	(	O	_
33	Cuivre	Cuivre	O	_
34	,	,	O	_
35	Plomb	plomb	O	_
36	,	,	O	_
37	Arsenic	Arsenic	O	_
38	,	,	O	_
39	Chrome	chrome	O	_
40	et	et	O	_
41	Nickel	nickel	O	_
42	)	)	O	_
43	sur	sur	O	_
44	les	le	O	_
45	10	10	O	_
46	piézomètres	piézomètre	O	_
47	du	de	O	_
48	site	site	O	_
49	.	.	O	_


#les rapports de suivi de la qualité des eaux de la nappe, du second semestre 2010 au 2e semestre 2012 indiquent :
1	les	le	O	_
2	rapports	rapport	O	_
3	de	de	O	_
4	suivi	suivi	O	_
5	de	de	O	_
6	la	le	BO	_
7	qualité	qualité	IO	_
8	des	de	IO	_
9	eaux	eau	EO	_
10	de	de	O	_
11	la	le	BO	_
12	nappe	nappe	EO	_
13	,	,	O	_
14	du	de	BT	_
15	second	second	IT	_
16	semestre	semestre	IT	_
17	2010	2010	ET	_
18	au	au	IT	_
19	2e	deuxième	IT	_
20	semestre	semestre	IT	_
21	2012	2012	ET	_
22	indiquent	indiquer	O	_
23	:	:	O	_


#- L’absence de produit surnageant dans les piézomètres ;
1	-	-	O	_
2	L’	l’	O	_
3	absence	absence	O	_
4	de	de	O	_
5	produit	produit	O	_
6	surnageant	surnager	O	_
7	dans	dans	O	_
8	les	le	O	_
9	piézomètres	piézomètre	O	_
10	;	;	O	_


#- Une absence de teneurs significatives en hydrocarbures totaux ;
1	-	-	O	_
2	Une	un	O	_
3	absence	absence	O	_
4	de	de	O	_
5	teneurs	teneur	O	_
6	significatives	significatif	O	_
7	en	en	O	_
8	hydrocarbures	hydrocarbure	O	_
9	totaux	total	O	_
10	;	;	O	_


#- Une absence de teneurs en HAP et en métaux (As, Cd, Cr, Cu, Hg, Ni, Pb et Zn) significatives d'un impact, à l'exception épisodiquement de quelques teneurs relevées en plomb et arsenic.
1	-	-	O	_
2	Une	un	O	_
3	absence	absence	O	_
4	de	de	O	_
5	teneurs	teneur	O	_
6	en	en	O	_
7	HAP	hap	O	_
8	et	et	O	_
9	en	en	O	_
10	métaux	métal	O	_
11	(	(	O	_
12	As	as	O	_
13	,	,	O	_
14	Cd	cd	O	_
15	,	,	O	_
16	Cr	cr	O	_
17	,	,	O	_
18	Cu	cu	O	_
19	,	,	O	_
20	Hg	hg	O	_
21	,	,	O	_
22	Ni	ni	O	_
23	,	,	O	_
24	Pb	problème	O	_
25	et	et	O	_
26	Zn	zn	O	_
27	)	)	O	_
28	significatives	significatif	O	_
29	d'	de	O	_
30	un	un	O	_
31	impact	impact	O	_
32	,	,	O	_
33	à	à	O	_
34	l'	le	O	_
35	exception	exception	O	_
36	épisodiquement	épisodiquement	O	_
37	de	de	O	_
38	quelques	quelque	O	_
39	teneurs	teneur	O	_
40	relevées	relever	O	_
41	en	en	O	_
42	plomb	plomb	O	_
43	et	et	O	_
44	arsenic	arsenic	O	_
45	.	.	O	_


#Un bilan quadriennal, afin d'adapter éventuellement la surveillance de la nappe, aux évolutions constatées a été demandé à l'exploitant.
1	Un	un	BN	_
2	bilan	bilan	IN	_
3	quadriennal	quadriennal	EN	_
4	,	,	O	_
5	afin	afin	O	_
6	d'	de	O	_
7	adapter	adapter	O	_
8	éventuellement	éventuellement	O	_
9	la	le	O	_
10	surveillance	surveillance	O	_
11	de	de	O	_
12	la	le	BO	_
13	nappe	nappe	EO	_
14	,	,	O	_
15	aux	à	O	_
16	évolutions	évolution	O	_
17	constatées	constater	O	_
18	a	avoir	BN	_
19	été	être	IN	_
20	demandé	demander	EN	_
21	à	à	O	_
22	l'	le	BO	_
23	exploitant	exploitant	EO	_
24	.	.	O	_


#Il a été transmis en janvier 2014 et met en évidence que depuis 2002, les teneurs en polluants observées, ont très peu varié.
1	Il	il	O	_
2	a	avoir	BN	_
3	été	être	IN	_
4	transmis	transmettre	EN	_
5	en	en	BT	_
6	janvier	janvier	IT	_
7	2014	2014	ET	_
8	et	et	O	_
9	met	mettre	O	_
10	en	en	O	_
11	évidence	évidence	O	_
12	que	que	O	_
13	depuis	depuis	BT	_
14	2002	2002	ET	_
15	,	,	ET	_
16	les	le	O	_
17	teneurs	teneur	O	_
18	en	en	O	_
19	polluants	polluant	O	_
20	observées	observer	O	_
21	,	,	O	_
22	ont	avoir	O	_
23	très	très	O	_
24	peu	peu	O	_
25	varié	varier	O	_
26	.	.	O	_


#Seules des teneurs un peu plus importantes en plomb (140 µg/l en 2013) et arsenic (120 µg/l en 2012) ont été ponctuellement détectées, sur les piézomètres situés le long du quai.
1	Seules	seul	O	_
2	des	un	O	_
3	teneurs	teneur	O	_
4	un	un	O	_
5	peu	peu	O	_
6	plus	plus	O	_
7	importantes	important	O	_
8	en	en	O	_
9	plomb	plomb	O	_
10	(	(	O	_
11	140	140	O	_
12	µg	µg	O	_
13	/	sur	O	_
14	l	l	O	_
15	en	en	O	_
16	2013	2013	O	_
17	)	)	O	_
18	et	et	O	_
19	arsenic	arsenic	EO	_
20	(	(	O	_
21	120	120	O	_
22	µg	µg	O	_
23	/	sur	O	_
24	l	l	O	_
25	en	en	BT	_
26	2012	2012	ET	_
27	)	)	ET	_
28	ont	avoir	BN	_
29	été	être	IN	_
30	ponctuellement	ponctuellement	IN	_
31	détectées	détecter	EN	_
32	,	,	O	_
33	sur	sur	O	_
34	les	le	O	_
35	piézomètres	piézomètre	O	_
36	situés	situer	BL	_
37	le	le	IL	_
38	long	long	IL	_
39	du	de	IL	_
40	quai	quai	EL	_
41	.	.	O	_


#L'inspection des installations classées a proposé au préfet du Val-de-Marne d'acter l'arrêt de la surveillance de la nappe.
1	L'	le	BO	_
2	inspection	inspection	IO	_
3	des	de	IO	_
4	installations	installation	IO	_
5	classées	classer	EO	_
6	a	avoir	BN	_
7	proposé	proposer	EN	_
8	au	au	O	_
9	préfet	préfet	BL	_
10	du	de	IL	_
11	Val-de-Marne	Val-de-Marne	EA	_
12	d'	de	BN	_
13	acter	acter	BN	_
14	l'	le	BN	_
15	arrêt	arrêt	EN	_
16	de	de	O	_
17	la	le	BA	_
18	surveillance	surveillance	IA	_
19	de	de	IA	_
20	la	le	IA	_
21	nappe	nappe	EA	_
22	.	.	O	_


#Il est à noter que les piézomètres en place ne seraient pas individuellement représentatifs de l'activité des différents établissements classées actuellement présents sur la zone ; l'implantation de ces piézomètres était liée au suivi du périmètre global.
1	Il	il	O	_
2	est	être	O	_
3	à	à	O	_
4	noter	noter	O	_
5	que	que	O	_
6	les	le	BO	_
7	piézomètres	piézomètre	EO	_
8	en	en	O	_
9	place	place	O	_
10	ne	ne	O	_
11	seraient	être	O	_
12	pas	pas	O	_
13	individuellement	individuellement	O	_
14	représentatifs	représentatif	O	_
15	de	de	O	_
16	l'	le	O	_
17	activité	activité	O	_
18	des	de	O	_
19	différents	différent	O	_
20	établissements	établissement	O	_
21	classées	classer	BO	_
22	actuellement	actuellement	IN	_
23	présents	présent	EN	_
24	sur	sur	BL	_
25	la	le	IL	_
26	zone	zone	EL	_
27	;	;	O	_
28	l'	le	O	_
29	implantation	implantation	O	_
30	de	de	O	_
31	ces	ce	BO	_
32	piézomètres	piézomètre	EO	_
33	était	être	BR	_
34	liée	lier	IR	_
35	au	au	ER	_
36	suivi	suivi	IA	_
37	du	de	IA	_
38	périmètre	périmètre	IA	_
39	global	global	EA	_
40	.	.	O	_


#Sauf élément nouveau, le site n'appelle plus d'action de la part de l'inspection des installations classées.
1	Sauf	sauf	O	_
2	élément	élément	O	_
3	nouveau	nouveau	O	_
4	,	,	O	_
5	le	le	BO	_
6	site	site	EO	_
7	n'	n'	BN	_
8	appelle	appeler	IN	_
9	plus	plus	EN	_
10	d'	d'	BO	_
11	action	action	BO	_
12	de	de	O	_
13	la	le	O	_
14	part	part	O	_
15	de	de	O	_
16	l'	le	BO	_
17	inspection	inspection	IO	_
18	des	de	IO	_
19	installations	installation	IO	_
20	classées	classer	EO	_
21	.	.	O	_


#94.0104
#Une installation de distribution de carburants, existante depuis les années 1970, a été exploitée en dernier lieu par la société TOTAL.
1	Une	un	BO	_
2	installation	installation	IO	_
3	de	de	IO	_
4	distribution	distribution	IA	_
5	de	de	IA	_
6	carburants	carburant	EA	_
7	,	,	O	_
8	existante	existant	O	_
9	depuis	depuis	BT	_
10	les	le	IT	_
11	années	année	IT	_
12	1970	1970	ET	_
13	,	,	ET	_
14	a	avoir	BN	_
15	été	être	IN	_
16	exploitée	exploiter	EN	_
17	en	en	IN	_
18	dernier	dernier	IN	_
19	lieu	lieu	EN	_
20	par	par	O	_
21	la	le	BO	_
22	société	société	IO	_
23	TOTAL	TOTAL	EO	_
24	.	.	O	_


#Cette activité était classée à déclaration sous la rubrique n°1435 de la nomenclature des installations classées.
1	Cette	ce	BO	_
2	activité	activité	EO	_
3	était	être	BN	_
4	classée	classer	IN	_
5	à	à	IN	_
6	déclaration	déclaration	EN	_
7	sous	sous	O	_
8	la	le	O	_
9	rubrique	rubrique	O	_
10	n°	numéro	O	_
11	1435	1435	O	_
12	de	de	O	_
13	la	le	O	_
14	nomenclature	nomenclature	O	_
15	des	de	O	_
16	installations	installation	O	_
17	classées	classer	O	_
18	.	.	O	_


#L'installation comprenait notamment 2 cuves en fosse, simple enveloppe, d'une capacité unitaire de 30 m3, une cuve double enveloppe, d'une capacité de 15 m3, 3 séparateurs/décanteurs et 1 cuve d'huile déplaçable située au sous-sol du bâtiment de service.
1	L'	le	BO	_
2	installation	installation	EN	_
3	comprenait	comprendre	O	_
4	notamment	notamment	O	_
5	2	2	BO	_
6	cuves	cuve	IO	_
7	en	en	IO	_
8	fosse	fosse	EO	_
9	,	,	O	_
10	simple	simple	O	_
11	enveloppe	enveloppe	O	_
12	,	,	O	_
13	d'	de	O	_
14	une	un	O	_
15	capacité	capacité	O	_
16	unitaire	unitaire	O	_
17	de	de	O	_
18	30	30	O	_
19	m3	m3	O	_
20	,	,	O	_
21	une	un	O	_
22	cuve	cuve	O	_
23	double	double	O	_
24	enveloppe	enveloppe	O	_
25	,	,	O	_
26	d'	de	O	_
27	une	un	O	_
28	capacité	capacité	O	_
29	de	de	O	_
30	15	15	O	_
31	m3	m3	O	_
32	,	,	O	_
33	3	3	O	_
34	séparateurs	séparateur	O	_
35	/	/	O	_
36	décanteurs	décanteur	O	_
37	et	et	O	_
38	1	1	O	_
39	cuve	cuve	O	_
40	d'	de	O	_
41	huile	huile	O	_
42	déplaçable	déplaçable	O	_
43	située	situer	BL	_
44	au	au	IL	_
45	sous-sol	sous-sol	IL	_
46	du	de	IL	_
47	bâtiment	bâtiment	IL	_
48	de	de	IL	_
49	service	service	EL	_
50	.	.	O	_


#La société a informé le préfet du Val-de-Marne de la cessation totale d'activité par courrier en date du 24 novembre 2015.
1	La	le	BO	_
2	société	société	EO	_
3	a	avoir	BN	_
4	informé	informer	IN	_
5	le	le	BO	_
6	préfet	préfet	IO	_
7	du	de	IO	_
8	Val-de-Marne	Val-de-Marne	EL	_
9	de	de	O	_
10	la	le	BN	_
11	cessation	cessation	IN	_
12	totale	total	IN	_
13	d'	de	IN	_
14	activité	activité	EN	_
15	par	par	O	_
16	courrier	courrier	O	_
17	en	en	BT	_
18	date	date	IT	_
19	du	de	IT	_
20	24	24	IT	_
21	novembre	novembre	IT	_
22	2015	2015	ET	_
23	.	.	ET	_


#La cessation d'activité est effective depuis le 31 mars 2016.
1	La	le	BN	_
2	cessation	cessation	BN	_
3	d'	de	IN	_
4	activité	activité	EN	_
5	est	être	BN	_
6	effective	effectif	EN	_
7	depuis	depuis	BT	_
8	le	le	IT	_
9	31	31	IT	_
10	mars	mars	IT	_
11	2016	2016	ET	_
12	.	.	ET	_


#Le récépissé de cessation d'activité a été délivré par la préfecture le 25 novembre 2016.
1	Le	le	BO	_
2	récépissé	récépissé	EO	_
3	de	de	O	_
4	cessation	cessation	BN	_
5	d'	de	IN	_
6	activité	activité	EN	_
7	a	avoir	BN	_
8	été	être	IN	_
9	délivré	délivrer	IN	_
10	par	par	EN	_
11	la	le	BO	_
12	préfecture	préfecture	EO	_
13	le	le	BT	_
14	25	25	IT	_
15	novembre	novembre	IT	_
16	2016	2016	ET	_
17	.	.	ET	_


#L'installation était implantée dans une zone urbaine dense, à proximité d'immeubles d'habitations collectives.
1	L'	le	BN	_
2	installation	installation	EN	_
3	était	être	BO	_
4	implantée	implanter	IL	_
5	dans	dans	IL	_
6	une	un	IL	_
7	zone	zone	IL	_
8	urbaine	urbain	IL	_
9	dense	dense	EL	_
10	,	,	O	_
11	à	à	BL	_
12	proximité	proximité	IL	_
13	d'	de	IL	_
14	immeubles	immeuble	IL	_
15	d'	de	O	_
16	habitations	habitation	O	_
17	collectives	collectif	O	_
18	.	.	O	_


#La baie d'entretien et la boutique occupaient une partie du rez-de-chaussée et du sous-sol d'un immeuble d'habitation collectif de 11 étages.
1	La	le	BO	_
2	baie	baie	IO	_
3	d'	de	IO	_
4	entretien	entretien	EO	_
5	et	et	O	_
6	la	le	O	_
7	boutique	boutique	O	_
8	occupaient	occuper	BO	_
9	une	un	BO	_
10	partie	partie	IO	_
11	du	de	IO	_
12	rez-de-chaussée	rez-de-chaussée	EO	_
13	et	et	O	_
14	du	de	O	_
15	sous-sol	sous-sol	O	_
16	d'	de	O	_
17	un	un	O	_
18	immeuble	immeuble	O	_
19	d'	de	O	_
20	habitation	habitation	O	_
21	collectif	collectif	O	_
22	de	de	O	_
23	11	11	O	_
24	étages	étage	O	_
25	.	.	O	_


#Suite à la cessation d'activité, TOTAL a transmis, par courrier du 08 novembre 2016, une étude historique et de vulnérabilité, un diagnostic environnemental et un rapport de suivi environnemental des travaux de démantèlement.
1	Suite	suite	O	_
2	à	à	O	_
3	la	le	O	_
4	cessation	cessation	EA	_
5	d'	de	EA	_
6	activité	activité	EO	_
7	,	,	O	_
8	TOTAL	TOTAL	BO	_
9	a	avoir	BN	_
10	transmis	transmettre	EN	_
11	,	,	O	_
12	par	par	BT	_
13	courrier	courrier	EN	_
14	du	de	IT	_
15	08	08	IT	_
16	novembre	novembre	IT	_
17	2016	2016	ET	_
18	,	,	ET	_
19	une	un	BO	_
20	étude	étude	IO	_
21	historique	historique	IO	_
22	et	et	IO	_
23	de	de	IO	_
24	vulnérabilité	vulnérabilité	EO	_
25	,	,	O	_
26	un	un	BN	_
27	diagnostic	diagnostic	IN	_
28	environnemental	environnemental	EN	_
29	et	et	O	_
30	un	un	BO	_
31	rapport	rapport	IO	_
32	de	de	IO	_
33	suivi	suivi	IO	_
34	environnemental	environnemental	EO	_
35	des	de	BN	_
36	travaux	travail	IN	_
37	de	de	IN	_
38	démantèlement	démantèlement	EN	_
39	.	.	O	_


#Le programme d'investigations, sur lequel s'est fondé le diagnostic environnemental du site, a consisté à la réalisation de 13 sondages, d'une profondeur de 1,3 à 8 mètres, et d'un piézomètre, d'un profondeur de 8 m.
1	Le	le	BN	_
2	programme	programme	IN	_
3	d'	de	IN	_
4	investigations	investigation	EN	_
5	,	,	O	_
6	sur	sur	O	_
7	lequel	lequel	O	_
8	s'	se	BN	_
9	est	être	IN	_
10	fondé	fonder	EN	_
11	le	le	BN	_
12	diagnostic	diagnostic	EN	_
13	environnemental	environnemental	EN	_
14	du	de	O	_
15	site	site	O	_
16	,	,	O	_
17	a	avoir	O	_
18	consisté	consister	O	_
19	à	à	O	_
20	la	le	BN	_
21	réalisation	réalisation	IN	_
22	de	de	IN	_
23	13	13	IN	_
24	sondages	sondage	EN	_
25	,	,	O	_
26	d'	de	O	_
27	une	un	O	_
28	profondeur	profondeur	O	_
29	de	de	O	_
30	1,3	1,3	O	_
31	à	à	O	_
32	8	8	O	_
33	mètres	mètre	O	_
34	,	,	O	_
35	et	et	O	_
36	d'	de	O	_
37	un	un	O	_
38	piézomètre	piézomètre	O	_
39	,	,	O	_
40	d'	de	O	_
41	un	un	O	_
42	profondeur	profondeur	O	_
43	de	de	O	_
44	8	8	O	_
45	m.	m.	O	_


#Aucune nappe superficielle n'a été identifiée jusqu'à 8 m de profondeur.
1	Aucune	aucun	O	_
2	nappe	nappe	O	_
3	superficielle	superficiel	O	_
4	n'	n'	O	_
5	a	avoir	O	_
6	été	être	O	_
7	identifiée	identifier	O	_
8	jusqu'	jusque	O	_
9	à	à	BT	_
10	8	8	IT	_
11	m	m	IT	_
12	de	de	IT	_
13	profondeur	profondeur	EA	_
14	.	.	O	_


#La présence de marnes à partir de 3 à 4 m de profondeur a été mise en évidence.
1	La	le	O	_
2	présence	présence	O	_
3	de	de	O	_
4	marnes	marne	O	_
5	à	à	O	_
6	partir	partir	O	_
7	de	de	O	_
8	3	3	O	_
9	à	à	O	_
10	4	4	O	_
11	m	m	O	_
12	de	de	O	_
13	profondeur	profondeur	O	_
14	a	avoir	O	_
15	été	être	O	_
16	mise	mettre	O	_
17	en	en	O	_
18	évidence	évidence	O	_
19	.	.	O	_


#Les résultats ont mis en évidence un impact en hydrocarbures, dans l'emprise du site, à proximité du parc à cuves, et la présence de traces d'hydrocarbures à plusieurs endroits du site, en surface.
1	Les	le	O	_
2	résultats	résultat	O	_
3	ont	avoir	O	_
4	mis	mettre	O	_
5	en	en	O	_
6	évidence	évidence	O	_
7	un	un	O	_
8	impact	impact	O	_
9	en	en	O	_
10	hydrocarbures	hydrocarbure	EO	_
11	,	,	O	_
12	dans	dans	BL	_
13	l'	le	IL	_
14	emprise	emprise	IL	_
15	du	de	IL	_
16	site	site	EL	_
17	,	,	O	_
18	à	à	BL	_
19	proximité	proximité	IL	_
20	du	de	IL	_
21	parc	parc	IL	_
22	à	à	IL	_
23	cuves	cuve	EL	_
24	,	,	O	_
25	et	et	O	_
26	la	le	BO	_
27	présence	présence	IO	_
28	de	de	IO	_
29	traces	trace	IO	_
30	d'	de	IO	_
31	hydrocarbures	hydrocarbure	EO	_
32	à	à	O	_
33	plusieurs	plusieurs	O	_
34	endroits	endroit	O	_
35	du	de	O	_
36	site	site	O	_
37	,	,	O	_
38	en	en	O	_
39	surface	surface	O	_
40	.	.	O	_


