
#26.0030
#Le site industriel sur lequel la pollution accidentelle a été déclarée en juillet 1998, occupe une superficie égale à 7 hectares en périphérie est de la commune de Valence.
29	par	par	O	_
30	arrêté	arrêté	BO	_
31	préfectoral	préfectoral	EO	_
32	en	en	BT	_
33	date	date	IT	_
34	du	de	IT	_
35	19	19	IT	_
36	avril	avril	IT	_
37	1998	1998	ET	_
38	,	,	ET	_
39	la	le	BN	_
40	réalisation	réalisation	IN	_
41	d’	d’	IN	_
42	une	un	IN	_
43	Evaluation	evaluation	IN	_
44	Simplifiée	simplifier	IN	_
45	de	de	IN	_
46	Risques	risque	EN	_
47	ainsi	ainsi	O	_
48	que	que	O	_
49	la	le	BN	_
50	mise	mise	IN	_
51	en	en	EN	_
52	place	place	O	_
53	immédiate	immédiat	O	_
54	de	de	O	_
55	mesures	mesure	O	_
56	destinées	destiner	O	_
57	à	à	O	_
58	protéger	protéger	O	_
59	la	le	O	_
60	ressource	ressource	O	_
61	.	.	O	_


#Très rapidement la canalisation détériorée est remplacée, une partie des terres souillées est excavée et éliminée et un piézomètre est mis en place en aval hydraulique de la fuite, en dessous du niveau piézométrique de la nappe (24 m), sur une profondeur de 27 m.
1	Très	très	O	_
2	rapidement	rapidement	O	_
3	la	le	O	_
4	canalisation	canalisation	O	_
5	détériorée	détériorer	O	_
6	est	être	O	_
7	remplacée	remplacer	O	_
8	,	,	O	_
9	une	un	BO	_
10	partie	partie	IO	_
11	des	de	IO	_
12	terres	terre	IO	_
13	souillées	souiller	EO	_
14	est	être	BN	_
15	excavée	excaver	BN	_
16	et	et	O	_
17	éliminée	éliminer	BO	_
18	et	et	O	_
19	un	un	O	_
20	piézomètre	piézomètre	EO	_
21	est	être	BN	_
22	mis	mettre	IN	_
23	en	en	EN	_
24	place	place	EN	_
25	en	en	BL	_
26	aval	aval	IL	_
27	hydraulique	hydraulique	IL	_
28	de	de	IL	_
29	la	le	IL	_
30	fuite	fuite	EL	_
31	,	,	O	_
32	en	en	O	_
33	dessous	dessous	O	_
34	du	de	O	_
35	niveau	niveau	O	_
36	piézométrique	piézométrique	O	_
37	de	de	O	_
38	la	le	O	_
39	nappe	nappe	O	_
40	(	(	O	_
41	24	24	O	_
42	m	m	O	_
43	)	)	O	_
44	,	,	O	_
45	sur	sur	O	_
46	une	un	O	_
47	profondeur	profondeur	O	_
48	de	de	O	_
49	27	27	O	_
50	m.	m.	O	_


#A l’issue d’une première phase de diagnostic en août, septembre 1998 la réalisation de sondages au niveau du sol mettait en évidence :
1	A	à	O	_
2	l’	l’	O	_
3	issue	issue	O	_
4	d’	d’	O	_
5	une	un	BN	_
6	première	premier	IN	_
7	phase	phase	IN	_
8	de	de	IN	_
9	diagnostic	diagnostic	EN	_
10	en	en	BT	_
11	août	août	IT	_
12	,	,	IT	_
13	septembre	septembre	IT	_
14	1998	1998	ET	_
15	la	le	BN	_
16	réalisation	réalisation	IN	_
17	de	de	IN	_
18	sondages	sondage	EN	_
19	au	au	BL	_
20	niveau	niveau	IL	_
21	du	de	IL	_
22	sol	sol	EN	_
23	mettait	mettre	O	_
24	en	en	O	_
25	évidence	évidence	O	_
26	:	:	O	_


#- une pollution par les hydrocarbures, dont l’extension en profondeur n’était pas connue,
1	-	-	O	_
2	une	un	BN	_
3	pollution	pollution	IN	_
4	par	par	O	_
5	les	le	O	_
6	hydrocarbures	hydrocarbure	EO	_
7	,	,	O	_
8	dont	dont	O	_
9	l’	l’	O	_
10	extension	extension	O	_
11	en	en	O	_
12	profondeur	profondeur	O	_
13	n’	n’	O	_
14	était	être	O	_
15	pas	pas	O	_
16	connue	connaître	O	_
17	,	,	O	_


#- une concentration en hydrocarbures totaux, dans la nappe phréatique supérieure à la valeur de constat d’impact pour un usage sensible (0,41 mg/l  >0,01 mg/l).
1	-	-	O	_
2	une	un	O	_
3	concentration	concentration	O	_
4	en	en	O	_
5	hydrocarbures	hydrocarbure	O	_
6	totaux	total	O	_
7	,	,	O	_
8	dans	dans	O	_
9	la	le	O	_
10	nappe	nappe	O	_
11	phréatique	phréatique	O	_
12	supérieure	supérieur	O	_
13	à	à	O	_
14	la	le	O	_
15	valeur	valeur	O	_
16	de	de	O	_
17	constat	constat	O	_
18	d’	d’	O	_
19	impact	impact	O	_
20	pour	pour	O	_
21	un	un	O	_
22	usage	usage	O	_
23	sensible	sensible	O	_
24	(	(	O	_
25	0,41	0,41	O	_
26	mg	milligramme	O	_
27	/	sur	O	_
28	l	l	O	_
29	 	 	O	_
30	>	>	O	_
31	0,01	0,01	O	_
32	mg	milligramme	O	_
33	/	sur	O	_
34	l	l	O	_
35	)	)	O	_
36	.	.	O	_


#L’Evaluation Simplifiée de Risques réalisée conclut au classement du site en classe 2 à 1 pour le critère Eaux Souterraines et en classe 3 pour les critères Eaux Superficielles et Sols.
1	L’	l’	O	_
2	Evaluation	evaluation	BN	_
3	Simplifiée	simplifier	IN	_
4	de	de	IN	_
5	Risques	risque	EN	_
6	réalisée	réaliser	EN	_
7	conclut	conclure	O	_
8	au	au	O	_
9	classement	classement	O	_
10	du	de	O	_
11	site	site	BO	_
12	en	en	O	_
13	classe	classe	O	_
14	2	2	O	_
15	à	à	O	_
16	1	1	O	_
17	pour	pour	O	_
18	le	le	O	_
19	critère	critère	O	_
20	Eaux	eau	O	_
21	Souterraines	souterrain	O	_
22	et	et	O	_
23	en	en	O	_
24	classe	classe	O	_
25	3	3	O	_
26	pour	pour	O	_
27	les	le	O	_
28	critères	critère	O	_
29	Eaux	eau	O	_
30	Superficielles	superficiel	O	_
31	et	et	O	_
32	Sols	sol	O	_
33	.	.	O	_


#Compte tenu des incertitudes sur l’étendue en profondeur de la contamination ainsi que sur la représentativité de l’échantillon d’eau souterraine prélevé, l’administration réclame de nouvelles investigations.
1	Compte	compte	O	_
2	tenu	tenir	O	_
3	des	de	O	_
4	incertitudes	incertitude	O	_
5	sur	sur	O	_
6	l’	l’	O	_
7	étendue	étendue	O	_
8	en	en	O	_
9	profondeur	profondeur	O	_
10	de	de	O	_
11	la	le	BO	_
12	contamination	contamination	EO	_
13	ainsi	ainsi	O	_
14	que	que	O	_
15	sur	sur	O	_
16	la	le	O	_
17	représentativité	représentativité	O	_
18	de	de	O	_
19	l’	l’	O	_
20	échantillon	échantillon	O	_
21	d’	d’	O	_
22	eau	eau	O	_
23	souterraine	souterrain	O	_
24	prélevé	prélever	O	_
25	,	,	O	_
26	l’	l’	O	_
27	administration	administration	O	_
28	réclame	réclame	O	_
29	de	de	O	_
30	nouvelles	nouveau	O	_
31	investigations	investigation	O	_
32	.	.	O	_


#Une seconde phase de diagnostic permet de mettre en œuvre des travaux complémentaires en octobre et novembre 1998.
1	Une	un	BO	_
2	seconde	second	IO	_
3	phase	phase	IO	_
4	de	de	IO	_
5	diagnostic	diagnostic	EO	_
6	permet	permettre	BN	_
7	de	de	IN	_
8	mettre	mettre	IN	_
9	en	en	IN	_
10	œuvre	œuvre	IN	_
11	des	un	IN	_
12	travaux	travail	IN	_
13	complémentaires	complémentaire	EO	_
14	en	en	BT	_
15	octobre	octobre	IT	_
16	et	et	IT	_
17	novembre	novembre	IT	_
18	1998	1998	ET	_
19	.	.	O	_


#Les résultats des analyses réalisées parallèlement aux travaux, montrent une contamination des terrains sur une dizaine de mètres de profondeur au droit de la fuite, par des hydrocarbures aliphatiques, ainsi qu’une concentration en hydrocarbures totaux dans la nappe phréatique, supérieure aux normes de potabilité (0,11 mg/l >0,01 mg/l).
1	Les	le	O	_
2	résultats	résultat	O	_
3	des	de	O	_
4	analyses	analyse	O	_
5	réalisées	réaliser	BN	_
6	parallèlement	parallèlement	IN	_
7	aux	à	IN	_
8	travaux	travail	EN	_
9	,	,	O	_
10	montrent	montrer	O	_
11	une	un	BN	_
12	contamination	contamination	IN	_
13	des	de	IN	_
14	terrains	terrain	IN	_
15	sur	sur	IN	_
16	une	un	IN	_
17	dizaine	dizaine	IN	_
18	de	de	IN	_
19	mètres	mètre	IN	_
20	de	de	IN	_
21	profondeur	profondeur	IL	_
22	au	au	IL	_
23	droit	droit	IL	_
24	de	de	IL	_
25	la	le	IL	_
26	fuite	fuite	EL	_
27	,	,	O	_
28	par	par	O	_
29	des	un	O	_
30	hydrocarbures	hydrocarbure	BO	_
31	aliphatiques	aliphatique	O	_
32	,	,	O	_
33	ainsi	ainsi	O	_
34	qu’	qu’	O	_
35	une	un	O	_
36	concentration	concentration	O	_
37	en	en	O	_
38	hydrocarbures	hydrocarbure	O	_
39	totaux	total	O	_
40	dans	dans	O	_
41	la	le	O	_
42	nappe	nappe	O	_
43	phréatique	phréatique	O	_
44	,	,	O	_
45	supérieure	supérieur	O	_
46	aux	à	O	_
47	normes	norme	O	_
48	de	de	O	_
49	potabilité	potabilité	O	_
50	(	(	O	_
51	0,11	0,11	O	_
52	mg	milligramme	O	_
53	/	sur	O	_
54	l	l	O	_
55	>	>	O	_
56	0,01	0,01	O	_
57	mg	milligramme	O	_
58	/	sur	O	_
59	l	l	O	_
60	)	)	O	_
61	.	.	O	_


#Une mise en sécurité du site est donc décidée, elle concerne :
1	Une	un	BN	_
2	mise	mise	IN	_
3	en	en	IN	_
4	sécurité	sécurité	EN	_
5	du	de	BO	_
6	site	site	EO	_
7	est	être	O	_
8	donc	donc	O	_
9	décidée	décider	O	_
10	,	,	O	_
11	elle	lui	O	_
12	concerne	concerne	O	_
13	:	:	O	_


#- l’excavation des terres souillées présentant, une concentration en hydrocarbures totaux supérieur à 5000 mg/kg,
1	-	-	O	_
2	l’	l’	BN	_
3	excavation	excavation	EN	_
4	des	de	O	_
5	terres	terre	O	_
6	souillées	souiller	O	_
7	présentant	présenter	O	_
8	,	,	O	_
9	une	un	O	_
10	concentration	concentration	O	_
11	en	en	O	_
12	hydrocarbures	hydrocarbure	O	_
13	totaux	total	O	_
14	supérieur	supérieur	O	_
15	à	à	O	_
16	5000	5000	O	_
17	mg	milligramme	O	_
18	/	sur	O	_
19	kg	kilogramme	O	_
20	,	,	O	_


#- l’aménagement d’un puits de venting et d’aération des terrains souillés en profondeur avec pour objectif de ramener les concentrations à 2500 mg/kg
1	-	-	O	_
2	l’	l’	BN	_
3	aménagement	aménagement	BN	_
4	d’	d’	IN	_
5	un	un	BO	_
6	puits	puits	IO	_
7	de	de	IO	_
8	venting	venting	EO	_
9	et	et	O	_
10	d’	d’	BN	_
11	aération	aération	EN	_
12	des	de	O	_
13	terrains	terrain	BO	_
14	souillés	souiller	EO	_
15	en	en	BL	_
16	profondeur	profondeur	EN	_
17	avec	avec	O	_
18	pour	pour	O	_
19	objectif	objectif	O	_
20	de	de	O	_
21	ramener	ramener	O	_
22	les	le	O	_
23	concentrations	concentration	O	_
24	à	à	O	_
25	2500	2500	O	_
26	mg	milligramme	O	_
27	/	sur	O	_
28	kg	kilogramme	O	_


#- une surveillance de la qualité des eaux de la nappe.
1	-	-	O	_
2	une	un	O	_
3	surveillance	surveillance	BA	_
4	de	de	IA	_
5	la	le	IA	_
6	qualité	qualité	IA	_
7	des	de	IA	_
8	eaux	eau	IA	_
9	de	de	IA	_
10	la	le	IA	_
11	nappe	nappe	EA	_
12	.	.	O	_


#A l’issue de cette seconde phase de diagnostic, en mai 1999 :
1	A	à	BR	_
2	l’	l’	BN	_
3	issue	issue	BN	_
4	de	de	BN	_
5	cette	ce	BN	_
6	seconde	second	IN	_
7	phase	phase	IN	_
8	de	de	IN	_
9	diagnostic	diagnostic	EN	_
10	,	,	O	_
11	en	en	BT	_
12	mai	mai	IT	_
13	1999	1999	ET	_
14	:	:	ET	_


#- 17,5 m3 de terres polluées sont excavés et éliminés dans une décharge de classe 1,
1	-	-	O	_
2	17,5	17,5	IO	_
3	m3	m3	IO	_
4	de	de	IO	_
5	terres	terre	IO	_
6	polluées	polluer	EO	_
7	sont	être	BN	_
8	excavés	excaver	EN	_
9	et	et	O	_
10	éliminés	éliminer	BO	_
11	dans	dans	O	_
12	une	un	O	_
13	décharge	décharge	O	_
14	de	de	O	_
15	classe	classe	O	_
16	1	1	O	_
17	,	,	O	_


#- une géomembrane poreuse est posée en fond de fouille et un système de drains est installé,
1	-	-	O	_
2	une	un	BO	_
3	géomembrane	géomembrane	IO	_
4	poreuse	poreux	EO	_
5	est	être	BN	_
6	posée	poser	IN	_
7	en	en	IN	_
8	fond	fond	IN	_
9	de	de	IN	_
10	fouille	fouille	EN	_
11	et	et	O	_
12	un	un	BO	_
13	système	système	IO	_
14	de	de	IO	_
15	drains	drain	EO	_
16	est	être	BN	_
17	installé	installer	EN	_
18	,	,	O	_


#- un puits d’injection d’air est réalisé afin de permettre la mise en place d’un traitement par bioventing.
1	-	-	O	_
2	un	un	BO	_
3	puits	puits	IO	_
4	d’	d’	IO	_
5	injection	injection	IA	_
6	d’	d’	IA	_
7	air	air	EO	_
8	est	être	BN	_
9	réalisé	réaliser	EN	_
10	afin	afin	BR	_
11	de	de	ER	_
12	permettre	permettre	BN	_
13	la	le	BN	_
14	mise	mise	IN	_
15	en	en	IN	_
16	place	place	IN	_
17	d’	d’	IN	_
18	un	un	IN	_
19	traitement	traitement	IN	_
20	par	par	IN	_
21	bioventing	bioventing	EN	_
22	.	.	O	_


#Les nouvelles analyses effectuées, montrent une pollution résiduelle au droit de la fuite après excavation.
1	Les	le	BN	_
2	nouvelles	nouveau	IN	_
3	analyses	analyse	IN	_
4	effectuées	effectuer	EN	_
5	,	,	O	_
6	montrent	montrer	O	_
7	une	un	O	_
8	pollution	pollution	O	_
9	résiduelle	résiduel	O	_
10	au	au	BL	_
11	droit	droit	IL	_
12	de	de	IL	_
13	la	le	IL	_
14	fuite	fuite	IL	_
15	après	après	IL	_
16	excavation	excavation	EN	_
17	.	.	O	_


#Une nouvelle campagne de reconnaissance de l’impact de la pollution réalisée en février 2000 à la demande de l’administration, confirme :
1	Une	un	BN	_
2	nouvelle	nouveau	IN	_
3	campagne	campagne	IN	_
4	de	de	IN	_
5	reconnaissance	reconnaissance	EN	_
6	de	de	O	_
7	l’	l’	BN	_
8	impact	impact	EN	_
9	de	de	O	_
10	la	le	BO	_
11	pollution	pollution	EO	_
12	réalisée	réaliser	BN	_
13	en	en	BT	_
14	février	février	IT	_
15	2000	2000	ET	_
16	à	à	BR	_
17	la	le	IR	_
18	demande	demande	IR	_
19	de	de	ER	_
20	l’	l’	BO	_
21	administration	administration	EO	_
22	,	,	O	_
23	confirme	confirme	O	_
24	:	:	O	_


#- la présence d’une pollution résiduelle des sols localisée jusqu’au niveau – 4m (22000 mg/kg),
1	-	-	O	_
2	la	le	O	_
3	présence	présence	O	_
4	d’	d’	O	_
5	une	un	O	_
6	pollution	pollution	O	_
7	résiduelle	résiduel	O	_
8	des	de	O	_
9	sols	sol	O	_
10	localisée	localiser	O	_
11	jusqu’	jusqu’	O	_
12	au	au	O	_
13	niveau	niveau	O	_
14	–	–	O	_
15	4	4	O	_
16	m	m	O	_
17	(	(	O	_
18	22000	22000	O	_
19	mg	milligramme	O	_
20	/	sur	O	_
21	kg	kilogramme	O	_
22	)	)	O	_
23	,	,	O	_


#- l’absence de pollution de la nappe phréatique au droit du site(concentration en hydrocarbures < 0,01 mg/l).
1	-	-	O	_
2	l’	l’	O	_
3	absence	absence	O	_
4	de	de	O	_
5	pollution	pollution	O	_
6	de	de	O	_
7	la	le	BO	_
8	nappe	nappe	EO	_
9	phréatique	phréatique	O	_
10	au	au	BL	_
11	droit	droit	IL	_
12	du	de	IL	_
13	site(concentration	site(concentration	EL	_
14	en	en	O	_
15	hydrocarbures	hydrocarbure	O	_
16	<	<	O	_
17	0,01	0,01	O	_
18	mg	milligramme	O	_
19	/	sur	O	_
20	l	l	O	_
21	)	)	O	_
22	.	.	O	_


#Le cabinet conseil est missionné une nouvelle fois par la société SEXTANT afin de réaliser les objectifs définis initialement par M. le Préfet.
1	Le	le	BO	_
2	cabinet	cabinet	IO	_
3	conseil	conseil	EO	_
4	est	être	BN	_
5	missionné	missionner	BN	_
6	une	un	IN	_
7	nouvelle	nouveau	IN	_
8	fois	fois	EN	_
9	par	par	O	_
10	la	le	BO	_
11	société	société	IO	_
12	SEXTANT	SEXTANT	EO	_
13	afin	afin	O	_
14	de	de	O	_
15	réaliser	réaliser	O	_
16	les	le	O	_
17	objectifs	objectif	O	_
18	définis	définir	O	_
19	initialement	initialement	O	_
20	par	par	O	_
21	M.	m.	BO	_
22	le	le	BO	_
23	Préfet	préfet	EO	_
24	.	.	O	_


#Ainsi en juillet 2000, 41 tonnes de terres polluées sont à nouveau excavées et dirigées vers un centre de traitement extérieur.
1	Ainsi	ainsi	O	_
2	en	en	BT	_
3	juillet	juillet	IT	_
4	2000	2000	ET	_
5	,	,	ET	_
6	41	41	BO	_
7	tonnes	tonne	IO	_
8	de	de	IO	_
9	terres	terre	IO	_
10	polluées	polluer	EO	_
11	sont	être	BN	_
12	à	à	BN	_
13	nouveau	nouveau	IN	_
14	excavées	excaver	EN	_
15	et	et	O	_
16	dirigées	diriger	BO	_
17	vers	vers	ER	_
18	un	un	BO	_
19	centre	centre	IO	_
20	de	de	IO	_
21	traitement	traitement	IO	_
22	extérieur	extérieur	EO	_
23	.	.	O	_


#Le système de biodégradation in situ est optimisé par la mise en place d’une aspiration des vapeurs et gaz saturés dans les sols avec traitement sur charbon actif pendant une durée de six  mois à partir de septembre 2000.
1	Le	le	O	_
2	système	système	O	_
3	de	de	O	_
4	biodégradation	biodégradation	O	_
5	in	in	O	_
6	situ	situ	O	_
7	est	être	O	_
8	optimisé	optimiser	O	_
9	par	par	O	_
10	la	le	BN	_
11	mise	mise	BN	_
12	en	en	IN	_
13	place	place	EN	_
14	d’	d’	O	_
15	une	un	O	_
16	aspiration	aspiration	O	_
17	des	de	O	_
18	vapeurs	vapeur	O	_
19	et	et	O	_
20	gaz	gaz	O	_
21	saturés	saturer	O	_
22	dans	dans	O	_
23	les	le	O	_
24	sols	sol	O	_
25	avec	avec	O	_
26	traitement	traitement	O	_
27	sur	sur	O	_
28	charbon	charbon	BO	_
29	actif	actif	EO	_
30	pendant	pendant	BT	_
31	une	un	IT	_
32	durée	durée	IT	_
33	de	de	IT	_
34	six	six	IT	_
35	 	 	ET	_
36	mois	mois	ET	_
37	à	à	BT	_
38	partir	partir	BT	_
39	de	de	IT	_
40	septembre	septembre	IT	_
41	2000	2000	ET	_
42	.	.	ET	_


#Le procédé de bioventing est également amélioré grâce à une reconfiguration du puits d’amenée d’air sur le quel est adjoint l’injection d’une solution nutritive accélérant le phénomène de biodégradation.
1	Le	le	O	_
2	procédé	procédé	O	_
3	de	de	O	_
4	bioventing	bioventing	O	_
5	est	être	O	_
6	également	également	O	_
7	amélioré	améliorer	O	_
8	grâce	grâce	O	_
9	à	à	O	_
10	une	un	BN	_
11	reconfiguration	reconfiguration	BN	_
12	du	de	O	_
13	puits	puits	O	_
14	d’	d’	O	_
15	amenée	amenée	O	_
16	d’	d’	O	_
17	air	air	O	_
18	sur	sur	O	_
19	le	le	O	_
20	quel	quel	O	_
21	est	être	O	_
22	adjoint	adjoindre	O	_
23	l’	l’	BA	_
24	injection	injection	IA	_
25	d’	d’	IA	_
26	une	un	O	_
27	solution	solution	O	_
28	nutritive	nutritif	O	_
29	accélérant	accélérer	O	_
30	le	le	O	_
31	phénomène	phénomène	O	_
32	de	de	O	_
33	biodégradation	biodégradation	O	_
34	.	.	O	_


#Cette phase de traitement prévue à la suite du venting est programmée sur une durée de 12 mois à partir de mars 2001, avec analyses après six mois de fonctionnement.
1	Cette	ce	BO	_
2	phase	phase	IO	_
3	de	de	IO	_
4	traitement	traitement	EO	_
5	prévue	prévoir	BR	_
6	à	à	BR	_
7	la	le	IR	_
8	suite	suite	IR	_
9	du	de	BN	_
10	venting	venting	EN	_
11	est	être	BN	_
12	programmée	programmer	EN	_
13	sur	sur	O	_
14	une	un	O	_
15	durée	durée	O	_
16	de	de	O	_
17	12	12	O	_
18	mois	mois	O	_
19	à	à	O	_
20	partir	partir	BT	_
21	de	de	IT	_
22	mars	mars	IT	_
23	2001	2001	ET	_
24	,	,	ET	_
25	avec	avec	O	_
26	analyses	analyse	BO	_
27	après	après	BR	_
28	six	six	BO	_
29	mois	mois	IO	_
30	de	de	IO	_
31	fonctionnement	fonctionnement	EO	_
32	.	.	O	_


#Les dernières mesures réalisées montrent que :
1	Les	le	O	_
2	dernières	dernier	O	_
3	mesures	mesure	O	_
4	réalisées	réaliser	O	_
5	montrent	montrer	O	_
6	que	que	O	_
7	:	:	O	_


#- les concentrations des vapeurs d’hydrocarbures dans les gaz de sol ont été ramenées de 1200 à 45 ppm vol,
1	-	-	O	_
2	les	le	O	_
3	concentrations	concentration	O	_
4	des	de	O	_
5	vapeurs	vapeur	O	_
6	d’	d’	BO	_
7	hydrocarbures	hydrocarbure	EO	_
8	dans	dans	O	_
9	les	le	O	_
10	gaz	gaz	O	_
11	de	de	O	_
12	sol	sol	O	_
13	ont	avoir	BN	_
14	été	être	IN	_
15	ramenées	ramener	EN	_
16	de	de	O	_
17	1200	1200	O	_
18	à	à	O	_
19	45	45	O	_
20	ppm	ppm	O	_
21	vol	vol	O	_
22	,	,	O	_


#- l’impact de la pollution sur la qualité des eaux souterraines semble écarté.
1	-	-	O	_
2	l’	l’	O	_
3	impact	impact	O	_
4	de	de	O	_
5	la	le	O	_
6	pollution	pollution	O	_
7	sur	sur	O	_
8	la	le	O	_
9	qualité	qualité	O	_
10	des	de	O	_
11	eaux	eau	O	_
12	souterraines	souterrain	O	_
13	semble	semble	O	_
14	écarté	écarter	O	_
15	.	.	O	_


#L’objectif initial d’excavation et d’enlèvement des terres souillées jusqu’à une concentration égale à 5000 mg/kg se heurte à des difficultés liées à un encombrement important de la zone affectée (passage de nombreuses gaines électriques…).
1	L’	l’	BO	_
2	objectif	objectif	IO	_
3	initial	initial	EO	_
4	d’	d’	BN	_
5	excavation	excavation	EN	_
6	et	et	O	_
7	d’	d’	BN	_
8	enlèvement	enlèvement	EN	_
9	des	de	O	_
10	terres	terre	BO	_
11	souillées	souiller	EO	_
12	jusqu’	jusqu’	O	_
13	à	à	O	_
14	une	un	O	_
15	concentration	concentration	O	_
16	égale	égal	O	_
17	à	à	O	_
18	5000	5000	O	_
19	mg	milligramme	O	_
20	/	sur	O	_
21	kg	kilogramme	O	_
22	se	se	O	_
23	heurte	heurte	O	_
24	à	à	O	_
25	des	un	O	_
26	difficultés	difficulté	O	_
27	liées	lier	O	_
28	à	à	O	_
29	un	un	O	_
30	encombrement	encombrement	O	_
31	important	important	O	_
32	de	de	O	_
33	la	le	O	_
34	zone	zone	BO	_
35	affectée	affecter	EO	_
36	(	(	O	_
37	passage	passage	BN	_
38	de	de	O	_
39	nombreuses	nombreux	O	_
40	gaines	gaine	O	_
41	électriques	électrique	O	_
42	…	…	O	_
43	)	)	O	_
44	.	.	O	_


#L’objectif de réhabilitation initial fixé pour les terrains maintenus en place reste identique (concentration admissible en hydrocarbures égale à 2500 mg/kg).
1	L’	l’	BO	_
2	objectif	objectif	IO	_
3	de	de	IO	_
4	réhabilitation	réhabilitation	EO	_
5	initial	initial	O	_
6	fixé	fixer	O	_
7	pour	pour	O	_
8	les	le	BO	_
9	terrains	terrain	EO	_
10	maintenus	maintenir	EN	_
11	en	en	EN	_
12	place	place	EN	_
