
#67.0248
#Le site est délimité au nord par la route départementale 203, à l'est par la rivière Ill, au sud par des champs et à l'ouest par le village.
7	dans	dans	O	_
8	les	le	O	_
9	sous	sou	O	_
10	sols	sol	O	_
11	sur	sur	O	_
12	la	le	O	_
13	quasi-totalité	quasi-totalité	O	_
14	du	de	O	_
15	secteur	secteur	O	_
16	étudié	étudier	O	_
17	(	(	O	_
18	25	25	O	_
19	0000	0000	O	_
20	m3	m3	O	_
21	)	)	O	_
22	.	.	O	_


#Elles auraient été mises en place en 1840-1880 pour réhausser les terrains d'une zone marécageuse.
1	Elles	lui	IN	_
2	auraient	avoir	IN	_
3	été	être	IN	_
4	mises	mettre	IN	_
5	en	en	EN	_
6	place	place	EN	_
7	en	en	BT	_
8	1840	1840	IT	_
9	-	-	IT	_
10	1880	1880	IT	_
11	pour	pour	O	_
12	réhausser	réhausser	EN	_
13	les	le	BO	_
14	terrains	terrain	EO	_
15	d'	de	O	_
16	une	un	BO	_
17	zone	zone	BO	_
18	marécageuse	marécageux	EO	_
19	.	.	O	_


#- une pollution par COHV au droit des batiments exploités par la MAT et en aval hydraulique.
1	-	-	O	_
2	une	un	BO	_
3	pollution	pollution	EO	_
4	par	par	O	_
5	COHV	cohv	BO	_
6	au	au	BL	_
7	droit	droit	IL	_
8	des	de	IL	_
9	batiments	batiment	BO	_
10	exploités	exploiter	BN	_
11	par	par	O	_
12	la	le	BO	_
13	MAT	MAT	EO	_
14	et	et	O	_
15	en	en	BL	_
16	aval	aval	IL	_
17	hydraulique	hydraulique	EL	_
18	.	.	O	_


#L'AP du 20/02/2002 impose à FIMALAC ( détenteur-propriétaire des terrains) de:
1	L'	le	BO	_
2	AP	ap	EO	_
3	du	de	O	_
4	20/02/2002	20/02/2002	ET	_
5	impose	impose	EN	_
6	à	à	O	_
7	FIMALAC	FIMALAC	BO	_
8	(	(	O	_
9	détenteur	détenteur	O	_
10	-	-	O	_
11	propriétaire	propriétaire	O	_
12	des	de	O	_
13	terrains	terrain	O	_
14	)	)	O	_
15	de	de	O	_
16	:	:	BO	_


#- définir extension de la pollution par les COHV, traiter cette pollution et surveiller les eaux souterraines
1	-	-	O	_
2	définir	définir	BN	_
3	extension	extension	EN	_
4	de	de	O	_
5	la	le	O	_
6	pollution	pollution	O	_
7	par	par	O	_
8	les	le	BO	_
9	COHV	cohv	EO	_
10	,	,	O	_
11	traiter	traiter	BN	_
12	cette	ce	BO	_
13	pollution	pollution	EO	_
14	et	et	O	_
15	surveiller	surveiller	BA	_
16	les	le	IA	_
17	eaux	eau	IA	_
18	souterraines	souterrain	EA	_


#- surveiller le non impact des scories sur la qualité des eaux souterraines.
1	-	-	O	_
2	surveiller	surveiller	O	_
3	le	le	O	_
4	non	non	O	_
5	impact	impact	O	_
6	des	de	O	_
7	scories	scorie	BO	_
8	sur	sur	O	_
9	la	le	O	_
10	qualité	qualité	O	_
11	des	de	O	_
12	eaux	eau	O	_
13	souterraines	souterrain	O	_
14	.	.	O	_


#Par ailleurs, et dans le cadre du permis de lotir, il a été signalé à la Ville de Mulhouse le 03/09/2001 les dispositions à prendre par les aménageurs pour éviter notamment toute possibilité de mise en contact des scories avec les éventuels occupants du site.
1	Par	par	O	_
2	ailleurs	ailleurs	O	_
3	,	,	O	_
4	et	et	O	_
5	dans	dans	BR	_
6	le	le	BR	_
7	cadre	cadre	IR	_
8	du	de	BN	_
9	permis	permis	IN	_
10	de	de	IN	_
11	lotir	lotir	EN	_
12	,	,	O	_
13	il	il	O	_
14	a	avoir	BN	_
15	été	être	IN	_
16	signalé	signaler	EN	_
17	à	à	O	_
18	la	le	BO	_
19	Ville	ville	IL	_
20	de	de	IL	_
21	Mulhouse	Mulhouse	EL	_
22	le	le	BT	_
23	03/09/2001	03/09/2001	ET	_
24	les	le	O	_
25	dispositions	disposition	O	_
26	à	à	O	_
27	prendre	prendre	O	_
28	par	par	O	_
29	les	le	BO	_
30	aménageurs	aménageur	EO	_
31	pour	pour	O	_
32	éviter	éviter	O	_
33	notamment	notamment	O	_
34	toute	tout	O	_
35	possibilité	possibilité	O	_
36	de	de	O	_
37	mise	mise	O	_
38	en	en	O	_
39	contact	contact	O	_
40	des	de	O	_
41	scories	scorie	O	_
42	avec	avec	O	_
43	les	le	O	_
44	éventuels	éventuel	O	_
45	occupants	occupant	O	_
46	du	de	O	_
47	site	site	O	_
48	.	.	O	_


#Cette information a été réactualisée le 13 octobre 2004.
1	Cette	ce	BO	_
2	information	information	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	réactualisée	réactualiser	EN	_
6	le	le	BT	_
7	13	13	IT	_
8	octobre	octobre	IT	_
9	2004	2004	ET	_
10	.	.	ET	_


#S'agissant du suivi du non impact des scories sur le milieu souterrain, des piézomètres de contrôle ont été mis en place.
1	S'	se	O	_
2	agissant	agir	O	_
3	du	de	O	_
4	suivi	suivi	BO	_
5	du	de	IO	_
6	non	non	IO	_
7	impact	impact	EO	_
8	des	de	O	_
9	scories	scorie	O	_
10	sur	sur	O	_
11	le	le	O	_
12	milieu	milieu	O	_
13	souterrain	souterrain	O	_
14	,	,	O	_
15	des	un	O	_
16	piézomètres	piézomètre	IO	_
17	de	de	IO	_
18	contrôle	contrôle	EO	_
19	ont	avoir	BN	_
20	été	être	IN	_
21	mis	mettre	EN	_
22	en	en	EN	_
23	place	place	EN	_
24	.	.	O	_


#S'agissant de la pollution par les COHV, des puits de contrôles ont été mis en place, et un traitement de la pollution ( ventig, stripping, sparging) a été réalisé .
1	S'	se	O	_
2	agissant	agir	O	_
3	de	de	O	_
4	la	le	O	_
5	pollution	pollution	O	_
6	par	par	O	_
7	les	le	BO	_
8	COHV	cohv	EO	_
9	,	,	O	_
10	des	un	BO	_
11	puits	puits	IO	_
12	de	de	IO	_
13	contrôles	contrôle	EO	_
14	ont	avoir	BN	_
15	été	être	IN	_
16	mis	mettre	EN	_
17	en	en	EN	_
18	place	place	EN	_
19	,	,	O	_
20	et	et	O	_
21	un	un	BN	_
22	traitement	traitement	EN	_
23	de	de	O	_
24	la	le	BO	_
25	pollution	pollution	EO	_
26	(	(	O	_
27	ventig	ventig	O	_
28	,	,	O	_
29	stripping	stripping	BN	_
30	,	,	O	_
31	sparging	sparging	O	_
32	)	)	O	_
33	a	avoir	BN	_
34	été	être	IN	_
35	réalisé	réaliser	EN	_
36	.	.	O	_


#L'extension de la pollution résiduelle au niveau du substratum a été définie.
1	L'	le	O	_
2	extension	extension	O	_
3	de	de	O	_
4	la	le	O	_
5	pollution	pollution	O	_
6	résiduelle	résiduel	O	_
7	au	au	O	_
8	niveau	niveau	O	_
9	du	de	O	_
10	substratum	substratum	EO	_
11	a	avoir	BN	_
12	été	être	IN	_
13	définie	définir	EN	_
14	.	.	O	_


#Les nouvelles teneurs en tétrachloroéthylène mises en évidence ont conduit à imposer des investigations supplémentaires (AP du 8/12/2003).
1	Les	le	BN	_
2	nouvelles	nouveau	IN	_
3	teneurs	teneur	EN	_
4	en	en	O	_
5	tétrachloroéthylène	tétrachloroéthylène	O	_
6	mises	mettre	O	_
7	en	en	O	_
8	évidence	évidence	O	_
9	ont	avoir	BN	_
10	conduit	conduire	IN	_
11	à	à	IN	_
12	imposer	imposer	IN	_
13	des	un	IN	_
14	investigations	investigation	IN	_
15	supplémentaires	supplémentaire	EN	_
16	(	(	O	_
17	AP	ap	O	_
18	du	de	O	_
19	8/12/2003	8/12/2003	ET	_
20	)	)	O	_
21	.	.	O	_


#Cet AP impose également l'interdiction d'accès au site et l'imperméabilisation de surface (problème de scories contaminés.
1	Cet	ce	BO	_
2	AP	ap	EO	_
3	impose	impose	BN	_
4	également	également	O	_
5	l'	le	BN	_
6	interdiction	interdiction	EN	_
7	d'	de	O	_
8	accès	accès	O	_
9	au	au	O	_
10	site	site	O	_
11	et	et	O	_
12	l'	le	BN	_
13	imperméabilisation	imperméabilisation	EN	_
14	de	de	O	_
15	surface	surface	O	_
16	(	(	O	_
17	problème	problème	O	_
18	de	de	O	_
19	scories	scorie	BO	_
20	contaminés	contaminer	EO	_
21	.	.	O	_


#Des EDR santé, eaux (29/01/2004), métaux (avril 2004), solvants chlorés(23/10/2002+juin 2004), remblais sous-jacents aux scories (avril 2004), ressources en eau (mai 2004), effets cumulatifs (septembre 2004) ont été produites.
1	Des	un	BO	_
2	EDR	edr	IO	_
3	santé	santé	O	_
4	,	,	O	_
5	eaux	eau	BR	_
6	(	(	BT	_
7	29/01/2004	29/01/2004	IT	_
8	)	)	O	_
9	,	,	O	_
10	métaux	métal	O	_
11	(	(	O	_
12	avril	avril	BT	_
13	2004	2004	ET	_
14	)	)	O	_
15	,	,	O	_
16	solvants	solvant	O	_
17	chlorés(23/10/2002+juin	chlorés(23/10/2002+juin	ET	_
18	2004	2004	ET	_
19	)	)	O	_
20	,	,	O	_
21	remblais	remblai	EN	_
22	sous-jacents	sous-jacent	EO	_
23	aux	à	O	_
24	scories	scorie	EO	_
25	(	(	O	_
26	avril	avril	BT	_
27	2004	2004	ET	_
28	)	)	O	_
29	,	,	O	_
30	ressources	ressource	O	_
31	en	en	O	_
32	eau	eau	O	_
33	(	(	O	_
34	mai	mai	IT	_
35	2004	2004	ET	_
36	)	)	O	_
37	,	,	O	_
38	effets	effet	O	_
39	cumulatifs	cumulatif	O	_
40	(	(	O	_
41	septembre	septembre	BT	_
42	2004	2004	ET	_
43	)	)	O	_
44	ont	avoir	O	_
45	été	être	O	_
46	produites	produire	O	_
47	.	.	O	_


#Une cartographie des zones traitées avec relevé en fond de fouille est réalisé par un organisme tiers.
1	Une	un	O	_
2	cartographie	cartographie	O	_
3	des	de	O	_
4	zones	zone	BO	_
5	traitées	traiter	EO	_
6	avec	avec	O	_
7	relevé	relevé	O	_
8	en	en	O	_
9	fond	fond	O	_
10	de	de	O	_
11	fouille	fouille	BN	_
12	est	être	BN	_
13	réalisé	réaliser	EN	_
14	par	par	EN	_
15	un	un	BO	_
16	organisme	organisme	O	_
17	tiers	tiers	O	_
18	.	.	O	_


#Suite au rendu de ces études et travaux une réunion a été réalisée entre la Sté FIMALAC, la SERM et la DRIRE pour réaliser des servitudes eau et sols sur ce secteur.
1	Suite	suite	BR	_
2	au	au	EN	_
3	rendu	rendu	EN	_
4	de	de	EN	_
5	ces	ce	BN	_
6	études	étude	IN	_
7	et	et	IN	_
8	travaux	travail	EN	_
9	une	un	BN	_
10	réunion	réunion	EN	_
11	a	avoir	BN	_
12	été	être	IN	_
13	réalisée	réaliser	EN	_
14	entre	entre	EN	_
15	la	le	BO	_
16	Sté	sté	IO	_
17	FIMALAC	FIMALAC	EO	_
18	,	,	O	_
19	la	le	BO	_
20	SERM	SERM	BO	_
21	et	et	O	_
22	la	le	BO	_
23	DRIRE	DRIRE	EO	_
24	pour	pour	O	_
25	réaliser	réaliser	O	_
26	des	un	O	_
27	servitudes	servitude	O	_
28	eau	eau	O	_
29	et	et	O	_
30	sols	sol	O	_
31	sur	sur	O	_
32	ce	ce	O	_
33	secteur	secteur	O	_
34	.	.	O	_


#Ces servitudes ont été finalisées dans le cadre de l'acte de vente entre la Sté FIMALAC et la SERM le 20 mars 2006.
1	Ces	ce	BO	_
2	servitudes	servitude	EO	_
3	ont	avoir	BN	_
4	été	être	IN	_
5	finalisées	finaliser	EN	_
6	dans	dans	BR	_
7	le	le	IR	_
8	cadre	cadre	IR	_
9	de	de	ER	_
10	l'	le	BN	_
11	acte	acte	IN	_
12	de	de	IN	_
13	vente	vente	EN	_
14	entre	entre	O	_
15	la	le	BO	_
16	Sté	sté	IO	_
17	FIMALAC	FIMALAC	EO	_
18	et	et	O	_
19	la	le	BO	_
20	SERM	SERM	EO	_
21	le	le	BT	_
22	20	20	IT	_
23	mars	mars	IT	_
24	2006	2006	ET	_
25	.	.	ET	_


#Des servitudes d'utilité publiques seront envisagées sur l'ensemble des parcelles.
1	Des	un	BO	_
2	servitudes	servitude	IO	_
3	d'	de	IO	_
4	utilité	utilité	IO	_
5	publiques	public	EO	_
6	seront	être	O	_
7	envisagées	envisager	O	_
8	sur	sur	O	_
9	l'	le	O	_
10	ensemble	ensemble	O	_
11	des	de	O	_
12	parcelles	parcelle	O	_
13	.	.	O	_


#La société FIMALAC c'est engagée pour une durée de 30 ans concernant la surveillance des eaux souterraines par lettre le 29/06/2004
1	La	le	BO	_
2	société	société	IO	_
3	FIMALAC	FIMALAC	EO	_
4	c'	ce	BN	_
5	est	être	IN	_
6	engagée	engager	IN	_
7	pour	pour	IN	_
8	une	un	IN	_
9	durée	durée	IN	_
10	de	de	EN	_
11	30	30	BO	_
12	ans	an	EO	_
13	concernant	concerner	O	_
14	la	le	BA	_
15	surveillance	surveillance	IA	_
16	des	de	IA	_
17	eaux	eau	IA	_
18	souterraines	souterrain	EA	_
19	par	par	O	_
20	lettre	lettre	O	_
21	le	le	BT	_
22	29/06/2004	29/06/2004	IT	_


#L'AP du 17/10/2006 impose à FIMALAC
1	L'	le	BO	_
2	AP	ap	EO	_
3	du	de	O	_
4	17/10/2006	17/10/2006	ET	_
5	impose	impose	EN	_
6	à	à	O	_
7	FIMALAC	FIMALAC	BO	_


#une prescription pour la surveillance des eaux souterraines.
1	une	un	O	_
2	prescription	prescription	O	_
3	pour	pour	O	_
4	la	le	BA	_
5	surveillance	surveillance	IA	_
6	des	de	IA	_
7	eaux	eau	IA	_
8	souterraines	souterrain	EA	_
9	.	.	O	_


#Après traitement et confinement des terres polluées, les terrains ont été remis à la ville de Mulhouse pour un usage résidentiel.
1	Après	après	BN	_
2	traitement	traitement	EN	_
3	et	et	O	_
4	confinement	confinement	O	_
5	des	de	O	_
6	terres	terre	BO	_
7	polluées	polluer	EO	_
8	,	,	O	_
9	les	le	BO	_
10	terrains	terrain	EO	_
11	ont	avoir	BN	_
12	été	être	IN	_
13	remis	remettre	EN	_
14	à	à	BL	_
15	la	le	IL	_
16	ville	ville	IL	_
17	de	de	IL	_
18	Mulhouse	Mulhouse	EL	_
19	pour	pour	O	_
20	un	un	BA	_
21	usage	usage	IA	_
22	résidentiel	résidentiel	EA	_
23	.	.	O	_


#Depuis 2007, la Fonderie, symbole du quartier entièrement réhabilité, abrite notamment la faculté de Sciences économiques, logements étudiants, restaurant universitaire, des sociales et juridiques (FSESJ), la Kunsthalle et les archives municipales.
1	Depuis	depuis	BT	_
2	2007	2007	ET	_
