
#77.0078
#Les Etablissements BRUN ont été autorisés par arrêté préfectoral (n° 72 DAGR 2EC 80 en date du 27 avril 1972 rectifié le 17 mai 1972) à exploiter un atelier où l’on travaille le bois comportant un stock de bois de plus de 75 m3, et ont déclaré la cessation de leur activités le 6 juin 2000.
18	était	être	O	_
19	le	le	BO	_
20	petit	petit	IO	_
21	tunnel	tunnel	IO	_
22	de	de	IO	_
23	charpentier	charpentier	EO	_
24	permettant	permettre	BR	_
25	de	de	O	_
26	procéder	procéder	O	_
27	à	à	O	_
28	un	un	BA	_
29	traitement	traitement	IA	_
30	du	de	IA	_
31	bois	bois	EA	_
32	.	.	O	_


#Cette zone comprenait un système d’aspersion de Xylophène sur les poutres de bois à traiter.
1	Cette	ce	BO	_
2	zone	zone	EO	_
3	comprenait	comprendre	BR	_
4	un	un	BO	_
5	système	système	EO	_
6	d’	d’	BA	_
7	aspersion	aspersion	BA	_
8	de	de	IA	_
9	Xylophène	Xylophène	IA	_
10	sur	sur	IA	_
11	les	le	IA	_
12	poutres	poutre	IA	_
13	de	de	IA	_
14	bois	bois	IA	_
15	à	à	IA	_
16	traiter	traiter	EA	_
17	.	.	O	_


#L’atelier de traitement a fonctionné de 1960 à 1977.
1	L’	l’	IO	_
2	atelier	atelier	IO	_
3	de	de	IO	_
4	traitement	traitement	EO	_
5	a	avoir	BA	_
6	fonctionné	fonctionner	EA	_
7	de	de	BT	_
8	1960	1960	IT	_
9	à	à	IT	_
10	1977	1977	ET	_
11	.	.	ET	_


#Le xylophène, appelé SGR-6, était constitué, d’après le fabriquant (Xylochimie) de pentachlorophénol (PCP), de lindane et de fioul.
1	Le	le	O	_
2	xylophène	xylophène	O	_
3	,	,	O	_
4	appelé	appeler	O	_
5	SGR-6	sgr-6	O	_
6	,	,	O	_
7	était	être	O	_
8	constitué	constituer	O	_
9	,	,	O	_
10	d’	d’	O	_
11	après	après	O	_
12	le	le	O	_
13	fabriquant	fabriquant	O	_
14	(	(	O	_
15	Xylochimie	Xylochimie	O	_
16	)	)	O	_
17	de	de	O	_
18	pentachlorophénol	pentachlorophénol	O	_
19	(	(	O	_
20	PCP	pcp	O	_
21	)	)	O	_
22	,	,	O	_
23	de	de	O	_
24	lindane	lindane	O	_
25	et	et	O	_
26	de	de	O	_
27	fioul	fioul	O	_
28	.	.	O	_


#Le tunnel fonctionnait avec un bac récupérateur sur une dalle béton de  64 m².
1	Le	le	O	_
2	tunnel	tunnel	O	_
3	fonctionnait	fonctionner	O	_
4	avec	avec	O	_
5	un	un	O	_
6	bac	bac	O	_
7	récupérateur	récupérateur	O	_
8	sur	sur	O	_
9	une	un	O	_
10	dalle	dalle	O	_
11	béton	béton	O	_
12	de	de	O	_
13	 	 	O	_
14	64	64	O	_
15	m²	m²	O	_
16	.	.	O	_


#Ce terrain se situerait à moins de 500m de l'Orvanne et d’1 km du Loing, et à proximité de commerces et de résidences privées.
1	Ce	ce	BO	_
2	terrain	terrain	EO	_
3	se	se	BL	_
4	situerait	situer	IL	_
5	à	à	IL	_
6	moins	moins	IL	_
7	de	de	IL	_
8	500	500	IL	_
9	m	m	IL	_
10	de	de	IL	_
11	l'	le	IL	_
12	Orvanne	Orvanne	IL	_
13	et	et	BR	_
14	d’1	d’1	BL	_
15	km	kilomètre	IL	_
16	du	de	IL	_
17	Loing	Loing	EL	_
18	,	,	O	_
19	et	et	BR	_
20	à	à	BL	_
21	proximité	proximité	IL	_
22	de	de	IL	_
23	commerces	commerce	IL	_
24	et	et	IL	_
25	de	de	IL	_
26	résidences	résidence	IL	_
27	privées	privé	EL	_
28	.	.	O	_


#Le site repose sur les alluvions du Loing, essentiellement constitués de sables plus ou moins argileux.
1	Le	le	BO	_
2	site	site	EO	_
3	repose	repose	BR	_
4	sur	sur	ER	_
5	les	le	BL	_
6	alluvions	alluvion	IL	_
7	du	de	IL	_
8	Loing	Loing	EL	_
9	,	,	O	_
10	essentiellement	essentiellement	O	_
11	constitués	constituer	O	_
12	de	de	O	_
13	sables	sable	O	_
14	plus	plus	O	_
15	ou	ou	O	_
16	moins	moins	O	_
17	argileux	argileux	O	_
18	.	.	O	_


#La nappe phréatique, en relation hydraulique étroite avec le Loing, est attendue à de faible profondeur 4 à 5 mètres.
1	La	le	O	_
2	nappe	nappe	O	_
3	phréatique	phréatique	O	_
4	,	,	O	_
5	en	en	O	_
6	relation	relation	O	_
7	hydraulique	hydraulique	O	_
8	étroite	étroit	O	_
9	avec	avec	O	_
10	le	le	BL	_
11	Loing	Loing	EL	_
12	,	,	O	_
13	est	être	O	_
14	attendue	attendre	O	_
15	à	à	O	_
16	de	de	O	_
17	faible	faible	O	_
18	profondeur	profondeur	O	_
19	4	4	O	_
20	à	à	O	_
21	5	5	O	_
22	mètres	mètre	O	_
23	.	.	O	_


#Des investigations de terrains constitués d'une campagne de prélèvements de sol jusqu'à 2 m à la pelle mécanique ont mis en exegue, dès octobre 2000, la présence d'hydrocarbures (6300 mg/kg) et de pentachlorophénol(260 mg/kg) au delà des seuils de VCI usage sensible respectivement (5000 mg/kg et 100 mg/kg).
1	Des	un	BN	_
2	investigations	investigation	IN	_
3	de	de	IN	_
4	terrains	terrain	EN	_
5	constitués	constituer	O	_
6	d'	de	O	_
7	une	un	O	_
8	campagne	campagne	O	_
9	de	de	O	_
10	prélèvements	prélèvement	O	_
11	de	de	O	_
12	sol	sol	O	_
13	jusqu'	jusque	O	_
14	à	à	O	_
15	2	2	O	_
16	m	m	O	_
17	à	à	O	_
18	la	le	O	_
19	pelle	pelle	O	_
20	mécanique	mécanique	O	_
21	ont	avoir	O	_
22	mis	mettre	O	_
23	en	en	O	_
24	exegue	exegue	O	_
25	,	,	O	_
26	dès	dès	BT	_
27	octobre	octobre	IT	_
28	2000	2000	ET	_
29	,	,	ET	_
30	la	le	O	_
31	présence	présence	O	_
32	d'	de	O	_
33	hydrocarbures	hydrocarbure	O	_
34	(	(	O	_
35	6300	6300	O	_
36	mg	milligramme	O	_
37	/	sur	O	_
38	kg	kilogramme	O	_
39	)	)	O	_
40	et	et	O	_
41	de	de	O	_
42	pentachlorophénol(260	pentachlorophénol(260	O	_
43	mg	milligramme	O	_
44	/	sur	O	_
45	kg	kilogramme	O	_
46	)	)	O	_
47	au	au	O	_
48	delà	delà	O	_
49	des	de	O	_
50	seuils	seuil	O	_
51	de	de	O	_
52	VCI	VCI	O	_
53	usage	usage	O	_
54	sensible	sensible	O	_
55	respectivement	respectivement	O	_
56	(	(	O	_
57	5000	5000	O	_
58	mg	milligramme	O	_
59	/	sur	O	_
60	kg	kilogramme	O	_
61	et	et	O	_
62	100	100	O	_
63	mg	milligramme	O	_
64	/	sur	O	_
65	kg	kilogramme	O	_
66	)	)	O	_
67	.	.	O	_


#Cette pollution pourrait toutefois s’étendre sous la dalle de béton.
1	Cette	ce	O	_
2	pollution	pollution	O	_
3	pourrait	pouvoir	O	_
4	toutefois	toutefois	O	_
5	s’	s’	O	_
6	étendre	étendre	O	_
7	sous	sous	O	_
8	la	le	O	_
9	dalle	dalle	O	_
10	de	de	O	_
11	béton	béton	O	_
12	.	.	O	_


#Par la suite, des prélèvements ponctuels pratiqués au niveau d’un piézomètre, entre novembre 2000,  mai 2001 et octobre 2003, ont montré une diminution des concentrations en pentachlorophénol (de 180 µg/l à < 0,5 µg/l - sur les deux derniers résultats) et une absence d’impact en rivière du Loing au droit du site pour ce même polluant (teneur pentachlorophénol < 0,5 µg/l).
1	Par	par	O	_
2	la	le	O	_
3	suite	suite	O	_
4	,	,	O	_
5	des	un	BN	_
6	prélèvements	prélèvement	IN	_
7	ponctuels	ponctuel	EN	_
8	pratiqués	pratiquer	O	_
9	au	au	O	_
10	niveau	niveau	O	_
11	d’	d’	O	_
12	un	un	O	_
13	piézomètre	piézomètre	O	_
14	,	,	O	_
15	entre	entre	BT	_
16	novembre	novembre	IT	_
17	2000	2000	IT	_
18	,	,	IT	_
19	 	 	IT	_
20	mai	mai	IT	_
21	2001	2001	IT	_
22	et	et	IT	_
23	octobre	octobre	IT	_
24	2003	2003	ET	_
25	,	,	O	_
26	ont	avoir	O	_
27	montré	montrer	O	_
28	une	un	O	_
29	diminution	diminution	O	_
30	des	de	O	_
31	concentrations	concentration	O	_
32	en	en	O	_
33	pentachlorophénol	pentachlorophénol	O	_
34	(	(	O	_
35	de	de	O	_
36	180	180	O	_
37	µg	µg	O	_
38	/	sur	O	_
39	l	l	O	_
40	à	à	O	_
41	<	<	O	_
42	0,5	0,5	O	_
43	µg	µg	O	_
44	/	sur	O	_
45	l	l	O	_
46	-	-	O	_
47	sur	sur	O	_
48	les	le	O	_
49	deux	deux	O	_
50	derniers	dernier	O	_
51	résultats	résultat	O	_
52	)	)	O	_
53	et	et	O	_
54	une	un	O	_
55	absence	absence	O	_
56	d’	d’	O	_
57	impact	impact	O	_
58	en	en	BL	_
59	rivière	rivière	BL	_
60	du	de	IL	_
61	Loing	Loing	IL	_
62	au	au	IL	_
63	droit	droit	IL	_
64	du	de	IL	_
65	site	site	EL	_
66	pour	pour	O	_
67	ce	ce	O	_
68	même	même	O	_
69	polluant	polluant	O	_
70	(	(	O	_
71	teneur	teneur	O	_
72	pentachlorophénol	pentachlorophénol	O	_
73	<	<	O	_
74	0,5	0,5	O	_
75	µg	µg	O	_
76	/	sur	O	_
77	l	l	O	_
78	)	)	O	_
79	.	.	O	_


#Sur les 12 000 m², une majeur partie a été vendue pour l'implantation de structures commerciales,la SCI d'Ecuelles restant propriétaire de la zone suspectée de 64 m² et des 1965 m² servant de résidences secondaires.
1	Sur	sur	O	_
2	les	le	O	_
3	12	12	O	_
4	000	000	O	_
5	m²	m²	BO	_
6	,	,	BO	_
7	une	un	IO	_
8	majeur	majeur	IO	_
9	partie	partie	EO	_
10	a	avoir	IN	_
11	été	être	EN	_
12	vendue	vendre	EN	_
13	pour	pour	BR	_
14	l'	le	EN	_
15	implantation	implantation	EN	_
16	de	de	BO	_
17	structures	structure	BO	_
18	commerciales	commercial	EO	_
19	,	,	BO	_
20	la	le	IO	_
21	SCI	sci	IO	_
22	d'	de	EO	_
23	Ecuelles	Ecuelles	EO	_
24	restant	rester	BR	_
25	propriétaire	propriétaire	IR	_
26	de	de	BO	_
27	la	le	EO	_
28	zone	zone	EO	_
29	suspectée	suspecter	O	_
30	de	de	O	_
31	64	64	O	_
32	m²	m²	O	_
33	et	et	O	_
34	des	de	O	_
35	1965	1965	O	_
36	m²	m²	O	_
37	servant	servir	O	_
38	de	de	O	_
39	résidences	résidence	O	_
40	secondaires	secondaire	O	_
41	.	.	O	_


#Par courrier en date du 28 janvier 2004, les services de la Préfecture questionnait le propriétaire-détenteur sur les actions engagées.
1	Par	par	O	_
2	courrier	courrier	O	_
3	en	en	BT	_
4	date	date	IT	_
5	du	de	IT	_
6	28	28	IT	_
7	janvier	janvier	IT	_
8	2004	2004	ET	_
9	,	,	ET	_
10	les	le	O	_
11	services	service	O	_
12	de	de	O	_
13	la	le	O	_
14	Préfecture	préfecture	O	_
15	questionnait	questionner	O	_
16	le	le	O	_
17	propriétaire	propriétaire	O	_
18	-	-	O	_
19	détenteur	détenteur	O	_
20	sur	sur	O	_
21	les	le	O	_
22	actions	action	O	_
23	engagées	engager	O	_
24	.	.	O	_


#La réponse obtenue en date du 28 février 2004 n'étant de nature suffisante, il a été rappelé au détenteur sa responsabilité au titre du code civil, et il lui a été demandé par courrier du 4 octobre 2004 de proposer des actions afin d'éviter un usage sensible de cette parcelle de terrain.
1	La	le	O	_
2	réponse	réponse	O	_
3	obtenue	obtenir	O	_
4	en	en	BT	_
5	date	date	IT	_
6	du	de	IT	_
7	28	28	IT	_
8	février	février	IT	_
9	2004	2004	ET	_
10	n'	n'	O	_
11	étant	être	O	_
12	de	de	O	_
13	nature	nature	O	_
14	suffisante	suffisant	O	_
15	,	,	O	_
16	il	il	O	_
17	a	avoir	O	_
18	été	être	O	_
19	rappelé	rappeler	O	_
20	au	au	O	_
21	détenteur	détenteur	O	_
22	sa	son	O	_
23	responsabilité	responsabilité	O	_
24	au	au	O	_
25	titre	titre	O	_
26	du	de	O	_
27	code	code	O	_
28	civil	civil	O	_
29	,	,	O	_
30	et	et	O	_
31	il	il	BO	_
32	lui	lui	O	_
33	a	avoir	BN	_
34	été	être	IN	_
35	demandé	demander	IN	_
36	par	par	IN	_
37	courrier	courrier	EN	_
38	du	de	O	_
39	4	4	BT	_
40	octobre	octobre	IT	_
41	2004	2004	ET	_
42	de	de	O	_
43	proposer	proposer	O	_
44	des	un	O	_
45	actions	action	O	_
46	afin	afin	O	_
47	d'	de	O	_
48	éviter	éviter	O	_
49	un	un	O	_
50	usage	usage	O	_
51	sensible	sensible	O	_
52	de	de	O	_
53	cette	ce	O	_
54	parcelle	parcelle	O	_
55	de	de	O	_
56	terrain	terrain	O	_
57	.	.	O	_


#Un courrier de relance a été transmis à la Société par courrier préfectoral du 24 août 2017.
1	Un	un	O	_
2	courrier	courrier	O	_
3	de	de	O	_
4	relance	relance	O	_
5	a	avoir	BN	_
6	été	être	IN	_
7	transmis	transmettre	EN	_
8	à	à	O	_
9	la	le	BO	_
10	Société	Société	EO	_
11	par	par	O	_
12	courrier	courrier	O	_
13	préfectoral	préfectoral	O	_
14	du	de	O	_
15	24	24	BT	_
16	août	août	IT	_
17	2017	2017	ET	_
18	.	.	ET	_


#A ce jour, aucune réponse n'a été reçue.
1	A	à	BT	_
2	ce	ce	IT	_
3	jour	jour	ET	_
4	,	,	O	_
5	aucune	aucun	O	_
6	réponse	réponse	O	_
7	n'	n'	O	_
8	a	avoir	O	_
9	été	être	O	_
10	reçue	recevoir	O	_
11	.	.	O	_


#A terme, il est envisagé de faire application des dispositions du décret n°2015-1353 relatif aux secteurs d’informations sur les sols prévus par l’article L.125-6 du Code de l’Environnement et portant diverses dispositions sur la pollution des sols et les risques miniers est paru le 26 octobre 2015.
1	A	à	O	_
2	terme	terme	O	_
3	,	,	O	_
4	il	il	O	_
5	est	être	O	_
6	envisagé	envisager	O	_
7	de	de	O	_
8	faire	faire	O	_
9	application	application	O	_
10	des	de	O	_
11	dispositions	disposition	O	_
12	du	de	O	_
13	décret	décret	O	_
14	n°	numéro	O	_
15	2015	2015	O	_
16	-	-	O	_
17	1353	1353	O	_
18	relatif	relatif	O	_
19	aux	à	O	_
20	secteurs	secteur	O	_
21	d’	d’	O	_
22	informations	information	O	_
23	sur	sur	O	_
24	les	le	O	_
25	sols	sol	O	_
26	prévus	prévoir	O	_
27	par	par	O	_
28	l’	l’	O	_
29	article	article	O	_
30	L.125	l.125	O	_
31	-	-	O	_
32	6	6	O	_
33	du	de	O	_
34	Code	code	O	_
35	de	de	O	_
36	l’	l’	O	_
37	Environnement	environnement	O	_
38	et	et	O	_
39	portant	porter	O	_
40	diverses	divers	O	_
41	dispositions	disposition	O	_
42	sur	sur	O	_
43	la	le	O	_
44	pollution	pollution	O	_
45	des	de	O	_
46	sols	sol	O	_
47	et	et	O	_
48	les	le	O	_
49	risques	risque	O	_
50	miniers	minier	O	_
51	est	être	O	_
52	paru	paraître	O	_
53	le	le	O	_
54	26	26	BT	_
55	octobre	octobre	IT	_
56	2015	2015	ET	_
57	.	.	ET	_


#Des Secteurs d'Information sur les Sols (SIS) peuvent être élaborés concernant certains terrains pour préserver la sécurité, la santé ou la salubrité publiques et l'environnement.
1	Des	un	O	_
2	Secteurs	secteur	O	_
3	d'	de	O	_
4	Information	information	O	_
5	sur	sur	O	_
6	les	le	O	_
7	Sols	sol	O	_
8	(	(	O	_
9	SIS	si	O	_
10	)	)	O	_
11	peuvent	pouvoir	O	_
12	être	être	O	_
13	élaborés	élaborer	O	_
14	concernant	concerner	O	_
15	certains	certain	O	_
16	terrains	terrain	O	_
17	pour	pour	O	_
18	préserver	préserver	O	_
19	la	le	O	_
20	sécurité	sécurité	O	_
21	,	,	O	_
22	la	le	O	_
23	santé	santé	O	_
24	ou	ou	O	_
25	la	le	O	_
26	salubrité	salubrité	O	_
27	publiques	public	O	_
28	et	et	O	_
29	l'	le	O	_
30	environnement	environnement	O	_
31	.	.	O	_


#77.0140
#La société BRODARD GRAPHIQUE était installée depuis 1959 sur la zone industrielle de Coulommiers.
1	La	le	BO	_
2	société	société	IO	_
3	BRODARD	BRODARD	IO	_
4	GRAPHIQUE	graphique	EO	_
5	était	être	BN	_
6	installée	installer	EN	_
7	depuis	depuis	BT	_
8	1959	1959	ET	_
9	sur	sur	BL	_
10	la	le	IL	_
11	zone	zone	IL	_
12	industrielle	industriel	IL	_
13	de	de	IL	_
14	Coulommiers	Coulommiers	EL	_
15	.	.	O	_


#L’entreprise appartenait  au groupe MAURY, spécialisé dans l’impression, depuis 1998.
1	L’	l’	BO	_
2	entreprise	entreprise	BO	_
3	appartenait	appartenir	BR	_
4	 	 	ER	_
5	au	au	ER	_
6	groupe	groupe	BO	_
7	MAURY	MAURY	EO	_
8	,	,	BR	_
9	spécialisé	spécialiser	BR	_
10	dans	dans	ER	_
11	l’	l’	BA	_
12	impression	impression	BA	_
13	,	,	BT	_
14	depuis	depuis	BT	_
15	1998	1998	ET	_
16	.	.	ET	_


#La superficie totale du site est de 111 205 m² dont 44 560 m² sont couverts et 32 789 m² imperméabilisés en voiries.
1	La	le	O	_
2	superficie	superficie	O	_
3	totale	total	O	_
4	du	de	O	_
5	site	site	O	_
6	est	être	O	_
7	de	de	O	_
8	111	111	O	_
9	205	205	O	_
10	m²	m²	O	_
11	dont	dont	O	_
12	44	44	O	_
13	560	560	O	_
14	m²	m²	O	_
15	sont	être	O	_
16	couverts	couvert	O	_
17	et	et	O	_
18	32	32	O	_
19	789	789	O	_
20	m²	m²	O	_
21	imperméabilisés	imperméabiliser	O	_
22	en	en	O	_
23	voiries	voirie	O	_
24	.	.	O	_


#Cette société était spécialisée dans l’impression offset.
1	Cette	ce	BO	_
2	société	société	EO	_
3	était	être	BR	_
4	spécialisée	spécialiser	IR	_
5	dans	dans	ER	_
6	l’	l’	BA	_
7	impression	impression	BA	_
8	offset	offset	EA	_
9	.	.	O	_


#Elle possédait neuf unités d’impression (rotatives) qui imprimaient en quadrichromie.
1	Elle	lui	BO	_
2	possédait	posséder	BR	_
3	neuf	neuf	BO	_
4	unités	unité	IO	_
5	d’	d’	EO	_
6	impression	impression	EO	_
7	(	(	O	_
8	rotatives	rotatif	O	_
9	)	)	O	_
10	qui	qui	O	_
11	imprimaient	imprimer	BA	_
12	en	en	IA	_
13	quadrichromie	quadrichromie	EA	_
14	.	.	O	_


#Les activités de production et de stockage étaient réparties sur 5 bâtiments notés B1 à B5, d’une emprise totale au sol de 33 540 m².
1	Les	le	BA	_
2	activités	activité	IA	_
3	de	de	IA	_
4	production	production	IA	_
5	et	et	IA	_
6	de	de	IA	_
7	stockage	stockage	EA	_
8	étaient	être	BR	_
9	réparties	répartir	IR	_
10	sur	sur	ER	_
11	5	5	BO	_
12	bâtiments	bâtiment	EO	_
13	notés	noter	O	_
14	B1	b1	O	_
15	à	à	O	_
16	B5	b5	O	_
17	,	,	O	_
18	d’	d’	O	_
19	une	un	O	_
20	emprise	emprise	O	_
21	totale	total	O	_
22	au	au	O	_
23	sol	sol	O	_
24	de	de	O	_
25	33	33	O	_
26	540	540	O	_
27	m²	m²	O	_
28	.	.	O	_


#Les activités de façonnage (reliure des cahiers par agrafage ou collage) ont été cédées en 1998 à un professionnel pour créer la société NOUVELLE BROCHURE qui devient locataire d’une partie des bâtiments et des équipements de BRODARD GRAPHIQUE.
1	Les	le	BA	_
2	activités	activité	IA	_
3	de	de	IA	_
4	façonnage	façonnage	IA	_
5	(	(	O	_
6	reliure	reliure	BA	_
7	des	de	IA	_
8	cahiers	cahier	IA	_
9	par	par	IA	_
10	agrafage	agrafage	IA	_
11	ou	ou	IA	_
12	collage	collage	EA	_
13	)	)	O	_
14	ont	avoir	BN	_
15	été	être	IN	_
16	cédées	céder	EN	_
17	en	en	BT	_
18	1998	1998	ET	_
19	à	à	O	_
20	un	un	BO	_
21	professionnel	professionnel	EO	_
22	pour	pour	BR	_
23	créer	créer	BN	_
24	la	le	BO	_
25	société	société	IO	_
26	NOUVELLE	NOUVELLE	IO	_
27	BROCHURE	BROCHURE	EO	_
28	qui	qui	O	_
29	devient	devenir	BR	_
30	locataire	locataire	ER	_
31	d’	d’	BO	_
32	une	un	BO	_
33	partie	partie	IO	_
34	des	de	IO	_
35	bâtiments	bâtiment	EO	_
36	et	et	O	_
37	des	de	BO	_
38	équipements	équipement	IO	_
39	de	de	IO	_
40	BRODARD	BRODARD	IO	_
41	GRAPHIQUE	graphique	EO	_
42	.	.	O	_


#Cette entité indépendante occupe sur le site 2 bâtiments dénommés Nord et Sud.
1	Cette	ce	O	_
2	entité	entité	O	_
3	indépendante	indépendant	O	_
4	occupe	occupe	O	_
5	sur	sur	O	_
6	le	le	O	_
7	site	site	O	_
8	2	2	O	_
9	bâtiments	bâtiment	O	_
10	dénommés	dénommer	O	_
11	Nord	nord	O	_
12	et	et	O	_
13	Sud	sud	O	_
14	.	.	O	_


#Le bâtiment Nord, d’une superficie au sol de 7 080 m² était dédié à des activités de brochage et de stockage de papier tandis que le bâtiment Sud, d’une superficie au sol de 3 940 m² était réservé à des opérations de façonnage et de conditionnement.
1	Le	le	BO	_
2	bâtiment	bâtiment	IO	_
3	Nord	nord	EO	_
4	,	,	O	_
5	d’	d’	O	_
6	une	un	O	_
7	superficie	superficie	O	_
8	au	au	O	_
9	sol	sol	O	_
10	de	de	O	_
11	7	7	O	_
12	080	080	O	_
13	m²	m²	BR	_
14	était	être	BR	_
15	dédié	dédier	IR	_
16	à	à	BA	_
17	des	un	BA	_
18	activités	activité	IA	_
19	de	de	IA	_
20	brochage	brochage	IA	_
21	et	et	IA	_
22	de	de	IA	_
23	stockage	stockage	IA	_
24	de	de	IA	_
25	papier	papier	EA	_
26	tandis	tandis	O	_
27	que	que	BO	_
28	le	le	BO	_
29	bâtiment	bâtiment	IO	_
30	Sud	sud	EO	_
31	,	,	O	_
32	d’	d’	O	_
33	une	un	O	_
34	superficie	superficie	O	_
35	au	au	O	_
36	sol	sol	O	_
37	de	de	O	_
38	3	3	O	_
39	940	940	O	_
40	m²	m²	BR	_
41	était	être	BR	_
42	réservé	réserver	IR	_
43	à	à	BA	_
44	des	un	BA	_
45	opérations	opération	IA	_
46	de	de	IA	_
47	façonnage	façonnage	IA	_
48	et	et	IA	_
49	de	de	IA	_
50	conditionnement	conditionnement	EA	_
51	.	.	O	_


#La société BRODARD GRAPHIQUE reste toutefois l’unique exploitant du site au regard de l’administration.
1	La	le	O	_
2	société	société	O	_
3	BRODARD	BRODARD	O	_
4	GRAPHIQUE	GRAPHIQUE	O	_
5	reste	reste	O	_
6	toutefois	toutefois	O	_
7	l’	l’	O	_
8	unique	unique	O	_
9	exploitant	exploitant	O	_
10	du	de	O	_
11	site	site	O	_
12	au	au	O	_
13	regard	regard	O	_
14	de	de	O	_
15	l’	l’	O	_
16	administration	administration	O	_
17	.	.	O	_


#Par jugement en date du 23 novembre 2009, le Tribunal de Commerce de Meaux, a prononcé l’ouverture d’une procédure de redressement judiciaire à l’égard de la Société BRODARD GRAPHIQUE.
1	Par	par	O	_
2	jugement	jugement	O	_
3	en	en	BT	_
4	date	date	IT	_
5	du	de	IT	_
6	23	23	IT	_
7	novembre	novembre	IT	_
8	2009	2009	ET	_
9	,	,	ET	_
10	le	le	BO	_
11	Tribunal	tribunal	IO	_
12	de	de	IO	_
13	Commerce	commerce	IO	_
14	de	de	IO	_
15	Meaux	Meaux	EO	_
16	,	,	O	_
17	a	avoir	BN	_
18	prononcé	prononcer	IN	_
19	l’	l’	IN	_
20	ouverture	ouverture	IN	_
21	d’	d’	IN	_
22	une	un	IN	_
23	procédure	procédure	IN	_
24	de	de	IN	_
25	redressement	redressement	IN	_
26	judiciaire	judiciaire	EN	_
