
#87.0008
#La CGEP a exploité de 1917 à 1999 des activités de raffinage électrolytique du cuivre, de fonderie de cuivre et de pyrométallurgie.
1	-	-	O	_
2	l'	le	BN	_
3	expertise	expertise	EN	_
4	de	de	O	_
5	l'	le	BO	_
6	étanchéité	étanchéité	EO	_
7	de	de	O	_
8	la	le	BO	_
9	galerie	galerie	BO	_
10	technique	technique	EO	_
11	passant	passer	BL	_
12	sous	sous	IL	_
13	la	le	IL	_
14	décharge	décharge	EL	_
15	,	,	O	_


#- le reprofilage de l'ensemble du site afin d'obtenir une pente comprise entre 14 et 45% pour un bon écoulement des eaux pluviales,
1	-	-	O	_
2	le	le	BN	_
3	reprofilage	reprofilage	BN	_
4	de	de	O	_
5	l'	le	O	_
6	ensemble	ensemble	O	_
7	du	de	O	_
8	site	site	O	_
9	afin	afin	O	_
10	d'	de	O	_
11	obtenir	obtenir	O	_
12	une	un	O	_
13	pente	pente	O	_
14	comprise	comprendre	O	_
15	entre	entre	O	_
16	14	14	O	_
17	et	et	O	_
18	45	45	O	_
19	%	pourcent	O	_
20	pour	pour	O	_
21	un	un	O	_
22	bon	bon	O	_
23	écoulement	écoulement	O	_
24	des	de	O	_
25	eaux	eau	O	_
26	pluviales	pluvial	O	_
27	,	,	O	_


#- le compactage de l'ensemble de la décharge,
1	-	-	O	_
2	le	le	BN	_
3	compactage	compactage	BN	_
4	de	de	O	_
5	l'	le	O	_
6	ensemble	ensemble	O	_
7	de	de	O	_
8	la	le	O	_
9	décharge	décharge	O	_
10	,	,	O	_


#- la réalisation d'un ouvrage de protection mécanique du pied de talus par enrochement ainsi que d'une sous-couche drainante en pied d'enrochement,
1	-	-	O	_
2	la	le	BN	_
3	réalisation	réalisation	IL	_
4	d'	de	IL	_
5	un	un	BO	_
6	ouvrage	ouvrage	IO	_
7	de	de	IO	_
8	protection	protection	IO	_
9	mécanique	mécanique	EO	_
10	du	de	O	_
11	pied	pied	BL	_
12	de	de	IO	_
13	talus	talus	EO	_
14	par	par	O	_
15	enrochement	enrochement	O	_
16	ainsi	ainsi	O	_
17	que	que	O	_
18	d'	de	O	_
19	une	un	O	_
20	sous-couche	sous-couche	O	_
21	drainante	drainant	O	_
22	en	en	O	_
23	pied	pied	O	_
24	d'	de	O	_
25	enrochement	enrochement	BN	_
26	,	,	O	_


#- l'implantation d'un drain permettant de drainer les écoulements vers la station de traitement exploitée par la CGEP,
1	-	-	O	_
2	l'	le	BN	_
3	implantation	implantation	EN	_
4	d'	de	ER	_
5	un	un	BO	_
6	drain	drain	EO	_
7	permettant	permettre	BR	_
8	de	de	O	_
9	drainer	drainer	BN	_
10	les	le	BO	_
11	écoulements	écoulement	EO	_
12	vers	vers	ER	_
13	la	le	BO	_
14	station	station	IO	_
15	de	de	IO	_
16	traitement	traitement	EO	_
17	exploitée	exploiter	BN	_
18	par	par	ER	_
19	la	le	BO	_
20	CGEP	CGEP	BO	_
21	,	,	O	_


#- la mise en place d'une couverture composée de plusieurs couches de différentes perméabilité permettant la circulation des écoulements d'eau tout en les isolant du massif de déchets,
1	-	-	O	_
2	la	le	BN	_
3	mise	mise	BN	_
4	en	en	IN	_
5	place	place	IN	_
6	d'	de	IN	_
7	une	un	IN	_
8	couverture	couverture	EN	_
9	composée	composer	O	_
10	de	de	O	_
11	plusieurs	plusieurs	O	_
12	couches	couche	O	_
13	de	de	O	_
14	différentes	différent	O	_
15	perméabilité	perméabilité	O	_
16	permettant	permettre	O	_
17	la	le	O	_
18	circulation	circulation	O	_
19	des	de	O	_
20	écoulements	écoulement	O	_
21	d'	de	O	_
22	eau	eau	O	_
23	tout	tout	O	_
24	en	en	O	_
25	les	le	O	_
26	isolant	isoler	O	_
27	du	de	O	_
28	massif	massif	O	_
29	de	de	O	_
30	déchets	déchet	O	_
31	,	,	O	_


#- la mise en place d'une clôture et de panneaux de signalisation.
1	-	-	O	_
2	la	le	BN	_
3	mise	mise	IN	_
4	en	en	IN	_
5	place	place	IN	_
6	d'	de	IN	_
7	une	un	IN	_
8	clôture	clôture	EN	_
9	et	et	O	_
10	de	de	O	_
11	panneaux	panneau	O	_
12	de	de	O	_
13	signalisation	signalisation	O	_
14	.	.	O	_


#Un suivi des eaux souterraines est réalisé jusqu'en 2005 via quatre ouvrages piézométriques.
1	Un	un	BA	_
2	suivi	suivi	IA	_
3	des	de	IA	_
4	eaux	eau	IA	_
5	souterraines	souterrain	EA	_
6	est	être	BN	_
7	réalisé	réaliser	EN	_
8	jusqu'	jusque	BT	_
9	en	en	IT	_
10	2005	2005	ET	_
11	via	via	O	_
12	quatre	quatre	O	_
13	ouvrages	ouvrage	O	_
14	piézométriques	piézométrique	O	_
15	.	.	O	_


#Les résultat de cette surveillance indiquent des concentrations en métaux, notamment en cadmium, cuivre, nickel et zinc dans les eaux souterraines ne permettant pas leur rejet direct au ruisseau du Palais, localisé en contre-bas du site.
1	Les	le	O	_
2	résultat	résultat	O	_
3	de	de	O	_
4	cette	ce	BN	_
5	surveillance	surveillance	EN	_
6	indiquent	indiquer	O	_
7	des	un	O	_
8	concentrations	concentration	O	_
9	en	en	O	_
10	métaux	métal	O	_
11	,	,	O	_
12	notamment	notamment	O	_
13	en	en	O	_
14	cadmium	cadmium	O	_
15	,	,	O	_
16	cuivre	cuivre	O	_
17	,	,	O	_
18	nickel	nickel	O	_
19	et	et	O	_
20	zinc	zinc	O	_
21	dans	dans	O	_
22	les	le	O	_
23	eaux	eau	O	_
24	souterraines	souterrain	O	_
25	ne	ne	O	_
26	permettant	permettre	O	_
27	pas	pas	O	_
28	leur	leur	O	_
29	rejet	rejet	O	_
30	direct	direct	O	_
31	au	au	BL	_
32	ruisseau	ruisseau	IL	_
33	du	de	IL	_
34	Palais	Palais	EL	_
35	,	,	O	_
36	localisé	localiser	BL	_
37	en	en	IL	_
38	contre-bas	contre-bas	IL	_
39	du	de	IL	_
40	site	site	EL	_
41	.	.	O	_


#L'arrêté préfectoral du 20 octobre 2005 impose donc la réalisation d'une étude définissant la circulation des eaux souterraines, leur captation et les critères de mise en place d'un traitement de ces eaux.
1	L'	le	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	20	20	BT	_
6	octobre	octobre	IT	_
7	2005	2005	ET	_
8	impose	impose	EN	_
9	donc	donc	O	_
10	la	le	BN	_
11	réalisation	réalisation	IN	_
12	d'	de	IN	_
13	une	un	BO	_
14	étude	étude	EO	_
15	définissant	définir	BR	_
16	la	le	BO	_
17	circulation	circulation	IO	_
18	des	de	IO	_
19	eaux	eau	IO	_
20	souterraines	souterrain	EO	_
21	,	,	O	_
22	leur	leur	O	_
23	captation	captation	O	_
24	et	et	O	_
25	les	le	BO	_
26	critères	critère	EO	_
27	de	de	O	_
28	mise	mise	BN	_
29	en	en	IN	_
30	place	place	IN	_
31	d'	de	IN	_
32	un	un	IN	_
33	traitement	traitement	EN	_
34	de	de	O	_
35	ces	ce	O	_
36	eaux	eau	O	_
37	.	.	O	_


#Les recommandations faites par ANTEA dans les dossiers de février et avril 2006 sont suivies et un piège hydraulique est mis en place en amont du ruisseau du Palais, permettant ainsi de capter les écoulements drainés jusqu'au point bas du site et de les diriger vers la station de traitement des effluents exploitée par CGEP.
1	Les	le	O	_
2	recommandations	recommandation	O	_
3	faites	faire	O	_
4	par	par	O	_
5	ANTEA	ANTEA	EO	_
6	dans	dans	O	_
7	les	le	BO	_
8	dossiers	dossier	EO	_
9	de	de	BT	_
10	février	février	IT	_
11	et	et	IT	_
12	avril	avril	IT	_
13	2006	2006	ET	_
14	sont	être	O	_
15	suivies	suivre	O	_
16	et	et	O	_
17	un	un	BO	_
18	piège	piège	IO	_
19	hydraulique	hydraulique	EO	_
20	est	être	BN	_
21	mis	mettre	IN	_
22	en	en	EN	_
23	place	place	EN	_
24	en	en	BL	_
25	amont	amont	IL	_
26	du	de	IL	_
27	ruisseau	ruisseau	IL	_
28	du	de	IL	_
29	Palais	palais	EL	_
30	,	,	O	_
31	permettant	permettre	O	_
32	ainsi	ainsi	O	_
33	de	de	O	_
34	capter	capter	O	_
35	les	le	O	_
36	écoulements	écoulement	O	_
37	drainés	drainer	O	_
38	jusqu'	jusque	O	_
39	au	au	O	_
40	point	point	O	_
41	bas	bas	O	_
42	du	de	O	_
43	site	site	O	_
44	et	et	O	_
45	de	de	O	_
46	les	le	O	_
47	diriger	diriger	BL	_
48	vers	vers	ER	_
49	la	le	BO	_
50	station	station	IO	_
51	de	de	IO	_
52	traitement	traitement	IO	_
53	des	de	IO	_
54	effluents	effluent	EO	_
55	exploitée	exploiter	BN	_
56	par	par	O	_
57	CGEP	CGEP	EO	_
58	.	.	O	_


#Ces écoulements subissent donc un traitement physico-chimique avant d'être rejetés au ruisseau du Palais.
1	Ces	ce	O	_
2	écoulements	écoulement	O	_
3	subissent	subir	O	_
4	donc	donc	O	_
5	un	un	O	_
6	traitement	traitement	O	_
7	physico	physico	O	_
8	-	-	O	_
9	chimique	chimique	O	_
10	avant	avant	BR	_
11	d'	de	ER	_
12	être	être	IN	_
13	rejetés	rejeter	IN	_
14	au	au	BL	_
15	ruisseau	ruisseau	IL	_
16	du	de	IL	_
17	Palais	palais	EL	_
18	.	.	O	_


#A la suite de ces travaux, le réseau piézométrique de surveillance est développé pour être finalement composé de douze ouvrages.
1	A	à	O	_
2	la	le	O	_
3	suite	suite	O	_
4	de	de	O	_
5	ces	ce	O	_
6	travaux	travail	O	_
7	,	,	O	_
8	le	le	O	_
9	réseau	réseau	O	_
10	piézométrique	piézométrique	O	_
11	de	de	O	_
12	surveillance	surveillance	O	_
13	est	être	O	_
14	développé	développer	O	_
15	pour	pour	O	_
16	être	être	O	_
17	finalement	finalement	O	_
18	composé	composer	O	_
19	de	de	O	_
20	douze	douze	O	_
21	ouvrages	ouvrage	O	_
22	.	.	O	_


#Les résultats de la surveillance jusqu'en 2005 ont également orientés les recherches vers deux autres déposantes de déchets : la décharge de la Cité et la décharge du Poueix.
1	Les	le	O	_
2	résultats	résultat	O	_
3	de	de	O	_
4	la	le	O	_
5	surveillance	surveillance	EA	_
6	jusqu'	jusque	BT	_
7	en	en	IT	_
8	2005	2005	ET	_
9	ont	avoir	BN	_
10	également	également	IN	_
11	orientés	orienter	EN	_
12	les	le	BO	_
13	recherches	recherche	EO	_
14	vers	vers	ER	_
15	deux	deux	BO	_
16	autres	autre	IO	_
17	déposantes	déposant	EO	_
18	de	de	O	_
19	déchets	déchet	O	_
20	:	:	O	_
21	la	le	O	_
22	décharge	décharge	BL	_
23	de	de	IL	_
24	la	le	IL	_
25	Cité	cité	EL	_
26	et	et	O	_
27	la	le	BL	_
28	décharge	décharge	BL	_
29	du	de	IL	_
30	Poueix	Poueix	EL	_
31	.	.	O	_


#Un diagnostic environnemental réalisé en 2007 concerne ces deux zones.
1	Un	un	BN	_
2	diagnostic	diagnostic	IN	_
3	environnemental	environnemental	EN	_
4	réalisé	réaliser	BN	_
5	en	en	BT	_
6	2007	2007	ET	_
7	concerne	concerne	O	_
8	ces	ce	BO	_
9	deux	deux	BO	_
10	zones	zone	EO	_
11	.	.	O	_


#A la suite de ce diagnostic, l'exploitant a proposé la mise en place de plusieurs mesures de gestion basées sur un bilan coût-avantage et prenant en compte différents scénaris de réhabilitation.
1	A	à	O	_
2	la	le	O	_
3	suite	suite	O	_
4	de	de	O	_
5	ce	ce	BN	_
6	diagnostic	diagnostic	EN	_
7	,	,	O	_
8	l'	le	BO	_
9	exploitant	exploitant	EO	_
10	a	avoir	BN	_
11	proposé	proposer	IN	_
12	la	le	IN	_
13	mise	mise	IN	_
14	en	en	IN	_
15	place	place	IN	_
16	de	de	IN	_
17	plusieurs	plusieurs	BO	_
18	mesures	mesure	IO	_
19	de	de	IO	_
20	gestion	gestion	EO	_
21	basées	baser	O	_
22	sur	sur	O	_
23	un	un	O	_
24	bilan	bilan	O	_
25	coût	coût	O	_
26	-	-	O	_
27	avantage	avantage	O	_
28	et	et	O	_
29	prenant	prendre	O	_
30	en	en	O	_
31	compte	compte	O	_
32	différents	différents	O	_
33	scénaris	scénari	O	_
34	de	de	O	_
35	réhabilitation	réhabilitation	O	_
36	.	.	O	_


#L'arrêté préfectoral du 28 février 2008 prescrit la mise en œuvre de mesures de gestion au droit de la décharge du Poueix.
1	L'	le	BO	_
2	arrêté	arrêté	IO	_
3	préfectoral	préfectoral	EO	_
4	du	de	O	_
5	28	28	BT	_
6	février	février	IT	_
7	2008	2008	ET	_
8	prescrit	prescrire	BN	_
9	la	le	BN	_
10	mise	mise	IN	_
11	en	en	IN	_
12	œuvre	œuvre	IN	_
13	de	de	IN	_
14	mesures	mesure	EN	_
15	de	de	IO	_
16	gestion	gestion	EO	_
17	au	au	BL	_
18	droit	droit	IL	_
19	de	de	IL	_
20	la	le	IL	_
21	décharge	décharge	IL	_
22	du	de	IL	_
23	Poueix	Poueix	EL	_
24	.	.	O	_


#Ces mesures de gestion consistent:
1	Ces	ce	O	_
2	mesures	mesure	O	_
3	de	de	O	_
4	gestion	gestion	O	_
5	consistent	consister	O	_
6	:	:	O	_


#- à remodeler la décharge pour permettre la stabilité à long terme du massif de déchets ainsi qu'un écoulement gravitaire des eaux de ruissellement vers l'extérieur du dépôt,
1	-	-	O	_
2	à	à	O	_
3	remodeler	remodeler	BN	_
4	la	le	BO	_
5	décharge	décharge	EO	_
6	pour	pour	O	_
7	permettre	permettre	O	_
8	la	le	O	_
9	stabilité	stabilité	IN	_
10	à	à	IN	_
11	long	long	IN	_
12	terme	terme	EN	_
13	du	de	O	_
14	massif	massif	O	_
15	de	de	O	_
16	déchets	déchet	O	_
17	ainsi	ainsi	O	_
18	qu'	que	O	_
19	un	un	O	_
20	écoulement	écoulement	O	_
21	gravitaire	gravitaire	O	_
22	des	de	O	_
23	eaux	eau	O	_
24	de	de	O	_
25	ruissellement	ruissellement	O	_
26	vers	vers	O	_
27	l'	le	O	_
28	extérieur	extérieur	O	_
29	du	de	O	_
30	dépôt	dépôt	O	_
31	,	,	O	_


#- à la mise en place d'une protection en périphérie du dépôt comprenant plusieurs couches différentes (géotextile anti-contaminant et matériaux filtres),
1	-	-	O	_
2	à	à	O	_
3	la	le	BN	_
4	mise	mise	IN	_
5	en	en	IN	_
6	place	place	IN	_
7	d'	de	IN	_
8	une	un	IN	_
9	protection	protection	EN	_
10	en	en	BL	_
11	périphérie	périphérie	IL	_
12	du	de	IL	_
13	dépôt	dépôt	EL	_
14	comprenant	comprendre	O	_
15	plusieurs	plusieurs	O	_
16	couches	couche	O	_
17	différentes	différent	O	_
18	(	(	O	_
19	géotextile	géotextile	O	_
20	anti-contaminant	anti-contaminant	O	_
21	et	et	O	_
22	matériaux	matériau	O	_
23	filtres	filtre	O	_
24	)	)	O	_
25	,	,	O	_


#- au confinement des déchets par la mise en place d'un géosynthétique bentonitique et d'une couverture multi-couche semi-perméable.
1	-	-	O	_
2	au	au	O	_
3	confinement	confinement	O	_
4	des	de	O	_
5	déchets	déchet	O	_
6	par	par	O	_
7	la	le	BN	_
8	mise	mise	IN	_
9	en	en	IN	_
10	place	place	IN	_
11	d'	de	IN	_
12	un	un	IN	_
13	géosynthétique	géosynthétique	EN	_
14	bentonitique	bentonitiqu	O	_
15	et	et	O	_
16	d'	de	O	_
17	une	un	O	_
18	couverture	couverture	O	_
19	multi-couche	multi-couche	O	_
20	semi-perméable	semi-perméable	O	_
21	.	.	O	_


#Les eaux pluviales ruisselant sur la surface de la couverture de la décharge sont collectées par des matériaux drainants et du drain placé dans l'enrochement en pied de talus.
1	Les	le	O	_
2	eaux	eau	O	_
3	pluviales	pluvial	O	_
4	ruisselant	ruisseler	O	_
5	sur	sur	O	_
6	la	le	O	_
7	surface	surface	O	_
8	de	de	O	_
9	la	le	O	_
10	couverture	couverture	O	_
11	de	de	O	_
12	la	le	O	_
13	décharge	décharge	O	_
14	sont	être	O	_
15	collectées	collecter	O	_
16	par	par	O	_
17	des	un	O	_
18	matériaux	matériau	O	_
19	drainants	drainant	O	_
20	et	et	O	_
21	du	de	O	_
22	drain	drain	O	_
23	placé	placer	O	_
24	dans	dans	O	_
25	l'	le	O	_
26	enrochement	enrochement	O	_
27	en	en	O	_
28	pied	pied	O	_
29	de	de	O	_
30	talus	talus	O	_
31	.	.	O	_


#Un fossé aménagé les dirige ensuite vers le ruisseau du Palais.
1	Un	un	BO	_
2	fossé	fossé	IO	_
