
#69.0330
#Le site est situé au 68, rue Marietton, sur la commune de Lyon (69).
13	qu'	que	O	_
14	aucun	aucun	O	_
15	échantillon	échantillon	O	_
16	n'	n'	O	_
17	a	avoir	O	_
18	été	être	O	_
19	prélevé	prélever	O	_
20	au	au	O	_
21	droit	droit	O	_
22	des	de	O	_
23	cuves	cuve	O	_
24	et	et	O	_
25	demande	demande	O	_
26	à	à	O	_
27	l'	le	BO	_
28	exploitant	exploitant	EO	_
29	d'	de	O	_
30	effectuer	effectuer	O	_
31	des	un	O	_
32	investigations	investigation	O	_
33	complémentaires	complémentaire	O	_
34	et	et	O	_
35	une	un	O	_
36	Évaluation	évaluation	BN	_
37	Détaillée	détaillé	BN	_
38	des	de	IN	_
39	Risques	risque	EN	_
40	(	(	O	_
41	EDR	edr	O	_
42	)	)	O	_
43	suivant	suivant	O	_
44	les	le	BA	_
45	usages	usage	IA	_
46	prévus	prévoir	EA	_
47	.	.	O	_


#L'exploitant a transmis au Préfet le 24/04/2007, un diagnostic des sols complémentaire qui présente les mesures dans les sols et la nappe (cf feuille D-caractérisation de l'impact).
1	L'	le	BO	_
2	exploitant	exploitant	EO	_
3	a	avoir	BN	_
4	transmis	transmettre	EN	_
5	au	au	BO	_
6	Préfet	préfet	EO	_
7	le	le	BT	_
8	24/04/2007	24/04/2007	IT	_
9	,	,	O	_
10	un	un	BN	_
11	diagnostic	diagnostic	IN	_
12	des	de	IN	_
13	sols	sol	EN	_
14	complémentaire	complémentaire	O	_
15	qui	qui	O	_
16	présente	présente	O	_
17	les	le	O	_
18	mesures	mesure	O	_
19	dans	dans	O	_
20	les	le	O	_
21	sols	sol	O	_
22	et	et	O	_
23	la	le	O	_
24	nappe	nappe	O	_
25	(	(	O	_
26	cf	cf	O	_
27	feuille	feuille	O	_
28	D	d	O	_
29	-	-	O	_
30	caractérisation	caractérisation	O	_
31	de	de	O	_
32	l'	le	O	_
33	impact	impact	O	_
34	)	)	O	_
35	.	.	O	_


#Ensuite, il a transmis une EDR qui a été transmis le 07/08/2007 et qui présentait des mesures en nappe et dans les gaz de sol.
1	Ensuite	ensuite	O	_
2	,	,	O	_
3	il	il	BO	_
4	a	avoir	BN	_
5	transmis	transmettre	EN	_
6	une	un	BO	_
7	EDR	edr	EO	_
8	qui	qui	O	_
9	a	avoir	BN	_
10	été	être	IN	_
11	transmis	transmettre	EN	_
12	le	le	BT	_
13	07/08/2007	07/08/2007	IT	_
14	et	et	O	_
15	qui	qui	O	_
16	présentait	présenter	O	_
17	des	un	O	_
18	mesures	mesure	O	_
19	en	en	O	_
20	nappe	nappe	EO	_
21	et	et	O	_
22	dans	dans	O	_
23	les	le	O	_
24	gaz	gaz	O	_
25	de	de	O	_
26	sol	sol	O	_
27	.	.	O	_


#L'EDR a été établie pour un usage commercial.
1	L'	le	O	_
2	EDR	edr	O	_
3	a	avoir	BN	_
4	été	être	IN	_
5	établie	établir	EN	_
6	pour	pour	O	_
7	un	un	BN	_
8	usage	usage	IN	_
9	commercial	commercial	EN	_
10	.	.	O	_


#Les conclusions font apparaitre :
1	Les	le	O	_
2	conclusions	conclusion	O	_
3	font	faire	O	_
4	apparaitre	apparaitre	O	_
5	:	:	O	_


#- pour la zone à usage commercial : constructions possibles à condition de rester en dehors de l'emprise de l'ancienne station-service et de ses abords ;
1	-	-	O	_
2	pour	pour	O	_
3	la	le	BO	_
4	zone	zone	IO	_
5	à	à	IO	_
6	usage	usage	IO	_
7	commercial	commercial	EO	_
8	:	:	O	_
9	constructions	construction	BO	_
10	possibles	possible	EO	_
11	à	à	O	_
12	condition	condition	O	_
13	de	de	O	_
14	rester	rester	O	_
15	en	en	BL	_
16	dehors	dehors	IL	_
17	de	de	IL	_
18	l'	le	BO	_
19	emprise	emprise	O	_
20	de	de	O	_
21	l'	le	O	_
22	ancienne	ancien	O	_
23	station	station	O	_
24	-	-	O	_
25	service	service	O	_
26	et	et	O	_
27	de	de	O	_
28	ses	son	O	_
29	abords	abord	O	_
30	;	;	O	_


#- pour la zone voirie/parking : la pollution résiduelle n'engendre aucune contrainte sanitaire ;
1	-	-	O	_
2	pour	pour	O	_
3	la	le	O	_
4	zone	zone	O	_
5	voirie	voirie	O	_
6	/	/	O	_
7	parking	parking	O	_
8	:	:	O	_
9	la	le	O	_
10	pollution	pollution	O	_
11	résiduelle	résiduel	O	_
12	n'	n'	O	_
13	engendre	engendre	O	_
14	aucune	aucun	O	_
15	contrainte	contrainte	O	_
16	sanitaire	sanitaire	O	_
17	;	;	O	_


#- si des constructions devaient être réalisées dans la bande rouge du PLU (voiries) :nécessité de travaux de dépollution et/ou mise en place de dispositions constructives (vide sanitaire, augmentation du taux de ventilation dans les locaux...).
1	-	-	O	_
2	si	si	O	_
3	des	un	BN	_
4	constructions	construction	IN	_
5	devaient	devoir	IN	_
6	être	être	IN	_
7	réalisées	réaliser	EN	_
8	dans	dans	BL	_
9	la	le	BO	_
10	bande	bande	BO	_
11	rouge	rouge	EO	_
12	du	de	O	_
13	PLU	plu	O	_
14	(	(	O	_
15	voiries	voirie	O	_
16	)	)	O	_
17	:	:	O	_
18	nécessité	nécessité	EN	_
19	de	de	IN	_
20	travaux	travail	IN	_
21	de	de	IN	_
22	dépollution	dépollution	EN	_
23	et	et	O	_
24	/	/	O	_
25	ou	ou	O	_
26	mise	mise	BN	_
27	en	en	IN	_
28	place	place	IN	_
29	de	de	IN	_
30	dispositions	disposition	IN	_
31	constructives	constructif	EN	_
32	(	(	O	_
33	vide	vide	O	_
34	sanitaire	sanitaire	O	_
35	,	,	O	_
36	augmentation	augmentation	O	_
37	du	de	O	_
38	taux	taux	O	_
39	de	de	O	_
40	ventilation	ventilation	O	_
41	dans	dans	O	_
42	les	le	O	_
43	locaux	local	O	_
44	...	...	O	_
45	)	)	O	_
46	.	.	O	_


#----------------------------------------------------------------------
1	----------------------------------------------------------------------	----------------------------------------------------------------------	O	_


#Dans le cadre du projet d'aménagement, la société NOAHO a fait réaliser des investigations complémentaires et a transmis à l'administration le 15/11/2012, un dossier relatif à la synthèse des diagnostics de sols et plans de gestion des terres impactées. (cf feuille D) Il ressortait de ce dossier la nécessité de réaliser les travaux suivants.
1	Dans	dans	BR	_
2	le	le	IR	_
3	cadre	cadre	ER	_
4	du	de	BN	_
5	projet	projet	IN	_
6	d'	de	EN	_
7	aménagement	aménagement	EN	_
8	,	,	O	_
9	la	le	BO	_
10	société	société	IO	_
11	NOAHO	NOAHO	EO	_
12	a	avoir	BN	_
13	fait	faire	BN	_
14	réaliser	réaliser	EN	_
15	des	un	BN	_
16	investigations	investigation	IN	_
17	complémentaires	complémentaire	EN	_
18	et	et	O	_
19	a	avoir	BN	_
20	transmis	transmettre	EN	_
21	à	à	O	_
22	l'	le	BO	_
23	administration	administration	EO	_
24	le	le	BT	_
25	15/11/2012	15/11/2012	IT	_
26	,	,	O	_
27	un	un	BO	_
28	dossier	dossier	EO	_
29	relatif	relatif	BR	_
30	à	à	ER	_
31	la	le	BN	_
32	synthèse	synthèse	BN	_
33	des	de	IN	_
34	diagnostics	diagnostic	EN	_
35	de	de	IN	_
36	sols	sol	EN	_
37	et	et	O	_
38	plans	plan	BN	_
39	de	de	IN	_
40	gestion	gestion	EN	_
41	des	de	O	_
42	terres	terre	BO	_
43	impactées	impacter	EO	_
44	.	.	O	_
45	(	(	O	_
46	cf	cf	O	_
47	feuille	feuille	O	_
48	D	d	O	_
49	)	)	O	_
50	Il	il	O	_
51	ressortait	ressortir	O	_
52	de	de	O	_
53	ce	ce	O	_
54	dossier	dossier	O	_
55	la	le	O	_
56	nécessité	nécessité	O	_
57	de	de	O	_
58	réaliser	réaliser	BN	_
59	les	le	IN	_
60	travaux	travail	EN	_
61	suivants	suivant	O	_
62	.	.	O	_


#Environ 27 600 m3 de terres devaient être excavées.
1	Environ	environ	BR	_
2	27	27	IO	_
3	600	600	IO	_
4	m3	m3	IO	_
5	de	de	IO	_
6	terres	terre	IO	_
7	devaient	devoir	EO	_
8	être	être	IN	_
9	excavées	excaver	EN	_
10	.	.	O	_


#Le volume de terres impactées par les polluants et non inertes concerne environ 8 080 m3 dont 1 600 m3 sont polluées par les HAP et BTEX et devaient être envoyées dans un centre de traitement agrée.
1	Le	le	BO	_
2	volume	volume	IO	_
3	de	de	IO	_
4	terres	terre	EO	_
5	impactées	impacter	EO	_
6	par	par	O	_
7	les	le	O	_
8	polluants	polluant	O	_
9	et	et	O	_
10	non	non	O	_
11	inertes	inerte	O	_
12	concerne	concerne	O	_
13	environ	environ	O	_
14	8	8	O	_
15	080	080	O	_
16	m3	m3	O	_
17	dont	dont	O	_
18	1	1	O	_
19	600	600	O	_
20	m3	m3	O	_
21	sont	être	O	_
22	polluées	polluer	O	_
23	par	par	O	_
24	les	le	O	_
25	HAP	hap	O	_
26	et	et	O	_
27	BTEX	BTEX	O	_
28	et	et	O	_
29	devaient	devoir	BT	_
30	être	être	IN	_
31	envoyées	envoyer	IN	_
32	dans	dans	IN	_
33	un	un	BO	_
34	centre	centre	IO	_
35	de	de	IO	_
36	traitement	traitement	EO	_
37	agrée	agré	EN	_
38	.	.	O	_


#Les autres terres, environ 6 480 m3, peuvent être réutilisées sur le site sous certaines conditions qui nécessiteront la mise en place des servitudes.
1	Les	le	O	_
2	autres	autre	O	_
3	terres	terre	O	_
4	,	,	O	_
5	environ	environ	O	_
6	6	6	O	_
7	480	480	O	_
8	m3	m3	O	_
9	,	,	O	_
10	peuvent	pouvoir	BN	_
11	être	être	IN	_
12	réutilisées	réutiliser	EN	_
13	sur	sur	O	_
14	le	le	BO	_
15	site	site	EO	_
16	sous	sous	EO	_
17	certaines	certain	EO	_
18	conditions	condition	EO	_
19	qui	qui	O	_
20	nécessiteront	nécessiter	O	_
21	la	le	O	_
22	mise	mise	O	_
23	en	en	O	_
24	place	place	O	_
25	des	de	O	_
26	servitudes	servitude	O	_
27	.	.	O	_


#Une évaluation quantitative des risques sanitaires (EQRS) a été établie avec les hypothèses suivantes :
1	Une	un	BN	_
2	évaluation	évaluation	IN	_
3	quantitative	quantitatif	EN	_
4	des	de	O	_
5	risques	risque	O	_
6	sanitaires	sanitaire	O	_
7	(	(	O	_
8	EQRS	eqr	O	_
9	)	)	O	_
10	a	avoir	BN	_
11	été	être	IN	_
12	établie	établir	EN	_
13	avec	avec	O	_
14	les	le	O	_
15	hypothèses	hypothèse	O	_
16	suivantes	suivant	O	_
17	:	:	O	_


#- activité résidentielle ou de bureau dans des bâtiments ;
1	-	-	O	_
2	activité	activité	O	_
3	résidentielle	résidentiel	O	_
4	ou	ou	O	_
5	de	de	O	_
6	bureau	bureau	O	_
7	dans	dans	O	_
8	des	un	O	_
9	bâtiments	bâtiment	O	_
10	;	;	O	_


#- faible concentration en benzène à l'aval du site en 2012 (0,25 µg/l) ;
1	-	-	O	_
2	faible	faible	O	_
3	concentration	concentration	O	_
4	en	en	O	_
5	benzène	benzène	O	_
6	à	à	BL	_
7	l'	le	IL	_
8	aval	aval	IL	_
9	du	de	IL	_
10	site	site	EL	_
11	en	en	BT	_
12	2012	2012	ET	_
13	(	(	O	_
14	0,25	0,25	O	_
15	µg	µg	O	_
16	/	sur	O	_
17	l	l	O	_
18	)	)	O	_
19	;	;	O	_


#- zones extérieures avec revêtement bitumeux ou en espaces verts avec 30 cm de terres saines ;
1	-	-	O	_
2	zones	zone	O	_
3	extérieures	extérieur	O	_
4	avec	avec	O	_
5	revêtement	revêtement	O	_
6	bitumeux	bitumeux	O	_
7	ou	ou	O	_
8	en	en	O	_
9	espaces	espace	O	_
10	verts	vert	O	_
11	avec	avec	O	_
12	30	30	O	_
13	cm	cm	O	_
14	de	de	O	_
15	terres	terre	O	_
16	saines	sain	O	_
17	;	;	O	_


#- renouvellement d'air minimum de 0,5 vol/h ;
1	-	-	O	_
2	renouvellement	renouvellement	O	_
3	d'	de	O	_
4	air	air	O	_
5	minimum	minimum	O	_
6	de	de	O	_
7	0,5	0,5	O	_
8	vol	vol	O	_
9	/	sur	O	_
10	h	heure	O	_
11	;	;	O	_


#- les conduites d'alimentation en eau potable seront en acier ou dans des remblais de terres saines ;
1	-	-	O	_
2	les	le	O	_
3	conduites	conduite	O	_
4	d'	de	O	_
5	alimentation	alimentation	O	_
6	en	en	O	_
7	eau	eau	O	_
8	potable	potable	O	_
9	seront	être	O	_
10	en	en	O	_
11	acier	acier	BO	_
12	ou	ou	O	_
13	dans	dans	O	_
14	des	un	O	_
15	remblais	remblai	BN	_
16	de	de	IN	_
17	terres	terre	EN	_
18	saines	sain	EN	_
19	;	;	O	_


#- absence de pompage dans la nappe.
1	-	-	O	_
2	absence	absence	O	_
3	de	de	O	_
4	pompage	pompage	EA	_
5	dans	dans	O	_
6	la	le	BO	_
7	nappe	nappe	EO	_
8	.	.	O	_


#Cette analyse indique que les niveaux de risque sont inférieurs aux seuils de risque recommandés, sous réserve d'une ventilation de 0,5 vol/h dans les sous-sols des bâtiments.
1	Cette	ce	O	_
2	analyse	analyse	O	_
3	indique	indique	O	_
4	que	que	O	_
5	les	le	O	_
6	niveaux	niveau	O	_
7	de	de	O	_
8	risque	risque	O	_
9	sont	être	O	_
10	inférieurs	inférieur	O	_
11	aux	à	O	_
12	seuils	seuil	O	_
13	de	de	O	_
14	risque	risque	O	_
15	recommandés	recommander	O	_
16	,	,	O	_
17	sous	sous	O	_
18	réserve	réserve	O	_
19	d'	de	O	_
20	une	un	O	_
21	ventilation	ventilation	O	_
22	de	de	O	_
23	0,5	0,5	O	_
24	vol	vol	O	_
25	/	sur	O	_
26	h	heure	O	_
27	dans	dans	O	_
28	les	le	O	_
29	sous-sols	sous-sol	O	_
30	des	de	O	_
31	bâtiments	bâtiment	O	_
32	.	.	O	_


#Le bureau d'études recommande :
1	Le	le	O	_
2	bureau	bureau	O	_
3	d'	de	O	_
4	études	étude	O	_
5	recommande	recommande	O	_
6	:	:	O	_


#- des contrôles analytiques dans les remblais destinés aux contre-voiles des bâtiments afin de vérifier que les concentrations retenues dans l'EQRS correspondent à celles actuellement observées sur site ;
1	-	-	O	_
2	des	un	O	_
3	contrôles	contrôle	O	_
4	analytiques	analytique	O	_
5	dans	dans	O	_
6	les	le	BO	_
7	remblais	remblai	BO	_
8	destinés	destiner	BR	_
9	aux	à	ER	_
10	contre-voiles	contre-voile	BL	_
11	des	de	BO	_
