
#94.0042
#Une activité de stockage et de distribution de carburants (station-service) a été exploitée sur ce site de 1969 à 2000, en dernier lieu par la société SHELL.
9	traitement	traitement	NOUN	EO	O	7	nmod
10	des	de	ADP	O	O	11	case
11	eflluents	eflluent	NOUN	BO	O	9	nmod
12	industriels	industriel	ADJ	O	O	11	amod
13	qui	qui	PRON	O	O	14	nsubj
14	reçoit	recevoir	VERB	BR	O	7	acl:relcl
15	les	le	DET	BO	O	16	det
16	effluents	effluent	NOUN	BO	O	14	obj
17	du	de	ADP	O	O	18	case
18	site	site	NOUN	O	O	16	nmod
19	ainsi	ainsi	ADV	O	O	21	cc
20	que	que	SCONJ	O	O	19	fixed
21	ceux	celui	PRON	BO	O	3	conj
22	du	de	ADP	IO	O	23	case
23	site	site	NOUN	IO	O	21	nmod
24	de	de	ADP	IL	O	25	case
25	Villeneuve-le-Roi	Villeneuve-le-Roi	PROPN	IL	O	23	nmod
26	.	.	PUNCT	O	O	3	punct


#Le site est également équipé d'une zone de transit et tri de déchets.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	5	nsubj:pass
3	est	être	AUX	O	O	5	aux:pass
4	également	également	ADV	O	O	5	advmod
5	équipé	équiper	VERB	O	O	5	ROOT
6	d'	de	ADP	O	O	8	case
7	une	un	DET	BO	O	8	det
8	zone	zone	NOUN	IO	O	5	obl:arg
9	de	de	ADP	IO	O	10	case
10	transit	transit	NOUN	EO	O	8	nmod
11	et	et	CCONJ	O	O	12	cc
12	tri	tri	NOUN	O	O	10	conj
13	de	de	ADP	O	O	14	case
14	déchets	déchet	NOUN	O	O	12	nmod
15	.	.	PUNCT	O	O	5	punct


#En 2004, un diagnostic environnemental a révélé un impact des eaux souterraines au droit du bâtiment 34, qui a abrité un atelier de traitement de surface, notamment, par du chrome total, du tétrachloréthylène et du chlorure de vinyle.
1	En	en	ADP	BT	O	2	case
2	2004	2004	PUNCT	ET	O	8	obl:mod
3	,	,	PUNCT	ET	O	8	punct
4	un	un	DET	BN	O	5	det
5	diagnostic	diagnostic	NOUN	EN	O	8	nsubj
6	environnemental	environnemental	ADJ	EN	O	5	amod
7	a	avoir	AUX	BN	O	8	aux:tense
8	révélé	révéler	VERB	EN	O	8	ROOT
9	un	un	DET	BO	O	10	det
10	impact	impact	NOUN	EO	O	8	obj
11	des	de	ADP	O	O	12	case
12	eaux	eau	NOUN	O	O	10	nmod
13	souterraines	souterrain	ADJ	O	O	12	amod
14	au	au	ADP	BL	O	15	case
15	droit	droit	NOUN	IL	O	10	nmod
16	du	de	ADP	IL	O	17	case
17	bâtiment	bâtiment	NOUN	IL	O	15	nmod
18	34	34	NUM	EL	O	17	nummod
19	,	,	PUNCT	O	O	15	punct
20	qui	qui	PRON	O	O	22	nsubj
21	a	avoir	AUX	BA	O	22	aux:tense
22	abrité	abriter	VERB	EA	O	15	acl:relcl
23	un	un	DET	BO	O	24	det
24	atelier	atelier	NOUN	IO	O	22	obj
25	de	de	ADP	IO	O	26	case
26	traitement	traitement	NOUN	IO	O	24	nmod
27	de	de	ADP	IO	O	28	case
28	surface	surface	NOUN	EO	O	26	nmod
29	,	,	PUNCT	O	O	22	punct
30	notamment	notamment	ADV	O	O	34	advmod
31	,	,	PUNCT	O	O	30	punct
32	par	par	ADP	O	O	34	case
33	du	de	DET	O	O	34	det
34	chrome	chrome	NOUN	O	BS	22	obl:mod
35	total	total	ADJ	O	BS	34	amod
36	,	,	PUNCT	O	O	38	punct
37	du	de	DET	O	BS	38	det
38	tétrachloréthylène	tétrachloréthylène	NOUN	O	BS	34	conj
39	et	et	CCONJ	O	O	41	cc
40	du	de	DET	O	O	41	det
41	chlorure	chlorure	NOUN	O	BS	34	conj
42	de	de	ADP	O	O	43	case
43	vinyle	vinyle	NOUN	O	BS	41	nmod
44	.	.	PUNCT	O	O	8	punct


#Une surveillance des eaux souterraines a été prescrite le 10/02/2005, l'arrêté préfectoral n°2005/466.
1	Une	un	DET	BA	O	2	det
2	surveillance	surveillance	NOUN	IA	O	8	nsubj:pass
3	des	de	ADP	IA	O	4	case
4	eaux	eau	NOUN	IA	O	2	nmod
5	souterraines	souterrain	ADJ	EA	O	4	amod
6	a	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	prescrite	prescrire	VERB	EN	O	8	ROOT
9	le	le	DET	BT	O	10	det
10	10/02/2005	10/02/2005	NUM	ET	O	8	obl:mod
11	,	,	PUNCT	O	O	8	punct
12	l'	le	DET	BO	O	13	det
13	arrêté	arrêté	NOUN	IO	O	8	obl:mod
14	préfectoral	préfectoral	ADJ	EO	O	13	amod
15	n°	numéro	NOUN	O	O	13	acl
16	2005/466	2005/466	NOUN	O	O	13	nmod
17	.	.	PUNCT	O	O	8	punct


#Elle porte a minima sur les COHV et le chrome (total et hexavalent).
1	Elle	lui	PRON	O	O	2	nsubj
2	porte	porte	VERB	O	O	2	ROOT
3	a	à	ADP	O	O	2	advmod
4	minima	minima	ADV	O	O	3	fixed
5	sur	sur	ADP	O	O	7	case
6	les	le	DET	O	BS	7	det
7	COHV	cohv	NOUN	O	BS	2	obl:arg
8	et	et	CCONJ	O	O	10	cc
9	le	le	DET	O	BS	10	det
10	chrome	chrome	NOUN	O	BS	7	conj
11	(	(	PUNCT	O	O	10	punct
12	total	total	ADJ	O	BS	10	amod
13	et	et	CCONJ	O	O	14	cc
14	hexavalent	hexavalent	ADJ	O	BS	12	conj
15	)	)	PUNCT	O	O	10	punct
16	.	.	PUNCT	O	O	2	punct


#A l'issue du bilan quadriennal des données d'avril 2005 à octobre 2009 et du suivi de l'année 2010, il a été proposé de poursuivre la surveillance de la nappe sur les COHV et de vérifier l'extension potentielle de l'impact hors site en aval hydraulique immédiat du bâtiment 34.
1	A	à	ADP	BR	O	3	case
2	l'	le	DET	IR	O	3	det
3	issue	issue	NOUN	IR	O	26	obl:mod
4	du	de	ADP	BN	O	5	case
5	bilan	bilan	NOUN	IN	O	3	nmod
6	quadriennal	quadriennal	ADJ	IN	O	5	amod
7	des	de	ADP	O	O	8	case
8	données	donnée	NOUN	O	O	5	nmod
9	d'	de	ADP	BT	O	10	case
10	avril	avril	NOUN	IT	O	8	nmod
11	2005	2005	NUM	IT	O	10	nmod
12	à	à	ADP	IT	O	13	case
13	octobre	octobre	NOUN	IT	O	10	nmod
14	2009	2009	NUM	ET	O	13	nmod
15	et	et	CCONJ	O	O	17	cc
16	du	de	ADP	O	O	17	case
17	suivi	suivi	NOUN	BA	O	5	conj
18	de	de	ADP	IA	O	20	case
19	l'	le	DET	EA	O	20	det
20	année	année	NOUN	IT	O	17	nmod
21	2010	2010	PUNCT	ET	O	5	nmod
22	,	,	PUNCT	ET	O	26	punct
23	il	il	PRON	O	O	26	nsubj:pass
24	a	avoir	AUX	O	O	26	aux:tense
25	été	être	AUX	O	O	26	aux:pass
26	proposé	proposer	VERB	O	O	26	ROOT
27	de	de	ADP	O	O	28	mark
28	poursuivre	poursuivre	VERB	O	O	26	xcomp
29	la	le	DET	BA	O	30	det
30	surveillance	surveillance	NOUN	EA	O	28	obj
31	de	de	ADP	O	O	33	case
32	la	le	DET	BO	O	33	det
33	nappe	nappe	NOUN	EO	O	30	nmod
34	sur	sur	ADP	BR	O	36	case
35	les	le	DET	BO	O	36	det
36	COHV	cohv	NOUN	EO	O	30	nmod
37	et	et	CCONJ	O	O	39	cc
38	de	de	ADP	O	O	39	mark
39	vérifier	vérifier	VERB	O	O	28	conj
40	l'	le	DET	O	O	41	det
41	extension	extension	NOUN	O	O	39	obj
42	potentielle	potentiel	ADJ	O	O	41	amod
43	de	de	ADP	O	O	45	case
44	l'	le	DET	O	O	45	det
45	impact	impact	NOUN	O	O	41	nmod
46	hors	hors	ADP	O	O	47	case
47	site	site	NOUN	O	O	45	nmod
48	en	en	ADP	BL	O	49	case
49	aval	aval	NOUN	IL	O	45	nmod
50	hydraulique	hydraulique	ADJ	IL	O	49	amod
51	immédiat	immédiat	ADJ	IL	O	49	amod
52	du	de	ADP	IL	O	53	case
53	bâtiment	bâtiment	NOUN	IL	O	49	nmod
54	34	34	NUM	EL	O	53	nummod
55	.	.	PUNCT	O	O	26	punct


#En 2012, 2 piézomètres (PZ4 et PZ5) ont été implantés en dehors du site, sur les parkings situés de l’autre côté de la rue Charles Tillon.
1	En	en	ADP	BT	O	2	case
2	2012	2012	PUNCT	ET	O	13	obl:mod
3	,	,	PUNCT	ET	O	13	punct
4	2	2	NUM	BO	O	5	nummod
5	piézomètres	piézomètre	NOUN	EO	O	13	nsubj:pass
6	(	(	PUNCT	O	O	5	punct
7	PZ4	pz4	NOUN	O	O	5	appos
8	et	et	CCONJ	O	O	9	cc
9	PZ5	pz5	NOUN	O	O	7	conj
10	)	)	PUNCT	O	O	5	punct
11	ont	avoir	AUX	BN	O	13	aux:tense
12	été	être	AUX	IN	O	13	aux:pass
13	implantés	implanter	VERB	EN	O	13	ROOT
14	en	en	ADP	BL	O	13	advmod
15	dehors	dehors	ADP	IL	O	14	fixed
16	du	de	ADP	IL	O	17	case
17	site	site	NOUN	EL	O	14	dep
18	,	,	PUNCT	O	O	13	punct
19	sur	sur	ADP	BL	O	21	case
20	les	le	DET	BO	O	21	det
21	parkings	parking	NOUN	BO	O	13	obl:mod
22	situés	situer	VERB	BL	O	21	acl
23	de	de	ADP	BL	O	26	case
24	l’	l’	DET	BL	O	26	det
25	autre	autre	ADJ	IL	O	26	amod
26	côté	côté	NOUN	IL	O	22	obl:arg
27	de	de	ADP	ER	O	29	case
28	la	le	DET	BL	O	29	det
29	rue	rue	NOUN	BL	O	26	nmod
30	Charles	Charles	PROPN	IL	O	29	appos
31	Tillon	Tillon	PROPN	EL	O	30	flat:name
32	.	.	PUNCT	O	O	13	punct


#Les résultats d'analyses ont montré des teneurs en perchloroéthylène de 3,6 µg/l sur le pZ4 et de 5,4 µg/l sur le PZ5.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	6	nsubj
3	d'	de	ADP	O	O	4	case
4	analyses	analyse	NOUN	O	O	2	nmod
5	ont	avoir	AUX	O	O	6	aux:tense
6	montré	montrer	VERB	O	O	6	ROOT
7	des	un	DET	O	O	8	det
8	teneurs	teneur	NOUN	O	O	6	obj
9	en	en	ADP	O	O	10	case
10	perchloroéthylène	perchloroéthylène	NOUN	O	BS	8	nmod
11	de	de	ADP	O	O	13	case
12	3,6	3,6	NUM	O	O	13	nummod
13	µg	µg	NOUN	O	O	8	nmod
14	/	sur	ADP	O	O	15	case
15	l	l	NOUN	O	O	8	nmod
16	sur	sur	ADP	O	O	18	case
17	le	le	DET	O	O	18	det
18	pZ4	pz4	NOUN	O	O	8	nmod
