
#59.0076
#- Le site a été exploité pendant 11 ans environ comme décharge brute.
1	-	-	PUNCT	O	O	2	punct
2	Etude	etude	NOUN	O	O	2	ROOT
3	d'	de	ADP	O	O	4	case
4	impact	impact	NOUN	O	O	2	nmod
5	réalisée	réaliser	VERB	O	O	2	acl
6	fin	fin	ADP	BT	O	7	case
7	1995	1995	NUM	ET	O	5	obl:mod
8	et	et	CCONJ	O	O	9	cc
9	complétée	compléter	VERB	BN	O	5	conj
10	en	en	ADP	BT	O	11	case
11	1996	1996	NUM	ET	O	9	obl:mod
12	:	:	PUNCT	O	O	5	punct
13	site	site	NOUN	O	O	2	punct
14	peu	peu	ADV	O	O	15	advmod
15	vulnérable	vulnérable	ADJ	O	O	13	amod
16	et	et	CCONJ	O	O	17	cc
17	impact	impact	NOUN	O	O	13	conj
18	des	de	ADP	O	O	19	case
19	pollutions	pollution	NOUN	O	O	17	nmod
20	sur	sur	ADP	O	O	22	case
21	les	le	DET	O	O	22	det
22	cibles	cible	NOUN	O	O	17	nmod
23	potentielles	potentiel	ADJ	O	O	22	amod
24	négligeable	négligeable	ADJ	O	O	24	ROOT
25	.	.	PUNCT	O	O	24	punct


#- Site réaménagé en espace vert et zone d'activités.
1	-	-	PUNCT	O	O	2	punct
2	Site	site	NOUN	BO	O	2	ROOT
3	réaménagé	réaménager	VERB	BN	O	2	acl
4	en	en	ADP	IN	O	5	case
5	espace	espace	NOUN	IN	O	3	obl:mod
6	vert	vert	ADJ	EN	O	5	amod
7	et	et	CCONJ	O	O	8	cc
8	zone	zone	NOUN	O	O	5	conj
9	d'	de	ADP	O	O	10	case
10	activités	activité	NOUN	O	O	8	nmod
11	.	.	PUNCT	O	O	2	punct


#Les parcelles concernées ont été divisées en deux zones distinctes : une zone qui sera réutilisée en espaces verts, une autre qui est commercialisable en l'état pour des activités industrielles.
1	Les	le	DET	BO	O	2	det
2	parcelles	parcelle	NOUN	EO	O	6	nsubj:pass
3	concernées	concerner	VERB	EO	O	2	acl
4	ont	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	divisées	diviser	VERB	EN	O	6	ROOT
7	en	en	ADP	O	O	9	case
8	deux	deux	NUM	BO	O	9	nummod
9	zones	zone	NOUN	IO	O	6	obl:arg
10	distinctes	distinct	ADJ	EO	O	9	amod
11	:	:	PUNCT	O	O	9	punct
12	une	un	DET	BO	O	13	det
13	zone	zone	NOUN	EO	O	9	appos
14	qui	qui	PRON	O	O	16	nsubj:pass
15	sera	être	AUX	BN	O	16	aux:pass
16	réutilisée	réutiliser	VERB	EN	O	13	acl:relcl
17	en	en	ADP	BR	O	18	case
18	espaces	espace	NOUN	IN	O	16	obl:mod
19	verts	vert	ADJ	EN	O	18	amod
20	,	,	PUNCT	O	O	22	punct
21	une	un	DET	O	O	22	det
22	autre	autre	NOUN	O	O	13	conj
23	qui	qui	PRON	O	O	25	nsubj
24	est	être	AUX	BN	O	25	cop
25	commercialisable	commercialisable	ADJ	IN	O	22	acl:relcl
26	en	en	ADP	O	O	28	case
27	l'	le	DET	O	O	28	det
28	état	état	NOUN	O	O	25	obl:mod
29	pour	pour	ADP	O	O	31	case
30	des	un	DET	BA	O	31	det
31	activités	activité	NOUN	IA	O	25	obl:mod
32	industrielles	industriel	ADJ	EA	O	31	amod
33	.	.	PUNCT	O	O	6	punct


#- A garder en mémoire : mesures d'urbanisme à mettre en place (la proposition a été faite par la DRIRE).
1	-	-	PUNCT	O	O	3	punct
2	A	à	ADP	O	O	3	mark
3	garder	garder	VERB	O	O	3	ROOT
4	en	en	ADP	O	O	5	case
5	mémoire	mémoire	NOUN	O	O	3	obl:arg
6	:	:	PUNCT	O	O	3	punct
7	mesures	mesure	NOUN	O	O	3	obl:mod
8	d'	de	ADP	O	O	9	case
9	urbanisme	urbanisme	NOUN	O	O	7	nmod
10	à	à	ADP	O	O	11	mark
11	mettre	mettre	VERB	O	O	7	acl
12	en	en	ADP	O	O	13	case
13	place	place	NOUN	O	O	11	obl:arg
14	(	(	PUNCT	O	O	3	punct
15	la	le	DET	O	O	16	det
16	proposition	proposition	NOUN	O	O	19	nsubj:pass
17	a	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	faite	faire	VERB	EN	O	3	parataxis
20	par	par	ADP	O	O	22	case
21	la	le	DET	BO	BI	22	det
22	DRIRE	DRIRE	PROPN	EO	EI	19	obl:agent
23	)	)	PUNCT	O	O	3	punct
24	.	.	PUNCT	O	O	3	punct


#- Surveillance des eaux souterraines mise en place à la suite de la réalisation d'une évaluation des risques résiduels selon la méthode de l'Evaluation Simplifiée des Risques (classe 2).
1	-	-	PUNCT	O	O	2	punct
2	Surveillance	surveillance	NOUN	BA	O	2	ROOT
3	des	de	ADP	IA	O	4	case
4	eaux	eau	NOUN	IA	O	2	nmod
5	souterraines	souterrain	ADJ	EA	O	4	amod
6	mise	mettre	VERB	BN	O	2	acl
7	en	en	ADP	IN	O	8	case
8	place	place	NOUN	EN	O	6	obl:arg
9	à	à	ADP	BR	O	11	case
10	la	le	DET	IR	O	11	det
11	suite	suite	NOUN	IR	O	6	obl:mod
12	de	de	ADP	ER	O	14	case
13	la	le	DET	BN	O	14	det
14	réalisation	réalisation	NOUN	IN	O	11	nmod
15	d'	de	ADP	IN	O	17	case
16	une	un	DET	BN	O	17	det
17	évaluation	évaluation	NOUN	BN	O	14	nmod
18	des	de	ADP	IN	O	19	case
19	risques	risque	NOUN	EN	O	17	nmod
20	résiduels	résiduel	ADJ	EN	O	19	amod
21	selon	selon	ADP	BR	O	23	case
22	la	le	DET	BO	O	23	det
23	méthode	méthode	NOUN	EO	O	17	nmod
24	de	de	ADP	O	O	26	case
25	l'	le	DET	O	O	26	det
26	Evaluation	evaluation	NOUN	O	O	23	nmod
27	Simplifiée	simplifier	ADJ	O	O	26	amod
28	des	de	ADP	O	O	29	case
29	Risques	risque	NOUN	O	O	26	nmod
30	(	(	PUNCT	O	O	23	punct
31	classe	classe	NOUN	O	O	23	appos
32	2	2	NUM	O	O	31	nummod
33	)	)	PUNCT	O	O	23	punct
34	.	.	PUNCT	O	O	14	punct


#- Résultats de surveillance jamais envoyés.
1	-	-	PUNCT	O	O	2	punct
2	Résultats	résultat	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	surveillance	surveillance	NOUN	O	O	2	nmod
5	jamais	jamais	ADV	O	O	6	advmod
6	envoyés	envoyer	VERB	O	O	2	acl
7	.	.	PUNCT	O	O	2	punct


#Suite à un changement de propriétaire du terrain, l'arrêté de surveillance des eaux a dû être repris au nom du nouveau propriétaire
1	Suite	suite	NOUN	BR	O	4	case
2	à	à	ADP	BN	O	1	fixed
3	un	un	DET	BN	O	4	det
4	changement	changement	NOUN	IN	O	17	obl:mod
5	de	de	ADP	IN	O	6	case
6	propriétaire	propriétaire	NOUN	EN	O	4	nmod
7	du	de	ADP	BO	O	8	case
8	terrain	terrain	NOUN	EO	O	6	nmod
9	,	,	PUNCT	O	O	17	punct
10	l'	le	DET	BO	O	11	det
11	arrêté	arrêté	NOUN	IO	O	17	nsubj
12	de	de	ADP	IO	O	13	case
13	surveillance	surveillance	NOUN	IO	O	11	nmod
14	des	de	ADP	IO	O	15	case
15	eaux	eau	NOUN	EO	O	13	nmod
16	a	avoir	AUX	BN	O	17	aux:tense
17	dû	devoir	VERB	IN	O	17	ROOT
18	être	être	AUX	IN	O	19	aux:pass
19	repris	reprendre	VERB	EN	O	17	xcomp
20	au	au	ADP	BR	O	21	case
21	nom	nom	NOUN	EN	O	19	obl:mod
22	du	de	ADP	BO	O	24	case
23	nouveau	nouveau	ADJ	EO	O	24	amod
24	propriétaire	propriétaire	NOUN	EO	O	21	nmod


#Des servitudes de restrictions d'usage sont à prévoir sur ce site.
1	Des	un	DET	O	O	2	det
2	servitudes	servitude	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	restrictions	restriction	NOUN	O	O	2	nmod
5	d'	de	ADP	O	O	6	case
6	usage	usage	NOUN	O	O	4	nmod
7	sont	être	AUX	O	O	2	nmod
8	à	à	ADP	O	O	9	mark
9	prévoir	prévoir	VERB	O	O	7	xcomp
10	sur	sur	ADP	O	O	12	case
11	ce	ce	DET	O	O	12	det
12	site	site	NOUN	O	O	9	obl:mod
13	.	.	PUNCT	O	O	9	punct


#-L'ESR indique qu'une zone présente une part importante de remblais ayant une charge polluante assez significative pour différents métaux lourds (As, Cu, Pb, Zn, Ni) et il y a dégagement de vapeurs acides.
1	-L'	-l'	DET	O	O	2	det
2	ESR	esr	NOUN	O	O	3	nsubj
3	indique	indique	VERB	O	O	3	ROOT
4	qu'	que	SCONJ	O	O	7	mark
5	une	un	DET	O	O	6	det
6	zone	zone	NOUN	O	O	7	nsubj
7	présente	présente	VERB	O	O	3	ccomp
8	une	un	DET	O	O	9	det
9	part	part	NOUN	O	O	7	obj
10	importante	important	ADJ	O	O	9	amod
11	de	de	ADP	O	O	12	case
12	remblais	remblai	NOUN	BO	O	9	nmod
13	ayant	avoir	VERB	BO	O	12	acl
14	une	un	DET	IO	O	15	det
15	charge	charge	NOUN	IO	O	13	obj
16	polluante	polluant	ADJ	EO	O	15	amod
17	assez	assez	ADV	O	O	18	advmod
18	significative	significatif	ADJ	O	O	15	amod
19	pour	pour	ADP	O	O	21	case
20	différents	différent	ADJ	O	O	21	amod
21	métaux	métal	NOUN	O	BS	9	nmod
22	lourds	lourd	ADJ	O	BS	21	amod
23	(	(	PUNCT	O	O	21	punct
24	As	as	NOUN	O	BS	21	appos
25	,	,	PUNCT	O	O	26	punct
26	Cu	cu	NOUN	O	BS	24	conj
27	,	,	PUNCT	O	O	28	punct
28	Pb	problème	NOUN	O	BS	24	conj
29	,	,	PUNCT	O	O	30	punct
30	Zn	zn	NOUN	O	BS	24	conj
31	,	,	PUNCT	O	O	32	punct
32	Ni	ni	NOUN	O	BS	24	conj
33	)	)	PUNCT	O	O	21	punct
34	et	et	CCONJ	O	O	37	cc
35	il	il	PRON	O	O	37	expl:subj
36	y	y	PRON	O	O	37	expl:comp
37	a	avoir	VERB	O	O	7	conj
38	dégagement	dégagement	NOUN	O	O	37	obj
39	de	de	ADP	O	O	40	case
40	vapeurs	vapeur	NOUN	O	O	38	nmod
41	acides	acide	ADJ	O	O	40	amod
42	.	.	PUNCT	O	O	3	punct


#Dans le cadre d’un projet d’installation d’un club d’automodélisme au droit du site, LMCU a fait réaliser une mise à jour de l’évaluation simplifiée des risques.
1	Dans	dans	ADP	BR	O	3	case
2	le	le	DET	IR	O	3	det
3	cadre	cadre	NOUN	IR	O	22	obl:mod
4	d’	d’	ADP	ER	O	6	case
5	un	un	DET	BO	O	6	det
6	projet	projet	NOUN	EO	O	3	nmod
7	d’	d’	ADP	ER	O	8	case
8	installation	installation	NOUN	EN	O	6	nmod
9	d’	d’	ADP	IN	O	11	case
10	un	un	DET	BO	O	11	det
11	club	club	NOUN	EO	O	8	nmod
12	d’	d’	ADP	O	O	13	case
13	automodélisme	automodélisme	NOUN	EA	O	11	nmod
14	au	au	ADP	BL	O	15	case
15	droit	droit	NOUN	IL	O	8	nmod
16	du	de	ADP	IL	O	17	case
17	site	site	NOUN	EL	O	15	nmod
18	,	,	PUNCT	O	O	22	punct
19	LMCU	LMCU	PROPN	EO	EI	22	nsubj
20	a	avoir	AUX	BN	O	22	aux:tense
21	fait	faire	AUX	BN	O	22	dep
22	réaliser	réaliser	VERB	EN	O	22	ROOT
23	une	un	DET	BN	O	24	det
24	mise	mise	NOUN	IN	O	22	obj
25	à	à	ADP	IN	O	26	case
26	jour	jour	NOUN	EN	O	24	nmod
27	de	de	ADP	O	O	29	case
28	l’	l’	DET	O	O	29	det
29	évaluation	évaluation	NOUN	BN	O	24	nmod
30	simplifiée	simplifier	ADJ	IN	O	29	amod
31	des	de	ADP	IN	O	32	case
32	risques	risque	NOUN	EN	O	29	nmod
33	.	.	PUNCT	O	O	22	punct


#Des investigations des sols et des gaz des sols ont donc été menées en Janvier 2007.
1	Des	un	DET	BN	O	2	det
2	investigations	investigation	NOUN	EN	O	13	nsubj:pass
3	des	de	ADP	O	O	4	case
4	sols	sol	NOUN	O	O	2	nmod
5	et	et	CCONJ	O	O	7	cc
6	des	de	ADP	O	O	7	case
7	gaz	gaz	NOUN	O	O	4	conj
8	des	de	ADP	O	O	9	case
9	sols	sol	NOUN	O	O	7	nmod
10	ont	avoir	AUX	BN	O	13	aux:tense
11	donc	donc	ADV	IN	O	13	advmod
12	été	être	AUX	IN	O	13	aux:pass
13	menées	mener	VERB	EN	O	13	ROOT
14	en	en	ADP	BT	O	15	case
15	Janvier	janvier	NOUN	IT	O	13	obl:mod
16	2007	2007	NUM	ET	O	15	nmod
17	.	.	NUM	ET	O	13	punct


#Aucune teneur anormale n’a été retrouvée pour les différents composants recherchés (nitrites, nitrates, sulfates, phosphates, chlorures, ammonium.
1	Aucune	aucun	DET	O	O	2	det
2	teneur	teneur	NOUN	O	O	7	nsubj:pass
3	anormale	anormal	ADJ	O	O	2	amod
4	n’	n’	ADV	O	O	7	advmod
5	a	avoir	AUX	O	O	7	aux:tense
6	été	être	AUX	O	O	7	aux:pass
7	retrouvée	retrouver	VERB	O	O	7	ROOT
8	pour	pour	ADP	O	O	11	case
9	les	le	DET	O	O	11	det
10	différents	différent	ADJ	O	O	11	amod
11	composants	composant	NOUN	O	O	7	obl:mod
12	recherchés	rechercher	VERB	O	O	11	acl
13	(	(	PUNCT	O	O	11	punct
14	nitrites	nitrite	NOUN	O	BS	11	appos
15	,	,	PUNCT	O	O	16	punct
16	nitrates	nitrate	NOUN	O	BS	14	conj
17	,	,	PUNCT	O	O	18	punct
18	sulfates	sulfate	NOUN	O	BS	14	conj
19	,	,	PUNCT	O	O	20	punct
20	phosphates	phosphate	NOUN	O	BS	14	conj
21	,	,	PUNCT	O	O	22	punct
22	chlorures	chlorure	NOUN	O	BS	14	conj
23	,	,	PUNCT	O	O	24	punct
24	ammonium	ammonium	NOUN	O	BS	14	conj
25	.	.	PUNCT	O	O	11	punct


#Les résultats des investigations  des gaz ne montrent pas non plus de teneurs anormales pour les paramètres suivants : gaz acide, acide chlorhydrique, nitrique, sulfurique, chlore).
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	5	nsubj
3	des	de	ADP	O	O	4	case
4	investigations	investigation	NOUN	O	O	2	nmod
5	 	 	SPACE	O	O	5	dep
6	des	de	ADP	O	O	7	case
7	gaz	gaz	NOUN	O	O	5	obl:arg
8	ne	ne	ADV	O	O	9	advmod
9	montrent	montrer	VERB	O	O	7	conj
10	pas	pas	ADV	O	O	9	advmod
11	non	non	ADV	O	O	9	advmod
12	plus	plus	ADV	O	O	11	fixed
13	de	de	DET	O	O	14	det
14	teneurs	teneur	NOUN	O	O	9	obj
15	anormales	anormal	ADJ	O	O	14	amod
16	pour	pour	ADP	O	O	18	case
17	les	le	DET	O	O	18	det
18	paramètres	paramètre	NOUN	O	O	9	obl:mod
19	suivants	suivant	ADJ	O	O	18	amod
20	:	:	PUNCT	O	O	18	punct
21	gaz	gaz	NOUN	O	BS	18	appos
22	acide	acide	ADJ	O	BS	21	amod
23	,	,	PUNCT	O	BS	24	punct
24	acide	acide	NOUN	O	BS	21	conj
25	chlorhydrique	chlorhydrique	ADJ	O	BS	24	amod
26	,	,	PUNCT	O	ES	27	punct
27	nitrique	nitrique	ADJ	O	ES	24	amod
28	,	,	PUNCT	O	BS	29	punct
29	sulfurique	sulfurique	ADJ	O	BS	21	conj
30	,	,	PUNCT	O	BS	31	punct
31	chlore	chlore	NOUN	O	BS	21	conj
32	)	)	PUNCT	O	O	9	punct
33	.	.	PUNCT	O	O	33	ROOT


#Les mesures de biogaz mettent par contre en évidence une production de biogaz sur neuf sur dix des piézomètres traduisant de la dégradation d’une très faible masse de déchets fermentescibles, ou du reliquat d’une très faible production de biogaz.
1	Les	le	DET	O	O	2	det
2	mesures	mesure	NOUN	O	O	5	nsubj
3	de	de	ADP	O	O	4	case
4	biogaz	biogaz	NOUN	O	O	2	nmod
5	mettent	mettre	VERB	O	O	5	ROOT
6	par	par	ADP	O	O	7	case
7	contre	contre	ADV	O	O	5	obl:mod
8	en	en	ADP	O	O	9	case
9	évidence	évidence	NOUN	O	O	5	obl:arg
10	une	un	DET	O	O	11	det
11	production	production	NOUN	O	O	5	obj
12	de	de	ADP	O	O	13	case
13	biogaz	biogaz	NOUN	O	O	11	nmod
14	sur	sur	ADP	O	O	15	case
15	neuf	neuf	PRON	O	O	11	nmod
16	sur	sur	ADP	O	O	17	case
17	dix	dix	PRON	O	O	15	nmod
18	des	de	ADP	O	O	19	case
19	piézomètres	piézomètre	NOUN	O	O	15	nmod
20	traduisant	traduire	VERB	O	O	19	acl
21	de	de	ADP	O	O	23	case
22	la	le	DET	O	O	23	det
23	dégradation	dégradation	NOUN	O	O	20	obl:arg
24	d’	d’	ADP	O	O	28	case
25	une	un	DET	O	O	28	det
26	très	très	ADV	O	O	27	advmod
27	faible	faible	ADJ	O	O	28	amod
28	masse	masse	NOUN	O	O	23	nmod
29	de	de	ADP	O	O	30	case
30	déchets	déchet	NOUN	O	BU	28	nmod
31	fermentescibles	fermentescible	ADJ	O	EU	30	amod
32	,	,	PUNCT	O	O	23	punct
33	ou	ou	CCONJ	O	O	35	cc
34	du	de	ADP	O	O	35	case
35	reliquat	reliquat	NOUN	O	O	23	conj
36	d’	d’	ADP	O	O	40	case
37	une	un	DET	O	O	40	det
38	très	très	ADV	O	O	39	advmod
39	faible	faible	ADJ	O	O	40	amod
40	production	production	NOUN	O	O	35	nmod
41	de	de	ADP	O	O	42	case
42	biogaz	biogaz	NOUN	O	O	40	nmod
43	.	.	PUNCT	O	O	5	punct


#Il appartient au maître d'ouvrage de s'assurer de la compatibilité de son projet avec l'état des milieux, et de mettre en oeuvre le cas échéant les mesures de gestion et les servitudes qui s'avéreraient nécessaires.
1	Il	il	PRON	BO	O	2	expl:subj
2	appartient	appartenir	VERB	BN	O	2	ROOT
3	au	au	ADP	BO	O	4	case
4	maître	maître	NOUN	EO	O	2	obl:arg
5	d'	de	ADP	EO	O	6	case
6	ouvrage	ouvrage	NOUN	EO	O	4	nmod
7	de	de	ADP	O	O	9	mark
8	s'	se	PRON	BR	O	9	expl:comp
9	assurer	assurer	VERB	IN	O	2	dep
10	de	de	ADP	IN	O	12	case
11	la	le	DET	BO	O	12	det
12	compatibilité	compatibilité	NOUN	EO	O	9	obl:arg
13	de	de	ADP	O	O	15	case
14	son	son	DET	O	O	15	det
15	projet	projet	NOUN	O	O	12	nmod
16	avec	avec	ADP	O	O	18	case
17	l'	le	DET	O	O	18	det
18	état	état	NOUN	O	O	12	nmod
19	des	de	ADP	O	O	20	case
20	milieux	milieu	NOUN	O	O	18	nmod
21	,	,	PUNCT	O	O	9	punct
22	et	et	CCONJ	O	O	24	cc
23	de	de	ADP	BN	O	24	mark
24	mettre	mettre	VERB	BN	O	9	conj
25	en	en	ADP	IN	O	26	case
26	oeuvre	oeuvre	NOUN	IN	O	24	obl:arg
27	le	le	DET	IN	O	28	det
28	cas	cas	NOUN	IN	O	24	obl:mod
29	échéant	échéant	ADJ	O	O	28	amod
30	les	le	DET	O	O	31	det
31	mesures	mesure	NOUN	O	O	24	obj
32	de	de	ADP	O	O	33	case
33	gestion	gestion	NOUN	O	O	31	nmod
34	et	et	CCONJ	O	O	36	cc
35	les	le	DET	O	O	36	det
36	servitudes	servitude	NOUN	O	O	31	conj
37	qui	qui	PRON	O	O	39	nsubj
38	s'	se	PRON	O	O	39	expl:comp
39	avéreraient	avérer	VERB	O	O	36	acl:relcl
40	nécessaires	nécessaire	ADJ	O	O	39	xcomp
41	.	.	PUNCT	O	O	2	punct


#La campagne de surveillance des eaux souterraines de 02/12/2011 montre : des concentrations en hydrocarbures inférieures à la limite de quantification, des concentrations en métaux inférieures aux limites de qualité et valeurs guides de l’organisation mondiale de la santé.
1	La	le	DET	BN	O	2	det
2	campagne	campagne	NOUN	IN	O	10	nsubj
3	de	de	ADP	IN	O	4	case
4	surveillance	surveillance	NOUN	EN	O	2	nmod
5	des	de	ADP	IO	O	6	case
6	eaux	eau	NOUN	IO	O	4	nmod
7	souterraines	souterrain	ADJ	IO	O	6	amod
8	de	de	ADP	BT	O	9	case
9	02/12/2011	02/12/2011	PROPN	IT	O	2	nmod
10	montre	montre	VERB	O	O	10	ROOT
11	:	:	PUNCT	O	O	10	punct
12	des	un	DET	O	O	13	det
13	concentrations	concentration	NOUN	O	O	10	obj
14	en	en	ADP	O	O	15	case
15	hydrocarbures	hydrocarbure	NOUN	O	BS	13	nmod
16	inférieures	inférieur	ADJ	O	O	13	amod
17	à	à	ADP	O	O	19	case
18	la	le	DET	O	O	19	det
19	limite	limite	NOUN	O	O	16	obl:arg
20	de	de	ADP	O	O	21	case
21	quantification	quantification	NOUN	O	O	19	nmod
22	,	,	PUNCT	O	O	24	punct
23	des	un	DET	O	O	24	det
24	concentrations	concentration	NOUN	O	O	13	conj
25	en	en	ADP	O	O	26	case
26	métaux	métal	NOUN	O	BS	24	nmod
27	inférieures	inférieur	ADJ	O	O	24	amod
28	aux	à	ADP	O	O	29	case
29	limites	limite	NOUN	O	O	27	obl:arg
30	de	de	ADP	O	O	31	case
31	qualité	qualité	NOUN	O	O	29	nmod
32	et	et	CCONJ	O	O	33	cc
33	valeurs	valeur	NOUN	O	O	13	conj
34	guides	guide	NOUN	O	O	33	nmod
35	de	de	ADP	O	O	37	case
36	l’	l’	DET	O	O	37	det
37	organisation	organisation	NOUN	O	O	33	nmod
38	mondiale	mondial	ADJ	O	O	37	amod
39	de	de	ADP	O	O	41	case
40	la	le	DET	O	O	41	det
41	santé	santé	NOUN	O	O	37	nmod
42	.	.	PUNCT	O	O	10	punct


#La teneur en arsenic de 13µg/L relevée en mai 2011 n’a pas été retrouvée sur cette campagne.
1	La	le	DET	BO	O	2	det
2	teneur	teneur	NOUN	EO	O	17	nsubj:pass
3	en	en	ADP	O	O	4	case
4	arsenic	arsenic	NOUN	EO	BS	2	nmod
5	de	de	ADP	O	O	6	case
6	13µg	13µg	NUM	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	L	l	NOUN	O	O	6	nmod
9	relevée	relever	VERB	EN	O	2	acl
10	en	en	ADP	BT	O	11	case
11	mai	mai	NOUN	IT	O	9	obl:mod
12	2011	2011	NUM	ET	O	11	nmod
13	n’	n’	ADV	O	O	17	advmod
14	a	avoir	AUX	O	O	17	aux:tense
15	pas	pas	ADV	O	O	17	advmod
16	été	être	AUX	O	O	17	aux:pass
17	retrouvée	retrouver	VERB	O	O	17	ROOT
18	sur	sur	ADP	O	O	20	case
19	cette	ce	DET	O	O	20	det
20	campagne	campagne	NOUN	O	O	17	obl:mod
21	.	.	PUNCT	O	O	17	punct


#Les BTEX sont relevés à des concentrations inférieures aux limites de quantification.
1	Les	le	DET	O	O	2	det
2	BTEX	bte	NOUN	O	BS	4	nsubj:pass
3	sont	être	AUX	O	O	4	aux:pass
4	relevés	relever	VERB	O	O	4	ROOT
5	à	à	ADP	O	O	7	case
6	des	un	DET	O	O	7	det
7	concentrations	concentration	NOUN	O	O	4	obl:arg
8	inférieures	inférieur	ADJ	O	O	7	amod
9	aux	à	ADP	O	O	10	case
10	limites	limite	NOUN	O	O	8	obl:arg
11	de	de	ADP	O	O	12	case
12	quantification	quantification	NOUN	O	O	10	nmod
13	.	.	PUNCT	O	O	4	punct


#59.0472
