
#91.0072
#Le terrain situé au Nord de la ville de Brunoy, d’une superficie totale de 7726 m2, a accueilli jusqu’en 1954 une usine fabriquant du gaz à partir de la distillation de la houille.
60	signé	signer	VERB	BN	O	52	acl
61	le	le	DET	BT	O	62	det
62	25	25	NUM	IT	O	60	obl:mod
63	avril	avril	NOUN	IT	O	62	nmod
64	1996	1996	NUM	ET	O	63	nmod
65	.	.	PUNCT	O	O	7	punct


#Ce protocole est arrivé à échéance en avril 2006.
1	Ce	ce	DET	BO	O	2	det
2	protocole	protocole	NOUN	EO	O	4	nsubj
3	est	être	AUX	BN	O	4	aux:tense
4	arrivé	arriver	VERB	IN	O	4	ROOT
5	à	à	ADP	IN	O	6	case
6	échéance	échéance	NOUN	EN	O	4	obl:arg
7	en	en	ADP	BT	O	8	case
8	avril	avril	NOUN	IT	O	4	obl:mod
9	2006	2006	NUM	ET	O	8	nmod
10	.	.	NUM	ET	O	4	punct


#Le site de Brunoy est en classe 3 du protocole.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	7	nsubj
3	de	de	ADP	IO	O	4	case
4	Brunoy	Brunoy	PROPN	EO	O	2	nmod
5	est	être	AUX	O	O	7	cop
6	en	en	ADP	O	O	7	case
7	classe	classe	NOUN	O	O	7	ROOT
8	3	3	NUM	O	O	7	nummod
9	du	de	ADP	O	O	10	case
10	protocole	protocole	NOUN	O	O	7	nmod
11	.	.	PUNCT	O	O	7	punct


#De ce fait, c’est un site dont la sensibilité vis-à-vis de l’homme, des eaux souterraines et superficielles est faible.
1	De	de	ADP	O	O	3	case
2	ce	ce	DET	O	O	3	det
3	fait	fait	NOUN	O	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	c’	c’	PRON	O	O	8	nsubj
6	est	être	AUX	O	O	8	cop
7	un	un	DET	O	O	8	det
8	site	site	NOUN	O	O	8	ROOT
9	dont	dont	PRON	O	O	11	nmod
10	la	le	DET	O	O	11	det
11	sensibilité	sensibilité	NOUN	O	O	23	nsubj
12	vis-à-vis	vis-à-vis	ADV	O	O	11	dep
13	de	de	ADP	O	O	15	case
14	l’	l’	DET	O	O	15	det
15	homme	homme	NOUN	O	O	12	dep
16	,	,	PUNCT	O	O	18	punct
17	des	de	ADP	O	O	18	case
18	eaux	eau	NOUN	O	O	15	conj
19	souterraines	souterrain	ADJ	O	O	18	amod
20	et	et	CCONJ	O	O	21	cc
21	superficielles	superficiel	ADJ	O	O	19	conj
22	est	être	AUX	O	O	23	cop
23	faible	faible	ADJ	O	O	23	ROOT
24	.	.	PUNCT	O	O	23	punct


#Conformément aux engagements du protocole, ce site a fait l’objet d’une étude historique avec localisation des cuves effectuée par un bureau d’études à la demande de Gaz de France.
1	Conformément	conformément	ADV	BR	O	3	case
2	aux	aux	DET	ER	O	3	det
3	engagements	engagement	NOUN	BO	O	10	obl:mod
4	du	de	ADP	BO	O	5	case
5	protocole	protocole	NOUN	EO	O	3	nmod
6	,	,	PUNCT	O	O	10	punct
7	ce	ce	DET	BO	O	8	det
8	site	site	NOUN	EO	O	10	nsubj
9	a	avoir	AUX	BR	O	10	aux:tense
10	fait	faire	VERB	IR	O	10	ROOT
11	l’	l’	DET	IR	O	12	det
12	objet	objet	NOUN	IR	O	10	obj
13	d’	d’	ADP	ER	O	15	case
14	une	un	DET	BN	O	15	det
15	étude	étude	NOUN	IN	O	10	obl:arg
16	historique	historique	ADJ	EN	O	15	amod
17	avec	avec	ADP	O	O	18	case
18	localisation	localisation	NOUN	O	O	15	nmod
19	des	de	ADP	O	O	20	case
20	cuves	cuve	NOUN	BO	O	18	nmod
21	effectuée	effectuer	VERB	O	O	18	acl
22	par	par	ADP	O	O	24	case
23	un	un	DET	BO	O	24	det
24	bureau	bureau	NOUN	IO	O	21	obl:agent
25	d’	d’	ADP	IO	O	26	case
26	études	étude	NOUN	EO	O	24	nmod
27	à	à	ADP	BR	O	29	case
28	la	le	DET	IR	O	29	det
29	demande	demande	NOUN	IR	O	21	obl:mod
30	de	de	ADP	ER	O	31	case
31	Gaz	Gaz	PROPN	BO	BI	29	nmod
32	de	de	ADP	IO	II	33	case
33	France	France	PROPN	EO	EI	31	nmod
34	.	.	PUNCT	O	O	10	punct


#Cette étude a été déposée en avril 2002.
1	Cette	ce	DET	BO	O	2	det
2	étude	étude	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	déposée	déposer	VERB	EN	O	5	ROOT
6	en	en	ADP	EN	O	7	case
7	avril	avril	NOUN	BT	O	5	obl:mod
8	2002	2002	NUM	ET	O	7	nmod
9	.	.	PUNCT	O	O	5	punct


#Cette étude a mis en évidence la présence de deux cuves enterrées.
1	Cette	ce	DET	O	O	2	det
2	étude	étude	NOUN	O	O	4	nsubj
3	a	avoir	AUX	O	O	4	aux:tense
4	mis	mettre	VERB	O	O	4	ROOT
5	en	en	ADP	O	O	6	case
6	évidence	évidence	NOUN	O	O	4	obl:arg
7	la	le	DET	O	O	8	det
8	présence	présence	NOUN	O	O	4	obj
9	de	de	ADP	O	O	11	case
10	deux	deux	NUM	BO	O	11	nummod
11	cuves	cuve	NOUN	IO	O	8	nmod
12	enterrées	enterrer	VERB	EO	O	11	acl
13	.	.	PUNCT	O	O	4	punct


#L'exploitant a confirmé au regard des résultats des sondages menés sur site (au droit de ces cuves) que celles-ci avaient été remblayées dans le passé.
1	L'	le	DET	BO	O	2	det
2	exploitant	exploitant	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	O	O	4	aux:tense
4	confirmé	confirmer	VERB	O	O	4	ROOT
5	au	au	ADP	O	O	6	case
6	regard	regard	NOUN	O	O	4	obl:mod
7	des	de	ADP	O	O	8	case
8	résultats	résultat	NOUN	O	O	6	nmod
9	des	de	ADP	O	O	10	case
10	sondages	sondage	NOUN	O	O	8	nmod
11	menés	mener	VERB	O	O	10	acl
12	sur	sur	ADP	O	O	13	case
13	site	site	NOUN	O	O	11	obl:mod
14	(	(	PUNCT	O	O	10	punct
15	au	au	ADP	BL	O	16	case
16	droit	droit	NOUN	IL	O	10	nmod
17	de	de	ADP	IL	O	19	case
18	ces	ce	DET	IL	O	19	det
19	cuves	cuve	NOUN	IL	O	16	nmod
20	)	)	PUNCT	O	O	10	punct
21	que	que	SCONJ	O	O	25	mark
22	celles-ci	celui-ci	PRON	O	O	25	nsubj:pass
23	avaient	avoir	AUX	BN	O	25	aux:tense
24	été	être	AUX	IN	O	25	aux:pass
25	remblayées	remblayer	VERB	EN	O	4	ccomp
26	dans	dans	ADP	IN	O	28	case
27	le	le	DET	IN	O	28	det
28	passé	passé	NOUN	EN	O	25	obl:mod
29	.	.	PUNCT	O	O	4	punct


#Sauf élément nouveau et en l'absence de projet de changement d'usage ou de cession de ce site, l'inspection des installations classées estime que ce site n'appelle pas de nouvelles actions pour le moment.
1	Sauf	sauf	ADP	O	O	2	case
2	élément	élément	NOUN	O	O	26	obl:mod
3	nouveau	nouveau	ADJ	O	O	2	amod
4	et	et	CCONJ	O	O	7	cc
5	en	en	ADP	O	O	7	case
6	l'	le	DET	BN	O	7	det
7	absence	absence	NOUN	BN	O	2	conj
8	de	de	ADP	IN	O	9	case
9	projet	projet	NOUN	IN	O	7	nmod
10	de	de	ADP	IN	O	11	case
11	changement	changement	NOUN	IN	O	9	nmod
12	d'	de	ADP	IN	O	13	case
13	usage	usage	NOUN	EN	O	11	nmod
14	ou	ou	CCONJ	O	O	16	cc
15	de	de	ADP	BN	O	16	case
16	cession	cession	NOUN	EN	O	13	conj
17	de	de	ADP	O	O	19	case
18	ce	ce	DET	BO	O	19	det
19	site	site	NOUN	EO	O	16	nmod
20	,	,	PUNCT	O	O	26	punct
21	l'	le	DET	BO	O	22	det
22	inspection	inspection	NOUN	IO	O	26	nsubj
23	des	de	ADP	IO	O	24	case
24	installations	installation	NOUN	IO	O	22	nmod
25	classées	classer	VERB	EO	O	24	acl
26	estime	estime	VERB	O	O	26	ROOT
27	que	que	SCONJ	O	O	31	mark
28	ce	ce	DET	BO	O	29	det
29	site	site	NOUN	EO	O	31	nsubj
30	n'	n'	ADV	O	O	31	advmod
31	appelle	appeler	VERB	O	O	26	ccomp
32	pas	pas	ADV	O	O	31	advmod
33	de	de	DET	O	O	35	det
34	nouvelles	nouveau	ADJ	O	O	35	amod
35	actions	action	NOUN	O	O	31	obj
36	pour	pour	ADP	O	O	38	case
37	le	le	DET	O	O	38	det
38	moment	moment	NOUN	O	O	31	obl:mod
39	.	.	PUNCT	O	O	26	punct


#78.0069
#Le site a accueilli une activité de broyage de minerais de fer et de manganèse de 1933 à 2012.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	accueilli	accueillir	VERB	EN	O	4	ROOT
5	une	un	DET	BA	O	6	det
6	activité	activité	NOUN	BA	O	4	obj
7	de	de	ADP	IA	O	8	case
8	broyage	broyage	NOUN	EA	O	6	nmod
9	de	de	ADP	IA	O	10	case
10	minerais	minerai	NOUN	IA	O	8	nmod
11	de	de	ADP	O	O	12	case
12	fer	fer	NOUN	O	BS	10	nmod
13	et	et	CCONJ	O	O	15	cc
14	de	de	ADP	O	O	15	case
15	manganèse	manganèse	NOUN	O	ES	12	conj
16	de	de	ADP	BT	O	17	case
17	1933	1933	NUM	IT	O	4	obl:mod
18	à	à	ADP	IT	O	19	case
19	2012	2012	NUM	ET	O	17	nmod
20	.	.	NUM	ET	O	4	punct


#L’activité de broyage de manganèse a cessé en 2001.
1	L’	l’	DET	BA	O	2	det
2	activité	activité	NOUN	IA	O	8	nsubj
3	de	de	ADP	IA	O	4	case
4	broyage	broyage	NOUN	IA	O	2	nmod
5	de	de	ADP	IA	O	6	case
6	manganèse	manganèse	NOUN	EA	BU	4	nmod
7	a	avoir	AUX	BN	O	8	aux:tense
8	cessé	cesser	VERB	EN	O	8	ROOT
9	en	en	ADP	BT	O	10	case
10	2001	2001	NUM	ET	O	8	obl:mod
11	.	.	PUNCT	O	O	8	punct


#Ces installations étaient classées à déclaration sous la rubrique 89bis-2 de la nomenclature des installations classées.
1	Ces	ce	DET	BO	O	2	det
2	installations	installation	NOUN	EO	O	4	nsubj:pass
3	étaient	être	AUX	BN	O	4	aux:pass
4	classées	classer	VERB	IN	O	4	ROOT
5	à	à	ADP	IN	O	6	case
6	déclaration	déclaration	NOUN	EN	O	4	obl:arg
7	sous	sous	ADP	O	O	9	case
8	la	le	DET	O	O	9	det
9	rubrique	rubrique	NOUN	O	O	4	obl:mod
10	89bis-2	89bis-2	NOUN	O	O	9	nmod
11	de	de	ADP	O	O	13	case
12	la	le	DET	O	O	13	det
13	nomenclature	nomenclature	NOUN	O	O	9	nmod
14	des	de	ADP	O	O	15	case
15	installations	installation	NOUN	O	O	13	nmod
16	classées	classer	VERB	O	O	15	acl
17	.	.	PUNCT	O	O	4	punct


#La société OXYMINE a déclaré la cessation définitive de l'ensemble de ses activités en 2012.
1	La	le	DET	BO	O	2	det
2	société	société	NOUN	IO	O	5	nsubj
3	OXYMINE	OXYMINE	PROPN	EO	EI	2	flat:name
4	a	avoir	AUX	BN	O	5	aux:tense
5	déclaré	déclarer	VERB	EN	O	5	ROOT
6	la	le	DET	BN	O	7	det
7	cessation	cessation	NOUN	IN	O	5	obj
8	définitive	définitif	ADJ	EN	O	7	amod
9	de	de	ADP	O	O	11	case
10	l'	le	DET	BO	O	11	det
11	ensemble	ensemble	NOUN	IO	O	7	nmod
12	de	de	ADP	IO	O	14	case
13	ses	son	DET	IO	O	14	det
14	activités	activité	NOUN	EO	O	11	nmod
15	en	en	ADP	BT	O	16	case
16	2012	2012	NUM	ET	O	5	obl:mod
17	.	.	NUM	ET	O	5	punct


#Le site, d'une superficie de 3750 m², est situé en zone urbaine.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	12	nsubj:pass
3	,	,	PUNCT	O	O	2	punct
4	d'	de	ADP	O	O	6	case
5	une	un	DET	O	O	6	det
6	superficie	superficie	NOUN	O	O	12	obl:mod
7	de	de	ADP	O	O	9	case
8	3750	3750	NUM	O	O	9	nummod
9	m²	m²	PUNCT	O	O	6	nmod
10	,	,	PUNCT	O	O	12	punct
11	est	être	AUX	BL	O	12	aux:pass
12	situé	situer	VERB	IL	O	12	ROOT
13	en	en	ADP	IL	O	14	case
14	zone	zone	NOUN	IL	O	12	obl:arg
15	urbaine	urbain	ADJ	EL	O	14	amod
16	.	.	PUNCT	O	O	12	punct


#Il est enclavé entre les voies ferrées de la
1	Il	il	PRON	O	O	3	nsubj:pass
2	est	être	AUX	O	O	3	aux:pass
3	enclavé	enclaver	VERB	BL	O	3	ROOT
4	entre	entre	ADP	IL	O	6	case
5	les	le	DET	IL	O	6	det
6	voies	voie	NOUN	IL	O	3	obl:arg
7	ferrées	ferré	ADJ	EO	O	6	amod
8	de	de	ADP	O	O	9	case
9	la	le	DET	O	O	6	nmod


#ligne Paris-Rouen et le centre-ville.
1	ligne	ligne	NOUN	BL	O	1	ROOT
2	Paris	Paris	PROPN	IL	O	1	nmod
3	-	-	PROPN	IL	O	1	nmod
4	Rouen	Rouen	PROPN	EL	O	1	nmod
5	et	et	CCONJ	IL	O	7	cc
6	le	le	DET	IL	O	7	det
7	centre	centre	NOUN	IL	O	1	conj
8	-	-	NOUN	IL	O	7	dep
9	ville	ville	NOUN	EL	O	9	ROOT
10	.	.	PUNCT	O	O	10	ROOT


#Ce quartier a accueilli des activités industrielles depuis le début du 20ème siècle.
1	Ce	ce	DET	BO	O	2	det
2	quartier	quartier	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	accueilli	accueillir	VERB	EN	O	4	ROOT
5	des	un	DET	BA	O	6	det
6	activités	activité	NOUN	IA	O	4	obj
7	industrielles	industriel	ADJ	EA	O	6	amod
8	depuis	depuis	ADP	BT	O	10	case
9	le	le	DET	IT	O	10	det
10	début	début	NOUN	IT	O	4	obl:mod
11	du	de	ADP	IT	O	13	case
12	20ème	20èm	ADJ	IT	O	13	amod
13	siècle	siècle	NOUN	IT	O	10	nmod
14	.	.	PUNCT	ET	O	4	punct


#L’environnement immédiat du site OXYMINE était constitué d’une affinerie de cuivre puis d’aluminium, d’un dépôt de déchets à base de caoutchouc, une installation de production d’objets à base de caoutchouc et d’élastomères, destinées à l’amortissement des chocs et à l’absorption des vibrations, d’entrepôts implantés sur un terrain de la SNCF et d’un atelier de métallerie chaudronnerie.
1	L’	l’	DET	BO	O	2	det
2	environnement	environnement	NOUN	EO	O	8	nsubj:pass
3	immédiat	immédiat	ADJ	EO	O	2	amod
4	du	de	ADP	O	O	5	case
5	site	site	NOUN	O	O	2	nmod
6	OXYMINE	OXYMINE	PROPN	EO	EI	5	nmod
7	était	être	AUX	O	O	8	aux:pass
8	constitué	constituer	VERB	O	O	8	ROOT
9	d’	d’	ADP	O	O	11	case
10	une	un	DET	O	O	11	det
11	affinerie	affinerie	NOUN	IA	O	8	obl:agent
12	de	de	ADP	IA	O	13	case
13	cuivre	cuivre	NOUN	EA	BS	11	nmod
14	puis	puis	CCONJ	O	O	16	cc
15	d’	d’	ADP	O	BS	16	case
16	aluminium	aluminium	NOUN	BO	ES	13	conj
17	,	,	PUNCT	O	O	20	punct
18	d’	d’	ADP	O	O	20	case
19	un	un	DET	O	O	20	det
20	dépôt	dépôt	NOUN	BO	O	11	conj
21	de	de	ADP	IO	O	22	case
22	déchets	déchet	NOUN	EO	O	20	nmod
23	à	à	ADP	O	O	24	case
24	base	base	NOUN	O	O	22	nmod
25	de	de	ADP	O	O	26	case
26	caoutchouc	caoutchouc	NOUN	O	BS	24	nmod
27	,	,	PUNCT	O	O	29	punct
28	une	un	DET	BO	O	29	det
29	installation	installation	NOUN	EO	O	11	conj
30	de	de	ADP	BA	O	31	case
31	production	production	NOUN	IA	O	29	nmod
32	d’	d’	ADP	IA	O	33	case
33	objets	objet	NOUN	EA	O	31	nmod
34	à	à	ADP	O	O	35	case
35	base	base	NOUN	O	O	33	nmod
36	de	de	ADP	O	O	37	case
37	caoutchouc	caoutchouc	NOUN	O	BS	35	nmod
38	et	et	CCONJ	O	O	40	cc
39	d’	d’	ADP	O	O	40	case
40	élastomères	élastomère	NOUN	EO	EU	37	conj
41	,	,	PUNCT	O	O	33	punct
42	destinées	destiner	VERB	O	O	33	acl
43	à	à	ADP	O	O	45	case
44	l’	l’	DET	O	O	45	det
45	amortissement	amortissement	NOUN	IA	O	42	obl:arg
46	des	de	ADP	IA	O	47	case
47	chocs	choc	NOUN	EA	O	45	nmod
48	et	et	CCONJ	O	O	51	cc
49	à	à	ADP	O	O	51	case
50	l’	l’	DET	O	O	51	det
51	absorption	absorption	NOUN	BO	O	45	conj
52	des	de	ADP	IO	O	53	case
53	vibrations	vibration	NOUN	EO	O	51	nmod
54	,	,	PUNCT	O	O	56	punct
55	d’	d’	ADP	O	O	56	case
56	entrepôts	entrepôt	NOUN	BO	O	11	conj
57	implantés	implanter	VERB	BR	O	56	acl
58	sur	sur	ADP	ER	O	60	case
59	un	un	DET	BO	O	60	det
60	terrain	terrain	NOUN	EO	O	57	obl:arg
61	de	de	ADP	O	O	63	case
62	la	le	DET	BO	O	63	det
63	SNCF	SNCF	PROPN	EO	O	60	nmod
64	et	et	CCONJ	O	O	67	cc
65	d’	d’	ADP	O	O	67	case
66	un	un	DET	BO	O	67	det
67	atelier	atelier	NOUN	IO	O	11	conj
68	de	de	ADP	IO	O	69	case
69	métallerie	métallerie	NOUN	EO	O	67	nmod
70	chaudronnerie	chaudronnerie	NOUN	BA	O	69	nmod
71	.	.	PUNCT	O	O	8	punct


#Des pavillons sont également implantées au sud-est du site.
1	Des	un	DET	BO	O	2	det
2	pavillons	pavillon	NOUN	EO	O	5	nsubj:pass
3	sont	être	AUX	BN	O	5	aux:pass
4	également	également	ADV	IN	O	5	advmod
5	implantées	implanter	VERB	EN	O	5	ROOT
6	au	au	ADP	IL	O	7	case
7	sud-est	sud-est	NOUN	IL	O	5	obl:mod
8	du	de	ADP	IL	O	9	case
