
#45.0096
#Le site, d'une surface totale de 30540 m2 est situé sur la commune de Fleury les Aubrais.
13	juillet	juillet	NOUN	IT	O	12	nmod
14	2014	2014	PUNCT	ET	O	13	nmod
15	,	,	PUNCT	ET	O	6	punct
16	sa	son	DET	BN	O	17	det
17	cessation	cessation	NOUN	IN	O	6	obj
18	activité	activité	NOUN	EN	O	17	nmod
19	sur	sur	ADP	O	O	21	case
20	son	son	DET	O	O	21	det
21	site	site	NOUN	O	O	17	nmod
22	à	à	ADP	O	O	28	case
23	compter	compter	VERB	BT	O	22	fixed
24	du	de	ADP	BT	O	25	case
25	30	30	NUM	IT	O	23	obl:arg
26	août	août	NOUN	IT	O	25	nmod
27	2014	2014	PUNCT	ET	O	26	nmod
28	.	.	PUNCT	ET	O	6	advcl


#Les résultats d’analyse du diagnostic de pollution des sols de février 2013 ont mis en évidence :
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	15	nsubj
3	d’	d’	ADP	O	O	4	case
4	analyse	analyse	NOUN	O	O	2	nmod
5	du	de	ADP	BN	O	6	case
6	diagnostic	diagnostic	NOUN	IN	O	4	nmod
7	de	de	ADP	IN	O	8	case
8	pollution	pollution	NOUN	IN	O	6	nmod
9	des	de	ADP	IN	O	10	case
10	sols	sol	NOUN	EN	O	8	nmod
11	de	de	ADP	BT	O	12	case
12	février	février	NOUN	IT	O	2	nmod
13	2013	2013	NUM	ET	O	12	nmod
14	ont	avoir	AUX	O	O	15	aux:tense
15	mis	mettre	VERB	O	O	15	ROOT
16	en	en	ADP	O	O	17	case
17	évidence	évidence	NOUN	O	O	15	obl:arg
18	:	:	PUNCT	O	O	15	punct


#- une concentration élevée en hydrocarbures (5 500 mg/kg MS) au niveau des cuves de carburant, à une profondeur comprise entre 1,50 m et 2,00 m.
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	O	3	det
3	concentration	concentration	NOUN	O	O	3	ROOT
4	élevée	élevé	ADJ	O	O	3	amod
5	en	en	ADP	O	O	6	case
6	hydrocarbures	hydrocarbure	NOUN	O	BS	3	nmod
7	(	(	PUNCT	O	O	3	punct
8	5	5	PUNCT	O	O	10	case
9	500	500	DET	O	O	10	nummod
10	mg	milligramme	NOUN	O	O	3	nmod
11	/	sur	ADP	O	O	12	case
12	kg	kilogramme	NOUN	O	O	10	nmod
13	MS	m	NOUN	O	O	3	nmod
14	)	)	PUNCT	O	O	3	punct
15	au	au	ADP	O	O	16	case
16	niveau	niveau	NOUN	O	O	3	nmod
17	des	de	ADP	O	O	18	case
18	cuves	cuve	NOUN	O	BD	16	nmod
19	de	de	ADP	O	O	20	case
20	carburant	carburant	NOUN	O	BU	18	nmod
21	,	,	PUNCT	O	O	3	punct
22	à	à	ADP	O	O	24	case
23	une	un	DET	O	O	24	det
24	profondeur	profondeur	NOUN	O	O	3	nmod
25	comprise	comprendre	VERB	O	O	24	acl
26	entre	entre	ADP	O	O	28	case
27	1,50	1,50	NUM	O	O	28	nummod
28	m	m	NOUN	O	O	25	obl:arg
29	et	et	CCONJ	O	O	31	cc
30	2,00	2,00	NUM	O	O	31	nummod
31	m.	m.	PUNCT	O	O	28	conj


#Cependant, la pollution en hydrocarbures diminue avec la profondeur pour atteindre 300 mg/kg MS à une profondeur comprise entre 3,50 m et 4,00 m,
1	Cependant	cependant	ADV	O	O	7	advmod
2	,	,	PUNCT	O	O	7	punct
3	la	le	DET	O	O	4	det
4	pollution	pollution	NOUN	O	O	7	nsubj
5	en	en	ADP	O	O	6	case
6	hydrocarbures	hydrocarbure	NOUN	O	BS	4	nmod
7	diminue	diminue	VERB	O	O	7	ROOT
8	avec	avec	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	profondeur	profondeur	NOUN	O	O	7	obl:mod
11	pour	pour	ADP	O	O	12	mark
12	atteindre	atteindre	VERB	O	O	7	advcl
13	300	300	NUM	O	O	14	nummod
14	mg	milligramme	NOUN	O	O	12	obj
15	/	sur	ADP	O	O	16	case
16	kg	kilogramme	NOUN	O	O	14	nmod
17	MS	m	NOUN	O	O	14	nmod
18	à	à	ADP	O	O	20	case
19	une	un	DET	O	O	20	det
20	profondeur	profondeur	NOUN	O	O	12	obl:mod
21	comprise	comprendre	VERB	O	O	20	acl
22	entre	entre	ADP	O	O	24	case
23	3,50	3,50	NUM	O	O	24	nummod
24	m	m	NOUN	O	O	21	obl:arg
25	et	et	CCONJ	O	O	27	cc
26	4,00	4,00	NUM	O	O	27	nummod
27	m	m	NOUN	O	O	24	conj
28	,	,	PUNCT	O	O	7	punct


#- des concentrations en BTEX (5,7 mg/kg MS entre 1.5 et 2 mètres de profondeur) et en HAP (9,6 mg/kg MS entre 1.5 et 2 mètres de profondeur) qui diminuent avec la profondeur.
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	concentrations	concentration	NOUN	O	O	3	ROOT
4	en	en	ADP	O	O	5	case
5	BTEX	bte	NOUN	O	BS	3	nmod
6	(	(	PUNCT	O	O	5	punct
7	5,7	5,7	NUM	O	O	8	nummod
8	mg	milligramme	NOUN	O	O	5	appos
9	/	sur	ADP	O	O	10	case
10	kg	kilogramme	NOUN	O	O	8	nmod
11	MS	m	NOUN	O	O	8	nmod
12	entre	entre	ADP	O	O	13	case
13	1.5	1.5	NUM	O	O	16	nummod
14	et	et	CCONJ	O	O	15	cc
15	2	2	NUM	O	O	13	conj
16	mètres	mètre	NOUN	O	O	5	nmod
17	de	de	ADP	O	O	18	case
18	profondeur	profondeur	NOUN	O	O	16	nmod
19	)	)	PUNCT	O	O	5	punct
20	et	et	CCONJ	O	O	22	cc
21	en	en	ADP	O	O	22	case
22	HAP	hap	NOUN	O	BS	5	conj
23	(	(	PUNCT	O	O	22	punct
24	9,6	9,6	NUM	O	O	25	nummod
25	mg	milligramme	NOUN	O	O	22	appos
26	/	sur	ADP	O	O	27	case
27	kg	kilogramme	NOUN	O	O	25	nmod
28	MS	m	NOUN	O	O	25	nmod
29	entre	entre	ADP	O	O	33	case
30	1.5	1.5	NUM	O	O	33	nummod
31	et	et	CCONJ	O	O	32	cc
32	2	2	NUM	O	O	30	conj
33	mètres	mètre	NOUN	O	O	25	nmod
34	de	de	ADP	O	O	35	case
35	profondeur	profondeur	NOUN	O	O	33	nmod
36	)	)	PUNCT	O	O	22	punct
37	qui	qui	PRON	O	O	38	nsubj
38	diminuent	diminuer	VERB	O	O	22	acl:relcl
39	avec	avec	ADP	O	O	41	case
40	la	le	DET	O	O	41	det
41	profondeur	profondeur	NOUN	O	O	38	obl:mod
42	.	.	PUNCT	O	O	3	punct


#Les travaux de dépollution consistant au démantèlement des cuves et à l'enlèvement des sols impactés en hydrocarbures (60,26 tonnes de terres polluées et de 22,52 tonnes de béton pollué) ont été réalisés en août 2014.
1	Les	le	DET	BN	O	2	det
2	travaux	travail	NOUN	IN	O	35	nsubj:pass
3	de	de	ADP	IN	O	4	case
4	dépollution	dépollution	NOUN	EN	O	2	nmod
5	consistant	consister	VERB	BR	O	2	acl
6	au	au	ADP	ER	O	7	case
7	démantèlement	démantèlement	NOUN	BN	O	5	obl:arg
8	des	de	ADP	IN	O	9	case
9	cuves	cuve	NOUN	BO	ED	7	nmod
10	et	et	CCONJ	O	O	13	cc
11	à	à	ADP	O	O	13	case
12	l'	le	DET	BN	O	13	det
13	enlèvement	enlèvement	NOUN	BN	O	7	conj
14	des	de	ADP	IN	O	15	case
15	sols	sol	NOUN	IN	O	13	nmod
16	impactés	impacter	VERB	EN	O	15	acl
17	en	en	ADP	O	O	18	case
18	hydrocarbures	hydrocarbure	NOUN	EO	BS	13	obl:mod
19	(	(	PUNCT	O	O	21	nummod
20	60,26	60,26	NUM	BO	O	21	nummod
21	tonnes	tonne	NOUN	IO	O	2	nmod
22	de	de	ADP	IO	O	23	case
23	terres	terre	NOUN	IO	O	21	nmod
24	polluées	polluer	VERB	EO	O	23	acl
25	et	et	CCONJ	O	O	28	cc
26	de	de	ADP	O	O	28	case
27	22,52	22,52	NUM	O	O	28	nummod
28	tonnes	tonne	NOUN	O	O	21	conj
29	de	de	ADP	O	O	30	case
30	béton	béton	NOUN	BO	O	28	nmod
31	pollué	polluer	VERB	EO	O	30	acl
32	)	)	PUNCT	O	O	2	punct
33	ont	avoir	AUX	BN	O	35	aux:tense
34	été	être	AUX	IN	O	35	aux:pass
35	réalisés	réaliser	VERB	EN	O	35	ROOT
36	en	en	ADP	BT	O	37	case
37	août	août	NOUN	IT	O	35	obl:mod
38	2014	2014	PUNCT	ET	O	37	nmod
39	.	.	PUNCT	ET	O	35	punct


#Le diagnostic complémentaire de décembre 2014 réalisé après travaux indique :
1	Le	le	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	IN	O	10	nsubj
3	complémentaire	complémentaire	ADJ	EN	O	2	amod
4	de	de	ADP	BT	O	5	case
5	décembre	décembre	NOUN	IT	O	2	nmod
6	2014	2014	NUM	ET	O	5	nmod
7	réalisé	réaliser	VERB	BN	O	2	acl
8	après	après	ADP	IN	O	9	case
9	travaux	travail	NOUN	EN	O	7	obl:mod
10	indique	indique	VERB	O	O	10	ROOT
11	:	:	PUNCT	O	O	10	punct


#- des teneurs en BTEX inférieures aux limites de quantification pour tous les échantillons;
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	teneurs	teneur	NOUN	O	O	3	ROOT
4	en	en	ADP	O	O	5	case
5	BTEX	bte	NOUN	O	BS	3	nmod
6	inférieures	inférieur	ADJ	O	O	3	amod
7	aux	à	ADP	O	O	8	case
8	limites	limite	NOUN	O	O	6	obl:arg
9	de	de	ADP	O	O	10	case
10	quantification	quantification	NOUN	O	O	8	nmod
11	pour	pour	ADP	O	O	14	case
12	tous	tout	ADJ	O	O	14	amod
13	les	le	DET	O	O	14	det
14	échantillons	échantillon	NOUN	O	O	3	nmod
15	;	;	PUNCT	O	O	3	punct


#- une pollution en hydrocarbures au niveau de la paroi Ouest.
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	O	3	det
3	pollution	pollution	NOUN	O	O	3	ROOT
4	en	en	ADP	O	O	5	case
5	hydrocarbures	hydrocarbure	NOUN	BO	BS	3	nmod
6	au	au	ADP	O	O	7	case
7	niveau	niveau	NOUN	O	O	3	nmod
8	de	de	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	paroi	paroi	NOUN	O	O	7	nmod
11	Ouest	ouest	NOUN	O	O	10	nmod
12	.	.	PUNCT	O	O	3	punct


#Au vu des résultats, le site est compatible avec un usage industriel.
1	Au	au	ADP	O	O	2	case
2	vu	vu	NOUN	O	O	9	obl:mod
3	des	de	ADP	O	O	4	case
4	résultats	résultat	NOUN	O	O	2	nmod
5	,	,	PUNCT	O	O	9	punct
6	le	le	DET	BO	O	7	det
7	site	site	NOUN	EO	O	9	nsubj
8	est	être	AUX	O	O	9	cop
9	compatible	compatible	ADJ	O	O	9	ROOT
10	avec	avec	ADP	O	O	12	case
11	un	un	DET	O	O	12	det
12	usage	usage	NOUN	IA	O	9	obl:arg
13	industriel	industriel	ADJ	EA	O	12	amod
14	.	.	PUNCT	O	O	9	punct


#Les déchets dangereux présents sur le site lors de la cessation d'activité (fûts de peinture) ont été évacués et l'exploitant à procédé à la mise en sécurité des appareils (chaudières) présents sur le site.
1	Les	le	DET	BO	BU	2	det
2	déchets	déchet	NOUN	IO	IU	21	nsubj:pass
3	dangereux	dangereux	ADJ	EO	EU	2	amod
4	présents	présent	ADJ	O	O	2	amod
5	sur	sur	ADP	O	O	7	case
6	le	le	DET	BO	O	7	det
7	site	site	NOUN	EO	O	4	obl:arg
8	lors	lors	ADV	BR	O	2	amod
9	de	de	ADP	ER	O	11	case
10	la	le	DET	BN	O	11	det
11	cessation	cessation	NOUN	EN	O	8	obl:arg
12	d'	de	ADP	EN	O	13	case
13	activité	activité	NOUN	EN	O	11	nmod
14	(	(	PUNCT	O	O	11	punct
15	fûts	fût	NOUN	O	O	11	appos
16	de	de	ADP	O	O	17	case
17	peinture	peinture	NOUN	O	O	15	nmod
18	)	)	PUNCT	O	O	11	punct
19	ont	avoir	AUX	BN	O	21	aux:tense
20	été	être	AUX	IN	O	21	aux:pass
21	évacués	évacuer	VERB	EN	O	21	ROOT
22	et	et	CCONJ	O	O	26	cc
23	l'	le	DET	BO	O	24	det
24	exploitant	exploitant	NOUN	EO	O	26	nsubj
25	à	à	AUX	BN	O	26	aux:tense
26	procédé	procéder	VERB	IN	O	21	conj
27	à	à	ADP	IN	O	29	case
28	la	le	DET	BN	O	29	det
29	mise	mise	NOUN	IN	O	26	obl:arg
30	en	en	ADP	IN	O	31	case
31	sécurité	sécurité	NOUN	EN	O	29	nmod
32	des	de	ADP	O	O	33	case
33	appareils	appareil	NOUN	O	O	29	nmod
34	(	(	PUNCT	O	O	33	punct
35	chaudières	chaudière	NOUN	O	O	33	appos
36	)	)	PUNCT	O	O	33	punct
37	présents	présent	ADJ	O	O	33	amod
38	sur	sur	ADP	O	O	40	case
39	le	le	DET	O	O	40	det
40	site	site	NOUN	O	O	37	obl:arg
41	.	.	PUNCT	O	O	21	punct


#Les différents documents attestant de la mise en sécurité du site ont été transmis par courrier du 24 novembre 2015.
1	Les	le	DET	BO	O	3	det
2	différents	différent	ADJ	IO	O	3	amod
3	documents	document	NOUN	EO	O	14	nsubj:pass
4	attestant	attester	VERB	BR	O	3	acl
5	de	de	ADP	ER	O	7	case
6	la	le	DET	BN	O	7	det
7	mise	mise	NOUN	IN	O	4	obl:arg
8	en	en	ADP	IN	O	9	case
9	sécurité	sécurité	NOUN	EN	O	7	nmod
10	du	de	ADP	BO	O	11	case
11	site	site	NOUN	EO	O	7	nmod
12	ont	avoir	AUX	BN	O	14	aux:tense
13	été	être	AUX	IN	O	14	aux:pass
14	transmis	transmettre	VERB	EN	O	14	ROOT
15	par	par	ADP	O	O	16	case
16	courrier	courrier	NOUN	O	O	14	obl:mod
17	du	de	ADP	O	O	18	case
18	24	24	NUM	BT	O	16	nmod
19	novembre	novembre	NOUN	IT	O	18	nmod
20	2015	2015	PUNCT	ET	O	19	nmod
21	.	.	PUNCT	ET	O	14	punct


#28.0002
#Le terrain concerné a été le siège d’une ancienne extraction de marnes ayant donné naissance à des excavations à ciel ouvert et à des galeries souterraines, dont l’accès est difficile.
1	Le	le	DET	BO	O	2	det
2	terrain	terrain	NOUN	EO	O	7	nsubj
3	concerné	concerner	VERB	EO	O	2	acl
4	a	avoir	AUX	BN	O	7	aux:tense
5	été	être	AUX	IN	O	7	cop
6	le	le	DET	EN	O	7	det
7	siège	siège	NOUN	IR	O	7	ROOT
8	d’	d’	ADP	ER	O	11	case
9	une	un	DET	BO	O	11	det
10	ancienne	ancien	ADJ	EO	O	11	amod
11	extraction	extraction	NOUN	BA	O	7	nmod
12	de	de	ADP	IA	O	13	case
13	marnes	marne	NOUN	IA	O	11	nmod
14	ayant	avoir	AUX	BN	O	15	aux:tense
15	donné	donner	VERB	IN	O	11	acl
16	naissance	naissance	NOUN	EN	O	15	obj
17	à	à	ADP	O	O	19	case
18	des	un	DET	O	O	19	det
19	excavations	excavation	NOUN	EN	O	15	obl:arg
20	à	à	ADP	O	O	21	case
21	ciel	ciel	NOUN	O	O	19	nmod
22	ouvert	ouvert	ADJ	O	O	21	amod
23	et	et	CCONJ	O	O	26	cc
24	à	à	ADP	O	O	26	case
25	des	un	DET	O	O	26	det
26	galeries	galerie	NOUN	O	O	19	conj
27	souterraines	souterrain	ADJ	O	O	26	amod
28	,	,	PUNCT	O	O	26	punct
29	dont	dont	PRON	O	O	31	nmod
30	l’	l’	DET	O	O	31	det
31	accès	accès	NOUN	O	O	33	nsubj
32	est	être	AUX	O	O	33	cop
33	difficile	difficile	ADJ	O	O	26	acl:relcl
34	.	.	PUNCT	O	O	7	punct


#Le parcellaire de la zone est morcelé et les propriétaires multiples.
1	Le	le	DET	O	O	2	det
2	parcellaire	parcellaire	NOUN	O	O	7	nsubj:pass
3	de	de	ADP	O	O	5	case
4	la	le	DET	O	O	5	det
5	zone	zone	NOUN	O	O	2	nmod
6	est	être	AUX	O	O	7	aux:pass
7	morcelé	morceler	VERB	O	O	7	ROOT
8	et	et	CCONJ	O	O	10	cc
9	les	le	DET	O	O	10	det
10	propriétaires	propriétaire	NOUN	O	O	7	conj
11	multiples	multiple	ADJ	O	O	10	amod
12	.	.	PUNCT	O	O	7	punct


#L’une des galeries souterraines a été partiellement comblée par des déchets de toile plastifiée en vrac.
1	L’	l’	DET	BO	O	2	det
2	une	un	PRON	IO	O	9	nsubj:pass
3	des	de	ADP	IO	O	4	case
4	galeries	galerie	NOUN	IO	O	2	nmod
5	souterraines	souterrain	ADJ	EO	O	4	amod
6	a	avoir	AUX	BN	O	9	aux:tense
7	été	être	AUX	BN	O	9	aux:pass
8	partiellement	partiellement	ADV	IN	O	9	advmod
9	comblée	combler	VERB	EN	O	9	ROOT
10	par	par	ADP	O	O	12	case
11	des	un	DET	O	BU	12	det
12	déchets	déchet	NOUN	O	IU	9	obl:agent
13	de	de	ADP	O	IU	14	case
14	toile	toile	NOUN	O	EU	12	nmod
15	plastifiée	plastifier	VERB	O	EU	14	acl
16	en	en	ADP	O	O	17	case
17	vrac	vrac	NOUN	O	O	15	obl:mod
18	.	.	PUNCT	O	O	9	punct


#La présence d’une centaine de fûts contenant des déchets non identifiés a été observée.
1	La	le	DET	O	O	2	det
2	présence	présence	NOUN	O	O	15	nsubj:pass
3	d’	d’	ADP	O	O	5	case
4	une	un	DET	O	O	5	det
5	centaine	centaine	NOUN	O	O	2	nmod
6	de	de	ADP	O	O	7	case
7	fûts	fût	NOUN	O	BD	5	nmod
8	contenant	contenir	VERB	O	ID	7	acl
9	des	un	DET	O	ID	10	det
10	déchets	déchet	NOUN	O	ED	8	obj
11	non	non	ADV	O	O	12	advmod
12	identifiés	identifier	VERB	O	O	10	acl
13	a	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	observée	observer	VERB	EN	O	15	ROOT
16	.	.	PUNCT	O	O	15	punct


#Ces déchets de production y ont été entreposés par la Société HORNSCHUCH SKAI, implantée en 1963 au lieu-dit « les Cinq Chênes » sur le territoire de la commune de Garnay.
1	Ces	ce	DET	BO	BU	2	det
2	déchets	déchet	NOUN	IO	IU	8	nsubj:pass
3	de	de	ADP	IO	IU	4	case
4	production	production	NOUN	EO	EU	2	nmod
5	y	y	PRON	O	O	8	iobj
6	ont	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	entreposés	entreposer	VERB	EN	O	8	ROOT
9	par	par	ADP	O	O	11	case
10	la	le	DET	BO	BI	11	det
11	Société	société	NOUN	IO	II	8	obl:agent
12	HORNSCHUCH	HORNSCHUCH	PROPN	IN	EI	11	appos
13	SKAI	SKAI	PROPN	EO	EI	12	flat:name
14	,	,	PUNCT	O	O	11	punct
15	implantée	implanter	VERB	BN	O	11	acl
16	en	en	ADP	BT	O	17	case
17	1963	1963	NUM	ET	O	15	obl:mod
18	au	au	ADP	BL	O	19	case
19	lieu	lieu	NOUN	IL	O	15	obl:mod
20	-	-	NOUN	IL	O	8	obl:mod
21	dit	dit	NOUN	IL	O	20	nmod
22	«	«	PUNCT	IL	O	25	punct
23	les	le	DET	IL	O	25	det
24	Cinq	Cinq	NUM	IL	O	25	nummod
25	Chênes	chêne	NOUN	EL	O	21	nmod
26	»	»	PUNCT	O	O	25	punct
27	sur	sur	ADP	BL	O	29	case
28	le	le	DET	IL	O	29	det
29	territoire	territoire	NOUN	IL	O	8	obl:mod
30	de	de	ADP	IL	O	32	case
31	la	le	DET	IL	O	32	det
32	commune	commune	NOUN	IL	O	29	nmod
33	de	de	ADP	IL	O	34	case
34	Garnay	Garnay	PROPN	EL	O	32	nmod
35	.	.	PUNCT	O	O	8	punct


#Suite à un incendie survenu en 1975, la commune a mis fin à l'autorisation de stockage de déchets industriels accordé à la société HORNSCHUCH SKAI.
1	Suite	suite	NOUN	BR	O	4	case
2	à	à	ADP	BN	O	1	fixed
3	un	un	DET	BN	O	4	det
4	incendie	incendie	NOUN	IN	O	12	obl:mod
5	survenu	survenir	VERB	EN	O	4	acl
6	en	en	ADP	BT	O	7	case
7	1975	1975	NUM	ET	O	5	obl:mod
8	,	,	PUNCT	O	O	12	punct
9	la	le	DET	BO	O	10	det
10	commune	commune	NOUN	EO	O	12	nsubj
11	a	avoir	AUX	BN	O	12	aux:tense
12	mis	mettre	VERB	IN	O	12	ROOT
13	fin	fin	NOUN	EN	O	12	obj
14	à	à	ADP	ER	O	16	case
15	l'	le	DET	BO	O	16	det
16	autorisation	autorisation	NOUN	BO	O	12	obl:arg
17	de	de	ADP	IO	O	18	case
18	stockage	stockage	NOUN	IO	O	16	nmod
19	de	de	ADP	IO	O	20	case
20	déchets	déchet	NOUN	IO	BU	18	nmod
21	industriels	industriel	ADJ	EO	EU	20	amod
22	accordé	accorder	VERB	O	O	18	acl
23	à	à	ADP	O	O	25	case
24	la	le	DET	BO	BI	25	det
25	société	société	NOUN	IO	II	22	obl:arg
26	HORNSCHUCH	HORNSCHUCH	PROPN	IN	EI	25	appos
27	SKAI	SKAI	PROPN	EO	EI	26	flat:name
28	.	.	PUNCT	O	O	12	punct


#Les dépôts ont cessé en 1975 et les terrains ont été remis en état par régalage d'une couverture de terre en octobre 1976.
1	Les	le	DET	BO	O	2	det
2	dépôts	dépôt	NOUN	EO	O	4	nsubj
3	ont	avoir	AUX	BN	O	4	aux:tense
4	cessé	cesser	VERB	EN	O	4	ROOT
5	en	en	ADP	BT	O	6	case
6	1975	1975	NUM	ET	O	4	obl:mod
7	et	et	CCONJ	O	O	12	cc
8	les	le	DET	BO	O	9	det
9	terrains	terrain	NOUN	EO	O	12	nsubj:pass
10	ont	avoir	AUX	BN	O	12	aux:tense
11	été	être	AUX	IN	O	12	aux:pass
12	remis	remettre	VERB	IN	O	4	conj
13	en	en	ADP	EN	O	14	case
14	état	état	NOUN	EN	O	12	obl:arg
15	par	par	ADP	O	O	16	case
