
#69.0056
#Le site est localisé au 130 rue Léon Blum, en bordure est de la commune de Villeurbanne, à l'est de Lyon.
11	17	17	NUM	BT	O	8	nmod
12	février	février	NOUN	IT	O	11	nmod
13	1992	1992	NUM	ET	O	12	nmod
14	.	.	PUNCT	ET	O	5	punct


#Le site se situe dans la zone d'activité industrielle à proximité d'un habitat dense.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	se	se	PRON	BL	O	4	expl:comp
4	situe	situe	VERB	IL	O	4	ROOT
5	dans	dans	ADP	IL	O	7	case
6	la	le	DET	IL	O	7	det
7	zone	zone	NOUN	IL	O	4	obl:arg
8	d'	de	ADP	IL	O	9	case
9	activité	activité	NOUN	IL	O	7	nmod
10	industrielle	industriel	ADJ	EL	O	9	amod
11	à	à	ADP	BL	O	12	case
12	proximité	proximité	NOUN	IL	O	4	obl:mod
13	d'	de	ADP	IL	O	15	case
14	un	un	DET	IL	O	15	det
15	habitat	habitat	NOUN	IL	O	12	nmod
16	dense	dense	ADJ	EL	O	15	amod
17	.	.	PUNCT	O	O	4	punct


#Au cours du temps, divers incidents ou accidents ont eu lieu et ont pu éventuellement polluer le sol ou les eaux (fuites sur des cuves de stockage de fuel, débordement d'une cuve de transfert, obturation d'une canalisation d'évacuation des eaux usées, deux incendies).
1	Au	au	ADP	O	O	2	case
2	cours	cours	NOUN	O	O	11	obl:mod
3	du	de	ADP	O	O	4	case
4	temps	temps	NOUN	O	O	2	nmod
5	,	,	PUNCT	O	O	11	punct
6	divers	divers	DET	O	O	7	det
7	incidents	incident	NOUN	O	O	11	nsubj
8	ou	ou	CCONJ	O	O	9	cc
9	accidents	accident	NOUN	O	O	7	conj
10	ont	avoir	AUX	BN	O	11	aux:tense
11	eu	avoir	VERB	IN	O	11	ROOT
12	lieu	lieu	NOUN	EN	O	11	obj
13	et	et	CCONJ	O	O	15	cc
14	ont	avoir	AUX	BN	O	15	aux:tense
15	pu	pouvoir	VERB	IN	O	11	conj
16	éventuellement	éventuellement	ADV	IN	O	17	advmod
17	polluer	polluer	VERB	EN	O	15	xcomp
18	le	le	DET	O	O	19	det
19	sol	sol	NOUN	O	O	17	obj
20	ou	ou	CCONJ	O	O	22	cc
21	les	le	DET	O	O	22	det
22	eaux	eau	NOUN	O	O	19	conj
23	(	(	PUNCT	O	O	15	punct
24	fuites	fuite	NOUN	O	O	15	obl:mod
25	sur	sur	ADP	O	O	27	case
26	des	un	DET	BO	BD	27	det
27	cuves	cuve	NOUN	IO	ED	24	nmod
28	de	de	ADP	IO	ED	29	case
29	stockage	stockage	NOUN	IO	BU	27	nmod
30	de	de	ADP	IO	IU	31	case
31	fuel	fuel	NOUN	EO	EU	29	nmod
32	,	,	PUNCT	O	O	33	punct
33	débordement	débordement	NOUN	O	O	24	conj
34	d'	de	ADP	O	O	36	case
35	une	un	DET	BO	O	36	det
36	cuve	cuve	NOUN	IO	BU	33	nmod
37	de	de	ADP	IO	IU	38	case
38	transfert	transfert	NOUN	EO	EU	36	nmod
39	,	,	PUNCT	O	O	40	punct
40	obturation	obturation	NOUN	BN	O	24	conj
41	d'	de	ADP	IN	O	43	case
42	une	un	DET	O	O	43	det
43	canalisation	canalisation	NOUN	O	O	40	nmod
44	d'	de	ADP	O	O	45	case
45	évacuation	évacuation	NOUN	O	O	43	nmod
46	des	de	ADP	O	O	47	case
47	eaux	eau	NOUN	O	O	45	nmod
48	usées	user	ADJ	O	O	47	amod
49	,	,	PUNCT	O	O	51	punct
50	deux	deux	NUM	O	O	51	nummod
51	incendies	incendie	NOUN	O	O	24	conj
52	)	)	PUNCT	O	O	11	punct
53	.	.	PUNCT	O	O	53	ROOT


#De plus, il n'est pas à exclure que d'éventuels déversements de produits liquides auraient pu polluer à la fois le sol et les eaux souterraines notamment par le biais de puits perdus utilisés pour le rejet d'eaux pluviales.
1	De	de	ADP	O	O	9	advmod
2	plus	plus	ADV	O	O	1	fixed
3	,	,	PUNCT	O	O	9	punct
4	il	il	PRON	O	O	9	expl:subj
5	n'	n'	ADV	O	O	9	advmod
6	est	être	AUX	O	O	9	cop
7	pas	pas	ADV	O	O	9	advmod
8	à	à	ADP	O	O	9	mark
9	exclure	exclure	VERB	O	O	9	ROOT
10	que	que	SCONJ	O	O	18	mark
11	d'	d'	DET	O	O	13	det
12	éventuels	éventuel	ADJ	O	O	13	amod
13	déversements	déversement	NOUN	BN	O	18	nsubj
14	de	de	ADP	IN	O	15	case
15	produits	produit	NOUN	IN	BU	13	nmod
16	liquides	liquide	ADJ	EN	EU	15	amod
17	auraient	avoir	AUX	O	O	18	aux:tense
18	pu	pouvoir	VERB	O	O	9	ccomp
19	polluer	polluer	VERB	O	O	18	xcomp
20	à	à	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	fois	fois	NOUN	O	O	19	obl:mod
23	le	le	DET	O	O	24	det
24	sol	sol	NOUN	O	O	19	obj
25	et	et	CCONJ	O	O	27	cc
26	les	le	DET	O	O	27	det
27	eaux	eau	NOUN	O	O	24	conj
28	souterraines	souterrain	ADJ	O	O	27	amod
29	notamment	notamment	ADV	O	O	32	advmod
30	par	par	ADP	O	O	32	case
31	le	le	DET	O	O	32	det
32	biais	biais	NOUN	O	O	19	obl:mod
33	de	de	ADP	O	O	34	case
34	puits	puits	NOUN	O	O	32	nmod
35	perdus	perdre	VERB	O	O	34	acl
36	utilisés	utiliser	VERB	O	O	34	acl
37	pour	pour	ADP	O	O	39	case
38	le	le	DET	O	O	39	det
39	rejet	rejet	NOUN	O	O	36	obl:mod
40	d'	de	ADP	O	O	41	case
41	eaux	eau	NOUN	O	O	39	nmod
42	pluviales	pluvial	ADJ	O	O	41	amod
43	.	.	PUNCT	O	O	18	punct


#Contexte hydrogéologique :
1	Contexte	contexte	NOUN	O	O	1	ROOT
2	hydrogéologique	hydrogéologique	ADJ	O	O	1	amod
3	:	:	PUNCT	O	O	1	punct


#Le site se trouve sur les alluvions fluvio-glaciaires au débouché du couloir dit de Décines - Chassieu.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	se	se	PRON	BL	O	4	expl:comp
4	trouve	trouve	VERB	IL	O	4	ROOT
5	sur	sur	ADP	IL	O	7	case
6	les	le	DET	IL	O	7	det
7	alluvions	alluvion	NOUN	O	O	4	obl:arg
8	fluvio	fluvio	ADJ	O	O	7	amod
9	-	-	ADJ	O	O	7	amod
10	glaciaires	glaciaire	ADJ	O	O	7	amod
11	au	au	ADP	BL	O	12	case
12	débouché	débouché	NOUN	IL	O	4	obl:mod
13	du	de	ADP	IL	O	14	case
14	couloir	couloir	NOUN	IL	O	12	nmod
15	dit	dire	VERB	BR	O	14	acl
16	de	de	ADP	ER	O	17	case
17	Décines	Décines	PROPN	IL	O	15	obl:arg
18	-	-	PUNCT	IL	O	19	punct
19	Chassieu	Chassieu	PROPN	EL	O	4	conj
20	.	.	PUNCT	O	O	4	punct


#Les eaux souterraines à cet endroit sont dites vulnérables en raison de l'absence de couverture d'une part, et de la forte perméabilité des alluvions sablo caillouteuses d'autre part.
1	Les	le	DET	BO	O	2	det
2	eaux	eau	NOUN	IO	O	8	nsubj:pass
3	souterraines	souterrain	ADJ	EO	O	2	amod
4	à	à	ADP	O	O	6	case
5	cet	ce	DET	O	O	6	det
6	endroit	endroit	NOUN	O	O	2	nmod
7	sont	être	AUX	O	O	8	aux:pass
8	dites	dire	VERB	O	O	8	ROOT
9	vulnérables	vulnérable	ADJ	O	O	8	xcomp
10	en	en	ADP	O	O	11	case
11	raison	raison	NOUN	O	O	9	obl:mod
12	de	de	ADP	O	O	14	case
13	l'	le	DET	O	O	14	det
14	absence	absence	NOUN	O	O	11	nmod
15	de	de	ADP	O	O	16	case
16	couverture	couverture	NOUN	O	O	14	nmod
17	d'	de	ADP	O	O	19	case
18	une	un	DET	O	O	19	det
19	part	part	NOUN	O	O	14	nmod
20	,	,	PUNCT	O	O	14	punct
21	et	et	CCONJ	O	O	25	cc
22	de	de	ADP	O	O	25	case
23	la	le	DET	BN	O	25	det
24	forte	fort	ADJ	BN	O	25	amod
25	perméabilité	perméabilité	NOUN	EN	O	14	conj
26	des	de	ADP	O	O	27	case
27	alluvions	alluvion	NOUN	O	O	25	nmod
28	sablo	sablo	ADJ	O	O	27	amod
29	caillouteuses	caillouteux	ADJ	O	O	27	amod
30	d'	de	ADP	O	O	32	case
31	autre	autre	ADJ	O	O	32	amod
32	part	part	NOUN	O	O	25	nmod
33	.	.	PUNCT	O	O	8	punct


#L'écoulement de la nappe dans ce secteur est globalement orienté de l'est/sud-est vers l'ouest/nord-ouest.
1	L'	le	DET	O	O	2	det
2	écoulement	écoulement	NOUN	O	O	11	nsubj:pass
3	de	de	ADP	O	O	5	case
4	la	le	DET	BO	O	5	det
5	nappe	nappe	NOUN	EO	O	2	nmod
6	dans	dans	ADP	O	O	8	case
7	ce	ce	DET	BO	O	8	det
8	secteur	secteur	NOUN	EO	O	2	nmod
9	est	être	AUX	O	O	11	aux:pass
10	globalement	globalement	ADV	O	O	11	advmod
11	orienté	orienter	VERB	IL	O	11	ROOT
12	de	de	ADP	IL	O	14	case
13	l'	le	DET	IL	O	14	det
14	est	est	NOUN	IL	O	11	obl:arg
15	/	/	CCONJ	IL	O	16	cc
16	sud	sud	NOUN	IL	O	14	conj
17	-	-	NOUN	IL	O	14	nmod
18	est	est	NOUN	IL	O	17	nmod
19	vers	vers	ADP	IL	O	21	case
20	l'	le	DET	IL	O	21	det
21	ouest	ouest	NOUN	IL	O	14	nmod
22	/	/	SYM	IL	O	23	punct
23	nord	nord	NOUN	IL	O	21	conj
24	-	-	NOUN	IL	O	21	nmod
25	ouest	ouest	NOUN	EL	O	21	nmod
26	.	.	PUNCT	O	O	11	punct


#La nappe fluvioglaciaire se trouve à 16 mètres environ de profondeur au niveau du site étudié.
1	La	le	DET	O	O	2	det
2	nappe	nappe	NOUN	O	O	5	nsubj
3	fluvioglaciaire	fluvioglaciair	ADJ	O	O	2	amod
4	se	se	PRON	BL	O	5	expl:comp
5	trouve	trouve	VERB	IL	O	5	ROOT
6	à	à	ADP	IL	O	8	case
7	16	16	NUM	IL	O	8	nummod
8	mètres	mètre	NOUN	IL	O	5	obl:arg
9	environ	environ	ADV	EL	O	8	advmod
10	de	de	ADP	O	O	11	case
11	profondeur	profondeur	NOUN	O	O	8	nmod
12	au	au	ADP	BL	O	13	case
13	niveau	niveau	NOUN	IL	O	5	obl:mod
14	du	de	ADP	IL	O	15	case
15	site	site	NOUN	EL	O	13	nmod
16	étudié	étudier	VERB	EL	O	15	acl
17	.	.	PUNCT	O	O	5	punct


#Localement, le puits de l'usine, qui intercepte les deux aquifères, exerce vraisemblablement une influence notable sur les écoulements, sans que cela n'ait cependant été étudié ni renseigné.
1	Localement	localement	ADV	EO	O	15	advmod
2	,	,	PUNCT	O	O	15	punct
3	le	le	DET	BO	O	4	det
4	puits	puits	NOUN	IO	O	15	nsubj
5	de	de	ADP	IO	O	7	case
6	l'	le	DET	EO	O	7	det
7	usine	usine	NOUN	EO	O	4	nmod
8	,	,	PUNCT	O	O	4	punct
9	qui	qui	PRON	O	O	10	nsubj
10	intercepte	intercepte	VERB	O	O	4	acl:relcl
11	les	le	DET	O	O	13	det
12	deux	deux	NUM	O	O	13	nummod
13	aquifères	aquifère	NOUN	O	O	10	obj
14	,	,	PUNCT	O	O	15	punct
15	exerce	exercer	VERB	O	O	15	ROOT
16	vraisemblablement	vraisemblablement	ADV	BR	O	15	advmod
17	une	un	DET	BO	O	18	det
18	influence	influence	NOUN	IO	O	15	obj
19	notable	notable	ADJ	IO	O	18	amod
20	sur	sur	ADP	ER	O	22	case
21	les	le	DET	BN	O	22	det
22	écoulements	écoulement	NOUN	EN	O	18	nmod
23	,	,	PUNCT	O	O	15	punct
24	sans	sans	ADP	O	O	31	mark
25	que	que	SCONJ	O	O	31	mark
26	cela	cela	PRON	O	O	31	nsubj:pass
27	n'	n'	ADV	O	O	31	advmod
28	ait	avoir	AUX	O	O	31	aux:pass
29	cependant	cependant	ADV	O	O	31	advmod
30	été	être	AUX	O	O	31	aux:pass
31	étudié	étudier	VERB	O	O	15	advcl
32	ni	ni	CCONJ	O	O	33	cc
33	renseigné	renseigner	VERB	O	O	31	conj
34	.	.	PUNCT	O	O	15	punct


#Une deuxième nappe est présente à une plus grande profondeur (nappe de la molasse miocène) et s'écoule dans un milieu sableux peu perméable.
1	Une	un	DET	O	O	3	det
2	deuxième	deuxième	ADJ	O	O	3	amod
3	nappe	nappe	NOUN	O	O	5	nsubj
4	est	être	AUX	O	O	5	cop
5	présente	présent	ADJ	O	O	5	ROOT
6	à	à	ADP	O	O	10	case
7	une	un	DET	O	O	10	det
8	plus	plus	ADV	O	O	9	advmod
9	grande	grand	ADJ	O	O	10	amod
10	profondeur	profondeur	NOUN	O	O	5	obl:mod
11	(	(	PUNCT	O	O	10	punct
12	nappe	nappe	NOUN	O	O	10	appos
13	de	de	ADP	O	O	15	case
14	la	le	DET	O	O	15	det
15	molasse	molasse	NOUN	O	O	12	nmod
16	miocène	miocène	ADJ	O	O	15	amod
17	)	)	PUNCT	O	O	10	punct
18	et	et	CCONJ	O	O	20	cc
19	s'	se	PRON	O	O	20	expl:comp
20	écoule	écoule	VERB	O	O	5	conj
21	dans	dans	ADP	O	O	23	case
22	un	un	DET	O	O	23	det
23	milieu	milieu	NOUN	O	O	20	obl:arg
24	sableux	sableux	ADJ	O	O	23	amod
25	peu	peu	ADV	O	O	26	advmod
26	perméable	perméable	ADJ	EN	O	23	amod
27	.	.	PUNCT	O	O	5	punct


#Le 30 juin 2006, lors de travaux de forage en vue de la réalisation de nouveaux puits de pompage et de réinjection des eaux souterraines utilisées pour le refroidissement des installations, une pollution de la nappe a été découverte .
1	Le	le	DET	BT	O	2	det
2	30	30	NUM	IT	O	41	obl:mod
3	juin	juin	NOUN	IT	O	2	nmod
4	2006	2006	PUNCT	ET	O	3	nmod
5	,	,	PUNCT	ET	O	41	punct
6	lors	lors	ADV	BR	O	41	vocative
7	de	de	ADP	BN	O	8	case
8	travaux	travail	NOUN	IN	O	6	obl:arg
9	de	de	ADP	IN	O	10	case
10	forage	forage	NOUN	EN	O	8	nmod
11	en	en	ADP	BR	O	12	case
12	vue	vue	NOUN	IR	O	8	nmod
13	de	de	ADP	ER	O	15	case
14	la	le	DET	BN	O	15	det
15	réalisation	réalisation	NOUN	BN	O	12	nmod
16	de	de	ADP	IN	O	18	case
17	nouveaux	nouveau	ADJ	IN	O	18	amod
18	puits	puits	NOUN	EN	O	15	nmod
19	de	de	ADP	O	O	20	case
20	pompage	pompage	NOUN	BA	O	18	nmod
21	et	et	CCONJ	O	O	23	cc
22	de	de	ADP	O	O	23	case
23	réinjection	réinjection	NOUN	IA	O	20	conj
24	des	de	ADP	IA	O	25	case
25	eaux	eau	NOUN	IA	O	20	nmod
26	souterraines	souterrain	ADJ	EA	O	25	amod
27	utilisées	utiliser	VERB	O	O	25	acl
28	pour	pour	ADP	O	O	30	case
29	le	le	DET	O	O	30	det
30	refroidissement	refroidissement	NOUN	BO	O	27	obl:mod
31	des	de	ADP	IO	O	32	case
32	installations	installation	NOUN	EO	O	30	nmod
33	,	,	PUNCT	O	O	41	punct
34	une	un	DET	BO	O	35	det
35	pollution	pollution	NOUN	IO	O	41	nsubj:pass
36	de	de	ADP	IO	O	38	case
37	la	le	DET	IO	O	38	det
38	nappe	nappe	NOUN	EO	O	35	nmod
39	a	avoir	AUX	BN	O	41	aux:tense
40	été	être	AUX	IN	O	41	aux:pass
41	découverte	découvrir	VERB	EN	O	41	ROOT
42	.	.	PUNCT	O	O	41	punct


#Le chantier de forage a été immédiatement interrompu.
1	Le	le	DET	BO	O	2	det
2	chantier	chantier	NOUN	IO	O	8	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	forage	forage	NOUN	EO	O	2	nmod
5	a	avoir	AUX	BN	O	8	aux:tense
6	été	être	AUX	IN	O	8	aux:pass
7	immédiatement	immédiatement	ADV	IN	O	8	advmod
8	interrompu	interrompre	VERB	EN	O	8	ROOT
9	.	.	PUNCT	O	O	8	punct


#En application de l'arrêté préfectoral d'urgence du 26 octobre 2006, un traitement de la nappe par pompage écrémage aux alentours de la zone incriminée a été mis en œuvre.
1	En	en	ADP	BR	O	2	case
2	application	application	NOUN	IR	O	30	obl:mod
3	de	de	ADP	BO	O	5	case
4	l'	le	DET	BO	O	5	det
5	arrêté	arrêté	NOUN	IO	O	2	nmod
6	préfectoral	préfectoral	ADJ	IO	O	5	amod
7	d'	de	ADP	IO	O	8	case
8	urgence	urgence	NOUN	EO	O	5	nmod
9	du	de	ADP	O	O	10	case
10	26	26	NUM	BT	O	5	nmod
11	octobre	octobre	NOUN	IT	O	10	nmod
12	2006	2006	PUNCT	ET	O	11	nmod
13	,	,	PUNCT	ET	O	30	punct
14	un	un	DET	BN	O	15	det
15	traitement	traitement	NOUN	IN	O	30	nsubj:pass
16	de	de	ADP	IN	O	18	case
17	la	le	DET	IN	O	18	det
18	nappe	nappe	NOUN	EN	O	15	nmod
19	par	par	ADP	O	O	20	case
20	pompage	pompage	NOUN	BN	O	15	nmod
21	écrémage	écrémage	NOUN	BN	O	20	nmod
22	aux	à	ADP	BL	O	23	case
23	alentours	alentours	NOUN	IL	O	15	nmod
24	de	de	ADP	IL	O	26	case
25	la	le	DET	IL	O	26	det
26	zone	zone	NOUN	IL	O	23	nmod
27	incriminée	incriminer	VERB	EO	O	26	acl
28	a	avoir	AUX	BN	O	30	aux:tense
29	été	être	AUX	IN	O	30	aux:pass
30	mis	mettre	VERB	EN	O	30	ROOT
31	en	en	ADP	EN	O	32	case
32	œuvre	œuvre	NOUN	EN	O	30	obl:arg
33	.	.	PUNCT	O	O	30	punct


#Ayant atteint ses limites techniques, ce traitement a été arrêté en septembre 2007 en accord avec l'inspection des installations classées.
1	Ayant	avoir	AUX	O	O	2	aux:tense
2	atteint	atteindre	VERB	O	O	11	advcl
3	ses	son	DET	O	O	4	det
4	limites	limite	NOUN	O	O	2	obj
5	techniques	technique	ADJ	O	O	4	amod
6	,	,	PUNCT	O	O	11	punct
7	ce	ce	DET	BO	O	8	det
8	traitement	traitement	NOUN	EO	O	11	nsubj:pass
9	a	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	arrêté	arrêter	VERB	EN	O	11	ROOT
12	en	en	ADP	BT	O	13	case
13	septembre	septembre	NOUN	IT	O	11	obl:mod
14	2007	2007	NUM	ET	O	13	nmod
15	en	en	ADP	BO	O	16	case
16	accord	accord	NOUN	BO	O	11	obl:mod
17	avec	avec	ADP	BO	O	19	case
18	l'	le	DET	BO	O	19	det
19	inspection	inspection	NOUN	IO	O	16	nmod
20	des	de	ADP	IO	O	21	case
21	installations	installation	NOUN	IO	O	19	nmod
22	classées	classer	VERB	EO	O	21	acl
23	.	.	PUNCT	O	O	11	punct


#Il a permis la récupération de 82 litres d'hydrocarbures et le traitement de 1 kg d'hydrocarbures dissous.
1	Il	il	PRON	O	O	3	nsubj
2	a	avoir	AUX	O	O	3	aux:tense
3	permis	permettre	VERB	O	O	3	ROOT
4	la	le	DET	O	O	5	det
5	récupération	récupération	NOUN	O	O	3	obj
