
#02.0029
#Le site de Saint Quentin a accueilli une usine fabriquant du gaz à partir de la distillation de la houille.
2	méthodologie	méthodologie	NOUN	O	O	5	nsubj
3	retenue	retenir	VERB	O	O	2	acl
4	a	avoir	AUX	O	O	5	aux:tense
5	consisté	consister	VERB	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	hiérarchiser	hiérarchiser	VERB	BN	O	5	xcomp
8	les	le	DET	BO	O	9	det
9	sites	site	NOUN	EO	O	7	obj
10	en	en	ADP	BR	O	11	case
11	fonction	fonction	NOUN	IR	O	7	obl:mod
12	de	de	ADP	ER	O	14	case
13	leur	leur	DET	BO	O	14	det
14	sensibilité	sensibilité	NOUN	EO	O	11	nmod
15	vis	vis	NOUN	BR	O	7	obj
16	à	à	ADP	IR	O	15	fixed
17	vis	vis	NOUN	IR	O	15	fixed
18	de	de	ADP	ER	O	20	case
19	l'	le	DET	BO	O	20	det
20	environnement	environnement	NOUN	EO	O	15	dep
21	 	 	SPACE	O	O	7	dep
22	(	(	PUNCT	O	O	7	punct
23	usage	usage	NOUN	O	O	7	obj
24	du	de	ADP	O	O	25	case
25	site	site	NOUN	O	O	23	nmod
26	,	,	PUNCT	O	O	27	punct
27	vulnérabilité	vulnérabilité	NOUN	O	O	23	conj
28	des	de	ADP	O	O	29	case
29	eaux	eau	NOUN	O	O	27	nmod
30	souterraines	souterrain	ADJ	O	O	29	amod
31	et	et	CCONJ	O	O	32	cc
32	superficielles	superficiel	ADJ	O	O	30	conj
33	,	,	PUNCT	O	O	34	punct
34	présence	présence	NOUN	O	O	23	conj
35	et	et	CCONJ	O	O	36	cc
36	type	type	NOUN	O	O	34	conj
37	de	de	ADP	O	O	38	case
38	population	population	NOUN	O	O	36	nmod
39	sur	sur	ADP	O	O	41	case
40	le	le	DET	O	O	41	det
41	site	site	NOUN	O	O	38	nmod
42	...	...	PUNCT	O	O	5	punct
43	)	)	PUNCT	O	O	43	ROOT
44	.	.	PUNCT	O	O	44	ROOT


#L'application de cette méthode a abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accords relatifs à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	DET	BN	O	2	det
2	application	application	NOUN	EN	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	cette	ce	DET	BO	O	5	det
5	méthode	méthode	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BR	O	7	aux:tense
7	abouti	aboutir	VERB	IR	O	7	ROOT
8	à	à	ADP	ER	O	10	case
9	l'	le	DET	BN	O	10	det
10	établissement	établissement	NOUN	EN	O	7	obl:arg
11	de	de	ADP	O	O	13	case
12	5	5	NUM	BO	O	13	nummod
13	classes	classe	NOUN	IO	O	10	nmod
14	de	de	ADP	IO	O	15	case
15	priorité	priorité	NOUN	EO	O	13	nmod
16	pour	pour	ADP	O	O	17	case
17	lesquelles	lequel	PRON	O	O	25	obl:mod
18	les	le	DET	BO	O	19	det
19	engagements	engagement	NOUN	EO	O	25	nsubj
20	de	de	ADP	O	O	21	case
21	Gaz	Gaz	PROPN	BO	BI	19	nmod
22	de	de	ADP	IO	II	23	case
23	France	France	PROPN	EO	EI	21	nmod
24	ont	avoir	AUX	BR	O	25	aux:tense
25	fait	faire	VERB	IR	O	13	acl:relcl
26	l'	le	DET	IR	O	27	det
27	objet	objet	NOUN	IR	O	25	obj
28	d'	de	ADP	ER	O	30	case
29	un	un	DET	BO	O	30	det
30	protocole	protocole	NOUN	IO	O	25	obl:arg
31	d'	de	ADP	IO	O	32	case
32	accords	accord	NOUN	EO	O	30	nmod
33	relatifs	relatif	ADJ	BR	O	32	amod
34	à	à	ADP	ER	O	36	case
35	la	le	DET	BO	O	36	det
36	maîtrise	maîtrise	NOUN	EO	O	33	obl:arg
37	et	et	CCONJ	O	O	39	cc
38	au	au	ADP	O	O	39	case
39	suivi	suivi	NOUN	BO	O	36	conj
40	de	de	ADP	O	O	42	case
41	la	le	DET	BN	O	42	det
42	réhabilitation	réhabilitation	NOUN	EN	O	36	nmod
43	des	de	ADP	O	O	45	case
44	anciens	ancien	ADJ	BO	O	45	amod
45	terrains	terrain	NOUN	IO	O	42	nmod
46	d'	de	ADP	IO	O	47	case
47	usines	usine	NOUN	IO	O	45	nmod
48	à	à	ADP	IO	O	49	case
49	gaz	gaz	NOUN	EO	O	47	nmod
50	entre	entre	ADP	BR	O	52	case
51	le	le	DET	BO	BI	52	det
52	Ministère	ministère	NOUN	IO	II	30	nmod
53	de	de	ADP	IO	II	55	case
54	l'	le	DET	IO	II	55	det
55	Environnement	environnement	NOUN	EO	EI	52	nmod
56	et	et	CCONJ	O	O	57	cc
57	Gaz	Gaz	PROPN	BO	BI	52	conj
58	de	de	ADP	IO	II	59	case
59	France	France	PROPN	EO	EI	57	nmod
60	signé	signer	VERB	BN	O	52	acl
61	le	le	DET	BT	O	62	det
62	25	25	NUM	IT	O	60	obl:mod
63	avril	avril	NOUN	IT	O	62	nmod
64	1996	1996	NUM	ET	O	63	nmod
65	.	.	PUNCT	O	O	7	punct


#Le site de Saint Quentin est en classe 3 du protocole.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	8	nsubj
3	de	de	ADP	IO	O	4	case
4	Saint	Saint	PROPN	IO	O	2	nmod
5	Quentin	Quentin	PROPN	EO	O	4	flat:name
6	est	être	AUX	O	O	8	cop
7	en	en	ADP	O	O	8	case
8	classe	classe	NOUN	O	O	8	ROOT
9	3	3	NUM	O	O	8	nummod
10	du	de	ADP	O	O	11	case
11	protocole	protocole	NOUN	O	O	8	nmod
12	.	.	PUNCT	O	O	8	punct


#De ce fait, c'est un site dont la sensibilité vis à vis de l'homme, des eaux souterraines et superficielles est faible.
1	De	de	ADP	O	O	3	case
2	ce	ce	DET	O	O	3	det
3	fait	fait	NOUN	O	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	c'	ce	PRON	O	O	8	nsubj
6	est	être	AUX	O	O	8	cop
7	un	un	DET	O	O	8	det
8	site	site	NOUN	O	O	11	nmod
9	dont	dont	PRON	O	O	11	nmod
10	la	le	DET	O	O	11	det
11	sensibilité	sensibilité	NOUN	O	O	11	ROOT
12	vis	vis	NOUN	O	O	25	nsubj
13	à	à	ADP	O	O	12	fixed
14	vis	vis	NOUN	O	O	12	fixed
15	de	de	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	homme	homme	NOUN	O	O	12	dep
18	,	,	PUNCT	O	O	20	punct
19	des	de	ADP	O	O	20	case
20	eaux	eau	NOUN	O	O	12	conj
21	souterraines	souterrain	ADJ	O	O	20	amod
22	et	et	CCONJ	O	O	23	cc
23	superficielles	superficiel	ADJ	O	O	21	conj
24	est	être	AUX	O	O	25	cop
25	faible	faible	ADJ	O	O	11	acl:relcl
26	.	.	PUNCT	O	O	11	punct


#Un document intitulé "rapport parcellaire" concernant l'ancienne usine à gaz de Saint Quentin a été transmis par GDF à l'Inspection des installations classées en octobre 2003.
1	Un	un	DET	O	O	2	det
2	document	document	NOUN	O	O	19	nsubj:pass
3	intitulé	intituler	VERB	O	O	2	acl
4	"	"	PUNCT	O	O	5	punct
5	rapport	rapport	NOUN	O	O	3	xcomp
6	parcellaire	parcellaire	ADJ	O	O	5	amod
7	"	"	PUNCT	O	O	5	punct
8	concernant	concerner	VERB	O	O	3	xcomp
9	l'	le	DET	O	O	11	det
10	ancienne	ancien	ADJ	O	O	11	amod
11	usine	usine	NOUN	O	O	8	obj
12	à	à	ADP	O	O	13	case
13	gaz	gaz	NOUN	O	O	11	nmod
14	de	de	ADP	O	O	15	case
15	Saint	Saint	PROPN	IL	O	11	nmod
16	Quentin	Quentin	PROPN	EL	O	15	flat:name
17	a	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	transmis	transmettre	VERB	EN	O	19	ROOT
20	par	par	ADP	O	O	21	case
21	GDF	GDF	PROPN	O	BI	19	obl:agent
22	à	à	ADP	O	O	24	case
23	l'	le	DET	BO	O	24	det
24	Inspection	inspection	NOUN	IO	O	19	obl:arg
25	des	de	ADP	IO	O	26	case
26	installations	installation	NOUN	IO	O	24	nmod
27	classées	classer	VERB	EO	O	26	acl
28	en	en	ADP	BT	O	29	case
29	octobre	octobre	NOUN	IT	O	27	obl:mod
30	2003	2003	NUM	ET	O	29	nmod
31	.	.	PUNCT	O	O	19	punct


#Il a été procédé à la reconnaissance d'anciens ouvrages souterrains sur le site.
1	Il	il	PRON	BO	O	4	nsubj:pass
2	a	avoir	AUX	BN	O	4	aux:tense
3	été	être	AUX	IN	O	4	aux:pass
4	procédé	procéder	VERB	EN	O	4	ROOT
5	à	à	ADP	ER	O	7	case
6	la	le	DET	BN	O	7	det
7	reconnaissance	reconnaissance	NOUN	EN	O	4	obl:arg
8	d'	de	ADP	O	O	10	case
9	anciens	ancien	ADJ	O	O	10	amod
10	ouvrages	ouvrage	NOUN	O	O	7	nmod
11	souterrains	souterrain	ADJ	O	O	10	amod
12	sur	sur	ADP	O	O	14	case
13	le	le	DET	O	O	14	det
14	site	site	NOUN	O	O	7	nmod
15	.	.	PUNCT	O	O	4	punct


#Deux ouvrages ont ainsi été identifiés ; ils avaient déjà été remblayés.
1	Deux	Deux	NUM	BO	O	2	nummod
2	ouvrages	ouvrage	NOUN	EO	O	6	nsubj:pass
3	ont	avoir	AUX	BN	O	6	aux:tense
4	ainsi	ainsi	ADV	BN	O	6	advmod
5	été	être	AUX	IN	O	6	aux:pass
6	identifiés	identifier	VERB	EN	O	6	ROOT
7	;	;	PUNCT	O	O	6	punct
8	ils	il	PRON	O	O	12	nsubj:pass
9	avaient	avoir	AUX	BN	O	12	aux:tense
10	déjà	déjà	ADV	IN	O	12	advmod
11	été	être	AUX	IN	O	12	aux:pass
12	remblayés	remblayer	VERB	EN	O	12	ROOT
13	.	.	PUNCT	O	O	12	punct


#Par ailleurs, Gaz de France s’est engagé à réaliser un diagnostic initial en préalable à toute opération de vente, cession ou réaménagement.
1	Par	par	ADP	O	O	2	case
2	ailleurs	ailleurs	ADV	O	O	9	obl:mod
3	,	,	PUNCT	O	O	9	punct
4	Gaz	Gaz	PROPN	BO	BI	9	nsubj
5	de	de	ADP	IO	II	6	case
6	France	France	PROPN	EO	EI	4	nmod
7	s’	s’	PRON	BN	O	9	expl:comp
8	est	être	AUX	IN	O	9	aux:tense
9	engagé	engager	VERB	IN	O	9	ROOT
10	à	à	ADP	O	O	11	mark
11	réaliser	réaliser	VERB	BN	O	9	xcomp
12	un	un	DET	BN	O	13	det
13	diagnostic	diagnostic	NOUN	IN	O	11	obj
14	initial	initial	ADJ	EN	O	13	amod
15	en	en	ADP	BR	O	16	case
16	préalable	préalable	NOUN	IR	O	11	obl:mod
17	à	à	ADP	ER	O	19	case
18	toute	tout	DET	BN	O	19	det
19	opération	opération	NOUN	IN	O	16	nmod
20	de	de	ADP	IN	O	21	case
21	vente	vente	NOUN	EN	O	19	nmod
22	,	,	PUNCT	O	O	23	punct
23	cession	cession	NOUN	BN	O	21	conj
24	ou	ou	CCONJ	O	O	25	cc
25	réaménagement	réaménagement	NOUN	BN	O	21	conj
26	.	.	PUNCT	O	O	9	punct


#Les conditions de réhabilitation définies en accord avec les services de l'Inspection des installations classées, seront adaptées à la classe de sensibilité du site et à sa destination future.
1	Les	le	DET	BO	O	2	det
2	conditions	condition	NOUN	IO	O	19	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	réhabilitation	réhabilitation	NOUN	EO	O	2	nmod
5	définies	définir	VERB	O	O	2	acl
6	en	en	ADP	O	O	7	case
7	accord	accord	NOUN	O	O	5	obl:mod
8	avec	avec	ADP	O	O	10	case
9	les	le	DET	O	O	10	det
10	services	service	NOUN	O	O	7	nmod
11	de	de	ADP	O	O	13	case
12	l'	le	DET	BO	O	13	det
13	Inspection	inspection	NOUN	IO	O	10	nmod
14	des	de	ADP	IO	O	15	case
15	installations	installation	NOUN	IO	O	13	nmod
16	classées	classer	VERB	EO	O	15	acl
17	,	,	PUNCT	O	O	19	punct
18	seront	être	AUX	O	O	19	aux:pass
19	adaptées	adapter	VERB	O	O	19	ROOT
20	à	à	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	classe	classe	NOUN	O	O	19	obl:arg
23	de	de	ADP	O	O	24	case
24	sensibilité	sensibilité	NOUN	O	O	22	nmod
25	du	de	ADP	O	O	26	case
26	site	site	NOUN	O	O	24	nmod
27	et	et	CCONJ	O	O	30	cc
28	à	à	ADP	O	O	30	case
29	sa	son	DET	BN	O	30	det
30	destination	destination	NOUN	IN	O	22	conj
31	future	futur	ADJ	EN	O	30	amod
32	.	.	PUNCT	O	O	19	punct


#60.0026
#Site en activité sur lequel se trouvent les installations de RHODIA PPMC et celles de NOVA CHEMICALS.
1	Site	site	NOUN	BN	O	1	ROOT
2	en	en	ADP	IN	O	3	case
3	activité	activité	NOUN	EN	O	1	nmod
4	sur	sur	ADP	EN	O	5	case
5	lequel	lequel	PRON	O	O	7	dep
6	se	se	PRON	O	O	7	expl:comp
7	trouvent	trouver	VERB	O	O	1	acl:relcl
8	les	le	DET	BO	O	9	det
9	installations	installation	NOUN	EO	O	7	nsubj
10	de	de	ADP	O	O	11	case
11	RHODIA	RHODIA	PROPN	EO	EI	9	nmod
12	PPMC	PPMC	PROPN	EO	EI	11	flat:name
13	et	et	CCONJ	O	O	14	cc
14	celles	celui	PRON	O	O	9	conj
15	de	de	ADP	O	O	16	case
16	NOVA	NOVA	PROPN	BO	EI	14	nmod
17	CHEMICALS	CHEMICALS	PROPN	EO	EI	16	flat:name
18	.	.	PUNCT	O	O	1	punct


#NOVA CHEMICALS exploite des installations de production de polystyrène expansé.
1	NOVA	NOVA	PROPN	BO	EI	3	nsubj
2	CHEMICALS	CHEMICALS	PROPN	EO	EI	1	flat:name
3	exploite	exploite	VERB	BR	O	3	ROOT
4	des	un	DET	BA	O	5	det
5	installations	installation	NOUN	IA	O	3	obj
6	de	de	ADP	IA	O	7	case
7	production	production	NOUN	IA	O	5	nmod
8	de	de	ADP	IA	O	9	case
9	polystyrène	polystyrène	NOUN	IA	BU	7	nmod
10	expansé	expanser	VERB	EA	EU	9	amod
11	.	.	PUNCT	O	O	3	punct


#La société NOVA CHEMICALS exerce actuellement sur le site situé à RIBECOURT DRESLINCOURT une activité de production de polystyrène expansible.
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	5	nsubj
3	NOVA	NOVA	PROPN	IO	EI	2	appos
4	CHEMICALS	CHEMICALS	PROPN	EO	EI	3	flat:name
5	exerce	exercer	VERB	BR	O	5	ROOT
6	actuellement	actuellement	ADV	IR	O	5	advmod
7	sur	sur	ADP	ER	O	9	case
8	le	le	DET	BO	O	9	det
9	site	site	NOUN	EO	O	5	obl:mod
10	situé	situer	VERB	BL	O	9	acl
11	à	à	ADP	IL	O	12	case
12	RIBECOURT	RIBECOURT	PROPN	BO	EI	10	obl:arg
13	DRESLINCOURT	DRESLINCOURT	PROPN	EO	EI	12	flat:name
14	une	un	DET	BA	O	15	det
15	activité	activité	NOUN	IA	O	5	obj
16	de	de	ADP	IA	O	17	case
17	production	production	NOUN	IA	O	15	nmod
18	de	de	ADP	IA	O	19	case
19	polystyrène	polystyrène	NOUN	IA	BU	17	nmod
20	expansible	expansible	ADJ	EA	EU	19	amod
21	.	.	PUNCT	O	O	5	punct


#Cette activité potentiellement polluante est exercée sur le site depuis 1950.
1	Cette	ce	DET	O	O	2	det
2	activité	activité	NOUN	O	O	6	nsubj:pass
3	potentiellement	potentiellement	ADV	O	O	4	advmod
4	polluante	polluant	ADJ	O	O	2	amod
5	est	être	AUX	O	O	6	aux:pass
6	exercée	exercer	VERB	IR	O	6	ROOT
7	sur	sur	ADP	ER	O	9	case
8	le	le	DET	BO	O	9	det
9	site	site	NOUN	EO	O	6	obl:mod
10	depuis	depuis	ADP	BT	O	11	case
11	1950	1950	NUM	ET	O	6	obl:mod
12	.	.	PUNCT	O	O	6	punct


#Elle appartient à un secteur d'activité prioritaire selon la définition de la circulaire du 3 avril 1996 (production et stockage des industries chimiques).
1	Elle	lui	PRON	O	O	2	nsubj
2	appartient	appartenir	VERB	O	O	2	ROOT
3	à	à	ADP	O	O	5	case
4	un	un	DET	O	O	5	det
5	secteur	secteur	NOUN	O	O	2	obl:arg
6	d'	de	ADP	O	O	7	case
7	activité	activité	NOUN	O	O	5	nmod
8	prioritaire	prioritaire	ADJ	O	O	5	amod
9	selon	selon	ADP	O	O	11	case
10	la	le	DET	O	O	11	det
11	définition	définition	NOUN	O	O	2	obl:mod
12	de	de	ADP	O	O	14	case
13	la	le	DET	O	O	14	det
14	circulaire	circulaire	NOUN	O	O	11	nmod
15	du	de	ADP	O	O	16	case
16	3	3	NUM	BT	O	14	nmod
17	avril	avril	NOUN	IT	O	16	nmod
18	1996	1996	NUM	ET	O	17	nmod
19	(	(	PUNCT	O	O	14	punct
20	production	production	NOUN	BA	O	14	appos
21	et	et	CCONJ	IA	O	22	cc
22	stockage	stockage	NOUN	IA	O	20	conj
23	des	de	ADP	IA	O	24	case
24	industries	industrie	NOUN	IA	O	20	nmod
25	chimiques	chimique	ADJ	EA	O	24	amod
26	)	)	PUNCT	O	O	14	punct
27	.	.	PUNCT	O	O	2	punct


#Compte tenu des éléments d'appréciation précités, le site est susceptible d'avoir été pollué.
1	Compte	compte	NOUN	O	O	4	case
2	tenu	tenir	VERB	O	O	1	fixed
3	des	de	ADP	O	O	4	case
4	éléments	élément	NOUN	O	O	12	obl:mod
5	d'	de	ADP	O	O	6	case
6	appréciation	appréciation	NOUN	O	O	4	nmod
7	précités	préciter	ADJ	O	O	4	amod
8	,	,	PUNCT	O	O	12	punct
9	le	le	DET	BO	O	10	det
10	site	site	NOUN	EO	O	12	nsubj
11	est	être	AUX	BR	O	12	cop
12	susceptible	susceptible	ADJ	IR	O	12	ROOT
13	d'	de	ADP	ER	O	16	mark
14	avoir	avoir	AUX	BN	O	16	aux:tense
15	été	être	AUX	IN	O	16	aux:pass
16	pollué	polluer	VERB	EN	O	12	xcomp
17	.	.	PUNCT	O	O	12	punct


#Aussi, par arrêté préfectoral en date du 24 mars 1999, la réalisation d'un diagnostic initial et d'une évaluation simplifiée des risques a été prescrite.
1	Aussi	aussi	ADV	O	O	28	advmod
2	,	,	PUNCT	O	O	28	punct
3	par	par	ADP	O	O	4	case
4	arrêté	arrêté	NOUN	BO	O	28	obl:mod
5	préfectoral	préfectoral	ADJ	EO	O	4	amod
6	en	en	ADP	BT	O	7	case
7	date	date	NOUN	IT	O	4	nmod
8	du	de	ADP	IT	O	9	case
9	24	24	NUM	IT	O	7	nmod
10	mars	mars	NOUN	IT	O	9	nmod
11	1999	1999	PUNCT	ET	O	10	nmod
12	,	,	PUNCT	ET	O	28	punct
13	la	le	DET	BN	O	14	det
14	réalisation	réalisation	NOUN	IN	O	28	nsubj:pass
15	d'	de	ADP	IN	O	17	case
16	un	un	DET	IN	O	17	det
17	diagnostic	diagnostic	NOUN	IN	O	14	nmod
18	initial	initial	ADJ	EN	O	17	amod
19	et	et	CCONJ	O	O	22	cc
20	d'	de	ADP	BN	O	22	case
21	une	un	DET	BN	O	22	det
22	évaluation	évaluation	NOUN	IN	O	17	conj
23	simplifiée	simplifier	ADJ	IN	O	22	amod
24	des	de	ADP	IN	O	25	case
25	risques	risque	NOUN	EN	O	22	nmod
26	a	avoir	AUX	BN	O	28	aux:tense
27	été	être	AUX	EN	O	28	aux:pass
28	prescrite	prescrire	VERB	EN	O	28	ROOT
29	.	.	PUNCT	O	O	28	punct


#L'étude a été remise au préfet et a montré le classement en classe 2 du site.
1	L'	le	DET	BN	O	2	det
2	étude	étude	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	remise	remettre	VERB	EN	O	5	ROOT
6	au	au	ADP	O	O	7	case
7	préfet	préfet	NOUN	O	BI	5	obl:arg
8	et	et	CCONJ	O	O	10	cc
9	a	avoir	AUX	O	O	10	aux:tense
10	montré	montrer	VERB	O	O	5	conj
11	le	le	DET	O	O	12	det
12	classement	classement	NOUN	O	O	10	obj
13	en	en	ADP	O	O	14	case
14	classe	classe	NOUN	O	O	12	nmod
15	2	2	NUM	O	O	14	nummod
16	du	de	ADP	O	O	17	case
17	site	site	NOUN	O	O	14	nmod
18	.	.	PUNCT	O	O	5	punct


#La surveillance piézométrique du site a été prescrite dans l'arrêté préfectoral du 26 octobre 2001.
1	La	le	DET	BA	O	2	det
2	surveillance	surveillance	NOUN	IA	O	8	nsubj:pass
3	piézométrique	piézométrique	ADJ	IO	O	2	amod
4	du	de	ADP	IO	O	5	case
5	site	site	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	prescrite	prescrire	VERB	EN	O	8	ROOT
9	dans	dans	ADP	O	O	11	case
10	l'	le	DET	BO	O	11	det
11	arrêté	arrêté	NOUN	IO	O	8	obl:mod
12	préfectoral	préfectoral	ADJ	EO	O	11	amod
13	du	de	ADP	O	O	14	case
14	26	26	NUM	BT	O	11	nmod
15	octobre	octobre	NOUN	IT	O	14	nmod
16	2001	2001	NUM	ET	O	15	nmod
17	.	.	PUNCT	O	O	8	punct


#Ce site fait l'objet d'une surveillance des eaux souterraines en application de l'article 65 de l'arrêté ministériel du 2 février 1998
1	Ce	ce	DET	BO	O	2	det
2	site	site	NOUN	EO	O	3	nsubj
3	fait	faire	VERB	BR	O	3	ROOT
4	l'	le	DET	IR	O	5	det
5	objet	objet	NOUN	IR	O	3	obj
6	d'	de	ADP	ER	O	8	case
7	une	un	DET	BN	O	8	det
8	surveillance	surveillance	NOUN	BA	O	3	obl:arg
9	des	de	ADP	IA	O	10	case
10	eaux	eau	NOUN	IA	O	8	nmod
11	souterraines	souterrain	ADJ	EA	O	10	amod
12	en	en	ADP	O	O	13	case
13	application	application	NOUN	O	O	3	obl:mod
14	de	de	ADP	O	O	16	case
15	l'	le	DET	O	O	16	det
16	article	article	NOUN	O	O	13	nmod
17	65	65	NUM	O	O	16	nummod
18	de	de	ADP	O	O	20	case
19	l'	le	DET	O	O	20	det
20	arrêté	arrêté	NOUN	O	O	16	nmod
21	ministériel	ministériel	ADJ	O	O	20	amod
22	du	de	ADP	O	O	23	case
23	2	2	NUM	BT	O	20	nmod
24	février	février	NOUN	IT	O	23	nmod
25	1998	1998	NUM	ET	O	24	nmod


#Selon l'arrêté préfectoral du 03/08/2009 autorisant la société Ineos Nova à exploiter ses installations de production de polystyrène expansible, la surveillance des eaux souterraines est à effectuer de manière semestrielle pour les paramètres suivants : BTEX, COHV (composés organo-halogénés volatils), chlorure de vinyle, hydrocarbures et styrène.
1	Selon	selon	ADP	O	O	3	case
2	l'	le	DET	BO	O	3	det
3	arrêté	arrêté	NOUN	IO	O	27	obl:mod
4	préfectoral	préfectoral	ADJ	EO	O	3	amod
5	du	de	ADP	O	O	6	case
6	03/08/2009	03/08/2009	NOUN	IT	O	3	nmod
7	autorisant	autoriser	VERB	BN	O	3	acl
8	la	le	DET	BO	BI	9	det
9	société	société	NOUN	IO	II	7	obj
10	Ineos	Ineos	PROPN	EO	EI	9	appos
11	Nova	Nova	PROPN	O	EI	10	flat:name
12	à	à	ADP	O	O	13	mark
13	exploiter	exploiter	VERB	BN	O	9	acl
14	ses	son	DET	IA	O	15	det
15	installations	installation	NOUN	IA	O	13	obj
16	de	de	ADP	IA	O	17	case
17	production	production	NOUN	IA	O	15	nmod
18	de	de	ADP	IA	O	19	case
19	polystyrène	polystyrène	NOUN	IA	BU	17	nmod
20	expansible	expansible	ADJ	O	EU	19	amod
21	,	,	PUNCT	O	O	27	punct
22	la	le	DET	BA	O	23	det
23	surveillance	surveillance	NOUN	IA	O	27	nsubj
24	des	de	ADP	IA	O	25	case
25	eaux	eau	NOUN	IA	O	23	nmod
26	souterraines	souterrain	ADJ	EA	O	25	amod
27	est	être	VERB	BR	O	27	ROOT
28	à	à	ADP	EN	O	29	mark
29	effectuer	effectuer	VERB	EN	O	27	xcomp
30	de	de	ADP	O	O	31	case
31	manière	manière	NOUN	O	O	29	obl:mod
32	semestrielle	semestriel	ADJ	O	O	31	amod
33	pour	pour	ADP	O	O	35	case
34	les	le	DET	O	O	35	det
