
#60.0023
#La Société STARE a exploité à VILLERS SUR COUDUN un atelier de traitement de surface à l'origine d'une contamination par du chrome hexavalent de l'eau du captage de VILLERS SUR COUDUN (en 1980).
42	ont	avoir	AUX	BN	O	44	aux:tense
43	été	être	AUX	IN	O	44	aux:pass
44	entrepris	entreprendre	VERB	EN	O	31	conj
45	pour	pour	ADP	O	O	46	mark
46	résorber	résorber	VERB	BN	O	44	advcl
47	la	le	DET	IN	O	48	det
48	pollution	pollution	NOUN	EN	O	46	obj
49	.	.	PUNCT	O	O	31	punct


#Un arrêté en date du 12 décembre 1989 a prescrit un suivi de la qualité des eaux de la nappe souterraine à une fréquence trimestrielle.
1	Un	un	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	BO	O	10	nsubj
3	en	en	ADP	BT	O	4	case
4	date	date	NOUN	IT	O	2	nmod
5	du	de	ADP	IT	O	6	case
6	12	12	NUM	IT	O	4	nmod
7	décembre	décembre	NOUN	IT	O	6	nmod
8	1989	1989	NUM	ET	O	7	nmod
9	a	avoir	AUX	BN	O	10	aux:tense
10	prescrit	prescrire	VERB	BN	O	10	ROOT
11	un	un	DET	IN	O	12	det
12	suivi	suivi	NOUN	EN	O	10	obj
13	de	de	ADP	O	O	15	case
14	la	le	DET	BO	O	15	det
15	qualité	qualité	NOUN	IO	O	12	nmod
16	des	de	ADP	IO	O	17	case
17	eaux	eau	NOUN	EO	O	15	nmod
18	de	de	ADP	O	O	20	case
19	la	le	DET	BO	O	20	det
20	nappe	nappe	NOUN	EA	O	17	nmod
21	souterraine	souterrain	ADJ	EA	O	20	amod
22	à	à	ADP	O	O	24	case
23	une	un	DET	O	O	24	det
24	fréquence	fréquence	NOUN	O	O	10	obl:mod
25	trimestrielle	trimestriel	ADJ	O	O	24	amod
26	.	.	PUNCT	O	O	10	punct


#Divers arrêtés préfectoraux (26 juin 1995 et 19 septembre 1997) ont prescrit la recherche et l'évaluation des sources de pollution potentielle, un examen des risques de contamination des eaux souterraines, la recherche trimestrielle des organo-volatils et du chrome sur le puits d'adduction publique de Bienville ainsi que l'extension du réseau de piézomètres de contrôle.
1	Divers	divers	DET	BO	O	2	det
2	arrêtés	arrêté	NOUN	IO	O	14	nsubj
3	préfectoraux	préfectoral	ADJ	EO	O	2	amod
4	(	(	PUNCT	O	O	2	punct
5	26	26	NUM	O	O	2	appos
6	juin	juin	NOUN	IT	O	5	nmod
7	1995	1995	NUM	IT	O	6	nmod
8	et	et	CCONJ	IT	O	9	cc
9	19	19	NUM	IT	O	5	conj
10	septembre	septembre	NOUN	IT	O	9	nmod
11	1997	1997	NUM	ET	O	10	nmod
12	)	)	PUNCT	O	O	2	punct
13	ont	avoir	AUX	BN	O	14	aux:tense
14	prescrit	prescrire	VERB	BN	O	14	ROOT
15	la	le	DET	BN	O	16	det
16	recherche	recherche	NOUN	EN	O	14	obj
17	et	et	CCONJ	O	O	19	cc
18	l'	le	DET	O	O	19	det
19	évaluation	évaluation	NOUN	BO	O	16	conj
20	des	de	ADP	IO	O	21	case
21	sources	source	NOUN	IO	O	16	nmod
22	de	de	ADP	IO	O	23	case
23	pollution	pollution	NOUN	EO	O	21	nmod
24	potentielle	potentiel	ADJ	EO	O	23	amod
25	,	,	PUNCT	O	O	27	punct
26	un	un	DET	BO	O	27	det
27	examen	examen	NOUN	BO	O	16	conj
28	des	de	ADP	IO	O	29	case
29	risques	risque	NOUN	IO	O	27	nmod
30	de	de	ADP	IO	O	31	case
31	contamination	contamination	NOUN	EO	O	29	nmod
32	des	de	ADP	IA	O	33	case
33	eaux	eau	NOUN	IA	O	31	nmod
34	souterraines	souterrain	ADJ	EA	O	33	amod
35	,	,	PUNCT	O	O	37	punct
36	la	le	DET	BN	O	37	det
37	recherche	recherche	NOUN	IN	O	16	conj
38	trimestrielle	trimestriel	ADJ	EN	O	37	amod
39	des	de	ADP	O	O	40	case
40	organo	organo	NOUN	O	BS	37	nmod
41	-	-	NOUN	O	IS	37	nmod
42	volatils	volatil	NOUN	O	ES	37	nmod
43	et	et	CCONJ	O	O	45	cc
44	du	de	ADP	O	O	45	case
45	chrome	chrome	NOUN	O	BS	42	conj
46	sur	sur	ADP	O	O	48	case
47	le	le	DET	BO	O	48	det
48	puits	puits	NOUN	IO	O	37	nmod
49	d'	de	ADP	IO	O	50	case
50	adduction	adduction	NOUN	EO	O	48	nmod
51	publique	public	ADJ	O	O	50	amod
52	de	de	ADP	O	O	53	case
53	Bienville	Bienville	PROPN	O	O	50	nmod
54	ainsi	ainsi	ADV	O	O	57	cc
55	que	que	SCONJ	O	O	54	fixed
56	l'	le	DET	BN	O	57	det
57	extension	extension	NOUN	IN	O	16	conj
58	du	de	ADP	IN	O	59	case
59	réseau	réseau	NOUN	IN	O	57	nmod
60	de	de	ADP	IN	O	61	case
61	piézomètres	piézomètre	NOUN	IO	O	59	nmod
62	de	de	ADP	IO	O	63	case
63	contrôle	contrôle	NOUN	EO	O	61	nmod
64	.	.	PUNCT	O	O	14	punct


#Ces études ont conclut que la nature du dispositif de surveillance était appropriée.
1	Ces	ce	DET	O	O	2	det
2	études	étude	NOUN	O	O	4	nsubj
3	ont	avoir	AUX	O	O	4	aux:tense
4	conclut	conclure	VERB	O	O	4	ROOT
5	que	que	SCONJ	O	O	13	mark
6	la	le	DET	O	O	7	det
7	nature	nature	NOUN	O	O	13	nsubj
8	du	de	ADP	O	O	9	case
9	dispositif	dispositif	NOUN	O	O	7	nmod
10	de	de	ADP	O	O	11	case
11	surveillance	surveillance	NOUN	O	O	9	nmod
12	était	être	AUX	O	O	13	cop
13	appropriée	approprié	ADJ	O	O	4	ccomp
14	.	.	PUNCT	O	O	4	punct


#Elles ont également prescrit la mise en œuvre d'une barrière hydraulique par pompage sur l'ancien forage de VILLERS SUR COUDUN.
1	Elles	lui	PRON	BO	O	4	nsubj
2	ont	avoir	AUX	BN	O	4	aux:tense
3	également	également	ADV	O	O	4	advmod
4	prescrit	prescrire	VERB	BN	O	4	ROOT
5	la	le	DET	BN	O	6	det
6	mise	mise	NOUN	IN	O	4	obj
7	en	en	ADP	IN	O	8	case
8	œuvre	œuvre	NOUN	IN	O	6	nmod
9	d'	de	ADP	IN	O	11	case
10	une	un	DET	BO	O	11	det
11	barrière	barrière	NOUN	BO	O	6	nmod
12	hydraulique	hydraulique	ADJ	EO	O	11	amod
13	par	par	ADP	O	O	14	case
14	pompage	pompage	NOUN	BA	O	6	nmod
15	sur	sur	ADP	IL	O	18	case
16	l'	le	DET	IL	O	18	det
17	ancien	ancien	ADJ	IL	O	18	amod
18	forage	forage	NOUN	IL	O	6	nmod
19	de	de	ADP	IL	O	20	case
20	VILLERS	VILLERS	PROPN	IL	EI	18	nmod
21	SUR	sur	ADP	IL	EI	22	case
22	COUDUN	COUDUN	PROPN	EL	EI	20	nmod
23	.	.	PUNCT	O	O	4	punct


#Une étude relative à l'utilisation du puits de Monchy-Humières pour l'alimentation du captage AEP de Villers sous Coudun a été transmise à la Préfecture en décembre 2002.
1	Une	un	DET	BN	O	2	det
2	étude	étude	NOUN	IN	O	25	nsubj:pass
3	relative	relatif	ADJ	BR	O	2	amod
4	à	à	ADP	ER	O	6	case
5	l'	le	DET	BO	O	6	det
6	utilisation	utilisation	NOUN	EO	O	3	obl:arg
7	du	de	ADP	BO	O	8	case
8	puits	puits	NOUN	IO	O	6	nmod
9	de	de	ADP	IO	O	10	case
10	Monchy	Monchy	PROPN	EO	O	8	nmod
11	-	-	PROPN	EO	O	8	nmod
12	Humières	Humières	PROPN	EO	O	8	nmod
13	pour	pour	ADP	O	O	15	case
14	l'	le	DET	BA	O	15	det
15	alimentation	alimentation	NOUN	IA	O	6	nmod
16	du	de	ADP	IA	O	17	case
17	captage	captage	NOUN	IA	O	15	nmod
18	AEP	aep	NOUN	EA	O	17	nmod
19	de	de	ADP	IL	O	20	case
20	Villers	Villers	PROPN	IL	O	17	nmod
21	sous	sous	ADP	IL	O	22	case
22	Coudun	Coudun	PROPN	EL	O	20	nmod
23	a	avoir	AUX	BN	O	25	aux:tense
24	été	être	AUX	IN	O	25	aux:pass
25	transmise	transmettre	VERB	EN	O	25	ROOT
26	à	à	ADP	O	O	28	case
27	la	le	DET	BO	BI	28	det
28	Préfecture	préfecture	NOUN	EO	EI	25	obl:arg
29	en	en	ADP	BT	O	30	case
30	décembre	décembre	NOUN	IT	O	25	obl:mod
31	2002	2002	NUM	ET	O	30	nmod
32	.	.	PUNCT	O	O	25	punct


#Les essais de pompage ont démontré que le débit et l'état du captage étaient de nature à répondre à l'éventuel raccordement du village de Villers sous Coudun si la contamination du puits alimentant actuellement le village était constatée.
1	Les	le	DET	BN	O	2	det
2	essais	essai	NOUN	IN	O	6	nsubj
3	de	de	ADP	IN	O	4	case
4	pompage	pompage	NOUN	EN	O	2	nmod
5	ont	avoir	AUX	O	O	6	aux:tense
6	démontré	démontrer	VERB	O	O	6	ROOT
7	que	que	SCONJ	O	O	17	mark
8	le	le	DET	O	O	9	det
9	débit	débit	NOUN	O	O	17	nsubj
10	et	et	CCONJ	O	O	12	cc
11	l'	le	DET	O	O	12	det
12	état	état	NOUN	O	O	9	conj
13	du	de	ADP	O	O	14	case
14	captage	captage	NOUN	O	O	9	nmod
15	étaient	être	AUX	O	O	17	cop
16	de	de	ADP	O	O	17	case
17	nature	nature	NOUN	O	O	6	ccomp
18	à	à	ADP	O	O	19	mark
19	répondre	répondre	VERB	O	O	17	xcomp
20	à	à	ADP	ER	O	23	case
21	l'	le	DET	BN	O	23	det
22	éventuel	éventuel	ADJ	IN	O	23	amod
23	raccordement	raccordement	NOUN	IL	O	19	obl:arg
24	du	de	ADP	IL	O	25	case
25	village	village	NOUN	IL	O	23	nmod
26	de	de	ADP	IL	O	27	case
27	Villers	Villers	PROPN	IL	O	25	nmod
28	sous	sous	ADP	IL	O	29	case
29	Coudun	Coudun	PROPN	EL	O	27	nmod
30	si	si	SCONJ	O	O	40	mark
31	la	le	DET	BO	O	32	det
32	contamination	contamination	NOUN	EO	O	40	nsubj:pass
33	du	de	ADP	O	O	34	case
34	puits	puits	NOUN	O	O	32	nmod
35	alimentant	alimenter	VERB	O	O	34	acl
36	actuellement	actuellement	ADV	O	O	35	advmod
37	le	le	DET	O	O	38	det
38	village	village	NOUN	EL	O	35	obj
39	était	être	AUX	O	O	40	aux:pass
40	constatée	constater	VERB	O	O	19	advcl
41	.	.	PUNCT	O	O	6	punct


#Les résultats d'analyses des eaux souterraines transmis à l'inspection des installations classées en décembre 2005 ont mis en évidence une amélioration quant aux teneurs en trichloroéthylène.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	19	nsubj
3	d'	de	ADP	O	O	4	case
4	analyses	analyse	NOUN	EN	O	2	nmod
5	des	de	ADP	O	O	6	case
6	eaux	eau	NOUN	O	O	4	nmod
7	souterraines	souterrain	ADJ	O	O	6	amod
8	transmis	transmettre	VERB	O	O	2	acl
9	à	à	ADP	O	O	11	case
10	l'	le	DET	BO	O	11	det
11	inspection	inspection	NOUN	IO	O	8	obl:arg
12	des	de	ADP	IO	O	13	case
13	installations	installation	NOUN	IO	O	11	nmod
14	classées	classer	VERB	EO	O	13	acl
15	en	en	ADP	BT	O	16	case
16	décembre	décembre	NOUN	IT	O	14	obl:mod
17	2005	2005	NUM	ET	O	16	nmod
18	ont	avoir	AUX	O	O	19	aux:tense
19	mis	mettre	VERB	O	O	19	ROOT
20	en	en	ADP	O	O	21	case
21	évidence	évidence	NOUN	O	O	19	obl:arg
22	une	un	DET	O	O	23	det
23	amélioration	amélioration	NOUN	O	O	19	obj
24	quant	quant	ADV	O	O	26	case
25	aux	aux	DET	O	O	26	det
26	teneurs	teneur	NOUN	O	O	23	nmod
27	en	en	ADP	O	O	28	case
28	trichloroéthylène	trichloroéthylène	NOUN	O	BS	26	nmod
29	.	.	PUNCT	O	O	19	punct


#La situation reste stable pour le chrome VI dont les concentrations dépassent la valeur de constat d'impact pour un usage sensible (50 µg/l).
1	La	le	DET	O	O	2	det
2	situation	situation	NOUN	O	O	3	nsubj
3	reste	reste	VERB	O	O	3	ROOT
4	stable	stable	ADJ	O	O	3	xcomp
5	pour	pour	ADP	O	O	7	case
6	le	le	DET	O	BS	7	det
7	chrome	chrome	NOUN	O	BS	4	obl:mod
8	VI	VI	NUM	O	BS	7	amod
9	dont	dont	PRON	O	O	11	nmod
10	les	le	DET	O	O	11	det
11	concentrations	concentration	NOUN	O	O	12	nsubj
12	dépassent	dépasser	VERB	O	O	7	acl:relcl
13	la	le	DET	O	O	14	det
14	valeur	valeur	NOUN	O	O	12	obj
15	de	de	ADP	O	O	16	case
16	constat	constat	NOUN	O	O	14	nmod
17	d'	de	ADP	O	O	18	case
18	impact	impact	NOUN	O	O	16	nmod
19	pour	pour	ADP	O	O	21	case
20	un	un	DET	O	O	21	det
21	usage	usage	NOUN	O	O	12	obl:mod
22	sensible	sensible	ADJ	O	O	21	amod
23	(	(	PUNCT	O	O	21	punct
24	50	50	NUM	O	O	25	nummod
25	µg	µg	NOUN	O	O	21	nmod
26	/	sur	ADP	O	O	27	case
27	l	l	NOUN	O	O	25	nmod
28	)	)	PUNCT	O	O	3	punct
29	.	.	PUNCT	O	O	29	ROOT


#Les différentes campagnes réalisées entre 2006 et 2007 montrent que les teneurs en trichloroéthane restent inférieures à la valeur guide pour un usage sensible.
1	Les	le	DET	BN	O	3	det
2	différentes	différent	ADJ	BN	O	3	amod
3	campagnes	campagne	NOUN	IN	O	9	nsubj
4	réalisées	réaliser	VERB	EN	O	3	acl
5	entre	entre	ADP	BT	O	6	case
6	2006	2006	NUM	IT	O	4	obl:mod
7	et	et	CCONJ	IT	O	8	cc
8	2007	2007	NUM	ET	O	6	conj
9	montrent	montrer	VERB	O	O	9	ROOT
10	que	que	SCONJ	O	O	15	mark
11	les	le	DET	O	O	12	det
12	teneurs	teneur	NOUN	O	O	15	nsubj
13	en	en	ADP	O	O	14	case
14	trichloroéthane	trichloroéthane	NOUN	O	BS	12	nmod
15	restent	rester	VERB	O	O	9	ccomp
16	inférieures	inférieur	ADJ	O	O	15	xcomp
17	à	à	ADP	O	O	19	case
18	la	le	DET	O	O	19	det
19	valeur	valeur	NOUN	O	O	16	obl:arg
20	guide	guide	NOUN	O	O	19	nmod
21	pour	pour	ADP	O	O	23	case
22	un	un	DET	O	O	23	det
23	usage	usage	NOUN	O	O	16	obl:mod
24	sensible	sensible	ADJ	O	O	23	amod
25	.	.	PUNCT	O	O	9	punct


#Cependant, on constate une persistance de l'impact (pollution en trichloroéthylène et chrome VI) sur ces deux années avec des concentrations maximales au droit de l'ancienne usine.
1	Cependant	cependant	ADV	O	O	4	advmod
2	,	,	PUNCT	O	O	4	punct
3	on	on	PRON	O	O	4	nsubj
4	constate	constate	VERB	O	O	4	ROOT
5	une	un	DET	O	O	6	det
6	persistance	persistance	NOUN	O	O	4	obj
7	de	de	ADP	O	O	9	case
8	l'	le	DET	BO	O	9	det
9	impact	impact	NOUN	EO	O	6	nmod
10	(	(	PUNCT	O	O	9	punct
11	pollution	pollution	NOUN	O	O	9	appos
12	en	en	ADP	O	O	13	case
13	trichloroéthylène	trichloroéthylène	NOUN	O	BS	11	nmod
14	et	et	CCONJ	O	O	15	cc
15	chrome	chrome	NOUN	O	BS	13	conj
16	VI	vi	ADJ	O	ES	15	amod
17	)	)	PUNCT	O	O	9	punct
18	sur	sur	ADP	O	O	21	case
19	ces	ce	DET	BT	O	21	det
20	deux	deux	NUM	IT	O	21	nummod
21	années	année	NOUN	ET	O	4	obl:mod
22	avec	avec	ADP	O	O	24	case
23	des	un	DET	O	O	24	det
24	concentrations	concentration	NOUN	O	O	4	obl:mod
25	maximales	maximal	ADJ	O	O	24	amod
26	au	au	ADP	O	O	27	case
27	droit	droit	NOUN	O	O	24	nmod
28	de	de	ADP	O	O	31	case
29	l'	le	DET	O	O	31	det
30	ancienne	ancien	ADJ	O	O	31	amod
31	usine	usine	NOUN	O	O	27	nmod
32	.	.	PUNCT	O	O	4	punct


#80.0064
#Le site couvre une superficie de 1100 m2 dont 630 m2 occupés par des bâtiments.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	3	nsubj
3	couvre	couvrir	VERB	O	O	3	ROOT
4	une	un	DET	O	O	5	det
5	superficie	superficie	NOUN	O	O	3	obj
6	de	de	ADP	O	O	8	case
7	1100	1100	NUM	O	O	8	nummod
8	m2	m2	NOUN	O	O	5	nmod
9	dont	dont	PRON	O	O	11	nmod
10	630	630	NUM	BO	O	11	nummod
11	m2	m2	NOUN	EO	O	8	acl:relcl
12	occupés	occuper	VERB	O	O	11	acl
13	par	par	ADP	O	O	15	case
14	des	un	DET	BO	O	15	det
15	bâtiments	bâtiment	NOUN	EO	O	12	obl:agent
16	.	.	PUNCT	O	O	3	punct


#Il est bordé par le cours d'eau 'La Bresle'.
1	Il	il	PRON	O	O	3	nsubj:pass
2	est	être	AUX	O	O	3	aux:pass
3	bordé	border	VERB	BL	O	3	ROOT
4	par	par	ADP	IL	O	6	case
5	le	le	DET	IL	O	6	det
6	cours	cours	NOUN	IL	O	3	obl:agent
7	d'	de	ADP	EL	O	8	case
8	eau	eau	NOUN	EL	O	6	nmod
9	'	'	PUNCT	O	O	11	punct
10	La	le	DET	O	O	11	det
11	Bresle	Bresle	PROPN	EL	O	6	nmod
12	'	'	PUNCT	O	O	11	punct
13	.	.	PUNCT	O	O	3	punct


#L'environnement général est de type rural.
1	L'	le	DET	O	O	2	det
2	environnement	environnement	NOUN	O	O	6	nsubj
3	général	général	ADJ	O	O	2	amod
4	est	être	AUX	O	O	6	cop
5	de	de	ADP	O	O	6	case
6	type	type	NOUN	O	O	6	ROOT
7	rural	rural	ADJ	O	O	6	amod
8	.	.	PUNCT	O	O	6	punct


#Ce site a été le siège, de 1985 à 2000, d'activités de travail chimique du verre.
1	Ce	ce	DET	BO	O	2	det
2	site	site	NOUN	EO	O	6	nsubj
3	a	avoir	AUX	BR	O	6	aux:tense
4	été	être	AUX	ER	O	6	cop
5	le	le	DET	BO	O	6	det
6	siège	siège	NOUN	EO	O	6	ROOT
7	,	,	PUNCT	O	O	6	punct
8	de	de	ADP	BT	O	9	case
9	1985	1985	NUM	IT	O	6	nmod
10	à	à	ADP	IT	O	11	case
11	2000	2000	NUM	ET	O	9	nmod
12	,	,	NUM	ET	O	6	punct
13	d'	de	ADP	BA	O	14	case
14	activités	activité	NOUN	IA	O	6	nmod
15	de	de	ADP	IA	O	16	case
16	travail	travail	NOUN	IA	O	14	nmod
17	chimique	chimique	ADJ	IA	O	16	amod
18	du	de	ADP	IA	O	19	case
19	verre	verre	NOUN	EA	O	16	nmod
20	.	.	PUNCT	O	O	6	punct


#A la suite de la cessation d'activité, des analyses d'échantillons de sol et des eaux souterraines ont montré la présence de zones polluées.
1	A	à	ADP	BR	O	3	case
2	la	le	DET	IR	O	3	det
3	suite	suite	NOUN	IR	O	21	obl:mod
4	de	de	ADP	ER	O	6	case
5	la	le	DET	BN	O	6	det
6	cessation	cessation	NOUN	EN	O	3	nmod
7	d'	de	ADP	EN	O	8	case
8	activité	activité	NOUN	EN	O	6	nmod
9	,	,	PUNCT	O	O	21	punct
10	des	un	DET	BN	O	11	det
11	analyses	analyse	NOUN	EN	O	21	nsubj
12	d'	de	ADP	O	O	13	case
13	échantillons	échantillon	NOUN	O	O	11	nmod
14	de	de	ADP	O	O	15	case
15	sol	sol	NOUN	O	O	13	nmod
16	et	et	CCONJ	O	O	18	cc
17	des	de	ADP	O	O	18	case
18	eaux	eau	NOUN	O	O	15	conj
19	souterraines	souterrain	ADJ	O	O	18	amod
20	ont	avoir	AUX	O	O	21	aux:tense
21	montré	montrer	VERB	O	O	21	ROOT
22	la	le	DET	BO	O	23	det
23	présence	présence	NOUN	IO	O	21	obj
24	de	de	ADP	IO	O	25	case
25	zones	zone	NOUN	IO	O	23	nmod
26	polluées	polluer	VERB	EO	O	25	acl
27	.	.	PUNCT	O	O	21	punct


#Les polluants identifiés sont caractéristiques des produits employés (ammonium et fluorures en particulier).
1	Les	le	DET	O	O	2	det
2	polluants	polluant	NOUN	O	O	5	nsubj
3	identifiés	identifier	VERB	O	O	2	acl
4	sont	être	AUX	O	O	5	cop
5	caractéristiques	caractéristique	ADJ	O	O	5	ROOT
6	des	de	ADP	O	O	7	case
7	produits	produit	NOUN	O	BU	5	nmod
8	employés	employer	VERB	O	EU	7	acl
9	(	(	PUNCT	O	O	7	punct
10	ammonium	ammonium	NOUN	O	BS	7	appos
11	et	et	CCONJ	O	O	12	cc
12	fluorures	fluorure	NOUN	O	BS	10	conj
13	en	en	ADP	O	O	7	advmod
14	particulier	particulier	ADJ	O	O	13	fixed
15	)	)	PUNCT	O	O	5	punct
16	.	.	PUNCT	O	O	5	punct


#Ils ont impacté les eaux souterraines au droit du site.
1	Ils	il	PRON	O	O	3	nsubj
2	ont	avoir	AUX	BN	O	3	aux:tense
3	impacté	impacter	VERB	EN	O	3	ROOT
4	les	le	DET	BO	O	5	det
5	eaux	eau	NOUN	IO	O	3	obj
6	souterraines	souterrain	ADJ	EO	O	5	amod
7	au	au	ADP	BL	O	8	case
8	droit	droit	NOUN	IL	O	3	obl:mod
9	du	de	ADP	IL	O	10	case
10	site	site	NOUN	EL	O	8	nmod
11	.	.	PUNCT	O	O	3	punct


#Il a donc été demandé à l'exploitant, par arrêté préfectoral du 30 janvier 2003, de surveiller la qualité des eaux souterraines et de réaliser une évaluation des risques présentés par la source de pollution identifiée.
1	Il	il	PRON	BN	O	5	nsubj:pass
2	a	avoir	AUX	BN	O	5	aux:tense
3	donc	donc	ADV	IN	O	5	advmod
4	été	être	AUX	IN	O	5	aux:pass
5	demandé	demander	VERB	EN	O	5	ROOT
6	à	à	ADP	O	O	8	case
7	l'	le	DET	BO	O	8	det
8	exploitant	exploitant	NOUN	EO	O	5	obl:arg
9	,	,	PUNCT	O	O	5	punct
10	par	par	ADP	O	O	11	case
11	arrêté	arrêté	NOUN	BO	O	5	obl:mod
12	préfectoral	préfectoral	ADJ	EO	O	11	amod
13	du	de	ADP	BT	O	14	case
14	30	30	NUM	IT	O	11	nmod
15	janvier	janvier	NOUN	IT	O	14	nmod
16	2003	2003	PUNCT	ET	O	15	nmod
17	,	,	PUNCT	ET	O	5	punct
18	de	de	ADP	O	O	19	mark
19	surveiller	surveiller	VERB	BA	O	5	xcomp
20	la	le	DET	IA	O	21	det
