
#33.0013
#Usine de fabrication de pâte à papier et de papier Kraft exploitée par la société SMURFIT Cellulose du Pin depuis 1928, à Facture de Biganos (33) près du Bassin d'Arcachon.
15	11	11	NUM	BT	O	10	nmod
16	février	février	NOUN	IT	O	15	nmod
17	2010	2010	PUNCT	ET	O	16	nmod
18	.	.	PUNCT	ET	O	4	punct


#Ce dernier reprend l'ensemble des différents arrêtés de prescriptions complémentaires à l'arrêté préfectoral d'autorisation du 16 août 1994.
1	Ce	ce	DET	O	O	2	det
2	dernier	dernier	ADJ	O	O	3	nsubj
3	reprend	reprendre	VERB	O	O	3	ROOT
4	l'	le	DET	O	O	5	det
5	ensemble	ensemble	NOUN	O	O	3	obj
6	des	de	ADP	O	O	8	case
7	différents	différent	ADJ	BO	O	8	amod
8	arrêtés	arrêté	NOUN	IO	O	5	nmod
9	de	de	ADP	IO	O	10	case
10	prescriptions	prescription	NOUN	IO	O	8	nmod
11	complémentaires	complémentaire	ADJ	EO	O	10	amod
12	à	à	ADP	O	O	14	case
13	l'	le	DET	BO	O	14	det
14	arrêté	arrêté	NOUN	IO	O	5	nmod
15	préfectoral	préfectoral	ADJ	EO	O	14	amod
16	d'	de	ADP	BO	O	17	case
17	autorisation	autorisation	NOUN	EO	O	14	nmod
18	du	de	ADP	O	O	19	case
19	16	16	NUM	BT	O	14	nmod
20	août	août	NOUN	IT	O	19	nmod
21	1994	1994	NUM	ET	O	20	nmod
22	.	.	PUNCT	ET	O	3	punct


#1 - DIAGNOSTIC
1	1	1	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	DIAGNOSTIC	DIAGNOSTIC	PROPN	EN	O	3	ROOT


#1.1 Ensemble usine
1	1.1	1.1	NUM	O	O	1	ROOT
2	Ensemble	ensemble	NOUN	O	O	2	ROOT
3	usine	usine	NOUN	O	O	2	nmod


#Considérant que les activités de l'usine ont pu être à l'origine de pollution potentielle du sol et de la nappe, le diagnostic initial et l'évaluation simplifiée des risques ont été prescrits par l'arrêté du 26/01/2000.
1	Considérant	considérer	VERB	O	O	35	nsubj:pass
2	que	que	SCONJ	O	O	9	mark
3	les	le	DET	BN	O	4	det
4	activités	activité	NOUN	EN	O	9	nsubj
5	de	de	ADP	O	O	7	case
6	l'	le	DET	BO	O	7	det
7	usine	usine	NOUN	EO	O	4	nmod
8	ont	avoir	AUX	BR	O	9	aux:tense
9	pu	pouvoir	VERB	IR	O	35	advcl
10	être	être	AUX	ER	O	13	cop
11	à	à	ADP	ER	O	13	case
12	l'	le	DET	IR	O	13	det
13	origine	origine	NOUN	IR	O	9	xcomp
14	de	de	ADP	ER	O	15	case
15	pollution	pollution	NOUN	ER	O	13	nmod
16	potentielle	potentiel	ADJ	O	O	15	amod
17	du	de	ADP	O	O	18	case
18	sol	sol	NOUN	O	O	15	nmod
19	et	et	CCONJ	O	O	22	cc
20	de	de	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	nappe	nappe	NOUN	O	O	18	conj
23	,	,	PUNCT	O	O	35	punct
24	le	le	DET	BN	O	25	det
25	diagnostic	diagnostic	NOUN	IN	O	35	nsubj:pass
26	initial	initial	ADJ	EN	O	25	amod
27	et	et	CCONJ	O	O	29	cc
28	l'	le	DET	BN	O	29	det
29	évaluation	évaluation	NOUN	BN	O	25	conj
30	simplifiée	simplifier	ADJ	IN	O	29	amod
31	des	de	ADP	IN	O	32	case
32	risques	risque	NOUN	EN	O	29	nmod
33	ont	avoir	AUX	BN	O	35	aux:tense
34	été	être	AUX	IN	O	35	aux:pass
35	prescrits	prescrire	VERB	EN	O	35	ROOT
36	par	par	ADP	O	O	38	case
37	l'	le	DET	BO	O	38	det
38	arrêté	arrêté	NOUN	EO	O	35	obl:agent
39	du	de	ADP	O	O	40	case
40	26/01/2000	26/01/2000	NOUN	IT	O	38	nmod
41	.	.	PUNCT	ET	O	35	punct


#L'étude remise en septembre 2000 et décembre 2001 classe le site dans la catégorie des sites à surveiller (classe 2) pour le milieu eaux souterraines, autres usages que l’alimentation en eau potable et le milieu sol.
1	L'	le	DET	BN	O	2	det
2	étude	étude	NOUN	IN	O	10	nsubj
3	remise	remettre	VERB	EN	O	2	acl
4	en	en	ADP	BT	O	5	case
5	septembre	septembre	NOUN	IT	O	3	obl:arg
6	2000	2000	NUM	IT	O	5	nmod
7	et	et	CCONJ	IT	O	8	cc
8	décembre	décembre	NOUN	IT	O	3	conj
9	2001	2001	NUM	ET	O	8	nmod
10	classe	classer	VERB	BR	O	10	ROOT
11	le	le	DET	BO	O	12	det
12	site	site	NOUN	EO	O	10	obj
13	dans	dans	ADP	O	O	15	case
14	la	le	DET	O	O	15	det
15	catégorie	catégorie	NOUN	O	O	10	obl:arg
16	des	de	ADP	O	O	17	case
17	sites	site	NOUN	O	O	15	nmod
18	à	à	ADP	O	O	19	mark
19	surveiller	surveiller	VERB	O	O	17	acl
20	(	(	PUNCT	O	O	15	punct
21	classe	classe	NOUN	O	O	15	appos
22	2	2	PUNCT	O	O	21	nummod
23	)	)	PUNCT	O	O	15	punct
24	pour	pour	ADP	O	O	26	case
25	le	le	DET	BO	O	26	det
26	milieu	milieu	NOUN	IO	O	10	obl:mod
27	eaux	eau	NOUN	IO	O	26	nmod
28	souterraines	souterrain	ADJ	EO	O	27	amod
29	,	,	PUNCT	O	O	26	punct
30	autres	autre	ADJ	O	O	31	amod
31	usages	usage	NOUN	O	O	26	appos
32	que	que	SCONJ	O	O	34	mark
33	l’	l’	DET	O	O	34	det
34	alimentation	alimentation	NOUN	O	O	31	nmod
35	en	en	ADP	O	O	36	case
36	eau	eau	NOUN	O	O	34	nmod
37	potable	potable	ADJ	O	O	36	amod
38	et	et	CCONJ	O	O	40	cc
39	le	le	DET	O	O	40	det
40	milieu	milieu	NOUN	O	O	34	conj
41	sol	sol	NOUN	O	O	40	nmod
42	.	.	PUNCT	O	O	10	punct


#1.1 - Décharge interne
1	1.1	1.1	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	Décharge	décharge	NOUN	O	BI	3	ROOT
4	interne	interne	ADJ	O	BI	3	amod


#Un programme de fermeture progressive et de réaménagement de la décharge interne a été prescrit par l'arrêté du 16/08/1994.
1	Un	un	DET	BO	O	2	det
2	programme	programme	NOUN	EO	O	15	nsubj:pass
3	de	de	ADP	O	O	4	case
4	fermeture	fermeture	NOUN	BN	O	2	nmod
5	progressive	progressif	ADJ	EN	O	4	amod
6	et	et	CCONJ	O	O	8	cc
7	de	de	ADP	O	O	8	case
8	réaménagement	réaménagement	NOUN	BN	O	4	conj
9	de	de	ADP	O	O	11	case
10	la	le	DET	BO	O	11	det
11	décharge	décharge	NOUN	BO	O	8	nmod
12	interne	interne	ADJ	EO	O	11	amod
13	a	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	prescrit	prescrire	VERB	EN	O	15	ROOT
16	par	par	ADP	O	O	18	case
17	l'	le	DET	BO	O	18	det
18	arrêté	arrêté	NOUN	O	O	15	obl:agent
19	du	de	ADP	O	O	20	case
20	16/08/1994	16/08/1994	NOUN	IT	O	18	nmod
21	.	.	PUNCT	ET	O	15	punct


#Un premier diagnostic sur la reconnaissance des déchets et les incidences sur les eaux souterraines a été réalisé en 1995.
1	Un	un	DET	BN	O	3	det
2	premier	premier	ADJ	BN	O	3	amod
3	diagnostic	diagnostic	NOUN	EN	O	18	nsubj:pass
4	sur	sur	ADP	O	O	6	case
5	la	le	DET	BN	O	6	det
6	reconnaissance	reconnaissance	NOUN	EN	O	3	nmod
7	des	de	ADP	O	O	8	case
8	déchets	déchet	NOUN	O	O	6	nmod
9	et	et	CCONJ	O	O	11	cc
10	les	le	DET	BO	O	11	det
11	incidences	incidence	NOUN	EO	O	6	conj
12	sur	sur	ADP	O	O	14	case
13	les	le	DET	BO	O	14	det
14	eaux	eau	NOUN	IO	O	11	nmod
15	souterraines	souterrain	ADJ	EO	O	14	amod
16	a	avoir	AUX	BN	O	18	aux:tense
17	été	être	AUX	IN	O	18	aux:pass
18	réalisé	réaliser	VERB	EN	O	18	ROOT
19	en	en	ADP	BT	O	20	case
20	1995	1995	NUM	ET	O	18	obl:mod
21	.	.	PUNCT	O	O	18	punct


#Ce diagnostic a montré que la décharge était à l'origine d'une pollution organique modérée, présentant des anomalies au niveau des paramètres température, pH, DBO5, DCO, sodium et ammonium.
1	Ce	ce	DET	O	O	2	det
2	diagnostic	diagnostic	NOUN	O	O	4	nsubj
3	a	avoir	AUX	O	O	4	aux:tense
4	montré	montrer	VERB	O	O	4	ROOT
5	que	que	SCONJ	O	O	11	mark
6	la	le	DET	O	O	7	det
7	décharge	décharge	NOUN	O	O	11	nsubj
8	était	être	AUX	O	O	11	cop
9	à	à	ADP	O	O	11	case
10	l'	le	DET	IR	O	11	det
11	origine	origine	NOUN	IR	O	4	ccomp
12	d'	de	ADP	ER	O	14	case
13	une	un	DET	O	O	14	det
14	pollution	pollution	NOUN	O	O	11	nmod
15	organique	organique	ADJ	O	O	14	amod
16	modérée	modérer	ADJ	O	O	14	amod
17	,	,	PUNCT	O	O	14	punct
18	présentant	présenter	VERB	O	O	14	acl
19	des	un	DET	O	O	20	det
20	anomalies	anomalie	NOUN	O	O	18	obj
21	au	au	ADP	O	O	22	case
22	niveau	niveau	NOUN	O	O	20	nmod
23	des	de	ADP	O	O	24	case
24	paramètres	paramètre	NOUN	O	O	22	nmod
25	température	température	NOUN	O	O	24	nmod
26	,	,	PUNCT	O	O	27	punct
27	pH	ph	NOUN	O	O	25	conj
28	,	,	PUNCT	O	O	29	punct
29	DBO5	dbo5	NOUN	O	BS	25	conj
30	,	,	PUNCT	O	O	31	punct
31	DCO	dco	NOUN	O	BS	25	conj
32	,	,	PUNCT	O	O	33	punct
33	sodium	sodium	NOUN	O	BS	25	conj
34	et	et	CCONJ	O	O	35	cc
35	ammonium	ammonium	NOUN	O	BS	25	conj
36	.	.	PUNCT	O	O	4	punct


#Des dégagements gazeux (CO2 et CH4) ont été observés en partie sud-est.
1	Des	un	DET	O	O	2	det
2	dégagements	dégagement	NOUN	O	O	11	nsubj:pass
3	gazeux	gazeux	ADJ	O	O	2	amod
4	(	(	PUNCT	O	O	2	punct
5	CO2	co2	NOUN	O	BS	2	appos
6	et	et	CCONJ	O	O	7	cc
7	CH4	ch4	NOUN	O	BS	5	conj
8	)	)	PUNCT	O	O	2	punct
9	ont	avoir	AUX	O	O	11	aux:tense
10	été	être	AUX	O	O	11	aux:pass
11	observés	observer	VERB	BL	O	11	ROOT
12	en	en	ADP	BL	O	13	case
13	partie	partie	NOUN	IL	O	11	obl:mod
14	sud-est	sud-est	NOUN	EL	O	13	nmod
15	.	.	PUNCT	O	O	11	punct


#Le diagnostic initial et une évaluation simplifiée des risques réalisée en 1997 sur cette décharge a classé le site dans la catégorie des sites à surveiller (classe 2).
1	Le	le	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	IN	O	17	nsubj
3	initial	initial	ADJ	EN	O	2	amod
4	et	et	CCONJ	O	O	6	cc
5	une	un	DET	BN	O	6	det
6	évaluation	évaluation	NOUN	IN	O	2	conj
7	simplifiée	simplifier	ADJ	IN	O	6	amod
8	des	de	ADP	IN	O	9	case
9	risques	risque	NOUN	EN	O	6	nmod
10	réalisée	réaliser	VERB	EN	O	6	acl
11	en	en	ADP	BT	O	12	case
12	1997	1997	NUM	ET	O	10	obl:mod
13	sur	sur	ADP	O	O	15	case
14	cette	ce	DET	BO	O	15	det
15	décharge	décharge	NOUN	BO	O	10	obl:mod
16	a	avoir	AUX	BN	O	17	aux:tense
17	classé	classer	VERB	EN	O	17	ROOT
18	le	le	DET	BO	O	19	det
19	site	site	NOUN	EO	O	17	obj
20	dans	dans	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	catégorie	catégorie	NOUN	O	O	17	obl:arg
23	des	de	ADP	O	O	24	case
24	sites	site	NOUN	O	O	22	nmod
25	à	à	ADP	O	O	26	mark
26	surveiller	surveiller	VERB	O	O	24	acl
27	(	(	PUNCT	O	O	17	punct
28	classe	classe	NOUN	O	O	17	obj
29	2	2	NUM	O	O	28	nummod
30	)	)	PUNCT	O	O	17	punct
31	.	.	PUNCT	O	O	31	ROOT


#Par arrêté préfectoral du 14/05/2008, un nouveau diagnostic approfondi a été prescrit.
1	Par	par	ADP	BO	O	2	case
2	arrêté	arrêté	NOUN	IO	O	13	obl:mod
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	du	de	ADP	IT	O	5	case
5	14/05/2008	14/05/2008	NOUN	IT	O	2	nmod
6	,	,	PUNCT	BN	O	13	punct
7	un	un	DET	IN	O	9	det
8	nouveau	nouveau	ADJ	IN	O	9	amod
9	diagnostic	diagnostic	NOUN	IN	O	13	nsubj:pass
10	approfondi	approfondi	ADJ	EN	O	9	amod
11	a	avoir	AUX	BN	O	13	aux:tense
12	été	être	AUX	EN	O	13	aux:pass
13	prescrit	prescrire	VERB	EN	O	13	ROOT
14	.	.	PUNCT	O	O	13	punct


#L'ensemble des prescriptions des arrêtés complémentaires précédents ont été maintenu et renforcés.
1	L'	le	DET	BO	O	2	det
2	ensemble	ensemble	NOUN	IO	O	11	nsubj:pass
3	des	de	ADP	IO	O	4	case
4	prescriptions	prescription	NOUN	IO	O	2	nmod
5	des	de	ADP	IO	O	6	case
6	arrêtés	arrêté	NOUN	IO	O	4	nmod
7	complémentaires	complémentaire	ADJ	EO	O	6	amod
8	précédents	précédent	ADJ	O	O	6	amod
9	ont	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	maintenu	maintenir	VERB	EN	O	11	ROOT
12	et	et	CCONJ	O	O	13	cc
13	renforcés	renforcer	VERB	EN	O	11	conj
14	.	.	PUNCT	O	O	11	punct


#1.2 - Stock de carbonates
1	1.2	1.2	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	Stock	stock	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	carbonates	carbonate	NOUN	O	BU	3	nmod


#Avant la mis en service du four à chaux, dans les années 1970, le sous-produit du procédé KRAFT, le carbonate de calcium a été stocké sur place dans la partie Sud-Est du site et à proximité du cours d'eau "Le Lacanau".
1	Avant	avant	ADP	BN	O	3	case
2	la	le	DET	IN	O	3	det
3	mis	mi	NOUN	IN	O	28	obl:mod
4	en	en	ADP	IN	O	5	case
5	service	service	NOUN	EN	O	3	nmod
6	du	de	ADP	IA	O	7	case
7	four	four	NOUN	IA	O	3	nmod
8	à	à	ADP	IA	O	9	case
9	chaux	chaux	NOUN	EA	O	7	nmod
10	,	,	PUNCT	O	O	28	punct
11	dans	dans	ADP	BT	O	13	case
12	les	le	DET	IT	O	13	det
13	années	année	NOUN	IT	O	28	obl:mod
14	1970	1970	NUM	ET	O	13	nummod
15	,	,	PUNCT	ET	O	28	punct
16	le	le	DET	O	O	17	det
17	sous-produit	sous-produit	NOUN	O	O	28	obl:mod
18	du	de	ADP	O	O	19	case
19	procédé	procédé	NOUN	IO	O	17	nmod
20	KRAFT	KRAFT	PROPN	EO	BI	19	nmod
21	,	,	PUNCT	O	O	28	punct
22	le	le	DET	O	O	23	det
23	carbonate	carbonate	NOUN	O	BS	28	nsubj:pass
24	de	de	ADP	O	O	25	case
25	calcium	calcium	NOUN	O	BS	23	nmod
26	a	avoir	AUX	BN	O	28	aux:tense
27	été	être	AUX	IN	O	28	aux:pass
28	stocké	stocker	VERB	IN	O	28	ROOT
29	sur	sur	ADP	IN	O	30	case
30	place	place	NOUN	EN	O	28	obl:mod
31	dans	dans	ADP	BL	O	33	case
32	la	le	DET	IL	O	33	det
33	partie	partie	NOUN	IL	O	28	obl:mod
34	Sud-Est	sud-est	NOUN	IL	O	33	nmod
35	du	de	ADP	IL	O	36	case
36	site	site	NOUN	EL	O	33	nmod
37	et	et	CCONJ	BL	O	39	cc
38	à	à	ADP	BL	O	39	case
39	proximité	proximité	NOUN	IL	O	33	conj
40	du	de	ADP	IL	O	41	case
41	cours	cours	NOUN	IL	O	39	nmod
42	d'	de	ADP	IL	O	43	case
43	eau	eau	NOUN	IL	O	41	nmod
44	"	"	PUNCT	IL	O	46	punct
45	Le	le	DET	IL	O	46	det
46	Lacanau	Lacanau	PROPN	EL	O	41	nmod
47	"	"	PUNCT	EL	O	28	punct
48	.	.	PUNCT	O	O	48	ROOT


#Ce stock est estimé à 500 000 m3.
1	Ce	ce	DET	O	O	2	det
2	stock	stock	NOUN	O	O	4	nsubj:pass
