
#38.0078
#La S.
19	s'	se	PRON	O	O	20	expl:comp
20	écoule	écoule	VERB	O	O	4	conj
21	en	en	ADP	BL	O	22	case
22	direction	direction	NOUN	IL	O	20	obl:arg
23	du	de	ADP	IL	O	24	case
24	nord-ouest	nord-ouest	NOUN	IL	O	22	nmod
25	.	.	PUNCT	O	O	4	punct


#Au niveau de la zone concernée, la nappe est protégée par une couverture de plus de 3 m d'argile.
1	Au	au	ADP	O	O	2	case
2	niveau	niveau	NOUN	O	O	11	obl:mod
3	de	de	ADP	O	O	5	case
4	la	le	DET	O	O	5	det
5	zone	zone	NOUN	O	O	2	nmod
6	concernée	concerner	VERB	O	O	5	acl
7	,	,	PUNCT	O	O	11	punct
8	la	le	DET	O	O	9	det
9	nappe	nappe	NOUN	O	O	11	nsubj:pass
10	est	être	AUX	O	O	11	aux:pass
11	protégée	protéger	VERB	O	O	11	ROOT
12	par	par	ADP	O	O	14	case
13	une	un	DET	O	O	14	det
14	couverture	couverture	NOUN	O	O	11	obl:agent
15	de	de	ADP	O	O	19	case
16	plus	plus	ADV	O	O	18	advmod
17	de	de	ADP	O	O	16	fixed
18	3	3	NUM	O	O	19	nummod
19	m	m	NOUN	O	O	14	nmod
20	d'	de	ADP	O	O	21	case
21	argile	argile	NOUN	O	O	19	nmod
22	.	.	PUNCT	O	O	11	punct


#La nappe est exploitée par :
1	La	le	DET	O	O	2	det
2	nappe	nappe	NOUN	O	O	4	nsubj:pass
3	est	être	AUX	BN	O	4	aux:pass
4	exploitée	exploiter	VERB	EN	O	4	ROOT
5	par	par	ADP	O	O	6	case
6	:	:	PUNCT	O	O	4	obl:agent


#- Deux captages pour l'approvisionnement en eau potable :
1	-	-	PUNCT	O	O	3	punct
2	Deux	Deux	NUM	BO	O	3	nummod
3	captages	captage	NOUN	EO	O	3	ROOT
4	pour	pour	ADP	O	O	6	case
5	l'	le	DET	BA	O	6	det
6	approvisionnement	approvisionnement	NOUN	IA	O	3	nmod
7	en	en	ADP	IA	O	8	case
8	eau	eau	NOUN	IA	O	6	nmod
9	potable	potable	ADJ	EA	O	8	amod
10	:	:	PUNCT	O	O	3	punct


#.
1	.	.	PUNCT	O	O	1	ROOT


#Captage de la Guillotière situé à 1,5 km au sud ouest du site (amont hydraulique) ;
1	Captage	captage	NOUN	EO	O	1	ROOT
2	de	de	ADP	O	O	4	case
3	la	le	DET	O	O	4	det
4	Guillotière	guillotière	NOUN	BL	O	1	nmod
5	situé	situer	VERB	BL	O	1	acl
6	à	à	ADP	IL	O	8	case
7	1,5	1,5	NUM	IL	O	8	nummod
8	km	kilomètre	NOUN	IL	O	5	obl:arg
9	au	au	ADP	IL	O	10	case
10	sud	sud	NOUN	IL	O	8	nmod
11	ouest	ouest	NOUN	IL	O	10	amod
12	du	de	ADP	IL	O	13	case
13	site	site	NOUN	IL	O	10	nmod
14	(	(	PUNCT	IL	O	1	punct
15	amont	amont	NOUN	IL	O	1	appos
16	hydraulique	hydraulique	ADJ	EL	O	15	amod
17	)	)	PUNCT	O	O	1	punct
18	;	;	PUNCT	O	O	1	punct


#.
1	.	.	PUNCT	O	O	1	ROOT


#Captage du Folliolet situé a 4 km à l'aval du site.
1	Captage	captage	NOUN	EO	O	1	ROOT
2	du	de	ADP	O	O	3	case
3	Folliolet	Folliolet	PROPN	BL	O	1	nmod
4	situé	situer	VERB	BL	O	1	acl
5	a	à	ADP	IL	O	7	case
6	4	4	NUM	IL	O	7	nummod
7	km	kilomètre	NOUN	IL	O	4	obl:arg
8	à	à	ADP	IL	O	10	case
9	l'	le	DET	IL	O	10	det
10	aval	aval	NOUN	IL	O	4	obl:mod
11	du	de	ADP	IL	O	12	case
12	site	site	NOUN	EL	O	10	nmod
13	.	.	PUNCT	O	O	1	punct


#- De nombreux puits privés.
1	-	-	PUNCT	O	O	4	punct
2	De	de	DET	O	O	4	det
3	nombreux	nombreux	ADJ	O	O	4	amod
4	puits	puits	NOUN	O	O	4	ROOT
5	privés	priver	ADJ	O	O	4	amod
6	.	.	PUNCT	O	O	4	punct


#Aucun inventaire des puits de captage en eau pour les industries n'a été dressé.
1	Aucun	aucun	DET	BO	O	2	det
2	inventaire	inventaire	NOUN	IO	O	15	nsubj:pass
3	des	de	ADP	IO	O	4	case
4	puits	puits	NOUN	IO	O	2	nmod
5	de	de	ADP	IO	O	6	case
6	captage	captage	NOUN	EO	O	4	nmod
7	en	en	ADP	EO	O	8	case
8	eau	eau	NOUN	EO	O	6	nmod
9	pour	pour	ADP	O	O	11	case
10	les	le	DET	O	O	11	det
11	industries	industrie	NOUN	EA	O	2	nmod
12	n'	n'	ADV	O	O	15	advmod
13	a	avoir	AUX	O	O	15	aux:tense
14	été	être	AUX	O	O	15	aux:pass
15	dressé	dresser	VERB	O	O	15	ROOT
16	.	.	PUNCT	O	O	15	punct


#Le site se situe dans l'enceinte du parc naturel régional de Chartreuse.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	se	se	PRON	BL	O	4	expl:comp
4	situe	situe	VERB	IL	O	4	ROOT
5	dans	dans	ADP	IL	O	7	case
6	l'	le	DET	IL	O	7	det
7	enceinte	enceinte	NOUN	IL	O	4	obl:arg
8	du	de	ADP	IL	O	9	case
9	parc	parc	NOUN	IL	O	7	nmod
10	naturel	naturel	ADJ	IL	O	9	amod
11	régional	régional	ADJ	IL	O	9	amod
12	de	de	ADP	IL	O	13	case
13	Chartreuse	Chartreuse	PROPN	EL	O	9	nmod
14	.	.	PUNCT	O	O	4	punct


#L'activité principale de la S.
1	L'	le	DET	O	O	2	det
2	activité	activité	NOUN	O	O	2	ROOT
3	principale	principal	ADJ	O	O	2	amod
4	de	de	ADP	O	O	6	case
5	la	le	DET	BO	O	6	det
6	S.	s.	NOUN	EO	O	2	nmod


#. PATURLE Aciers réside en la fabrication de feuillards d'aciers laminés.
1	.	.	PUNCT	O	O	1	ROOT
2	PATURLE	PATURLE	PROPN	O	EI	2	ROOT
3	Aciers	acier	NOUN	O	EI	3	ROOT
4	réside	réside	VERB	O	O	4	ROOT
5	en	en	ADP	O	O	7	case
6	la	le	DET	BA	O	7	det
7	fabrication	fabrication	NOUN	BA	O	4	obl:arg
8	de	de	ADP	IA	O	9	case
9	feuillards	feuillard	NOUN	IA	O	7	nmod
10	d'	de	ADP	IA	O	11	case
11	aciers	acier	NOUN	IA	O	9	nmod
12	laminés	laminer	VERB	EA	O	11	acl
13	.	.	PUNCT	O	O	4	punct


#Elle a été autorisée en premier lieu pour le laminage des métaux en décembre 1964.
1	Elle	lui	PRON	BO	O	4	nsubj:pass
2	a	avoir	AUX	BN	O	4	aux:tense
3	été	être	AUX	IN	O	4	aux:pass
4	autorisée	autoriser	VERB	EN	O	4	ROOT
5	en	en	ADP	EN	O	7	case
6	premier	premier	ADJ	EN	O	7	amod
7	lieu	lieu	NOUN	EN	O	4	obl:mod
8	pour	pour	ADP	O	O	10	case
9	le	le	DET	BA	O	10	det
10	laminage	laminage	NOUN	IA	O	4	obl:mod
11	des	de	ADP	IA	O	12	case
12	métaux	métal	NOUN	EA	O	10	nmod
13	en	en	ADP	BT	O	14	case
14	décembre	décembre	NOUN	IT	O	4	obl:mod
15	1964	1964	NUM	ET	O	14	nmod
16	.	.	PUNCT	ET	O	4	punct


#Début décembre 2000, suite aux investigations précisées ci-dessous, il s'avère que le site de la société PATURLE présente sur une surface d'environ 2500 m2 des contaminations des sols et des eaux souterraines en hydrocarbures de façon non continue entre 3 et 16 m de profondeur.
1	Début	début	NOUN	BT	O	13	obl:mod
2	décembre	décembre	NOUN	IT	O	1	nmod
3	2000	2000	PUNCT	ET	O	2	nmod
4	,	,	PUNCT	ET	O	13	punct
5	suite	suite	NOUN	BR	O	7	case
6	aux	aux	DET	ER	O	7	det
7	investigations	investigation	NOUN	EN	O	13	obl:mod
8	précisées	préciser	VERB	O	O	7	acl
9	ci-dessous	ci-dessous	ADV	O	O	8	advmod
10	,	,	PUNCT	O	O	13	punct
11	il	il	PRON	O	O	13	expl:subj
12	s'	se	PRON	O	O	13	expl:comp
13	avère	avérer	VERB	O	O	13	ROOT
14	que	que	SCONJ	O	O	21	mark
15	le	le	DET	BO	O	16	det
16	site	site	NOUN	EO	O	21	nsubj
17	de	de	ADP	O	O	19	case
18	la	le	DET	BO	BI	19	det
19	société	société	NOUN	IO	II	16	nmod
20	PATURLE	PATURLE	PROPN	EO	EI	19	flat:name
21	présente	présente	VERB	O	O	13	ccomp
22	sur	sur	ADP	O	O	24	case
23	une	un	DET	O	O	24	det
24	surface	surface	NOUN	O	O	21	obl:mod
25	d'	de	ADP	O	O	28	case
26	environ	environ	ADV	O	O	28	advmod
27	2500	2500	NUM	O	O	28	nummod
28	m2	m2	NOUN	O	O	24	nmod
29	des	de	ADP	O	O	30	case
30	contaminations	contamination	NOUN	EO	O	24	nmod
31	des	de	ADP	O	O	32	case
32	sols	sol	NOUN	O	O	30	nmod
33	et	et	CCONJ	O	O	35	cc
34	des	de	ADP	O	O	35	case
35	eaux	eau	NOUN	O	O	32	conj
36	souterraines	souterrain	ADJ	O	O	35	amod
37	en	en	ADP	O	O	38	case
38	hydrocarbures	hydrocarbure	NOUN	O	BS	35	nmod
39	de	de	ADP	O	O	40	case
40	façon	façon	NOUN	O	O	21	obl:mod
41	non	non	ADV	O	O	42	advmod
42	continue	continu	ADJ	O	O	40	amod
43	entre	entre	ADP	O	O	47	case
44	3	3	NUM	O	O	47	nummod
45	et	et	CCONJ	O	O	46	cc
46	16	16	NUM	O	O	44	conj
47	m	m	NOUN	O	O	40	nmod
48	de	de	ADP	O	O	49	case
49	profondeur	profondeur	NOUN	O	O	47	nmod
50	.	.	PUNCT	O	O	13	punct


#Le 28 juin 2000, la Protection Civile, alertée par la mairie de Saint Laurent du Pont, informe l'inspection des installations classées qu'une pollution souterraine est décelée sur le territoire de sa commune, dans la propriété d'un particulier.
1	Le	le	DET	BT	O	2	det
2	28	28	NUM	IT	O	20	obl:mod
3	juin	juin	NOUN	IT	O	2	nmod
4	2000	2000	PUNCT	ET	O	3	nmod
5	,	,	PUNCT	ET	O	20	punct
6	la	le	DET	BO	BI	7	det
7	Protection	protection	NOUN	IO	EI	20	nsubj
8	Civile	civil	ADJ	EO	EI	7	amod
9	,	,	PUNCT	O	O	7	punct
10	alertée	alerter	VERB	EN	O	7	acl
11	par	par	ADP	ER	O	13	case
12	la	le	DET	BO	O	13	det
13	mairie	mairie	NOUN	BO	O	10	obl:agent
14	de	de	ADP	IL	O	15	case
15	Saint	Saint	PROPN	IL	O	13	nmod
16	Laurent	Laurent	PROPN	IL	O	15	flat:name
17	du	de	ADP	IL	O	18	case
18	Pont	Pont	PROPN	EL	O	15	nmod
19	,	,	PUNCT	BN	O	20	punct
20	informe	informe	VERB	BN	O	20	ROOT
21	l'	le	DET	BO	O	22	det
22	inspection	inspection	NOUN	IO	O	20	obj
23	des	de	ADP	IO	O	24	case
24	installations	installation	NOUN	IO	O	22	nmod
25	classées	classer	VERB	EO	O	24	acl
26	qu'	que	SCONJ	O	O	31	mark
27	une	un	DET	BO	O	28	det
28	pollution	pollution	NOUN	IO	O	31	nsubj:pass
29	souterraine	souterrain	ADJ	EO	O	28	amod
30	est	être	AUX	BR	O	31	aux:pass
31	décelée	déceler	VERB	EN	O	20	ccomp
32	sur	sur	ADP	BL	O	34	case
33	le	le	DET	IL	O	34	det
34	territoire	territoire	NOUN	IL	O	31	obl:mod
35	de	de	ADP	IL	O	37	case
36	sa	son	DET	IL	O	37	det
37	commune	commune	NOUN	EL	O	34	nmod
38	,	,	PUNCT	O	O	31	punct
39	dans	dans	ADP	O	O	41	case
40	la	le	DET	BO	O	41	det
41	propriété	propriété	NOUN	EO	O	31	obl:mod
42	d'	de	ADP	O	O	44	case
43	un	un	DET	O	O	44	det
44	particulier	particulier	NOUN	O	O	41	nmod
45	.	.	PUNCT	O	O	20	punct


#Cette pollution souterraine apparaît au cours du forage d'un puits hydraulique à 13 m de profondeur, sous forme de substances noirâtres d’un aspect de goudron et d'odeurs de solvants organiques.
1	Cette	ce	DET	O	O	2	det
2	pollution	pollution	NOUN	O	O	4	nsubj
3	souterraine	souterrain	ADJ	O	O	2	amod
4	apparaît	apparaître	VERB	O	O	4	ROOT
5	au	au	ADP	BL	O	6	case
6	cours	cours	NOUN	IL	O	4	obl:mod
7	du	de	ADP	IL	O	8	case
8	forage	forage	NOUN	IL	O	6	nmod
9	d'	de	ADP	IL	O	11	case
10	un	un	DET	IL	O	11	det
11	puits	puits	NOUN	IL	O	8	nmod
12	hydraulique	hydraulique	ADJ	IL	O	11	amod
13	à	à	ADP	IL	O	15	case
14	13	13	NUM	IL	O	15	nummod
15	m	m	NOUN	IL	O	11	nmod
16	de	de	ADP	IL	O	17	case
17	profondeur	profondeur	NOUN	EL	O	15	nmod
18	,	,	PUNCT	O	O	4	punct
19	sous	sous	ADP	O	O	20	case
20	forme	forme	NOUN	O	O	4	obl:mod
21	de	de	ADP	O	O	22	case
22	substances	substance	NOUN	O	O	20	nmod
23	noirâtres	noirâtre	ADJ	O	O	22	amod
24	d’	d’	ADP	O	O	26	case
25	un	un	DET	O	O	26	det
26	aspect	aspect	NOUN	O	O	22	nmod
27	de	de	ADP	O	O	28	case
28	goudron	goudron	NOUN	O	BU	26	nmod
29	et	et	CCONJ	O	O	31	cc
30	d'	de	ADP	O	O	31	case
31	odeurs	odeur	NOUN	O	O	22	conj
32	de	de	ADP	O	O	33	case
33	solvants	solvant	NOUN	O	BS	31	nmod
34	organiques	organique	ADJ	O	BS	33	amod
35	.	.	PUNCT	O	O	4	punct


#Compte tenu que le terrain concerné se trouve à environ 100 m du site de la Sté PATURLE Aciers, l'inspection des installations classés (IIC) a effectué le même jour une visite du site et plus particulièrement au niveau des puits de prélèvement d'eau et des caves situées sous les laminoirs.
1	Compte	compte	NOUN	O	O	8	mark
2	tenu	tenir	VERB	O	O	1	fixed
3	que	que	SCONJ	O	O	8	mark
4	le	le	DET	BO	O	5	det
5	terrain	terrain	NOUN	EO	O	8	nsubj
6	concerné	concerner	VERB	EO	O	5	acl
7	se	se	PRON	BL	O	8	expl:comp
8	trouve	trouve	VERB	IL	O	30	advcl
9	à	à	ADP	IL	O	12	case
10	environ	environ	ADV	IL	O	12	advmod
11	100	100	NUM	IL	O	12	nummod
12	m	m	NOUN	IL	O	8	obl:arg
13	du	de	ADP	IL	O	14	case
14	site	site	NOUN	IL	O	12	nmod
15	de	de	ADP	IL	O	17	case
16	la	le	DET	BO	BI	17	det
17	Sté	sté	NOUN	IO	EI	14	nmod
18	PATURLE	PATURLE	PROPN	EO	EI	17	nmod
19	Aciers	acier	NOUN	EO	EI	18	nmod
20	,	,	PUNCT	O	O	30	punct
21	l'	le	DET	BO	O	22	det
22	inspection	inspection	NOUN	IO	O	30	nsubj
23	des	de	ADP	IO	O	24	case
24	installations	installation	NOUN	IO	O	22	nmod
25	classés	classer	VERB	EO	O	24	acl
26	(	(	PUNCT	O	O	22	punct
27	IIC	iic	NOUN	O	O	22	appos
28	)	)	PUNCT	O	O	22	punct
29	a	avoir	AUX	BN	O	30	aux:tense
30	effectué	effectuer	VERB	EN	O	30	ROOT
31	le	le	DET	BT	O	33	det
32	même	même	ADJ	IT	O	33	amod
33	jour	jour	NOUN	ET	O	30	obl:mod
34	une	un	DET	BN	O	35	det
35	visite	visite	NOUN	EN	O	30	obj
36	du	de	ADP	O	O	37	case
37	site	site	NOUN	EN	O	35	nmod
38	et	et	CCONJ	O	O	42	cc
39	plus	plus	ADV	O	O	40	advmod
40	particulièrement	particulièrement	ADV	O	O	42	advmod
41	au	au	ADP	O	O	42	case
42	niveau	niveau	NOUN	O	O	35	conj
43	des	de	ADP	O	O	44	case
44	puits	puits	NOUN	O	O	42	nmod
45	de	de	ADP	O	O	46	case
46	prélèvement	prélèvement	NOUN	O	O	44	nmod
47	d'	de	ADP	O	O	48	case
48	eau	eau	NOUN	O	O	46	nmod
49	et	et	CCONJ	O	O	51	cc
50	des	de	ADP	O	O	51	case
51	caves	cave	NOUN	BL	O	44	conj
52	situées	situer	VERB	BL	O	51	acl
53	sous	sous	ADP	IL	O	55	case
54	les	le	DET	IL	O	55	det
55	laminoirs	laminoir	NOUN	EN	O	52	obl:arg
56	.	.	PUNCT	O	O	30	punct


#Ce contrôle n'a pas permis d'établir de relations entre cette pollution et les activités de la Sté PATURLE Aciers.
1	Ce	ce	DET	BN	O	2	det
2	contrôle	contrôle	NOUN	EN	O	6	nsubj
3	n'	n'	ADV	O	O	6	advmod
4	a	avoir	AUX	O	O	6	aux:tense
5	pas	pas	ADV	O	O	6	advmod
6	permis	permettre	VERB	O	O	6	ROOT
7	d'	de	ADP	O	O	8	mark
8	établir	établir	VERB	O	O	6	xcomp
9	de	de	DET	O	O	10	det
10	relations	relation	NOUN	O	O	8	obj
11	entre	entre	ADP	O	O	13	case
12	cette	ce	DET	O	O	13	det
13	pollution	pollution	NOUN	O	O	10	nmod
14	et	et	CCONJ	O	O	16	cc
15	les	le	DET	BA	O	16	det
16	activités	activité	NOUN	EA	O	13	conj
17	de	de	ADP	O	O	19	case
18	la	le	DET	BO	BI	19	det
19	Sté	sté	NOUN	IO	II	16	nmod
20	PATURLE	PATURLE	PROPN	IO	EI	19	nmod
21	Aciers	acier	NOUN	EO	EI	19	nmod
22	.	.	PUNCT	O	O	6	punct


#Le 17 octobre 2000, au cours d'une réunion en mairie de Saint Laurent du Pont, il a été convenu qu'une société de service, sous maîtrise d'ouvrage communale, allait rechercher les limites de la zone de pollution en implantant 5 forages à l'aval du site PATURLE, avec des prélèvements d'eau dans le captage de La Jallaz, dans le forage privé au sud pour borner le site, et des puits à la pelle mécanique pour délimiter la zone souillée sur le site PATURLE.
1	Le	le	DET	BT	O	2	det
2	17	17	NUM	IT	O	22	obl:mod
3	octobre	octobre	NOUN	IT	O	2	nmod
4	2000	2000	PUNCT	ET	O	3	nmod
5	,	,	PUNCT	ET	O	22	punct
6	au	au	ADP	BR	O	7	case
7	cours	cours	NOUN	IR	O	22	obl:mod
8	d'	de	ADP	ER	O	10	case
9	une	un	DET	IN	O	10	det
10	réunion	réunion	NOUN	EN	O	7	nmod
11	en	en	ADP	BL	O	12	case
12	mairie	mairie	NOUN	IL	O	10	nmod
13	de	de	ADP	IL	O	14	case
14	Saint	Saint	PROPN	IL	O	12	nmod
15	Laurent	Laurent	PROPN	IL	O	14	flat:name
16	du	de	ADP	IL	O	17	case
17	Pont	Pont	PROPN	EL	O	14	nmod
18	,	,	PUNCT	O	O	22	punct
19	il	il	PRON	O	O	22	nsubj:pass
20	a	avoir	AUX	O	O	22	aux:tense
21	été	être	AUX	O	O	22	aux:pass
22	convenu	convenir	VERB	O	O	22	ROOT
23	qu'	que	SCONJ	O	O	35	mark
24	une	un	DET	BO	O	25	det
25	société	société	NOUN	IO	O	35	nsubj
26	de	de	ADP	IO	O	27	case
27	service	service	NOUN	EO	O	25	nmod
28	,	,	PUNCT	O	O	25	punct
29	sous	sous	ADP	O	O	30	case
30	maîtrise	maîtrise	NOUN	O	O	25	nmod
31	d'	de	ADP	BO	O	32	case
32	ouvrage	ouvrage	NOUN	BO	O	30	nmod
33	communale	communal	ADJ	EO	O	30	amod
34	,	,	PUNCT	O	O	35	punct
35	allait	aller	VERB	O	O	22	ccomp
36	rechercher	rechercher	VERB	O	O	35	xcomp
37	les	le	DET	BO	O	38	det
38	limites	limite	NOUN	EO	O	36	obj
39	de	de	ADP	O	O	41	case
40	la	le	DET	BO	O	41	det
41	zone	zone	NOUN	IO	O	38	nmod
42	de	de	ADP	IO	O	43	case
43	pollution	pollution	NOUN	EO	O	41	nmod
44	en	en	ADP	BR	O	45	mark
45	implantant	implanter	VERB	BN	O	36	advcl
46	5	5	NUM	IN	O	47	nummod
47	forages	forage	NOUN	EN	O	45	obj
48	à	à	ADP	BL	O	50	case
49	l'	le	DET	IL	O	50	det
50	aval	aval	NOUN	IL	O	45	obl:arg
51	du	de	ADP	IL	O	52	case
52	site	site	NOUN	IL	O	50	nmod
53	PATURLE	PATURLE	PROPN	EL	EI	52	nmod
54	,	,	PUNCT	O	O	45	punct
55	avec	avec	ADP	O	O	57	case
56	des	un	DET	BA	O	57	det
57	prélèvements	prélèvement	NOUN	IA	O	45	obl:mod
58	d'	de	ADP	IA	O	59	case
59	eau	eau	NOUN	IA	O	57	nmod
60	dans	dans	ADP	BL	O	62	case
61	le	le	DET	IL	O	62	det
62	captage	captage	NOUN	IL	O	57	nmod
63	de	de	ADP	IL	O	65	case
64	La	le	DET	IL	O	65	det
65	Jallaz	Jallaz	PROPN	EL	O	62	nmod
66	,	,	PUNCT	O	O	57	punct
67	dans	dans	ADP	BL	O	69	case
68	le	le	DET	IL	O	69	det
69	forage	forage	NOUN	IL	O	57	nmod
70	privé	priver	ADJ	IL	O	69	amod
71	au	au	ADP	IL	O	72	case
72	sud	sud	NOUN	IL	O	69	nmod
73	pour	pour	ADP	BR	O	74	mark
74	borner	borner	VERB	IR	O	57	acl
75	le	le	DET	BO	O	76	det
76	site	site	NOUN	EO	O	74	obj
77	,	,	PUNCT	O	O	57	punct
78	et	et	CCONJ	O	O	80	cc
79	des	un	DET	BO	O	80	det
80	puits	puits	NOUN	EO	O	57	conj
81	à	à	ADP	O	O	83	case
82	la	le	DET	O	O	83	det
83	pelle	pelle	NOUN	O	O	80	nmod
84	mécanique	mécanique	ADJ	O	O	83	amod
85	pour	pour	ADP	O	O	86	mark
86	délimiter	délimiter	VERB	EN	O	45	advcl
87	la	le	DET	BO	O	88	det
88	zone	zone	NOUN	BO	O	86	obj
89	souillée	souiller	VERB	EO	O	88	acl
90	sur	sur	ADP	O	O	92	case
91	le	le	DET	O	O	92	det
92	site	site	NOUN	O	O	86	obl:mod
93	PATURLE	PATURLE	PROPN	O	EI	92	nmod
94	.	.	PUNCT	O	O	22	punct


#Les investigations faites en novembre 2000 ont permis de constater une forte contamination par des hydrocarbures dont les coupes pétrolières attribuent l’origine à des fuels dégradés, des mélanges d'huiles solubles (laminage) et des huiles de vidange.
1	Les	le	DET	BN	O	2	det
2	investigations	investigation	NOUN	IN	O	8	nsubj
3	faites	faire	VERB	EN	O	2	acl
4	en	en	ADP	BT	O	5	case
5	novembre	novembre	NOUN	IT	O	3	obl:mod
6	2000	2000	NUM	ET	O	5	nmod
7	ont	avoir	AUX	O	O	8	aux:tense
8	permis	permettre	VERB	O	O	8	ROOT
9	de	de	ADP	O	O	10	mark
10	constater	constater	VERB	O	O	8	xcomp
11	une	un	DET	O	O	13	det
12	forte	fort	ADJ	BO	O	13	amod
13	contamination	contamination	NOUN	EO	O	10	obj
14	par	par	ADP	O	O	16	case
15	des	un	DET	BO	O	16	det
16	hydrocarbures	hydrocarbure	NOUN	EO	BS	13	nmod
17	dont	dont	PRON	O	O	19	nmod
18	les	le	DET	O	O	19	det
19	coupes	coupe	NOUN	O	O	21	nsubj
20	pétrolières	pétrolier	ADJ	O	O	19	amod
21	attribuent	attribuer	VERB	O	O	16	acl:relcl
22	l’	l’	DET	O	O	23	det
23	origine	origine	NOUN	O	O	21	obj
24	à	à	ADP	O	O	26	case
25	des	un	DET	O	O	26	det
26	fuels	fuel	NOUN	O	EU	21	obl:arg
27	dégradés	dégrader	VERB	O	EU	26	amod
28	,	,	PUNCT	O	O	30	punct
29	des	un	DET	O	O	30	det
30	mélanges	mélange	NOUN	O	O	26	conj
31	d'	de	ADP	O	O	32	case
32	huiles	huile	NOUN	O	O	30	nmod
33	solubles	soluble	ADJ	O	O	32	amod
34	(	(	PUNCT	O	O	32	punct
35	laminage	laminage	NOUN	O	O	32	appos
36	)	)	PUNCT	O	O	32	punct
37	et	et	CCONJ	O	O	39	cc
38	des	un	DET	O	BU	39	det
39	huiles	huile	NOUN	O	IU	26	conj
40	de	de	ADP	O	IU	41	case
41	vidange	vidange	NOUN	EA	EU	39	nmod
42	.	.	PUNCT	O	O	8	punct


#L'origine de cette pollution semblait être liée à la présence d'un ancien puits perdu situé dans l'angle sud-ouest du bâtiment de la Sté PATURLE ACIER.
