
#45.0019
#Situé au nord de l’agglomération de La FERTE SAINT-AUBIN et à l’ouest de la route départementale 2020, l’établissement TDA occupe une surface de 463 hectares répartie sur les communes de La Ferté Saint-Aubin, Ardon.
5	armement	armement	NOUN	EA	O	2	nmod
6	sur	sur	ADP	BL	O	8	case
7	ce	ce	DET	BO	O	8	det
8	site	site	NOUN	EO	O	2	nmod
9	ont	avoir	AUX	BN	O	10	aux:tense
10	commencé	commencer	VERB	EN	O	10	ROOT
11	en	en	ADP	BT	O	12	case
12	1939	1939	NUM	ET	O	10	obl:mod
13	par	par	ADP	O	O	15	case
14	la	le	DET	BA	O	15	det
15	fabrication	fabrication	NOUN	BA	O	10	obl:arg
16	en	en	ADP	IA	O	18	case
17	grande	grand	ADJ	IA	O	18	amod
18	série	série	NOUN	IA	O	15	nmod
19	de	de	ADP	IA	O	20	case
20	cartouches	cartouche	NOUN	IA	O	15	nmod
21	de	de	ADP	O	O	25	case
22	20	20	NUM	O	O	25	nummod
23	à	à	ADP	O	O	24	case
24	25	25	NUM	O	O	22	nmod
25	mm	millimètre	NOUN	O	O	20	nmod
26	.	.	PUNCT	O	O	10	punct


#En 1940, l'usine est occupée et en 1944 elle subit les bombardements alliés à 3 reprises.
1	En	en	ADP	BT	O	2	case
2	1940	1940	NUM	ET	O	7	obl:mod
3	,	,	PUNCT	O	O	7	punct
4	l'	le	DET	O	O	5	det
5	usine	usine	NOUN	O	O	7	nsubj:pass
6	est	être	AUX	O	O	7	aux:pass
7	occupée	occuper	VERB	O	O	7	ROOT
8	et	et	CCONJ	O	O	12	cc
9	en	en	ADP	BT	O	10	case
10	1944	1944	NUM	ET	O	12	obl:mod
11	elle	lui	PRON	O	O	12	nsubj
12	subit	subir	VERB	BN	O	7	conj
13	les	le	DET	BN	O	14	det
14	bombardements	bombardement	NOUN	BN	O	12	obj
15	alliés	allié	ADJ	EN	O	14	amod
16	à	à	ADP	O	O	18	case
17	3	3	NUM	O	O	18	nummod
18	reprises	reprise	NOUN	O	O	12	obl:mod
19	.	.	PUNCT	O	O	7	punct


#L'activité reprend en 1947 avec un effectif d'environ 300 personnes pour atteindre plus de 1200 vers la fin des années 50.
1	L'	le	DET	BN	O	2	det
2	activité	activité	NOUN	IN	O	3	nsubj
3	reprend	reprendre	VERB	EN	O	3	ROOT
4	en	en	ADP	BT	O	5	case
5	1947	1947	NUM	ET	O	3	obl:mod
6	avec	avec	ADP	O	O	8	case
7	un	un	DET	O	O	8	det
8	effectif	effectif	NOUN	O	O	3	obl:mod
9	d'	de	ADP	O	O	12	case
10	environ	environ	ADV	O	O	12	advmod
11	300	300	NUM	O	O	12	nummod
12	personnes	personne	NOUN	O	O	8	nmod
13	pour	pour	ADP	O	O	14	mark
14	atteindre	atteindre	VERB	O	O	3	advcl
15	plus	plus	ADV	O	O	17	advmod
16	de	de	ADP	O	O	15	fixed
17	1200	1200	PRON	BO	O	14	obj
18	vers	vers	ADP	BT	O	20	case
19	la	le	DET	IT	O	20	det
20	fin	fin	NOUN	IT	O	14	obl:mod
21	des	de	ADP	IT	O	22	case
22	années	année	NOUN	IT	O	20	nmod
23	50	50	NUM	ET	O	22	nummod
24	.	.	PUNCT	ET	O	3	punct


#L'effectif actuel est d'environ 600 personnes.
1	L'	le	DET	O	O	2	det
2	effectif	effectif	NOUN	O	O	8	nsubj
3	actuel	actuel	ADJ	O	O	2	amod
4	est	être	AUX	O	O	8	cop
5	d'	de	ADP	O	O	8	case
6	environ	environ	ADV	O	O	8	advmod
7	600	600	NUM	O	O	8	nummod
8	personnes	personne	NOUN	O	O	8	ROOT
9	.	.	PUNCT	O	O	8	punct


#Le site se situe sur un "dôme" piézométrique, trois nappes sont présentes au droit du site :
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	se	se	PRON	BL	O	4	expl:comp
4	situe	situe	VERB	IL	O	4	ROOT
5	sur	sur	ADP	IL	O	8	case
6	un	un	DET	IL	O	8	det
7	"	"	PUNCT	O	O	8	punct
8	dôme	dôme	NOUN	O	O	4	obl:arg
9	"	"	PUNCT	O	O	8	punct
10	piézométrique	piézométrique	ADJ	O	O	8	amod
11	,	,	PUNCT	O	O	4	punct
12	trois	trois	NUM	O	O	13	nummod
13	nappes	nappe	NOUN	O	O	15	nsubj
14	sont	être	AUX	O	O	15	cop
15	présentes	présent	ADJ	O	O	4	advcl
16	au	au	ADP	O	O	17	case
17	droit	droit	NOUN	O	O	15	obl:mod
18	du	de	ADP	O	O	19	case
19	site	site	NOUN	O	O	17	nmod
20	:	:	PUNCT	O	O	4	punct


#- la nappe des alluvions entre 1 et 3 mètres de profondeur,
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	nappe	nappe	NOUN	O	O	3	ROOT
4	des	de	ADP	O	O	5	case
5	alluvions	alluvion	NOUN	O	O	3	nmod
6	entre	entre	ADP	O	O	10	case
7	1	1	NUM	O	O	10	nummod
8	et	et	CCONJ	O	O	9	cc
9	3	3	NUM	O	O	7	conj
10	mètres	mètre	NOUN	O	O	3	nmod
11	de	de	ADP	O	O	12	case
12	profondeur	profondeur	NOUN	O	O	10	nmod
13	,	,	PUNCT	O	O	3	punct


#- la nappe de Sologne entre 5 à 22 mètres de profondeur,
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	nappe	nappe	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	Sologne	Sologne	PROPN	O	O	3	nmod
6	entre	entre	ADP	O	O	10	case
7	5	5	NUM	O	O	10	nummod
8	à	à	ADP	O	O	9	case
9	22	22	NUM	O	O	7	nmod
10	mètres	mètre	NOUN	O	O	3	nmod
11	de	de	ADP	O	O	12	case
12	profondeur	profondeur	NOUN	O	O	10	nmod
13	,	,	PUNCT	O	O	3	punct


#- la nappe de Beauce, située à une profondeur supérieure à 22 mètres.
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	BO	O	3	det
3	nappe	nappe	NOUN	EO	O	3	ROOT
4	de	de	ADP	IL	O	5	case
5	Beauce	Beauce	PROPN	EL	O	3	nmod
6	,	,	PUNCT	O	O	3	punct
7	située	situer	VERB	O	O	3	acl
8	à	à	ADP	O	O	10	case
9	une	un	DET	O	O	10	det
10	profondeur	profondeur	NOUN	O	O	7	obl:arg
11	supérieure	supérieur	ADJ	O	O	10	amod
12	à	à	ADP	O	O	14	case
13	22	22	NUM	O	O	14	nummod
14	mètres	mètre	NOUN	O	O	11	obl:arg
15	.	.	PUNCT	O	O	3	punct


#Dans le cadre de la politique du groupe THALES, le site de la Ferté Saint Aubin a fait l’objet d’un diagnostic de sa situation environnementale qui s’est déroulé selon les 3 phases suivantes :
1	Dans	dans	ADP	BR	O	3	case
2	le	le	DET	IR	O	3	det
3	cadre	cadre	NOUN	IR	O	19	obl:mod
4	de	de	ADP	ER	O	6	case
5	la	le	DET	BO	O	6	det
6	politique	politique	NOUN	EO	O	3	nmod
7	du	de	ADP	O	O	8	case
8	groupe	groupe	NOUN	O	BI	6	nmod
9	THALES	THALES	PROPN	EO	EI	8	nmod
10	,	,	PUNCT	O	O	19	punct
11	le	le	DET	BO	O	12	det
12	site	site	NOUN	IO	O	19	nsubj
13	de	de	ADP	IO	O	15	case
14	la	le	DET	IO	O	15	det
15	Ferté	Ferté	PROPN	IO	O	12	nmod
16	Saint	Saint	PROPN	IO	O	15	flat:name
17	Aubin	Aubin	PROPN	EO	O	16	flat:name
18	a	avoir	AUX	BR	O	19	aux:tense
19	fait	faire	VERB	IR	O	19	ROOT
20	l’	l’	DET	IR	O	21	det
21	objet	objet	NOUN	IR	O	19	obj
22	d’	d’	ADP	ER	O	24	case
23	un	un	DET	BN	O	24	det
24	diagnostic	diagnostic	NOUN	EN	O	19	obl:arg
25	de	de	ADP	O	O	27	case
26	sa	son	DET	BO	O	27	det
27	situation	situation	NOUN	IO	O	24	nmod
28	environnementale	environnemental	ADJ	EO	O	27	amod
29	qui	qui	PRON	O	O	32	nsubj
30	s’	s’	PRON	BN	O	32	expl:comp
31	est	être	AUX	IN	O	32	aux:tense
32	déroulé	dérouler	VERB	EN	O	24	acl:relcl
33	selon	selon	ADP	O	O	36	case
34	les	le	DET	O	O	36	det
35	3	3	NUM	BO	O	36	nummod
36	phases	phase	NOUN	EO	O	32	obl:mod
37	suivantes	suivant	ADJ	O	O	36	amod
38	:	:	PUNCT	O	O	19	punct


#- Etude documentaire comprenant un rappel de l’historique du site, son exploitation actuelle et une étude géologique et hydrogéologique ;
1	-	-	PUNCT	O	O	2	punct
2	Etude	etude	NOUN	O	O	2	ROOT
3	documentaire	documentaire	ADJ	O	O	2	amod
4	comprenant	comprendre	VERB	O	O	2	acl
5	un	un	DET	O	O	6	det
6	rappel	rappel	NOUN	O	O	4	obj
7	de	de	ADP	O	O	9	case
8	l’	l’	DET	O	O	9	det
9	historique	historique	NOUN	O	O	6	nmod
10	du	de	ADP	O	O	11	case
11	site	site	NOUN	O	O	9	nmod
12	,	,	PUNCT	O	O	14	punct
13	son	son	DET	O	O	14	det
14	exploitation	exploitation	NOUN	O	O	6	conj
15	actuelle	actuel	ADJ	O	O	14	amod
16	et	et	CCONJ	O	O	18	cc
17	une	un	DET	BN	O	18	det
18	étude	étude	NOUN	IN	O	6	conj
19	géologique	géologique	ADJ	IN	O	18	amod
20	et	et	CCONJ	IN	O	21	cc
21	hydrogéologique	hydrogéologique	ADJ	EN	O	19	conj
22	;	;	PUNCT	O	O	2	punct


#- Investigations préliminaires de terrain avec réalisation de 60 sondages et prélèvements d’échantillons de sol et pose de piézomètres ;
1	-	-	PUNCT	O	O	2	punct
2	Investigations	investigation	NOUN	BN	O	2	ROOT
3	préliminaires	préliminaire	ADJ	IN	O	2	amod
4	de	de	ADP	O	O	5	case
5	terrain	terrain	NOUN	O	O	2	nmod
6	avec	avec	ADP	O	O	7	case
7	réalisation	réalisation	NOUN	O	O	2	nmod
8	de	de	ADP	O	O	10	case
9	60	60	NUM	O	O	10	nummod
10	sondages	sondage	NOUN	O	O	7	nmod
11	et	et	CCONJ	O	O	12	cc
12	prélèvements	prélèvement	NOUN	O	O	10	conj
13	d’	d’	ADP	O	O	14	case
14	échantillons	échantillon	NOUN	O	O	12	nmod
15	de	de	ADP	O	O	16	case
16	sol	sol	NOUN	O	O	14	nmod
17	et	et	CCONJ	O	O	18	cc
18	pose	pose	NOUN	BN	O	7	conj
19	de	de	ADP	IN	O	20	case
20	piézomètres	piézomètre	NOUN	EO	O	18	nmod
21	;	;	PUNCT	O	O	2	punct


#- Diagnostic approfondi.
1	-	-	PUNCT	O	O	2	punct
2	Diagnostic	diagnostic	NOUN	O	O	2	ROOT
3	approfondi	approfondi	ADJ	O	O	2	amod
4	.	.	PUNCT	O	O	2	punct


#Le diagnostic concerne dans un premier temps trois zones non pyrotechniques du site. 71 points de prélèvements dans les sols ont été effectués et analysés à différentes profondeurs. 10 piézomètres sont implantés.
1	Le	le	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	EN	O	3	nsubj
3	concerne	concerne	VERB	O	O	3	ROOT
4	dans	dans	ADP	O	O	7	case
5	un	un	DET	O	O	7	det
6	premier	premier	ADJ	O	O	7	amod
7	temps	temps	NOUN	O	O	3	obl:mod
8	trois	trois	NUM	O	O	9	nummod
9	zones	zone	NOUN	O	O	3	obj
10	non	non	ADV	O	O	11	advmod
11	pyrotechniques	pyrotechnique	ADJ	O	O	9	amod
12	du	de	ADP	O	O	13	case
13	site	site	NOUN	O	O	9	nmod
14	.	.	PUNCT	O	O	3	punct
15	71	71	NUM	O	O	16	nummod
16	points	point	NOUN	O	O	24	nsubj:pass
17	de	de	ADP	O	O	18	case
18	prélèvements	prélèvement	NOUN	O	O	16	nmod
19	dans	dans	ADP	O	O	21	case
20	les	le	DET	O	O	21	det
21	sols	sol	NOUN	O	O	18	nmod
22	ont	avoir	AUX	BN	O	24	aux:tense
23	été	être	AUX	IN	O	24	aux:pass
24	effectués	effectuer	VERB	EN	O	24	ROOT
25	et	et	CCONJ	O	O	26	cc
26	analysés	analyser	VERB	O	O	24	conj
27	à	à	ADP	O	O	29	case
28	différentes	différent	ADJ	O	O	29	amod
29	profondeurs	profondeur	NOUN	O	O	24	obl:mod
30	.	.	PUNCT	O	O	24	punct
31	10	10	NUM	BO	O	32	nummod
32	piézomètres	piézomètre	NOUN	EO	O	34	nsubj:pass
33	sont	être	AUX	BN	O	34	aux:pass
34	implantés	implanter	VERB	EN	O	34	ROOT
35	.	.	PUNCT	O	O	34	punct


#Deux campagnes de prélèvements ont été effectuées pour analyses.
1	Deux	Deux	NUM	BN	O	2	nummod
2	campagnes	campagne	NOUN	IN	O	7	nsubj:pass
3	de	de	ADP	IN	O	4	case
4	prélèvements	prélèvement	NOUN	IN	O	2	nmod
5	ont	avoir	AUX	IN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	effectuées	effectuer	VERB	EN	O	7	ROOT
8	pour	pour	ADP	O	O	9	case
9	analyses	analyse	NOUN	EN	O	7	obl:mod
10	.	.	PUNCT	O	O	7	punct


#Les résultats montrent :
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	3	nsubj
3	montrent	montrer	VERB	O	O	3	ROOT
4	:	:	PUNCT	O	O	3	punct


#- une absence de pollution au droit des sondages réalisés sur deux zones.
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	O	3	det
3	absence	absence	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	pollution	pollution	NOUN	O	O	3	nmod
6	au	au	ADP	O	O	7	case
7	droit	droit	NOUN	O	O	5	nmod
8	des	de	ADP	BN	O	9	case
9	sondages	sondage	NOUN	IN	O	7	nmod
10	réalisés	réaliser	VERB	EN	O	9	acl
11	sur	sur	ADP	O	O	13	case
12	deux	deux	NUM	BO	O	13	nummod
13	zones	zone	NOUN	EO	O	10	obl:mod
14	.	.	PUNCT	O	O	3	punct


#- une teneur du sol en solvants chlorés ou en hydrocarbures totaux élevée sur la troisième zone, ce qui implique que le sol est une zone potentielle source de pollution.
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	O	3	det
3	teneur	teneur	NOUN	O	O	3	ROOT
4	du	de	ADP	O	O	5	case
5	sol	sol	NOUN	O	O	3	nmod
6	en	en	ADP	O	O	7	case
7	solvants	solvant	NOUN	O	BS	3	nmod
8	chlorés	chlorer	VERB	O	BS	7	acl
9	ou	ou	CCONJ	O	O	11	cc
10	en	en	ADP	O	O	11	case
11	hydrocarbures	hydrocarbure	NOUN	O	BS	7	conj
12	totaux	total	ADJ	O	ES	11	amod
13	élevée	élevé	ADJ	O	O	3	amod
14	sur	sur	ADP	O	O	17	case
15	la	le	DET	O	O	17	det
16	troisième	troisième	ADJ	O	O	17	amod
17	zone	zone	NOUN	O	O	13	obl:arg
18	,	,	PUNCT	O	O	3	punct
19	ce	ce	PRON	O	O	3	dep
20	qui	qui	PRON	O	O	21	nsubj
21	implique	implique	VERB	O	O	19	acl:relcl
22	que	que	SCONJ	O	O	27	mark
23	le	le	DET	O	O	24	det
24	sol	sol	NOUN	O	O	27	nsubj
25	est	être	AUX	O	O	27	cop
26	une	un	DET	O	O	27	det
27	zone	zone	NOUN	O	O	21	ccomp
28	potentielle	potentiel	ADJ	O	O	27	amod
29	source	source	NOUN	O	O	27	acl
30	de	de	ADP	O	O	31	case
31	pollution	pollution	NOUN	O	O	29	nmod
32	.	.	PUNCT	O	O	3	punct


#Les analyses réalisées sur les eaux souterraines des deux nappes les plus proches de la surface montrent de plus que la pollution du sol est entraînée au moins jusqu’au toit de la nappe superficielle, les 2 nappes communiquant l’une avec l’autre.
1	Les	le	DET	O	O	2	det
2	analyses	analyse	NOUN	O	O	17	nsubj
3	réalisées	réaliser	VERB	O	O	2	acl
4	sur	sur	ADP	O	O	6	case
5	les	le	DET	O	O	6	det
6	eaux	eau	NOUN	O	O	3	obl:mod
7	souterraines	souterrain	ADJ	O	O	6	amod
8	des	de	ADP	O	O	10	case
9	deux	deux	NUM	BO	O	10	nummod
10	nappes	nappe	NOUN	EO	O	6	nmod
11	les	le	DET	O	O	13	det
12	plus	plus	ADV	O	O	13	advmod
13	proches	proche	ADJ	O	O	10	amod
14	de	de	ADP	O	O	16	case
15	la	le	DET	O	O	16	det
16	surface	surface	NOUN	O	O	13	obl:arg
17	montrent	montrer	VERB	O	O	17	ROOT
18	de	de	ADP	O	O	17	advmod
19	plus	plus	ADV	O	O	18	fixed
20	que	que	SCONJ	O	O	26	mark
21	la	le	DET	O	O	22	det
22	pollution	pollution	NOUN	O	O	26	nsubj:pass
23	du	de	ADP	O	O	24	case
24	sol	sol	NOUN	O	O	22	nmod
25	est	être	AUX	O	O	26	aux:pass
26	entraînée	entraîner	VERB	O	O	17	ccomp
27	au	au	ADP	O	O	26	advmod
28	moins	moins	ADV	O	O	27	fixed
29	jusqu’	jusqu’	ADP	O	O	31	case
30	au	au	ADP	O	O	31	case
31	toit	toit	NOUN	O	O	26	obl:mod
32	de	de	ADP	O	O	34	case
33	la	le	DET	O	O	34	det
34	nappe	nappe	NOUN	O	O	31	nmod
35	superficielle	superficiel	ADJ	O	O	34	amod
36	,	,	PUNCT	O	O	26	punct
37	les	le	DET	O	O	39	det
38	2	2	NUM	O	O	39	nummod
39	nappes	nappe	NOUN	O	O	40	nsubj
40	communiquant	communiquer	VERB	O	O	26	advcl
41	l’	l’	DET	O	O	42	det
42	une	un	PRON	O	O	40	obj
43	avec	avec	ADP	O	O	45	case
44	l’	l’	DET	O	O	45	det
45	autre	autre	PRON	O	O	40	obl:arg
46	.	.	PUNCT	O	O	17	punct


#Une étude simplifiée des risques sur la zone non pyrotechnique a été faite dans l’optique d’un usage industriel non sensible localisé dans un environnement sensible (présence de nappes d'eaux souterraines).
1	Une	un	DET	BN	O	2	det
2	étude	étude	NOUN	IN	O	13	nsubj:pass
3	simplifiée	simplifier	VERB	IN	O	2	acl
4	des	de	ADP	IN	O	5	case
5	risques	risque	NOUN	EN	O	2	nmod
6	sur	sur	ADP	O	O	8	case
7	la	le	DET	BO	O	8	det
8	zone	zone	NOUN	BO	O	2	nmod
9	non	non	ADV	IO	O	10	advmod
10	pyrotechnique	pyrotechnique	ADJ	EO	O	8	amod
11	a	avoir	AUX	BN	O	13	aux:tense
12	été	être	AUX	IN	O	13	aux:pass
13	faite	faire	VERB	EN	O	13	ROOT
14	dans	dans	ADP	BR	O	16	case
15	l’	l’	DET	EN	O	16	det
16	optique	optique	NOUN	IR	O	13	obl:mod
17	d’	d’	ADP	ER	O	19	case
18	un	un	DET	BA	O	19	det
19	usage	usage	NOUN	IA	O	16	nmod
20	industriel	industriel	ADJ	IA	O	19	amod
21	non	non	ADV	IA	O	22	advmod
22	sensible	sensible	ADJ	IA	O	19	amod
23	localisé	localiser	VERB	IA	O	19	acl
24	dans	dans	ADP	IL	O	26	case
25	un	un	DET	IL	O	26	det
26	environnement	environnement	NOUN	IL	O	23	obl:arg
27	sensible	sensible	ADJ	IL	O	26	amod
28	(	(	PUNCT	O	O	26	punct
29	présence	présence	NOUN	O	O	26	appos
30	de	de	ADP	O	O	31	case
31	nappes	nappe	NOUN	O	O	29	nmod
32	d'	de	ADP	O	O	33	case
33	eaux	eau	NOUN	O	O	31	nmod
34	souterraines	souterrain	ADJ	O	O	33	amod
35	)	)	PUNCT	O	O	26	punct
36	.	.	PUNCT	O	O	13	punct


#Elle conduit à un classement final global en classe 1, ce qui signifie que le site nécessite des investigations approfondies.
1	Elle	lui	PRON	O	O	2	nsubj
2	conduit	conduire	VERB	O	O	2	ROOT
3	à	à	ADP	O	O	5	case
4	un	un	DET	O	O	5	det
5	classement	classement	NOUN	O	O	2	obl:arg
6	final	final	ADJ	O	O	5	amod
7	global	global	ADJ	O	O	5	amod
8	en	en	ADP	O	O	9	case
9	classe	classe	NOUN	O	O	5	nmod
