
#59.0016
#- Activité principale: imprégnation de papiers destinés aux revêtements de sols.
19	en	en	ADP	IN	O	20	case
20	état	état	NOUN	IN	O	18	nmod
21	du	de	ADP	O	O	22	case
22	site	site	NOUN	O	O	18	nmod
23	.	.	PUNCT	O	O	13	punct


#- Travaux de dépollution du site: excavation et évacuation pour traitement hors site, élimination des déchets en 2010.
1	-	-	PUNCT	O	O	2	punct
2	Travaux	travail	NOUN	BN	O	2	ROOT
3	de	de	ADP	IN	O	4	case
4	dépollution	dépollution	NOUN	EN	O	2	nmod
5	du	de	ADP	BO	O	6	case
6	site	site	NOUN	EO	O	4	nmod
7	:	:	PUNCT	BN	O	2	punct
8	excavation	excavation	NOUN	EN	O	2	appos
9	et	et	CCONJ	O	O	10	cc
10	évacuation	évacuation	NOUN	EN	O	8	conj
11	pour	pour	ADP	O	O	12	case
12	traitement	traitement	NOUN	IN	O	8	nmod
13	hors	hors	ADP	IN	O	14	case
14	site	site	NOUN	EN	O	12	nmod
15	,	,	PUNCT	O	O	16	punct
16	élimination	élimination	NOUN	BN	O	8	conj
17	des	de	ADP	IN	O	18	case
18	déchets	déchet	NOUN	IN	O	16	nmod
19	en	en	ADP	BT	O	20	case
20	2010	2010	NUM	ET	O	16	nmod
21	.	.	NUM	ET	O	8	nmod


#- Rapport de suivi de dépollution et plan de gestion: 16/12/2010.
1	-	-	PUNCT	O	O	2	punct
2	Rapport	rapport	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	suivi	suivi	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	6	case
6	dépollution	dépollution	NOUN	EN	O	4	nmod
7	et	et	CCONJ	O	O	8	cc
8	plan	plan	NOUN	BN	O	2	conj
9	de	de	ADP	IN	O	10	case
10	gestion	gestion	NOUN	EN	O	8	nmod
11	:	:	PUNCT	BT	O	2	punct
12	16/12/2010	16/12/2010	NOUN	ET	O	2	nmod
13	.	.	PUNCT	ET	O	2	punct


#- Réalisation d'une EQRS (évaluation quantitative des risques sanitaires) le 22/12/2010.
1	-	-	PUNCT	O	O	2	punct
2	Réalisation	réalisation	NOUN	BN	O	2	ROOT
3	d'	de	ADP	BN	O	5	case
4	une	un	DET	BN	O	5	det
5	EQRS	eqr	NOUN	IN	O	2	nmod
6	(	(	PUNCT	O	O	5	punct
7	évaluation	évaluation	NOUN	O	O	5	appos
8	quantitative	quantitatif	ADJ	O	O	7	amod
9	des	de	ADP	O	O	10	case
10	risques	risque	NOUN	O	O	7	nmod
11	sanitaires	sanitaire	ADJ	O	O	10	amod
12	)	)	PUNCT	O	O	5	punct
13	le	le	DET	BT	O	14	det
14	22/12/2010	22/12/2010	NUM	IT	O	2	nmod
15	.	.	PUNCT	ET	O	2	punct


#- Pollution hétérogène sur une grande surface dont l'origine est liée à la présence de remblais de mauvaise qualité.
1	-	-	PUNCT	O	O	2	punct
2	Pollution	pollution	NOUN	O	O	2	ROOT
3	hétérogène	hétérogène	ADJ	O	O	2	amod
4	sur	sur	ADP	O	O	7	case
5	une	un	DET	O	O	7	det
6	grande	grand	ADJ	O	O	7	amod
7	surface	surface	NOUN	O	O	2	nmod
8	dont	dont	PRON	O	O	10	nmod
9	l'	le	DET	BO	O	10	det
10	origine	origine	NOUN	EN	O	12	nsubj:pass
11	est	être	AUX	O	O	12	aux:pass
12	liée	lier	VERB	O	O	7	acl:relcl
13	à	à	ADP	O	O	15	case
14	la	le	DET	O	O	15	det
15	présence	présence	NOUN	O	O	12	obl:arg
16	de	de	ADP	O	O	17	case
17	remblais	remblai	NOUN	O	O	15	nmod
18	de	de	ADP	O	O	20	case
19	mauvaise	mauvais	ADJ	O	O	20	amod
20	qualité	qualité	NOUN	O	O	17	nmod
21	.	.	PUNCT	O	O	2	punct


#- Comblement des trois forages du site en 2011.
1	-	-	PUNCT	O	O	2	punct
2	Comblement	comblement	NOUN	BN	O	2	ROOT
3	des	de	ADP	IN	O	5	case
4	trois	trois	NUM	IN	O	5	nummod
5	forages	forage	NOUN	EN	O	2	nmod
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	5	nmod
8	en	en	ADP	BT	O	9	case
9	2011	2011	NUM	ET	O	2	nmod
10	.	.	NUM	ET	O	2	punct


#- Rapport constituant PV de récolement des travaux, le 26/09/2011.
1	-	-	PUNCT	O	O	2	punct
2	Rapport	rapport	NOUN	O	O	2	ROOT
3	constituant	constituer	VERB	O	O	2	acl
4	PV	pv	NOUN	O	O	3	obj
5	de	de	ADP	O	O	6	case
6	récolement	récolement	NOUN	EN	O	4	nmod
7	des	de	ADP	IN	O	8	case
8	travaux	travail	NOUN	EN	O	6	nmod
9	,	,	PUNCT	O	O	2	punct
10	le	le	DET	BT	O	11	det
11	26/09/2011	26/09/2011	NUM	IT	O	2	nmod
12	.	.	PUNCT	ET	O	2	punct


#- La remise en état est compatible avec un usage industriel.
1	-	-	PUNCT	O	O	7	punct
2	La	le	DET	BO	O	3	det
3	remise	remise	NOUN	EO	O	7	nsubj
4	en	en	ADP	EO	O	5	case
5	état	état	NOUN	EO	O	3	nmod
6	est	être	AUX	O	O	7	cop
7	compatible	compatible	ADJ	O	O	7	ROOT
8	avec	avec	ADP	O	O	10	case
9	un	un	DET	O	O	10	det
10	usage	usage	NOUN	IA	O	7	obl:arg
11	industriel	industriel	ADJ	EA	O	10	amod
12	.	.	PUNCT	O	O	7	punct


#- Site mis en sécurité vis à vis des tiers.
1	-	-	PUNCT	O	O	2	punct
2	Site	site	NOUN	O	O	2	ROOT
3	mis	mettre	VERB	O	O	2	acl
4	en	en	ADP	O	O	5	case
5	sécurité	sécurité	NOUN	O	O	3	obl:arg
6	vis	vis	NOUN	O	O	2	nmod
7	à	à	ADP	O	O	6	fixed
8	vis	vis	NOUN	O	O	6	fixed
9	des	de	ADP	O	O	10	case
10	tiers	tiers	NOUN	O	O	6	nmod
11	.	.	PUNCT	O	O	2	punct


#- Action de l'administration terminée.
1	-	-	PUNCT	O	O	2	punct
2	Action	action	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	5	case
4	l'	le	DET	BO	O	5	det
5	administration	administration	NOUN	EO	O	2	nmod
6	terminée	terminer	VERB	O	O	5	acl
7	.	.	PUNCT	O	O	2	punct


#- En cas de changement d'usage, il appartient au maître d'ouvrage de vérifier que son projet est compatible avec l'état des sols compte tenu des travaux qui ont été réalisés pour un usage donné et de respecter les dispositions de servitudes éventuellement instaurées sur ce site(si servitudes mises en œuvre).
1	-	-	PUNCT	O	O	10	punct
2	En	en	ADP	O	O	3	case
3	cas	cas	NOUN	O	O	10	obl:mod
4	de	de	ADP	O	O	5	case
5	changement	changement	NOUN	O	O	3	nmod
6	d'	de	ADP	O	O	7	case
7	usage	usage	NOUN	O	O	5	nmod
8	,	,	PUNCT	O	O	10	punct
9	il	il	PRON	O	O	10	expl:subj
10	appartient	appartenir	VERB	O	O	10	ROOT
11	au	au	ADP	O	O	12	case
12	maître	maître	NOUN	BO	O	10	obl:arg
13	d'	de	ADP	EO	O	14	case
14	ouvrage	ouvrage	NOUN	EO	O	12	nmod
15	de	de	ADP	O	O	16	mark
16	vérifier	vérifier	VERB	O	O	10	dep
17	que	que	SCONJ	O	O	21	mark
18	son	son	DET	BO	O	19	det
19	projet	projet	NOUN	EO	O	21	nsubj
20	est	être	AUX	O	O	21	cop
21	compatible	compatible	ADJ	O	O	16	ccomp
22	avec	avec	ADP	O	O	24	case
23	l'	le	DET	O	O	24	det
24	état	état	NOUN	O	O	21	obl:arg
25	des	de	ADP	O	O	26	case
26	sols	sol	NOUN	O	O	24	nmod
27	compte	compte	NOUN	O	O	30	case
28	tenu	tenir	VERB	O	O	27	fixed
29	des	de	ADP	O	O	30	case
30	travaux	travail	NOUN	O	O	10	dep
31	qui	qui	PRON	O	O	34	nsubj:pass
32	ont	avoir	AUX	BN	O	34	aux:tense
33	été	être	AUX	IN	O	34	aux:pass
34	réalisés	réaliser	VERB	EN	O	30	acl:relcl
35	pour	pour	ADP	O	O	37	case
36	un	un	DET	BO	O	37	det
37	usage	usage	NOUN	EO	O	34	obl:mod
38	donné	donner	VERB	O	O	37	acl
39	et	et	CCONJ	O	O	41	cc
40	de	de	ADP	O	O	41	mark
41	respecter	respecter	VERB	O	O	30	conj
42	les	le	DET	O	O	43	det
43	dispositions	disposition	NOUN	O	O	41	obj
44	de	de	ADP	O	O	45	case
45	servitudes	servitude	NOUN	O	O	43	nmod
46	éventuellement	éventuellement	ADV	O	O	47	advmod
47	instaurées	instaurer	VERB	O	O	45	acl
48	sur	sur	ADP	O	O	49	case
49	ce	ce	DET	O	O	43	nmod
50	site(si	site(si	NOUN	O	O	10	punct
51	servitudes	servitude	NOUN	O	O	51	ROOT
52	mises	mettre	VERB	O	O	51	acl
53	en	en	ADP	O	O	54	case
54	œuvre	œuvre	NOUN	O	O	52	obl:arg
55	)	)	PUNCT	O	O	51	punct
56	.	.	PUNCT	O	O	56	ROOT


#-Découverte d’un acte de vandalisme sur un transformateur PCB qui a entraîné une pollution du sol en PCB avec transfert possible vers la Lys (juin 2013).
1	-Découverte	-découverte	NOUN	EN	O	1	ROOT
2	d’	d’	ADP	ER	O	4	case
3	un	un	DET	BN	O	4	det
4	acte	acte	NOUN	IN	O	1	nmod
5	de	de	ADP	IN	O	6	case
6	vandalisme	vandalisme	NOUN	EN	O	4	nmod
7	sur	sur	ADP	O	O	9	case
8	un	un	DET	BO	O	9	det
9	transformateur	transformateur	NOUN	IO	O	4	nmod
10	PCB	pcb	NOUN	EO	BS	9	nmod
11	qui	qui	PRON	O	O	13	nsubj
12	a	avoir	AUX	BN	O	13	aux:tense
13	entraîné	entraîner	VERB	IN	O	9	acl:relcl
14	une	un	DET	IN	O	15	det
15	pollution	pollution	NOUN	IN	O	13	obj
16	du	de	ADP	IN	O	17	case
17	sol	sol	NOUN	EN	O	15	nmod
18	en	en	ADP	O	O	19	case
19	PCB	pcb	NOUN	O	BS	15	nmod
20	avec	avec	ADP	O	O	21	case
21	transfert	transfert	NOUN	O	O	1	nmod
22	possible	possible	ADJ	O	O	21	amod
23	vers	vers	ADP	BL	O	25	case
24	la	le	DET	IL	O	25	det
25	Lys	Lys	PROPN	EL	O	21	nmod
26	(	(	PUNCT	BT	O	1	punct
27	juin	juin	NOUN	IT	O	1	nmod
28	2013	2013	PUNCT	ET	O	27	nmod
29	)	)	PUNCT	ET	O	1	punct
30	.	.	PUNCT	O	O	1	punct


#-Infiltration de la pollution dans les fondations du bâtiment nécessitant la destruction préalable du bâtiment avant d’effectuer des travaux de dépollution.
1	-Infiltration	-infiltration	NOUN	BN	O	1	ROOT
2	de	de	ADP	O	O	4	case
3	la	le	DET	BO	O	4	det
4	pollution	pollution	NOUN	EO	O	1	nmod
5	dans	dans	ADP	O	O	7	case
6	les	le	DET	BO	O	7	det
7	fondations	fondation	NOUN	IO	O	1	nmod
8	du	de	ADP	IO	O	9	case
9	bâtiment	bâtiment	NOUN	EO	O	7	nmod
10	nécessitant	nécessiter	VERB	BN	O	7	acl
11	la	le	DET	BN	O	12	det
12	destruction	destruction	NOUN	BN	O	10	obj
13	préalable	préalable	ADJ	IN	O	12	amod
14	du	de	ADP	IN	O	15	case
15	bâtiment	bâtiment	NOUN	EN	O	12	nmod
16	avant	avant	ADP	BR	O	18	mark
17	d’	d’	ADP	BN	O	18	mark
18	effectuer	effectuer	VERB	BN	O	10	advcl
19	des	un	DET	BN	O	20	det
20	travaux	travail	NOUN	IN	O	18	obj
21	de	de	ADP	IN	O	22	case
22	dépollution	dépollution	NOUN	EN	O	20	nmod
23	.	.	PUNCT	O	O	1	punct


#Arrêté préfectoral en date du 16/07/2014  imposant à la SAS BERRY DECOR des mesures d’urgence concernant son établissement à Bousbecque suite à la pollution par PCB, imposant notamment :
1	Arrêté	arrêté	NOUN	BO	O	1	ROOT
2	préfectoral	préfectoral	ADJ	EO	O	1	amod
3	en	en	ADP	BT	O	4	case
4	date	date	NOUN	IT	O	1	nmod
5	du	de	ADP	IT	O	6	case
6	16/07/2014	16/07/2014	NOUN	IT	O	4	nmod
7	 	 	SPACE	BN	O	1	dep
8	imposant	imposer	VERB	BN	O	1	acl
9	à	à	ADP	BO	BI	11	case
10	la	le	DET	BO	BI	11	det
11	SAS	sas	NOUN	IO	II	8	obl:arg
12	BERRY	BERRY	PROPN	IO	EI	11	nmod
13	DECOR	DECOR	PROPN	EO	EI	12	flat:name
14	des	un	DET	BN	O	15	det
15	mesures	mesure	NOUN	IN	O	8	obj
16	d’	d’	ADP	BO	O	17	case
17	urgence	urgence	NOUN	EO	O	15	nmod
18	concernant	concerner	VERB	BR	O	15	acl
19	son	son	DET	BO	O	20	det
20	établissement	établissement	NOUN	EO	O	18	obj
21	à	à	ADP	EL	O	22	case
22	Bousbecque	Bousbecque	PROPN	EL	O	20	nmod
23	suite	suite	NOUN	BR	O	26	case
24	à	à	ADP	BN	O	23	fixed
25	la	le	DET	BN	O	26	det
26	pollution	pollution	NOUN	EN	O	18	obl:mod
27	par	par	ADP	ER	BS	28	case
28	PCB	pcb	NOUN	BO	BS	26	nmod
29	,	,	PUNCT	O	O	26	punct
30	imposant	imposer	VERB	O	O	26	acl
31	notamment	notamment	ADV	O	O	30	advmod
32	:	:	PUNCT	O	O	30	punct


#-l’élimination du transformateur contenant des PCB
1	-l’	-l’	DET	BN	O	2	det
2	élimination	élimination	NOUN	EN	O	2	ROOT
3	du	de	ADP	BO	O	4	case
4	transformateur	transformateur	NOUN	EO	BU	2	nmod
5	contenant	contenir	VERB	O	BU	4	acl
6	des	un	DET	O	IU	7	det
7	PCB	pcb	NOUN	O	EU	5	obj


#-le grattage et l’élimination des substances contenant des PCB présentes sur les sols
1	-le	-le	DET	O	O	2	det
2	grattage	grattage	NOUN	O	O	2	ROOT
3	et	et	CCONJ	O	O	5	cc
4	l’	l’	DET	BN	O	5	det
5	élimination	élimination	NOUN	EN	O	2	conj
6	des	de	ADP	O	O	7	case
7	substances	substance	NOUN	O	O	2	nmod
8	contenant	contenir	VERB	O	O	7	acl
9	des	un	DET	O	BS	10	det
10	PCB	pcb	NOUN	O	BS	8	obj
11	présentes	présent	ADJ	O	O	7	acl
12	sur	sur	ADP	O	O	14	case
13	les	le	DET	O	O	14	det
14	sols	sol	NOUN	O	O	11	obl:arg


#-le curage des fosses, égouts, caniveaux potentiellement contaminés par les PCB
1	-le	-le	DET	BN	O	2	det
2	curage	curage	NOUN	EN	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	fosses	fosse	NOUN	BO	O	2	nmod
5	,	,	PUNCT	O	O	6	punct
6	égouts	égout	NOUN	O	O	4	conj
7	,	,	PUNCT	O	O	8	punct
8	caniveaux	caniveau	NOUN	O	O	4	conj
9	potentiellement	potentiellement	ADV	O	O	10	advmod
10	contaminés	contaminer	VERB	O	O	8	acl
11	par	par	ADP	O	O	13	case
12	les	le	DET	O	O	13	det
13	PCB	pcb	NOUN	O	BS	10	obl:agent


#-l’excavation des matériaux imprégnés par les PCB à une teneur supérieure à 1mg/kg.
1	-l’	-l’	DET	BN	O	2	det
2	excavation	excavation	NOUN	BN	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	matériaux	matériau	NOUN	O	O	2	nmod
5	imprégnés	imprégner	VERB	O	O	4	acl
6	par	par	ADP	O	O	8	case
7	les	le	DET	O	BS	8	det
8	PCB	pcb	NOUN	O	BS	5	obl:agent
9	à	à	ADP	O	O	11	case
10	une	un	DET	O	O	11	det
11	teneur	teneur	NOUN	O	O	2	nmod
12	supérieure	supérieur	ADJ	O	O	11	amod
13	à	à	ADP	O	O	14	case
14	1mg	1mg	NUM	O	O	12	obl:arg
15	/	sur	ADP	O	O	16	case
16	kg	kilogramme	NOUN	O	O	14	nmod
17	.	.	PUNCT	O	O	2	punct


#Arrêté préfectoral complémentaire en date du 23/12/2014 imposant un plan de gestion de la pollution du site, imposant notamment :
1	Arrêté	arrêté	NOUN	BO	O	1	ROOT
2	préfectoral	préfectoral	ADJ	IO	O	1	amod
3	complémentaire	complémentaire	ADJ	EO	O	1	amod
4	en	en	ADP	BT	O	5	case
5	date	date	NOUN	IT	O	1	nmod
6	du	de	ADP	IT	O	7	case
7	23/12/2014	23/12/2014	NOUN	ET	O	5	nmod
8	imposant	imposer	VERB	BN	O	1	acl
9	un	un	DET	BO	O	10	det
10	plan	plan	NOUN	IO	O	8	obj
11	de	de	ADP	IO	O	12	case
12	gestion	gestion	NOUN	EO	O	10	nmod
13	de	de	ADP	BN	O	15	case
14	la	le	DET	IN	O	15	det
15	pollution	pollution	NOUN	EN	O	12	nmod
16	du	de	ADP	O	O	17	case
17	site	site	NOUN	O	O	15	nmod
18	,	,	PUNCT	O	O	10	punct
19	imposant	imposer	VERB	O	O	10	acl
20	notamment	notamment	ADV	O	O	19	advmod
21	:	:	PUNCT	O	O	1	punct


#-une étude documentaire de l’environnement du site,
1	-une	-une	DET	O	O	2	det
2	étude	étude	NOUN	O	O	2	ROOT
3	documentaire	documentaire	ADJ	O	O	2	amod
4	de	de	ADP	O	O	6	case
5	l’	l’	DET	O	O	6	det
6	environnement	environnement	NOUN	O	O	2	nmod
7	du	de	ADP	O	O	8	case
8	site	site	NOUN	O	O	6	nmod
9	,	,	PUNCT	O	O	2	punct


#-un diagnostic et des investigations de terrain,
1	-un	-un	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	EN	O	2	ROOT
3	et	et	CCONJ	O	O	5	cc
4	des	un	DET	BN	O	5	det
5	investigations	investigation	NOUN	IN	O	2	conj
6	de	de	ADP	IN	O	7	case
7	terrain	terrain	NOUN	EN	O	5	nmod
8	,	,	PUNCT	O	O	2	punct


#-des propositions de mesures de gestion,
1	-des	-des	DET	O	O	2	det
2	propositions	proposition	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	mesures	mesure	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	6	case
6	gestion	gestion	NOUN	O	O	4	nmod
7	,	,	PUNCT	O	O	2	punct


#-un bilan quadriennal des résultats de surveillance des eaux.
1	-un	-un	DET	O	O	2	det
2	bilan	bilan	NOUN	O	O	2	ROOT
3	quadriennal	quadriennal	ADJ	O	O	2	amod
4	des	de	ADP	O	O	5	case
5	résultats	résultat	NOUN	O	O	2	nmod
6	de	de	ADP	O	O	7	case
7	surveillance	surveillance	NOUN	BA	O	5	nmod
8	des	de	ADP	IA	O	9	case
9	eaux	eau	NOUN	EA	O	7	nmod
10	.	.	PUNCT	O	O	2	punct


#-Démolition du bâtiment du 13/04/2015 au 28/04/2015
1	-Démolition	-démolition	NOUN	BN	O	1	ROOT
2	du	de	ADP	IN	O	3	case
3	bâtiment	bâtiment	NOUN	EN	O	1	nmod
4	du	de	ADP	BT	O	5	case
5	13/04/2015	13/04/2015	NOUN	IT	O	3	nmod
6	au	au	ADP	IT	O	7	case
7	28/04/2015	28/04/2015	NUM	IT	O	5	nmod


#-Excavation des terres contaminées le 29/04/2015
1	-Excavation	-excavation	NOUN	BN	O	1	ROOT
2	des	de	ADP	IN	O	3	case
3	terres	terre	NOUN	IN	O	1	nmod
4	contaminées	contaminer	VERB	EN	O	3	acl
5	le	le	DET	BT	O	6	det
6	29/04/2015	29/04/2015	NUM	IT	O	4	obl:mod


#-Pompage des eaux en fond de fouille puis remblayage de la fouille le 07/05/2015
1	-Pompage	-pompage	NOUN	BN	O	1	ROOT
2	des	de	ADP	BO	O	3	case
3	eaux	eau	NOUN	EO	O	1	nmod
4	en	en	ADP	IL	O	5	case
5	fond	fond	NOUN	IL	O	1	nmod
6	de	de	ADP	IL	O	7	case
7	fouille	fouille	NOUN	EL	O	5	nmod
8	puis	puis	CCONJ	O	O	9	cc
9	remblayage	remblayage	NOUN	BN	O	1	conj
10	de	de	ADP	IN	O	12	case
11	la	le	DET	IN	O	12	det
12	fouille	fouille	NOUN	EN	O	9	nmod
13	le	le	DET	BT	O	14	det
14	07/05/2015	07/05/2015	NUM	IT	O	9	nmod


#Les analyses des échantillons de sol prélevés sur les parois et le fond des excavations ne montrent aucune pollution résiduelle dans les sols.
1	Les	le	DET	O	O	2	det
2	analyses	analyse	NOUN	O	O	17	nsubj
3	des	de	ADP	O	O	4	case
4	échantillons	échantillon	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	6	case
6	sol	sol	NOUN	O	O	4	nmod
7	prélevés	prélever	VERB	O	O	4	acl
8	sur	sur	ADP	O	O	10	case
9	les	le	DET	O	O	10	det
10	parois	paroi	NOUN	O	O	7	obl:mod
11	et	et	CCONJ	O	O	13	cc
12	le	le	DET	BO	O	13	det
13	fond	fond	NOUN	EO	O	10	conj
14	des	de	ADP	O	O	15	case
15	excavations	excavation	NOUN	EN	O	13	nmod
16	ne	ne	ADV	O	O	17	advmod
17	montrent	montrer	VERB	O	O	17	ROOT
18	aucune	aucun	DET	O	O	19	det
19	pollution	pollution	NOUN	O	O	17	obj
20	résiduelle	résiduel	ADJ	O	O	19	amod
21	dans	dans	ADP	O	O	23	case
22	les	le	DET	O	O	23	det
23	sols	sol	NOUN	O	O	19	nmod
24	.	.	PUNCT	O	O	17	punct


#En attente du rapport de récolement
1	En	en	ADP	O	O	2	case
2	attente	attente	NOUN	O	O	2	ROOT
3	du	de	ADP	O	O	4	case
4	rapport	rapport	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	6	case
6	récolement	récolement	NOUN	O	O	4	nmod


#59.0085
#- Surface du site : 180 ha.
1	-	-	PUNCT	O	O	2	punct
2	Surface	surface	NOUN	O	O	2	ROOT
3	du	de	ADP	O	O	4	case
4	site	site	NOUN	O	O	2	nmod
5	:	:	PUNCT	O	O	2	punct
6	180	180	NUM	O	O	7	nummod
7	ha	ha	NOUN	O	O	2	nmod
8	.	.	PUNCT	O	O	2	punct


#- Ancienne raffinerie de pétrole exploitée entre 1969 et 1982 et démantelée en 1984 et 1985.
1	-	-	PUNCT	O	O	3	punct
2	Ancienne	ancien	ADJ	BO	O	3	amod
3	raffinerie	raffinerie	NOUN	IO	O	3	ROOT
4	de	de	ADP	IO	O	5	case
5	pétrole	pétrole	NOUN	EO	BU	3	nmod
6	exploitée	exploiter	VERB	BN	O	3	acl
7	entre	entre	ADP	BT	O	8	case
8	1969	1969	NUM	IT	O	6	obl:mod
9	et	et	CCONJ	IT	O	10	cc
10	1982	1982	NUM	ET	O	8	conj
11	et	et	CCONJ	O	O	12	cc
12	démantelée	démanteler	VERB	EN	O	6	conj
13	en	en	ADP	BT	O	14	case
14	1984	1984	NUM	IT	O	12	obl:mod
15	et	et	CCONJ	IT	O	16	cc
16	1985	1985	NUM	ET	O	14	conj
17	.	.	PUNCT	O	O	3	punct


#- Friche industrielle avec des zones polluées par des hydrocarbures lourds et légers très localisées et un dépôt de résidus soufrés en vrac.
1	-	-	PUNCT	O	O	2	punct
2	Friche	friche	NOUN	O	O	2	ROOT
3	industrielle	industriel	ADJ	O	O	2	amod
4	avec	avec	ADP	O	O	6	case
5	des	un	DET	BO	O	6	det
6	zones	zone	NOUN	EO	O	2	nmod
7	polluées	polluer	VERB	EO	O	6	acl
8	par	par	ADP	O	O	10	case
9	des	un	DET	O	O	10	det
10	hydrocarbures	hydrocarbure	NOUN	O	BS	7	obl:agent
11	lourds	lourd	ADJ	O	BS	10	amod
12	et	et	CCONJ	O	O	13	cc
13	légers	léger	ADJ	O	O	11	conj
14	très	très	ADV	O	O	15	advmod
15	localisées	localiser	ADJ	O	O	10	amod
16	et	et	CCONJ	O	O	18	cc
17	un	un	DET	BO	O	18	det
18	dépôt	dépôt	NOUN	IO	O	10	conj
19	de	de	ADP	IO	O	20	case
20	résidus	résidu	NOUN	IO	BU	18	nmod
21	soufrés	soufrer	ADJ	EO	EU	20	amod
22	en	en	ADP	O	O	23	case
23	vrac	vrac	NOUN	O	O	18	nmod
24	.	.	PUNCT	O	O	2	punct


#- Présence d'un réseau d'égouts à curer
1	-	-	PUNCT	O	O	2	punct
2	Présence	présence	NOUN	O	O	2	ROOT
3	d'	de	ADP	O	O	5	case
4	un	un	DET	O	O	5	det
