
#54.0117
#La société ANTOINE ANDRÉ a exploité un dépôt de ferrailles autorisé au titre de la législation des installations classées pour la protection de l'environnement par arrêté préfectoral du 17 octobre 1984 : récupération, stockage et démontage de véhicules hors d'usage sur les communes de LEXY et VILLERS-LA-CHEVRE.
2	inspection	inspection	NOUN	EO	O	5	nsubj
3	a	avoir	AUX	BN	O	5	aux:tense
4	donc	donc	ADV	IN	O	5	advmod
5	demander	demander	VERB	IN	O	5	ROOT
6	des	un	DET	IN	O	7	det
7	investigations	investigation	NOUN	IN	O	5	obj
8	complémentaires	complémentaire	ADJ	EN	O	7	amod
9	.	.	PUNCT	O	O	5	punct


#En décembre 2013, ANTOINE a fait procéder à une élimination des terres souillés et à son remplacement par des matériaux inertes.
1	En	en	ADP	BT	O	2	case
2	décembre	décembre	NOUN	IT	O	8	obl:mod
3	2013	2013	PUNCT	ET	O	2	nmod
4	,	,	PUNCT	ET	O	8	punct
5	ANTOINE	ANTOINE	PROPN	EO	EI	8	nsubj
6	a	avoir	AUX	BN	O	8	aux:tense
7	fait	faire	AUX	IN	O	8	dep
8	procéder	procéder	VERB	EN	O	8	ROOT
9	à	à	ADP	ER	O	11	case
10	une	un	DET	BN	O	11	det
11	élimination	élimination	NOUN	EN	O	8	obl:arg
12	des	de	ADP	O	O	13	case
13	terres	terre	NOUN	BO	O	11	nmod
14	souillés	souiller	VERB	EO	O	13	acl
15	et	et	CCONJ	O	O	18	cc
16	à	à	ADP	BO	O	18	case
17	son	son	DET	IO	O	18	det
18	remplacement	remplacement	NOUN	BN	O	11	conj
19	par	par	ADP	IN	O	21	case
20	des	un	DET	IN	O	21	det
21	matériaux	matériau	NOUN	IN	O	18	nmod
22	inertes	inerte	ADJ	EN	O	21	amod
23	.	.	PUNCT	O	O	8	punct


#Une analyse en hydrocarbures a révélé des teneurs inférieurs aux valeurs de référence.
1	Une	un	DET	BN	O	2	det
2	analyse	analyse	NOUN	EN	O	6	nsubj
3	en	en	ADP	O	O	4	case
4	hydrocarbures	hydrocarbure	NOUN	EO	BS	2	nmod
5	a	avoir	AUX	O	O	6	aux:tense
6	révélé	révéler	VERB	O	O	6	ROOT
7	des	un	DET	O	O	8	det
8	teneurs	teneur	NOUN	O	O	6	obj
9	inférieurs	inférieur	ADJ	O	O	8	amod
10	aux	à	ADP	O	O	11	case
11	valeurs	valeur	NOUN	O	O	9	obl:arg
12	de	de	ADP	O	O	13	case
13	référence	référence	NOUN	O	O	11	nmod
14	.	.	PUNCT	O	O	6	punct


#La visite d'inspection sur site en date du 16 décembre 2014 a permis à l'inspection des installations classées pour la protection de l'environnement de constater que la remise en état des lieux est quasiment terminée.
1	La	le	DET	BN	O	2	det
2	visite	visite	NOUN	EN	O	14	nsubj
3	d'	de	ADP	O	O	4	case
4	inspection	inspection	NOUN	BN	O	2	nmod
5	sur	sur	ADP	IN	O	6	case
6	site	site	NOUN	EN	O	4	nmod
7	en	en	ADP	BT	O	8	case
8	date	date	NOUN	IT	O	2	nmod
9	du	de	ADP	IT	O	10	case
10	16	16	NUM	IT	O	8	nmod
11	décembre	décembre	NOUN	IT	O	10	nmod
12	2014	2014	NUM	ET	O	11	nmod
13	a	avoir	AUX	BR	O	14	aux:tense
14	permis	permettre	VERB	IR	O	14	ROOT
15	à	à	ADP	O	O	17	case
16	l'	le	DET	BO	O	17	det
17	inspection	inspection	NOUN	IO	O	14	obl:arg
18	des	de	ADP	IO	O	19	case
19	installations	installation	NOUN	IO	O	17	nmod
20	classées	classer	VERB	EO	O	19	acl
21	pour	pour	ADP	O	O	23	case
22	la	le	DET	O	O	23	det
23	protection	protection	NOUN	O	O	20	obl:arg
24	de	de	ADP	O	O	26	case
25	l'	le	DET	O	O	26	det
26	environnement	environnement	NOUN	O	O	23	nmod
27	de	de	ADP	O	O	28	mark
28	constater	constater	VERB	O	O	14	xcomp
29	que	que	SCONJ	O	O	38	mark
30	la	le	DET	BN	O	31	det
31	remise	remise	NOUN	IN	O	38	nsubj:pass
32	en	en	ADP	IN	O	33	case
33	état	état	NOUN	IN	O	31	nmod
34	des	de	ADP	IN	O	35	case
35	lieux	lieu	NOUN	EN	O	31	nmod
36	est	être	AUX	BN	O	38	aux:pass
37	quasiment	quasiment	ADV	IN	O	38	advmod
38	terminée	terminer	VERB	EN	O	28	ccomp
39	.	.	PUNCT	O	O	14	punct


#Les quelques déchets restants (bonbonnes de gaz, benne de camion...) ont été éliminés par l'exploitant en février 2015.
1	Les	le	DET	O	O	3	det
2	quelques	quelque	ADJ	O	O	3	amod
3	déchets	déchet	NOUN	O	O	17	nsubj:pass
4	restants	restant	ADJ	O	O	3	amod
5	(	(	PUNCT	O	O	3	punct
6	bonbonnes	bonbonne	NOUN	BO	O	3	appos
7	de	de	ADP	IO	O	8	case
8	gaz	gaz	NOUN	EO	O	6	nmod
9	,	,	PUNCT	O	O	10	punct
10	benne	benne	NOUN	O	O	6	conj
11	de	de	ADP	O	O	12	case
12	camion	camion	NOUN	O	O	10	nmod
13	...	...	PUNCT	O	O	6	punct
14	)	)	PUNCT	O	O	3	punct
15	ont	avoir	AUX	BN	O	17	aux:tense
16	été	être	AUX	IN	O	17	aux:pass
17	éliminés	éliminer	VERB	EN	O	17	ROOT
18	par	par	ADP	BO	O	20	case
19	l'	le	DET	BO	O	20	det
20	exploitant	exploitant	NOUN	EO	O	17	obl:agent
21	en	en	ADP	BT	O	22	case
22	février	février	NOUN	IT	O	17	obl:mod
23	2015	2015	PUNCT	ET	O	22	nmod
24	.	.	PUNCT	ET	O	17	punct


#Le site est maintenant apte à accueillir une société à usage industriel.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	5	nsubj
3	est	être	AUX	O	O	5	cop
4	maintenant	maintenant	ADV	O	O	5	advmod
5	apte	apte	ADJ	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	accueillir	accueillir	VERB	BO	O	5	xcomp
8	une	un	DET	BO	O	9	det
9	société	société	NOUN	EO	O	7	obj
10	à	à	ADP	IA	O	11	case
11	usage	usage	NOUN	IA	O	9	nmod
12	industriel	industriel	ADJ	EA	O	11	amod
13	.	.	PUNCT	O	O	5	punct


#88.0050
#La société Cartonnerie Jacquemin, sise Rue de la Libération à DOCELLES, a repris en date du 2 octobre 2000, les activités du site de LANA, précédemment exploité par la société AUSSEDAT-REY.
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	15	nsubj
3	Cartonnerie	Cartonnerie	PROPN	BO	II	2	nmod
4	Jacquemin	Jacquemin	PROPN	EO	EI	3	flat:name
5	,	,	PUNCT	O	O	2	punct
6	sise	sise	VERB	IL	O	2	acl
7	Rue	rue	NOUN	IL	O	6	obl:mod
8	de	de	ADP	IL	O	10	case
9	la	le	DET	IL	O	10	det
10	Libération	libération	NOUN	IL	O	7	nmod
11	à	à	ADP	IL	O	12	case
12	DOCELLES	DOCELLES	PROPN	EL	EI	6	obl:mod
13	,	,	PUNCT	O	O	15	punct
14	a	avoir	AUX	BN	O	15	aux:tense
15	repris	reprendre	VERB	EN	O	15	ROOT
16	en	en	ADP	BT	O	17	case
17	date	date	NOUN	IT	O	15	obl:arg
18	du	de	ADP	IT	O	19	case
19	2	2	NUM	IT	O	17	nmod
20	octobre	octobre	NOUN	IT	O	19	nmod
21	2000	2000	NUM	ET	O	20	nmod
22	,	,	NUM	ET	O	15	punct
23	les	le	DET	BA	O	24	det
24	activités	activité	NOUN	IA	O	15	obj
25	du	de	ADP	IO	O	26	case
26	site	site	NOUN	IO	O	24	nmod
27	de	de	ADP	IO	O	28	case
28	LANA	LANA	PROPN	EO	O	26	nmod
29	,	,	PUNCT	O	O	26	punct
30	précédemment	précédemment	ADV	BT	O	31	advmod
31	exploité	exploiter	VERB	EN	O	26	acl
32	par	par	ADP	O	O	34	case
33	la	le	DET	BO	BI	34	det
34	société	société	NOUN	IO	II	31	obl:agent
35	AUSSEDAT	AUSSEDAT	PROPN	EO	EI	34	nmod
36	-	-	PROPN	BO	EI	34	nmod
37	REY	REY	PROPN	BO	EI	34	nmod
38	.	.	PUNCT	O	O	15	punct


#Cette société était autorisée par arrêté préfectoral n°476/91 du 9 juillet 1991 à produire 50 tonnes de papier par jour.
1	Cette	ce	DET	BO	O	2	det
2	société	société	NOUN	EO	O	4	nsubj:pass
3	était	être	AUX	BN	O	4	aux:pass
4	autorisée	autoriser	VERB	IN	O	4	ROOT
5	par	par	ADP	EN	O	6	case
6	arrêté	arrêté	NOUN	BO	O	4	obl:mod
7	préfectoral	préfectoral	ADJ	EO	O	6	amod
8	n°	numéro	NOUN	O	O	6	acl
9	476/91	476/91	NOUN	BO	O	6	nmod
10	du	de	ADP	IT	O	11	case
11	9	9	NUM	IT	O	6	nmod
12	juillet	juillet	NOUN	IT	O	11	nmod
13	1991	1991	NUM	ET	O	12	nmod
14	à	à	ADP	O	O	15	mark
15	produire	produire	VERB	O	O	4	xcomp
16	50	50	NUM	O	O	17	nummod
17	tonnes	tonne	NOUN	O	O	15	obj
18	de	de	ADP	O	O	19	case
19	papier	papier	NOUN	O	O	17	nmod
20	par	par	ADP	O	O	21	case
21	jour	jour	NOUN	O	O	15	obl:mod
22	.	.	PUNCT	O	O	4	punct


#La liquidation judiciaire de la société Cartonnerie Jacquemin a été prononcée en mai 2002.
1	La	le	DET	BN	O	2	det
2	liquidation	liquidation	NOUN	IN	O	11	nsubj:pass
3	judiciaire	judiciaire	ADJ	EN	O	2	amod
4	de	de	ADP	O	O	6	case
5	la	le	DET	BO	BI	6	det
6	société	société	NOUN	IO	II	2	nmod
7	Cartonnerie	Cartonnerie	PROPN	EO	II	6	nmod
8	Jacquemin	Jacquemin	PROPN	EO	EI	7	nmod
9	a	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	prononcée	prononcer	VERB	EN	O	11	ROOT
12	en	en	ADP	BT	O	13	case
13	mai	mai	NOUN	IT	O	11	obl:mod
14	2002	2002	NUM	ET	O	13	nmod
15	.	.	PUNCT	O	O	11	punct


#En 2016, le site est concerné par n projet de réhabilitation porté par l'EPFl.
1	En	en	ADP	BT	O	2	case
2	2016	2016	PUNCT	ET	O	7	obl:mod
3	,	,	PUNCT	ET	O	7	punct
4	le	le	DET	BO	O	5	det
5	site	site	NOUN	EO	O	7	nsubj:pass
6	est	être	AUX	BR	O	7	aux:pass
7	concerné	concerner	VERB	IR	O	7	ROOT
8	par	par	ADP	ER	O	10	case
9	n	n	DET	IN	O	10	det
10	projet	projet	NOUN	IN	O	7	obl:agent
11	de	de	ADP	IN	O	12	case
12	réhabilitation	réhabilitation	NOUN	EN	O	10	nmod
13	porté	porter	VERB	O	O	10	acl
14	par	par	ADP	O	O	16	case
15	l'	le	DET	BO	O	16	det
16	EPFl	EPFl	PROPN	O	O	13	obl:agent
17	.	.	PUNCT	O	O	7	punct


#Le projet vise à faire du site de l'ancienne cartonnerie un espace dédié au tertiaire et aux activités économiques (bâtiments dédiés à l'associatif et à des activités tertiaires, centre mémoriel du papier, skate parc, aménagement des berges du Barda et du canal usinier).
1	Le	le	DET	BN	O	2	det
2	projet	projet	NOUN	EN	O	3	nsubj
3	vise	vise	VERB	O	O	3	ROOT
4	à	à	ADP	O	O	5	mark
5	faire	faire	VERB	O	O	3	xcomp
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	5	obl:arg
8	de	de	ADP	O	O	11	case
9	l'	le	DET	BO	O	11	det
10	ancienne	ancien	ADJ	IO	O	11	amod
11	cartonnerie	cartonnerie	NOUN	EO	O	7	nmod
12	un	un	DET	BR	O	13	det
13	espace	espace	NOUN	IR	O	5	obj
14	dédié	dédier	VERB	IR	O	13	acl
15	au	au	ADP	ER	O	16	case
16	tertiaire	tertiaire	NOUN	EA	O	14	obl:arg
17	et	et	CCONJ	O	O	19	cc
18	aux	à	ADP	O	O	19	case
19	activités	activité	NOUN	O	O	16	conj
20	économiques	économique	ADJ	O	O	19	amod
21	(	(	PUNCT	O	O	19	punct
22	bâtiments	bâtiment	NOUN	BN	O	19	appos
23	dédiés	dédier	VERB	EN	O	22	acl
24	à	à	ADP	O	O	26	case
25	l'	le	DET	O	O	26	det
26	associatif	associatif	NOUN	O	O	23	obl:arg
27	et	et	CCONJ	O	O	30	cc
28	à	à	ADP	O	O	30	case
29	des	un	DET	BA	O	30	det
30	activités	activité	NOUN	IA	O	26	conj
31	tertiaires	tertiaire	ADJ	EA	O	30	amod
32	,	,	PUNCT	O	O	33	punct
33	centre	centre	NOUN	BO	O	30	conj
34	mémoriel	mémoriel	ADJ	IO	O	33	amod
35	du	de	ADP	IO	O	36	case
36	papier	papier	NOUN	EO	O	33	nmod
37	,	,	PUNCT	O	O	38	punct
38	skate	skate	NOUN	O	O	30	conj
39	parc	parc	NOUN	O	O	38	nmod
40	,	,	PUNCT	O	O	41	punct
41	aménagement	aménagement	NOUN	BN	O	30	conj
42	des	de	ADP	EN	O	43	case
43	berges	berge	NOUN	BL	O	41	nmod
44	du	de	ADP	IL	O	45	case
45	Barda	Barda	PROPN	IL	O	43	nmod
46	et	et	CCONJ	IL	O	48	cc
47	du	de	ADP	IL	O	48	case
48	canal	canal	NOUN	IL	O	45	conj
49	usinier	usinier	ADJ	IL	O	48	amod
50	)	)	PUNCT	O	O	19	punct
51	.	.	PUNCT	O	O	3	punct


#La dernière visite d’inspection du site, menée en 2016, a permis de constater que le site a été mis en sécurité au sens de l'alinéa II de l'article R.512-39-1 du code de l'environnement.
1	La	le	DET	BN	O	3	det
2	dernière	dernier	ADJ	BN	O	3	amod
3	visite	visite	NOUN	EN	O	14	nsubj
4	d’	d’	ADP	EN	O	5	case
5	inspection	inspection	NOUN	EN	O	3	nmod
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	5	nmod
8	,	,	PUNCT	O	O	3	punct
9	menée	mener	VERB	O	O	3	acl
10	en	en	ADP	BT	O	11	case
11	2016	2016	PUNCT	ET	O	9	obl:mod
12	,	,	PUNCT	ET	O	14	punct
13	a	avoir	AUX	O	O	14	aux:tense
14	permis	permettre	VERB	O	O	14	ROOT
15	de	de	ADP	O	O	16	mark
16	constater	constater	VERB	O	O	14	xcomp
17	que	que	SCONJ	O	O	22	mark
18	le	le	DET	BO	O	19	det
19	site	site	NOUN	EO	O	22	nsubj:pass
20	a	avoir	AUX	BN	O	22	aux:tense
21	été	être	AUX	IN	O	22	aux:pass
22	mis	mettre	VERB	IN	O	16	ccomp
23	en	en	ADP	IN	O	24	case
24	sécurité	sécurité	NOUN	EN	O	22	obl:arg
25	au	au	ADP	O	O	26	case
26	sens	sens	NOUN	O	O	22	obl:mod
27	de	de	ADP	O	O	29	case
28	l'	le	DET	O	O	29	det
29	alinéa	alinéa	NOUN	O	O	26	nmod
30	II	ii	ADJ	O	O	29	amod
31	de	de	ADP	O	O	33	case
32	l'	le	DET	O	O	33	det
33	article	article	NOUN	O	O	29	nmod
34	R.512	r.512	NOUN	O	O	33	nmod
35	-	-	NOUN	O	O	33	nmod
36	39	39	NOUN	O	O	33	nmod
37	-	-	NOUN	O	O	33	nmod
38	1	1	NOUN	O	O	33	nmod
39	du	de	ADP	O	O	40	case
40	code	code	NOUN	O	O	33	nmod
41	de	de	ADP	O	O	43	case
42	l'	le	DET	O	O	43	det
43	environnement	environnement	NOUN	O	O	40	nmod
44	.	.	PUNCT	O	O	14	punct


#En raison de la défaillance de son dernier exploitant, la procédure de cessation définitive d’activité n’a toutefois pas pu être menée à son terme comme le prévoit les dispositions du code de l’environnement.
1	En	en	ADP	O	O	2	case
2	raison	raison	NOUN	O	O	22	obl:mod
3	de	de	ADP	O	O	5	case
4	la	le	DET	O	O	5	det
5	défaillance	défaillance	NOUN	O	O	2	nmod
6	de	de	ADP	O	O	9	case
7	son	son	DET	BO	O	9	det
8	dernier	dernier	ADJ	IO	O	9	amod
9	exploitant	exploitant	NOUN	EO	O	5	nmod
10	,	,	PUNCT	O	O	22	punct
11	la	le	DET	BN	O	12	det
12	procédure	procédure	NOUN	IN	O	22	nsubj
13	de	de	ADP	IN	O	14	case
14	cessation	cessation	NOUN	IN	O	12	nmod
15	définitive	définitif	ADJ	EN	O	14	amod
16	d’	d’	ADP	EN	O	17	case
17	activité	activité	NOUN	EO	O	14	nmod
18	n’	n’	ADV	BN	O	22	advmod
19	a	avoir	AUX	IN	O	22	aux:tense
20	toutefois	toutefois	ADV	IN	O	22	advmod
21	pas	pas	ADV	IN	O	22	advmod
22	pu	pouvoir	VERB	IN	O	22	ROOT
23	être	être	AUX	IN	O	24	aux:pass
24	menée	mener	VERB	IN	O	22	xcomp
25	à	à	ADP	IN	O	27	case
26	son	son	DET	IN	O	27	det
27	terme	terme	NOUN	EO	O	24	obl:mod
28	comme	comme	SCONJ	O	O	30	mark
29	le	le	PRON	O	O	30	obj
30	prévoit	prévoir	VERB	O	O	24	advcl
31	les	le	DET	O	O	32	det
32	dispositions	disposition	NOUN	O	O	30	nsubj
33	du	de	ADP	O	O	34	case
34	code	code	NOUN	O	O	32	nmod
35	de	de	ADP	O	O	37	case
36	l’	l’	DET	O	O	37	det
37	environnement	environnement	NOUN	O	O	34	nmod
38	.	.	PUNCT	O	O	22	punct


#Notamment, les études environnementales réalisées sur ce site par l'EPFl en 2008 ont révélé la présence de pollutions ponctuelles dans les sols et les sédiments du canal usinier par des composés organiques et métalliques ainsi qu'un impact du site en métaux lourds sur les eaux souterraines.  ont montré :
1	Notamment	notamment	ADV	O	O	16	advmod
2	,	,	PUNCT	O	O	16	punct
3	les	le	DET	BN	O	4	det
4	études	étude	NOUN	IN	O	16	nsubj
5	environnementales	environnemental	ADJ	EN	O	4	amod
6	réalisées	réaliser	VERB	BN	O	4	acl
7	sur	sur	ADP	ER	O	9	case
8	ce	ce	DET	BO	O	9	det
9	site	site	NOUN	EO	O	6	obl:mod
10	par	par	ADP	O	O	12	case
11	l'	le	DET	BO	BI	12	det
12	EPFl	EPFl	PROPN	EO	EI	6	obl:agent
13	en	en	ADP	BT	O	14	case
14	2008	2008	NUM	ET	O	6	obl:mod
15	ont	avoir	AUX	O	O	16	aux:tense
16	révélé	révéler	VERB	O	O	16	ROOT
17	la	le	DET	BO	O	18	det
18	présence	présence	NOUN	IO	O	16	obj
19	de	de	ADP	IO	O	20	case
20	pollutions	pollution	NOUN	EO	O	18	nmod
21	ponctuelles	ponctuel	ADJ	EN	O	20	amod
22	dans	dans	ADP	O	O	24	case
23	les	le	DET	O	O	24	det
24	sols	sol	NOUN	O	O	20	nmod
25	et	et	CCONJ	O	O	27	cc
26	les	le	DET	O	O	27	det
27	sédiments	sédiment	NOUN	O	O	24	conj
28	du	de	ADP	O	O	29	case
29	canal	canal	NOUN	BO	O	27	nmod
30	usinier	usinier	ADJ	EO	O	29	amod
31	par	par	ADP	O	O	33	case
32	des	un	DET	O	BU	33	det
33	composés	composé	NOUN	O	IU	18	nmod
34	organiques	organique	ADJ	O	EU	33	amod
35	et	et	CCONJ	O	O	36	cc
36	métalliques	métallique	ADJ	O	BS	34	conj
37	ainsi	ainsi	ADV	O	O	40	cc
38	qu'	que	SCONJ	O	O	37	fixed
39	un	un	DET	O	O	40	det
40	impact	impact	NOUN	O	O	18	conj
41	du	de	ADP	O	O	42	case
42	site	site	NOUN	O	O	40	nmod
43	en	en	ADP	O	O	44	case
44	métaux	métal	NOUN	O	BS	42	nmod
45	lourds	lourd	ADJ	O	ES	44	amod
46	sur	sur	ADP	O	O	48	case
47	les	le	DET	O	O	48	det
48	eaux	eau	NOUN	O	O	40	nmod
49	souterraines	souterrain	ADJ	O	O	48	amod
50	.	.	PUNCT	O	O	16	punct
51	 	 	SPACE	O	O	53	dep
52	ont	avoir	AUX	O	O	53	aux:tense
53	montré	montrer	VERB	O	O	53	ROOT
54	:	:	PUNCT	O	O	53	punct


#-	au niveau des sols, des impacts ponctuels en composés organiques (hydrocarbures aliphatiques, hydrocarbures aromatiques polycycliques (HAP), PCB) et en métaux lourds (cuivre, zinc et plomb principalement) ;
1	-	-	PUNCT	O	O	2	punct
2					SPACE	_	_
3	au	au	ADP	O	O	4	case
4	niveau	niveau	NOUN	O	O	2	obl:mod
5	des	de	ADP	O	O	6	case
6	sols	sol	NOUN	O	O	4	nmod
7	,	,	PUNCT	O	O	9	punct
8	des	un	DET	BN	O	9	det
9	impacts	impact	NOUN	IN	O	4	conj
10	ponctuels	ponctuel	ADJ	EN	O	9	amod
11	en	en	ADP	O	O	12	case
12	composés	composé	NOUN	O	BU	9	nmod
13	organiques	organique	ADJ	O	EU	12	amod
14	(	(	PUNCT	O	O	12	punct
15	hydrocarbures	hydrocarbure	NOUN	O	BS	12	appos
16	aliphatiques	aliphatique	ADJ	O	BS	15	amod
17	,	,	PUNCT	O	O	18	punct
18	hydrocarbures	hydrocarbure	NOUN	O	BS	15	conj
19	aromatiques	aromatique	ADJ	O	IS	18	amod
20	polycycliques	polycyclique	ADJ	O	ES	18	amod
21	(	(	PUNCT	O	O	18	punct
22	HAP	hap	NOUN	O	BS	18	appos
23	)	)	PUNCT	O	O	25	punct
24	,	,	PUNCT	O	O	25	punct
25	PCB	pcb	NOUN	O	BS	18	conj
26	)	)	PUNCT	O	O	12	punct
27	et	et	CCONJ	O	O	29	cc
28	en	en	ADP	O	O	29	case
29	métaux	métal	NOUN	O	BS	12	conj
30	lourds	lourd	ADJ	O	BS	29	amod
31	(	(	PUNCT	O	O	29	punct
32	cuivre	cuivre	NOUN	O	BS	29	appos
33	,	,	PUNCT	O	O	34	punct
34	zinc	zinc	NOUN	O	BS	32	conj
35	et	et	CCONJ	O	O	36	cc
36	plomb	plomb	NOUN	O	BS	32	conj
37	principalement	principalement	ADV	O	ES	29	advmod
38	)	)	PUNCT	O	O	29	punct
39	;	;	PUNCT	O	O	4	punct


#-	au niveau des sédiments du canal usinier présent sur le site, un impact en hydrocarbures, HAP et métaux.
1	-	-	PUNCT	O	O	2	punct
2					SPACE	_	_
3	au	au	ADP	O	O	4	case
4	niveau	niveau	NOUN	O	O	16	obl:mod
5	des	de	ADP	O	O	6	case
6	sédiments	sédiment	NOUN	O	O	4	nmod
7	du	de	ADP	O	O	8	case
8	canal	canal	NOUN	BO	O	6	nmod
9	usinier	usinier	ADJ	EO	O	8	amod
10	présent	présent	ADJ	O	O	8	amod
11	sur	sur	ADP	O	O	13	case
12	le	le	DET	O	O	13	det
13	site	site	NOUN	O	O	10	obl:arg
14	,	,	PUNCT	O	O	16	punct
15	un	un	DET	O	O	16	det
16	impact	impact	NOUN	O	O	2	obl:mod
17	en	en	ADP	O	O	18	case
