
#88.0044
#L'ancienne filature de LAVELINE-DEVANT-BRUYERES a cessé ses activités en novembre 2002 suite à la liquidation de la société MOSSLEY-BADIN qui exploitait cette unité.
38	conformes	conforme	ADJ	O	O	8	advcl
39	aux	à	ADP	O	O	40	case
40	critères	critère	NOUN	O	O	38	obl:arg
41	de	de	ADP	O	O	42	case
42	potabilité	potabilité	NOUN	O	O	40	nmod
43	définis	définir	VERB	O	O	40	acl
44	pour	pour	ADP	O	O	46	case
45	ces	ce	DET	O	O	46	det
46	éléments	élément	NOUN	O	O	43	obl:mod
47	.	.	PUNCT	O	O	8	punct


#Au niveau des sols, deux secteurs contaminés ont été détectés.
1	Au	au	ADP	O	O	2	case
2	niveau	niveau	NOUN	O	O	11	obl:mod
3	des	de	ADP	O	O	4	case
4	sols	sol	NOUN	O	O	2	nmod
5	,	,	PUNCT	O	O	11	punct
6	deux	deux	NUM	BO	O	7	nummod
7	secteurs	secteur	NOUN	IO	O	11	nsubj:pass
8	contaminés	contaminer	VERB	EO	O	7	acl
9	ont	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	détectés	détecter	VERB	EN	O	11	ROOT
12	.	.	PUNCT	O	O	11	punct


#1- Une zone, située dans la partie non bâtie du site, correspondant à un ancien dépôt de scories provenant de l'ancienne chaudière à charbon.
1	1-	1-	PUNCT	O	O	3	punct
2	Une	un	DET	BO	O	3	det
3	zone	zone	NOUN	EO	O	3	ROOT
4	,	,	PUNCT	O	O	3	punct
5	située	situer	VERB	BL	O	3	acl
6	dans	dans	ADP	IL	O	8	case
7	la	le	DET	IL	O	8	det
8	partie	partie	NOUN	IL	O	5	obl:arg
9	non	non	ADV	IL	O	10	advmod
10	bâtie	bâtir	VERB	IL	O	8	acl
11	du	de	ADP	IL	O	12	case
12	site	site	NOUN	EL	O	8	nmod
13	,	,	PUNCT	O	O	3	punct
14	correspondant	correspondre	VERB	O	O	3	acl
15	à	à	ADP	O	O	18	case
16	un	un	DET	O	O	18	det
17	ancien	ancien	ADJ	O	O	18	amod
18	dépôt	dépôt	NOUN	O	O	14	obl:arg
19	de	de	ADP	O	O	20	case
20	scories	scorie	NOUN	O	O	18	nmod
21	provenant	provenir	VERB	O	O	18	acl
22	de	de	ADP	O	O	25	case
23	l'	le	DET	O	O	25	det
24	ancienne	ancien	ADJ	O	O	25	amod
25	chaudière	chaudière	NOUN	O	O	21	obl:arg
26	à	à	ADP	O	O	27	case
27	charbon	charbon	NOUN	EA	O	25	nmod
28	.	.	PUNCT	O	O	3	punct


#La teneur en cuivre mesurée au niveau de ces scories dépasse les valeurs de référence définies dans le cadre d'un futur usage non-sensible des sols.
1	La	le	DET	O	O	2	det
2	teneur	teneur	NOUN	O	O	11	nsubj
3	en	en	ADP	O	O	4	case
4	cuivre	cuivre	NOUN	O	BS	2	nmod
5	mesurée	mesurer	VERB	O	O	2	acl
6	au	au	ADP	O	O	7	case
7	niveau	niveau	NOUN	O	O	5	obl:mod
8	de	de	ADP	O	O	10	case
9	ces	ce	DET	O	O	10	det
10	scories	scorie	NOUN	O	O	7	nmod
11	dépasse	dépasser	VERB	O	O	11	ROOT
12	les	le	DET	O	O	13	det
13	valeurs	valeur	NOUN	O	O	11	obj
14	de	de	ADP	O	O	15	case
15	référence	référence	NOUN	O	O	13	nmod
16	définies	définir	VERB	O	O	13	acl
17	dans	dans	ADP	O	O	19	case
18	le	le	DET	O	O	19	det
19	cadre	cadre	NOUN	O	O	16	obl:mod
20	d'	de	ADP	O	O	23	case
21	un	un	DET	O	O	23	det
22	futur	futur	ADJ	O	O	23	amod
23	usage	usage	NOUN	O	O	19	nmod
24	non-sensible	non-sensibl	ADJ	O	O	23	amod
25	des	de	ADP	O	O	26	case
26	sols	sol	NOUN	O	O	23	nmod
27	.	.	PUNCT	O	O	11	punct


#Des mesures complémentaires ont été effectuées en août 2005 afin de définir l'étendue du dépôt, le volume de scories est d'environ 1500 m3 sur une superficie de 900m2.
1	Des	un	DET	BN	O	2	det
2	mesures	mesure	NOUN	IN	O	6	nsubj:pass
3	complémentaires	complémentaire	ADJ	IN	O	2	amod
4	ont	avoir	AUX	IN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	effectuées	effectuer	VERB	EN	O	6	ROOT
7	en	en	ADP	BT	O	8	case
8	août	août	NOUN	IT	O	6	obl:mod
9	2005	2005	NUM	ET	O	8	nmod
10	afin	afin	ADV	O	O	6	advmod
11	de	de	ADP	O	O	12	case
12	définir	définir	VERB	O	O	10	obl:arg
13	l'	le	DET	O	O	14	det
14	étendue	étendue	NOUN	O	O	12	obj
15	du	de	ADP	O	O	16	case
16	dépôt	dépôt	NOUN	O	O	14	nmod
17	,	,	PUNCT	O	O	26	punct
18	le	le	DET	O	O	19	det
19	volume	volume	NOUN	O	O	26	nsubj
20	de	de	ADP	O	O	21	case
21	scories	scorie	NOUN	O	O	19	nmod
22	est	être	AUX	O	O	26	cop
23	d'	de	ADP	O	O	26	case
24	environ	environ	ADV	O	O	26	advmod
25	1500	1500	NUM	O	O	26	nummod
26	m3	m3	NOUN	O	O	6	obl:arg
27	sur	sur	ADP	O	O	29	case
28	une	un	DET	O	O	29	det
29	superficie	superficie	NOUN	O	O	6	obl:mod
30	de	de	ADP	O	O	31	case
31	900m2	900m2	NUM	BO	O	29	nmod
32	.	.	PUNCT	EO	O	6	punct


#Cette zone n’a pas fait l’objet de travaux de dépollution étant donné qu’il avait été considéré que leur présence était compatible avec un futur usage industriel sous réserve de la prise en compte de certaines précautions
1	Cette	ce	DET	BO	O	2	det
2	zone	zone	NOUN	EO	O	6	nsubj
3	n’	n’	ADV	BR	O	6	advmod
4	a	avoir	AUX	IR	O	6	aux:tense
5	pas	pas	ADV	IR	O	6	advmod
6	fait	faire	VERB	IR	O	6	ROOT
7	l’	l’	DET	IR	O	8	det
8	objet	objet	NOUN	IR	O	6	obj
9	de	de	ADP	IN	O	10	case
10	travaux	travail	NOUN	IN	O	6	obl:arg
11	de	de	ADP	IN	O	12	case
12	dépollution	dépollution	NOUN	EN	O	10	nmod
13	étant	être	VERB	BR	O	19	mark
14	donné	donner	VERB	IR	O	13	fixed
15	qu’	qu’	SCONJ	ER	O	19	mark
16	il	il	PRON	BO	O	19	nsubj:pass
17	avait	avoir	AUX	IO	O	19	aux:tense
18	été	être	AUX	IO	O	19	aux:pass
19	considéré	considérer	VERB	IO	O	6	advcl
20	que	que	SCONJ	IO	O	24	mark
21	leur	leur	DET	IO	O	22	det
22	présence	présence	NOUN	EO	O	24	nsubj
23	était	être	AUX	BR	O	24	cop
24	compatible	compatible	ADJ	IR	O	19	ccomp
25	avec	avec	ADP	ER	O	28	case
26	un	un	DET	BO	O	28	det
27	futur	futur	ADJ	IO	O	28	amod
28	usage	usage	NOUN	IO	O	24	obl:arg
29	industriel	industriel	ADJ	EO	O	28	amod
30	sous	sous	ADP	O	O	31	case
31	réserve	réserve	NOUN	O	O	24	obl:mod
32	de	de	ADP	O	O	34	case
33	la	le	DET	O	O	34	det
34	prise	prise	NOUN	O	O	31	nmod
35	en	en	ADP	O	O	36	case
36	compte	compte	NOUN	O	O	34	nmod
37	de	de	ADP	O	O	39	case
38	certaines	certain	DET	O	O	39	det
39	précautions	précaution	NOUN	O	O	34	nmod


#2- Une contamination des sols par des hydrocarbures a également été détectée.
1	2-	2-	PUNCT	O	O	12	punct
2	Une	un	DET	BO	O	3	det
3	contamination	contamination	NOUN	EO	O	12	nsubj:pass
4	des	de	ADP	O	O	5	case
5	sols	sol	NOUN	O	O	3	nmod
6	par	par	ADP	O	O	8	case
7	des	un	DET	O	O	8	det
8	hydrocarbures	hydrocarbure	NOUN	EO	BS	3	nmod
9	a	avoir	AUX	BN	O	12	aux:tense
10	également	également	ADV	IN	O	12	advmod
11	été	être	AUX	IN	O	12	aux:pass
12	détectée	détecter	VERB	EN	O	12	ROOT
13	.	.	PUNCT	O	O	12	punct


#La seconde campagne de prélèvements effectuée en août 2005, a permis de mettre en évidence l'existence de plusieurs secteurs contaminés par des hydrocarbures.
1	La	le	DET	BN	O	3	det
2	seconde	second	ADJ	BN	O	3	amod
3	campagne	campagne	NOUN	IN	O	12	nsubj
4	de	de	ADP	IN	O	5	case
5	prélèvements	prélèvement	NOUN	EN	O	3	nmod
6	effectuée	effectuer	VERB	BN	O	3	acl
7	en	en	ADP	BT	O	8	case
8	août	août	NOUN	IT	O	6	obl:mod
9	2005	2005	PUNCT	ET	O	8	nmod
10	,	,	PUNCT	ET	O	12	punct
11	a	avoir	AUX	O	O	12	aux:tense
12	permis	permettre	VERB	O	O	12	ROOT
13	de	de	ADP	O	O	14	mark
14	mettre	mettre	VERB	O	O	12	xcomp
15	en	en	ADP	O	O	16	case
16	évidence	évidence	NOUN	O	O	14	obl:arg
17	l'	le	DET	BO	O	18	det
18	existence	existence	NOUN	EO	O	14	obj
19	de	de	ADP	O	O	21	case
20	plusieurs	plusieurs	DET	BO	O	21	det
21	secteurs	secteur	NOUN	EO	O	18	nmod
22	contaminés	contaminer	VERB	EO	O	21	acl
23	par	par	ADP	ER	O	25	case
24	des	un	DET	BO	O	25	det
25	hydrocarbures	hydrocarbure	NOUN	EO	BS	22	obl:agent
26	.	.	PUNCT	O	O	12	punct


#Cette pollution répartie sur 7 zones différentes, représente globalement 800 m3 de terres polluées.
1	Cette	ce	DET	O	O	2	det
2	pollution	pollution	NOUN	O	O	9	nsubj
3	répartie	répartir	VERB	O	O	2	acl
4	sur	sur	ADP	O	O	6	case
5	7	7	NUM	O	O	6	nummod
6	zones	zone	NOUN	O	O	3	obl:arg
7	différentes	différent	ADJ	O	O	6	amod
8	,	,	PUNCT	O	O	9	punct
9	représente	représente	VERB	O	O	9	ROOT
10	globalement	globalement	ADV	O	O	9	advmod
11	800	800	NUM	BO	O	12	nummod
12	m3	m3	NOUN	IO	O	9	obj
13	de	de	ADP	IO	O	14	case
14	terres	terre	NOUN	IO	O	12	nmod
15	polluées	polluer	VERB	EO	O	14	acl
16	.	.	PUNCT	O	O	9	punct


#Le 26 juillet 2006, des dégradations sont constatées sur le site : renversement de diverses cuves et fûts qui a pu entraîner des écoulements de produits dans les sols.
1	Le	le	DET	BT	O	2	det
2	26	26	NUM	IT	O	9	obl:mod
3	juillet	juillet	NOUN	IT	O	2	nmod
4	2006	2006	PUNCT	ET	O	3	nmod
5	,	,	PUNCT	ET	O	9	punct
6	des	un	DET	BO	O	7	det
7	dégradations	dégradation	NOUN	EO	O	9	nsubj:pass
8	sont	être	AUX	O	O	9	aux:pass
9	constatées	constater	VERB	O	O	9	ROOT
10	sur	sur	ADP	O	O	12	case
11	le	le	DET	O	O	12	det
12	site	site	NOUN	O	O	9	obl:mod
13	:	:	PUNCT	O	O	9	punct
14	renversement	renversement	NOUN	BN	O	9	obl:mod
15	de	de	ADP	O	O	17	case
16	diverses	divers	ADJ	O	O	17	det
17	cuves	cuve	NOUN	O	O	14	nmod
18	et	et	CCONJ	O	O	19	cc
19	fûts	fût	NOUN	O	O	17	conj
20	qui	qui	PRON	O	O	22	nsubj
21	a	avoir	AUX	BN	O	22	aux:tense
22	pu	pouvoir	VERB	ER	O	14	acl:relcl
23	entraîner	entraîner	VERB	BN	O	22	xcomp
24	des	un	DET	BN	O	25	det
25	écoulements	écoulement	NOUN	EN	O	23	obj
26	de	de	ADP	O	O	27	case
27	produits	produit	NOUN	O	O	25	nmod
28	dans	dans	ADP	O	O	30	case
29	les	le	DET	O	O	30	det
30	sols	sol	NOUN	O	O	25	nmod
31	.	.	PUNCT	O	O	9	punct


#L'inspection des installations classées demande alors la réalisation des études nécessaires sur les sols susceptibles d'être pollués pour permettre de définir les dispositions à mettre en œuvre pour assurer la dépollution des sols, le suivi des eaux souterraines et les éventuelles restrictions d'usage.
1	L'	le	DET	BO	O	2	det
2	inspection	inspection	NOUN	IO	O	6	nsubj
3	des	de	ADP	IO	O	4	case
4	installations	installation	NOUN	IO	O	2	nmod
5	classées	classer	VERB	EO	O	4	acl
6	demande	demande	VERB	O	O	6	ROOT
7	alors	alors	ADV	O	O	6	advmod
8	la	le	DET	BN	O	9	det
9	réalisation	réalisation	NOUN	BN	O	6	obj
10	des	de	ADP	BN	O	11	case
11	études	étude	NOUN	IN	O	9	nmod
12	nécessaires	nécessaire	ADJ	EN	O	11	amod
13	sur	sur	ADP	O	O	15	case
14	les	le	DET	BO	O	15	det
15	sols	sol	NOUN	BO	O	11	nmod
16	susceptibles	susceptible	ADJ	BR	O	15	amod
17	d'	de	ADP	ER	O	19	mark
18	être	être	AUX	BN	O	19	aux:pass
19	pollués	polluer	VERB	EN	O	16	xcomp
20	pour	pour	ADP	O	O	21	mark
21	permettre	permettre	VERB	O	O	19	advcl
22	de	de	ADP	O	O	23	mark
23	définir	définir	VERB	O	O	21	xcomp
24	les	le	DET	O	O	25	det
25	dispositions	disposition	NOUN	O	O	23	obj
26	à	à	ADP	O	O	27	mark
27	mettre	mettre	VERB	O	O	25	acl
28	en	en	ADP	O	O	29	case
29	œuvre	œuvre	NOUN	O	O	27	obl:arg
30	pour	pour	ADP	O	O	31	mark
31	assurer	assurer	VERB	O	O	27	advcl
32	la	le	DET	BN	O	33	det
33	dépollution	dépollution	NOUN	EN	O	31	obj
34	des	de	ADP	O	O	35	case
35	sols	sol	NOUN	BO	O	33	nmod
36	,	,	PUNCT	O	O	38	punct
37	le	le	DET	O	O	38	det
38	suivi	suivi	NOUN	IA	O	33	conj
39	des	de	ADP	IA	O	40	case
40	eaux	eau	NOUN	IA	O	38	nmod
41	souterraines	souterrain	ADJ	EA	O	40	amod
42	et	et	CCONJ	O	O	45	cc
43	les	le	DET	O	O	45	det
44	éventuelles	éventuel	ADJ	O	O	45	amod
45	restrictions	restriction	NOUN	O	O	33	conj
46	d'	de	ADP	O	O	47	case
47	usage	usage	NOUN	O	O	45	nmod
48	.	.	PUNCT	O	O	6	punct


#Des travaux de mise en sécurité du site et de dépollution (excavation des pollutions organiques concentrées) ont eu lieux en 2009-2010, notamment :
1	Des	un	DET	BN	O	2	det
2	travaux	travail	NOUN	IN	O	20	nsubj
3	de	de	ADP	IN	O	4	case
4	mise	mise	NOUN	IN	O	2	nmod
5	en	en	ADP	IN	O	6	case
