
#40.0088
#Ancien atelier de peinture et de traitement des bois exploité par la SA CASTRA  sur la commune de Castets (40).
#La société CASTRA s'est transformée, depuis, en une entreprise artisanale de travaux en bâtiments (peintures, etc.).
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	6	nsubj
3	CASTRA	CASTRA	PROPN	EO	II	2	nmod
4	s'	se	PRON	BN	O	6	expl:comp
5	est	être	AUX	BN	O	6	aux:tense
6	transformée	transformer	VERB	EN	O	6	ROOT
7	,	,	PUNCT	O	O	6	punct
8	depuis	depuis	ADV	BT	O	6	advmod
9	,	,	PUNCT	O	O	6	punct
10	en	en	ADP	BR	O	12	case
11	une	un	DET	BO	O	12	det
12	entreprise	entreprise	NOUN	IO	O	6	obl:arg
13	artisanale	artisanal	ADJ	IO	O	12	amod
14	de	de	ADP	IO	O	15	case
15	travaux	travail	NOUN	IO	O	12	nmod
16	en	en	ADP	IO	O	17	case
17	bâtiments	bâtiment	NOUN	EO	O	15	nmod
18	(	(	PUNCT	O	O	12	punct
19	peintures	peinture	NOUN	EN	O	12	appos
20	,	,	PUNCT	O	O	12	punct
21	etc.	etc.	ADV	O	O	12	advmod
22	)	)	PUNCT	O	O	6	punct
23	.	.	PUNCT	O	O	23	ROOT


#A priori, la déclaration de cessation d’activité n’aurait pas été faite.
1	A	à	ADP	O	O	2	case
2	priori	priori	NOUN	O	O	14	obl:mod
3	,	,	PUNCT	O	O	14	punct
4	la	le	DET	BN	O	5	det
5	déclaration	déclaration	NOUN	EN	O	14	nsubj:pass
6	de	de	ADP	O	O	7	case
7	cessation	cessation	NOUN	BN	O	5	nmod
8	d’	d’	ADP	IN	O	9	case
9	activité	activité	NOUN	EN	O	7	nmod
10	n’	n’	ADV	BN	O	14	advmod
11	aurait	avoir	AUX	IN	O	14	aux:tense
12	pas	pas	ADV	IN	O	14	advmod
13	été	être	AUX	IN	O	14	aux:pass
14	faite	faire	VERB	EN	O	14	ROOT
15	.	.	PUNCT	O	O	14	punct


#Le site de Castets est occupé par l'entreprise DASSE Constructeur.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	6	nsubj:pass
3	de	de	ADP	O	O	4	case
4	Castets	Castets	PROPN	BO	O	2	nmod
5	est	être	AUX	BR	O	6	aux:pass
6	occupé	occuper	VERB	IR	O	6	ROOT
7	par	par	ADP	ER	O	9	case
8	l'	le	DET	BO	O	9	det
9	entreprise	entreprise	NOUN	IO	O	6	obl:agent
10	DASSE	DASSE	PROPN	IO	EI	9	nmod
11	Constructeur	Constructeur	PROPN	EO	EI	9	nmod
12	.	.	PUNCT	O	O	6	punct


#1 - DIAGNOSTIC
1	1	1	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	DIAGNOSTIC	DIAGNOSTIC	PROPN	EN	O	3	ROOT


#Le rapport de l'inspection proposant une étude de sol n'a jamais abouti par la signature d'un arrêté préfectoral.
1	Le	le	DET	O	O	2	det
2	rapport	rapport	NOUN	O	O	14	nsubj
3	de	de	ADP	O	O	5	case
4	l'	le	DET	O	O	5	det
5	inspection	inspection	NOUN	O	O	2	nmod
6	proposant	proposer	VERB	O	O	5	acl
7	une	un	DET	BN	O	8	det
8	étude	étude	NOUN	IN	O	6	obj
9	de	de	ADP	IN	O	10	case
10	sol	sol	NOUN	EN	O	8	nmod
11	n'	n'	ADV	O	O	14	advmod
12	a	avoir	AUX	O	O	14	aux:tense
13	jamais	jamais	ADV	O	O	14	advmod
14	abouti	aboutir	VERB	O	O	14	ROOT
15	par	par	ADP	O	O	17	case
16	la	le	DET	BO	O	17	det
17	signature	signature	NOUN	BO	O	14	obl:mod
18	d'	de	ADP	BO	O	20	case
19	un	un	DET	BO	O	20	det
20	arrêté	arrêté	NOUN	IO	O	17	nmod
21	préfectoral	préfectoral	ADJ	EO	O	20	amod
22	.	.	PUNCT	O	O	14	punct


#Le site avait cessé son activité à cette date.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	avait	avoir	AUX	BN	O	4	aux:tense
4	cessé	cesser	VERB	IN	O	4	ROOT
5	son	son	DET	IN	O	6	det
6	activité	activité	NOUN	EN	O	4	obj
7	à	à	ADP	BT	O	9	case
8	cette	ce	DET	IT	O	9	det
9	date	date	NOUN	ET	O	4	obl:mod
10	.	.	PUNCT	O	O	4	punct


#2 - SURVEILLANCE DES EAUX SOUTERRAINES
1	2	2	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	SURVEILLANCE	surveillance	NOUN	BA	O	3	ROOT
4	DES	de	ADP	IA	O	5	case
5	EAUX	eau	NOUN	IA	EI	3	nmod
6	SOUTERRAINES	souterrain	ADJ	EO	EI	5	amod


#Par arrêté du 5 novembre 1987, les prescriptions concernant la surveillance des eaux souterraines sont les suivantes :
1	Par	par	ADP	O	O	2	case
2	arrêté	arrêté	NOUN	O	O	18	obl:mod
3	du	de	ADP	O	O	4	case
4	5	5	NUM	BT	O	2	nmod
5	novembre	novembre	NOUN	IT	O	4	nmod
6	1987	1987	NUM	ET	O	5	nmod
7	,	,	PUNCT	O	O	18	punct
8	les	le	DET	O	O	9	det
9	prescriptions	prescription	NOUN	O	O	18	nsubj
10	concernant	concerner	VERB	O	O	9	acl
11	la	le	DET	BA	O	12	det
12	surveillance	surveillance	NOUN	IA	O	10	obj
13	des	de	ADP	IA	O	14	case
14	eaux	eau	NOUN	IA	O	12	nmod
15	souterraines	souterrain	ADJ	EA	O	14	amod
16	sont	être	AUX	O	O	18	cop
17	les	le	DET	O	O	18	det
18	suivantes	suivant	ADJ	O	O	18	ROOT
19	:	:	PUNCT	O	O	18	punct


#- mise en place de 1 piézomètre,
1	-	-	PUNCT	O	O	2	punct
2	mise	mise	NOUN	BN	O	2	ROOT
3	en	en	ADP	IN	O	4	case
4	place	place	NOUN	IN	O	2	nmod
5	de	de	ADP	IN	O	7	case
6	1	1	NUM	BO	O	7	nummod
7	piézomètre	piézomètre	NOUN	EO	O	2	nmod
8	,	,	PUNCT	O	O	2	punct


#- les paramètres à analyser sont représentatifs des activités et des produits utilisés sur le site,
1	-	-	PUNCT	O	O	7	punct
2	les	le	DET	O	O	3	det
3	paramètres	paramètre	NOUN	O	O	7	nsubj
4	à	à	ADP	O	O	5	mark
5	analyser	analyser	VERB	O	O	3	acl
6	sont	être	AUX	O	O	7	cop
7	représentatifs	représentatif	ADJ	O	O	7	ROOT
8	des	de	ADP	O	O	9	case
9	activités	activité	NOUN	O	O	7	obl:arg
10	et	et	CCONJ	O	O	12	cc
11	des	de	ADP	O	O	12	case
12	produits	produit	NOUN	O	O	9	conj
13	utilisés	utiliser	VERB	O	O	12	acl
14	sur	sur	ADP	O	O	16	case
15	le	le	DET	O	O	16	det
16	site	site	NOUN	O	O	13	obl:mod
17	,	,	PUNCT	O	O	7	punct


#- la fréquence des campagnes d'analyses est annuelle.
1	-	-	PUNCT	O	O	9	punct
2	la	le	DET	O	O	3	det
3	fréquence	fréquence	NOUN	O	O	9	nsubj
4	des	de	ADP	O	O	5	case
5	campagnes	campagne	NOUN	IN	O	3	nmod
6	d'	de	ADP	IN	O	7	case
7	analyses	analyse	NOUN	EN	O	5	nmod
8	est	être	AUX	O	O	9	cop
9	annuelle	annuel	ADJ	O	O	9	ROOT
10	.	.	PUNCT	O	O	9	punct


#Ces modalités sont à mettre en conformité par AP complémentaire (3 piézos au moins et fréquence semestrielle hautes et basses eaux).
1	Ces	ce	DET	BO	O	2	det
2	modalités	modalité	NOUN	EO	O	5	nsubj
3	sont	être	AUX	O	O	5	cop
4	à	à	ADP	O	O	5	mark
5	mettre	mettre	VERB	O	O	5	ROOT
6	en	en	ADP	O	O	7	case
7	conformité	conformité	NOUN	O	O	5	obl:arg
8	par	par	ADP	O	O	9	case
9	AP	ap	NOUN	O	O	5	obl:mod
10	complémentaire	complémentaire	ADJ	O	O	9	amod
11	(	(	PUNCT	O	O	9	punct
12	3	3	PUNCT	O	O	13	nummod
13	piézos	piézo	NOUN	O	O	9	nmod
14	au	au	ADP	O	O	9	advmod
15	moins	moins	ADV	O	O	14	fixed
16	et	et	CCONJ	O	O	17	cc
17	fréquence	fréquence	NOUN	O	O	14	conj
18	semestrielle	semestriel	ADJ	O	O	17	amod
19	hautes	haut	ADJ	O	O	22	amod
20	et	et	CCONJ	O	O	21	cc
21	basses	bas	ADJ	O	O	22	amod
22	eaux	eau	NOUN	O	O	17	nmod
23	)	)	PUNCT	O	O	5	punct
24	.	.	PUNCT	O	O	5	punct


#A priori, cette surveillance n'a jamais été mise en place.
1	A	à	ADP	O	O	2	case
2	priori	priori	NOUN	O	O	10	obl:mod
3	,	,	PUNCT	O	O	10	punct
4	cette	ce	DET	O	O	5	det
5	surveillance	surveillance	NOUN	O	O	10	nsubj:pass
6	n'	n'	ADV	O	O	10	advmod
7	a	avoir	AUX	BN	O	10	aux:tense
8	jamais	jamais	ADV	IN	O	10	advmod
9	été	être	AUX	IN	O	10	aux:pass
10	mise	mettre	VERB	IN	O	10	ROOT
11	en	en	ADP	IN	O	12	case
12	place	place	NOUN	EN	O	10	obl:arg
13	.	.	PUNCT	O	O	10	punct


#Aucune donnée sur l'état des eaux souterraines.
1	Aucune	aucun	DET	O	O	2	det
2	donnée	donnée	NOUN	O	O	2	ROOT
3	sur	sur	ADP	O	O	5	case
4	l'	le	DET	O	O	5	det
5	état	état	NOUN	O	O	2	nmod
6	des	de	ADP	O	O	7	case
7	eaux	eau	NOUN	O	O	5	nmod
8	souterraines	souterrain	ADJ	O	O	7	amod
9	.	.	PUNCT	O	O	2	punct


#33.0068
#Station service exploitée par la société TOTAL FINA ELF 33 Etauliers.
1	Station	station	NOUN	BO	O	1	ROOT
2	service	service	NOUN	EO	O	1	nmod
3	exploitée	exploiter	VERB	BN	O	1	acl
4	par	par	ADP	O	O	6	case
5	la	le	DET	O	BI	6	det
6	société	société	NOUN	O	II	3	obl:agent
7	TOTAL	TOTAL	PROPN	BO	EI	6	appos
8	FINA	FINA	PROPN	EO	EI	7	flat:name
9	ELF	ELF	PROPN	EO	EI	6	nmod
10	33	33	NUM	EO	EI	6	nmod
11	Etauliers	Etauliers	PROPN	EO	EI	6	nmod
12	.	.	PUNCT	O	O	1	punct


#Un récépissé de déclaration a été délivré à l'exploitant le 19/04/1990.
1	Un	un	DET	BO	O	2	det
2	récépissé	récépissé	NOUN	EO	O	7	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	déclaration	déclaration	NOUN	EO	O	2	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	délivré	délivrer	VERB	IN	O	7	ROOT
8	à	à	ADP	O	O	10	case
9	l'	le	DET	BO	O	10	det
10	exploitant	exploitant	NOUN	EO	O	7	obl:arg
11	le	le	DET	BT	O	12	det
12	19/04/1990	19/04/1990	NUM	IT	O	7	obl:mod
13	.	.	PUNCT	ET	O	7	punct


#La société TOTAL a notifié le 2 mars 2007 au Préfet de Gironde la cessation d'activité de la station service.
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	5	nsubj
3	TOTAL	TOTAL	PROPN	EO	EI	2	flat:name
4	a	avoir	AUX	BN	O	5	aux:tense
5	notifié	notifier	VERB	EN	O	5	ROOT
6	le	le	DET	BT	O	7	det
7	2	2	NUM	IT	O	5	obl:mod
8	mars	mars	NOUN	IT	O	7	nmod
9	2007	2007	NUM	ET	O	8	nmod
10	au	au	ADP	O	O	11	case
11	Préfet	préfet	NOUN	BO	O	5	obl:arg
12	de	de	ADP	IO	O	13	case
13	Gironde	Gironde	PROPN	EO	O	11	nmod
14	la	le	DET	BN	O	15	det
15	cessation	cessation	NOUN	IN	O	5	obj
16	d'	de	ADP	IN	O	17	case
17	activité	activité	NOUN	EN	O	15	nmod
18	de	de	ADP	O	O	20	case
19	la	le	DET	BO	O	20	det
20	station	station	NOUN	IO	O	17	nmod
21	service	service	NOUN	EO	O	20	nmod
22	.	.	PUNCT	O	O	5	punct


#Elle propose  que l'usage futur du site soit à destination de logement d'habitation, et s'engage à dépolluer le site.
1	Elle	lui	PRON	O	O	2	nsubj
2	propose	propose	VERB	O	O	2	ROOT
3	 	 	SPACE	O	O	2	dep
4	que	que	SCONJ	BO	O	12	mark
5	l'	le	DET	IO	O	6	det
6	usage	usage	NOUN	IO	O	12	nsubj
7	futur	futur	ADJ	IO	O	6	amod
8	du	de	ADP	IO	O	9	case
9	site	site	NOUN	EO	O	6	nmod
10	soit	être	AUX	BR	O	12	cop
11	à	à	ADP	IA	O	12	case
12	destination	destination	NOUN	IA	O	12	ROOT
13	de	de	ADP	IA	O	14	case
14	logement	logement	NOUN	IA	O	12	nmod
15	d'	de	ADP	EA	O	16	case
16	habitation	habitation	NOUN	EA	O	14	nmod
17	,	,	PUNCT	O	O	12	punct
18	et	et	CCONJ	BN	O	20	cc
19	s'	se	PRON	BN	O	20	expl:comp
20	engage	engager	VERB	IN	O	12	conj
21	à	à	ADP	EN	O	22	mark
22	dépolluer	dépolluer	VERB	EN	O	20	xcomp
23	le	le	DET	BO	O	24	det
24	site	site	NOUN	BO	O	22	obj
25	.	.	PUNCT	O	O	12	punct


#1 - DIAGNOSTIC
1	1	1	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	DIAGNOSTIC	DIAGNOSTIC	PROPN	EN	O	3	ROOT


#En 1995,suite à une fuite sur un raccord de cuve enterrée une pollution du sous-sol et de la nappe par hydrocarbures est décelée par l'exploitant.
1	En	en	ADP	BT	O	2	case
2	1995,suite	1995,suite	NOUN	ET	O	5	nmod
3	à	à	ADP	ER	O	2	fixed
4	une	un	DET	BN	O	5	det
5	fuite	fuite	NOUN	EN	O	23	obl:mod
6	sur	sur	ADP	BL	O	8	case
7	un	un	DET	IL	O	8	det
8	raccord	raccord	NOUN	IL	O	5	nmod
9	de	de	ADP	IL	O	10	case
10	cuve	cuve	NOUN	IL	O	8	nmod
11	enterrée	enterrer	VERB	IL	O	10	acl
12	une	un	DET	BN	O	13	det
13	pollution	pollution	NOUN	EN	O	23	nsubj:pass
14	du	de	ADP	O	O	15	case
15	sous-sol	sous-sol	NOUN	O	O	13	nmod
16	et	et	CCONJ	O	O	19	cc
17	de	de	ADP	O	O	19	case
18	la	le	DET	O	O	19	det
19	nappe	nappe	NOUN	O	O	15	conj
20	par	par	ADP	O	O	21	case
21	hydrocarbures	hydrocarbure	NOUN	EO	BS	19	nmod
22	est	être	AUX	BN	O	23	aux:pass
23	décelée	déceler	VERB	EN	O	23	ROOT
24	par	par	ADP	O	O	26	case
25	l'	le	DET	BO	O	26	det
26	exploitant	exploitant	NOUN	EO	O	23	obl:agent
27	.	.	PUNCT	O	O	23	punct


#Le diagnostic de pollution met en évidence une pollution de la nappe phréatique située sous l'aire de la station par la présence d'une phase flottante hydrocarburée dont le volume est estimé à 2 m3 et sa surface à 600 m2 environ.
1	Le	le	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	EN	O	5	nsubj
3	de	de	ADP	IN	O	4	case
4	pollution	pollution	NOUN	EN	O	2	nmod
5	met	mettre	VERB	O	O	5	ROOT
6	en	en	ADP	O	O	7	case
7	évidence	évidence	NOUN	O	O	5	obl:arg
8	une	un	DET	BN	O	9	det
9	pollution	pollution	NOUN	EN	O	5	obj
10	de	de	ADP	O	O	12	case
11	la	le	DET	BO	O	12	det
12	nappe	nappe	NOUN	EO	O	9	nmod
13	phréatique	phréatique	ADJ	O	O	12	amod
14	située	situer	VERB	O	O	12	acl
15	sous	sous	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	aire	aire	NOUN	O	O	14	obl:arg
18	de	de	ADP	O	O	20	case
19	la	le	DET	O	O	20	det
20	station	station	NOUN	O	O	17	nmod
21	par	par	ADP	O	O	23	case
22	la	le	DET	O	O	23	det
23	présence	présence	NOUN	O	O	14	obl:mod
24	d'	de	ADP	O	O	26	case
25	une	un	DET	O	BU	26	det
26	phase	phase	NOUN	O	IU	23	nmod
27	flottante	flottant	ADJ	O	EU	26	amod
28	hydrocarburée	hydrocarburée	NOUN	O	EU	26	nmod
29	dont	dont	PRON	O	O	31	nmod
30	le	le	DET	O	O	31	det
31	volume	volume	NOUN	O	O	33	nsubj:pass
32	est	être	AUX	O	O	33	aux:pass
33	estimé	estimer	VERB	O	O	26	acl:relcl
34	à	à	ADP	O	O	36	case
35	2	2	NUM	O	O	36	nummod
36	m3	m3	NOUN	O	O	33	obl:arg
37	et	et	CCONJ	O	O	39	cc
38	sa	son	DET	O	O	39	det
39	surface	surface	NOUN	O	O	33	conj
40	à	à	ADP	O	O	42	case
41	600	600	NUM	O	O	42	nummod
42	m2	m2	NOUN	O	O	39	dep
43	environ	environ	ADV	O	O	42	advmod
44	.	.	PUNCT	O	O	5	punct


#L'évaluation simplifiée des risques du site, transmise le 27 avril 2001 classe le site en 2 "à surveiller".
1	L'	le	DET	O	O	2	det
2	évaluation	évaluation	NOUN	BN	O	14	nsubj
3	simplifiée	simplifier	ADJ	IN	O	2	amod
4	des	de	ADP	IN	O	5	case
5	risques	risque	NOUN	EN	O	2	nmod
6	du	de	ADP	BO	O	7	case
7	site	site	NOUN	EO	O	2	nmod
8	,	,	PUNCT	O	O	2	punct
9	transmise	transmettre	VERB	BN	O	2	acl
10	le	le	DET	BT	O	11	det
11	27	27	NUM	IT	O	9	obl:mod
12	avril	avril	NOUN	IT	O	11	nmod
13	2001	2001	NUM	ET	O	12	nmod
14	classe	classer	VERB	O	O	14	ROOT
15	le	le	DET	O	O	16	det
16	site	site	NOUN	O	O	14	obj
17	en	en	ADP	O	O	18	case
18	2	2	PRON	O	O	14	obl:arg
19	"	"	PUNCT	O	O	21	punct
20	à	à	ADP	O	O	21	mark
21	surveiller	surveiller	VERB	O	O	14	xcomp
22	"	"	PUNCT	O	O	14	punct
23	.	.	PUNCT	O	O	23	ROOT


#Par courrier du 23 février 2007, l'exploitant déclare la perte de gazole au niveau d'une cuve fuyarde localisée au voisinage de P3 et PZ3bis, le 21 février 2007.
1	Par	par	ADP	O	O	2	case
2	courrier	courrier	NOUN	O	O	10	obl:mod
3	du	de	ADP	BT	O	4	case
4	23	23	NUM	IT	O	2	nmod
5	février	février	NOUN	IT	O	4	nmod
6	2007	2007	PUNCT	ET	O	5	nmod
7	,	,	PUNCT	ET	O	10	punct
8	l'	le	DET	BO	O	9	det
9	exploitant	exploitant	NOUN	EO	O	10	nsubj
10	déclare	déclare	VERB	EN	O	10	ROOT
11	la	le	DET	BO	O	12	det
12	perte	perte	NOUN	EN	O	10	obj
13	de	de	ADP	O	O	14	case
14	gazole	gazole	NOUN	BO	BS	12	nmod
15	au	au	ADP	BR	O	16	case
16	niveau	niveau	NOUN	IR	O	12	nmod
17	d'	de	ADP	ER	O	19	case
18	une	un	DET	BO	O	19	det
19	cuve	cuve	NOUN	IO	O	16	nmod
20	fuyarde	fuyard	ADJ	EO	O	19	amod
21	localisée	localiser	VERB	BL	O	19	acl
22	au	au	ADP	IL	O	23	case
23	voisinage	voisinage	NOUN	IL	O	21	obl:arg
24	de	de	ADP	IL	O	25	case
25	P3	p3	NOUN	IL	O	23	nmod
26	et	et	CCONJ	IL	O	27	cc
27	PZ3bis	PZ3bis	PROPN	IL	O	25	conj
28	,	,	PUNCT	O	O	10	punct
29	le	le	DET	BT	O	30	det
30	21	21	NUM	IT	O	10	obl:mod
31	février	février	NOUN	IT	O	30	nmod
32	2007	2007	PUNCT	ET	O	31	nmod
33	.	.	PUNCT	ET	O	10	punct


#Il indique également avoir stoppé, mis en sécurité et pompé le produit le 22 février 2007.
1	Il	il	PRON	O	O	2	nsubj
2	indique	indique	VERB	O	O	2	ROOT
3	également	également	ADV	O	O	2	advmod
4	avoir	avoir	AUX	BN	O	5	aux:tense
5	stoppé	stopper	VERB	EN	O	2	xcomp
6	,	,	PUNCT	O	O	7	punct
7	mis	mettre	VERB	O	O	5	conj
8	en	en	ADP	O	O	9	case
9	sécurité	sécurité	NOUN	O	O	7	obl:arg
10	et	et	CCONJ	O	O	11	cc
11	pompé	pomper	VERB	BN	O	5	conj
12	le	le	DET	BN	O	13	det
13	produit	produit	NOUN	IN	O	11	obj
14	le	le	DET	BT	O	15	det
15	22	22	NUM	IT	O	11	obl:mod
16	février	février	NOUN	IT	O	15	nmod
17	2007	2007	PUNCT	ET	O	16	nmod
18	.	.	PUNCT	ET	O	2	punct


#Parallèlement, la société AMDE a effectué une campagne de prélèvements en urgence, sur l'ensemble des ouvrages.
1	Parallèlement	parallèlement	ADV	O	O	7	advmod
2	,	,	PUNCT	O	O	7	punct
3	la	le	DET	BO	BI	4	det
4	société	société	NOUN	IO	II	7	nsubj
5	AMDE	AMDE	PROPN	EO	EI	4	nmod
6	a	avoir	AUX	BN	O	7	aux:tense
7	effectué	effectuer	VERB	EN	O	7	ROOT
8	une	un	DET	BN	O	9	det
9	campagne	campagne	NOUN	IN	O	7	obj
10	de	de	ADP	IN	O	11	case
11	prélèvements	prélèvement	NOUN	IN	O	9	nmod
12	en	en	ADP	IN	O	13	case
13	urgence	urgence	NOUN	EN	O	9	nmod
14	,	,	PUNCT	O	O	7	punct
15	sur	sur	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	ensemble	ensemble	NOUN	O	O	7	obl:mod
18	des	de	ADP	O	O	19	case
19	ouvrages	ouvrage	NOUN	O	O	17	nmod
20	.	.	PUNCT	O	O	7	punct


#Puis, afin de vérifier la présence ou l'absence de produit dans PZ3bis et P3, des prélèvements ont été effectués le 8 mars 2007.
1	Puis	puis	CCONJ	O	O	22	cc
2	,	,	PUNCT	O	O	22	punct
3	afin	afin	ADV	O	O	22	advmod
4	de	de	ADP	O	O	5	case
5	vérifier	vérifier	VERB	O	O	3	obl:arg
6	la	le	DET	O	O	7	det
7	présence	présence	NOUN	O	O	5	obj
8	ou	ou	CCONJ	O	O	10	cc
9	l'	le	DET	O	O	10	det
10	absence	absence	NOUN	O	O	7	conj
11	de	de	ADP	O	O	12	case
12	produit	produit	NOUN	O	O	7	nmod
13	dans	dans	ADP	O	O	14	case
14	PZ3bis	PZ3bis	PROPN	O	O	5	nmod
15	et	et	CCONJ	O	O	16	cc
16	P3	p3	NOUN	O	O	14	conj
17	,	,	PUNCT	O	O	22	punct
18	des	un	DET	BN	O	19	det
19	prélèvements	prélèvement	NOUN	IN	O	22	nsubj:pass
20	ont	avoir	AUX	IN	O	22	aux:tense
21	été	être	AUX	IN	O	22	aux:pass
22	effectués	effectuer	VERB	EN	O	22	ROOT
23	le	le	DET	BT	O	24	det
24	8	8	NUM	IT	O	22	obl:mod
25	mars	mars	NOUN	IT	O	24	nmod
26	2007	2007	NUM	ET	O	25	nmod
27	.	.	NUM	ET	O	22	punct


#Les résultats des analyses sont comparables à ceux obtenus précédemment dans le cadre de la surveillance réalisée suite au premier incident.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	6	nsubj
3	des	de	ADP	O	O	4	case
4	analyses	analyse	NOUN	O	O	2	nmod
5	sont	être	AUX	O	O	6	cop
6	comparables	comparable	ADJ	O	O	6	ROOT
7	à	à	ADP	O	O	8	case
8	ceux	celui	PRON	O	O	6	obl:arg
9	obtenus	obtenir	VERB	O	O	8	acl
10	précédemment	précédemment	ADV	O	O	9	advmod
11	dans	dans	ADP	O	O	13	case
12	le	le	DET	O	O	13	det
13	cadre	cadre	NOUN	O	O	9	obl:mod
14	de	de	ADP	O	O	16	case
15	la	le	DET	O	O	16	det
16	surveillance	surveillance	NOUN	O	O	13	nmod
17	réalisée	réaliser	VERB	O	O	16	acl
18	suite	suite	NOUN	O	O	21	case
19	au	au	DET	O	O	21	det
20	premier	premier	ADJ	O	O	21	amod
21	incident	incident	NOUN	O	O	17	obl:mod
22	.	.	PUNCT	O	O	6	punct


#2 - TRAVAUX
1	2	2	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	TRAVAUX	travail	NOUN	EO	O	3	ROOT


#L'arrêté du 19 juillet 1995 prescrit la dépollution des sols et de la nappe.
1	L'	le	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	O	O	7	nsubj
3	du	de	ADP	O	O	4	case
4	19	19	NUM	BT	O	2	nmod
5	juillet	juillet	NOUN	IT	O	4	nmod
6	1995	1995	NUM	ET	O	5	nmod
7	prescrit	prescrire	VERB	BR	O	7	ROOT
8	la	le	DET	BN	O	9	det
9	dépollution	dépollution	NOUN	EN	O	7	obj
10	des	de	ADP	O	O	11	case
11	sols	sol	NOUN	BO	O	9	nmod
12	et	et	CCONJ	O	O	15	cc
13	de	de	ADP	O	O	15	case
14	la	le	DET	BO	O	15	det
15	nappe	nappe	NOUN	EO	O	11	conj
16	.	.	PUNCT	O	O	7	punct


