
#92.0046
#Site en bordure de Seine, en activité (Etude conception, fabrication et essai de moteurs d'avions, turboréacteurs).
#Evaluation simplifiée des risques demandée par arrêté préfectoral du 08/10/1998 en application de la circulaire du 03/04/1996 et transmise en février 2001.
1	Evaluation	evaluation	NOUN	BN	O	1	ROOT
2	simplifiée	simplifier	ADJ	IN	O	1	amod
3	des	de	ADP	IN	O	4	case
4	risques	risque	NOUN	EN	O	1	nmod
5	demandée	demander	VERB	EN	O	1	acl
6	par	par	ADP	BO	O	7	case
7	arrêté	arrêté	NOUN	BO	O	5	obl:mod
8	préfectoral	préfectoral	ADJ	EO	O	7	amod
9	du	de	ADP	BT	O	10	case
10	08/10/1998	08/10/1998	NOUN	ET	O	7	nmod
11	en	en	ADP	O	O	12	case
12	application	application	NOUN	O	O	5	obl:mod
13	de	de	ADP	O	O	15	case
14	la	le	DET	O	O	15	det
15	circulaire	circulaire	NOUN	O	O	12	nmod
16	du	de	ADP	O	O	17	case
17	03/04/1996	03/04/1996	NOUN	ET	O	15	nmod
18	et	et	CCONJ	O	O	19	cc
19	transmise	transmettre	VERB	O	O	5	conj
20	en	en	ADP	BT	O	21	case
21	février	février	NOUN	IT	O	19	obl:mod
22	2001	2001	NUM	ET	O	21	nmod
23	.	.	PUNCT	O	O	1	punct


#Elle classe le site en 2 : à surveiller.
1	Elle	lui	PRON	BO	O	2	nsubj
2	classe	classer	VERB	O	O	2	ROOT
3	le	le	DET	O	O	4	det
4	site	site	NOUN	O	O	2	obj
5	en	en	ADP	O	O	6	case
6	2	2	PRON	O	O	2	obl:arg
7	:	:	PUNCT	O	O	2	punct
8	à	à	ADP	O	O	9	mark
9	surveiller	surveiller	VERB	O	O	2	advcl
10	.	.	PUNCT	O	O	2	punct


#Des solvants chlorés ont été retrouvés dans la nappe et des métaux à des concentrations relativement faibles ont été répertoriés dans le sol.
1	Des	un	DET	O	O	2	det
2	solvants	solvant	NOUN	O	BS	6	nsubj:pass
3	chlorés	chlorer	VERB	O	ES	2	acl
4	ont	avoir	AUX	O	O	6	aux:tense
5	été	être	AUX	O	O	6	aux:pass
6	retrouvés	retrouver	VERB	O	O	6	ROOT
7	dans	dans	ADP	O	O	9	case
8	la	le	DET	O	O	9	det
9	nappe	nappe	NOUN	O	O	6	obl:mod
10	et	et	CCONJ	O	O	12	cc
11	des	un	DET	BO	O	12	det
12	métaux	métal	NOUN	EO	BS	6	conj
13	à	à	ADP	O	O	15	case
14	des	un	DET	O	O	15	det
15	concentrations	concentration	NOUN	O	O	20	obl:mod
16	relativement	relativement	ADV	O	O	17	advmod
17	faibles	faible	ADJ	O	O	15	amod
18	ont	avoir	AUX	BN	O	20	aux:tense
19	été	être	AUX	IN	O	20	aux:pass
20	répertoriés	répertorier	VERB	EN	O	6	dep
21	dans	dans	ADP	O	O	23	case
22	le	le	DET	O	O	23	det
23	sol	sol	NOUN	O	O	20	obl:mod
24	.	.	PUNCT	O	O	6	punct


#95.0011
#Le terrain situé en bordure Sud-Ouest de la ville de l'Isle-Adam, d'une superficie totale de 12 118 m2, a accueilli de 1881 à 1936 une usine fabriquant du gaz à partir de la distillation de la houille.
1	Le	le	DET	BO	O	2	det
2	terrain	terrain	NOUN	EO	O	26	nsubj
3	situé	situer	VERB	BL	O	2	acl
4	en	en	ADP	IL	O	5	case
5	bordure	bordure	NOUN	IL	O	3	obl:arg
6	Sud-Ouest	sud-ouest	NOUN	IL	O	5	nmod
7	de	de	ADP	IL	O	9	case
8	la	le	DET	IL	O	9	det
9	ville	ville	NOUN	IL	O	5	nmod
10	de	de	ADP	IL	O	12	case
11	l'	le	DET	IL	O	12	det
12	Isle	Isle	PROPN	IL	O	9	nmod
13	-	-	PROPN	IL	O	9	nmod
14	Adam	Adam	PROPN	EL	O	9	nmod
15	,	,	PUNCT	O	O	2	punct
16	d'	de	ADP	O	O	18	case
17	une	un	DET	O	O	18	det
18	superficie	superficie	NOUN	O	O	2	nmod
19	totale	total	ADJ	O	O	18	amod
20	de	de	ADP	O	O	23	case
21	12	12	DET	O	O	23	det
22	118	118	DET	O	O	23	det
23	m2	m2	PUNCT	O	O	18	nmod
24	,	,	PUNCT	O	O	26	punct
25	a	avoir	AUX	BN	O	26	aux:tense
26	accueilli	accueillir	VERB	EN	O	26	ROOT
27	de	de	ADP	BT	O	28	case
28	1881	1881	NUM	IT	O	26	obl:mod
29	à	à	ADP	IT	O	30	case
30	1936	1936	NUM	ET	O	28	nmod
31	une	un	DET	BO	O	32	det
32	usine	usine	NOUN	EO	O	26	obj
33	fabriquant	fabriquer	VERB	BA	O	32	acl
34	du	de	DET	IA	O	35	det
35	gaz	gaz	NOUN	EA	O	33	obj
36	à	à	ADP	BR	O	33	advmod
37	partir	partir	VERB	IR	O	36	fixed
38	de	de	ADP	ER	O	40	case
39	la	le	DET	BA	O	40	det
40	distillation	distillation	NOUN	IA	O	36	dep
41	de	de	ADP	IA	O	43	case
42	la	le	DET	IA	O	43	det
43	houille	houille	NOUN	EA	O	40	nmod
44	.	.	PUNCT	O	O	26	punct


#En 1936, le site est transformé en station gazométrique laquelle fonctionnera jusqu'en 1967.
1	En	en	ADP	BT	O	2	case
2	1936	1936	NUM	ET	O	7	obl:mod
3	,	,	PUNCT	O	O	7	punct
4	le	le	DET	BO	O	5	det
5	site	site	NOUN	EO	O	7	nsubj:pass
6	est	être	AUX	BN	O	7	aux:pass
7	transformé	transformer	VERB	IN	O	7	ROOT
8	en	en	ADP	IN	O	9	case
9	station	station	NOUN	IN	O	7	obl:arg
10	gazométrique	gazométrique	ADJ	EN	O	9	amod
11	laquelle	lequel	PRON	O	O	12	nsubj
12	fonctionnera	fonctionner	VERB	BA	O	9	acl:relcl
13	jusqu'	jusque	ADP	BT	O	15	case
14	en	en	ADP	O	O	15	case
15	1967	1967	NUM	O	O	12	obl:mod
16	.	.	PUNCT	O	O	7	punct


#Les anciennes installations ont été démantelées progressivement entre 1949 et 1963.
1	Les	le	DET	BO	O	3	det
2	anciennes	ancien	ADJ	IO	O	3	amod
3	installations	installation	NOUN	EO	O	6	nsubj:pass
4	ont	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	démantelées	démanteler	VERB	EN	O	6	ROOT
7	progressivement	progressivement	ADV	EN	O	6	advmod
8	entre	entre	ADP	BT	O	9	case
9	1949	1949	NUM	IT	O	6	obl:mod
10	et	et	CCONJ	IT	O	11	cc
11	1963	1963	NUM	ET	O	9	conj
12	.	.	PUNCT	ET	O	6	punct


#Le terrain est actuellement inoccupé.
1	Le	le	DET	BO	O	2	det
2	terrain	terrain	NOUN	EO	O	5	nsubj:pass
3	est	être	AUX	O	O	5	aux:pass
4	actuellement	actuellement	ADV	O	O	5	advmod
5	inoccupé	inoccuper	VERB	O	O	5	ROOT
6	.	.	PUNCT	O	O	5	punct


#L'usine de production de gaz n'a jamais été exploitée par Gaz de France.
1	L'	le	DET	BO	O	2	det
2	usine	usine	NOUN	IO	O	11	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	production	production	NOUN	IO	O	2	nmod
5	de	de	ADP	IO	O	6	case
6	gaz	gaz	NOUN	EO	O	4	nmod
7	n'	n'	ADV	BN	O	11	advmod
8	a	avoir	AUX	BN	O	11	aux:tense
9	jamais	jamais	ADV	IN	O	11	advmod
10	été	être	AUX	IN	O	11	aux:pass
11	exploitée	exploiter	VERB	EN	O	11	ROOT
12	par	par	ADP	O	O	13	case
13	Gaz	Gaz	PROPN	BO	BI	11	obl:agent
14	de	de	ADP	IO	II	15	case
15	France	France	PROPN	EO	EI	13	nmod
16	.	.	PUNCT	O	O	11	punct


#Il existe 3 aquifères distincts au droit du site :
1	Il	il	PRON	O	O	2	expl:subj
2	existe	existe	VERB	O	O	2	ROOT
3	3	3	NUM	BO	O	4	nummod
4	aquifères	aquifère	NOUN	EO	O	2	obj
5	distincts	distinct	ADJ	O	O	4	amod
6	au	au	ADP	O	O	7	case
7	droit	droit	NOUN	O	O	4	nmod
8	du	de	ADP	O	O	9	case
9	site	site	NOUN	O	O	7	nmod
10	 	 	SPACE	O	O	10	dep
11	:	:	PUNCT	O	O	10	punct


#- la nappe des alluvions de l’Oise, drainée par ce cours d’eau en dehors des périodes de crue, avec un niveau statique se situant vers 3 mètres de profondeur et un sens d’écoulement orienté vers le sud-est.
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	nappe	nappe	NOUN	O	O	3	ROOT
4	des	de	ADP	O	O	5	case
5	alluvions	alluvion	NOUN	O	O	3	nmod
6	de	de	ADP	O	O	8	case
7	l’	l’	DET	BL	O	8	det
8	Oise	Oise	PROPN	EL	O	5	nmod
9	,	,	PUNCT	O	O	3	punct
10	drainée	drainer	VERB	BN	O	3	acl
11	par	par	ADP	O	O	13	case
12	ce	ce	DET	O	O	13	det
13	cours	cours	NOUN	O	O	10	obl:agent
14	d’	d’	ADP	O	O	15	case
15	eau	eau	NOUN	O	O	13	nmod
16	en	en	ADP	O	O	10	advmod
17	dehors	dehors	ADP	BT	O	16	fixed
18	des	de	ADP	IT	O	19	case
19	périodes	période	NOUN	EA	O	16	dep
20	de	de	ADP	EA	O	21	case
21	crue	crue	NOUN	EA	O	19	nmod
22	,	,	PUNCT	O	O	10	punct
23	avec	avec	ADP	O	O	25	case
24	un	un	DET	O	O	25	det
25	niveau	niveau	NOUN	O	O	10	obl:mod
26	statique	statique	ADJ	O	O	25	amod
27	se	se	PRON	O	O	28	expl:comp
28	situant	situer	VERB	O	O	25	acl
29	vers	vers	ADP	O	O	31	case
30	3	3	NUM	O	O	31	nummod
31	mètres	mètre	NOUN	O	O	28	obl:arg
32	de	de	ADP	O	O	33	case
33	profondeur	profondeur	NOUN	O	O	31	nmod
34	et	et	CCONJ	O	O	36	cc
35	un	un	DET	O	O	36	det
36	sens	sens	NOUN	O	O	28	conj
37	d’	d’	ADP	O	O	38	case
38	écoulement	écoulement	NOUN	O	O	36	nmod
39	orienté	orienter	VERB	IL	O	36	acl
40	vers	vers	ADP	IL	O	42	case
41	le	le	DET	IL	O	42	det
42	sud-est	sud-est	NOUN	IL	O	39	obl:arg
43	.	.	PUNCT	O	O	3	punct


#- la nappe de la craie qui est protégée par 15 à 20 m de formations argileuses très imperméables (Argile plastique du Sparnacien)
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	nappe	nappe	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	6	case
5	la	le	DET	O	O	6	det
6	craie	craie	NOUN	O	O	3	nmod
7	qui	qui	PRON	O	O	9	nsubj:pass
8	est	être	AUX	O	O	9	aux:pass
9	protégée	protéger	VERB	O	O	3	acl:relcl
10	par	par	ADP	O	O	14	case
11	15	15	NUM	O	O	14	nummod
12	à	à	ADP	O	O	13	case
13	20	20	NUM	O	O	11	nmod
14	m	m	NOUN	O	O	9	obl:arg
15	de	de	ADP	O	O	16	case
16	formations	formation	NOUN	O	O	14	nmod
17	argileuses	argileux	ADJ	O	O	16	amod
18	très	très	ADV	O	O	19	advmod
19	imperméables	imperméable	ADJ	O	O	16	amod
20	(	(	PUNCT	O	O	16	punct
21	Argile	argile	NOUN	O	O	16	appos
22	plastique	plastique	ADJ	O	O	21	amod
23	du	de	ADP	O	O	24	case
24	Sparnacien	Sparnacien	PROPN	O	O	21	nmod
25	)	)	PUNCT	O	O	16	punct


#- la nappe des sables verts de l’Albien située vers 610 m de profondeur et protégée par une couche de marnes imperméables.
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	nappe	nappe	NOUN	O	O	3	ROOT
4	des	de	ADP	O	O	5	case
5	sables	sable	NOUN	O	O	3	nmod
6	verts	vert	ADJ	O	O	5	amod
7	de	de	ADP	O	O	9	case
8	l’	l’	DET	O	O	9	det
9	Albien	Albien	PROPN	O	O	5	nmod
10	située	situer	VERB	BL	O	3	acl
11	vers	vers	ADP	IL	O	13	case
12	610	610	NUM	IL	O	13	nummod
13	m	m	NOUN	IL	O	10	obl:arg
14	de	de	ADP	IL	O	15	case
15	profondeur	profondeur	NOUN	EL	O	13	nmod
16	et	et	CCONJ	O	O	17	cc
17	protégée	protéger	VERB	O	O	10	conj
18	par	par	ADP	O	O	20	case
19	une	un	DET	O	O	20	det
20	couche	couche	NOUN	O	O	17	obl:agent
21	de	de	ADP	O	O	22	case
22	marnes	marne	NOUN	O	O	20	nmod
23	imperméables	imperméable	ADJ	O	O	22	amod
24	.	.	PUNCT	O	O	3	punct


#La nappe alluviale est en relation directe avec l’Oise qui s’écoule du Nord vers le Sud à une cinquantaine de mètres à l’Ouest du site.
1	La	le	DET	O	O	2	det
2	nappe	nappe	NOUN	O	O	6	nsubj
3	alluviale	alluvial	ADJ	O	O	2	amod
4	est	être	AUX	O	O	6	cop
5	en	en	ADP	BL	O	6	case
6	relation	relation	NOUN	IL	O	6	ROOT
7	directe	direct	ADJ	IL	O	6	amod
8	avec	avec	ADP	IL	O	10	case
9	l’	l’	DET	IL	O	10	det
10	Oise	Oise	PROPN	EL	O	6	nmod
11	qui	qui	PRON	O	O	13	nsubj
12	s’	s’	PRON	O	O	13	expl:comp
13	écoule	écoule	VERB	O	O	10	acl:relcl
14	du	de	ADP	IL	O	15	case
15	Nord	nord	NOUN	IL	O	13	obl:arg
16	vers	vers	ADP	IL	O	18	case
17	le	le	DET	IL	O	18	det
18	 	 	SPACE	IL	O	13	dep
19	Sud	sud	NOUN	IL	O	18	obj
20	à	à	ADP	IL	O	22	case
21	une	un	DET	IL	O	22	det
22	cinquantaine	cinquantaine	NOUN	IL	O	13	obl:mod
23	de	de	ADP	IL	O	24	case
24	mètres	mètre	NOUN	IL	O	22	nmod
25	à	à	ADP	IL	O	27	case
26	l’	l’	DET	IL	O	27	det
27	Ouest	ouest	NOUN	IL	O	13	obl:mod
28	du	de	ADP	IL	O	29	case
29	site	site	NOUN	EL	O	27	nmod
30	.	.	PUNCT	O	O	6	punct


#Aucun usage vulnérable n'a été identifié dans un périmètre de 500 m en périphérie du site.
1	Aucun	aucun	DET	O	O	2	det
2	usage	usage	NOUN	O	O	7	nsubj:pass
3	vulnérable	vulnérable	ADJ	O	O	2	amod
4	n'	n'	ADV	O	O	7	advmod
5	a	avoir	AUX	O	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	identifié	identifier	VERB	EN	O	7	ROOT
8	dans	dans	ADP	BL	O	10	case
9	un	un	DET	IL	O	10	det
10	périmètre	périmètre	NOUN	IL	O	7	obl:mod
11	de	de	ADP	IL	O	13	case
12	500	500	NUM	IL	O	13	nummod
13	m	m	NOUN	IL	O	10	nmod
14	en	en	ADP	IL	O	15	case
15	périphérie	périphérie	NOUN	IL	O	7	obl:mod
16	du	de	ADP	IL	O	17	case
17	site	site	NOUN	EL	O	15	nmod
18	.	.	PUNCT	O	O	7	punct


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	Gaz	PROPN	BO	BI	5	nsubj
2	de	de	ADP	IO	II	3	case
3	France	France	PROPN	EO	EI	1	nmod
4	a	avoir	AUX	BN	O	5	aux:tense
5	hiérarchisé	hiérarchiser	VERB	EN	O	5	ROOT
6	ses	son	DET	BO	O	7	det
7	actions	action	NOUN	EO	O	5	obj
8	sur	sur	ADP	O	O	11	case
9	les	le	DET	O	O	11	det
10	467	467	NUM	BO	O	11	nummod
11	sites	site	NOUN	EO	O	5	obl:mod
12	d'	de	ADP	O	O	14	case
13	anciennes	ancien	ADJ	O	O	14	amod
14	usines	usine	NOUN	O	O	11	nmod
15	à	à	ADP	O	O	16	case
16	gaz	gaz	NOUN	O	O	14	nmod
17	qu'	qu'	PRON	O	O	19	obj
18	il	il	PRON	O	O	19	nsubj
19	gère	gérer	VERB	O	O	14	acl:relcl
20	,	,	PUNCT	O	O	11	punct
21	répartis	répartir	VERB	O	O	11	acl
22	sur	sur	ADP	O	O	24	case
23	l'	le	DET	O	O	24	det
24	ensemble	ensemble	NOUN	O	O	21	obl:mod
25	du	de	ADP	O	O	26	case
26	territoire	territoire	NOUN	O	O	24	nmod
27	.	.	PUNCT	O	O	5	punct


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site, ...).
1	La	le	DET	O	O	2	det
2	méthodologie	méthodologie	NOUN	O	O	5	nsubj
3	retenue	retenir	VERB	O	O	2	acl
4	a	avoir	AUX	O	O	5	aux:tense
5	consisté	consister	VERB	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	hiérarchiser	hiérarchiser	VERB	BN	O	5	xcomp
8	les	le	DET	BO	O	9	det
9	sites	site	NOUN	EO	O	7	obj
10	en	en	ADP	BR	O	11	case
11	fonction	fonction	NOUN	IR	O	7	obl:mod
12	de	de	ADP	ER	O	14	case
13	leur	leur	DET	BO	O	14	det
14	sensibilité	sensibilité	NOUN	EO	O	11	nmod
15	vis	vis	NOUN	BR	O	22	case
16	à	à	ADP	IR	O	15	fixed
17	vis	vis	NOUN	IR	O	15	fixed
18	de	de	ADP	ER	O	20	case
19	l'	le	DET	BO	O	20	det
20	environnement	environnement	NOUN	EO	O	15	dep
21	(	(	PUNCT	O	O	15	punct
22	usage	usage	NOUN	O	O	7	obl:arg
23	du	de	ADP	O	O	24	case
24	site	site	NOUN	O	O	22	nmod
25	,	,	PUNCT	O	O	26	punct
26	vulnérabilité	vulnérabilité	NOUN	O	O	22	conj
27	des	de	ADP	O	O	28	case
28	eaux	eau	NOUN	O	O	26	nmod
29	souterraines	souterrain	ADJ	O	O	28	amod
30	et	et	CCONJ	O	O	31	cc
31	superficielles	superficiel	ADJ	O	O	29	conj
32	,	,	PUNCT	O	O	33	punct
33	présence	présence	NOUN	O	O	22	conj
34	et	et	CCONJ	O	O	35	cc
35	type	type	NOUN	O	O	33	conj
36	de	de	ADP	O	O	37	case
37	population	population	NOUN	O	O	35	nmod
38	sur	sur	ADP	O	O	40	case
39	le	le	DET	O	O	40	det
40	site	site	NOUN	O	O	37	nmod
41	,	,	PUNCT	O	O	42	punct
42	...	...	PUNCT	O	O	5	punct
43	)	)	PUNCT	O	O	43	ROOT
44	.	.	PUNCT	O	O	44	ROOT


#L'application de cette méthode a abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	DET	BN	O	2	det
2	application	application	NOUN	EN	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	cette	ce	DET	BO	O	5	det
5	méthode	méthode	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BR	O	7	aux:tense
7	abouti	aboutir	VERB	IR	O	7	ROOT
8	à	à	ADP	ER	O	10	case
9	l'	le	DET	BN	O	10	det
10	établissement	établissement	NOUN	EN	O	7	obl:arg
11	de	de	ADP	O	O	13	case
12	5	5	NUM	BO	O	13	nummod
13	classes	classe	NOUN	IO	O	10	nmod
14	de	de	ADP	IO	O	15	case
15	priorité	priorité	NOUN	EO	O	13	nmod
16	pour	pour	ADP	O	O	17	case
17	lesquelles	lequel	PRON	O	O	25	obl:mod
18	les	le	DET	BO	O	19	det
19	engagements	engagement	NOUN	EO	O	25	nsubj
20	de	de	ADP	O	O	21	case
21	Gaz	Gaz	PROPN	BO	BI	19	nmod
22	de	de	ADP	IO	II	23	case
23	France	France	PROPN	EO	EI	21	nmod
24	ont	avoir	AUX	BR	O	25	aux:tense
25	fait	faire	VERB	IR	O	13	acl:relcl
26	l'	le	DET	IR	O	27	det
27	objet	objet	NOUN	IR	O	25	obj
28	d'	de	ADP	ER	O	30	case
29	un	un	DET	BO	O	30	det
30	protocole	protocole	NOUN	IO	O	25	obl:arg
31	d'	de	ADP	IO	O	32	case
32	accord	accord	NOUN	EO	O	30	nmod
33	relatif	relatif	ADJ	BR	O	30	amod
34	à	à	ADP	ER	O	36	case
35	la	le	DET	BO	O	36	det
36	maîtrise	maîtrise	NOUN	EO	O	33	obl:arg
37	et	et	CCONJ	O	O	39	cc
38	au	au	ADP	O	O	39	case
39	suivi	suivi	NOUN	BO	O	36	conj
40	de	de	ADP	O	O	42	case
41	la	le	DET	BN	O	42	det
42	réhabilitation	réhabilitation	NOUN	EN	O	36	nmod
43	des	de	ADP	O	O	45	case
44	anciens	ancien	ADJ	BO	O	45	amod
45	terrains	terrain	NOUN	IO	O	42	nmod
46	d'	de	ADP	IO	O	47	case
47	usines	usine	NOUN	IO	O	45	nmod
48	à	à	ADP	IO	O	49	case
49	gaz	gaz	NOUN	EO	O	47	nmod
50	entre	entre	ADP	BR	O	52	case
51	le	le	DET	BO	BI	52	det
52	Ministère	ministère	NOUN	IO	II	30	nmod
53	de	de	ADP	IO	II	55	case
54	l'	le	DET	IO	II	55	det
55	Environnement	environnement	NOUN	EO	EI	52	nmod
56	et	et	CCONJ	O	O	57	cc
57	Gaz	Gaz	PROPN	BO	BI	52	conj
58	de	de	ADP	IO	II	59	case
59	France	France	PROPN	EO	EI	57	nmod
60	signé	signer	VERB	BN	O	52	acl
61	le	le	DET	BT	O	62	det
62	25	25	NUM	IT	O	60	obl:mod
63	avril	avril	NOUN	IT	O	62	nmod
64	1996	1996	NUM	ET	O	63	nmod
65	.	.	PUNCT	O	O	7	punct


#Le site de l'Isle-Adam est en classe 2 du protocole.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	IO	O	10	nsubj
3	de	de	ADP	IO	O	5	case
4	l'	le	DET	IO	O	5	det
5	Isle	Isle	PROPN	IL	O	2	nmod
6	-	-	PROPN	IL	O	2	nmod
7	Adam	Adam	PROPN	EL	O	2	nmod
8	est	être	AUX	O	O	10	cop
9	en	en	ADP	O	O	10	case
10	classe	classe	NOUN	O	O	10	ROOT
11	2	2	NUM	O	O	10	nummod
12	du	de	ADP	O	O	13	case
13	protocole	protocole	NOUN	O	O	10	nmod
14	.	.	PUNCT	O	O	10	punct


#En raison d'un projet de réaménagement interne pour les besoins de l'entreprise, ce site a fait l'objet en juin 1995 d'un diagnostic approfondi.
1	En	en	ADP	BR	O	2	case
2	raison	raison	NOUN	IR	O	19	obl:mod
3	d'	de	ADP	ER	O	5	case
4	un	un	DET	BN	O	5	det
5	projet	projet	NOUN	IN	O	2	nmod
6	de	de	ADP	IN	O	7	case
7	réaménagement	réaménagement	NOUN	EN	O	5	nmod
8	interne	interne	ADJ	O	O	7	amod
9	pour	pour	ADP	O	O	11	case
10	les	le	DET	O	O	11	det
11	besoins	besoin	NOUN	O	O	5	nmod
12	de	de	ADP	O	O	14	case
13	l'	le	DET	BO	O	14	det
14	entreprise	entreprise	NOUN	EO	O	11	nmod
15	,	,	PUNCT	O	O	19	punct
16	ce	ce	DET	BO	O	17	det
17	site	site	NOUN	EO	O	19	nsubj
18	a	avoir	AUX	BR	O	19	aux:tense
19	fait	faire	VERB	IR	O	19	ROOT
20	l'	le	DET	IR	O	21	det
21	objet	objet	NOUN	IR	O	19	obj
22	en	en	ADP	BT	O	23	case
23	juin	juin	NOUN	IT	O	19	obl:mod
24	1995	1995	NUM	ET	O	23	nmod
25	d'	de	ADP	O	O	27	case
26	un	un	DET	BN	O	27	det
27	diagnostic	diagnostic	NOUN	EN	O	19	obl:arg
28	approfondi	approfondi	ADJ	EN	O	27	amod
29	.	.	PUNCT	O	O	19	punct


#L'ensemble de l'étude a consisté à effectuer des recherches historiques et documentaires, à rechercher des ouvrages enterrés, à évaluer l'impact du site sur les ressources locales en eaux souterraines et superficielles, à caractériser le sol superficiel pour évaluer les risques de contact direct et ceux liés à d'éventuelles émanations gazeuses, et à caractériser le sol en profondeur.
1	L'	le	DET	O	O	2	det
2	ensemble	ensemble	NOUN	O	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	l'	le	DET	O	O	5	det
5	étude	étude	NOUN	O	O	2	nmod
6	a	avoir	AUX	O	O	7	aux:tense
7	consisté	consister	VERB	O	O	7	ROOT
8	à	à	ADP	O	O	9	mark
9	effectuer	effectuer	VERB	O	O	7	xcomp
10	des	un	DET	O	O	11	det
11	recherches	recherche	NOUN	O	O	9	obj
12	historiques	historique	ADJ	O	O	11	amod
13	et	et	CCONJ	O	O	14	cc
14	documentaires	documentaire	ADJ	O	O	12	conj
15	,	,	PUNCT	O	O	17	punct
16	à	à	ADP	O	O	17	mark
17	rechercher	rechercher	VERB	O	O	9	conj
18	des	un	DET	O	O	19	det
19	ouvrages	ouvrage	NOUN	O	O	17	obj
20	enterrés	enterrer	VERB	O	O	19	acl
21	,	,	PUNCT	O	O	23	punct
22	à	à	ADP	O	O	23	mark
23	évaluer	évaluer	VERB	O	O	9	conj
24	l'	le	DET	O	O	25	det
25	impact	impact	NOUN	O	O	23	obj
26	du	de	ADP	O	O	27	case
27	site	site	NOUN	O	O	25	nmod
28	sur	sur	ADP	O	O	30	case
29	les	le	DET	O	O	30	det
30	ressources	ressource	NOUN	O	O	25	nmod
31	locales	local	ADJ	O	O	30	amod
32	en	en	ADP	O	O	33	case
33	eaux	eau	NOUN	O	O	30	nmod
34	souterraines	souterrain	ADJ	O	O	33	amod
35	et	et	CCONJ	O	O	36	cc
36	superficielles	superficiel	ADJ	O	O	34	conj
37	,	,	PUNCT	O	O	39	punct
38	à	à	ADP	O	O	39	mark
39	caractériser	caractériser	VERB	O	O	9	conj
40	le	le	DET	O	O	41	det
41	sol	sol	NOUN	O	O	39	obj
42	superficiel	superficiel	ADJ	O	O	41	amod
43	pour	pour	ADP	O	O	44	mark
44	évaluer	évaluer	VERB	O	O	39	advcl
