
#93.0001
#Terrain situé en centre ville.
#94.0061
#Le site SNCF de la gare de triage de Villeneuve-Saint-Georges regroupe plusieurs installations classées en fonctionnement, gérées individuellement.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	IO	O	11	nsubj
3	SNCF	SNCF	PROPN	EO	O	2	amod
4	de	de	ADP	O	O	6	case
5	la	le	DET	BO	O	6	det
6	gare	gare	NOUN	IO	O	2	nmod
7	de	de	ADP	IO	O	8	case
8	triage	triage	NOUN	EO	O	6	nmod
9	de	de	ADP	IL	O	10	case
10	Villeneuve-Saint-Georges	Villeneuve-Saint-Georges	PROPN	IL	O	6	nmod
11	regroupe	regroupe	VERB	O	O	11	ROOT
12	plusieurs	plusieurs	DET	BO	O	13	det
13	installations	installation	NOUN	IO	O	11	obj
14	classées	classer	VERB	IO	O	13	acl
15	en	en	ADP	IO	O	16	case
16	fonctionnement	fonctionnement	NOUN	EO	O	14	obl:mod
17	,	,	PUNCT	O	O	13	punct
18	gérées	gérer	VERB	O	O	13	acl
19	individuellement	individuellement	ADV	O	O	18	advmod
20	.	.	PUNCT	O	O	11	punct


#La présente fiche concerne un périmètre global englobant toutes les installations.
1	La	le	DET	O	O	3	det
2	présente	présent	ADJ	O	O	3	amod
3	fiche	fiche	NOUN	O	O	4	nsubj
4	concerne	concerne	VERB	O	O	4	ROOT
5	un	un	DET	O	O	6	det
6	périmètre	périmètre	NOUN	O	O	4	obj
7	global	global	ADJ	O	O	6	amod
8	englobant	englober	VERB	O	O	6	acl
9	toutes	tout	ADJ	O	O	11	amod
10	les	le	DET	O	O	11	det
11	installations	installation	NOUN	O	O	8	obj
12	.	.	PUNCT	O	O	4	punct


#La gare de triage dans son ensemble ne relève pas de la législation relative aux installations classées.
1	La	le	DET	BO	O	2	det
2	gare	gare	NOUN	IO	O	9	nsubj
3	de	de	ADP	IO	O	4	case
4	triage	triage	NOUN	EO	O	2	nmod
5	dans	dans	ADP	O	O	7	case
6	son	son	DET	O	O	7	det
7	ensemble	ensemble	NOUN	O	O	2	nmod
8	ne	ne	ADV	O	O	9	advmod
9	relève	relever	VERB	O	O	9	ROOT
10	pas	pas	ADV	O	O	9	advmod
11	de	de	ADP	O	O	13	case
12	la	le	DET	O	O	13	det
13	législation	législation	NOUN	O	O	9	obl:arg
14	relative	relatif	ADJ	O	O	13	amod
15	aux	à	ADP	O	O	16	case
16	installations	installation	NOUN	O	O	14	obl:arg
17	classées	classer	VERB	O	O	16	acl
18	.	.	PUNCT	O	O	9	punct


#Ce site avait fait l’objet d’un diagnostic initial en date du 29 janvier 1999, suite à l'arrêté préfectoral du 09/02/98.
1	Ce	ce	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	avait	avoir	AUX	BR	O	4	aux:tense
4	fait	faire	VERB	IR	O	4	ROOT
5	l’	l’	DET	IR	O	6	det
6	objet	objet	NOUN	IR	O	4	obj
7	d’	d’	ADP	ER	O	9	case
8	un	un	DET	BN	O	9	det
9	diagnostic	diagnostic	NOUN	IN	O	4	obl:arg
10	initial	initial	ADJ	EN	O	9	amod
11	en	en	ADP	BT	O	12	case
12	date	date	NOUN	IT	O	9	nmod
13	du	de	ADP	IT	O	14	case
14	29	29	NUM	IT	O	12	nmod
15	janvier	janvier	NOUN	IT	O	14	nmod
16	1999	1999	PUNCT	ET	O	15	nmod
17	,	,	PUNCT	ET	O	4	punct
18	suite	suite	NOUN	BR	O	21	case
19	à	à	ADP	ER	O	18	fixed
20	l'	le	DET	BO	O	21	det
21	arrêté	arrêté	NOUN	IO	O	4	obl:mod
22	préfectoral	préfectoral	ADJ	EO	O	21	amod
23	du	de	ADP	BT	O	24	case
24	09/02/98	09/02/98	NOUN	ET	O	21	nmod
25	.	.	PUNCT	ET	O	4	punct


#A la suite de ce diagnostic, une évaluation simplifiée des risques avait été demandée à la SNCF par arrêté préfectoral du 15/01/01.
1	A	à	ADP	BR	O	3	case
2	la	le	DET	IR	O	3	det
3	suite	suite	NOUN	IR	O	15	obl:mod
4	de	de	ADP	ER	O	6	case
5	ce	ce	DET	BN	O	6	det
6	diagnostic	diagnostic	NOUN	EN	O	3	nmod
7	,	,	PUNCT	O	O	15	punct
8	une	un	DET	IN	O	9	det
9	évaluation	évaluation	NOUN	IN	O	15	nsubj:pass
10	simplifiée	simplifier	ADJ	IN	O	9	amod
11	des	de	ADP	IN	O	12	case
12	risques	risque	NOUN	EN	O	9	nmod
13	avait	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	demandée	demander	VERB	EN	O	15	ROOT
16	à	à	ADP	O	O	18	case
17	la	le	DET	BO	O	18	det
18	SNCF	SNCF	PROPN	EO	O	15	obl:arg
19	par	par	ADP	O	O	20	case
20	arrêté	arrêté	NOUN	O	O	15	obl:mod
21	préfectoral	préfectoral	ADJ	O	O	20	amod
22	du	de	ADP	O	O	23	case
23	15/01/01	15/01/01	NOUN	IT	O	20	nmod
24	.	.	PUNCT	O	O	15	punct


#Celle-ci a abouti à catégoriser le site en classe 2 (site à surveiller) avec recommandation d’une surveillance de la qualité de la nappe.
1	Celle	celui	PRON	O	O	5	nsubj
2	-	-	PRON	O	O	5	nsubj
3	ci	ci	PRON	O	O	5	nsubj
4	a	avoir	AUX	O	O	5	aux:tense
5	abouti	aboutir	VERB	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	catégoriser	catégoriser	VERB	BN	O	5	xcomp
8	le	le	DET	BO	O	9	det
9	site	site	NOUN	EO	O	7	obj
10	en	en	ADP	BR	O	11	case
11	classe	classe	NOUN	BO	O	9	nmod
12	2	2	NUM	EO	O	11	nummod
13	(	(	PUNCT	O	O	11	punct
14	site	site	NOUN	O	O	11	appos
15	à	à	ADP	O	O	16	mark
16	surveiller	surveiller	VERB	O	O	14	acl
17	)	)	PUNCT	O	O	11	punct
18	avec	avec	ADP	O	O	19	case
19	recommandation	recommandation	NOUN	O	O	7	obl:mod
20	d’	d’	ADP	O	O	22	case
21	une	un	DET	O	O	22	det
22	surveillance	surveillance	NOUN	BA	O	19	nmod
23	de	de	ADP	IA	O	25	case
24	la	le	DET	IA	O	25	det
25	qualité	qualité	NOUN	IA	O	22	nmod
26	de	de	ADP	IA	O	28	case
27	la	le	DET	IA	O	28	det
28	nappe	nappe	NOUN	EA	O	25	nmod
29	.	.	PUNCT	O	O	5	punct


#Sur la base de ce résultat, un arrêté préfectoral du 25/07/05 est venu imposer des analyses semestrielles en Hydrocarbures Totaux, Hydrocarbures Aromatiques Polycycliques (Benzo(a)pyrène) et certains Métaux (Cuivre, Plomb, Arsenic, Chrome et Nickel) sur les 10 piézomètres du site.
1	Sur	sur	ADP	O	O	3	case
2	la	le	DET	O	O	3	det
3	base	base	NOUN	O	O	14	obl:mod
4	de	de	ADP	O	O	6	case
5	ce	ce	DET	O	O	6	det
6	résultat	résultat	NOUN	O	O	3	nmod
7	,	,	PUNCT	O	O	14	punct
8	un	un	DET	BO	O	9	det
9	arrêté	arrêté	NOUN	IO	O	14	nsubj
10	préfectoral	préfectoral	ADJ	EO	O	9	amod
11	du	de	ADP	O	O	12	case
12	25/07/05	25/07/05	NUM	IT	O	9	nmod
13	est	être	AUX	BN	O	14	aux:tense
14	venu	venir	VERB	IN	O	14	ROOT
15	imposer	imposer	VERB	EN	O	14	xcomp
16	des	un	DET	BN	O	17	det
17	analyses	analyse	NOUN	EN	O	15	obj
18	semestrielles	semestriel	ADJ	EN	O	17	amod
19	en	en	ADP	O	O	20	case
20	Hydrocarbures	hydrocarbure	NOUN	O	BS	17	nmod
21	Totaux	total	NOUN	O	ES	20	nmod
22	,	,	PUNCT	O	O	23	punct
23	Hydrocarbures	hydrocarbure	NOUN	O	BS	21	conj
24	Aromatiques	aromatique	ADJ	O	IS	23	amod
25	Polycycliques	polycyclique	ADJ	O	ES	23	amod
26	(	(	PUNCT	O	O	23	punct
27	Benzo(a)pyrène	Benzo(a)pyrène	PROPN	O	BS	23	appos
28	)	)	PUNCT	O	O	23	punct
29	et	et	CCONJ	O	O	31	cc
30	certains	certain	DET	O	O	31	det
31	Métaux	métal	NOUN	O	BS	21	conj
32	(	(	PUNCT	O	O	31	punct
33	Cuivre	Cuivre	PROPN	O	BS	31	appos
34	,	,	PUNCT	O	O	35	punct
35	Plomb	plomb	NOUN	O	BS	33	conj
36	,	,	PUNCT	O	O	37	punct
37	Arsenic	Arsenic	PROPN	O	BS	33	conj
38	,	,	PUNCT	O	O	39	punct
39	Chrome	chrome	NOUN	O	BS	33	conj
40	et	et	CCONJ	O	O	41	cc
41	Nickel	nickel	NOUN	O	BS	33	conj
42	)	)	PUNCT	O	O	31	punct
43	sur	sur	ADP	O	O	46	case
44	les	le	DET	O	O	46	det
45	10	10	NUM	O	O	46	nummod
46	piézomètres	piézomètre	NOUN	O	O	15	obl:mod
47	du	de	ADP	O	O	48	case
48	site	site	NOUN	O	O	46	nmod
49	.	.	PUNCT	O	O	14	punct


#les rapports de suivi de la qualité des eaux de la nappe, du second semestre 2010 au 2e semestre 2012 indiquent :
1	les	le	DET	O	O	2	det
2	rapports	rapport	NOUN	O	O	22	nsubj
3	de	de	ADP	O	O	4	case
4	suivi	suivi	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	7	case
6	la	le	DET	BO	O	7	det
7	qualité	qualité	NOUN	IO	O	4	nmod
8	des	de	ADP	IO	O	9	case
9	eaux	eau	NOUN	EO	O	7	nmod
10	de	de	ADP	O	O	12	case
11	la	le	DET	BO	O	12	det
12	nappe	nappe	NOUN	EO	O	9	nmod
13	,	,	PUNCT	O	O	2	punct
14	du	de	ADP	BT	O	16	case
15	second	second	ADJ	IT	O	16	amod
16	semestre	semestre	NOUN	IT	O	2	nmod
17	2010	2010	NUM	ET	O	16	nmod
18	au	au	ADP	IT	O	20	case
19	2e	deuxième	ADJ	IT	O	20	amod
20	semestre	semestre	NOUN	IT	O	16	nmod
21	2012	2012	NUM	ET	O	20	nmod
22	indiquent	indiquer	VERB	O	O	22	ROOT
23	:	:	PUNCT	O	O	22	punct


#- L’absence de produit surnageant dans les piézomètres ;
1	-	-	PUNCT	O	O	3	punct
2	L’	l’	DET	O	O	3	det
3	absence	absence	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	produit	produit	NOUN	O	BU	3	nmod
6	surnageant	surnager	VERB	O	EU	5	acl
7	dans	dans	ADP	O	O	9	case
8	les	le	DET	O	O	9	det
9	piézomètres	piézomètre	NOUN	O	O	6	obl:arg
10	;	;	PUNCT	O	O	3	punct


#- Une absence de teneurs significatives en hydrocarbures totaux ;
1	-	-	PUNCT	O	O	3	punct
2	Une	un	DET	O	O	3	det
3	absence	absence	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	teneurs	teneur	NOUN	O	O	3	nmod
6	significatives	significatif	ADJ	O	O	5	amod
7	en	en	ADP	O	O	8	case
8	hydrocarbures	hydrocarbure	NOUN	O	BS	5	nmod
9	totaux	total	ADJ	O	ES	8	amod
10	;	;	PUNCT	O	O	3	punct


#- Une absence de teneurs en HAP et en métaux (As, Cd, Cr, Cu, Hg, Ni, Pb et Zn) significatives d'un impact, à l'exception épisodiquement de quelques teneurs relevées en plomb et arsenic.
1	-	-	PUNCT	O	O	3	punct
2	Une	un	DET	O	O	3	det
3	absence	absence	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	teneurs	teneur	NOUN	O	O	3	nmod
6	en	en	ADP	O	O	7	case
7	HAP	hap	NOUN	O	BS	5	nmod
8	et	et	CCONJ	O	O	10	cc
9	en	en	ADP	O	O	10	case
10	métaux	métal	NOUN	O	BS	7	conj
11	(	(	PUNCT	O	O	10	punct
12	As	as	NOUN	O	BS	10	appos
13	,	,	PUNCT	O	O	14	punct
14	Cd	cd	NOUN	O	BS	12	conj
15	,	,	PUNCT	O	O	16	punct
16	Cr	cr	NOUN	O	BS	12	conj
17	,	,	PUNCT	O	O	18	punct
18	Cu	cu	NOUN	O	BS	12	conj
19	,	,	PUNCT	O	O	20	punct
20	Hg	hg	NOUN	O	BS	12	conj
21	,	,	PUNCT	O	O	22	punct
22	Ni	ni	NOUN	O	BS	12	conj
23	,	,	PUNCT	O	O	24	punct
24	Pb	problème	NOUN	O	BS	12	conj
25	et	et	CCONJ	O	O	26	cc
26	Zn	zn	NOUN	O	BS	12	conj
27	)	)	PUNCT	O	O	10	punct
28	significatives	significatif	ADJ	O	O	10	amod
29	d'	de	ADP	O	O	31	case
30	un	un	DET	O	O	31	det
31	impact	impact	NOUN	O	O	28	obl:arg
32	,	,	PUNCT	O	O	10	punct
33	à	à	ADP	O	O	35	case
34	l'	le	DET	O	O	35	det
35	exception	exception	NOUN	O	O	10	obl:mod
36	épisodiquement	épisodiquement	ADV	O	O	35	advmod
37	de	de	ADP	O	O	39	case
38	quelques	quelque	DET	O	O	39	det
39	teneurs	teneur	NOUN	O	O	35	nmod
40	relevées	relever	VERB	O	O	39	acl
41	en	en	ADP	O	O	42	case
42	plomb	plomb	NOUN	O	BS	40	obl:mod
43	et	et	CCONJ	O	O	44	cc
44	arsenic	arsenic	NOUN	O	BS	42	conj
45	.	.	PUNCT	O	O	10	punct


#Un bilan quadriennal, afin d'adapter éventuellement la surveillance de la nappe, aux évolutions constatées a été demandé à l'exploitant.
1	Un	un	DET	BN	O	2	det
2	bilan	bilan	NOUN	IN	O	20	nsubj:pass
3	quadriennal	quadriennal	ADJ	EN	O	2	amod
4	,	,	PUNCT	O	O	2	punct
5	afin	afin	ADV	O	O	2	advmod
6	d'	de	ADP	O	O	7	case
7	adapter	adapter	VERB	O	O	5	obl:arg
8	éventuellement	éventuellement	ADV	O	O	7	advmod
9	la	le	DET	O	O	10	det
10	surveillance	surveillance	NOUN	O	O	7	obj
11	de	de	ADP	O	O	13	case
12	la	le	DET	BO	O	13	det
13	nappe	nappe	NOUN	EO	O	10	nmod
14	,	,	PUNCT	O	O	2	punct
15	aux	à	ADP	O	O	16	case
16	évolutions	évolution	NOUN	O	O	2	nmod
17	constatées	constater	VERB	O	O	16	acl
18	a	avoir	AUX	BN	O	20	aux:tense
19	été	être	AUX	IN	O	20	aux:pass
20	demandé	demander	VERB	EN	O	20	ROOT
21	à	à	ADP	O	O	23	case
22	l'	le	DET	BO	O	23	det
23	exploitant	exploitant	NOUN	EO	O	20	obl:arg
24	.	.	PUNCT	O	O	20	punct


#Il a été transmis en janvier 2014 et met en évidence que depuis 2002, les teneurs en polluants observées, ont très peu varié.
1	Il	il	PRON	O	O	4	nsubj:pass
2	a	avoir	AUX	BN	O	4	aux:tense
3	été	être	AUX	IN	O	4	aux:pass
4	transmis	transmettre	VERB	EN	O	4	ROOT
5	en	en	ADP	BT	O	6	case
6	janvier	janvier	NOUN	IT	O	4	obl:mod
7	2014	2014	NUM	ET	O	6	nmod
8	et	et	CCONJ	O	O	9	cc
9	met	mettre	VERB	O	O	4	conj
10	en	en	ADP	O	O	11	case
11	évidence	évidence	NOUN	O	O	9	obl:arg
12	que	que	SCONJ	O	O	25	mark
13	depuis	depuis	ADP	BT	O	14	case
14	2002	2002	PUNCT	ET	O	25	obl:mod
15	,	,	PUNCT	ET	O	25	punct
16	les	le	DET	O	O	17	det
17	teneurs	teneur	NOUN	O	O	25	nsubj
18	en	en	ADP	O	O	19	case
19	polluants	polluant	NOUN	O	O	17	nmod
20	observées	observer	VERB	O	O	17	acl
21	,	,	PUNCT	O	O	25	punct
22	ont	avoir	AUX	O	O	25	aux:tense
23	très	très	ADV	O	O	24	advmod
24	peu	peu	ADV	O	O	25	advmod
25	varié	varier	VERB	O	O	9	ccomp
26	.	.	PUNCT	O	O	4	punct


#Seules des teneurs un peu plus importantes en plomb (140 µg/l en 2013) et arsenic (120 µg/l en 2012) ont été ponctuellement détectées, sur les piézomètres situés le long du quai.
1	Seules	seul	ADJ	O	O	3	amod
2	des	un	DET	O	O	3	det
3	teneurs	teneur	NOUN	O	O	31	nsubj:pass
4	un	un	DET	O	O	6	advmod
5	peu	peu	ADV	O	O	4	fixed
6	plus	plus	ADV	O	O	7	advmod
7	importantes	important	ADJ	O	O	3	amod
8	en	en	ADP	O	O	9	case
9	plomb	plomb	NOUN	O	BS	3	nmod
10	(	(	PUNCT	O	O	9	punct
11	140	140	NUM	O	O	12	nummod
12	µg	µg	NOUN	O	O	9	nmod
13	/	sur	ADP	O	O	14	case
14	l	l	NOUN	O	O	9	nmod
15	en	en	ADP	O	O	16	case
16	2013	2013	PUNCT	O	O	9	nmod
17	)	)	PUNCT	O	O	9	punct
18	et	et	CCONJ	O	O	19	cc
19	arsenic	arsenic	PROPN	EO	BS	9	conj
20	(	(	PUNCT	O	O	19	punct
21	120	120	NUM	O	O	22	nummod
22	µg	µg	NOUN	O	O	3	nmod
23	/	sur	ADP	O	O	24	case
24	l	l	NOUN	O	O	22	nmod
25	en	en	ADP	BT	O	26	case
26	2012	2012	PUNCT	ET	O	3	nmod
27	)	)	PUNCT	ET	O	3	nummod
28	ont	avoir	AUX	BN	O	31	aux:tense
29	été	être	AUX	IN	O	31	aux:pass
30	ponctuellement	ponctuellement	ADV	IN	O	31	advmod
31	détectées	détecter	VERB	EN	O	31	ROOT
32	,	,	PUNCT	O	O	31	punct
33	sur	sur	ADP	O	O	35	case
34	les	le	DET	O	O	35	det
35	piézomètres	piézomètre	NOUN	O	O	31	obl:mod
36	situés	situer	VERB	BL	O	35	acl
37	le	le	DET	IL	O	38	det
38	long	long	ADV	IL	O	36	xcomp
39	du	de	ADP	IL	O	40	case
40	quai	quai	NOUN	EL	O	38	nmod
41	.	.	PUNCT	O	O	31	punct


#L'inspection des installations classées a proposé au préfet du Val-de-Marne d'acter l'arrêt de la surveillance de la nappe.
1	L'	le	DET	BO	O	2	det
2	inspection	inspection	NOUN	IO	O	7	nsubj
3	des	de	ADP	IO	O	4	case
4	installations	installation	NOUN	IO	O	2	nmod
5	classées	classer	VERB	EO	O	4	acl
6	a	avoir	AUX	BN	O	7	aux:tense
7	proposé	proposer	VERB	EN	O	7	ROOT
8	au	au	ADP	O	O	9	case
9	préfet	préfet	NOUN	BL	O	7	obl:arg
10	du	de	ADP	IL	O	11	case
11	Val-de-Marne	Val-de-Marne	PROPN	EA	O	9	nmod
12	d'	de	ADP	BN	O	13	mark
13	acter	acter	VERB	BN	O	7	xcomp
14	l'	le	DET	BN	O	15	det
15	arrêt	arrêt	NOUN	EN	O	13	obj
16	de	de	ADP	O	O	18	case
17	la	le	DET	BA	O	18	det
18	surveillance	surveillance	NOUN	IA	O	15	nmod
19	de	de	ADP	IA	O	21	case
20	la	le	DET	IA	O	21	det
21	nappe	nappe	NOUN	EA	O	18	nmod
22	.	.	PUNCT	O	O	7	punct


#Il est à noter que les piézomètres en place ne seraient pas individuellement représentatifs de l'activité des différents établissements classées actuellement présents sur la zone ; l'implantation de ces piézomètres était liée au suivi du périmètre global.
1	Il	il	PRON	O	O	2	expl:subj
2	est	être	VERB	O	O	2	ROOT
3	à	à	ADP	O	O	4	mark
4	noter	noter	VERB	O	O	2	xcomp
5	que	que	SCONJ	O	O	14	mark
6	les	le	DET	BO	O	7	det
7	piézomètres	piézomètre	NOUN	EO	O	14	nsubj
8	en	en	ADP	O	O	9	case
9	place	place	NOUN	O	O	7	nmod
10	ne	ne	ADV	O	O	14	advmod
11	seraient	être	AUX	O	O	14	cop
12	pas	pas	ADV	O	O	14	advmod
13	individuellement	individuellement	ADV	O	O	14	advmod
14	représentatifs	représentatif	ADJ	O	O	2	ccomp
15	de	de	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	activité	activité	NOUN	O	O	14	obl:arg
18	des	de	ADP	O	O	20	case
19	différents	différent	ADJ	O	O	20	amod
20	établissements	établissement	NOUN	O	O	17	nmod
21	classées	classer	VERB	BO	O	20	acl
22	actuellement	actuellement	ADV	IN	O	23	advmod
23	présents	présent	ADJ	EN	O	21	xcomp
24	sur	sur	ADP	BL	O	26	case
25	la	le	DET	IL	O	26	det
