
#90.0001
#Le site implanté depuis 1879 sur les communes de BELFORT et de CRAVANCHE a accueilli jusqu'en 1998 l'ensemble des activités de construction électro-mécaniques et électriques de la SA GEC ALSTHOM.
4	150	150	NUM	BO	O	5	nummod
5	bâtiments	bâtiment	NOUN	EO	O	3	obj
6	représentant	représenter	VERB	O	O	5	acl
7	405000	405000	DET	O	O	8	det
8	m²	m²	NOUN	O	O	6	obj
9	couverts	couvert	ADJ	O	O	8	amod
10	,	,	PUNCT	O	O	3	punct
11	sur	sur	ADP	O	O	13	case
12	une	un	DET	O	O	13	det
13	superficie	superficie	NOUN	O	O	3	obl:mod
14	de	de	ADP	O	O	16	case
15	69	69	NUM	O	O	16	nummod
16	ha	ha	NOUN	O	O	13	nmod
17	.	.	PUNCT	O	O	3	punct


#La Sté ALSTOM POWER TURBOMACHINES a repris l'ensemble de la propriété des terrains.
1	La	le	DET	BO	BI	2	det
2	Sté	sté	NOUN	IO	II	7	nsubj
3	ALSTOM	ALSTOM	PROPN	EO	EI	2	nmod
4	POWER	POWER	PROPN	IO	EI	3	flat:name
5	TURBOMACHINES	TURBOMACHINES	PROPN	EO	EI	2	nmod
6	a	avoir	AUX	BN	O	7	aux:tense
7	repris	reprendre	VERB	EN	O	7	ROOT
8	l'	le	DET	BO	O	9	det
9	ensemble	ensemble	NOUN	O	O	7	obj
10	de	de	ADP	O	O	12	case
11	la	le	DET	BO	O	12	det
12	propriété	propriété	NOUN	IO	O	9	nmod
13	des	de	ADP	IO	O	14	case
14	terrains	terrain	NOUN	EO	O	12	nmod
15	.	.	PUNCT	O	O	7	punct


#En 1986, une pollution aux solvants chlorés a été détectée dans le nappe alluviale de la rivière "La Savoureuse", sous-jacente au site.
1	En	en	ADP	BT	O	2	case
2	1986	1986	NUM	ET	O	11	obl:mod
3	,	,	PUNCT	O	O	11	punct
4	une	un	DET	BO	O	5	det
5	pollution	pollution	NOUN	EO	O	11	nsubj:pass
6	aux	à	ADP	O	O	7	case
7	solvants	solvant	NOUN	O	BS	5	nmod
8	chlorés	chlorer	VERB	O	BS	7	acl
9	a	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	détectée	détecter	VERB	EN	O	11	ROOT
12	dans	dans	ADP	O	O	14	case
13	le	le	DET	BO	O	14	det
14	nappe	nappe	NOUN	EO	O	11	obl:mod
15	alluviale	alluvial	ADJ	IL	O	14	amod
16	de	de	ADP	IL	O	18	case
17	la	le	DET	IL	O	18	det
18	rivière	rivière	NOUN	IL	O	14	nmod
19	"	"	PUNCT	IL	O	21	punct
20	La	le	DET	IL	O	21	det
21	Savoureuse	Savoureuse	PROPN	EL	O	18	nmod
22	"	"	PUNCT	EL	O	21	punct
23	,	,	PUNCT	O	O	18	punct
24	sous-jacente	sous-jacent	ADJ	O	O	11	advmod
25	au	au	ADP	O	O	26	case
26	site	site	NOUN	O	O	24	obl:arg
27	.	.	PUNCT	O	O	11	punct


#Cette nappe est exploitée pour l'alimentation en eau potable, à 7 km en aval du site.
1	Cette	ce	DET	O	O	2	det
2	nappe	nappe	NOUN	O	O	4	nsubj:pass
3	est	être	AUX	BN	O	4	aux:pass
4	exploitée	exploiter	VERB	EN	O	4	ROOT
5	pour	pour	ADP	O	O	7	case
6	l'	le	DET	BA	O	7	det
7	alimentation	alimentation	NOUN	IA	O	4	obl:mod
8	en	en	ADP	IA	O	9	case
9	eau	eau	NOUN	IA	O	7	nmod
10	potable	potable	ADJ	EA	O	9	amod
11	,	,	PUNCT	O	O	4	punct
12	à	à	ADP	BL	O	14	case
13	7	7	NUM	IL	O	14	nummod
14	km	kilomètre	NOUN	IL	O	4	obl:mod
15	en	en	ADP	IL	O	16	case
16	aval	aval	NOUN	IL	O	14	nmod
17	du	de	ADP	IL	O	18	case
18	site	site	NOUN	EL	O	16	nmod
19	.	.	PUNCT	O	O	4	punct


#L'origine de cette pollution a initialement été attribuée à un ancien dépôt de déchets.
1	L'	le	DET	BO	O	2	det
2	origine	origine	NOUN	EO	O	9	nsubj:pass
3	de	de	ADP	O	O	5	case
4	cette	ce	DET	BO	O	5	det
5	pollution	pollution	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BN	O	9	aux:tense
7	initialement	initialement	ADV	IN	O	9	advmod
8	été	être	AUX	IN	O	9	aux:pass
9	attribuée	attribuer	VERB	EN	O	9	ROOT
10	à	à	ADP	O	O	13	case
11	un	un	DET	BO	O	13	det
12	ancien	ancien	ADJ	IO	O	13	amod
13	dépôt	dépôt	NOUN	IO	O	9	obl:arg
14	de	de	ADP	IO	O	15	case
15	déchets	déchet	NOUN	EO	O	13	nmod
16	.	.	PUNCT	O	O	9	punct


#Un confinement de la pollution est en place depuis sa mise en évidence, par le biais d'un dispositif de pompage des eaux souterraines.
1	Un	un	DET	BO	O	2	det
2	confinement	confinement	NOUN	IO	O	8	nsubj
3	de	de	ADP	IO	O	5	case
4	la	le	DET	IO	O	5	det
5	pollution	pollution	NOUN	EO	O	2	nmod
6	est	être	AUX	BN	O	8	cop
7	en	en	ADP	IN	O	8	case
8	place	place	NOUN	EN	O	8	ROOT
9	depuis	depuis	ADP	BT	O	11	case
10	sa	son	DET	IT	O	11	det
11	mise	mise	NOUN	IT	O	8	obl:mod
12	en	en	ADP	IN	O	13	case
13	évidence	évidence	NOUN	EN	O	11	nmod
14	,	,	PUNCT	O	O	11	punct
15	par	par	ADP	O	O	17	case
16	le	le	DET	O	O	17	det
17	biais	biais	NOUN	O	O	8	obl:mod
18	d'	de	ADP	O	O	20	case
19	un	un	DET	O	O	20	det
20	dispositif	dispositif	NOUN	O	O	17	nmod
21	de	de	ADP	O	O	22	case
22	pompage	pompage	NOUN	BA	O	20	nmod
23	des	de	ADP	IA	O	24	case
24	eaux	eau	NOUN	IA	O	22	nmod
25	souterraines	souterrain	ADJ	EA	O	24	amod
26	.	.	PUNCT	O	O	8	punct


#Les analyses des eaux réalisées chaque semestre attestent de l'efficacité du dispositif (surveillance prescrite par arrêté préfectoral du 20 décembre 2004).
1	Les	le	DET	BN	O	2	det
2	analyses	analyse	NOUN	EN	O	8	nsubj
3	des	de	ADP	O	O	4	case
4	eaux	eau	NOUN	O	O	2	nmod
5	réalisées	réaliser	VERB	O	O	2	acl
6	chaque	chaque	DET	O	O	7	det
7	semestre	semestre	NOUN	O	O	5	obl:mod
8	attestent	attester	VERB	O	O	8	ROOT
9	de	de	ADP	O	O	11	case
10	l'	le	DET	O	O	11	det
11	efficacité	efficacité	NOUN	O	O	8	obl:arg
12	du	de	ADP	O	O	13	case
13	dispositif	dispositif	NOUN	O	O	11	nmod
14	(	(	PUNCT	O	O	11	punct
15	surveillance	surveillance	NOUN	O	O	11	appos
16	prescrite	prescrire	VERB	O	O	15	acl
17	par	par	ADP	O	O	18	case
18	arrêté	arrêté	NOUN	O	O	16	obl:agent
19	préfectoral	préfectoral	ADJ	O	O	18	amod
20	du	de	ADP	O	O	21	case
21	20	20	NUM	BT	O	18	nmod
22	décembre	décembre	NOUN	IT	O	21	nmod
23	2004	2004	NUM	ET	O	22	nmod
24	)	)	PUNCT	O	O	11	punct
25	.	.	PUNCT	O	O	8	punct


#Dans la mesure ou la résorption attendue de la pollution n'atteignait pas les niveaux escomptés, la DRIRE a demandé à l'exploitant de rechercher de nouveaux traitements au regard des technologies disponibles.
1	Dans	dans	ADP	O	O	3	case
2	la	le	DET	O	O	3	det
3	mesure	mesure	NOUN	O	O	12	nsubj
4	ou	ou	CCONJ	O	O	6	cc
5	la	le	DET	O	O	6	det
6	résorption	résorption	NOUN	EN	O	3	conj
7	attendue	attendre	VERB	O	O	6	acl
8	de	de	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	pollution	pollution	NOUN	O	O	3	nmod
11	n'	n'	ADV	O	O	12	advmod
12	atteignait	atteindre	VERB	O	O	21	advcl
13	pas	pas	ADV	O	O	12	advmod
14	les	le	DET	O	O	15	det
15	niveaux	niveau	NOUN	O	O	12	obj
16	escomptés	escompter	VERB	O	O	15	acl
17	,	,	PUNCT	O	O	21	punct
18	la	le	DET	BO	BI	19	det
19	DRIRE	DRIRE	PROPN	EO	EI	21	nsubj
20	a	avoir	AUX	BN	O	21	aux:tense
21	demandé	demander	VERB	EN	O	21	ROOT
22	à	à	ADP	O	O	24	case
23	l'	le	DET	BO	O	24	det
24	exploitant	exploitant	NOUN	EO	O	21	obl:arg
25	de	de	ADP	O	O	26	mark
26	rechercher	rechercher	VERB	BN	O	21	xcomp
27	de	de	DET	BO	O	29	det
28	nouveaux	nouveau	ADJ	IO	O	29	amod
29	traitements	traitement	NOUN	EO	O	26	obj
30	au	au	ADP	O	O	31	case
31	regard	regard	NOUN	O	O	26	obl:mod
32	des	de	ADP	O	O	33	case
33	technologies	technologie	NOUN	O	O	31	nmod
34	disponibles	disponible	ADJ	O	O	33	amod
35	.	.	PUNCT	O	O	21	punct


#Ce réexamen a conduit l'industriel à mettre en place fin juin 2000 un nouveau puits de prélèvement, et à traiter toutes les eaux d'exhaure par stripping, avec filtration des gaz sur charbon actif.
1	Ce	ce	DET	BN	O	2	det
2	réexamen	réexamen	NOUN	EN	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	conduit	conduire	VERB	EN	O	4	ROOT
5	l'	le	DET	BO	O	6	det
6	industriel	industriel	NOUN	EO	O	4	obj
7	à	à	ADP	BN	O	8	mark
8	mettre	mettre	VERB	BN	O	4	xcomp
9	en	en	ADP	IN	O	10	case
10	place	place	NOUN	EN	O	8	obl:arg
11	fin	fin	NOUN	BT	O	8	obl:mod
12	juin	juin	NOUN	IT	O	11	nmod
13	2000	2000	NUM	ET	O	12	nmod
14	un	un	DET	BO	O	16	det
15	nouveau	nouveau	ADJ	IO	O	16	amod
16	puits	puits	NOUN	IO	O	8	obj
17	de	de	ADP	IO	O	18	case
18	prélèvement	prélèvement	NOUN	EO	O	16	nmod
19	,	,	PUNCT	O	O	8	punct
20	et	et	CCONJ	O	O	22	cc
21	à	à	ADP	O	O	22	mark
22	traiter	traiter	VERB	O	O	8	conj
23	toutes	tout	ADJ	O	O	25	amod
24	les	le	DET	O	O	25	det
25	eaux	eau	NOUN	O	O	22	obj
26	d'	de	ADP	O	O	27	case
27	exhaure	exhaure	NOUN	EO	O	25	nmod
28	par	par	ADP	O	O	29	case
29	stripping	stripping	NOUN	BA	O	25	nmod
30	,	,	PUNCT	O	O	22	punct
31	avec	avec	ADP	O	O	32	case
32	filtration	filtration	NOUN	O	O	22	obl:mod
33	des	de	ADP	O	O	34	case
34	gaz	gaz	NOUN	O	O	32	nmod
35	sur	sur	ADP	O	O	36	case
36	charbon	charbon	NOUN	BO	BU	32	nmod
37	actif	actif	ADJ	EO	EU	36	amod
38	.	.	PUNCT	O	O	4	punct


#Ces nouvelles modalités ont été entérinées par arrêté préfectoral en date du 28 novembre 2000.
1	Ces	ce	DET	BO	O	3	det
2	nouvelles	nouveau	ADJ	IO	O	3	amod
3	modalités	modalité	NOUN	EO	O	6	nsubj:pass
4	ont	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	entérinées	entériner	VERB	EN	O	6	ROOT
7	par	par	ADP	BO	O	8	case
8	arrêté	arrêté	NOUN	BO	O	6	obl:mod
9	préfectoral	préfectoral	ADJ	EO	O	8	amod
10	en	en	ADP	BT	O	11	case
11	date	date	NOUN	IT	O	6	obl:mod
12	du	de	ADP	IT	O	13	case
13	28	28	NUM	IT	O	11	nmod
14	novembre	novembre	NOUN	IT	O	13	nmod
15	2000	2000	NUM	ET	O	14	nmod
16	.	.	PUNCT	ET	O	6	punct


#Indépendamment de cette pollution, la nature des activités exercées sur le site a conduit la DRIRE à prescrire à l'industriel, par arrêté préfectoral du 3 avril 1998, une étude simplifiée des risques de pollution des sols.
1	Indépendamment	indépendamment	ADV	O	O	15	advmod
2	de	de	ADP	O	O	4	case
3	cette	ce	DET	O	O	4	det
4	pollution	pollution	NOUN	O	O	1	obl:arg
5	,	,	PUNCT	O	O	15	punct
6	la	le	DET	O	O	7	det
7	nature	nature	NOUN	IA	O	15	nsubj
8	des	de	ADP	IA	O	9	case
9	activités	activité	NOUN	IA	O	7	nmod
10	exercées	exercer	VERB	IA	O	9	acl
11	sur	sur	ADP	ER	O	13	case
12	le	le	DET	BO	O	13	det
13	site	site	NOUN	EO	O	10	obl:mod
14	a	avoir	AUX	BN	O	15	aux:tense
15	conduit	conduire	VERB	EN	O	15	ROOT
16	la	le	DET	BO	BI	17	det
17	DRIRE	DRIRE	PROPN	EO	EI	15	obj
18	à	à	ADP	BN	O	19	mark
19	prescrire	prescrire	VERB	EN	O	15	xcomp
20	à	à	ADP	O	O	22	case
21	l'	le	DET	BO	O	22	det
22	industriel	industriel	NOUN	EO	O	19	obl:arg
23	,	,	PUNCT	O	O	19	punct
24	par	par	ADP	O	O	25	case
25	arrêté	arrêté	NOUN	BO	O	19	obl:mod
26	préfectoral	préfectoral	ADJ	EO	O	25	amod
27	du	de	ADP	O	O	28	case
28	3	3	NUM	BT	O	25	nmod
29	avril	avril	NOUN	IT	O	28	nmod
30	1998	1998	PUNCT	ET	O	29	nmod
31	,	,	PUNCT	ET	O	15	punct
32	une	un	DET	BO	O	33	det
33	étude	étude	NOUN	IO	O	15	obj
34	simplifiée	simplifier	ADJ	IO	O	33	amod
35	des	de	ADP	IO	O	36	case
36	risques	risque	NOUN	IO	O	33	nmod
37	de	de	ADP	IO	O	38	case
38	pollution	pollution	NOUN	IO	O	36	nmod
39	des	de	ADP	IO	O	40	case
40	sols	sol	NOUN	EO	O	38	nmod
41	.	.	PUNCT	O	O	15	punct


#Les investigations conduites par l'industriel en réponse rangent le site dans la catégorie nécessitant une surveillance des eaux de surface et souterraines du fait de :
1	Les	le	DET	BN	O	2	det
2	investigations	investigation	NOUN	IN	O	9	nsubj
3	conduites	conduire	VERB	EN	O	2	acl
4	par	par	ADP	O	O	6	case
5	l'	le	DET	BO	O	6	det
6	industriel	industriel	NOUN	EO	O	3	obl:agent
7	en	en	ADP	O	O	8	case
8	réponse	réponse	NOUN	O	O	3	obl:mod
9	rangent	ranger	VERB	O	O	9	ROOT
10	le	le	DET	O	O	11	det
11	site	site	NOUN	O	O	9	obj
12	dans	dans	ADP	O	O	14	case
13	la	le	DET	O	O	14	det
14	catégorie	catégorie	NOUN	O	O	9	obl:arg
15	nécessitant	nécessiter	VERB	O	O	14	acl
16	une	un	DET	O	O	17	det
17	surveillance	surveillance	NOUN	BA	O	15	obj
18	des	de	ADP	IA	O	19	case
19	eaux	eau	NOUN	IA	O	17	nmod
20	de	de	ADP	IA	O	21	case
21	surface	surface	NOUN	EA	O	19	nmod
22	et	et	CCONJ	O	O	23	cc
23	souterraines	souterrain	ADJ	O	O	21	conj
24	du	de	ADP	O	O	25	case
25	fait	fait	NOUN	O	O	17	nmod
26	de	de	ADP	O	O	27	case
27	:	:	PUNCT	O	O	27	ROOT


#- la présence dans les eaux souterraines, au droit du site, d'une pollution aux hydrocarbures en deux zones distinctes,
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	présence	présence	NOUN	O	O	3	ROOT
4	dans	dans	ADP	O	O	6	case
5	les	le	DET	BO	O	6	det
6	eaux	eau	NOUN	EO	O	3	nmod
7	souterraines	souterrain	ADJ	O	O	6	amod
8	,	,	PUNCT	O	O	3	punct
9	au	au	ADP	BL	O	10	case
10	droit	droit	NOUN	IL	O	3	nmod
11	du	de	ADP	IL	O	12	case
12	site	site	NOUN	EL	O	10	nmod
13	,	,	PUNCT	O	O	3	punct
14	d'	de	ADP	O	O	16	case
15	une	un	DET	O	O	16	det
16	pollution	pollution	NOUN	O	O	3	nmod
17	aux	à	ADP	O	O	18	case
18	hydrocarbures	hydrocarbure	NOUN	O	BS	16	nmod
19	en	en	ADP	O	O	21	case
20	deux	deux	NUM	BO	O	21	nummod
21	zones	zone	NOUN	EO	O	16	nmod
22	distinctes	distinct	ADJ	O	O	21	amod
23	,	,	PUNCT	O	O	3	punct


#- l'existence de terres polluées par du zinc.
1	-	-	PUNCT	O	O	3	punct
2	l'	le	DET	O	O	3	det
3	existence	existence	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	terres	terre	NOUN	BO	O	3	nmod
6	polluées	polluer	VERB	EO	O	5	acl
7	par	par	ADP	O	O	9	case
8	du	de	DET	O	O	9	det
9	zinc	zinc	NOUN	O	BS	6	obl:agent
10	.	.	PUNCT	O	O	3	punct


#Ces terres ont été excavées début 2001,
1	Ces	ce	DET	BO	O	2	det
2	terres	terre	NOUN	EO	O	5	nsubj:pass
3	ont	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	excavées	excaver	VERB	EN	O	5	ROOT
6	début	début	NOUN	BT	O	5	obl:mod
7	2001	2001	NUM	ET	O	6	nmod
8	,	,	NUM	ET	O	5	punct


#- la présence de cuivre dans les terres et de bisphénol A dans les eaux souterraines au droit du site.
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	présence	présence	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	cuivre	cuivre	NOUN	O	BS	3	nmod
6	dans	dans	ADP	O	O	8	case
7	les	le	DET	O	O	8	det
8	terres	terre	NOUN	O	O	3	nmod
9	et	et	CCONJ	O	O	11	cc
10	de	de	ADP	O	O	11	case
11	bisphénol	bisphénol	NOUN	O	BS	3	conj
12	A	a	NOUN	O	BS	11	nmod
13	dans	dans	ADP	O	O	15	case
14	les	le	DET	O	O	15	det
15	eaux	eau	NOUN	O	O	3	nmod
16	souterraines	souterrain	ADJ	O	O	15	amod
17	au	au	ADP	BL	O	18	case
18	droit	droit	NOUN	IL	O	3	nmod
19	du	de	ADP	IL	O	20	case
20	site	site	NOUN	EL	O	18	nmod
21	.	.	PUNCT	O	O	3	punct


#L'origine du cuivre est attribuée à des remblais non liés à l'activité du site.
1	L'	le	DET	BO	O	2	det
2	origine	origine	NOUN	EO	O	6	nsubj:pass
3	du	de	ADP	O	O	4	case
4	cuivre	cuivre	NOUN	O	O	2	nmod
5	est	être	AUX	O	O	6	aux:pass
6	attribuée	attribuer	VERB	O	O	6	ROOT
7	à	à	ADP	O	O	9	case
8	des	un	DET	O	O	9	det
9	remblais	remblai	NOUN	BO	O	6	obl:arg
10	non	non	ADV	BR	O	11	advmod
11	liés	lier	VERB	BR	O	9	acl
12	à	à	ADP	ER	O	14	case
13	l'	le	DET	BA	O	14	det
14	activité	activité	NOUN	BA	O	11	obl:arg
15	du	de	ADP	IA	O	16	case
16	site	site	NOUN	EA	O	14	nmod
17	.	.	PUNCT	O	O	6	punct


#Une surveillance semestrielle des eaux souterraines est en place (Cu, Zn, indice phénol, bisphénol A, HCT, DCO, AOX).
1	Une	un	DET	BA	O	2	det
2	surveillance	surveillance	NOUN	IA	O	9	nsubj
3	semestrielle	semestriel	ADJ	EA	O	2	amod
4	des	de	ADP	O	O	5	case
5	eaux	eau	NOUN	IA	O	2	nmod
6	souterraines	souterrain	ADJ	EA	O	5	amod
7	est	être	AUX	O	O	9	cop
8	en	en	ADP	O	O	9	case
9	place	place	NOUN	O	O	9	ROOT
10	(	(	PUNCT	O	O	9	punct
11	Cu	Cu	PROPN	O	BS	9	appos
12	,	,	PUNCT	O	O	13	punct
13	Zn	zn	NOUN	O	BS	11	conj
14	,	,	PUNCT	O	O	15	punct
15	indice	indice	NOUN	O	BS	11	conj
16	phénol	phénol	NOUN	O	BS	15	nmod
17	,	,	PUNCT	O	O	18	punct
18	bisphénol	bisphénol	NOUN	O	BS	11	conj
19	A	a	NOUN	O	BS	18	nmod
20	,	,	PUNCT	O	O	21	punct
21	HCT	hct	NOUN	O	BS	11	conj
22	,	,	PUNCT	O	O	23	punct
23	DCO	dco	NOUN	O	BS	11	conj
24	,	,	PUNCT	O	O	25	punct
25	AOX	ao	NOUN	O	BS	11	conj
26	)	)	PUNCT	O	O	11	punct
27	.	.	PUNCT	O	O	9	punct


#Elle a été formalisée par l'arrêté préfectoral du 8 janvier 2004.
1	Elle	lui	PRON	O	O	4	nsubj:pass
2	a	avoir	AUX	BN	O	4	aux:tense
3	été	être	AUX	IN	O	4	aux:pass
4	formalisée	formaliser	VERB	EN	O	4	ROOT
5	par	par	ADP	O	O	7	case
6	l'	le	DET	BO	O	7	det
7	arrêté	arrêté	NOUN	IO	O	4	obl:agent
8	préfectoral	préfectoral	ADJ	EO	O	7	amod
9	du	de	ADP	BT	O	10	case
10	8	8	NUM	IT	O	7	nmod
11	janvier	janvier	NOUN	IT	O	10	nmod
12	2004	2004	NUM	ET	O	11	nmod
13	.	.	PUNCT	ET	O	4	punct


#Concernant la pollution aux hydrocarbures en deux zones distinctes :
1	Concernant	concernant	ADP	O	O	3	case
2	la	le	DET	O	O	3	det
3	pollution	pollution	NOUN	O	O	3	ROOT
4	aux	à	ADP	O	O	5	case
5	hydrocarbures	hydrocarbure	NOUN	O	BS	3	nmod
6	en	en	ADP	O	O	8	case
7	deux	deux	NUM	O	O	8	nummod
8	zones	zone	NOUN	O	O	3	nmod
9	distinctes	distinct	ADJ	O	O	8	amod
10	:	:	PUNCT	O	O	3	punct


#- la première zone, site de l'ancien stand d'essais diesel, a fait l'objet de travaux en 2000.
1	-	-	PUNCT	O	O	16	punct
2	la	le	DET	BO	O	4	det
3	première	premier	ADJ	IO	O	4	amod
4	zone	zone	NOUN	EO	O	16	nsubj
5	,	,	PUNCT	O	O	4	punct
6	site	site	NOUN	O	O	4	appos
7	de	de	ADP	O	O	10	case
8	l'	le	DET	O	O	10	det
9	ancien	ancien	ADJ	O	O	10	amod
10	stand	stand	NOUN	O	O	6	nmod
11	d'	de	ADP	O	O	12	case
12	essais	essai	NOUN	O	O	10	nmod
13	diesel	diesel	NOUN	O	O	12	nmod
14	,	,	PUNCT	O	O	16	punct
15	a	avoir	AUX	BR	O	16	aux:tense
16	fait	faire	VERB	IR	O	16	ROOT
17	l'	le	DET	IR	O	18	det
18	objet	objet	NOUN	IR	O	16	obj
19	de	de	ADP	IN	O	20	case
20	travaux	travail	NOUN	EN	O	16	obl:arg
21	en	en	ADP	BT	O	22	case
22	2000	2000	NUM	ET	O	16	obl:mod
23	.	.	PUNCT	ET	O	16	punct


#Ces travaux (pompage et récupération des eaux polluées) ont permis de dépolluer la nappe et d'atteindre des concentrations inférieures aux seuils de qualité fixés par le SDAGE.
1	Ces	ce	DET	BN	O	2	det
2	travaux	travail	NOUN	EN	O	12	nsubj
3	(	(	PUNCT	O	O	2	punct
4	pompage	pompage	NOUN	BN	O	2	appos
5	et	et	CCONJ	O	O	6	cc
6	récupération	récupération	NOUN	O	O	4	conj
7	des	de	ADP	O	O	8	case
8	eaux	eau	NOUN	BO	O	6	nmod
9	polluées	polluer	VERB	EO	O	8	acl
10	)	)	PUNCT	O	O	2	punct
