
#67.0049
#La société NEOCOLLE a été autorisée à exploiter une usine de colle et un dépôt de liquides inflammables par arrêté préfectoral d'autorisation du 25 juillet 1956 sur un site à cheval sur les commune d'Ingwiller et de Menchhoffen.
#Un PV de récolement a été établi le 25 novembre 2011 pour un usage résidentiel et tertiaire.
1	Un	un	DET	BO	O	2	det
2	PV	pv	NOUN	IN	O	7	nsubj:pass
3	de	de	ADP	IN	O	4	case
4	récolement	récolement	NOUN	EN	O	2	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	établi	établir	VERB	EN	O	7	ROOT
8	le	le	DET	BT	O	9	det
9	25	25	NUM	IT	O	7	obl:mod
10	novembre	novembre	NOUN	IT	O	9	nmod
11	2011	2011	NUM	ET	O	10	nmod
12	pour	pour	ADP	O	O	14	case
13	un	un	DET	BN	O	14	det
14	usage	usage	NOUN	IN	O	7	obl:mod
15	résidentiel	résidentiel	ADJ	EN	O	14	amod
16	et	et	CCONJ	O	O	17	cc
17	tertiaire	tertiaire	ADJ	O	O	15	conj
18	.	.	PUNCT	O	O	7	punct


#La pollution de la nappe par des composés organiques volatiles (COV) , composés organiques halogènés volatiles (COHV), benzène toluène xylène (BTX) et Hydrocarbures a été découverte en mars 1996.
1	La	le	DET	BN	O	2	det
2	pollution	pollution	NOUN	IN	O	33	nsubj:pass
3	de	de	ADP	EN	O	5	case
4	la	le	DET	BO	O	5	det
5	nappe	nappe	NOUN	EO	O	2	nmod
6	par	par	ADP	O	O	8	case
7	des	un	DET	O	BS	8	det
8	composés	composé	NOUN	O	BS	2	nmod
9	organiques	organique	ADJ	O	ES	8	amod
10	volatiles	volatil	ADJ	O	ES	8	amod
11	(	(	PUNCT	O	O	8	punct
12	COV	cov	NOUN	O	BS	8	appos
13	)	)	PUNCT	O	O	8	punct
14	,	,	PUNCT	O	O	15	punct
15	composés	composé	NOUN	O	BS	2	conj
16	organiques	organique	ADJ	O	ES	15	amod
17	halogènés	halogèné	ADJ	O	ES	15	amod
18	volatiles	volatil	ADJ	O	ES	15	amod
19	(	(	PUNCT	O	O	15	punct
20	COHV	cohv	NOUN	O	BS	15	appos
21	)	)	PUNCT	O	O	15	punct
22	,	,	PUNCT	O	O	23	punct
23	benzène	benzène	NOUN	O	BS	2	conj
24	toluène	toluène	NOUN	O	BS	23	nmod
25	xylène	xylèn	ADJ	O	BS	24	amod
26	(	(	PUNCT	O	O	24	punct
27	BTX	bt	NOUN	O	BS	24	appos
28	)	)	PUNCT	O	O	24	punct
29	et	et	CCONJ	O	O	30	cc
30	Hydrocarbures	hydrocarbure	NOUN	O	BS	23	conj
31	a	avoir	AUX	BN	O	33	aux:tense
32	été	être	AUX	IN	O	33	aux:pass
33	découverte	découvrir	VERB	EN	O	33	ROOT
34	en	en	ADP	BT	O	35	case
35	mars	mars	NOUN	IT	O	33	obl:mod
36	1996	1996	NUM	ET	O	35	nmod
37	.	.	PUNCT	ET	O	33	punct


#Son ampleur et son extension ont été déterminées l'année suivante suite à l'AP du 29/11/1996.
1	Son	son	DET	BO	O	2	det
2	ampleur	ampleur	NOUN	IO	O	8	nsubj:pass
3	et	et	CCONJ	IO	O	5	cc
4	son	son	DET	IO	O	5	det
5	extension	extension	NOUN	EO	O	2	conj
6	ont	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	déterminées	déterminer	VERB	EN	O	8	ROOT
9	l'	le	DET	BT	O	10	det
10	année	année	NOUN	IT	O	8	obl:mod
11	suivante	suivant	ADJ	ET	O	10	amod
12	suite	suite	NOUN	BR	O	15	case
13	à	à	ADP	ER	O	12	fixed
14	l'	le	DET	BO	O	15	det
15	AP	ap	NOUN	O	O	8	obl:mod
16	du	de	ADP	O	O	17	case
17	29/11/1996	29/11/1996	NOUN	IT	O	15	nmod
18	.	.	PUNCT	ET	O	8	punct


#Des concentrations très importantes en polluants (160 000 µg/l de toluène, des hydrocarbures, du dichlorométhane, du 1-1-1 trichloroéthane, et 2 g/l d'acétone)ont alors été observées.
1	Des	un	DET	O	O	2	det
2	concentrations	concentration	NOUN	O	O	2	ROOT
3	très	très	ADV	O	O	4	advmod
4	importantes	important	ADJ	O	O	2	amod
5	en	en	ADP	O	O	6	case
6	polluants	polluant	NOUN	O	BU	2	nmod
7	(	(	PUNCT	O	O	6	punct
8	160	160	DET	O	O	10	det
9	000	000	DET	O	O	10	nummod
10	µg	µg	NOUN	O	O	6	appos
11	/	sur	ADP	O	O	12	case
12	l	l	NOUN	O	O	10	nmod
13	de	de	ADP	O	O	14	case
14	toluène	toluène	NOUN	O	BS	12	nmod
15	,	,	PUNCT	O	O	17	punct
16	des	un	DET	O	O	17	det
17	hydrocarbures	hydrocarbure	NOUN	O	BS	14	conj
18	,	,	PUNCT	O	O	20	punct
19	du	de	DET	O	BS	20	det
20	dichlorométhane	dichlorométhane	NOUN	O	BS	14	conj
21	,	,	PUNCT	O	O	23	punct
22	du	de	ADP	O	O	23	case
23	1	1	NUM	O	O	6	conj
24	-	-	NUM	O	O	25	nummod
25	1	1	NUM	O	O	23	nummod
26	-	-	NUM	O	O	25	nummod
27	1	1	NUM	O	O	28	nummod
28	trichloroéthane	trichloroéthane	NOUN	O	BS	26	nmod
29	,	,	PUNCT	O	O	26	punct
30	et	et	CCONJ	O	O	32	cc
31	2	2	NUM	O	O	32	nummod
32	g	gramme	NOUN	O	O	26	conj
33	/	sur	ADP	O	O	34	case
34	l	l	NOUN	O	O	32	nmod
35	d'	de	ADP	O	O	36	case
36	acétone)ont	acétone)ont	NOUN	O	O	32	nmod
37	alors	alors	ADV	O	O	39	advmod
38	été	être	AUX	O	O	39	aux:pass
39	observées	observer	VERB	O	O	6	appos
40	.	.	PUNCT	O	O	6	punct


#Un traitement par stripping a été mis en place le 5/10/1998 et les eaux traitées ont été rejetées dans la Moder.
1	Un	un	DET	BN	O	2	det
2	traitement	traitement	NOUN	IN	O	7	nsubj:pass
3	par	par	ADP	IN	O	4	case
4	stripping	stripping	NOUN	BN	O	2	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	mis	mettre	VERB	IN	O	7	ROOT
8	en	en	ADP	IN	O	9	case
9	place	place	NOUN	EN	O	7	obl:arg
10	le	le	DET	BT	O	11	det
11	5/10/1998	5/10/1998	NUM	ET	O	7	obl:mod
12	et	et	CCONJ	O	O	18	cc
13	les	le	DET	BO	O	14	det
14	eaux	eau	NOUN	BO	O	18	nsubj:pass
15	traitées	traiter	VERB	EO	O	14	acl
16	ont	avoir	AUX	BN	O	18	aux:tense
17	été	être	AUX	IN	O	18	aux:pass
18	rejetées	rejeter	VERB	EN	O	7	conj
19	dans	dans	ADP	BL	O	21	case
20	la	le	DET	IL	O	21	det
21	Moder	Moder	PROPN	EL	O	18	obl:mod
22	.	.	PUNCT	O	O	7	punct


#Le traitement à été levé en juin 2004.
1	Le	le	DET	BO	O	2	det
2	traitement	traitement	NOUN	EO	O	5	nsubj:pass
3	à	à	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	levé	lever	VERB	EN	O	5	ROOT
6	en	en	ADP	BT	O	7	case
7	juin	juin	NOUN	IT	O	5	obl:mod
8	2004	2004	NUM	ET	O	7	nmod
9	.	.	PUNCT	ET	O	5	punct


#Des opérations de dépollution complémentaires des sols et des eaux souterraines se sont déroulées d'août 2004 à septembre 2005.
1	Des	un	DET	BN	O	2	det
2	opérations	opération	NOUN	IN	O	14	nsubj
3	de	de	ADP	IN	O	4	case
4	dépollution	dépollution	NOUN	EN	O	2	nmod
5	complémentaires	complémentaire	ADJ	EN	O	4	amod
6	des	de	ADP	O	O	7	case
7	sols	sol	NOUN	O	O	5	obl:arg
8	et	et	CCONJ	O	O	10	cc
9	des	de	ADP	O	O	10	case
10	eaux	eau	NOUN	O	O	7	conj
11	souterraines	souterrain	ADJ	O	O	10	amod
12	se	se	PRON	BN	O	14	expl:comp
13	sont	être	AUX	IN	O	14	aux:tense
14	déroulées	dérouler	VERB	EN	O	14	ROOT
15	d'	de	ADP	BT	O	16	case
16	août	août	NOUN	IT	O	14	obl:arg
17	2004	2004	NUM	IT	O	16	nmod
18	à	à	ADP	IT	O	19	case
19	septembre	septembre	NOUN	IT	O	16	nmod
20	2005	2005	PUNCT	ET	O	19	nmod
21	.	.	PUNCT	ET	O	16	nmod


#Le rapport final de la dépollution du 21 août 2005 prononce la réception définitive du traitement des eaux de la nappe sur le site, les concentrations de COV étant toutes inférieures aux valeurs de référence fixées par l'arrêté préfectoral du 10 mai 2004.  les calculs de risques résiduels du 20/07/2006 et 11/0/2006 ont conclu à la compatibilité de la zone nord avec un usage résidentiel et tertiaire.
1	Le	le	DET	BO	O	2	det
2	rapport	rapport	NOUN	IO	O	11	nsubj
3	final	final	ADJ	EO	O	2	amod
4	de	de	ADP	O	O	6	case
5	la	le	DET	BN	O	6	det
6	dépollution	dépollution	NOUN	EN	O	2	nmod
7	du	de	ADP	O	O	8	case
8	21	21	NUM	BT	O	2	nmod
9	août	août	NOUN	IT	O	8	nmod
10	2005	2005	NUM	ET	O	9	nmod
11	prononce	prononcer	VERB	O	O	11	ROOT
12	la	le	DET	BO	O	13	det
13	réception	réception	NOUN	IO	O	11	obj
14	définitive	définitif	ADJ	IO	O	13	amod
15	du	de	ADP	IO	O	16	case
16	traitement	traitement	NOUN	IO	O	13	nmod
17	des	de	ADP	IO	O	18	case
18	eaux	eau	NOUN	IO	O	16	nmod
19	de	de	ADP	IO	O	21	case
20	la	le	DET	IO	O	21	det
21	nappe	nappe	NOUN	EO	O	18	nmod
22	sur	sur	ADP	O	O	24	case
23	le	le	DET	O	O	24	det
24	site	site	NOUN	O	O	13	nmod
25	,	,	PUNCT	O	O	11	punct
26	les	le	DET	O	O	27	det
27	concentrations	concentration	NOUN	O	O	32	nsubj
28	de	de	ADP	O	O	29	case
29	COV	cov	NOUN	O	BS	27	nmod
30	étant	être	AUX	O	O	32	cop
31	toutes	toutes	ADV	O	O	32	advmod
32	inférieures	inférieur	ADJ	O	O	11	advcl
33	aux	à	ADP	O	O	34	case
34	valeurs	valeur	NOUN	O	O	32	obl:arg
35	de	de	ADP	O	O	36	case
36	référence	référence	NOUN	O	O	34	nmod
37	fixées	fixer	VERB	O	O	34	acl
38	par	par	ADP	O	O	40	case
39	l'	le	DET	O	O	40	det
40	arrêté	arrêté	NOUN	O	O	37	obl:agent
41	préfectoral	préfectoral	ADJ	O	O	40	amod
42	du	de	ADP	O	O	43	case
43	10	10	NUM	BT	O	40	nmod
44	mai	mai	NOUN	IT	O	43	nmod
45	2004	2004	NUM	ET	O	44	nmod
46	.	.	PUNCT	ET	O	11	punct
47	 	 	SPACE	BO	O	58	dep
48	les	le	DET	BO	O	49	det
49	calculs	calcul	NOUN	IO	O	58	nsubj
50	de	de	ADP	IO	O	51	case
51	risques	risque	NOUN	IO	O	49	nmod
52	résiduels	résiduel	ADJ	EO	O	51	amod
53	du	de	ADP	BT	O	54	case
54	20/07/2006	20/07/2006	NOUN	IT	O	49	nmod
55	et	et	CCONJ	IT	O	56	cc
56	11/0/2006	11/0/2006	NOUN	ET	O	54	conj
57	ont	avoir	AUX	O	O	58	aux:tense
58	conclu	conclure	VERB	O	O	58	ROOT
59	à	à	ADP	BO	O	61	case
60	la	le	DET	BO	O	61	det
61	compatibilité	compatibilité	NOUN	EO	O	58	obl:arg
62	de	de	ADP	BO	O	64	case
63	la	le	DET	BO	O	64	det
64	zone	zone	NOUN	EO	O	61	nmod
65	nord	nord	NUM	EO	O	64	amod
66	avec	avec	ADP	BA	O	68	case
67	un	un	DET	BA	O	68	det
68	usage	usage	NOUN	IA	O	61	nmod
69	résidentiel	résidentiel	ADJ	IA	O	68	amod
70	et	et	CCONJ	IA	O	71	cc
71	tertiaire	tertiaire	ADJ	EA	O	69	conj
72	.	.	PUNCT	O	O	58	punct


#Au 3 juin 2010, les travaux de dépollution du bâtiment de production au sud de la RD919 sont achevés.
1	Au	au	ADP	BT	O	2	case
2	3	3	NUM	IT	O	20	obl:mod
3	juin	juin	NOUN	IT	O	2	nmod
4	2010	2010	PUNCT	ET	O	3	nmod
5	,	,	PUNCT	ET	O	20	punct
6	les	le	DET	BN	O	7	det
7	travaux	travail	NOUN	IN	O	20	nsubj:pass
8	de	de	ADP	IN	O	9	case
9	dépollution	dépollution	NOUN	EN	O	7	nmod
10	du	de	ADP	BO	O	11	case
11	bâtiment	bâtiment	NOUN	IO	O	9	nmod
12	de	de	ADP	IO	O	13	case
13	production	production	NOUN	EO	O	11	nmod
14	au	au	ADP	BL	O	15	case
15	sud	sud	NOUN	IL	O	9	nmod
16	de	de	ADP	IL	O	18	case
17	la	le	DET	IL	O	18	det
18	RD919	RD919	NUM	IL	O	15	nmod
19	sont	être	AUX	BN	O	20	aux:pass
20	achevés	achever	VERB	EN	O	20	ROOT
21	.	.	PUNCT	O	O	20	punct


#Un calcul de risque résiduel a confirmé la compatibilité de l'état du site avec son usage futur (habitations, commerces).
1	Un	un	DET	BO	O	2	det
2	calcul	calcul	NOUN	EO	O	7	nsubj
3	de	de	ADP	O	O	4	case
4	risque	risque	NOUN	O	O	2	nmod
5	résiduel	résiduel	ADJ	O	O	4	amod
6	a	avoir	AUX	O	O	7	aux:tense
7	confirmé	confirmer	VERB	O	O	7	ROOT
8	la	le	DET	O	O	9	det
9	compatibilité	compatibilité	NOUN	O	O	7	obj
10	de	de	ADP	O	O	12	case
11	l'	le	DET	O	O	12	det
12	état	état	NOUN	O	O	9	nmod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	O	O	12	nmod
15	avec	avec	ADP	O	O	17	case
16	son	son	DET	O	O	17	det
17	usage	usage	NOUN	O	O	9	nmod
18	futur	futur	ADJ	O	O	17	amod
19	(	(	PUNCT	O	O	17	punct
20	habitations	habitation	NOUN	BR	O	17	appos
21	,	,	PUNCT	O	O	22	punct
22	commerces	commerce	NOUN	O	O	20	conj
23	)	)	PUNCT	O	O	17	punct
24	.	.	PUNCT	O	O	7	punct


#La dalle du bâtiment devra toutefois  être maintenue.
1	La	le	DET	O	O	2	det
2	dalle	dalle	NOUN	O	O	5	nsubj
3	du	de	ADP	O	O	4	case
4	bâtiment	bâtiment	NOUN	O	O	2	nmod
5	devra	devoir	VERB	O	O	5	ROOT
6	toutefois	toutefois	ADV	O	O	5	advmod
7	 	 	SPACE	O	O	5	dep
8	être	être	AUX	O	O	9	aux:pass
9	maintenue	maintenir	VERB	O	O	7	xcomp
10	.	.	PUNCT	O	O	5	punct


#Une convention de restriction au droit de disposer et d'utiliser au profit de l'Etat a été signée le 26 septembre 2007 avec le propriétaire des terrains.
1	Une	un	DET	BO	O	2	det
2	convention	convention	NOUN	IO	O	19	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	restriction	restriction	NOUN	IO	O	2	nmod
5	au	au	ADP	O	O	6	case
6	droit	droit	NOUN	O	O	4	nmod
7	de	de	ADP	O	O	8	mark
8	disposer	disposer	VERB	O	O	6	acl
9	et	et	CCONJ	O	O	11	cc
10	d'	de	ADP	BO	O	11	mark
11	utiliser	utiliser	VERB	EO	O	8	conj
12	au	au	ADP	BR	O	13	case
13	profit	profit	NOUN	IR	O	8	obl:mod
14	de	de	ADP	ER	O	16	case
15	l'	le	DET	BO	O	16	det
16	Etat	etat	NOUN	EO	O	13	nmod
17	a	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	signée	signer	VERB	EN	O	19	ROOT
20	le	le	DET	BT	O	21	det
21	26	26	NUM	IT	O	19	obl:mod
22	septembre	septembre	NOUN	IT	O	21	nmod
23	2007	2007	NUM	ET	O	22	nmod
24	avec	avec	ADP	EN	O	26	case
25	le	le	DET	BO	O	26	det
26	propriétaire	propriétaire	NOUN	IO	O	19	obl:mod
27	des	de	ADP	IO	O	28	case
28	terrains	terrain	NOUN	EO	O	26	nmod
29	.	.	PUNCT	O	O	19	punct


#Un procès-verbal de récolement a été dressé le 22 octobre 2007.
1	Un	un	DET	BO	O	2	det
2	procès-verbal	procès-verbal	NOUN	IO	O	7	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	récolement	récolement	NOUN	EN	O	2	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	dressé	dresser	VERB	EN	O	7	ROOT
8	le	le	DET	BT	O	9	det
9	22	22	NUM	IT	O	7	obl:mod
10	octobre	octobre	NOUN	IT	O	9	nmod
11	2007	2007	NUM	ET	O	10	nmod
12	.	.	NUM	ET	O	7	punct


#La dépollution des terrains sur lesquels se trouvaient les anciennes cuves de stockage est également achevée.
1	La	le	DET	BN	O	2	det
2	dépollution	dépollution	NOUN	EN	O	16	nsubj:pass
3	des	de	ADP	O	O	4	case
4	terrains	terrain	NOUN	EN	O	2	nmod
5	sur	sur	ADP	EN	O	6	case
6	lesquels	lequel	PRON	O	O	8	dep
7	se	se	PRON	O	O	8	expl:comp
8	trouvaient	trouver	VERB	O	O	4	acl:relcl
9	les	le	DET	BO	O	11	det
10	anciennes	ancien	ADJ	IO	O	11	amod
11	cuves	cuve	NOUN	IO	BD	8	nsubj
12	de	de	ADP	IO	ED	13	case
13	stockage	stockage	NOUN	EO	ED	11	nmod
14	est	être	AUX	BN	O	16	aux:pass
15	également	également	ADV	IN	O	16	advmod
16	achevée	achever	VERB	EN	O	16	ROOT
17	.	.	PUNCT	O	O	16	punct


#La surveillance des eaux souterraines à été levée le 27/09/2011.
1	La	le	DET	BA	O	2	det
2	surveillance	surveillance	NOUN	EA	O	8	nsubj:pass
3	des	de	ADP	IO	O	4	case
4	eaux	eau	NOUN	IO	O	2	nmod
5	souterraines	souterrain	ADJ	IO	O	4	amod
6	à	à	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	levée	lever	VERB	EN	O	8	ROOT
9	le	le	DET	BT	O	10	det
10	27/09/2011	27/09/2011	NUM	IT	O	8	obl:mod
11	.	.	PUNCT	ET	O	8	punct


#Les 17 et 21 octobre 2011 on été comblés les différents piézomètres du site.
1	Les	le	DET	BT	O	2	det
2	17	17	NUM	IT	O	9	nsubj:pass
3	et	et	CCONJ	IT	O	4	cc
4	21	21	NUM	IT	O	2	conj
5	octobre	octobre	NOUN	IT	O	4	nmod
6	2011	2011	NUM	ET	O	5	nmod
7	on	on	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	comblés	combler	VERB	EN	O	9	ROOT
10	les	le	DET	O	O	12	det
11	différents	différent	ADJ	O	O	12	amod
12	piézomètres	piézomètre	NOUN	O	O	9	obl:mod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	O	O	12	nmod
15	.	.	PUNCT	O	O	9	punct


#Les calculs de risques résiduels ont montré la compatibilité du site avec son usage futur (locaux accueillant des associations, habitations au 1er étage du bâtiment administratif, lieu de stockage à l'usage de la commune).
1	Les	le	DET	BN	O	2	det
2	calculs	calcul	NOUN	IN	O	7	nsubj
3	de	de	ADP	IN	O	4	case
4	risques	risque	NOUN	EN	O	2	nmod
5	résiduels	résiduel	ADJ	O	O	4	amod
6	ont	avoir	AUX	O	O	7	aux:tense
7	montré	montrer	VERB	O	O	7	ROOT
8	la	le	DET	O	O	9	det
9	compatibilité	compatibilité	NOUN	O	O	7	obj
10	du	de	ADP	O	O	11	case
11	site	site	NOUN	O	O	9	nmod
12	avec	avec	ADP	O	O	14	case
13	son	son	DET	O	O	14	det
14	usage	usage	NOUN	O	O	9	nmod
15	futur	futur	ADJ	O	O	14	amod
16	(	(	PUNCT	O	O	14	punct
17	locaux	local	NOUN	BA	O	14	appos
18	accueillant	accueillir	VERB	IA	O	17	acl
19	des	un	DET	EA	O	20	det
20	associations	association	NOUN	EA	O	18	obj
21	,	,	PUNCT	O	O	22	punct
22	habitations	habitation	NOUN	BL	O	17	conj
23	au	au	ADP	IL	O	25	case
24	1er	premier	ADJ	IL	O	25	amod
25	étage	étage	NOUN	IL	O	22	nmod
26	du	de	ADP	IL	O	27	case
27	bâtiment	bâtiment	NOUN	IL	O	25	nmod
28	administratif	administratif	ADJ	IL	O	27	amod
29	,	,	PUNCT	O	O	30	punct
30	lieu	lieu	NOUN	O	O	14	conj
31	de	de	ADP	O	O	32	case
32	stockage	stockage	NOUN	O	O	30	nmod
33	à	à	ADP	O	O	35	case
34	l'	le	DET	O	O	35	det
35	usage	usage	NOUN	O	O	30	nmod
36	de	de	ADP	O	O	38	case
37	la	le	DET	BO	O	38	det
38	commune	commune	NOUN	EO	O	35	nmod
39	)	)	PUNCT	O	O	7	punct
40	.	.	PUNCT	O	O	7	punct


#Une convention de restriction au droit de disposer et d'utiliser au profit de l'Etat a été signée le 19 décembre 2008 avec les propriétaires des terrains.
1	Une	un	DET	BO	O	2	det
2	convention	convention	NOUN	IO	O	19	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	restriction	restriction	NOUN	EO	O	2	nmod
5	au	au	ADP	O	O	6	case
6	droit	droit	NOUN	O	O	4	nmod
7	de	de	ADP	O	O	8	mark
8	disposer	disposer	VERB	O	O	6	acl
9	et	et	CCONJ	O	O	11	cc
10	d'	de	ADP	BO	O	11	mark
11	utiliser	utiliser	VERB	EO	O	8	conj
12	au	au	ADP	BR	O	13	case
13	profit	profit	NOUN	IR	O	11	obl:mod
14	de	de	ADP	ER	O	16	case
15	l'	le	DET	BO	O	16	det
16	Etat	etat	NOUN	EO	O	13	nmod
17	a	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	signée	signer	VERB	EN	O	19	ROOT
20	le	le	DET	BT	O	21	det
21	19	19	NUM	IT	O	19	obl:mod
22	décembre	décembre	NOUN	IT	O	21	nmod
23	2008	2008	NUM	ET	O	22	nmod
24	avec	avec	ADP	EN	O	26	case
25	les	le	DET	BO	O	26	det
26	propriétaires	propriétaire	NOUN	IO	O	19	obl:mod
27	des	de	ADP	IO	O	28	case
28	terrains	terrain	NOUN	EO	O	26	nmod
29	.	.	PUNCT	O	O	19	punct


#Le 29 septembre 2011, les obligations faites à la société Albus France, 34 route de Haguenau, 67340 Ingwiller, concernant le site d'Ingwiller et de Menchoffen sont levées.
1	Le	le	DET	BT	O	2	det
2	29	29	NUM	IT	O	32	obl:mod
3	septembre	septembre	NOUN	IT	O	2	nmod
4	2011	2011	PUNCT	ET	O	3	nmod
5	,	,	PUNCT	ET	O	32	punct
6	les	le	DET	BN	O	7	det
7	obligations	obligation	NOUN	IN	O	32	nsubj:pass
8	faites	faire	VERB	BR	O	7	acl
9	à	à	ADP	ER	O	11	case
10	la	le	DET	BO	BI	11	det
11	société	société	NOUN	IO	II	8	obl:arg
12	Albus	Albus	PROPN	BO	EI	11	nmod
13	France	France	PROPN	EO	EI	12	flat:name
14	,	,	PUNCT	O	O	11	punct
15	34	34	NUM	BL	O	16	nummod
16	route	route	NOUN	IL	O	11	nmod
17	de	de	ADP	IL	O	18	case
18	Haguenau	Haguenau	PROPN	EL	O	16	nmod
19	,	,	PUNCT	IL	O	11	punct
20	67340	67340	NUM	IL	O	11	appos
21	Ingwiller	Ingwiller	PROPN	EL	O	20	nmod
22	,	,	PUNCT	O	O	11	punct
23	concernant	concerner	VERB	O	O	11	acl
24	le	le	DET	BO	O	25	det
25	site	site	NOUN	IO	O	23	obj
26	d'	de	ADP	IO	O	27	case
27	Ingwiller	Ingwiller	PROPN	EL	O	25	nmod
28	et	et	CCONJ	BL	O	30	cc
29	de	de	ADP	IL	O	30	case
30	Menchoffen	Menchoffen	PROPN	EL	O	27	conj
31	sont	être	AUX	BN	O	32	aux:pass
32	levées	lever	VERB	EN	O	32	ROOT
33	.	.	PUNCT	O	O	32	punct


#Le Procès verbal de récolement partiel portant sur les terrains situés au Nord de la RD 919 et concernant les eaux souterraines est établi le 25 novembre 2011.
1	Le	le	DET	BO	O	2	det
2	Procès	procès	NOUN	IO	O	24	nsubj:pass
3	verbal	verbal	ADJ	IO	O	2	amod
4	de	de	ADP	IO	O	5	case
5	récolement	récolement	NOUN	IO	O	2	nmod
