
#78.0114
#Le site, d'une superficie de 4000 m² a été utilisé comme dépôt pétrolier à partir de 1969.
#A l'occasion de la cessation des activités de dépôt pétrolier en 2003, la société WOREX a fait réaliser un diagnostic des sols, puis a mis en œuvre des travaux de dépollution par excavation de terres polluées.
1	A	à	ADP	BR	O	3	case
2	l'	le	DET	IR	O	3	det
3	occasion	occasion	NOUN	IR	O	20	obl:mod
4	de	de	ADP	ER	O	6	case
5	la	le	DET	BN	O	6	det
6	cessation	cessation	NOUN	IA	O	3	nmod
7	des	de	ADP	IA	O	8	case
8	activités	activité	NOUN	IA	O	6	nmod
9	de	de	ADP	IA	O	10	case
10	dépôt	dépôt	NOUN	BO	BI	8	nmod
11	pétrolier	pétrolier	ADJ	EO	BI	10	amod
12	en	en	ADP	BT	O	13	case
13	2003	2003	NUM	ET	O	3	nmod
14	,	,	NUM	ET	O	20	punct
15	la	le	DET	BO	BI	16	det
16	société	société	NOUN	IO	II	20	nsubj
17	WOREX	WOREX	PROPN	EO	EI	16	flat:name
18	a	avoir	AUX	BN	O	20	aux:tense
19	fait	faire	AUX	BN	O	20	dep
20	réaliser	réaliser	VERB	EN	O	20	ROOT
21	un	un	DET	BN	O	22	det
22	diagnostic	diagnostic	NOUN	EN	O	20	obj
23	des	de	ADP	O	O	24	case
24	sols	sol	NOUN	EN	O	22	nmod
25	,	,	PUNCT	O	O	20	punct
26	puis	puis	CCONJ	O	O	28	cc
27	a	avoir	AUX	BN	O	28	aux:tense
28	mis	mettre	VERB	BN	O	20	conj
29	en	en	ADP	IN	O	30	case
30	œuvre	œuvre	NOUN	EN	O	28	obl:arg
31	des	un	DET	BN	O	32	det
32	travaux	travail	NOUN	IN	O	28	obj
33	de	de	ADP	IN	O	34	case
34	dépollution	dépollution	NOUN	EN	O	32	nmod
35	par	par	ADP	EN	O	36	case
36	excavation	excavation	NOUN	EN	O	34	nmod
37	de	de	ADP	IN	O	38	case
38	terres	terre	NOUN	IN	O	36	nmod
39	polluées	polluer	VERB	EN	O	38	acl
40	.	.	PUNCT	O	O	20	punct


#Il n'a pas été identifié la présence d'eau souterraine pouvant être impactée par la pollution des sols.
1	Il	il	PRON	O	O	6	nsubj:pass
2	n'	n'	ADV	O	O	6	advmod
3	a	avoir	AUX	O	O	6	aux:tense
4	pas	pas	ADV	O	O	6	advmod
5	été	être	AUX	O	O	6	aux:pass
6	identifié	identifier	VERB	O	O	6	ROOT
7	la	le	DET	O	O	8	det
8	présence	présence	NOUN	O	O	6	dep
9	d'	de	ADP	O	O	10	case
10	eau	eau	NOUN	O	O	8	nmod
11	souterraine	souterrain	ADJ	O	O	10	amod
12	pouvant	pouvoir	VERB	O	O	10	acl
13	être	être	AUX	O	O	14	aux:pass
14	impactée	impacter	VERB	O	O	12	xcomp
15	par	par	ADP	O	O	17	case
16	la	le	DET	BN	O	17	det
17	pollution	pollution	NOUN	IN	O	14	obl:agent
18	des	de	ADP	IN	O	19	case
19	sols	sol	NOUN	EN	O	17	nmod
20	.	.	PUNCT	O	O	6	punct


#Des terres polluées n'ont pas pu être excavées du fait de limite technique: présence de bâtiment et clôture.
1	Des	un	DET	BO	O	2	det
2	terres	terre	NOUN	IO	O	7	nsubj
3	polluées	polluer	VERB	EO	O	2	acl
4	n'	n'	ADV	BN	O	7	advmod
5	ont	avoir	AUX	IN	O	7	aux:tense
6	pas	pas	ADV	IN	O	7	advmod
7	pu	pouvoir	VERB	IN	O	7	ROOT
8	être	être	AUX	IN	O	9	aux:pass
9	excavées	excaver	VERB	EN	O	7	xcomp
10	du	de	ADP	O	O	11	case
11	fait	fait	NOUN	O	O	9	obl:mod
12	de	de	ADP	O	O	13	case
13	limite	limite	NOUN	O	O	11	nmod
14	technique	technique	ADJ	O	O	13	amod
15	:	:	PUNCT	O	O	13	punct
16	présence	présence	NOUN	O	O	13	appos
17	de	de	ADP	IN	O	18	case
18	bâtiment	bâtiment	NOUN	EN	O	16	nmod
19	et	et	CCONJ	O	O	20	cc
20	clôture	clôture	NOUN	O	O	16	conj
21	.	.	PUNCT	O	O	7	punct


#En 2013, des travaux complémentaires ont été réalisés, ils ont consisté en la démolition et le désamiantage du bâtiment, l'extraction de la cuve de fioul et du séparateur d'hydrocarbures, la réalisation de sondages de sol complémentaires au droit de l'ancien garage, de l'ancien séparateur et de la limite de propriété.
1	En	en	ADP	BT	O	2	case
2	2013	2013	PUNCT	ET	O	9	obl:mod
3	,	,	PUNCT	ET	O	9	punct
4	des	un	DET	BN	O	5	det
5	travaux	travail	NOUN	IN	O	9	nsubj:pass
6	complémentaires	complémentaire	ADJ	EO	O	5	amod
7	ont	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	réalisés	réaliser	VERB	EN	O	9	ROOT
10	,	,	PUNCT	O	O	9	punct
11	ils	il	PRON	O	O	13	nsubj
12	ont	avoir	AUX	O	O	13	aux:tense
13	consisté	consister	VERB	O	O	9	advcl
14	en	en	ADP	O	O	16	case
15	la	le	DET	BN	O	16	det
16	démolition	démolition	NOUN	EN	O	13	obl:arg
17	et	et	CCONJ	O	O	19	cc
18	le	le	DET	BN	O	19	det
19	désamiantage	désamiantage	NOUN	EN	O	16	conj
20	du	de	ADP	IN	O	21	case
21	bâtiment	bâtiment	NOUN	EN	O	16	nmod
22	,	,	PUNCT	O	O	24	punct
23	l'	le	DET	BN	O	24	det
24	extraction	extraction	NOUN	BN	O	16	conj
25	de	de	ADP	O	O	27	case
26	la	le	DET	BO	O	27	det
27	cuve	cuve	NOUN	IO	ED	24	nmod
28	de	de	ADP	IO	ED	29	case
29	fioul	fioul	NOUN	EO	BU	27	nmod
30	et	et	CCONJ	O	O	32	cc
31	du	de	ADP	O	O	32	case
32	séparateur	séparateur	NOUN	O	O	29	conj
33	d'	de	ADP	O	O	34	case
34	hydrocarbures	hydrocarbure	NOUN	O	BS	32	nmod
35	,	,	PUNCT	O	O	37	punct
36	la	le	DET	BN	O	37	det
37	réalisation	réalisation	NOUN	IN	O	16	conj
38	de	de	ADP	IN	O	39	case
39	sondages	sondage	NOUN	IN	O	37	nmod
40	de	de	ADP	IN	O	41	case
41	sol	sol	NOUN	EN	O	39	nmod
42	complémentaires	complémentaire	ADJ	EN	O	39	amod
43	au	au	ADP	BL	O	44	case
44	droit	droit	NOUN	IL	O	42	obl:arg
45	de	de	ADP	IL	O	48	case
46	l'	le	DET	IL	O	48	det
47	ancien	ancien	ADJ	IL	O	48	amod
48	garage	garage	NOUN	EL	O	44	nmod
49	,	,	PUNCT	O	O	53	punct
50	de	de	ADP	O	O	53	case
51	l'	le	DET	O	O	53	det
52	ancien	ancien	ADJ	O	O	53	amod
53	séparateur	séparateur	NOUN	O	O	48	conj
54	et	et	CCONJ	O	O	57	cc
55	de	de	ADP	O	O	57	case
56	la	le	DET	O	O	57	det
57	limite	limite	NOUN	O	O	48	conj
58	de	de	ADP	O	O	59	case
59	propriété	propriété	NOUN	O	O	57	nmod
60	.	.	PUNCT	O	O	9	punct


#Les fouilles ont été remblayées avec des gravats de béton concassé issu du site.
1	Les	le	DET	BO	O	2	det
2	fouilles	fouille	NOUN	EO	O	5	nsubj:pass
3	ont	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	remblayées	remblayer	VERB	EN	O	5	ROOT
6	avec	avec	ADP	BO	O	8	case
7	des	un	DET	BO	O	8	det
8	gravats	gravat	NOUN	EO	O	5	obl:mod
9	de	de	ADP	O	O	10	case
10	béton	béton	NOUN	O	O	8	nmod
11	concassé	concasser	VERB	O	O	10	acl
12	issu	issu	ADJ	O	O	10	amod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	O	O	12	obl:arg
15	.	.	PUNCT	O	O	5	punct


#A l'issue de ces travaux, des teneurs en hydrocarbures dans les sols subsistent par endroit.
1	A	à	ADP	O	O	3	case
2	l'	le	DET	O	O	3	det
3	issue	issue	NOUN	O	O	15	obl:mod
4	de	de	ADP	O	O	6	case
5	ces	ce	DET	BN	O	6	det
6	travaux	travail	NOUN	EN	O	3	nmod
7	,	,	PUNCT	O	O	15	punct
8	des	un	DET	O	O	9	det
9	teneurs	teneur	NOUN	O	O	15	nsubj
10	en	en	ADP	O	O	11	case
11	hydrocarbures	hydrocarbure	NOUN	O	BS	9	nmod
12	dans	dans	ADP	O	O	14	case
13	les	le	DET	BO	O	14	det
14	sols	sol	NOUN	EO	O	9	nmod
15	subsistent	subsister	VERB	O	O	15	ROOT
16	par	par	ADP	O	O	17	case
17	endroit	endroit	NOUN	O	O	15	obl:mod
18	.	.	PUNCT	O	O	15	punct


#Une analyse des risques résiduels a été réalisée pour vérifier la compatibilité de l'état du site avec un usage de type industriel ou assimilé.
1	Une	un	DET	BN	O	2	det
2	analyse	analyse	NOUN	BN	O	8	nsubj:pass
3	des	de	ADP	IN	O	4	case
4	risques	risque	NOUN	IN	O	2	nmod
5	résiduels	résiduel	ADJ	EN	O	4	amod
6	a	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	réalisée	réaliser	VERB	EN	O	8	ROOT
9	pour	pour	ADP	O	O	10	mark
10	vérifier	vérifier	VERB	O	O	8	advcl
11	la	le	DET	O	O	12	det
12	compatibilité	compatibilité	NOUN	O	O	10	obj
13	de	de	ADP	O	O	15	case
14	l'	le	DET	O	O	15	det
15	état	état	NOUN	O	O	12	nmod
16	du	de	ADP	O	O	17	case
17	site	site	NOUN	O	O	15	nmod
18	avec	avec	ADP	O	O	20	case
19	un	un	DET	BA	O	20	det
20	usage	usage	NOUN	IA	O	12	nmod
21	de	de	ADP	IA	O	22	case
22	type	type	NOUN	IA	O	20	nmod
23	industriel	industriel	ADJ	EA	O	22	amod
24	ou	ou	CCONJ	O	O	25	cc
25	assimilé	assimiler	VERB	O	O	23	conj
26	.	.	PUNCT	O	O	8	punct


#Celle-ci conclut à des niveaux de risques sanitaires acceptables pour ce type d'usage: industriel, artisanal, commercial ou de service.
1	Celle	celui	PRON	O	O	4	nsubj
2	-	-	PRON	O	O	4	nsubj
3	ci	ci	PRON	O	O	4	nsubj
4	conclut	conclure	VERB	O	O	4	ROOT
5	à	à	ADP	O	O	7	case
6	des	un	DET	O	O	7	det
7	niveaux	niveau	NOUN	O	O	4	obl:arg
8	de	de	ADP	O	O	9	case
9	risques	risque	NOUN	O	O	7	nmod
10	sanitaires	sanitaire	ADJ	O	O	9	amod
11	acceptables	acceptable	ADJ	O	O	7	amod
12	pour	pour	ADP	O	O	14	case
13	ce	ce	DET	O	O	14	det
14	type	type	NOUN	O	O	11	obl:mod
15	d'	de	ADP	O	O	16	case
16	usage	usage	NOUN	O	O	14	nmod
17	:	:	PUNCT	O	O	16	punct
18	industriel	industriel	ADJ	O	O	16	amod
19	,	,	PUNCT	O	O	20	punct
20	artisanal	artisanal	ADJ	O	O	18	conj
21	,	,	PUNCT	O	O	22	punct
22	commercial	commercial	ADJ	O	O	18	conj
23	ou	ou	CCONJ	O	O	25	cc
24	de	de	ADP	O	O	25	case
25	service	service	NOUN	O	O	18	conj
26	.	.	PUNCT	O	O	4	punct


#Cependant, compte tenu de l'existence d'une pollution résiduelle aux hydrocarbures dans les sols, la société WOREX a demandé l'institution de servitudes d'utilité publique pour garder la mémoire de ces pollutions et instaurer des restrictions d'usage.
1	Cependant	cependant	ADV	O	O	22	advmod
2	,	,	PUNCT	O	O	22	punct
3	compte	compte	NOUN	O	O	22	obl:mod
4	tenu	tenir	VERB	O	O	3	fixed
5	de	de	ADP	O	O	7	case
6	l'	le	DET	O	O	7	det
7	existence	existence	NOUN	O	O	3	dep
8	d'	de	ADP	O	O	10	case
9	une	un	DET	O	O	10	det
10	pollution	pollution	NOUN	O	O	7	nmod
11	résiduelle	résiduel	ADJ	O	O	10	amod
12	aux	à	ADP	O	O	13	case
13	hydrocarbures	hydrocarbure	NOUN	O	BS	10	nmod
14	dans	dans	ADP	O	O	16	case
15	les	le	DET	O	O	16	det
16	sols	sol	NOUN	O	O	10	nmod
17	,	,	PUNCT	O	O	22	punct
18	la	le	DET	BO	BI	19	det
19	société	société	NOUN	IO	II	22	nsubj
20	WOREX	WOREX	PROPN	EO	EI	19	flat:name
21	a	avoir	AUX	O	O	22	aux:tense
22	demandé	demander	VERB	O	O	22	ROOT
23	l'	le	DET	BN	O	24	det
24	institution	institution	NOUN	BN	O	22	obj
25	de	de	ADP	BO	O	26	case
26	servitudes	servitude	NOUN	IO	O	24	nmod
27	d'	de	ADP	EO	O	28	case
28	utilité	utilité	NOUN	EO	O	26	nmod
29	publique	public	ADJ	EO	O	28	amod
30	pour	pour	ADP	O	O	31	mark
31	garder	garder	VERB	O	O	22	advcl
32	la	le	DET	O	O	33	det
33	mémoire	mémoire	NOUN	O	O	31	obj
34	de	de	ADP	O	O	36	case
35	ces	ce	DET	BO	O	36	det
36	pollutions	pollution	NOUN	EO	O	33	nmod
37	et	et	CCONJ	O	O	38	cc
38	instaurer	instaurer	VERB	BN	O	31	conj
39	des	un	DET	IN	O	40	det
40	restrictions	restriction	NOUN	EN	O	38	obj
41	d'	de	ADP	EN	O	42	case
42	usage	usage	NOUN	EN	O	40	nmod
43	.	.	PUNCT	O	O	22	punct


#L'arrêté préfectoral du 1er juillet 2015 instaure des servitudes d'utilité publique sur le site.
1	L'	le	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	IO	O	8	nsubj
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	du	de	ADP	BT	O	5	case
5	1er	premier	ADJ	IT	O	2	nmod
6	juillet	juillet	NOUN	IT	O	5	nmod
7	2015	2015	NUM	ET	O	6	nmod
8	instaure	instaure	VERB	BN	O	8	ROOT
9	des	un	DET	IO	O	10	det
10	servitudes	servitude	NOUN	IO	O	8	obj
11	d'	de	ADP	EO	O	12	case
12	utilité	utilité	NOUN	IO	O	10	nmod
13	publique	public	ADJ	EO	O	12	amod
14	sur	sur	ADP	O	O	16	case
15	le	le	DET	O	O	16	det
16	site	site	NOUN	O	O	8	obl:mod
17	.	.	PUNCT	O	O	8	punct


#Ces servitudes concernent les usages autorisés (en particulier : bâtiments à usage industriel, artisanal, commercial ou de service), ainsi que les usages interdits (en particulier culture de légumes et arbres fruitiers, eaux souterraines) et les mesures à mettre en œuvre en cas de travaux sur le site (grillage avertisseur, terres évacuées vers les exutoires appropriés, imperméabilité des canalisations d'eau potable).
1	Ces	ce	DET	O	O	2	det
2	servitudes	servitude	NOUN	O	O	3	nsubj
3	concernent	concerner	VERB	O	O	3	ROOT
4	les	le	DET	BO	O	5	det
5	usages	usage	NOUN	EO	O	3	obj
6	autorisés	autoriser	VERB	EO	O	5	acl
7	(	(	PUNCT	O	O	5	punct
8	en	en	ADP	O	O	10	advmod
9	particulier	particulier	ADJ	O	O	8	fixed
10	 	 	SPACE	O	O	5	dep
11	:	:	PUNCT	O	O	5	punct
12	bâtiments	bâtiment	NOUN	O	O	5	appos
13	à	à	ADP	O	O	14	case
14	usage	usage	NOUN	O	O	12	nmod
15	industriel	industriel	ADJ	O	O	14	amod
16	,	,	PUNCT	O	O	17	punct
17	artisanal	artisanal	ADJ	O	O	15	conj
18	,	,	PUNCT	O	O	19	punct
19	commercial	commercial	ADJ	O	O	15	conj
20	ou	ou	CCONJ	O	O	22	cc
21	de	de	ADP	O	O	22	case
22	service	service	NOUN	O	O	15	conj
23	)	)	PUNCT	O	O	5	punct
24	,	,	PUNCT	O	O	3	punct
25	ainsi	ainsi	ADV	O	O	28	cc
26	que	que	SCONJ	O	O	25	fixed
27	les	le	DET	O	O	28	det
28	usages	usage	NOUN	O	O	3	conj
29	interdits	interdire	VERB	O	O	28	acl
30	(	(	PUNCT	O	O	28	punct
31	en	en	ADP	O	O	33	advmod
32	particulier	particulier	ADJ	BA	O	31	fixed
33	culture	culture	NOUN	BA	O	28	appos
34	de	de	ADP	IA	O	35	case
35	légumes	légume	NOUN	IA	O	33	nmod
36	et	et	CCONJ	IA	O	37	cc
37	arbres	arbre	NOUN	IA	O	35	conj
38	fruitiers	fruitier	ADJ	O	O	37	amod
39	,	,	PUNCT	O	O	40	punct
40	eaux	eau	NOUN	O	O	33	conj
41	souterraines	souterrain	ADJ	O	O	40	amod
42	)	)	PUNCT	O	O	28	punct
43	et	et	CCONJ	O	O	45	cc
44	les	le	DET	O	O	45	det
45	mesures	mesure	NOUN	O	O	28	conj
46	à	à	ADP	O	O	47	mark
47	mettre	mettre	VERB	O	O	45	acl
48	en	en	ADP	O	O	49	case
49	œuvre	œuvre	NOUN	O	O	47	obl:arg
50	en	en	ADP	O	O	51	case
51	cas	cas	NOUN	BN	O	47	obl:mod
52	de	de	ADP	BN	O	53	case
53	travaux	travail	NOUN	EN	O	51	nmod
54	sur	sur	ADP	O	O	56	case
55	le	le	DET	O	O	56	det
56	site	site	NOUN	O	O	53	nmod
57	(	(	PUNCT	O	O	45	punct
58	grillage	grillage	NOUN	BO	O	45	appos
59	avertisseur	avertisseur	ADJ	EO	O	58	amod
60	,	,	PUNCT	BO	O	61	punct
61	terres	terre	NOUN	BO	O	58	conj
62	évacuées	évacuer	VERB	BO	O	61	acl
63	vers	vers	ADP	BL	O	65	case
64	les	le	DET	BO	O	65	det
65	exutoires	exutoire	NOUN	EO	O	62	obl:arg
66	appropriés	approprié	ADJ	EO	O	65	amod
67	,	,	PUNCT	O	O	68	punct
68	imperméabilité	imperméabilité	NOUN	O	O	58	conj
69	des	de	ADP	O	O	70	case
70	canalisations	canalisation	NOUN	O	O	68	nmod
71	d'	de	ADP	O	O	72	case
72	eau	eau	NOUN	O	O	70	nmod
73	potable	potable	ADJ	O	O	72	amod
74	)	)	PUNCT	O	O	45	punct
75	.	.	PUNCT	O	O	3	punct


#Enfin, l’arrêté prévoit également que tout changement d’usage ou de règles de servitudes soit soumis à la réalisation préalable d’études techniques garantissant l’absence de risque pour la santé et l’environnement du fait de ces changements.
1	Enfin	enfin	ADV	O	O	5	advmod
2	,	,	PUNCT	O	O	5	punct
3	l’	l’	DET	O	O	4	det
4	arrêté	arrêté	NOUN	O	O	5	nsubj
5	prévoit	prévoir	VERB	O	O	5	ROOT
6	également	également	ADV	O	O	5	advmod
7	que	que	SCONJ	O	O	18	mark
8	tout	tout	DET	BN	O	9	det
9	changement	changement	NOUN	IN	O	18	nsubj:pass
10	d’	d’	ADP	IN	O	11	case
11	usage	usage	NOUN	EN	O	9	nmod
12	ou	ou	CCONJ	O	O	14	cc
13	de	de	ADP	BO	O	14	case
14	règles	règle	NOUN	IO	O	11	conj
15	de	de	ADP	IO	O	16	case
16	servitudes	servitude	NOUN	EO	O	14	nmod
17	soit	être	AUX	BR	O	18	aux:pass
18	soumis	soumettre	VERB	IR	O	5	ccomp
19	à	à	ADP	ER	O	21	case
20	la	le	DET	BN	O	21	det
21	réalisation	réalisation	NOUN	IN	O	18	obl:arg
22	préalable	préalable	ADJ	IN	O	21	amod
23	d’	d’	ADP	IN	O	24	case
24	études	étude	NOUN	IN	O	21	nmod
25	techniques	technique	ADJ	EN	O	24	amod
26	garantissant	garantir	VERB	O	O	24	acl
27	l’	l’	DET	O	O	28	det
28	absence	absence	NOUN	O	O	26	obj
29	de	de	ADP	O	O	30	case
30	risque	risque	NOUN	O	O	28	nmod
31	pour	pour	ADP	O	O	33	case
32	la	le	DET	O	O	33	det
33	santé	santé	NOUN	O	O	30	nmod
34	et	et	CCONJ	O	O	36	cc
35	l’	l’	DET	O	O	36	det
36	environnement	environnement	NOUN	O	O	33	conj
37	du	de	ADP	O	O	38	case
38	fait	fait	NOUN	O	O	28	nmod
39	de	de	ADP	O	O	41	case
40	ces	ce	DET	O	O	41	det
41	changements	changement	NOUN	O	O	38	nmod
42	.	.	PUNCT	O	O	5	punct


#Sauf éléments nouveaux, ce site n'appelle plus d'action de la part de l'inspection des installations classées.
1	Sauf	sauf	ADP	O	O	2	case
2	éléments	élément	NOUN	O	O	8	obl:mod
3	nouveaux	nouveau	ADJ	O	O	2	amod
4	,	,	PUNCT	O	O	8	punct
5	ce	ce	DET	O	O	6	det
6	site	site	NOUN	O	O	8	nsubj
7	n'	n'	ADV	O	O	8	advmod
8	appelle	appeler	VERB	O	O	8	ROOT
9	plus	plus	ADV	O	O	8	advmod
10	d'	d'	DET	O	O	11	det
11	action	action	NOUN	BO	O	8	obj
12	de	de	ADP	O	O	14	case
13	la	le	DET	O	O	14	det
14	part	part	NOUN	O	O	11	nmod
15	de	de	ADP	O	O	17	case
16	l'	le	DET	BO	O	17	det
17	inspection	inspection	NOUN	IO	O	14	nmod
18	des	de	ADP	IO	O	19	case
19	installations	installation	NOUN	IO	O	17	nmod
20	classées	classer	VERB	EO	O	19	acl
21	.	.	PUNCT	O	O	8	punct


#91.0032
#La briqueterie Richard a cessé ses activités en 1989.
1	La	le	DET	BO	BI	2	det
2	briqueterie	briqueterie	NOUN	IO	BI	5	nsubj
3	Richard	Richard	PROPN	EO	EI	2	flat:name
4	a	avoir	AUX	BN	O	5	aux:tense
5	cessé	cesser	VERB	IN	O	5	ROOT
6	ses	son	DET	IN	O	7	det
7	activités	activité	NOUN	EN	O	5	obj
8	en	en	ADP	BT	O	9	case
9	1989	1989	NUM	ET	O	5	obl:mod
10	.	.	PUNCT	ET	O	5	punct


#L'environnement du site est constitué de bois, d'habitations à 500 m, la D116 qui longe le site.
1	L'	le	DET	O	O	2	det
2	environnement	environnement	NOUN	O	O	6	nsubj:pass
3	du	de	ADP	O	O	4	case
4	site	site	NOUN	O	O	2	nmod
5	est	être	AUX	O	O	6	aux:pass
6	constitué	constituer	VERB	O	O	6	ROOT
7	de	de	ADP	O	O	8	case
8	bois	bois	NOUN	O	O	6	obl:agent
9	,	,	PUNCT	O	O	11	punct
10	d'	de	ADP	O	O	11	case
11	habitations	habitation	NOUN	BL	O	8	conj
12	à	à	ADP	IL	O	14	case
13	500	500	NUM	IL	O	14	nummod
14	m	m	NOUN	EL	O	11	nmod
15	,	,	PUNCT	O	O	8	punct
16	la	le	DET	BL	O	17	det
