
#64.0043
#Les terrains et bâtiments du centre de Micoulau, 2 avenue du Président Angot à Pau, pour la plupart des laboratoires dont certains utilisaient du mercure, ont fait l'objet d'une cession par Elf Aquitaine Production en 1986, au profit du Conseil Général des Pyrénées-Atlantiques pour le développement d'un parc technologique, aujourd'hui appelé Hélioparc.
11	.	.	PUNCT	O	O	11	ROOT


#Cette Evaluation Simplifiée des Risques, remise le 31 juillet 1997, a classé le site 1, c'est à dire que des investigations complémentaires étaient nécessaires pour connaître le degré de risque et définir les mesures de dépollution à mettre en oeuvre.
1	Cette	ce	DET	BN	O	2	det
2	Evaluation	evaluation	NOUN	BN	O	14	nsubj
3	Simplifiée	simplifier	ADJ	IN	O	2	amod
4	des	de	ADP	IN	O	5	case
5	Risques	risque	NOUN	EN	O	2	nmod
6	,	,	PUNCT	O	O	2	punct
7	remise	remettre	VERB	EN	O	2	acl
8	le	le	DET	BT	O	9	det
9	31	31	NUM	IT	O	7	obl:mod
10	juillet	juillet	NOUN	IT	O	9	nmod
11	1997	1997	NUM	ET	O	10	nmod
12	,	,	PUNCT	ET	O	14	punct
13	a	avoir	AUX	BN	O	14	aux:tense
14	classé	classer	VERB	EN	O	14	ROOT
15	le	le	DET	BO	O	16	det
16	site	site	NOUN	BO	O	14	obj
17	1	1	NUM	EO	O	16	nummod
18	,	,	PUNCT	O	O	16	punct
19	c'	c'	ADV	O	O	28	advmod
20	est	est	CCONJ	O	O	28	cop
21	à	à	ADP	O	O	28	advmod
22	dire	dire	VERB	O	O	21	fixed
23	que	que	SCONJ	O	O	28	mark
24	des	un	DET	O	O	25	det
25	investigations	investigation	NOUN	BN	O	28	nsubj
26	complémentaires	complémentaire	ADJ	EN	O	25	amod
27	étaient	être	AUX	O	O	28	cop
28	nécessaires	nécessaire	ADJ	O	O	16	acl:relcl
29	pour	pour	ADP	O	O	30	mark
30	connaître	connaître	VERB	O	O	28	advcl
31	le	le	DET	BO	O	32	det
32	degré	degré	NOUN	IO	O	30	obj
33	de	de	ADP	IO	O	34	case
34	risque	risque	NOUN	EO	O	32	nmod
35	et	et	CCONJ	O	O	36	cc
36	définir	définir	VERB	O	O	30	conj
37	les	le	DET	O	O	38	det
38	mesures	mesure	NOUN	O	O	36	obj
39	de	de	ADP	O	O	40	case
40	dépollution	dépollution	NOUN	EN	O	38	nmod
41	à	à	ADP	O	O	42	mark
42	mettre	mettre	VERB	O	O	38	acl
43	en	en	ADP	O	O	44	case
44	oeuvre	oeuvre	NOUN	O	O	42	obl:arg
45	.	.	PUNCT	O	O	14	punct


#L'arrêté préfectoral du 20 octobre 1997 a imposé à Elf Exploration Production de réaliser, dans un délai de 6 mois, un « diagnostic approfondi » relatif à la pollution constatée selon le guide technique proposé par le Ministère de l’Environnement.
1	L'	le	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	IO	O	9	nsubj
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	du	de	ADP	O	O	5	case
5	20	20	NUM	BT	O	2	nmod
6	octobre	octobre	NOUN	IT	O	5	nmod
7	1997	1997	NUM	ET	O	6	nmod
8	a	avoir	AUX	BN	O	9	aux:tense
9	imposé	imposer	VERB	EN	O	9	ROOT
10	à	à	ADP	O	O	11	case
11	Elf	Elf	PROPN	BO	BI	9	obl:arg
12	Exploration	Exploration	PROPN	IO	EI	11	flat:name
13	Production	production	NOUN	EO	O	11	flat:name
14	de	de	ADP	BN	O	15	mark
15	réaliser	réaliser	VERB	EN	O	9	xcomp
16	,	,	PUNCT	O	O	15	punct
17	dans	dans	ADP	BT	O	19	case
18	un	un	DET	IT	O	19	det
19	délai	délai	NOUN	IT	O	15	obl:mod
20	de	de	ADP	IT	O	22	case
21	6	6	NUM	IT	O	22	nummod
22	mois	mois	NOUN	ET	O	19	nmod
23	,	,	PUNCT	O	O	15	punct
24	un	un	DET	BN	O	26	det
25	«	«	PUNCT	IN	O	26	punct
26	diagnostic	diagnostic	NOUN	IN	O	15	obj
27	approfondi	approfondi	ADJ	EN	O	26	amod
28	»	»	PUNCT	O	O	26	punct
29	relatif	relatif	ADJ	O	O	26	amod
30	à	à	ADP	O	O	32	case
31	la	le	DET	O	O	32	det
32	pollution	pollution	NOUN	O	O	29	obl:arg
33	constatée	constater	VERB	O	O	32	acl
34	selon	selon	ADP	O	O	36	case
35	le	le	DET	O	O	36	det
36	guide	guide	NOUN	O	O	33	obl:mod
37	technique	technique	ADJ	O	O	36	amod
38	proposé	proposer	VERB	O	O	36	acl
39	par	par	ADP	O	O	41	case
40	le	le	DET	BO	O	41	det
41	Ministère	ministère	NOUN	IO	O	38	obl:agent
42	de	de	ADP	IO	O	44	case
43	l’	l’	DET	O	O	44	det
44	Environnement	environnement	NOUN	O	O	41	nmod
45	.	.	PUNCT	O	O	9	punct


#Sans attendre les conclusions du diagnostic approfondi et de l’évaluation détaillée des risques, Elf Exploration Production a effectué les interventions suivantes dans les locaux ayant contenu du mercure :
1	Sans	sans	ADP	BR	O	2	mark
2	attendre	attendre	VERB	ER	O	20	advcl
3	les	le	DET	BO	O	4	det
4	conclusions	conclusion	NOUN	O	O	2	obj
5	du	de	ADP	O	O	6	case
6	diagnostic	diagnostic	NOUN	IN	O	4	nmod
7	approfondi	approfondi	ADJ	EN	O	6	amod
8	et	et	CCONJ	O	O	11	cc
9	de	de	ADP	O	O	11	case
10	l’	l’	DET	BN	O	11	det
11	évaluation	évaluation	NOUN	BN	O	6	conj
12	détaillée	détaillé	ADJ	BN	O	11	amod
13	des	de	ADP	IN	O	14	case
14	risques	risque	NOUN	EN	O	11	nmod
15	,	,	PUNCT	O	O	20	punct
16	Elf	Elf	PROPN	BO	BI	20	nsubj
17	Exploration	Exploration	PROPN	IO	BI	16	flat:name
18	Production	production	NOUN	EO	O	16	flat:name
19	a	avoir	AUX	BN	O	20	aux:tense
20	effectué	effectuer	VERB	BN	O	20	ROOT
21	les	le	DET	BN	O	22	det
22	interventions	intervention	NOUN	EN	O	20	obj
23	suivantes	suivant	ADJ	O	O	22	amod
24	dans	dans	ADP	BL	O	26	case
25	les	le	DET	BO	O	26	det
26	locaux	local	NOUN	EO	O	20	obl:mod
27	ayant	avoir	AUX	BN	O	28	aux:tense
28	contenu	contenu	NOUN	IO	O	26	acl
29	du	de	ADP	IO	O	30	case
30	mercure	mercure	NOUN	EO	BS	28	nmod
31	:	:	PUNCT	O	O	20	punct


#. mesures d’air ambiant selon la méthode préconisée par l’I.
1	.	.	PUNCT	O	O	1	ROOT
2	mesures	mesure	NOUN	O	O	2	ROOT
3	d’	d’	ADP	O	O	4	case
4	air	air	NOUN	O	O	2	nmod
5	ambiant	ambiant	ADJ	O	O	4	amod
6	selon	selon	ADP	O	O	8	case
7	la	le	DET	O	O	8	det
8	méthode	méthode	NOUN	O	O	2	nmod
9	préconisée	préconiser	VERB	O	O	8	acl
10	par	par	ADP	O	O	12	case
11	l’	l’	DET	O	O	12	det
12	I.	i.	NOUN	O	O	9	obl:agent


#.R.
1	.R.	.r.	NOUN	O	O	1	ROOT


#. afin d’établir un état des lieux initial,
1	.	.	PUNCT	O	O	1	ROOT
2	afin	afin	ADV	BR	O	2	ROOT
3	d’	d’	ADP	IR	O	4	case
4	établir	établir	VERB	EN	O	2	obl:arg
5	un	un	DET	BN	O	6	det
6	état	état	NOUN	IN	O	4	obj
7	des	de	ADP	IN	O	8	case
8	lieux	lieu	NOUN	EN	O	6	nmod
9	initial	initial	ADJ	EN	O	8	amod
10	,	,	PUNCT	O	O	2	punct


#. réhabilitation des locaux dont les teneurs en mercure dans l’air dépassait 15 µg/m3 :
1	.	.	PUNCT	O	O	1	ROOT
2	réhabilitation	réhabilitation	NOUN	BN	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	locaux	local	NOUN	O	O	2	nmod
5	dont	dont	PRON	O	O	7	nmod
6	les	le	DET	O	O	7	det
7	teneurs	teneur	NOUN	O	O	13	nsubj
8	en	en	ADP	O	O	9	case
9	mercure	mercure	NOUN	O	O	7	nmod
10	dans	dans	ADP	O	O	12	case
11	l’	l’	DET	O	O	12	det
12	air	air	NOUN	O	O	7	nmod
13	dépassait	dépasser	VERB	O	O	4	acl:relcl
14	15	15	NUM	O	O	15	nummod
15	µg	µg	NOUN	O	O	13	obj
16	/	sur	ADP	O	O	17	case
17	m3	m3	NOUN	O	O	13	nmod
18	:	:	PUNCT	O	O	2	punct


#- décontamination des regards d’eaux usées et de sols ciment du local C15 situé au sous-sol du bâtiment CURIE (du 12 au 17 décembre 1996)
1	-	-	PUNCT	BN	O	2	punct
2	décontamination	décontamination	NOUN	EN	O	2	ROOT
3	des	de	ADP	BO	O	4	case
4	regards	regard	NOUN	IO	O	2	nmod
5	d’	d’	ADP	IO	O	6	case
6	eaux	eau	NOUN	IO	O	4	nmod
7	usées	user	ADJ	EO	O	6	amod
8	et	et	CCONJ	O	O	10	cc
9	de	de	ADP	O	O	10	case
10	sols	sol	NOUN	O	O	6	conj
11	ciment	ciment	NOUN	O	O	10	nmod
12	du	de	ADP	O	O	13	case
13	local	local	NOUN	O	O	10	nmod
14	C15	c15	NOUN	O	O	13	nmod
15	situé	situer	VERB	BL	O	13	acl
16	au	au	ADP	IL	O	17	case
17	sous-sol	sous-sol	NOUN	IL	O	15	obl:arg
18	du	de	ADP	IL	O	19	case
19	bâtiment	bâtiment	NOUN	IL	O	17	nmod
20	CURIE	CURIE	PROPN	EO	EI	19	nmod
21	(	(	PUNCT	BT	O	2	punct
22	du	de	ADP	IT	O	23	case
23	12	12	NUM	IT	O	2	nmod
24	au	au	ADP	IT	O	25	case
25	17	17	NUM	IT	O	23	nmod
26	décembre	décembre	NOUN	IT	O	25	nmod
27	1996	1996	NUM	ET	O	26	nmod
28	)	)	PUNCT	O	O	2	punct


#- décontamination de deux saignées et des sols ciment dans le local C15 du bâtiment CURIE (du 25 au 26janvier et du 19 au 20 février 1997)
1	-	-	PUNCT	O	O	2	punct
2	décontamination	décontamination	NOUN	EN	O	2	ROOT
3	de	de	ADP	O	O	5	case
4	deux	deux	NUM	BO	O	5	nummod
5	saignées	saignée	NOUN	EO	O	2	nmod
6	et	et	CCONJ	O	O	8	cc
7	des	de	ADP	BO	O	8	case
8	sols	sol	NOUN	IO	O	5	conj
9	ciment	ciment	NOUN	EO	O	8	nmod
10	dans	dans	ADP	BL	O	12	case
11	le	le	DET	IL	O	12	det
12	local	local	NOUN	IL	O	2	nmod
13	C15	c15	NOUN	IL	O	12	nmod
14	du	de	ADP	IL	O	15	case
15	bâtiment	bâtiment	NOUN	IL	O	12	nmod
16	CURIE	CURIE	PROPN	EO	EI	15	nmod
17	(	(	PUNCT	O	O	12	punct
18	du	de	ADP	BT	O	19	case
19	25	25	NUM	IT	O	12	nmod
20	au	au	ADP	IT	O	21	case
21	26janvier	26janvier	NOUN	IT	O	19	nmod
22	et	et	CCONJ	IT	O	24	cc
23	du	de	ADP	IT	O	24	case
24	19	19	NUM	IT	O	19	conj
25	au	au	ADP	IT	O	26	case
26	20	20	NUM	IT	O	24	nmod
27	février	février	NOUN	IT	O	26	nmod
28	1997	1997	NUM	ET	O	27	nmod
29	)	)	PUNCT	O	O	2	punct


#- remplacement des filtres des convecteurs et décontamination des sols des placards et des sols sous les convecteurs des bureaux 1 à 21 du rez-de-chaussée du bâtiment CURIE (du 26 février au 4 mars 1997).
1	-	-	PUNCT	O	O	2	punct
2	remplacement	remplacement	NOUN	BN	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	filtres	filtre	NOUN	O	O	2	nmod
5	des	de	ADP	O	O	6	case
6	convecteurs	convecteur	NOUN	EO	O	4	nmod
7	et	et	CCONJ	O	O	8	cc
8	décontamination	décontamination	NOUN	EN	O	2	conj
9	des	de	ADP	O	O	10	case
10	sols	sol	NOUN	O	O	8	nmod
11	des	de	ADP	O	O	12	case
12	placards	placard	NOUN	O	O	10	nmod
13	et	et	CCONJ	O	O	15	cc
14	des	de	ADP	O	O	15	case
15	sols	sol	NOUN	O	O	12	conj
16	sous	sous	ADP	O	O	18	case
17	les	le	DET	O	O	18	det
18	convecteurs	convecteur	NOUN	O	O	8	nmod
19	des	de	ADP	O	O	20	case
20	bureaux	bureau	NOUN	O	O	18	nmod
21	1	1	NUM	O	O	20	nummod
22	à	à	ADP	O	O	23	case
23	21	21	NUM	O	O	21	nmod
24	du	de	ADP	O	O	25	case
25	rez-de-chaussée	rez-de-chaussée	NOUN	O	O	21	nmod
26	du	de	ADP	O	O	27	case
27	bâtiment	bâtiment	NOUN	BL	O	25	nmod
28	CURIE	CURIE	PROPN	EO	EI	27	nmod
29	(	(	PUNCT	BT	O	18	punct
30	du	de	ADP	IT	O	31	case
31	26	26	NUM	IT	O	18	nmod
32	février	février	NOUN	IT	O	31	nmod
33	au	au	ADP	IT	O	34	case
34	4	4	NUM	IT	O	32	nmod
35	mars	mars	NOUN	IT	O	34	nmod
36	1997	1997	NUM	ET	O	35	nmod
37	)	)	PUNCT	ET	O	2	punct
38	.	.	PUNCT	ET	O	2	punct


#- mesures d’air ambiant après nettoyage (teneurs inférieures à 15 µg/m3).
1	-	-	PUNCT	O	O	2	punct
2	mesures	mesure	NOUN	O	O	2	ROOT
3	d’	d’	ADP	O	O	4	case
4	air	air	NOUN	O	O	2	nmod
5	ambiant	ambiant	ADJ	O	O	4	amod
6	après	après	ADP	O	O	7	case
7	nettoyage	nettoyage	NOUN	O	O	2	nmod
8	(	(	PUNCT	O	O	2	punct
9	teneurs	teneur	NOUN	O	O	2	nmod
10	inférieures	inférieur	ADJ	O	O	9	amod
11	à	à	ADP	O	O	12	case
12	15	15	NUM	O	O	10	obl:arg
13	µg	µg	NOUN	O	O	12	nmod
14	/	sur	ADP	O	O	15	case
15	m3	m3	NOUN	O	O	13	nmod
16	)	)	PUNCT	O	O	2	punct
17	.	.	PUNCT	O	O	2	punct


#Une campagne complète de mesures d’air ambiant a été réalisé sur l’ensemble des salles d’Helioparc au cours du dernier trimestre 1997 et du premier trimestre 1998 montrant qu'aucune salle ne présentait de teneurs supérieures à 8 µg/m3.
1	Une	un	DET	BN	O	2	det
2	campagne	campagne	NOUN	IN	O	11	nsubj:pass
3	complète	complet	ADJ	IN	O	2	amod
4	de	de	ADP	IN	O	5	case
5	mesures	mesure	NOUN	EN	O	2	nmod
6	d’	d’	ADP	O	O	7	case
7	air	air	NOUN	O	O	5	nmod
8	ambiant	ambiant	ADJ	O	O	7	amod
9	a	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	réalisé	réaliser	VERB	EN	O	11	ROOT
12	sur	sur	ADP	O	O	14	case
13	l’	l’	DET	O	O	14	det
14	ensemble	ensemble	NOUN	O	O	11	obl:mod
15	des	de	ADP	O	O	16	case
16	salles	salle	NOUN	O	O	14	nmod
17	d’	d’	ADP	O	O	18	case
18	Helioparc	Helioparc	PROPN	BO	O	16	nmod
19	au	au	ADP	BT	O	20	case
20	cours	cours	NOUN	BT	O	11	obl:mod
21	du	de	ADP	IT	O	23	case
22	dernier	dernier	ADJ	IT	O	23	amod
23	trimestre	trimestre	NOUN	IT	O	20	nmod
24	1997	1997	NUM	IT	O	23	nummod
25	et	et	CCONJ	IT	O	28	cc
26	du	de	ADP	IT	O	28	case
27	premier	premier	ADJ	IT	O	28	amod
28	trimestre	trimestre	NOUN	IT	O	23	conj
29	1998	1998	NUM	ET	O	28	nmod
30	montrant	montrer	VERB	O	O	11	advcl
31	qu'	que	SCONJ	O	O	35	mark
32	aucune	aucun	DET	O	O	33	det
33	salle	salle	NOUN	O	O	35	nsubj
34	ne	ne	ADV	O	O	35	advmod
35	présentait	présenter	VERB	O	O	30	ccomp
36	de	de	DET	O	O	37	det
37	teneurs	teneur	NOUN	O	O	35	obj
38	supérieures	supérieur	ADJ	O	O	37	amod
39	à	à	ADP	O	O	41	case
40	8	8	NUM	O	O	41	nummod
41	µg	µg	NOUN	O	O	38	obl:arg
42	/	sur	ADP	O	O	43	case
43	m3	m3	NOUN	O	O	35	nmod
44	.	.	PUNCT	O	O	11	punct


#Au vu des résultats de mesure d’air ambiant, d’analyses d’échantillons de murs et dalles, de sols, d’eaux souterraines, sur les regards et le réseau d’égoûts et du contexte environnemental, 7 scénarios d’exposition associant sources, valeurs et cibles ont été retenus, montrant que pour des teneurs inférieures à 3 µg/m3, le risque pour les travailleurs était négligeable, voire nul(rapport du 27 mars 1998). .
1	Au	au	ADP	O	O	2	case
2	vu	vu	NOUN	O	O	52	obl:mod
3	des	de	ADP	O	O	4	case
4	résultats	résultat	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	6	case
6	mesure	mesure	NOUN	O	O	4	nmod
7	d’	d’	ADP	O	O	8	case
8	air	air	NOUN	O	O	6	nmod
9	ambiant	ambiant	ADJ	O	O	8	amod
10	,	,	PUNCT	O	O	12	punct
11	d’	d’	ADP	O	O	12	case
12	analyses	analyse	NOUN	O	O	4	conj
13	d’	d’	ADP	O	O	14	case
14	échantillons	échantillon	NOUN	O	O	12	nmod
15	de	de	ADP	O	O	16	case
16	murs	mur	NOUN	O	O	14	nmod
17	et	et	CCONJ	O	O	18	cc
18	dalles	dalle	NOUN	O	O	16	conj
19	,	,	PUNCT	O	O	21	punct
20	de	de	ADP	O	O	21	case
21	sols	sol	NOUN	O	O	16	conj
22	,	,	PUNCT	O	O	24	punct
23	d’	d’	ADP	O	O	24	case
24	eaux	eau	NOUN	O	O	16	conj
25	souterraines	souterrain	ADJ	O	O	24	amod
26	,	,	PUNCT	O	O	29	punct
27	sur	sur	ADP	BL	O	29	case
28	les	le	DET	IL	O	29	det
29	regards	regard	NOUN	IL	O	4	conj
30	et	et	CCONJ	O	O	32	cc
31	le	le	DET	O	O	32	det
