
#59.0021
#- Petite unité de fabrication et de conditionnement de produits chimiques (solvants, détergents, décapants)
12	du	de	ADP	O	O	13	case
13	17/11/99	17/11/99	NOUN	IT	O	11	nmod
14	)	)	PUNCT	O	O	2	punct
15	:	:	PUNCT	O	O	2	punct
16	recours	recours	NOUN	O	O	2	nmod
17	au	au	ADP	O	O	18	case
18	Tribunal	tribunal	NOUN	O	II	16	nmod
19	Administratif	administratif	ADJ	O	II	18	amod


#- découverte fin 99 de 2 nouvelles zones de pollution
1	-	-	PUNCT	O	O	2	punct
2	découverte	découverte	NOUN	BN	O	2	ROOT
3	fin	fin	NOUN	BT	O	2	nmod
4	99	99	NUM	ET	O	3	nummod
5	de	de	ADP	O	O	8	case
6	2	2	NUM	BO	O	8	nummod
7	nouvelles	nouveau	ADJ	IO	O	8	amod
8	zones	zone	NOUN	IO	O	2	nmod
9	de	de	ADP	IO	O	10	case
10	pollution	pollution	NOUN	EO	O	8	nmod


#- traitement in situ de mai à octobre 2001
1	-	-	PUNCT	O	O	2	punct
2	traitement	traitement	NOUN	BN	O	2	ROOT
3	in	in	X	IN	O	2	amod
4	situ	situ	X	EN	O	3	fixed
5	de	de	ADP	BT	O	6	case
6	mai	mai	NOUN	IT	O	3	nmod
7	à	à	ADP	IT	O	8	case
8	octobre	octobre	NOUN	IT	O	6	nmod
9	2001	2001	NUM	ET	O	8	nmod


#-en attente des résultats définitifs
1	-en	-en	ADP	O	O	2	case
2	attente	attente	NOUN	O	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	résultats	résultat	NOUN	O	O	2	nmod
5	définitifs	définitif	ADJ	O	O	4	amod


#-Rapport de fin de travaux remis le 14/06/2002
1	-Rapport	-rapport	NOUN	O	O	1	ROOT
2	de	de	ADP	O	O	3	case
3	fin	fin	NOUN	BN	O	1	nmod
4	de	de	ADP	IN	O	5	case
5	travaux	travail	NOUN	IN	O	3	nmod
6	remis	remettre	VERB	EN	O	1	acl
7	le	le	DET	BT	O	8	det
8	14/06/2002	14/06/2002	NUM	IT	O	6	obl:mod


#Site considéré comme banalisable le 07/08/2002.
1	Site	site	NOUN	BO	O	1	ROOT
2	considéré	considérer	VERB	O	O	1	acl
3	comme	comme	ADP	O	O	4	mark
4	banalisable	banalisabl	ADJ	O	O	2	xcomp
5	le	le	DET	BT	O	6	det
6	07/08/2002	07/08/2002	NOUN	IT	O	2	obl:mod
7	.	.	PUNCT	O	O	1	punct


#Un projet de construction de trois habitations a été remis.
1	Un	un	DET	BO	O	2	det
2	projet	projet	NOUN	IO	O	10	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	construction	construction	NOUN	IO	O	2	nmod
5	de	de	ADP	IO	O	7	case
6	trois	trois	NUM	IO	O	7	nummod
7	habitations	habitation	NOUN	EO	O	4	nmod
8	a	avoir	AUX	BN	O	10	aux:tense
9	été	être	AUX	IN	O	10	aux:pass
10	remis	remettre	VERB	EN	O	10	ROOT
11	.	.	PUNCT	O	O	10	punct


#L'inspection donne un avis favorable le 09/03/2006 étant donnant l'état banalisable du site.
1	L'	le	DET	O	O	2	det
2	inspection	inspection	NOUN	O	O	3	nsubj
3	donne	donne	VERB	O	O	3	ROOT
4	un	un	DET	BO	O	5	det
5	avis	avis	NOUN	IO	O	3	obj
6	favorable	favorable	ADJ	EO	O	5	amod
7	le	le	DET	BT	O	8	det
8	09/03/2006	09/03/2006	NUM	IT	O	3	obl:mod
9	étant	être	AUX	O	O	12	case
10	donnant	donner	VERB	O	O	12	advmod
11	l'	le	DET	BO	O	12	det
12	état	état	NOUN	IO	O	3	xcomp
13	banalisable	banalisabl	ADJ	EO	O	12	amod
14	du	de	ADP	O	O	15	case
15	site	site	NOUN	O	O	12	nmod
16	.	.	PUNCT	O	O	3	punct


#59.0292
#Les installations de l'usine ont abrités les activités de distillation de houille, fabrication et carburation de gaz à l'eau, de traitement chimique et physique du gaz ainsi que le stockage dans des gazomètres de grande capacité, de 1872 à 1962.
1	Les	le	DET	BO	O	2	det
2	installations	installation	NOUN	EO	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	l'	le	DET	BO	O	5	det
5	usine	usine	NOUN	EO	O	2	nmod
6	ont	avoir	AUX	BA	O	7	aux:tense
7	abrités	abriter	VERB	EA	O	7	ROOT
8	les	le	DET	BA	O	9	det
9	activités	activité	NOUN	BA	O	7	obj
10	de	de	ADP	IA	O	11	case
11	distillation	distillation	NOUN	IA	O	9	nmod
12	de	de	ADP	IA	O	13	case
13	houille	houille	NOUN	EA	O	11	nmod
14	,	,	PUNCT	O	O	15	punct
15	fabrication	fabrication	NOUN	BA	O	11	conj
16	et	et	CCONJ	O	O	17	cc
17	carburation	carburation	NOUN	BA	O	15	conj
18	de	de	ADP	IA	O	19	case
19	gaz	gaz	NOUN	EA	O	15	nmod
20	à	à	ADP	O	O	22	case
21	l'	le	DET	O	O	22	det
22	eau	eau	NOUN	O	O	19	nmod
23	,	,	PUNCT	O	O	25	punct
24	de	de	ADP	O	O	25	case
25	traitement	traitement	NOUN	BA	O	11	conj
26	chimique	chimique	ADJ	IA	O	25	amod
27	et	et	CCONJ	IA	O	28	cc
28	physique	physique	ADJ	IA	O	26	conj
29	du	de	ADP	IA	O	30	case
30	gaz	gaz	NOUN	EA	O	25	nmod
31	ainsi	ainsi	ADV	O	O	34	cc
32	que	que	SCONJ	O	O	31	fixed
33	le	le	DET	BA	O	34	det
34	stockage	stockage	NOUN	IA	O	11	conj
35	dans	dans	ADP	O	O	37	case
36	des	un	DET	O	O	37	det
37	gazomètres	gazomètre	NOUN	O	O	34	nmod
38	de	de	ADP	O	O	40	case
39	grande	grand	ADJ	O	O	40	amod
40	capacité	capacité	NOUN	O	O	37	nmod
41	,	,	PUNCT	O	O	34	punct
42	de	de	ADP	BT	O	43	case
43	1872	1872	NUM	IT	O	34	nmod
44	à	à	ADP	IT	O	45	case
45	1962	1962	NUM	ET	O	43	nmod
46	.	.	PUNCT	O	O	7	punct


#En 2009, il était utilisé pour les besoins de Gaz de France (dépôt de matériel, poste de détente et bureaux).
1	En	en	ADP	BT	O	2	case
2	2009	2009	PUNCT	ET	O	6	obl:mod
3	,	,	PUNCT	ET	O	6	punct
4	il	il	PRON	BO	O	6	nsubj:pass
5	était	être	AUX	BR	O	6	aux:pass
6	utilisé	utiliser	VERB	IR	O	6	ROOT
7	pour	pour	ADP	ER	O	9	case
8	les	le	DET	BO	O	9	det
9	besoins	besoin	NOUN	EO	O	6	obl:mod
10	de	de	ADP	O	O	11	case
11	Gaz	Gaz	PROPN	BO	BI	9	nmod
12	de	de	ADP	IO	II	13	case
13	France	France	PROPN	EO	EI	11	nmod
14	(	(	PUNCT	O	O	11	punct
15	dépôt	dépôt	NOUN	BO	O	11	appos
16	de	de	ADP	IO	O	17	case
17	matériel	matériel	NOUN	EO	O	15	nmod
18	,	,	PUNCT	O	O	19	punct
19	poste	poste	NOUN	O	O	15	conj
20	de	de	ADP	O	O	21	case
21	détente	détente	NOUN	O	O	19	nmod
22	et	et	CCONJ	O	O	23	cc
23	bureaux	bureau	NOUN	O	O	15	conj
24	)	)	PUNCT	O	O	6	punct
25	.	.	PUNCT	O	O	25	ROOT


#Site implanté à proximité du centre ville de LOOS dans un quartier d'industries et d'habitations.
1	Site	site	NOUN	BO	O	1	ROOT
2	implanté	implanter	VERB	BR	O	1	acl
3	à	à	ADP	BL	O	4	case
4	proximité	proximité	NOUN	IL	O	2	obl:mod
5	du	de	ADP	IL	O	6	case
6	centre	centre	NOUN	IL	O	4	nmod
7	ville	ville	NOUN	IL	O	6	nmod
8	de	de	ADP	IL	O	9	case
9	LOOS	LOOS	PROPN	EL	O	6	nmod
10	dans	dans	ADP	IL	O	12	case
11	un	un	DET	IL	O	12	det
12	quartier	quartier	NOUN	IL	O	2	obl:mod
13	d'	de	ADP	IL	O	14	case
14	industries	industrie	NOUN	IL	O	12	nmod
15	et	et	CCONJ	IL	O	17	cc
16	d'	de	ADP	IL	O	17	case
17	habitations	habitation	NOUN	EL	O	14	conj
18	.	.	PUNCT	O	O	1	punct


#La surface totale du site est de 44665 m2.
1	La	le	DET	O	O	2	det
2	surface	surface	NOUN	O	O	9	nsubj
3	totale	total	ADJ	O	O	2	amod
4	du	de	ADP	O	O	5	case
5	site	site	NOUN	O	O	2	nmod
6	est	être	AUX	O	O	9	cop
7	de	de	ADP	O	O	9	case
8	44665	44665	NUM	O	O	9	nummod
9	m2	m2	PUNCT	O	O	9	ROOT
10	.	.	PUNCT	O	O	9	punct


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	Gaz	PROPN	BO	BI	5	nsubj
2	de	de	ADP	IO	II	3	case
3	France	France	PROPN	EO	EI	1	nmod
4	a	avoir	AUX	BN	O	5	aux:tense
5	hiérarchisé	hiérarchiser	VERB	EN	O	5	ROOT
6	ses	son	DET	BO	O	7	det
7	actions	action	NOUN	EO	O	5	obj
8	sur	sur	ADP	O	O	11	case
9	les	le	DET	O	O	11	det
10	467	467	NUM	BO	O	11	nummod
11	sites	site	NOUN	EO	O	5	obl:mod
12	d'	de	ADP	O	O	14	case
13	anciennes	ancien	ADJ	O	O	14	amod
14	usines	usine	NOUN	O	O	11	nmod
15	à	à	ADP	O	O	16	case
16	gaz	gaz	NOUN	O	O	14	nmod
17	qu'	qu'	PRON	O	O	19	obj
18	il	il	PRON	O	O	19	nsubj
19	gère	gérer	VERB	O	O	14	acl:relcl
20	,	,	PUNCT	O	O	11	punct
21	répartis	répartir	VERB	O	O	11	acl
22	sur	sur	ADP	O	O	24	case
23	l'	le	DET	O	O	24	det
24	ensemble	ensemble	NOUN	O	O	21	obl:mod
25	du	de	ADP	O	O	26	case
26	territoire	territoire	NOUN	O	O	24	nmod
27	.	.	PUNCT	O	O	5	punct


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...).
1	La	le	DET	O	O	2	det
2	méthodologie	méthodologie	NOUN	O	O	5	nsubj
3	retenue	retenir	VERB	O	O	2	acl
4	a	avoir	AUX	O	O	5	aux:tense
5	consisté	consister	VERB	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	hiérarchiser	hiérarchiser	VERB	BN	O	5	xcomp
8	les	le	DET	BO	O	9	det
9	sites	site	NOUN	EO	O	7	obj
10	en	en	ADP	BR	O	11	case
11	fonction	fonction	NOUN	IR	O	7	obl:mod
12	de	de	ADP	ER	O	14	case
13	leur	leur	DET	BO	O	14	det
14	sensibilité	sensibilité	NOUN	EO	O	11	nmod
15	vis	vis	NOUN	BR	O	22	case
16	à	à	ADP	IR	O	15	fixed
17	vis	vis	NOUN	IR	O	15	fixed
18	de	de	ADP	ER	O	20	case
19	l'	le	DET	BO	O	20	det
20	environnement	environnement	NOUN	EO	O	15	dep
21	(	(	PUNCT	O	O	15	punct
22	usage	usage	NOUN	O	O	7	obl:mod
23	du	de	ADP	O	O	24	case
24	site	site	NOUN	O	O	22	nmod
25	,	,	PUNCT	O	O	26	punct
26	vulnérabilité	vulnérabilité	NOUN	O	O	22	conj
27	des	de	ADP	O	O	28	case
28	eaux	eau	NOUN	O	O	26	nmod
29	souterraines	souterrain	ADJ	O	O	28	amod
30	et	et	CCONJ	O	O	31	cc
31	superficielles	superficiel	ADJ	O	O	29	conj
32	,	,	PUNCT	O	O	33	punct
33	présence	présence	NOUN	O	O	22	conj
34	et	et	CCONJ	O	O	35	cc
35	type	type	NOUN	O	O	33	conj
36	de	de	ADP	O	O	37	case
37	population	population	NOUN	O	O	35	nmod
38	sur	sur	ADP	O	O	40	case
39	le	le	DET	O	O	40	det
40	site	site	NOUN	O	O	37	nmod
41	...	...	PUNCT	O	O	5	punct
42	)	)	PUNCT	O	O	42	ROOT
43	.	.	PUNCT	O	O	43	ROOT


#L'application de cette méthode a abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	DET	BN	O	2	det
2	application	application	NOUN	EN	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	cette	ce	DET	BO	O	5	det
5	méthode	méthode	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BR	O	7	aux:tense
7	abouti	aboutir	VERB	IR	O	7	ROOT
8	à	à	ADP	ER	O	10	case
9	l'	le	DET	BN	O	10	det
10	établissement	établissement	NOUN	EN	O	7	obl:arg
11	de	de	ADP	O	O	13	case
12	5	5	NUM	BO	O	13	nummod
13	classes	classe	NOUN	IO	O	10	nmod
14	de	de	ADP	IO	O	15	case
15	priorité	priorité	NOUN	EO	O	13	nmod
16	pour	pour	ADP	O	O	17	case
17	lesquelles	lequel	PRON	O	O	25	obl:mod
18	les	le	DET	BO	O	19	det
19	engagements	engagement	NOUN	EO	O	25	nsubj
20	de	de	ADP	O	O	21	case
21	Gaz	Gaz	PROPN	BO	BI	19	nmod
22	de	de	ADP	IO	II	23	case
23	France	France	PROPN	EO	EI	21	nmod
24	ont	avoir	AUX	BR	O	25	aux:tense
25	fait	faire	VERB	IR	O	13	acl:relcl
26	l'	le	DET	IR	O	27	det
27	objet	objet	NOUN	IR	O	25	obj
28	d'	de	ADP	ER	O	30	case
29	un	un	DET	BO	O	30	det
30	protocole	protocole	NOUN	IO	O	25	obl:arg
31	d'	de	ADP	IO	O	32	case
32	accord	accord	NOUN	EO	O	30	nmod
33	relatif	relatif	ADJ	BR	O	30	amod
34	à	à	ADP	ER	O	36	case
35	la	le	DET	BO	O	36	det
36	maîtrise	maîtrise	NOUN	EO	O	33	obl:arg
37	et	et	CCONJ	O	O	39	cc
38	au	au	ADP	O	O	39	case
39	suivi	suivi	NOUN	BO	O	36	conj
40	de	de	ADP	O	O	42	case
41	la	le	DET	BN	O	42	det
42	réhabilitation	réhabilitation	NOUN	EN	O	36	nmod
43	des	de	ADP	O	O	45	case
44	anciens	ancien	ADJ	BO	O	45	amod
45	terrains	terrain	NOUN	IO	O	42	nmod
46	d'	de	ADP	IO	O	47	case
47	usines	usine	NOUN	IO	O	45	nmod
48	à	à	ADP	IO	O	49	case
49	gaz	gaz	NOUN	EO	O	47	nmod
50	entre	entre	ADP	BR	O	52	case
51	le	le	DET	BO	BI	52	det
52	Ministère	ministère	NOUN	IO	II	30	nmod
53	de	de	ADP	IO	II	55	case
54	l'	le	DET	IO	II	55	det
55	Environnement	environnement	NOUN	EO	EI	52	nmod
56	et	et	CCONJ	O	O	57	cc
57	Gaz	Gaz	PROPN	BO	BI	52	conj
58	de	de	ADP	IO	II	59	case
59	France	France	PROPN	EO	EI	57	nmod
60	signé	signer	VERB	BN	O	52	acl
61	le	le	DET	BT	O	62	det
62	25	25	NUM	IT	O	60	obl:mod
63	avril	avril	NOUN	IT	O	62	nmod
64	1996	1996	NUM	ET	O	63	nmod
65	.	.	PUNCT	O	O	7	punct


#Le site de Loos est en classe 3 du protocole.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	IO	O	7	nsubj
3	de	de	ADP	IO	O	4	case
4	Loos	Loos	PROPN	EO	O	2	nmod
5	est	être	AUX	O	O	7	cop
6	en	en	ADP	O	O	7	case
7	classe	classe	NOUN	O	O	7	ROOT
8	3	3	NUM	O	O	7	nummod
9	du	de	ADP	O	O	10	case
10	protocole	protocole	NOUN	O	O	7	nmod
11	.	.	PUNCT	O	O	7	punct


#De ce fait, c'est un site dont la sensibilité vis à vis de l'homme, des eaux souterraines et superficielles est faible.
1	De	de	ADP	O	O	3	case
2	ce	ce	DET	O	O	3	det
3	fait	fait	NOUN	O	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	c'	ce	PRON	O	O	8	nsubj
6	est	être	AUX	O	O	8	cop
7	un	un	DET	O	O	8	det
8	site	site	NOUN	O	O	11	nmod
9	dont	dont	PRON	O	O	11	nmod
10	la	le	DET	O	O	11	det
11	sensibilité	sensibilité	NOUN	O	O	11	ROOT
12	vis	vis	NOUN	O	O	25	nsubj
13	à	à	ADP	O	O	12	fixed
14	vis	vis	NOUN	O	O	12	fixed
15	de	de	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	homme	homme	NOUN	O	O	12	dep
18	,	,	PUNCT	O	O	20	punct
19	des	de	ADP	O	O	20	case
20	eaux	eau	NOUN	O	O	12	conj
21	souterraines	souterrain	ADJ	O	O	20	amod
22	et	et	CCONJ	O	O	23	cc
23	superficielles	superficiel	ADJ	O	O	21	conj
24	est	être	AUX	O	O	25	cop
25	faible	faible	ADJ	O	O	11	acl:relcl
26	.	.	PUNCT	O	O	11	punct


#Conformément aux engagements pris dans le protocole, Gaz de France a réalisé une étude historique avec localisation des cuves.
1	Conformément	conformément	ADV	BR	O	3	advmod
2	aux	à	ADP	ER	O	3	case
3	engagements	engagement	NOUN	BO	O	13	obl:mod
4	pris	prendre	VERB	BR	O	3	acl
5	dans	dans	ADP	ER	O	7	case
6	le	le	DET	BO	O	7	det
7	protocole	protocole	NOUN	EO	O	4	obl:arg
8	,	,	PUNCT	O	O	13	punct
9	Gaz	Gaz	PROPN	BT	BI	13	nsubj
10	de	de	ADP	IT	II	11	case
11	France	France	PROPN	ET	EI	9	nmod
12	a	avoir	AUX	BN	O	13	aux:tense
13	réalisé	réaliser	VERB	EN	O	13	ROOT
14	une	un	DET	BN	O	15	det
15	étude	étude	NOUN	IN	O	13	obj
16	historique	historique	ADJ	EN	O	15	amod
17	avec	avec	ADP	O	O	18	case
18	localisation	localisation	NOUN	O	O	15	nmod
19	des	de	ADP	O	O	20	case
20	cuves	cuve	NOUN	BO	O	18	nmod
21	.	.	PUNCT	O	O	13	punct


#Des travaux ont eu lieu en 2003: vidange et comblement des cuves, élimination des eaux, goudrons et remblais souillés et cyanurés.
1	Des	un	DET	BN	O	2	det
2	travaux	travail	NOUN	IN	O	4	nsubj
3	ont	avoir	AUX	IN	O	4	aux:tense
