
#01.0006
#Le site se trouve à l'extrémité sud de la Zone artisanale (ZA) de Replonges.
#Installation de 6 cuves aériennes de stockage de ces déchets.
1	Installation	installation	NOUN	BN	O	1	ROOT
2	de	de	ADP	IN	O	4	case
3	6	6	NUM	BO	O	4	nummod
4	cuves	cuve	NOUN	IO	O	1	nmod
5	aériennes	aérien	ADJ	EO	O	4	amod
6	de	de	ADP	O	O	7	case
7	stockage	stockage	NOUN	O	BU	4	nmod
8	de	de	ADP	O	IU	10	case
9	ces	ce	DET	O	IU	10	det
10	déchets	déchet	NOUN	O	EU	7	nmod
11	.	.	PUNCT	O	O	1	punct


#- 1978 : remblaiement de la dépression avec des matériaux de terrassement
1	-	-	PUNCT	O	O	2	punct
2	1978	1978	NUM	ET	O	2	ROOT
3	 	 	SPACE	O	O	2	dep
4	:	:	PUNCT	BN	O	5	punct
5	remblaiement	remblaiement	NOUN	BN	O	5	ROOT
6	de	de	ADP	BN	O	8	case
7	la	le	DET	IN	O	8	det
8	dépression	dépression	NOUN	EN	O	5	nmod
9	avec	avec	ADP	BO	O	11	case
10	des	un	DET	IO	O	11	det
11	matériaux	matériau	NOUN	IO	O	5	nmod
12	de	de	ADP	IO	O	13	case
13	terrassement	terrassement	NOUN	EN	O	11	nmod


#- 1978-1991 : abandon du site.
1	-	-	PUNCT	O	O	2	punct
2	1978	1978	NOUN	BT	O	3	dep
3	-	-	NOUN	IT	O	4	case
4	1991	1991	NOUN	IT	O	4	ROOT
5	 	 	SPACE	O	O	7	dep
6	:	:	PUNCT	BN	O	7	punct
7	abandon	abandon	NOUN	BN	O	7	ROOT
8	du	de	ADP	BO	O	9	case
9	site	site	NOUN	EO	O	7	nmod
10	.	.	PUNCT	O	O	7	punct


#- 1991 : vente des terrains à la commune de Replonges.
1	-	-	PUNCT	O	O	2	punct
2	1991	1991	NUM	ET	O	2	ROOT
3	 	 	SPACE	O	O	2	dep
4	:	:	PUNCT	BN	O	4	ROOT
5	vente	vente	NOUN	BN	O	5	ROOT
6	des	de	ADP	IN	O	7	case
7	terrains	terrain	NOUN	EN	O	5	nmod
8	à	à	ADP	IL	O	10	case
9	la	le	DET	IL	O	10	det
10	commune	commune	NOUN	IL	O	5	nmod
11	de	de	ADP	IL	O	12	case
12	Replonges	Replonges	PROPN	EL	O	10	nmod
13	.	.	PUNCT	O	O	5	punct


#Voisinage et cibles particulières :
1	Voisinage	voisinage	NOUN	EO	O	1	ROOT
2	et	et	CCONJ	O	O	3	cc
3	cibles	cible	NOUN	O	O	1	conj
4	particulières	particulier	ADJ	O	O	3	amod
5	 	 	SPACE	O	O	5	dep
6	:	:	PUNCT	O	O	5	punct


#Le site est bordé au nord par deux habitations, ainsi que par une installation de concassage exploitée par la société DEGATA (concassage soumis à déclaration au titre des installations classées).
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj:pass
3	est	être	AUX	BL	O	4	aux:pass
4	bordé	border	VERB	IL	O	4	ROOT
5	au	au	ADP	IL	O	6	case
6	nord	nord	NOUN	IL	O	4	obl:mod
7	par	par	ADP	IL	O	9	case
8	deux	deux	NUM	BO	O	9	nummod
9	habitations	habitation	NOUN	EO	O	4	obl:agent
10	,	,	PUNCT	O	O	9	punct
11	ainsi	ainsi	ADV	O	O	15	cc
12	que	que	SCONJ	O	O	11	fixed
13	par	par	ADP	O	O	15	case
14	une	un	DET	BO	O	15	det
15	installation	installation	NOUN	IO	O	9	conj
16	de	de	ADP	IO	O	17	case
17	concassage	concassage	NOUN	BA	O	15	nmod
18	exploitée	exploiter	VERB	BN	O	15	acl
19	par	par	ADP	O	O	21	case
20	la	le	DET	BO	BI	21	det
21	société	société	NOUN	IO	II	18	obl:agent
22	DEGATA	DEGATA	PROPN	EO	EI	21	nmod
23	(	(	PUNCT	O	O	21	punct
24	concassage	concassage	NOUN	BA	O	21	appos
25	soumis	soumettre	VERB	IA	O	24	acl
26	à	à	ADP	IN	O	27	case
27	déclaration	déclaration	NOUN	EN	O	25	obl:arg
28	au	au	ADP	EN	O	29	case
29	titre	titre	NOUN	O	O	25	obl:mod
30	des	de	ADP	O	O	31	case
31	installations	installation	NOUN	O	O	29	nmod
32	classées	classer	VERB	O	O	31	acl
33	)	)	PUNCT	O	O	21	punct
34	.	.	PUNCT	O	O	15	punct


#Au cours d'une visite conjointe de l'inspection des installations classées et de l'ADEME conduite le 18 novembre 2009, il a été constaté que la société DEGATA stocke désormais des gravats et/ou matériaux en attente de concassage au droit de l'ancien site LEMOINE.
1	Au	au	ADP	BR	O	2	case
2	cours	cours	NOUN	IR	O	26	obl:mod
3	d'	de	ADP	ER	O	5	case
4	une	un	DET	BN	O	5	det
5	visite	visite	NOUN	IN	O	2	nmod
6	conjointe	conjoint	ADJ	EN	O	5	amod
7	de	de	ADP	O	O	9	case
8	l'	le	DET	BO	O	9	det
9	inspection	inspection	NOUN	IO	O	5	nmod
10	des	de	ADP	IO	O	11	case
11	installations	installation	NOUN	IO	O	9	nmod
12	classées	classer	VERB	EO	O	11	acl
13	et	et	CCONJ	O	O	16	cc
14	de	de	ADP	O	O	16	case
15	l'	le	DET	BO	O	16	det
16	ADEME	ADEME	PROPN	EO	O	11	conj
17	conduite	conduire	VERB	O	O	9	acl
18	le	le	DET	BT	O	19	det
19	18	18	NUM	IT	O	17	obl:mod
20	novembre	novembre	NOUN	IT	O	19	nmod
21	2009	2009	PUNCT	ET	O	20	nmod
22	,	,	PUNCT	ET	O	26	punct
23	il	il	PRON	O	O	26	nsubj:pass
24	a	avoir	AUX	O	O	26	aux:tense
25	été	être	AUX	O	O	26	aux:pass
26	constaté	constater	VERB	O	O	26	ROOT
27	que	que	SCONJ	O	O	31	mark
28	la	le	DET	BO	BI	29	det
29	société	société	NOUN	IO	II	31	nsubj
30	DEGATA	DEGATA	PROPN	EO	EI	29	flat:name
31	stocke	stocke	VERB	BN	EI	26	ccomp
32	désormais	désormais	ADV	EN	O	31	advmod
33	des	un	DET	BO	O	34	det
34	gravats	gravat	NOUN	EO	O	31	obj
35	et	et	CCONJ	O	O	38	cc
36	/	/	SYM	O	O	37	cc
37	ou	ou	CCONJ	O	O	35	conj
38	matériaux	matériau	NOUN	BO	O	34	conj
39	en	en	ADP	O	O	40	case
40	attente	attente	NOUN	O	O	34	nmod
41	de	de	ADP	O	O	42	case
42	concassage	concassage	NOUN	BA	O	40	nmod
43	au	au	ADP	BL	O	44	case
44	droit	droit	NOUN	IL	O	31	obl:mod
45	de	de	ADP	IL	O	48	case
46	l'	le	DET	IL	O	48	det
47	ancien	ancien	ADJ	IL	O	48	amod
48	site	site	NOUN	IL	O	44	nmod
49	LEMOINE	LEMOINE	PROPN	EO	EI	48	nmod
50	.	.	PUNCT	O	O	26	punct


#Ce stock n'est pas, en raison de sa petite taille, classable au titre de la réglementation des  installations classées.
1	Ce	ce	DET	O	O	2	det
2	stock	stock	NOUN	O	O	14	nsubj
3	n'	n'	ADV	O	O	14	advmod
4	est	être	AUX	O	O	14	cop
5	pas	pas	ADV	O	O	14	advmod
6	,	,	PUNCT	O	O	14	punct
7	en	en	ADP	O	O	8	case
8	raison	raison	NOUN	O	O	14	obl:mod
9	de	de	ADP	O	O	12	case
10	sa	son	DET	O	O	12	det
11	petite	petit	ADJ	O	O	12	amod
12	taille	taille	NOUN	O	O	8	nmod
13	,	,	PUNCT	O	O	8	punct
14	classable	classable	ADJ	O	O	14	ROOT
15	au	au	ADP	O	O	16	case
16	titre	titre	NOUN	O	O	14	obl:mod
17	de	de	ADP	O	O	19	case
18	la	le	DET	BO	O	19	det
19	réglementation	réglementation	NOUN	IO	O	16	nmod
20	des	de	ADP	IO	O	21	case
21	 	 	SPACE	IO	O	19	dep
22	installations	installation	NOUN	IO	O	19	nmod
23	classées	classer	VERB	EO	O	22	acl
24	.	.	PUNCT	O	O	14	punct


#Historiquement les parcelle situées au nord du site étaient utilisées, comme décharge municipale jusqu'en 1997 pour la partie nord-ouest, comme dépôt de ferraille jusqu'en 1993 pour le partie nord-est.
1	Historiquement	historiquement	ADV	O	O	10	advmod
2	les	le	DET	BO	O	3	det
3	parcelle	parcelle	NOUN	IO	O	10	nsubj:pass
4	situées	situer	VERB	IL	O	3	acl
5	au	au	ADP	IL	O	6	case
6	nord	nord	NOUN	IL	O	4	obl:arg
7	du	de	ADP	IL	O	8	case
8	site	site	NOUN	EL	O	6	nmod
9	étaient	être	AUX	BN	O	10	aux:pass
10	utilisées	utiliser	VERB	EN	O	10	ROOT
11	,	,	PUNCT	O	O	10	punct
12	comme	comme	ADP	BR	O	13	case
13	décharge	décharge	NOUN	BO	O	10	obl:mod
14	municipale	municipal	ADJ	BO	O	13	amod
15	jusqu'	jusque	ADP	BT	O	17	case
16	en	en	ADP	IT	O	17	case
17	1997	1997	NUM	ET	O	13	nmod
18	pour	pour	ADP	O	O	20	case
19	la	le	DET	BO	O	20	det
20	partie	partie	NOUN	IO	O	13	nmod
21	nord-ouest	nord-ouest	NOUN	IO	O	20	nmod
22	,	,	PUNCT	O	O	24	punct
23	comme	comme	ADP	BR	O	24	case
24	dépôt	dépôt	NOUN	BO	O	13	conj
25	de	de	ADP	IO	O	26	case
26	ferraille	ferraille	NOUN	EO	O	24	nmod
27	jusqu'	jusque	ADP	BT	O	29	case
28	en	en	ADP	IT	O	29	case
29	1993	1993	NUM	ET	O	24	nmod
30	pour	pour	ADP	O	O	32	case
31	le	le	DET	BO	O	32	det
32	partie	partie	NOUN	IO	O	24	dep
33	nord-est	nord-est	NOUN	EO	O	32	nmod
34	.	.	PUNCT	O	O	10	punct


#Le site est par ailleurs bordé à l'ouest par une route départementale et à l'est par un chemin rural.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	6	nsubj:pass
3	est	être	AUX	O	O	6	aux:pass
4	par	par	ADP	O	O	5	case
5	ailleurs	ailleurs	ADV	O	O	6	obl:mod
6	bordé	border	VERB	BL	O	6	ROOT
7	à	à	ADP	IL	O	9	case
8	l'	le	DET	IL	O	9	det
9	ouest	ouest	NOUN	IL	O	6	obl:mod
10	par	par	ADP	IL	O	12	case
11	une	un	DET	IL	O	12	det
12	route	route	NOUN	IL	O	6	obl:mod
13	départementale	départemental	ADJ	IL	O	12	amod
14	et	et	CCONJ	IL	O	17	cc
15	à	à	ADP	IL	O	17	case
16	l'	le	DET	IL	O	17	det
17	est	est	NOUN	EL	O	12	conj
18	par	par	ADP	O	O	20	case
19	un	un	DET	BO	O	20	det
20	chemin	chemin	NOUN	IO	O	6	obl:agent
21	rural	rural	ADJ	EO	O	20	amod
22	.	.	PUNCT	O	O	6	punct


#Au delà de ces routes, on trouve des parcelles à usage agricole.
1	Au	au	ADP	O	O	8	advmod
2	delà	delà	ADV	O	O	1	fixed
3	de	de	ADP	O	O	5	case
4	ces	ce	DET	O	O	5	det
5	routes	route	NOUN	O	O	1	dep
6	,	,	PUNCT	O	O	8	punct
7	on	on	PRON	O	O	8	nsubj
8	trouve	trouve	VERB	O	O	8	ROOT
9	des	un	DET	BO	O	10	det
10	parcelles	parcelle	NOUN	EO	O	8	obj
11	à	à	ADP	BA	O	12	case
12	usage	usage	NOUN	IA	O	10	nmod
13	agricole	agricole	ADJ	EA	O	12	amod
14	.	.	PUNCT	O	O	8	punct


#Aujourd’hui, la société DEGATA (dépôt de matériaux de type gravats) exploite une installation de concassage criblage soumise à déclaration sur une parcelle attenante située au nord du site.
1	Aujourd’hui	aujourd’hui	ADV	BT	O	14	advmod
2	,	,	PUNCT	O	O	14	punct
3	la	le	DET	BO	BI	4	det
4	société	société	NOUN	IO	II	14	nsubj
5	DEGATA	DEGATA	PROPN	EO	EI	4	nmod
6	(	(	PUNCT	O	O	4	punct
7	dépôt	dépôt	NOUN	O	O	4	appos
8	de	de	ADP	O	O	9	case
9	matériaux	matériau	NOUN	O	O	7	nmod
10	de	de	ADP	O	O	11	case
11	type	type	NOUN	O	O	9	nmod
12	gravats	gravat	NOUN	O	O	11	nmod
13	)	)	PUNCT	O	O	4	punct
14	exploite	exploite	VERB	BN	O	14	ROOT
15	une	un	DET	BO	O	16	det
16	installation	installation	NOUN	IO	O	14	obj
17	de	de	ADP	IO	O	18	case
18	concassage	concassage	NOUN	BA	O	16	nmod
19	criblage	criblage	NOUN	EA	O	18	nmod
20	soumise	soumettre	VERB	BR	O	16	acl
21	à	à	ADP	ER	O	22	case
22	déclaration	déclaration	NOUN	EO	O	20	obl:arg
23	sur	sur	ADP	BL	O	25	case
24	une	un	DET	IL	O	25	det
25	parcelle	parcelle	NOUN	IL	O	20	obl:mod
26	attenante	attenant	ADJ	IL	O	25	amod
27	située	situer	VERB	IL	O	25	acl
28	au	au	ADP	IL	O	29	case
29	nord	nord	NOUN	IL	O	27	obl:arg
30	du	de	ADP	IL	O	31	case
31	site	site	NOUN	EL	O	29	nmod
32	.	.	PUNCT	O	O	14	punct


#Monsieur LEMOINE a été mis en demeure, par AP du 27 août 1970, de supprimer le dépotoir de fonds de cuves d’hydrocarbures et de vieilles huiles minérales, abandonné depuis de nombreuses années et qui avait été créé sans autorisation.
1	Monsieur	Monsieur	NOUN	BO	EI	5	nsubj:pass
2	LEMOINE	LEMOINE	PROPN	EO	EI	1	flat:name
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	mis	mettre	VERB	IN	O	5	ROOT
6	en	en	ADP	IN	O	7	case
7	demeure	demeure	NOUN	IN	O	5	obl:arg
8	,	,	PUNCT	O	O	7	punct
9	par	par	ADP	O	O	10	case
10	AP	ap	NOUN	O	O	5	obl:mod
11	du	de	ADP	O	O	12	case
12	27	27	NUM	BT	O	10	nmod
13	août	août	NOUN	IT	O	12	nmod
14	1970	1970	NUM	ET	O	13	nmod
15	,	,	PUNCT	ET	O	5	punct
16	de	de	ADP	O	O	17	mark
17	supprimer	supprimer	VERB	BN	O	5	xcomp
18	le	le	DET	BO	O	19	det
19	dépotoir	dépotoir	NOUN	EO	O	17	obj
20	de	de	ADP	O	O	21	case
21	fonds	fonds	NOUN	O	O	19	nmod
22	de	de	ADP	O	O	23	case
23	cuves	cuve	NOUN	BO	BU	21	nmod
24	d’	d’	ADP	IO	EU	25	case
25	hydrocarbures	hydrocarbure	NOUN	EO	BS	23	nmod
26	et	et	CCONJ	O	O	29	cc
27	de	de	ADP	O	O	29	case
28	vieilles	vieux	ADJ	BO	BU	29	amod
29	huiles	huile	NOUN	BO	EU	25	conj
30	minérales	minéral	ADJ	EO	EU	29	amod
31	,	,	PUNCT	O	O	19	punct
32	abandonné	abandonner	VERB	BN	O	19	acl
33	depuis	depuis	ADP	IN	O	36	case
34	de	de	DET	IN	O	36	det
35	nombreuses	nombreux	ADJ	IT	O	36	amod
36	années	année	NOUN	ET	O	32	obl:mod
37	et	et	CCONJ	O	O	41	cc
38	qui	qui	PRON	O	O	41	nsubj:pass
39	avait	avoir	AUX	BN	O	41	aux:tense
40	été	être	AUX	IN	O	41	aux:pass
41	créé	créer	VERB	EN	O	32	conj
42	sans	sans	ADP	EN	O	43	case
43	autorisation	autorisation	NOUN	EN	O	41	obl:mod
44	.	.	PUNCT	O	O	5	punct


#M.
1	M.	m.	NOUN	BO	O	1	ROOT


#LEMOINE n’a jamais régularisé la situation administrative.
1	LEMOINE	LEMOINE	PROPN	EO	EI	5	nsubj
2	n’	n’	ADV	BN	O	5	advmod
3	a	avoir	AUX	BN	O	5	aux:tense
4	jamais	jamais	ADV	IN	O	5	advmod
5	régularisé	régulariser	VERB	EN	O	5	ROOT
6	la	le	DET	BO	O	7	det
7	situation	situation	NOUN	IO	O	5	obj
8	administrative	administratif	ADJ	EO	O	7	amod
9	.	.	PUNCT	O	O	5	punct


#Suite au rapport de l’inspection des installations classées constatant la présence de cuves aériennes remplies d’hydrocarbures, une mise en demeure a été notifiée à M.
1	Suite	suite	NOUN	O	O	3	case
2	au	au	DET	O	O	3	det
3	rapport	rapport	NOUN	O	O	26	obl:mod
4	de	de	ADP	O	O	6	case
5	l’	l’	DET	BO	O	6	det
6	inspection	inspection	NOUN	IO	O	3	nmod
7	des	de	ADP	IO	O	8	case
8	installations	installation	NOUN	IO	O	6	nmod
9	classées	classer	VERB	EO	O	8	acl
10	constatant	constater	VERB	O	O	8	acl
11	la	le	DET	BO	O	12	det
12	présence	présence	NOUN	IO	O	10	obj
13	de	de	ADP	IO	O	14	case
14	cuves	cuve	NOUN	IO	BD	12	nmod
15	aériennes	aérien	ADJ	IO	ID	14	amod
16	remplies	remplir	VERB	EO	ED	14	acl
17	d’	d’	ADP	O	O	18	case
18	hydrocarbures	hydrocarbure	NOUN	O	BS	16	obl:arg
19	,	,	PUNCT	O	O	26	punct
20	une	un	DET	O	O	21	det
21	mise	mise	NOUN	O	O	26	nsubj:pass
22	en	en	ADP	O	O	23	case
23	demeure	demeure	NOUN	O	O	21	nmod
24	a	avoir	AUX	BN	O	26	aux:tense
25	été	être	AUX	IN	O	26	aux:pass
26	notifiée	notifier	VERB	EN	O	26	ROOT
27	à	à	ADP	O	O	28	case
28	M.	m.	NOUN	BO	O	26	obl:arg


#LEMOINE, suivie d’une procédure de consignation de somme engagée par AP du 11 septembre 1991.
1	LEMOINE	LEMOINE	PROPN	O	O	1	ROOT
2	,	,	PUNCT	O	O	2	ROOT
3	suivie	suivre	VERB	O	O	3	ROOT
4	d’	d’	ADP	O	O	6	case
5	une	un	DET	BO	O	6	det
6	procédure	procédure	NOUN	EO	O	3	obl:agent
7	de	de	ADP	O	O	8	case
8	consignation	consignation	NOUN	O	O	6	nmod
9	de	de	ADP	O	O	10	case
10	somme	somme	NOUN	O	O	8	nmod
11	engagée	engager	VERB	O	O	8	acl
12	par	par	ADP	O	O	13	case
13	AP	ap	NOUN	O	O	11	obl:agent
14	du	de	ADP	O	O	15	case
15	11	11	NUM	BT	O	11	obl:mod
16	septembre	septembre	NOUN	IT	O	15	nmod
17	1991	1991	NUM	ET	O	16	nmod
18	.	.	PUNCT	ET	O	18	ROOT


#Lors d’une visite du site en août 1991, l’inspecteur des installations classées a constaté que des sondages effectués sur ce terrain pour le compte de la commune de Replonges, qui en avait fait l’acquisition le 31 mai 1991, avait mis en évidence des quantités importantes de déchets boueux d’hydrocarbures provenant des dépôts dont l’évacuation avait été prescrite en 1970.
1	Lors	lors	ADV	BT	O	17	advmod
2	d’	d’	ADP	EN	O	4	case
3	une	un	DET	EN	O	4	det
4	visite	visite	NOUN	EN	O	1	obl:arg
5	du	de	ADP	O	O	6	case
6	site	site	NOUN	BO	O	4	nmod
7	en	en	ADP	BT	O	8	case
8	août	août	NOUN	IT	O	4	nmod
9	1991	1991	NUM	ET	O	8	nmod
10	,	,	PUNCT	O	O	17	punct
11	l’	l’	DET	BO	O	12	det
12	inspecteur	inspecteur	NOUN	IO	O	17	nsubj
13	des	de	ADP	IO	O	14	case
14	installations	installation	NOUN	IO	O	12	nmod
15	classées	classer	VERB	EO	O	14	acl
16	a	avoir	AUX	O	O	17	aux:tense
17	constaté	constater	VERB	O	O	17	ROOT
18	que	que	SCONJ	O	O	46	mark
19	des	un	DET	BN	O	20	det
20	sondages	sondage	NOUN	IN	O	46	nsubj
21	effectués	effectuer	VERB	EN	O	20	acl
22	sur	sur	ADP	BL	O	24	case
23	ce	ce	DET	BO	O	24	det
24	terrain	terrain	NOUN	EO	O	21	obl:mod
25	pour	pour	ADP	BR	O	27	case
26	le	le	DET	IR	O	27	det
27	compte	compte	NOUN	IR	O	21	obl:mod
28	de	de	ADP	ER	O	30	case
29	la	le	DET	BO	BI	30	det
30	commune	commune	NOUN	IL	II	27	nmod
31	de	de	ADP	IL	II	32	case
32	Replonges	Replonges	PROPN	EL	EI	30	nmod
33	,	,	PUNCT	O	O	30	punct
34	qui	qui	PRON	O	O	37	nsubj
35	en	en	PRON	O	O	37	iobj
36	avait	avoir	AUX	BN	O	37	aux:tense
37	fait	faire	VERB	IN	O	30	acl:relcl
38	l’	l’	DET	IN	O	39	det
39	acquisition	acquisition	NOUN	EN	O	37	obj
40	le	le	DET	BT	O	41	det
41	31	31	NUM	IT	O	37	obl:mod
42	mai	mai	NOUN	IT	O	41	nmod
43	1991	1991	NUM	ET	O	42	nmod
44	,	,	PUNCT	O	O	46	punct
45	avait	avoir	AUX	O	O	46	aux:tense
46	mis	mettre	VERB	O	O	17	ccomp
47	en	en	ADP	O	O	48	case
48	évidence	évidence	NOUN	O	O	46	obl:arg
49	des	un	DET	O	O	50	det
50	quantités	quantité	NOUN	BO	O	46	obj
51	importantes	important	ADJ	IO	O	50	amod
52	de	de	ADP	IO	O	53	case
53	déchets	déchet	NOUN	IO	BU	50	nmod
54	boueux	boueux	ADJ	IO	EU	53	amod
55	d’	d’	ADP	IO	EU	56	case
56	hydrocarbures	hydrocarbure	NOUN	EO	EU	53	nmod
57	provenant	provenir	VERB	O	O	56	acl
58	des	de	ADP	O	O	59	case
59	dépôts	dépôt	NOUN	O	O	57	obl:arg
60	dont	dont	PRON	O	O	62	nmod
61	l’	l’	DET	O	O	62	det
62	évacuation	évacuation	NOUN	O	O	65	nsubj:pass
63	avait	avoir	AUX	BN	O	65	aux:tense
64	été	être	AUX	EN	O	65	aux:pass
65	prescrite	prescrire	VERB	EN	O	59	acl:relcl
66	en	en	ADP	BT	O	67	case
67	1970	1970	NUM	ET	O	65	obl:mod
68	.	.	PUNCT	O	O	17	punct


#Par AP du 11 septembre 1991, M.
1	Par	par	ADP	O	O	2	case
2	AP	ap	NOUN	O	O	8	obl:mod
3	du	de	ADP	O	O	4	case
4	11	11	NUM	BT	O	2	nmod
5	septembre	septembre	NOUN	IT	O	4	nmod
6	1991	1991	NUM	ET	O	5	nmod
7	,	,	PUNCT	O	O	8	punct
