
#51.0026
#Le site HENKEL de Châlons en Champagne comporte :
10	exploitation	exploitation	NOUN	EN	O	8	nmod
11	depuis	depuis	ADP	BT	O	13	case
12	la	le	DET	IT	O	13	det
13	mi-1999	mi-1999	NOUN	ET	O	8	nmod
14	.	.	PUNCT	ET	O	1	punct


#Un diagnostic initial et une évaluation simplifiée des risques ont été demandés par arrêté préfectoral en date du 15/11/1999.
1	Un	un	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	IN	O	12	nsubj:pass
3	initial	initial	ADJ	EN	O	2	amod
4	et	et	CCONJ	O	O	6	cc
5	une	un	DET	BN	O	6	det
6	évaluation	évaluation	NOUN	IN	O	2	conj
7	simplifiée	simplifier	ADJ	IN	O	6	amod
8	des	de	ADP	IN	O	9	case
9	risques	risque	NOUN	EN	O	6	nmod
10	ont	avoir	AUX	BN	O	12	aux:tense
11	été	être	AUX	IN	O	12	aux:pass
12	demandés	demander	VERB	EN	O	12	ROOT
13	par	par	ADP	O	O	14	case
14	arrêté	arrêté	NOUN	BO	O	12	obl:mod
15	préfectoral	préfectoral	ADJ	EO	O	14	amod
16	en	en	ADP	BT	O	17	case
17	date	date	NOUN	IT	O	12	obl:mod
18	du	de	ADP	IT	O	19	case
19	15/11/1999	15/11/1999	NOUN	IT	O	17	nmod
20	.	.	PUNCT	ET	O	12	punct


#Le diagnostic initial a été remis le 14 juin 2000.
1	Le	le	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	IN	O	6	nsubj:pass
3	initial	initial	ADJ	EO	O	2	amod
4	a	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	remis	remettre	VERB	EN	O	6	ROOT
7	le	le	DET	BT	O	8	det
8	14	14	NUM	IT	O	6	obl:mod
9	juin	juin	NOUN	IT	O	8	nmod
10	2000	2000	NUM	ET	O	9	nmod
11	.	.	PUNCT	ET	O	6	punct


#Celui-ci conclut à une pollution des sols en antimoine, plomb, zinc et phénols et une pollution des eaux souterraines en phénols.
1	Celui	celui	PRON	O	O	4	nsubj
2	-	-	PRON	O	O	4	nsubj
3	ci	ci	PRON	O	O	4	nsubj
4	conclut	conclure	VERB	O	O	4	ROOT
5	à	à	ADP	O	O	7	case
6	une	un	DET	O	O	7	det
7	pollution	pollution	NOUN	O	O	4	obl:arg
8	des	de	ADP	O	O	9	case
9	sols	sol	NOUN	O	O	7	nmod
10	en	en	ADP	O	O	11	case
11	antimoine	antimoine	NOUN	O	BS	9	nmod
12	,	,	PUNCT	O	O	13	punct
13	plomb	plomb	NOUN	O	BS	11	conj
14	,	,	PUNCT	O	O	15	punct
15	zinc	zinc	NOUN	O	BS	11	conj
16	et	et	CCONJ	O	O	17	cc
17	phénols	phénol	NOUN	O	BS	11	conj
18	et	et	CCONJ	O	O	20	cc
19	une	un	DET	O	O	20	det
20	pollution	pollution	NOUN	O	O	7	conj
21	des	de	ADP	O	O	22	case
22	eaux	eau	NOUN	O	O	20	nmod
23	souterraines	souterrain	ADJ	O	O	22	amod
24	en	en	ADP	O	O	25	case
25	phénols	phénol	NOUN	O	BS	20	nmod
26	.	.	PUNCT	O	O	4	punct


#L'évaluation simplifiée des risques a été examinée par l'inspection des installations classées qui, par courrier du 16/05/2001, demande des compléments et la mise en place d'une surveillance des eaux souterraines.
1	L'	le	DET	BN	O	2	det
2	évaluation	évaluation	NOUN	IN	O	8	nsubj:pass
3	simplifiée	simplifier	ADJ	IN	O	2	amod
4	des	de	ADP	IN	O	5	case
5	risques	risque	NOUN	EN	O	2	nmod
6	a	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	examinée	examiner	VERB	EN	O	8	ROOT
9	par	par	ADP	ER	O	11	case
10	l'	le	DET	BO	O	11	det
11	inspection	inspection	NOUN	IO	O	8	obl:agent
12	des	de	ADP	IO	O	13	case
13	installations	installation	NOUN	IO	O	11	nmod
14	classées	classer	VERB	EO	O	13	acl
15	qui	qui	PRON	O	O	22	nsubj
16	,	,	PUNCT	O	O	22	punct
17	par	par	ADP	O	O	18	case
18	courrier	courrier	NOUN	O	O	22	obl:mod
19	du	de	ADP	O	O	20	case
20	16/05/2001	16/05/2001	NOUN	IT	O	18	nmod
21	,	,	PUNCT	O	O	22	punct
22	demande	demande	VERB	O	O	11	acl:relcl
23	des	un	DET	O	O	24	det
24	compléments	complément	NOUN	O	O	22	obj
25	et	et	CCONJ	O	O	27	cc
26	la	le	DET	BN	O	27	det
27	mise	mise	NOUN	IN	O	22	conj
28	en	en	ADP	IN	O	29	case
29	place	place	NOUN	IN	O	27	nmod
30	d'	de	ADP	IN	O	32	case
31	une	un	DET	BA	O	32	det
32	surveillance	surveillance	NOUN	IA	O	27	nmod
33	des	de	ADP	IA	O	34	case
34	eaux	eau	NOUN	IA	O	32	nmod
35	souterraines	souterrain	ADJ	EA	O	34	amod
36	.	.	PUNCT	O	O	8	punct


#La mise en place d'une surveillance des eaux souterraines demandant d'analyser des paramètres suplémentaires (métaux) a été demandée à nouveau par courrier du 18 septembre 2002.
1	La	le	DET	BN	O	2	det
2	mise	mise	NOUN	IN	O	22	nsubj:pass
3	en	en	ADP	IN	O	4	case
4	place	place	NOUN	IN	O	2	nmod
5	d'	de	ADP	IN	O	7	case
6	une	un	DET	IN	O	7	det
7	surveillance	surveillance	NOUN	BA	O	2	nmod
8	des	de	ADP	IA	O	9	case
9	eaux	eau	NOUN	IA	O	7	nmod
10	souterraines	souterrain	ADJ	EA	O	9	amod
11	demandant	demander	VERB	O	O	7	acl
12	d'	de	ADP	O	O	13	mark
13	analyser	analyser	VERB	O	O	11	xcomp
14	des	un	DET	BO	O	15	det
15	paramètres	paramètre	NOUN	EO	O	13	obj
16	suplémentaires	suplémentaire	ADJ	EO	O	15	amod
17	(	(	PUNCT	O	O	15	punct
18	métaux	métal	NOUN	O	BS	15	appos
19	)	)	PUNCT	O	O	15	punct
20	a	avoir	AUX	BN	O	22	aux:tense
21	été	être	AUX	IN	O	22	aux:pass
22	demandée	demander	VERB	IN	O	22	ROOT
23	à	à	ADP	IN	O	22	advmod
24	nouveau	nouveau	ADJ	IN	O	23	fixed
25	par	par	ADP	IN	O	26	case
26	courrier	courrier	NOUN	EN	O	22	obl:mod
27	du	de	ADP	BT	O	28	case
28	18	18	NUM	IT	O	26	nmod
29	septembre	septembre	NOUN	IT	O	28	nmod
30	2002	2002	NUM	ET	O	29	nmod
31	.	.	PUNCT	O	O	22	punct


#Par courrier du 23/09/2002, l'exploitant indique que les prochaines analyses prendront en compte cette demande.
1	Par	par	ADP	O	O	2	case
2	courrier	courrier	NOUN	O	O	8	obl:mod
3	du	de	ADP	O	O	4	case
4	23/09/2002	23/09/2002	NOUN	ET	O	2	nmod
5	,	,	PUNCT	O	O	8	punct
6	l'	le	DET	BO	O	7	det
7	exploitant	exploitant	NOUN	EO	O	8	nsubj
8	indique	indique	VERB	O	O	8	ROOT
9	que	que	SCONJ	O	O	13	mark
10	les	le	DET	O	O	12	det
11	prochaines	prochain	ADJ	O	O	12	amod
12	analyses	analyse	NOUN	O	O	13	nsubj
13	prendront	prendre	VERB	O	O	8	ccomp
14	en	en	ADP	O	O	15	case
15	compte	compte	NOUN	O	O	13	obl:arg
16	cette	ce	DET	O	O	17	det
17	demande	demande	NOUN	O	O	13	obj
18	.	.	PUNCT	O	O	8	punct


#Par ailleurs, un projet de couverture de l'ancien crassier nous a été proposé dans le cadre d'un dossier de réactualisation du site reçu le 31/12/2002.
1	Par	par	ADP	O	O	2	case
2	ailleurs	ailleurs	ADV	O	O	15	obl:mod
3	,	,	PUNCT	O	O	15	punct
4	un	un	DET	BO	O	5	det
5	projet	projet	NOUN	IO	O	15	nsubj:pass
6	de	de	ADP	IO	O	7	case
7	couverture	couverture	NOUN	EO	O	5	nmod
8	de	de	ADP	O	O	11	case
9	l'	le	DET	O	O	11	det
10	ancien	ancien	ADJ	O	O	11	amod
11	crassier	crassier	NOUN	O	O	7	nmod
12	nous	nous	PRON	O	O	15	iobj
13	a	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	proposé	proposer	VERB	EN	O	15	ROOT
16	dans	dans	ADP	BR	O	18	case
17	le	le	DET	IR	O	18	det
18	cadre	cadre	NOUN	IR	O	15	obl:mod
19	d'	de	ADP	ER	O	21	case
20	un	un	DET	BN	O	21	det
21	dossier	dossier	NOUN	IN	O	18	nmod
22	de	de	ADP	IN	O	23	case
23	réactualisation	réactualisation	NOUN	EN	O	21	nmod
24	du	de	ADP	O	O	25	case
25	site	site	NOUN	BO	O	23	nmod
26	reçu	recevoir	VERB	BN	O	25	acl
27	le	le	DET	BT	O	28	det
28	31/12/2002	31/12/2002	NUM	IT	O	26	obl:mod
29	.	.	PUNCT	O	O	15	punct


#L'inspection a fait part à monsieur le préfet des Ardennes, dans son rapport du 22 avril 2005, des conclusions de l'enquête publique relative au dépôt du DDAE.
1	L'	le	DET	O	O	2	det
2	inspection	inspection	NOUN	O	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	fait	faire	VERB	IN	O	4	ROOT
5	part	part	NOUN	EN	O	4	obj
6	à	à	ADP	O	O	7	case
7	monsieur	Monsieur	NOUN	BO	O	4	obl:arg
8	le	le	DET	IO	BI	9	det
9	préfet	préfet	NOUN	IO	EI	7	nmod
10	des	de	ADP	IO	EI	11	case
11	Ardennes	Ardennes	PROPN	EO	EI	9	nmod
12	,	,	PUNCT	O	O	4	punct
13	dans	dans	ADP	O	O	15	case
14	son	son	DET	O	O	15	det
15	rapport	rapport	NOUN	O	O	4	obl:mod
16	du	de	ADP	O	O	17	case
17	22	22	NUM	IT	O	15	nmod
18	avril	avril	NOUN	IT	O	17	nmod
19	2005	2005	NUM	ET	O	18	nmod
20	,	,	NUM	ET	O	4	punct
21	des	de	ADP	O	O	22	case
22	conclusions	conclusion	NOUN	O	O	4	obl:arg
23	de	de	ADP	O	O	25	case
24	l'	le	DET	BN	O	25	det
25	enquête	enquête	NOUN	IN	O	22	nmod
26	publique	public	ADJ	EN	O	25	amod
27	relative	relatif	ADJ	BR	O	25	amod
28	au	au	ADP	IO	O	29	case
29	dépôt	dépôt	NOUN	IO	O	27	obl:arg
30	du	de	ADP	IO	O	31	case
31	DDAE	ddae	NOUN	EO	O	29	nmod
32	.	.	PUNCT	O	O	4	punct


#Le rapport de présentation au conseil départemental d'hygiène est accompagné du projet d'arrêté préfectoral d'autorisation d'exploiter qui précise les conditions de surveillance des eaux souterraines (3 piézomètres au minimum avec surveillance semestrielle).
1	Le	le	DET	O	O	2	det
2	rapport	rapport	NOUN	O	O	11	nsubj:pass
3	de	de	ADP	O	O	4	case
4	présentation	présentation	NOUN	O	O	2	nmod
5	au	au	ADP	O	O	6	case
6	conseil	conseil	NOUN	O	O	4	nmod
7	départemental	départemental	ADJ	O	O	6	amod
8	d'	de	ADP	O	O	9	case
9	hygiène	hygiène	NOUN	O	O	6	nmod
10	est	être	AUX	O	O	11	aux:pass
11	accompagné	accompagner	VERB	O	O	11	ROOT
12	du	de	ADP	BO	O	13	case
13	projet	projet	NOUN	EO	O	11	obl:arg
14	d'	de	ADP	O	O	15	case
15	arrêté	arrêté	NOUN	O	O	13	nmod
16	préfectoral	préfectoral	ADJ	O	O	15	amod
17	d'	de	ADP	O	O	18	case
18	autorisation	autorisation	NOUN	O	O	15	nmod
19	d'	de	ADP	O	O	20	mark
20	exploiter	exploiter	VERB	O	O	18	acl
21	qui	qui	PRON	O	O	22	nsubj
22	précise	précise	VERB	O	O	13	acl:relcl
23	les	le	DET	BO	O	24	det
24	conditions	condition	NOUN	EO	O	22	obj
25	de	de	ADP	O	O	26	case
26	surveillance	surveillance	NOUN	BA	O	24	nmod
27	des	de	ADP	IA	O	28	case
28	eaux	eau	NOUN	IA	O	26	nmod
29	souterraines	souterrain	ADJ	EA	O	28	amod
30	(	(	PUNCT	O	O	26	punct
31	3	3	PUNCT	O	O	32	nummod
32	piézomètres	piézomètre	NOUN	O	O	11	obl:mod
33	au	au	ADP	O	O	34	case
34	minimum	minimum	NOUN	O	O	32	nmod
35	avec	avec	ADP	O	O	36	case
36	surveillance	surveillance	NOUN	O	O	32	nmod
37	semestrielle	semestriel	ADJ	O	O	36	amod
38	)	)	PUNCT	O	O	11	punct
39	.	.	PUNCT	O	O	11	punct


#Les paramètres a surveiller sont :
1	Les	le	DET	O	O	2	det
2	paramètres	paramètre	NOUN	O	O	5	nsubj
3	a	à	ADP	O	O	4	mark
4	surveiller	surveiller	VERB	O	O	2	acl
5	sont	être	VERB	O	O	5	ROOT
6	:	:	PUNCT	O	O	5	punct


#- Ph,
1	-	-	PUNCT	O	O	2	punct
2	Ph	ph	NOUN	O	O	2	ROOT
3	,	,	PUNCT	O	O	2	punct


#- Conductivité,
1	-	-	PUNCT	O	O	2	punct
2	Conductivité	conductivité	NOUN	O	O	2	ROOT
3	,	,	PUNCT	O	O	2	punct


#- Les métaux lourds Aluminium, Antimoine, Baryum, Chrome, Fer, Plomb, Zinc,
1	-	-	PUNCT	O	O	3	punct
2	Les	le	DET	O	BS	3	det
3	métaux	métal	NOUN	O	BS	3	ROOT
4	lourds	lourd	ADJ	O	BS	3	amod
5	Aluminium	aluminium	NOUN	O	BS	5	ROOT
6	,	,	PUNCT	O	O	7	punct
7	Antimoine	antimoine	NOUN	O	BS	5	conj
8	,	,	PUNCT	O	O	9	punct
9	Baryum	baryum	NOUN	O	BS	5	conj
10	,	,	PUNCT	O	O	11	punct
11	Chrome	chrome	NOUN	O	BS	5	conj
12	,	,	PUNCT	O	O	13	punct
13	Fer	fer	NOUN	O	BS	5	conj
14	,	,	PUNCT	O	O	15	punct
15	Plomb	plomb	NOUN	O	BS	5	conj
16	,	,	PUNCT	O	O	17	punct
17	Zinc	zinc	NOUN	O	BS	5	conj
18	,	,	PUNCT	O	O	5	punct


