
#76.0081
#La société RALSTON ENERGY SYSTEMS FRANCE (RESF) a adressé le 12 novembre 1998 une déclaration de cessation partielle de ses activités de fabrication de piles.
14	ont	avoir	AUX	BN	O	16	aux:tense
15	été	être	AUX	IN	O	16	aux:pass
16	décelés	déceler	VERB	EN	O	16	ROOT
17	dans	dans	ADP	O	O	19	case
18	le	le	DET	O	O	19	det
19	sol	sol	NOUN	O	O	16	obl:mod
20	sous	sous	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	dalle	dalle	NOUN	O	O	16	obl:mod
23	et	et	CCONJ	O	O	26	cc
24	dans	dans	ADP	O	O	26	case
25	la	le	DET	O	O	26	det
26	nappe	nappe	NOUN	O	O	22	conj
27	phréatique	phréatique	ADJ	O	O	26	amod
28	.	.	PUNCT	O	O	16	punct


#L'Evaluation Simplifiée des Risques qui a été réalisée a conduit à classer le site "à surveiller".
1	L'	le	DET	O	O	2	det
2	Evaluation	evaluation	NOUN	BN	O	11	nsubj
3	Simplifiée	simplifier	ADJ	IN	O	2	amod
4	des	de	ADP	IN	O	5	case
5	Risques	risque	NOUN	EN	O	2	nmod
6	qui	qui	PRON	O	O	9	nsubj:pass
7	a	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	réalisée	réaliser	VERB	EN	O	2	acl:relcl
10	a	avoir	AUX	BR	O	11	aux:tense
11	conduit	conduire	VERB	IR	O	11	ROOT
12	à	à	ADP	ER	O	13	mark
13	classer	classer	VERB	BN	O	11	xcomp
14	le	le	DET	BO	O	15	det
15	site	site	NOUN	EO	O	13	obj
16	"	"	PUNCT	O	O	18	punct
17	à	à	ADP	O	O	18	mark
18	surveiller	surveiller	VERB	O	O	13	xcomp
19	"	"	PUNCT	O	O	13	punct
20	.	.	PUNCT	O	O	11	punct


#La reprise du site pour y exercer des activités de stockage de produits combustibles par la société GIRAUD n'a pas été jugée incompatible par l'évaluation simplifiée des risques.
1	La	le	DET	BN	O	2	det
2	reprise	reprise	NOUN	IN	O	23	nsubj:pass
3	du	de	ADP	IN	O	4	case
4	site	site	NOUN	EN	O	2	nmod
5	pour	pour	ADP	O	O	7	mark
6	y	y	PRON	O	O	7	iobj
7	exercer	exercer	VERB	BA	O	2	acl
8	des	un	DET	BA	O	9	det
9	activités	activité	NOUN	IA	O	7	obj
10	de	de	ADP	IA	O	11	case
11	stockage	stockage	NOUN	IA	BU	9	nmod
12	de	de	ADP	IA	IU	13	case
13	produits	produit	NOUN	IA	IU	11	nmod
14	combustibles	combustible	ADJ	EA	EU	13	amod
15	par	par	ADP	O	O	17	case
16	la	le	DET	BO	BI	17	det
17	société	société	NOUN	IO	II	2	nmod
18	GIRAUD	GIRAUD	PROPN	EO	EI	17	flat:name
19	n'	n'	ADV	BR	O	23	advmod
20	a	avoir	AUX	IR	O	23	aux:tense
21	pas	pas	ADV	IR	O	23	advmod
22	été	être	AUX	IR	O	23	aux:pass
23	jugée	juger	VERB	O	O	23	ROOT
24	incompatible	incompatible	ADJ	O	O	23	xcomp
25	par	par	ADP	O	O	27	case
26	l'	le	DET	O	O	27	det
27	évaluation	évaluation	NOUN	O	O	24	obl:agent
28	simplifiée	simplifier	ADJ	O	O	27	amod
29	des	de	ADP	O	O	30	case
30	risques	risque	NOUN	O	O	27	nmod
31	.	.	PUNCT	O	O	23	punct


#Seule une surveillance de la nappe phréatique à la charge de GIRAUD a été actée par Arrêté Préfectoral du 24 décembre 1999.
1	Seule	seul	ADJ	O	O	3	amod
2	une	un	DET	BA	O	3	det
3	surveillance	surveillance	NOUN	EA	O	15	nsubj:pass
4	de	de	ADP	O	O	6	case
5	la	le	DET	BO	O	6	det
6	nappe	nappe	NOUN	BO	O	3	nmod
7	phréatique	phréatique	ADJ	EO	O	6	amod
8	à	à	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	charge	charge	NOUN	O	O	3	nmod
11	de	de	ADP	O	O	12	case
12	GIRAUD	GIRAUD	PROPN	EO	EI	10	nmod
13	a	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	actée	acter	VERB	BO	O	15	ROOT
16	par	par	ADP	BO	O	17	case
17	Arrêté	arrêté	NOUN	BO	O	15	obl:agent
18	Préfectoral	préfectoral	ADJ	EO	O	17	amod
19	du	de	ADP	O	O	20	case
20	24	24	NUM	BT	O	17	nmod
21	décembre	décembre	NOUN	IT	O	20	nmod
22	1999	1999	NUM	ET	O	21	nmod
23	.	.	PUNCT	ET	O	15	punct


#La pollution sous dalle ne présente pas de risques et la nappe phréatique n'est pas utilisée dans cette zone pour des usages AEP.
1	La	le	DET	O	O	2	det
2	pollution	pollution	NOUN	O	O	6	nsubj
3	sous	sous	ADP	O	O	4	case
4	dalle	dalle	NOUN	O	O	2	nmod
5	ne	ne	ADV	O	O	6	advmod
6	présente	présente	VERB	O	O	6	ROOT
7	pas	pas	ADV	O	O	6	advmod
8	de	de	DET	O	O	9	det
9	risques	risque	NOUN	O	O	6	obj
10	et	et	CCONJ	O	O	17	cc
11	la	le	DET	O	O	12	det
12	nappe	nappe	NOUN	O	O	17	nsubj:pass
13	phréatique	phréatique	ADJ	O	O	12	amod
14	n'	n'	ADV	O	O	17	advmod
15	est	être	AUX	BN	O	17	aux:pass
16	pas	pas	ADV	IN	O	17	advmod
17	utilisée	utiliser	VERB	EN	O	6	conj
18	dans	dans	ADP	O	O	20	case
19	cette	ce	DET	O	O	20	det
20	zone	zone	NOUN	O	O	17	obl:mod
21	pour	pour	ADP	O	O	23	case
22	des	un	DET	BA	O	23	det
23	usages	usage	NOUN	IA	O	17	obl:mod
24	AEP	aep	NOUN	EA	O	23	nmod
25	.	.	PUNCT	O	O	6	punct


#76.0075
#Le Site est situé à proximité du bassin du Canada, du bassin Duquesne et de la rivière l'Arques.
1	Le	le	DET	BO	O	2	det
2	Site	site	NOUN	EO	O	4	nsubj:pass
3	est	être	AUX	O	O	4	aux:pass
4	situé	situer	VERB	BL	O	4	ROOT
5	à	à	ADP	BL	O	6	case
6	proximité	proximité	NOUN	IL	O	4	obl:arg
7	du	de	ADP	IL	O	8	case
8	bassin	bassin	NOUN	IL	O	6	nmod
9	du	de	ADP	IL	O	10	case
10	Canada	Canada	PROPN	EO	O	8	nmod
11	,	,	PUNCT	O	O	13	punct
12	du	de	ADP	BL	O	13	case
13	bassin	bassin	NOUN	IL	O	6	conj
14	Duquesne	Duquesne	PROPN	IL	EI	13	nmod
15	et	et	CCONJ	O	O	18	cc
16	de	de	ADP	O	O	18	case
17	la	le	DET	BL	O	18	det
18	rivière	rivière	NOUN	IL	O	6	conj
19	l'	le	DET	IL	O	20	det
20	Arques	Arques	PROPN	EL	O	18	obj
21	.	.	PUNCT	O	O	4	punct


#Sa Superficie est d'environ 2300 m2 dont 800 m2 de zone polluée, en 1ère approximation.
1	Sa	son	DET	O	O	2	det
2	Superficie	superficie	NOUN	O	O	7	nsubj
3	est	être	AUX	O	O	7	cop
4	d'	de	ADP	O	O	7	case
5	environ	environ	ADV	O	O	7	advmod
6	2300	2300	NUM	O	O	7	nummod
7	m2	m2	NOUN	O	O	7	ROOT
8	dont	dont	PRON	O	O	10	nmod
9	800	800	NUM	O	O	10	nummod
10	m2	m2	NOUN	O	O	7	acl:relcl
11	de	de	ADP	O	O	12	case
12	zone	zone	NOUN	BO	O	10	nmod
13	polluée	polluer	VERB	EO	O	12	acl
14	,	,	PUNCT	O	O	7	punct
15	en	en	ADP	O	O	17	case
16	1ère	premier	ADJ	O	O	17	amod
17	approximation	approximation	NOUN	O	O	7	nmod
18	.	.	PUNCT	O	O	7	punct


#Les activités suivantes sont recensées :
1	Les	le	DET	O	O	2	det
2	activités	activité	NOUN	O	O	5	nsubj:pass
3	suivantes	suivant	ADJ	O	O	2	amod
4	sont	être	AUX	O	O	5	aux:pass
5	recensées	recenser	VERB	O	O	5	ROOT
6	:	:	PUNCT	O	O	5	punct


#- Une usine à gaz de 1862 à 1945 ;
1	-	-	PUNCT	O	O	3	punct
2	Une	un	DET	O	O	3	det
3	usine	usine	NOUN	O	O	3	ROOT
4	à	à	ADP	O	O	5	case
5	gaz	gaz	NOUN	O	O	3	nmod
6	de	de	ADP	BT	O	7	case
7	1862	1862	NUM	IT	O	3	nmod
8	à	à	ADP	IT	O	9	case
9	1945	1945	NUM	ET	O	7	nmod
10	;	;	PUNCT	O	O	3	punct


#- A partir de 1945, la société des glacières de l'alimentation dieppoise (entreposage frigorifique et de fabrication de glace).
1	-	-	PUNCT	O	O	8	punct
2	A	à	ADP	BT	O	8	advmod
3	partir	partir	VERB	IT	O	2	fixed
4	de	de	ADP	ET	O	5	case
5	1945	1945	NUM	ET	O	2	dep
6	,	,	PUNCT	O	O	8	punct
7	la	le	DET	BO	BI	8	det
8	société	société	NOUN	EO	II	8	ROOT
9	des	de	ADP	O	II	10	case
10	glacières	glacière	NOUN	BO	EI	8	nmod
11	de	de	ADP	IO	O	13	case
12	l'	le	DET	IO	O	13	det
13	alimentation	alimentation	NOUN	IO	O	10	nmod
14	dieppoise	dieppois	ADJ	EO	O	13	amod
15	(	(	PUNCT	O	O	13	punct
16	entreposage	entreposage	NOUN	BA	O	13	appos
17	frigorifique	frigorifique	ADJ	IA	O	16	amod
18	et	et	CCONJ	IA	O	20	cc
19	de	de	ADP	IA	O	20	case
20	fabrication	fabrication	NOUN	IA	O	16	conj
21	de	de	ADP	IA	O	22	case
22	glace	glace	NOUN	EA	O	20	nmod
23	)	)	PUNCT	O	O	13	punct
24	.	.	PUNCT	O	O	8	punct


#L'usine à gaz comprenait des activités de distillation de schistes bitumineux.
1	L'	le	DET	BO	O	2	det
2	usine	usine	NOUN	IO	O	5	nsubj
3	à	à	ADP	IO	O	4	case
4	gaz	gaz	NOUN	EO	O	2	nmod
5	comprenait	comprendre	VERB	BR	O	5	ROOT
6	des	un	DET	BA	O	7	det
7	activités	activité	NOUN	BA	O	5	obj
8	de	de	ADP	IA	O	9	case
9	distillation	distillation	NOUN	IA	O	7	nmod
10	de	de	ADP	IA	O	11	case
11	schistes	schiste	NOUN	IA	O	9	nmod
12	bitumineux	bitumineux	ADJ	EA	O	11	amod
13	.	.	PUNCT	O	O	5	punct


#Le procédé industriel de cette usine consistait en une pyrogénation des matières organiques des schistes pour obtenir des gaz combustibles.
1	Le	le	DET	O	O	2	det
2	procédé	procédé	NOUN	O	O	7	nsubj
3	industriel	industriel	ADJ	O	O	2	amod
4	de	de	ADP	O	O	6	case
5	cette	ce	DET	BO	O	6	det
6	usine	usine	NOUN	EO	O	2	nmod
7	consistait	consister	VERB	O	O	7	ROOT
8	en	en	ADP	O	O	10	case
9	une	un	DET	BN	O	10	det
10	pyrogénation	pyrogénation	NOUN	EN	O	7	obl:arg
11	des	de	ADP	O	O	12	case
12	matières	matière	NOUN	O	O	10	nmod
13	organiques	organique	ADJ	O	O	12	amod
14	des	de	ADP	O	O	15	case
15	schistes	schiste	NOUN	EN	O	12	nmod
16	pour	pour	ADP	O	O	17	mark
17	obtenir	obtenir	VERB	O	O	7	advcl
18	des	un	DET	O	O	19	det
19	gaz	gaz	NOUN	O	O	17	obj
20	combustibles	combustible	ADJ	O	BU	19	amod
21	.	.	PUNCT	O	O	7	punct


#Des sous-produits étaient également fabriqués : benzine, liquide minéral pour l'éclairage, huiles minérales, graisse, paraffines, goudrons...
1	Des	un	DET	O	O	2	det
2	sous-produits	sous-produit	NOUN	O	O	5	nsubj:pass
3	étaient	être	AUX	O	O	5	aux:pass
4	également	également	ADV	O	O	5	advmod
5	fabriqués	fabriquer	VERB	O	O	5	ROOT
6	:	:	PUNCT	O	O	5	punct
7	benzine	benzine	NOUN	O	BU	5	obl:mod
8	,	,	PUNCT	O	O	9	punct
9	liquide	liquide	NOUN	O	BU	7	conj
10	minéral	minéral	ADJ	O	EU	9	amod
11	pour	pour	ADP	O	O	13	case
12	l'	le	DET	O	O	13	det
13	éclairage	éclairage	NOUN	O	O	9	nmod
14	,	,	PUNCT	O	O	15	punct
15	huiles	huile	NOUN	O	BU	7	conj
16	minérales	minéral	ADJ	O	EU	15	amod
17	,	,	PUNCT	O	O	18	punct
18	graisse	graisse	NOUN	O	O	7	conj
19	,	,	PUNCT	O	O	20	punct
20	paraffines	paraffine	NOUN	O	O	7	conj
21	,	,	PUNCT	O	O	22	punct
22	goudrons	goudron	NOUN	O	O	7	conj
23	...	...	PUNCT	O	O	5	punct


#Une huilerie installée au nord-est du site depuis 1857 (ex huilerie Poullard), arrêtée depuis juin 1992, est connexe au site (fiche n° 76-0076 ; HOLFIMER (ex HUILERIES NORMANDES)).
1	Une	un	DET	BO	O	2	det
2	huilerie	huilerie	NOUN	EO	O	22	nsubj
3	installée	installer	VERB	IL	O	2	acl
4	au	au	ADP	IL	O	5	case
5	nord-est	nord-est	NOUN	IL	O	3	obl:arg
6	du	de	ADP	IL	O	7	case
7	site	site	NOUN	EL	O	5	nmod
8	depuis	depuis	ADP	BT	O	9	case
9	1857	1857	NUM	BO	O	3	obl:mod
10	(	(	PUNCT	O	O	2	punct
11	ex	ex	ADP	BO	O	12	case
12	huilerie	huilerie	NOUN	BO	O	2	appos
13	Poullard	Poullard	PROPN	EO	O	12	nmod
14	)	)	PUNCT	O	O	2	punct
15	,	,	PUNCT	O	O	2	punct
16	arrêtée	arrêter	VERB	BN	O	2	acl
17	depuis	depuis	ADP	BT	O	18	case
18	juin	juin	NOUN	IT	O	16	obl:mod
19	1992	1992	NUM	ET	O	18	nmod
20	,	,	PUNCT	O	O	22	punct
21	est	être	AUX	BN	O	22	cop
22	connexe	connexe	ADJ	IN	O	22	ROOT
23	au	au	ADP	IN	O	24	case
24	site	site	NOUN	EN	O	22	obl:arg
25	(	(	PUNCT	O	O	22	punct
26	fiche	fiche	NOUN	O	O	22	obl:mod
27	n°	numéro	NOUN	O	O	26	nmod
28	76	76	NOUN	O	O	27	nmod
29	-	-	NOUN	O	O	26	nmod
30	0076	0076	NOUN	O	O	26	nmod
31	;	;	PUNCT	O	O	22	punct
32	HOLFIMER	HOLFIMER	PROPN	BO	EI	32	ROOT
33	(	(	PUNCT	O	O	32	punct
34	ex	ex	ADP	O	O	35	case
35	HUILERIES	huilerie	NOUN	BO	BI	32	nmod
36	NORMANDES	normande	ADJ	EO	EI	35	amod
37	)	)	PUNCT	O	O	32	punct
38	)	)	PUNCT	O	O	32	punct
39	.	.	PUNCT	O	O	32	punct


#L'entreprise devenue SOFRIDI a repris les activités de la société des glacières de l'alimentation dieppoise en 1985.
1	L'	le	DET	BO	O	2	det
2	entreprise	entreprise	NOUN	IO	O	6	nsubj
3	devenue	devenir	VERB	IO	BI	2	acl
4	SOFRIDI	SOFRIDI	PROPN	EO	EI	3	xcomp
5	a	avoir	AUX	BN	O	6	aux:tense
6	repris	reprendre	VERB	EN	O	6	ROOT
7	les	le	DET	BA	O	8	det
8	activités	activité	NOUN	IA	O	6	obj
9	de	de	ADP	IA	O	11	case
10	la	le	DET	BO	BI	11	det
11	société	société	NOUN	EO	II	8	nmod
12	des	de	ADP	O	II	13	case
13	glacières	glacière	NOUN	BO	EI	11	nmod
14	de	de	ADP	IO	O	16	case
15	l'	le	DET	IO	O	16	det
16	alimentation	alimentation	NOUN	EO	O	13	nmod
17	dieppoise	dieppois	ADJ	EO	O	16	amod
18	en	en	ADP	BT	O	19	case
19	1985	1985	NUM	ET	O	6	obl:mod
20	.	.	PUNCT	O	O	6	punct


#Cette société était filiale à 60% de la société Sofrino, devenue SOFRINO-SOGENA.
1	Cette	ce	DET	BO	O	2	det
2	société	société	NOUN	EO	O	4	nsubj
3	était	être	AUX	BR	O	4	cop
4	filiale	filiale	NOUN	IR	O	4	ROOT
5	à	à	ADP	ER	O	7	case
6	60	60	NOUN	BO	O	7	nummod
7	%	pourcent	NOUN	BO	O	4	nmod
8	de	de	ADP	ER	O	10	case
9	la	le	DET	BO	BI	10	det
10	société	société	NOUN	IO	II	4	nmod
11	Sofrino	Sofrino	PROPN	EO	EI	10	nmod
12	,	,	PUNCT	O	O	10	punct
13	devenue	devenir	VERB	BR	BI	10	acl
14	SOFRINO	SOFRINO	PROPN	BO	EI	13	xcomp
15	-	-	PROPN	EO	EI	13	xcomp
16	SOGENA	SOGENA	PROPN	EO	EI	10	flat:name
17	.	.	PUNCT	O	O	4	punct


#L'entreprise a cessé définitivement ses activités en octobre 1995.
1	L'	le	DET	BO	O	2	det
2	entreprise	entreprise	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	cessé	cesser	VERB	IN	O	4	ROOT
5	définitivement	définitivement	ADV	IN	O	4	advmod
6	ses	son	DET	IN	O	7	det
7	activités	activité	NOUN	EN	O	4	obj
8	en	en	ADP	BT	O	9	case
9	octobre	octobre	NOUN	IT	O	4	obl:mod
10	1995	1995	NUM	ET	O	9	nmod
11	.	.	PUNCT	ET	O	4	punct


#le Site industriel est abandonné sans bâtiments et demeure à l'état de friche après cette date.
1	le	le	DET	BO	O	2	det
2	Site	site	NOUN	IO	O	5	nsubj:pass
3	industriel	industriel	ADJ	EO	O	2	amod
4	est	être	AUX	BN	O	5	aux:pass
5	abandonné	abandonner	VERB	IN	O	5	ROOT
6	sans	sans	ADP	IN	O	7	case
7	bâtiments	bâtiment	NOUN	EN	O	5	obl:mod
8	et	et	CCONJ	O	O	9	cc
9	demeure	demeure	VERB	BN	O	5	conj
10	à	à	ADP	IN	O	12	case
11	l'	le	DET	IN	O	12	det
12	état	état	NOUN	IN	O	9	xcomp
13	de	de	ADP	IN	O	14	case
14	friche	friche	NOUN	EN	O	12	nmod
15	après	après	ADP	BT	O	17	case
16	cette	ce	DET	IT	O	17	det
17	date	date	NOUN	ET	O	9	obl:mod
18	.	.	PUNCT	O	O	5	punct


#Les sols sont constitués de remblais sablo-graveleux sur 1 m, de sédiments marins et estuariens (graviers et sables) sur 15 à 20 m, de cailloutis de fond sur 3 à 5m, puis de la craie du sénonien inférieur sur 10m puis de la craie du turonien.
1	Les	le	DET	O	O	2	det
2	sols	sol	NOUN	O	O	4	nsubj:pass
3	sont	être	AUX	O	O	4	aux:pass
4	constitués	constituer	VERB	O	O	4	ROOT
5	de	de	ADP	O	O	6	case
6	remblais	remblai	NOUN	O	O	4	obl:arg
7	sablo	sablo	ADJ	O	O	6	amod
8	-	-	ADJ	O	O	6	amod
9	graveleux	graveleux	ADJ	O	O	6	amod
10	sur	sur	ADP	O	O	12	case
11	1	1	NUM	O	O	12	nummod
12	m	m	NOUN	O	O	6	nmod
13	,	,	PUNCT	O	O	15	punct
14	de	de	ADP	O	O	15	case
15	sédiments	sédiment	NOUN	O	O	6	conj
16	marins	marin	ADJ	O	O	15	amod
17	et	et	CCONJ	O	O	18	cc
18	estuariens	estuarien	ADJ	O	O	16	conj
19	(	(	PUNCT	O	O	15	punct
20	graviers	gravier	NOUN	O	O	15	appos
21	et	et	CCONJ	O	O	22	cc
22	sables	sable	NOUN	O	O	20	conj
23	)	)	PUNCT	O	O	15	punct
24	sur	sur	ADP	O	O	28	case
25	15	15	NUM	O	O	28	nummod
26	à	à	ADP	O	O	27	case
27	20	20	NUM	O	O	25	nmod
28	m	m	NOUN	O	O	15	nmod
29	,	,	PUNCT	O	O	31	punct
30	de	de	ADP	O	O	31	case
31	cailloutis	cailloutis	NOUN	O	O	6	conj
32	de	de	ADP	O	O	33	case
33	fond	fond	NOUN	O	O	31	nmod
34	sur	sur	ADP	O	O	38	case
35	3	3	NUM	O	O	38	nummod
36	à	à	ADP	O	O	37	case
37	5	5	NUM	O	O	35	nmod
38	m	m	NOUN	O	O	31	nmod
39	,	,	PUNCT	O	O	31	punct
40	puis	puis	CCONJ	O	O	43	cc
41	de	de	ADP	O	O	43	case
42	la	le	DET	O	O	41	fixed
43	craie	craie	NOUN	O	O	31	conj
44	du	de	ADP	O	O	45	case
45	sénonien	sénonien	NOUN	O	O	43	nmod
46	inférieur	inférieur	ADJ	O	O	45	amod
47	sur	sur	ADP	O	O	49	case
48	10	10	NUM	O	O	49	nummod
49	m	m	NOUN	O	O	43	nmod
50	puis	puis	CCONJ	O	O	53	cc
51	de	de	ADP	O	O	53	case
52	la	le	DET	O	O	53	det
53	craie	craie	NOUN	O	O	43	conj
54	du	de	ADP	O	O	55	case
55	turonien	turonien	NOUN	O	O	53	nmod
56	.	.	PUNCT	O	O	4	punct


#Deux nappes sont présentes au droit du site, la nappe superficielle des alluvions et la nappe de la craie, constituant une nappe unique.
1	Deux	Deux	NUM	O	O	2	nummod
2	nappes	nappe	NOUN	O	O	4	nsubj
3	sont	être	AUX	O	O	4	cop
4	présentes	présent	ADJ	O	O	4	ROOT
5	au	au	ADP	BL	O	6	case
6	droit	droit	NOUN	IL	O	4	obl:mod
7	du	de	ADP	IL	O	8	case
8	site	site	NOUN	EL	O	6	nmod
9	,	,	PUNCT	O	O	11	punct
10	la	le	DET	O	O	11	det
11	nappe	nappe	NOUN	O	O	4	conj
12	superficielle	superficiel	ADJ	O	O	11	amod
13	des	de	ADP	O	O	14	case
14	alluvions	alluvion	NOUN	O	O	11	nmod
15	et	et	CCONJ	O	O	17	cc
16	la	le	DET	O	O	17	det
17	nappe	nappe	NOUN	O	O	4	conj
18	de	de	ADP	O	O	20	case
19	la	le	DET	O	O	20	det
20	craie	craie	NOUN	O	O	17	nmod
21	,	,	PUNCT	O	O	4	punct
22	constituant	constituer	VERB	O	O	4	advcl
23	une	un	DET	O	O	24	det
24	nappe	nappe	NOUN	O	O	22	obj
25	unique	unique	ADJ	O	O	24	amod
26	.	.	PUNCT	O	O	4	punct


#Un captage est recensé en aval hydraulique du site à 250 m au nord du site (exploitant chambre de commerce).
1	Un	un	DET	BO	O	2	det
2	captage	captage	NOUN	EO	O	4	nsubj:pass
3	est	être	AUX	BN	O	4	aux:pass
4	recensé	recenser	VERB	BL	O	4	ROOT
5	en	en	ADP	IL	O	6	case
6	aval	aval	NOUN	IL	O	4	obl:mod
7	hydraulique	hydraulique	ADJ	IL	O	6	amod
8	du	de	ADP	IL	O	9	case
9	site	site	NOUN	EL	O	6	nmod
10	à	à	ADP	BL	O	12	case
11	250	250	NUM	IL	O	12	nummod
12	m	m	NOUN	IL	O	4	obl:mod
13	au	au	ADP	IL	O	14	case
14	nord	nord	NOUN	IL	O	12	nmod
15	du	de	ADP	IL	O	16	case
16	site	site	NOUN	EL	O	14	nmod
17	(	(	PUNCT	O	O	4	punct
18	exploitant	exploitant	NOUN	BO	O	4	obl:mod
19	chambre	chambre	NOUN	IO	O	18	nmod
20	de	de	ADP	IO	O	21	case
21	commerce	commerce	NOUN	EO	O	19	nmod
22	)	)	PUNCT	O	O	4	punct
23	.	.	PUNCT	O	O	4	punct


#Risques et nuisances :
1	Risques	risque	NOUN	BR	O	1	ROOT
2	et	et	CCONJ	O	O	3	cc
3	nuisances	nuisance	NOUN	O	O	1	conj
4	:	:	PUNCT	O	O	1	punct


#Zone polluée par des hydrocarbures (concentration moyenne de 8 000 mg/kg) et par des HAP (concentration moyenne de 521 mg/kg).
1	Zone	zone	NOUN	BO	O	1	ROOT
2	polluée	polluer	VERB	EO	O	1	acl
3	par	par	ADP	O	O	5	case
4	des	un	DET	O	O	5	det
5	hydrocarbures	hydrocarbure	NOUN	O	BS	2	obl:agent
6	(	(	PUNCT	O	O	5	punct
7	concentration	concentration	NOUN	O	O	5	appos
8	moyenne	moyen	ADJ	O	O	7	amod
9	de	de	ADP	O	O	12	case
10	8	8	DET	O	O	12	det
11	000	000	DET	O	O	12	det
12	mg	milligramme	NOUN	O	O	7	nmod
13	/	sur	ADP	O	O	14	case
14	kg	kilogramme	NOUN	O	O	12	nmod
15	)	)	PUNCT	O	O	5	punct
16	et	et	CCONJ	O	O	19	cc
17	par	par	ADP	O	O	19	case
18	des	un	DET	BO	BS	19	det
19	HAP	hap	NOUN	EO	BS	5	conj
20	(	(	PUNCT	O	O	19	punct
21	concentration	concentration	NOUN	O	O	19	appos
22	moyenne	moyen	ADJ	O	O	21	amod
23	de	de	ADP	O	O	25	case
24	521	521	NUM	O	O	25	nummod
25	mg	milligramme	NOUN	O	O	21	nmod
26	/	sur	ADP	O	O	27	case
27	kg	kilogramme	NOUN	O	O	25	nmod
28	)	)	PUNCT	O	O	19	punct
29	.	.	PUNCT	O	O	1	punct


#Résultats issus d'un diagnostic initial réalisé en octobre 1999 par ICF Environnement pour le compte de la mairie de Dieppe, dans le cadre d'une éventuelle transaction.
1	Résultats	résultat	NOUN	BO	O	1	ROOT
2	issus	issu	ADJ	BR	O	1	amod
3	d'	de	ADP	ER	O	5	case
4	un	un	DET	BN	O	5	det
5	diagnostic	diagnostic	NOUN	IN	O	2	obl:arg
6	initial	initial	ADJ	EN	O	5	amod
7	réalisé	réaliser	VERB	BN	O	5	acl
8	en	en	ADP	BT	O	9	case
9	octobre	octobre	NOUN	IT	O	7	obl:mod
10	1999	1999	NUM	ET	O	9	nmod
11	par	par	ADP	O	O	12	case
12	ICF	ICF	PROPN	BO	BI	7	obl:agent
13	Environnement	Environnement	PROPN	EO	O	12	flat:name
14	pour	pour	ADP	BR	O	16	case
15	le	le	DET	IR	O	16	det
16	compte	compte	NOUN	IR	O	7	obl:mod
17	de	de	ADP	ER	O	19	case
18	la	le	DET	BO	O	19	det
19	mairie	mairie	NOUN	BO	O	16	nmod
20	de	de	ADP	IL	O	21	case
21	Dieppe	Dieppe	PROPN	EL	EI	19	nmod
22	,	,	PUNCT	O	O	1	punct
