
#40.0146
#L'établissement est situé au Sud du Bourg au bord de la RD834.
35	,	,	PUNCT	O	O	28	punct
36	et	et	CCONJ	O	O	38	cc
37	le	le	DET	BA	O	38	det
38	conditionnement	conditionnement	NOUN	IA	O	28	conj
39	de	de	ADP	IA	O	40	case
40	goudron	goudron	NOUN	EA	BU	38	nmod
41	.	.	PUNCT	O	O	10	punct


#Ces 2 activités ne sont pas classées et donc non soumises à la législation des ICPE.
1	Ces	ce	DET	O	O	3	det
2	2	2	NUM	O	O	3	nummod
3	activités	activité	NOUN	O	O	7	nsubj:pass
4	ne	ne	ADV	O	O	7	advmod
5	sont	être	AUX	O	O	7	aux:pass
6	pas	pas	ADV	O	O	7	advmod
7	classées	classer	VERB	O	O	7	ROOT
8	et	et	CCONJ	O	O	11	cc
9	donc	donc	ADV	O	O	11	advmod
10	non	non	ADV	O	O	11	advmod
11	soumises	soumettre	VERB	IA	O	7	conj
12	à	à	ADP	IA	O	14	case
13	la	le	DET	IA	O	14	det
14	législation	législation	NOUN	IA	O	11	obl:arg
15	des	de	ADP	O	O	16	case
16	ICPE	icpe	NOUN	O	O	14	nmod
17	.	.	PUNCT	O	O	7	punct


#La seule activité soumise à autorisation était la fabrication de charbon actif.
1	La	le	DET	BO	O	3	det
2	seule	seul	ADJ	IO	O	3	amod
3	activité	activité	NOUN	EA	O	9	nsubj
4	soumise	soumettre	VERB	EA	O	3	acl
5	à	à	ADP	EA	O	6	case
6	autorisation	autorisation	NOUN	EA	O	4	obl:arg
7	était	être	AUX	O	O	9	cop
8	la	le	DET	BA	O	9	det
9	fabrication	fabrication	NOUN	BA	O	9	ROOT
10	de	de	ADP	IA	O	11	case
11	charbon	charbon	NOUN	IA	BU	9	nmod
12	actif	actif	ADJ	EA	EU	11	amod
13	.	.	PUNCT	O	O	9	punct


#La société PROGAREIN avait envisagé de reprendre cette activité et un changement d'exploitant a été acté par Mr le Préfet par courrier du 26/05/2011.
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	5	nsubj
3	PROGAREIN	PROGAREIN	PROPN	EO	EI	2	flat:name
4	avait	avoir	AUX	BN	O	5	aux:tense
5	envisagé	envisager	VERB	IN	O	5	ROOT
6	de	de	ADP	IN	O	7	mark
7	reprendre	reprendre	VERB	EN	O	5	xcomp
8	cette	ce	DET	BO	O	9	det
9	activité	activité	NOUN	EO	O	7	obj
10	et	et	CCONJ	O	O	17	cc
11	un	un	DET	BN	O	12	det
12	changement	changement	NOUN	IN	O	17	nsubj:pass
13	d'	de	ADP	BO	O	14	case
14	exploitant	exploitant	NOUN	EO	O	12	nmod
15	a	avoir	AUX	BN	O	17	aux:tense
16	été	être	AUX	IN	O	17	aux:pass
17	acté	acter	VERB	EN	O	5	conj
18	par	par	ADP	O	O	19	case
19	Mr	mr	NOUN	BO	EI	17	obl:agent
20	le	le	DET	BO	EI	21	det
21	Préfet	préfet	NOUN	EO	EI	19	nmod
22	par	par	ADP	O	O	23	case
23	courrier	courrier	NOUN	O	O	17	obl:mod
24	du	de	ADP	O	O	25	case
25	26/05/2011	26/05/2011	NOUN	IT	O	23	nmod
26	.	.	PUNCT	ET	O	5	punct


#Cette installation n'a jamais redémarré et a été démontée en novembre 2012.
1	Cette	ce	DET	BN	O	2	det
2	installation	installation	NOUN	IN	O	6	nsubj
3	n'	n'	ADV	BN	O	6	advmod
4	a	avoir	AUX	BN	O	6	aux:tense
5	jamais	jamais	ADV	IN	O	6	advmod
6	redémarré	redémarrer	VERB	EN	O	6	ROOT
7	et	et	CCONJ	O	O	10	cc
8	a	avoir	AUX	BN	O	10	aux:tense
9	été	être	AUX	IN	O	10	aux:pass
10	démontée	démonter	VERB	EN	O	6	conj
11	en	en	ADP	BT	O	12	case
12	novembre	novembre	NOUN	IT	O	10	obl:mod
13	2012	2012	PUNCT	ET	O	12	nmod
14	.	.	PUNCT	ET	O	10	punct


#Les activités de la société PROGAREIN ont été mises à l'arrêt le 12 juillet 2013.
1	Les	le	DET	BA	O	2	det
2	activités	activité	NOUN	IA	O	9	nsubj:pass
3	de	de	ADP	IA	O	5	case
4	la	le	DET	BO	BI	5	det
5	société	société	NOUN	IO	II	2	nmod
6	PROGAREIN	PROGAREIN	PROPN	EO	EI	5	nmod
7	ont	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	mises	mettre	VERB	IN	O	9	ROOT
10	à	à	ADP	IN	O	12	case
11	l'	le	DET	IN	O	12	det
12	arrêt	arrêt	NOUN	EN	O	9	obl:arg
13	le	le	DET	BT	O	14	det
14	12	12	NUM	IT	O	9	obl:mod
15	juillet	juillet	NOUN	IT	O	14	nmod
16	2013	2013	PUNCT	ET	O	15	nmod
17	.	.	PUNCT	ET	O	9	punct


#1 - DIAGNOSTIC
1	1	1	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	DIAGNOSTIC	DIAGNOSTIC	PROPN	EN	O	3	ROOT


#Aucun diagnostic de l'état du sol n'a été mené sur le site.
1	Aucun	aucun	DET	BN	O	2	det
2	diagnostic	diagnostic	NOUN	EN	O	11	nsubj:pass
3	de	de	ADP	O	O	5	case
4	l'	le	DET	O	O	5	det
5	état	état	NOUN	O	O	2	nmod
6	du	de	ADP	O	O	7	case
7	sol	sol	NOUN	O	O	5	nmod
8	n'	n'	ADV	O	O	11	advmod
9	a	avoir	AUX	O	O	11	aux:tense
10	été	être	AUX	O	O	11	aux:pass
11	mené	mener	VERB	O	O	11	ROOT
12	sur	sur	ADP	O	O	14	case
13	le	le	DET	O	O	14	det
14	site	site	NOUN	O	O	11	obl:mod
15	.	.	PUNCT	O	O	11	punct


#2 - TRAVAUX
1	2	2	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	TRAVAUX	travail	NOUN	O	O	3	ROOT


#Aucun travaux n'ont eu lieu ou n'ont été demandés
1	Aucun	aucun	DET	O	O	2	det
2	travaux	travail	NOUN	O	O	5	nsubj
3	n'	n'	ADV	O	O	5	advmod
4	ont	avoir	AUX	O	O	5	aux:tense
5	eu	avoir	VERB	O	O	5	ROOT
6	lieu	lieu	NOUN	O	O	5	obj
7	ou	ou	CCONJ	O	O	11	cc
8	n'	n'	ADV	BN	O	11	advmod
9	ont	avoir	AUX	IN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	demandés	demander	VERB	EN	BD	5	conj


#3 - SURVEILLANCE DES EAUX SOUTERRAINES
1	3	3	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	SURVEILLANCE	surveillance	NOUN	BA	O	3	ROOT
4	DES	de	ADP	IA	O	5	case
5	EAUX	eau	NOUN	IA	EI	3	nmod
6	SOUTERRAINES	souterrain	ADJ	EO	EI	5	amod


#Il n'a jamais été fait mention de mettre en place une surveillance de la nappe.
1	Il	il	PRON	O	O	6	nsubj:pass
2	n'	n'	ADV	O	O	6	advmod
3	a	avoir	AUX	O	O	6	aux:tense
4	jamais	jamais	ADV	O	O	6	advmod
5	été	être	AUX	O	O	6	aux:pass
6	fait	faire	VERB	O	O	7	det
7	mention	mention	NOUN	O	O	7	ROOT
8	de	de	ADP	O	O	9	mark
9	mettre	mettre	VERB	BN	O	7	xcomp
10	en	en	ADP	IN	O	11	case
11	place	place	NOUN	IN	O	9	obl:arg
12	une	un	DET	IN	O	13	det
13	surveillance	surveillance	NOUN	EN	O	9	obj
14	de	de	ADP	O	O	16	case
15	la	le	DET	BO	O	16	det
16	nappe	nappe	NOUN	EO	O	13	nmod
17	.	.	PUNCT	O	O	17	ROOT


#4 - CESSATION D’ACTIVITÉ
1	4	4	NUM	O	O	1	ROOT
2	-	-	PUNCT	O	O	3	punct
3	CESSATION	cessation	NOUN	BN	O	3	ROOT
4	D’	d’	ADP	IN	O	5	case
5	ACTIVITÉ	activité	NOUN	EO	O	3	nmod


#Les activités de la société PROGAREIN ont été mises à l'arrêt le 12 juillet 2013.
1	Les	le	DET	BA	O	2	det
2	activités	activité	NOUN	IA	O	9	nsubj:pass
3	de	de	ADP	IA	O	5	case
4	la	le	DET	BO	BI	5	det
5	société	société	NOUN	IO	II	2	nmod
6	PROGAREIN	PROGAREIN	PROPN	EO	EI	5	nmod
7	ont	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	mises	mettre	VERB	IN	O	9	ROOT
10	à	à	ADP	IN	O	12	case
11	l'	le	DET	IN	O	12	det
12	arrêt	arrêt	NOUN	EN	O	9	obl:arg
13	le	le	DET	BT	O	14	det
14	12	12	NUM	IT	O	9	obl:mod
15	juillet	juillet	NOUN	IT	O	14	nmod
16	2013	2013	PUNCT	ET	O	15	nmod
17	.	.	PUNCT	ET	O	9	punct


#Cette cessation a été déclarée à la préfecture des Landes le 08 août .
1	Cette	ce	DET	BN	O	2	det
2	cessation	cessation	NOUN	EN	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	déclarée	déclarer	VERB	EN	O	5	ROOT
6	à	à	ADP	O	O	8	case
7	la	le	DET	BN	O	8	det
8	préfecture	préfecture	NOUN	IN	O	5	obl:arg
9	des	de	ADP	IN	O	10	case
10	Landes	Landes	PROPN	EN	O	8	nmod
11	le	le	DET	BT	O	12	det
12	08	08	NUM	IT	O	5	obl:mod
13	août	août	NOUN	IT	O	12	nmod
14	.	.	PUNCT	ET	O	5	punct


#Une visite d'inspection a donc été effectuée le 24 octobre 2013 pour statuer sur la remise en état du site.
1	Une	un	DET	BN	O	2	det
2	visite	visite	NOUN	IN	O	8	nsubj:pass
3	d'	de	ADP	IN	O	4	case
4	inspection	inspection	NOUN	EN	O	2	nmod
5	a	avoir	AUX	BN	O	8	aux:tense
6	donc	donc	ADV	IN	O	8	advmod
7	été	être	AUX	IN	O	8	aux:pass
8	effectuée	effectuer	VERB	EN	O	8	ROOT
9	le	le	DET	BT	O	10	det
10	24	24	NUM	IT	O	8	obl:mod
11	octobre	octobre	NOUN	IT	O	10	nmod
12	2013	2013	NUM	ET	O	11	nmod
13	pour	pour	ADP	O	O	14	mark
14	statuer	statuer	VERB	O	O	8	advcl
15	sur	sur	ADP	O	O	17	case
16	la	le	DET	BN	O	17	det
17	remise	remise	NOUN	IN	O	14	obl:arg
18	en	en	ADP	IN	O	19	case
19	état	état	NOUN	IN	O	17	nmod
20	du	de	ADP	IN	O	21	case
21	site	site	NOUN	EN	O	17	nmod
22	.	.	PUNCT	O	O	8	punct


#Une réponse de l'exploitant datant du 06  février 2014 a permis d'indiquer l'avancement des actions de réhabilitation.
1	Une	un	DET	O	O	2	det
2	réponse	réponse	NOUN	O	O	9	nsubj
3	de	de	ADP	O	O	5	case
4	l'	le	DET	BO	O	5	det
5	exploitant	exploitant	NOUN	EO	O	2	nmod
6	datant	dater	VERB	BT	O	2	acl
7	du	de	ADP	IT	O	8	case
8	06	06	NUM	IT	O	6	obl:arg
9	 	 	SPACE	IT	O	9	dep
10	février	février	NOUN	IT	O	9	nmod
11	2014	2014	NUM	ET	O	10	nmod
12	a	avoir	AUX	O	O	13	aux:tense
13	permis	permettre	VERB	O	O	13	ROOT
14	d'	de	ADP	O	O	15	mark
15	indiquer	indiquer	VERB	BO	O	13	xcomp
16	l'	le	DET	BN	O	17	det
17	avancement	avancement	NOUN	IN	O	15	obj
18	des	de	ADP	IN	O	19	case
19	actions	action	NOUN	IN	O	17	nmod
20	de	de	ADP	IN	O	21	case
21	réhabilitation	réhabilitation	NOUN	EN	O	19	nmod
22	.	.	PUNCT	O	O	13	punct


#Lorsque PROGAREIN reprend l'exploitation en janvier 2011, seules les activités de production de mastic et glu et de conditionnement du goudron sont poursuivies.
1	Lorsque	lorsque	SCONJ	O	O	3	mark
2	PROGAREIN	PROGAREIN	PROPN	EO	EI	3	nsubj
3	reprend	reprendre	VERB	BN	O	25	advcl
4	l'	le	DET	BO	O	5	det
5	exploitation	exploitation	NOUN	EO	O	3	obj
6	en	en	ADP	BT	O	7	case
7	janvier	janvier	NOUN	IT	O	3	obl:mod
8	2011	2011	PUNCT	ET	O	7	nmod
9	,	,	PUNCT	ET	O	25	punct
10	seules	seul	ADJ	O	O	12	amod
11	les	le	DET	BA	O	12	det
12	activités	activité	NOUN	IA	O	25	nsubj:pass
13	de	de	ADP	IA	O	14	case
14	production	production	NOUN	IA	O	12	nmod
15	de	de	ADP	IA	O	16	case
16	mastic	mastic	NOUN	IA	BU	14	nmod
17	et	et	CCONJ	IA	O	18	cc
18	glu	glu	NOUN	IA	BU	16	conj
19	et	et	CCONJ	IA	O	21	cc
20	de	de	ADP	IA	O	21	case
21	conditionnement	conditionnement	NOUN	IA	O	14	conj
22	du	de	ADP	IA	O	23	case
23	goudron	goudron	NOUN	EA	BU	21	nmod
24	sont	être	AUX	BN	O	25	aux:pass
25	poursuivies	poursuivre	VERB	EN	O	25	ROOT
26	.	.	PUNCT	O	O	25	punct


#De même, seules les parcelles 93( et 936 (nord du site) sont louées par PROGAREIN.
1	De	de	ADP	O	O	6	case
2	même	même	ADV	O	O	6	det
3	,	,	PUNCT	O	O	6	punct
4	seules	seul	ADJ	O	O	6	amod
5	les	le	DET	O	O	6	det
6	parcelles	parcelle	NOUN	O	O	6	ROOT
7	93	93	NUM	O	O	6	nummod
8	(	(	PUNCT	O	O	7	punct
9	et	et	CCONJ	O	O	10	cc
10	936	936	NUM	O	O	8	conj
11	(	(	PUNCT	O	O	17	punct
12	nord	nord	NOUN	O	O	17	nsubj:pass
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	O	O	12	nmod
15	)	)	PUNCT	O	O	12	punct
16	sont	être	AUX	O	O	17	aux:pass
17	louées	louer	VERB	EN	O	10	nmod
18	par	par	ADP	O	O	19	case
19	PROGAREIN	PROGAREIN	PROPN	EO	EI	17	obl:agent
20	.	.	PUNCT	O	O	17	punct


#Les déchets du site provenant de l'activité de PROGAREIN ont été collectés par la société RECYDIS; les bordereau de suivi des déchets ont été transmis.
1	Les	le	DET	BO	O	2	det
2	déchets	déchet	NOUN	EO	O	13	nsubj:pass
3	du	de	ADP	O	O	4	case
4	site	site	NOUN	O	O	2	nmod
5	provenant	provenir	VERB	O	O	2	acl
6	de	de	ADP	O	O	8	case
7	l'	le	DET	BA	O	8	det
8	activité	activité	NOUN	BA	O	5	obl:arg
9	de	de	ADP	O	O	10	case
10	PROGAREIN	PROGAREIN	PROPN	EO	BI	8	nmod
11	ont	avoir	AUX	BN	O	13	aux:tense
12	été	être	AUX	IN	O	13	aux:pass
13	collectés	collecter	VERB	EN	O	13	ROOT
14	par	par	ADP	O	O	16	case
15	la	le	DET	BO	BI	16	det
16	société	société	NOUN	IO	II	13	obl:agent
17	RECYDIS	RECYDIS	PROPN	EO	EI	16	flat:name
18	;	;	PUNCT	O	O	13	punct
19	les	le	DET	O	O	20	det
20	bordereau	bordereau	NOUN	O	O	27	nsubj:pass
21	de	de	ADP	O	O	22	case
22	suivi	suivi	NOUN	O	O	20	nmod
23	des	de	ADP	O	O	24	case
24	déchets	déchet	NOUN	O	O	22	nmod
25	ont	avoir	AUX	BN	O	27	aux:tense
26	été	être	AUX	IN	O	27	aux:pass
27	transmis	transmettre	VERB	EN	O	27	ROOT
28	.	.	PUNCT	O	O	27	punct


#Afin de déterminer les zones à risques vis-à-vis de la pollution des sols, l'ancien exploitant a réalisé un schéma conceptuel des pollutions en identifiant 2 zones sources principales : le bâtiment 19 et le bâtiment 15.
1	Afin	afin	ADV	BR	O	19	advmod
2	de	de	ADP	BN	O	3	case
3	déterminer	déterminer	VERB	BN	O	1	obl:arg
4	les	le	DET	BO	O	5	det
5	zones	zone	NOUN	IO	O	3	obj
6	à	à	ADP	IO	O	7	case
7	risques	risque	NOUN	EO	O	5	nmod
8	vis-à-vis	vis-à-vis	ADV	O	O	3	advmod
9	de	de	ADP	O	O	11	case
10	la	le	DET	O	O	11	det
11	pollution	pollution	NOUN	O	O	8	dep
12	des	de	ADP	O	O	13	case
13	sols	sol	NOUN	O	O	11	nmod
14	,	,	PUNCT	O	O	19	punct
15	l'	le	DET	BO	O	17	det
16	ancien	ancien	ADJ	IO	O	17	amod
17	exploitant	exploitant	NOUN	EO	O	19	nsubj
18	a	avoir	AUX	BN	O	19	aux:tense
19	réalisé	réaliser	VERB	EN	O	19	ROOT
20	un	un	DET	BO	O	21	det
21	schéma	schéma	NOUN	IO	O	19	obj
