
#91.0011
#La société FERELEC Industries se situe dans une zone industrielle sur un terrain de 5000 mètres carré.
1	Des	un	DET	BN	O	2	det
2	travaux	travail	NOUN	IN	O	15	nsubj:pass
3	de	de	ADP	IN	O	4	case
4	dépollution	dépollution	NOUN	EN	O	2	nmod
5	des	de	ADP	O	O	6	case
6	terres	terre	NOUN	BO	O	4	nmod
7	polluées	polluer	VERB	EO	O	6	acl
8	par	par	ADP	O	O	11	case
9	de	de	ADP	O	O	11	det
10	l'	le	DET	BO	O	9	fixed
11	oxyde	oxyde	NOUN	BO	BS	7	obl:agent
12	chromique	chromique	ADJ	EO	BS	11	amod
13	ont	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	engagés	engager	VERB	EN	O	15	ROOT
16	depuis	depuis	ADP	BT	O	17	case
17	1995	1995	NUM	ET	O	15	obl:mod
18	au	au	ADP	O	O	19	case
19	moyen	moyen	NOUN	O	O	15	obl:mod
20	de	de	ADP	O	O	22	case
21	deux	deux	NUM	BO	O	22	nummod
22	puits	puits	NOUN	EO	O	19	nmod
23	qui	qui	PRON	O	O	24	nsubj
24	pompe	pompe	VERB	BA	O	22	acl:relcl
25	l'	le	DET	IA	O	26	det
26	eau	eau	NOUN	IA	O	24	obj
27	de	de	ADP	IA	O	29	case
28	la	le	DET	IA	O	29	det
29	nappe	nappe	NOUN	EA	O	26	nmod
30	des	de	ADP	O	O	31	case
31	calcaires	calcaire	NOUN	O	O	29	nmod
32	de	de	ADP	O	O	33	case
33	Brie	Brie	PROPN	EL	O	31	nmod
34	.	.	PUNCT	O	O	15	punct


#Ces eaux sont ensuite dépolluées par la station de traitement interne au site puis dirigées vers une une lagune de dépollution.
1	Ces	ce	DET	BO	O	2	det
2	eaux	eau	NOUN	EO	O	5	nsubj:pass
3	sont	être	AUX	BN	O	5	aux:pass
4	ensuite	ensuite	ADV	IN	O	5	advmod
5	dépolluées	dépolluer	VERB	EN	O	5	ROOT
6	par	par	ADP	O	O	8	case
7	la	le	DET	BO	O	8	det
8	station	station	NOUN	EO	O	5	obl:agent
9	de	de	ADP	O	O	10	case
10	traitement	traitement	NOUN	O	O	8	nmod
11	interne	interne	ADJ	O	O	10	amod
12	au	au	ADP	O	O	13	case
13	site	site	NOUN	O	O	11	obl:arg
14	puis	puis	CCONJ	O	O	15	cc
15	dirigées	diriger	VERB	IR	O	8	conj
16	vers	vers	ADP	ER	O	19	case
17	une	un	DET	BO	O	19	det
18	une	un	DET	BO	O	19	det
19	lagune	lagune	NOUN	EO	O	15	obl:arg
20	de	de	ADP	IN	O	21	case
21	dépollution	dépollution	NOUN	EN	O	19	nmod
22	.	.	PUNCT	O	O	5	punct


#La réalisation d'un diagnostic initial et d'une étude simplifiée des risques a été prescrite par arrêté préfectoral du 28 octobre 1998 afin de faire le point sur l'état de pollution de la zone traitée.
1	La	le	DET	BN	O	2	det
2	réalisation	réalisation	NOUN	IN	O	16	nsubj:pass
3	d'	de	ADP	IN	O	5	case
4	un	un	DET	IN	O	5	det
5	diagnostic	diagnostic	NOUN	IN	O	2	nmod
6	initial	initial	ADJ	EN	O	5	amod
7	et	et	CCONJ	O	O	10	cc
8	d'	de	ADP	BN	O	10	case
9	une	un	DET	BN	O	10	det
10	étude	étude	NOUN	IN	O	5	conj
11	simplifiée	simplifier	ADJ	IN	O	10	amod
12	des	de	ADP	IN	O	13	case
13	risques	risque	NOUN	EN	O	10	nmod
14	a	avoir	AUX	BN	O	16	aux:tense
15	été	être	AUX	IN	O	16	aux:pass
16	prescrite	prescrire	VERB	EN	O	16	ROOT
17	par	par	ADP	BO	O	18	case
18	arrêté	arrêté	NOUN	BO	O	16	obl:mod
19	préfectoral	préfectoral	ADJ	EO	O	18	amod
20	du	de	ADP	O	O	21	case
21	28	28	NUM	BT	O	18	nmod
22	octobre	octobre	NOUN	IT	O	21	nmod
23	1998	1998	NUM	ET	O	22	nmod
24	afin	afin	ADV	O	O	16	advmod
25	de	de	ADP	O	O	26	case
26	faire	faire	VERB	O	O	24	obl:arg
27	le	le	DET	O	O	28	det
28	point	point	NOUN	O	O	26	obj
29	sur	sur	ADP	O	O	31	case
30	l'	le	DET	BO	O	31	det
31	état	état	NOUN	IO	O	26	obl:arg
32	de	de	ADP	IO	O	33	case
33	pollution	pollution	NOUN	EO	O	31	nmod
34	de	de	ADP	O	O	36	case
35	la	le	DET	BO	O	36	det
36	zone	zone	NOUN	EO	O	33	nmod
37	traitée	traiter	VERB	EO	O	36	acl
38	.	.	PUNCT	O	O	16	punct


#Les rapports relatifs à ces études ont été respectivement établis en janvier et décembre 2000.
1	Les	le	DET	O	O	2	det
2	rapports	rapport	NOUN	O	O	10	nsubj:pass
3	relatifs	relatif	ADJ	O	O	2	amod
4	à	à	ADP	O	O	6	case
5	ces	ce	DET	BO	O	6	det
6	études	étude	NOUN	EO	O	3	obl:arg
7	ont	avoir	AUX	BN	O	10	aux:tense
8	été	être	AUX	IN	O	10	aux:pass
9	respectivement	respectivement	ADV	EN	O	10	advmod
10	établis	établir	VERB	EN	O	10	ROOT
11	en	en	ADP	BT	O	12	case
12	janvier	janvier	NOUN	IT	O	10	obl:mod
13	et	et	CCONJ	IT	O	14	cc
14	décembre	décembre	NOUN	IT	O	12	conj
15	2000	2000	NUM	ET	O	12	nmod
16	.	.	PUNCT	ET	O	10	punct


#Les résultats des analyses mettent en évidence la présence dans les sols de chrome, nickel et cuivre sur un nombre de points limités.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	5	nsubj
3	des	de	ADP	O	O	4	case
4	analyses	analyse	NOUN	O	O	2	nmod
5	mettent	mettre	VERB	O	O	5	ROOT
6	en	en	ADP	O	O	7	case
7	évidence	évidence	NOUN	O	O	5	obl:arg
8	la	le	DET	O	O	9	det
9	présence	présence	NOUN	O	O	5	obj
10	dans	dans	ADP	O	O	12	case
11	les	le	DET	BO	O	12	det
12	sols	sol	NOUN	EO	O	9	nmod
13	de	de	ADP	O	O	14	case
14	chrome	chrome	NOUN	O	BS	12	nmod
15	,	,	PUNCT	O	O	16	punct
16	nickel	nickel	NOUN	O	BS	14	conj
17	et	et	CCONJ	O	O	18	cc
18	cuivre	cuivre	NOUN	O	BS	14	conj
19	sur	sur	ADP	O	O	21	case
20	un	un	DET	O	O	21	det
21	nombre	nombre	NOUN	O	O	9	nmod
22	de	de	ADP	O	O	23	case
23	points	point	NOUN	O	O	21	nmod
24	limités	limité	ADJ	O	O	23	amod
25	.	.	PUNCT	O	O	5	punct


#Dans les eaux souterraines, des métaux sont également identifiés.
1	Dans	dans	ADP	O	O	3	case
2	les	le	DET	O	O	3	det
3	eaux	eau	NOUN	O	O	10	obl:mod
4	souterraines	souterrain	ADJ	O	O	3	amod
5	,	,	PUNCT	O	O	10	punct
6	des	un	DET	BO	O	7	det
7	métaux	métal	NOUN	EO	BS	10	nsubj:pass
8	sont	être	AUX	O	O	10	aux:pass
9	également	également	ADV	O	O	10	advmod
10	identifiés	identifier	VERB	O	O	10	ROOT
11	.	.	PUNCT	O	O	10	punct


#Aucune trace d'hydrocarbures ou de composés organo-halogénés volatils n'a été identifiée lors de ces investigations.
1	Aucune	aucun	DET	O	O	2	det
2	trace	trace	NOUN	O	O	15	nsubj:pass
3	d'	de	ADP	O	O	4	case
4	hydrocarbures	hydrocarbure	NOUN	O	BS	2	nmod
5	ou	ou	CCONJ	O	O	7	cc
6	de	de	ADP	O	O	7	case
7	composés	composé	NOUN	O	BS	4	conj
8	organo	organo	ADJ	O	O	7	amod
9	-	-	ADJ	O	O	7	amod
10	halogénés	halogéné	ADJ	O	O	7	amod
11	volatils	volatil	ADJ	O	O	7	amod
12	n'	n'	ADV	O	O	15	advmod
13	a	avoir	AUX	O	O	15	aux:tense
14	été	être	AUX	O	O	15	aux:pass
15	identifiée	identifier	VERB	O	O	15	ROOT
16	lors	lors	ADV	O	O	15	advmod
17	de	de	ADP	O	O	19	case
18	ces	ce	DET	BN	O	19	det
19	investigations	investigation	NOUN	EN	O	16	obl:arg
20	.	.	PUNCT	O	O	15	punct


#Ces études rangent le site en classe 2 c'est-à-dire celui d'un site qui nécessite la mise en place d'un suivi de la qualité des eaux souterraines.
1	Ces	ce	DET	BN	O	2	det
2	études	étude	NOUN	EN	O	3	nsubj
3	rangent	ranger	VERB	O	O	3	ROOT
4	le	le	DET	O	O	5	det
5	site	site	NOUN	O	O	3	obj
6	en	en	ADP	O	O	7	case
7	classe	classe	NOUN	O	O	5	nmod
8	2	2	NUM	O	O	7	nummod
9	c'	c'	ADV	O	O	15	advmod
10	est	est	ADV	O	O	15	advmod
11	-	-	ADV	O	O	15	advmod
12	à	à	ADV	O	O	15	advmod
13	-	-	ADV	O	O	15	advmod
14	dire	dire	ADV	O	O	15	advmod
15	celui	celui	PRON	O	O	3	obl:mod
16	d'	de	ADP	O	O	18	case
17	un	un	DET	O	O	18	det
18	site	site	NOUN	O	O	15	nmod
19	qui	qui	PRON	O	O	20	nsubj
20	nécessite	nécessite	VERB	O	O	18	acl:relcl
21	la	le	DET	BN	O	22	det
22	mise	mise	NOUN	IN	O	20	obj
23	en	en	ADP	IN	O	24	case
24	place	place	NOUN	IN	O	22	nmod
25	d'	de	ADP	IN	O	27	case
26	un	un	DET	BA	O	27	det
27	suivi	suivi	NOUN	IA	O	22	nmod
28	de	de	ADP	IA	O	30	case
29	la	le	DET	IA	O	30	det
30	qualité	qualité	NOUN	IA	O	27	nmod
31	des	de	ADP	IA	O	32	case
32	eaux	eau	NOUN	IA	O	30	nmod
33	souterraines	souterrain	ADJ	EA	O	32	amod
34	.	.	PUNCT	O	O	3	punct


#Cette surveillance est effective depuis janvier 2003 avec une fréquence mensuelle.
1	Cette	ce	DET	BN	O	2	det
2	surveillance	surveillance	NOUN	IN	O	4	nsubj
3	est	être	AUX	IN	O	4	cop
4	effective	effectif	ADJ	EN	O	4	ROOT
5	depuis	depuis	ADP	BT	O	6	case
6	janvier	janvier	NOUN	IT	O	4	obl:mod
7	2003	2003	NUM	ET	O	6	nmod
8	avec	avec	ADP	O	O	10	case
9	une	un	DET	O	O	10	det
10	fréquence	fréquence	NOUN	O	O	4	obl:mod
11	mensuelle	mensuel	ADJ	O	O	10	amod
12	.	.	PUNCT	O	O	4	punct


#Le réseau de surveillance est constitué de 4 piézomètres.
1	Le	le	DET	O	O	2	det
2	réseau	réseau	NOUN	O	O	6	nsubj:pass
3	de	de	ADP	O	O	4	case
4	surveillance	surveillance	NOUN	O	O	2	nmod
5	est	être	AUX	O	O	6	aux:pass
6	constitué	constituer	VERB	O	O	6	ROOT
7	de	de	ADP	O	O	9	case
8	4	4	NUM	O	O	9	nummod
9	piézomètres	piézomètre	NOUN	O	O	6	obl:agent
10	.	.	PUNCT	O	O	6	punct


#Les résultats de ces analyses sont intégrées à l'autosurveillance que l'exploitant transmet régulièrement.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	7	nsubj:pass
3	de	de	ADP	O	O	5	case
4	ces	ce	DET	O	O	5	det
5	analyses	analyse	NOUN	O	O	2	nmod
6	sont	être	AUX	O	O	7	aux:pass
7	intégrées	intégrer	VERB	O	O	7	ROOT
8	à	à	ADP	O	O	10	case
9	l'	le	DET	O	O	10	det
10	autosurveillance	autosurveillance	NOUN	O	O	7	obl:arg
11	que	que	PRON	O	O	14	obj
12	l'	le	DET	BO	O	13	det
13	exploitant	exploitant	NOUN	EO	O	14	nsubj
14	transmet	transmettre	VERB	O	O	10	acl:relcl
15	régulièrement	régulièrement	ADV	O	O	14	advmod
16	.	.	PUNCT	O	O	7	punct


#Les teneurs en chrome restent faibles.
1	Les	le	DET	O	O	2	det
2	teneurs	teneur	NOUN	O	O	5	nsubj
3	en	en	ADP	O	O	4	case
4	chrome	chrome	NOUN	O	BS	2	nmod
5	restent	rester	VERB	O	O	5	ROOT
6	faibles	faible	ADJ	O	O	5	xcomp
7	.	.	PUNCT	O	O	5	punct


#Cette autosurveillance comprend également le suivi de la dépollution.
1	Cette	ce	DET	BO	O	2	det
2	autosurveillance	autosurveillance	NOUN	EA	O	3	nsubj
3	comprend	comprendre	VERB	O	O	3	ROOT
4	également	également	ADV	O	O	3	advmod
5	le	le	DET	O	O	6	det
6	suivi	suivi	NOUN	O	O	3	obj
7	de	de	ADP	O	O	9	case
8	la	le	DET	BN	O	9	det
9	dépollution	dépollution	NOUN	EN	O	6	nmod
10	.	.	PUNCT	O	O	3	punct


#Début 2007, de nouveaux sondages réalisés par la société FERELEC et la communauté d'agglomération ont été réalisés au droit du terrain touché par le déversement dans le cadre d'une future utilisation de ces terrains (développement de la zone industrielle).
1	Début	début	NOUN	BT	O	19	obl:mod
2	2007	2007	PUNCT	ET	O	1	nmod
3	,	,	PUNCT	ET	O	19	punct
4	de	de	DET	BN	O	6	det
5	nouveaux	nouveau	ADJ	IN	O	6	amod
6	sondages	sondage	NOUN	EN	O	19	nsubj:pass
7	réalisés	réaliser	VERB	EN	O	6	acl
8	par	par	ADP	O	O	10	case
9	la	le	DET	BO	BI	10	det
10	société	société	NOUN	IO	II	7	obl:agent
11	FERELEC	FERELEC	PROPN	EO	EI	10	flat:name
12	et	et	CCONJ	BO	O	14	cc
13	la	le	DET	BO	O	14	det
14	communauté	communauté	NOUN	BO	O	10	conj
15	d'	de	ADP	EO	O	16	case
16	agglomération	agglomération	NOUN	EO	O	14	nmod
17	ont	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	réalisés	réaliser	VERB	EN	O	19	ROOT
20	au	au	ADP	BL	O	21	case
21	droit	droit	NOUN	IL	O	19	obl:mod
22	du	de	ADP	IL	O	23	case
23	terrain	terrain	NOUN	EN	O	21	nmod
24	touché	toucher	VERB	BO	O	23	acl
25	par	par	ADP	EO	O	27	case
26	le	le	DET	BN	O	27	det
27	déversement	déversement	NOUN	EN	O	24	obl:agent
28	dans	dans	ADP	BR	O	30	case
29	le	le	DET	IR	O	30	det
30	cadre	cadre	NOUN	IR	O	24	obl:mod
31	d'	de	ADP	ER	O	34	case
32	une	un	DET	BO	O	34	det
33	future	futur	ADJ	IO	O	34	amod
34	utilisation	utilisation	NOUN	EO	O	30	nmod
35	de	de	ADP	O	O	37	case
36	ces	ce	DET	BO	O	37	det
37	terrains	terrain	NOUN	EO	O	34	nmod
38	(	(	PUNCT	O	O	34	punct
39	développement	développement	NOUN	BN	O	34	appos
40	de	de	ADP	IA	O	42	case
41	la	le	DET	IA	O	42	det
42	zone	zone	NOUN	IA	O	39	nmod
43	industrielle	industriel	ADJ	EA	O	42	amod
44	)	)	PUNCT	O	O	34	punct
45	.	.	PUNCT	O	O	21	punct


#La communauté d'agglomération ainsi que la société FERELEC se sont rapprochés pour essayer de définir les modalités de gestion des sols souillés.
1	La	le	DET	BO	O	2	det
2	communauté	communauté	NOUN	EO	O	12	nsubj
3	d'	de	ADP	EO	O	4	case
4	agglomération	agglomération	NOUN	EO	O	2	nmod
5	ainsi	ainsi	ADV	O	O	8	cc
6	que	que	SCONJ	O	O	5	fixed
7	la	le	DET	BO	BI	8	det
8	société	société	NOUN	IO	II	2	conj
9	FERELEC	FERELEC	PROPN	EO	EI	8	nmod
10	se	se	PRON	BN	O	12	expl:comp
11	sont	être	AUX	IN	O	12	aux:tense
12	rapprochés	rapprocher	VERB	EN	O	12	ROOT
13	pour	pour	ADP	O	O	14	mark
14	essayer	essayer	VERB	O	O	12	advcl
15	de	de	ADP	O	O	16	case
16	définir	définir	VERB	O	O	14	xcomp
17	les	le	DET	BO	O	18	det
18	modalités	modalité	NOUN	EO	O	16	obj
19	de	de	ADP	O	O	20	case
20	gestion	gestion	NOUN	O	O	18	nmod
21	des	de	ADP	O	O	22	case
22	sols	sol	NOUN	BO	O	20	nmod
23	souillés	souiller	VERB	EO	O	22	acl
24	.	.	PUNCT	O	O	12	punct


#Un nouvel arrêté préfectoral en date du 25 février 2009 est venu encadrer la société et notamment la surveillance de la qualité des eaux souterraines et la gestion des terres souillées [les terres polluées ont été excavées et éliminées (courrier de la société du 18/10/11)].
1	Un	un	DET	BO	O	3	det
2	nouvel	nouveau	ADJ	IO	O	3	amod
3	arrêté	arrêté	NOUN	IO	O	12	nsubj
4	préfectoral	préfectoral	ADJ	EO	O	3	amod
5	en	en	ADP	BT	O	6	case
6	date	date	NOUN	IT	O	3	nmod
7	du	de	ADP	IT	O	8	case
8	25	25	NUM	IT	O	6	nmod
9	février	février	NOUN	IT	O	8	nmod
10	2009	2009	NUM	ET	O	9	nmod
11	est	être	AUX	BN	O	12	aux:tense
12	venu	venir	VERB	IN	O	12	ROOT
13	encadrer	encadrer	VERB	BR	O	12	xcomp
14	la	le	DET	BO	O	15	det
15	société	société	NOUN	EO	O	13	obj
16	et	et	CCONJ	O	O	19	cc
17	notamment	notamment	ADV	O	O	19	advmod
18	la	le	DET	BA	O	19	det
19	surveillance	surveillance	NOUN	IA	O	13	conj
20	de	de	ADP	IA	O	22	case
21	la	le	DET	IA	O	22	det
22	qualité	qualité	NOUN	IA	O	19	nmod
23	des	de	ADP	IA	O	24	case
24	eaux	eau	NOUN	IA	O	22	nmod
25	souterraines	souterrain	ADJ	EA	O	24	amod
26	et	et	CCONJ	O	O	28	cc
27	la	le	DET	BO	O	28	det
28	gestion	gestion	NOUN	BO	O	19	conj
29	des	de	ADP	IO	O	30	case
30	terres	terre	NOUN	IO	O	28	nmod
31	souillées	souiller	VERB	EO	O	30	acl
32	[	[	PUNCT	O	O	12	punct
33	les	le	DET	BO	O	34	det
34	terres	terre	NOUN	IO	O	38	nsubj:pass
35	polluées	polluer	VERB	EO	O	34	acl
36	ont	avoir	AUX	BN	O	38	aux:tense
37	été	être	AUX	IN	O	38	aux:pass
38	excavées	excaver	VERB	EN	O	12	advcl
39	et	et	CCONJ	O	O	40	cc
40	éliminées	éliminer	VERB	O	O	38	conj
41	(	(	PUNCT	O	O	38	punct
42	courrier	courrier	NOUN	O	O	38	obl:mod
43	de	de	ADP	O	O	45	case
44	la	le	DET	BO	O	45	det
45	société	société	NOUN	EO	O	42	nmod
46	du	de	ADP	O	O	47	case
47	18/10/11)].	18/10/11)].	NOUN	IT	O	45	nmod


#Des analyses des terres restées en place ont été réalisées et ont confirmé le bon déroulement des opérations de dépollution.
1	Des	un	DET	BN	O	2	det
2	analyses	analyse	NOUN	EN	O	10	nsubj:pass
3	des	de	ADP	O	O	4	case
4	terres	terre	NOUN	IN	O	2	nmod
5	restées	rester	VERB	IN	O	4	acl
6	en	en	ADP	EN	O	7	case
7	place	place	NOUN	EN	O	5	obl:arg
8	ont	avoir	AUX	BN	O	10	aux:tense
9	été	être	AUX	IN	O	10	aux:pass
10	réalisées	réaliser	VERB	EN	O	10	ROOT
11	et	et	CCONJ	O	O	13	cc
12	ont	avoir	AUX	BN	O	13	aux:tense
13	confirmé	confirmer	VERB	IN	O	10	conj
14	le	le	DET	IN	O	16	det
15	bon	bon	ADJ	IN	O	16	amod
16	déroulement	déroulement	NOUN	IN	O	13	obj
17	des	de	ADP	IN	O	18	case
18	opérations	opération	NOUN	IN	O	16	nmod
19	de	de	ADP	IN	O	20	case
20	dépollution	dépollution	NOUN	EN	O	18	nmod
21	.	.	PUNCT	O	O	10	punct


#La société a subi un incendie en novembre 2009 qui a détruit une partie de l'usine.
1	La	le	DET	BO	O	2	det
2	société	société	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	subi	subir	VERB	BN	O	4	ROOT
5	un	un	DET	IN	O	6	det
6	incendie	incendie	NOUN	EN	O	4	obj
7	en	en	ADP	BT	O	8	case
8	novembre	novembre	NOUN	IT	O	4	obl:mod
9	2009	2009	NUM	ET	O	8	nmod
10	qui	qui	PRON	O	O	12	nsubj
11	a	avoir	AUX	BN	O	12	aux:tense
12	détruit	détruire	VERB	EN	O	8	acl:relcl
13	une	un	DET	BO	O	14	det
14	partie	partie	NOUN	IO	O	12	obj
15	de	de	ADP	IO	O	17	case
16	l'	le	DET	BO	O	17	det
17	usine	usine	NOUN	EO	O	14	nmod
18	.	.	PUNCT	O	O	4	punct


#En mars 2010, un incident sur les rejets aqueux de la société a nécessité l'intervention du gestionnaire du réseau ainsi que des services de l'inspection des installations classées.
1	En	en	ADP	BT	O	2	case
2	mars	mars	NOUN	IT	O	15	obl:mod
3	2010	2010	PUNCT	ET	O	2	nmod
4	,	,	PUNCT	ET	O	15	punct
5	un	un	DET	BN	O	6	det
6	incident	incident	NOUN	EN	O	15	nsubj
7	sur	sur	ADP	O	O	9	case
8	les	le	DET	O	O	9	det
9	rejets	rejet	NOUN	BO	O	6	nmod
10	aqueux	aqueux	ADJ	EN	O	9	amod
11	de	de	ADP	O	O	13	case
12	la	le	DET	BO	O	13	det
13	société	société	NOUN	EO	O	9	nmod
14	a	avoir	AUX	BN	O	15	aux:tense
15	nécessité	nécessiter	VERB	IN	O	15	ROOT
16	l'	le	DET	BN	O	17	det
17	intervention	intervention	NOUN	EN	O	15	obj
18	du	de	ADP	BO	O	19	case
19	gestionnaire	gestionnaire	NOUN	IO	O	17	nmod
20	du	de	ADP	IO	O	21	case
21	réseau	réseau	NOUN	EO	O	19	nmod
22	ainsi	ainsi	ADV	BO	O	25	cc
23	que	que	SCONJ	BO	O	22	fixed
24	des	de	ADP	BO	O	25	case
25	services	service	NOUN	BO	O	19	conj
26	de	de	ADP	O	O	28	case
27	l'	le	DET	O	O	28	det
28	inspection	inspection	NOUN	O	O	25	nmod
29	des	de	ADP	O	O	30	case
30	installations	installation	NOUN	O	O	28	nmod
31	classées	classer	VERB	O	O	30	acl
32	.	.	PUNCT	O	O	15	punct


#La société est en zéro rejet depuis le 01/01/14.
1	La	le	DET	BO	O	2	det
2	société	société	NOUN	EO	O	6	nsubj
3	est	être	AUX	BN	O	6	cop
4	en	en	ADP	IN	O	6	case
5	zéro	zéro	DET	IN	O	6	det
6	rejet	rejet	NOUN	EN	O	6	ROOT
7	depuis	depuis	ADP	BT	O	8	case
8	le	le	DET	IT	O	9	det
9	01/01/14	01/01/14	NOUN	IT	O	6	obj
10	.	.	PUNCT	ET	O	6	punct


#L'installation "zéro rejet" a d'ailleurs été installée sur le terrain ayant été impacté par le passé par le déversement.
1	L'	le	DET	O	O	2	det
2	installation	installation	NOUN	O	O	11	nsubj:pass
3	"	"	PUNCT	O	O	5	punct
4	zéro	zéro	NOUN	O	O	5	amod
5	rejet	rejet	NOUN	O	O	2	nmod
6	"	"	PUNCT	O	O	2	punct
7	a	avoir	AUX	BN	O	11	aux:tense
