
#11.0011
#Le site de Carcassonne a accueilli une usine fabriquant du gaz à partir de la distillation de la houille.
26	eaux	eau	NOUN	O	O	18	conj
27	souterraines	souterrain	ADJ	O	O	26	amod
28	et	et	CCONJ	O	O	29	cc
29	superficielles	superficiel	ADJ	O	O	27	conj
30	est	être	AUX	O	O	31	cop
31	faible	faible	ADJ	O	O	14	acl:relcl
32	.	.	PUNCT	O	O	7	punct


#Conformément aux engagements pris dans le protocole, Gaz de France devait réaliser avant 2004 une étude historique pour localiser les cuves et, si les opérations de vidange des cuves faisaient apparaître une pollution résiduelle, des investigations complémentaires devaient être effectuées en accord avec l'Inspection des installations classées.
1	Conformément	conformément	ADV	BR	O	3	case
2	aux	aux	DET	ER	O	3	det
3	engagements	engagement	NOUN	BO	O	12	obl:mod
4	pris	prendre	VERB	BR	O	3	acl
5	dans	dans	ADP	ER	O	7	case
6	le	le	DET	BO	O	7	det
7	protocole	protocole	NOUN	EO	O	4	obl:arg
8	,	,	PUNCT	O	O	12	punct
9	Gaz	Gaz	PROPN	BO	BI	12	nsubj
10	de	de	ADP	IO	II	11	case
11	France	France	PROPN	EO	EI	9	nmod
12	devait	devoir	VERB	BN	O	41	advcl
13	réaliser	réaliser	VERB	EN	O	12	xcomp
14	avant	avant	ADP	BT	O	15	case
15	2004	2004	NUM	ET	O	13	obl:mod
16	une	un	DET	BN	O	17	det
17	étude	étude	NOUN	IN	O	13	obj
18	historique	historique	ADJ	EN	O	17	amod
19	pour	pour	ADP	O	O	20	mark
20	localiser	localiser	VERB	O	O	13	advcl
21	les	le	DET	O	O	22	det
22	cuves	cuve	NOUN	BO	O	20	obj
23	et	et	CCONJ	O	O	33	cc
24	,	,	PUNCT	O	O	33	punct
25	si	si	SCONJ	O	O	33	mark
26	les	le	DET	BN	O	27	det
27	opérations	opération	NOUN	IN	O	33	dep
28	de	de	ADP	IN	O	29	case
29	vidange	vidange	NOUN	EN	O	27	nmod
30	des	de	ADP	IA	O	31	case
31	cuves	cuve	NOUN	EA	O	29	nmod
32	faisaient	faire	AUX	O	O	33	dep
33	apparaître	apparaître	VERB	O	O	13	conj
34	une	un	DET	O	O	35	det
35	pollution	pollution	NOUN	O	O	33	obj
36	résiduelle	résiduel	ADJ	O	O	35	amod
37	,	,	PUNCT	O	O	41	punct
38	des	un	DET	O	O	39	det
39	investigations	investigation	NOUN	BO	O	41	nsubj
40	complémentaires	complémentaire	ADJ	EO	O	39	amod
41	devaient	devoir	VERB	BN	O	41	ROOT
42	être	être	AUX	IN	O	43	aux:pass
43	effectuées	effectuer	VERB	EN	O	41	xcomp
44	en	en	ADP	EN	O	45	case
45	accord	accord	NOUN	IR	O	43	obl:mod
46	avec	avec	ADP	ER	O	48	case
47	l'	le	DET	BO	O	48	det
48	Inspection	inspection	NOUN	IO	O	45	nmod
49	des	de	ADP	IO	O	50	case
50	installations	installation	NOUN	IO	O	48	nmod
51	classées	classer	VERB	EO	O	50	acl
52	.	.	PUNCT	O	O	41	punct


#A la suite d'une étude en recherche de cuves réalisée en 2002, deux cuves contenant du goudron ont été repérées, vidangées et comblées en 2003.
1	A	à	ADP	BR	O	3	case
2	la	le	DET	IR	O	3	det
3	suite	suite	NOUN	IR	O	22	obl:mod
4	d'	de	ADP	ER	O	6	case
5	une	un	DET	BN	O	6	det
6	étude	étude	NOUN	IN	O	3	nmod
7	en	en	ADP	IN	O	8	case
8	recherche	recherche	NOUN	EN	O	6	nmod
9	de	de	ADP	O	O	10	case
10	cuves	cuve	NOUN	BO	O	8	nmod
11	réalisée	réaliser	VERB	BN	O	6	acl
12	en	en	ADP	BT	O	13	case
13	2002	2002	PUNCT	ET	O	11	obl:mod
14	,	,	PUNCT	ET	O	22	punct
15	deux	deux	NUM	BO	O	16	nummod
16	cuves	cuve	NOUN	IO	ED	22	nsubj:pass
17	contenant	contenir	VERB	IO	O	16	acl
18	du	de	DET	IO	O	19	det
19	goudron	goudron	NOUN	EO	BU	17	obj
20	ont	avoir	AUX	BN	O	22	aux:tense
21	été	être	AUX	IN	O	22	aux:pass
22	repérées	repérer	VERB	EN	O	22	ROOT
23	,	,	PUNCT	O	O	24	punct
24	vidangées	vidanger	VERB	EN	O	22	conj
25	et	et	CCONJ	O	O	26	cc
26	comblées	combler	VERB	BN	O	22	conj
27	en	en	ADP	BT	O	28	case
28	2003	2003	NUM	ET	O	22	obl:mod
29	.	.	PUNCT	O	O	22	punct


#Par ailleurs, Gaz de France réalisera un diagnostic initial en préalable à toute opération de vente, cession ou réaménagement.
1	Par	par	ADP	O	O	2	case
2	ailleurs	ailleurs	ADV	O	O	7	obl:mod
3	,	,	PUNCT	O	O	7	punct
4	Gaz	Gaz	PROPN	BO	BI	7	nsubj
5	de	de	ADP	IO	II	6	case
6	France	France	PROPN	EO	EI	4	nmod
7	réalisera	réaliser	VERB	BN	O	7	ROOT
8	un	un	DET	BN	O	9	det
9	diagnostic	diagnostic	NOUN	IN	O	7	obj
10	initial	initial	ADJ	EN	O	9	amod
11	en	en	ADP	BR	O	12	case
12	préalable	préalable	NOUN	IR	O	7	obl:mod
13	à	à	ADP	ER	O	15	case
14	toute	tout	DET	BN	O	15	det
15	opération	opération	NOUN	IN	O	12	nmod
16	de	de	ADP	IN	O	17	case
17	vente	vente	NOUN	EN	O	15	nmod
18	,	,	PUNCT	O	O	19	punct
19	cession	cession	NOUN	BN	O	17	conj
20	ou	ou	CCONJ	O	O	21	cc
21	réaménagement	réaménagement	NOUN	BN	O	17	conj
22	.	.	PUNCT	O	O	7	punct


#Les conditions de réhabilitation définies en accord avec les services de l'Inspection des installations classées, seront adaptées à la classe de sensibilité du site et à sa destination future.
1	Les	le	DET	BO	O	2	det
2	conditions	condition	NOUN	IO	O	19	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	réhabilitation	réhabilitation	NOUN	EO	O	2	nmod
5	définies	définir	VERB	O	O	2	acl
6	en	en	ADP	O	O	7	case
7	accord	accord	NOUN	O	O	5	obl:mod
8	avec	avec	ADP	O	O	10	case
9	les	le	DET	O	O	10	det
10	services	service	NOUN	O	O	7	nmod
11	de	de	ADP	O	O	13	case
12	l'	le	DET	BO	O	13	det
13	Inspection	inspection	NOUN	IO	O	10	nmod
14	des	de	ADP	IO	O	15	case
15	installations	installation	NOUN	IO	O	13	nmod
16	classées	classer	VERB	EO	O	15	acl
17	,	,	PUNCT	O	O	19	punct
18	seront	être	AUX	O	O	19	aux:pass
19	adaptées	adapter	VERB	O	O	19	ROOT
20	à	à	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	classe	classe	NOUN	O	O	19	obl:arg
23	de	de	ADP	O	O	24	case
24	sensibilité	sensibilité	NOUN	O	O	22	nmod
25	du	de	ADP	O	O	26	case
26	site	site	NOUN	O	O	24	nmod
27	et	et	CCONJ	O	O	30	cc
28	à	à	ADP	O	O	30	case
29	sa	son	DET	BN	O	30	det
30	destination	destination	NOUN	IN	O	22	conj
31	future	futur	ADJ	EN	O	30	amod
32	.	.	PUNCT	O	O	19	punct


#11.0012
#Le terrain situé à l’Ouest du centre ville de Narbonne d’une superficie totale de 21296 m2 a accueilli une usine fabriquant du gaz à partir de la distillation de la houille de 1864 à 1962.
1	Le	le	DET	BO	O	2	det
2	terrain	terrain	NOUN	EO	O	20	nsubj
3	situé	situer	VERB	BL	O	2	acl
4	à	à	ADP	IL	O	6	case
5	l’	l’	DET	IL	O	6	det
6	Ouest	ouest	NOUN	IL	O	3	obl:arg
7	du	de	ADP	IL	O	8	case
8	centre	centre	NOUN	IL	O	6	nmod
9	ville	vill	ADJ	IL	O	8	amod
10	de	de	ADP	IL	O	11	case
11	Narbonne	Narbonne	PROPN	EL	O	8	nmod
12	d’	d’	ADP	O	O	14	case
13	une	un	DET	O	O	14	det
14	superficie	superficie	NOUN	O	O	2	nmod
15	totale	total	ADJ	O	O	14	amod
16	de	de	ADP	O	O	18	case
17	21296	21296	NUM	O	O	18	nummod
18	m2	m2	NOUN	O	O	14	nmod
19	a	avoir	AUX	BN	O	20	aux:tense
20	accueilli	accueillir	VERB	EN	O	20	ROOT
21	une	un	DET	BO	O	22	det
22	usine	usine	NOUN	EO	O	20	obj
23	fabriquant	fabriquer	VERB	BA	O	22	acl
24	du	de	DET	IA	O	25	det
25	gaz	gaz	NOUN	EA	O	23	obj
26	à	à	ADP	BR	O	23	advmod
27	partir	partir	VERB	IR	O	26	fixed
28	de	de	ADP	ER	O	30	case
29	la	le	DET	BA	O	30	det
30	distillation	distillation	NOUN	IA	O	26	dep
31	de	de	ADP	IA	O	33	case
32	la	le	DET	IA	O	33	det
33	houille	houille	NOUN	EA	O	30	nmod
34	de	de	ADP	BT	O	35	case
35	1864	1864	NUM	IT	O	23	obl:mod
36	à	à	ADP	IT	O	37	case
37	1962	1962	NUM	ET	O	35	nmod
38	.	.	PUNCT	ET	O	20	punct


#Actuellement, le site est occupé par les bâtiments de deux agences d’exploitation d’Electricité de France et de Gaz de France.
1	Actuellement	actuellement	ADV	O	O	6	advmod
2	,	,	PUNCT	O	O	6	punct
3	le	le	DET	BO	O	4	det
4	site	site	NOUN	EO	O	6	nsubj:pass
5	est	être	AUX	BN	O	6	aux:pass
6	occupé	occuper	VERB	EN	O	6	ROOT
7	par	par	ADP	O	O	9	case
8	les	le	DET	BO	O	9	det
9	bâtiments	bâtiment	NOUN	EO	O	6	obl:agent
10	de	de	ADP	O	O	12	case
11	deux	deux	NUM	BO	O	12	nummod
12	agences	agence	NOUN	IO	O	9	nmod
13	d’	d’	ADP	IO	O	14	case
14	exploitation	exploitation	NOUN	EO	O	12	nmod
15	d’	d’	ADP	O	O	16	case
16	Electricité	electricité	NOUN	BO	BI	14	nmod
17	de	de	ADP	IO	II	18	case
18	France	France	PROPN	EO	EI	16	nmod
19	et	et	CCONJ	O	O	21	cc
20	de	de	ADP	O	O	21	case
21	Gaz	gaz	NOUN	BO	BI	16	conj
22	de	de	ADP	IO	II	23	case
23	France	France	PROPN	EO	EI	21	nmod
24	.	.	PUNCT	O	O	6	punct


#Gaz de France a hiérarchisé ses actions sur les 467 sites d’anciennes usines à gaz qu’il gère répartis sur l’ensemble du territoire.
1	Gaz	Gaz	PROPN	BO	BI	5	nsubj
2	de	de	ADP	IO	II	3	case
3	France	France	PROPN	EO	EI	1	nmod
4	a	avoir	AUX	BN	O	5	aux:tense
5	hiérarchisé	hiérarchiser	VERB	EN	O	5	ROOT
6	ses	son	DET	BO	O	7	det
7	actions	action	NOUN	EO	O	5	obj
8	sur	sur	ADP	O	O	11	case
9	les	le	DET	O	O	11	det
10	467	467	NUM	BO	O	11	nummod
11	sites	site	NOUN	EO	O	5	obl:mod
12	d’	d’	ADP	O	O	14	case
13	anciennes	ancien	ADJ	O	O	14	amod
14	usines	usine	NOUN	O	O	11	nmod
15	à	à	ADP	O	O	16	case
16	gaz	gaz	NOUN	O	O	14	nmod
17	qu’	qu’	PRON	O	O	19	obj
18	il	il	PRON	O	O	19	nsubj
19	gère	gérer	VERB	O	O	14	acl:relcl
20	répartis	répartir	VERB	O	O	11	acl
21	sur	sur	ADP	O	O	23	case
22	l’	l’	DET	O	O	23	det
23	ensemble	ensemble	NOUN	O	O	20	obl:mod
24	du	de	ADP	O	O	25	case
25	territoire	territoire	NOUN	O	O	23	nmod
26	.	.	PUNCT	O	O	5	punct


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l’environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site,...).
1	La	le	DET	O	O	2	det
2	méthodologie	méthodologie	NOUN	O	O	4	nsubj
3	a	avoir	AUX	O	O	4	aux:tense
4	consisté	consister	VERB	O	O	4	ROOT
5	à	à	ADP	O	O	6	mark
6	hiérarchiser	hiérarchiser	VERB	BN	O	4	xcomp
7	les	le	DET	BO	O	8	det
8	sites	site	NOUN	EO	O	6	obj
9	en	en	ADP	BR	O	10	case
10	fonction	fonction	NOUN	IR	O	6	obl:mod
11	de	de	ADP	ER	O	13	case
12	leur	leur	DET	O	O	13	det
13	sensibilité	sensibilité	NOUN	O	O	10	nmod
14	vis	vis	NOUN	O	O	21	case
15	à	à	ADP	O	O	14	fixed
16	vis	vis	NOUN	O	O	14	fixed
17	de	de	ADP	O	O	19	case
18	l’	l’	DET	O	O	19	det
19	environnement	environnement	NOUN	O	O	14	dep
20	(	(	PUNCT	O	O	14	punct
21	usage	usage	NOUN	O	O	6	obl:arg
22	du	de	ADP	O	O	23	case
23	site	site	NOUN	O	O	21	nmod
24	,	,	PUNCT	O	O	25	punct
25	vulnérabilité	vulnérabilité	NOUN	O	O	21	conj
26	des	de	ADP	O	O	27	case
27	eaux	eau	NOUN	O	O	25	nmod
28	souterraines	souterrain	ADJ	O	O	27	amod
29	et	et	CCONJ	O	O	30	cc
30	superficielles	superficiel	ADJ	O	O	28	conj
31	,	,	PUNCT	O	O	32	punct
32	présence	présence	NOUN	O	O	21	conj
33	et	et	CCONJ	O	O	34	cc
34	type	type	NOUN	O	O	32	conj
35	de	de	ADP	O	O	36	case
36	population	population	NOUN	O	O	34	nmod
37	sur	sur	ADP	O	O	39	case
38	le	le	DET	O	O	39	det
39	site	site	NOUN	O	O	36	nmod
40	,	,	PUNCT	O	O	21	punct
41	...	...	PUNCT	O	O	6	punct
42	)	)	PUNCT	O	O	4	punct
43	.	.	PUNCT	O	O	43	ROOT


#L’application de cette méthode a abouti à l’établissement de cinq classes de priorité pour lesquelles les engagements de Gaz de France ont fait l’objet d’un protocole d’accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d’usines à gaz entre le Ministère de l’Environnement et Gaz de France signé le 25 avril 1996.
1	L’	l’	DET	BN	O	2	det
2	application	application	NOUN	EN	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	cette	ce	DET	BO	O	5	det
5	méthode	méthode	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BR	O	7	aux:tense
7	abouti	aboutir	VERB	IR	O	7	ROOT
8	à	à	ADP	ER	O	10	case
9	l’	l’	DET	BN	O	10	det
10	établissement	établissement	NOUN	EN	O	7	obl:arg
11	de	de	ADP	O	O	13	case
12	cinq	cinq	NUM	BO	O	13	nummod
13	classes	classe	NOUN	IO	O	10	nmod
14	de	de	ADP	IO	O	15	case
15	priorité	priorité	NOUN	EO	O	13	nmod
16	pour	pour	ADP	O	O	17	case
17	lesquelles	lequel	PRON	O	O	25	obl:mod
18	les	le	DET	BO	O	19	det
19	engagements	engagement	NOUN	EO	O	25	nsubj
20	de	de	ADP	O	O	21	case
21	Gaz	Gaz	PROPN	BO	BI	19	nmod
22	de	de	ADP	IO	II	23	case
23	France	France	PROPN	EO	EI	21	nmod
24	ont	avoir	AUX	BR	O	25	aux:tense
25	fait	faire	VERB	IR	O	13	acl:relcl
26	l’	l’	DET	IR	O	27	det
27	objet	objet	NOUN	IR	O	25	obj
28	d’	d’	ADP	ER	O	30	case
29	un	un	DET	BO	O	30	det
30	protocole	protocole	NOUN	IO	O	25	obl:arg
31	d’	d’	ADP	IO	O	32	case
32	accord	accord	NOUN	EO	O	30	nmod
33	relatif	relatif	ADJ	BR	O	30	amod
34	à	à	ADP	ER	O	36	case
35	la	le	DET	BO	O	36	det
36	maîtrise	maîtrise	NOUN	EO	O	33	obl:arg
37	et	et	CCONJ	O	O	39	cc
38	au	au	ADP	O	O	39	case
39	suivi	suivi	NOUN	BO	O	36	conj
40	de	de	ADP	O	O	42	case
41	la	le	DET	BN	O	42	det
42	réhabilitation	réhabilitation	NOUN	EN	O	36	nmod
43	des	de	ADP	O	O	45	case
44	anciens	ancien	ADJ	BO	O	45	amod
45	terrains	terrain	NOUN	IO	O	42	nmod
46	d’	d’	ADP	IO	O	47	case
47	usines	usine	NOUN	IO	O	45	nmod
48	à	à	ADP	IO	O	49	case
49	gaz	gaz	NOUN	EO	O	47	nmod
50	entre	entre	ADP	BR	O	52	case
51	le	le	DET	BO	BI	52	det
52	Ministère	ministère	NOUN	IO	II	30	nmod
53	de	de	ADP	IO	II	55	case
54	l’	l’	DET	IO	II	55	det
55	Environnement	environnement	NOUN	EO	EI	52	nmod
56	et	et	CCONJ	O	O	57	cc
57	Gaz	Gaz	PROPN	BO	BI	52	conj
58	de	de	ADP	IO	II	59	case
59	France	France	PROPN	EO	EI	57	nmod
60	signé	signer	VERB	BN	O	52	acl
61	le	le	DET	BT	O	62	det
62	25	25	NUM	IT	O	60	obl:mod
63	avril	avril	NOUN	IT	O	62	nmod
64	1996	1996	NUM	ET	O	63	nmod
65	.	.	PUNCT	O	O	7	punct


#Le site de Narbonne est en classe 3 du protocole.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	7	nsubj
3	de	de	ADP	IO	O	4	case
4	Narbonne	Narbonne	PROPN	EO	O	2	nmod
5	est	être	AUX	O	O	7	cop
6	en	en	ADP	O	O	7	case
7	classe	classe	NOUN	O	O	7	ROOT
8	3	3	NUM	O	O	7	nummod
9	du	de	ADP	O	O	10	case
10	protocole	protocole	NOUN	O	O	7	nmod
11	.	.	PUNCT	O	O	7	punct


#De ce fait, c’est un site dont la sensibilité vis à vis de l’homme, des eaux souterraines et superficielles est faible.
1	De	de	ADP	O	O	3	case
2	ce	ce	DET	O	O	3	det
3	fait	fait	NOUN	O	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	c’	c’	PRON	O	O	8	nsubj
6	est	être	AUX	O	O	8	cop
7	un	un	DET	O	O	8	det
8	site	site	NOUN	O	O	11	nmod
9	dont	dont	PRON	O	O	11	nmod
10	la	le	DET	O	O	11	det
11	sensibilité	sensibilité	NOUN	O	O	11	ROOT
12	vis	vis	NOUN	O	O	25	nsubj
13	à	à	ADP	O	O	12	fixed
14	vis	vis	NOUN	O	O	12	fixed
15	de	de	ADP	O	O	17	case
16	l’	l’	DET	O	O	17	det
17	homme	homme	NOUN	O	O	12	dep
18	,	,	PUNCT	O	O	20	punct
19	des	de	ADP	O	O	20	case
