
#13.0106
#* Le terrain se situe à l'est du centre ville.
11	de	de	ADP	IO	II	12	case
12	France	France	PROPN	EO	EI	10	nmod
13	.	.	PUNCT	O	O	8	punct


#* Gaz de France a hiérarchisé ses actions sur les 467 sites d’anciennes usines à gaz qu’il gère, répartis sur l’ensemble du territoire.
1	*	*	PUNCT	O	O	6	punct
2	Gaz	Gaz	PROPN	BO	BI	6	nsubj
3	de	de	ADP	IO	II	4	case
4	France	France	PROPN	EO	EI	2	nmod
5	a	avoir	AUX	BN	O	6	aux:tense
6	hiérarchisé	hiérarchiser	VERB	EN	O	6	ROOT
7	ses	son	DET	BO	O	8	det
8	actions	action	NOUN	EO	O	6	obj
9	sur	sur	ADP	O	O	12	case
10	les	le	DET	O	O	12	det
11	467	467	NUM	BO	O	12	nummod
12	sites	site	NOUN	EO	O	6	obl:mod
13	d’	d’	ADP	O	O	15	case
14	anciennes	ancien	ADJ	O	O	15	amod
15	usines	usine	NOUN	O	O	12	nmod
16	à	à	ADP	O	O	17	case
17	gaz	gaz	NOUN	O	O	15	nmod
18	qu’	qu’	PRON	O	O	20	obj
19	il	il	PRON	O	O	20	nsubj
20	gère	gérer	VERB	O	O	15	acl:relcl
21	,	,	PUNCT	O	O	12	punct
22	répartis	répartir	VERB	O	O	12	acl
23	sur	sur	ADP	O	O	25	case
24	l’	l’	DET	O	O	25	det
25	ensemble	ensemble	NOUN	O	O	22	obl:mod
26	du	de	ADP	O	O	27	case
27	territoire	territoire	NOUN	O	O	25	nmod
28	.	.	PUNCT	O	O	6	punct


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis-à-vis de l’environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...) L’application de cette méthode a abouti à l’établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l’objet d’un protocole d’accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d’usines à gaz entre le Ministère de l’Environnement et Gaz de France signé le 25 avril 1996.
1	La	le	DET	O	O	2	det
2	méthodologie	méthodologie	NOUN	O	O	5	nsubj
3	retenue	retenir	VERB	O	O	2	acl
4	a	avoir	AUX	O	O	5	aux:tense
5	consisté	consister	VERB	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	hiérarchiser	hiérarchiser	VERB	BN	O	5	xcomp
8	les	le	DET	BO	O	9	det
9	sites	site	NOUN	EO	O	7	obj
10	en	en	ADP	BR	O	11	case
11	fonction	fonction	NOUN	IR	O	7	obl:mod
12	de	de	ADP	ER	O	14	case
13	leur	leur	DET	BO	O	14	det
14	sensibilité	sensibilité	NOUN	EO	O	11	nmod
15	vis-à-vis	vis-à-vis	ADV	BR	O	14	dep
16	de	de	ADP	ER	O	18	case
17	l’	l’	DET	BO	O	18	det
18	environnement	environnement	NOUN	EO	O	15	dep
19	(	(	PUNCT	O	O	14	punct
20	usage	usage	NOUN	O	O	14	appos
21	du	de	ADP	O	O	22	case
22	site	site	NOUN	O	O	20	nmod
23	,	,	PUNCT	O	O	24	punct
24	vulnérabilité	vulnérabilité	NOUN	O	O	20	conj
25	des	de	ADP	O	O	26	case
26	eaux	eau	NOUN	O	O	24	nmod
27	souterraines	souterrain	ADJ	O	O	26	amod
28	et	et	CCONJ	O	O	29	cc
29	superficielles	superficiel	ADJ	O	O	27	conj
30	,	,	PUNCT	O	O	31	punct
31	présence	présence	NOUN	O	O	20	conj
32	et	et	CCONJ	O	O	33	cc
33	type	type	NOUN	O	O	31	conj
34	de	de	ADP	O	O	35	case
35	population	population	NOUN	O	O	33	nmod
36	sur	sur	ADP	O	O	38	case
37	le	le	DET	O	O	38	det
38	site	site	NOUN	O	O	31	nmod
39	...	...	PUNCT	O	O	7	punct
40	)	)	PUNCT	O	O	5	punct
41	L’	l’	DET	O	O	42	det
42	application	application	NOUN	O	O	47	nsubj
43	de	de	ADP	O	O	45	case
44	cette	ce	DET	BO	O	45	det
45	méthode	méthode	NOUN	EO	O	42	nmod
46	a	avoir	AUX	BR	O	47	aux:tense
47	abouti	aboutir	VERB	IR	O	47	ROOT
48	à	à	ADP	ER	O	50	case
49	l’	l’	DET	BN	O	50	det
50	établissement	établissement	NOUN	EN	O	47	obl:arg
51	de	de	ADP	O	O	53	case
52	5	5	NUM	BO	O	53	nummod
53	classes	classe	NOUN	IO	O	50	nmod
54	de	de	ADP	IO	O	55	case
55	priorité	priorité	NOUN	EO	O	53	nmod
56	pour	pour	ADP	O	O	57	case
57	lesquelles	lequel	PRON	O	O	65	obl:mod
58	les	le	DET	BO	O	59	det
59	engagements	engagement	NOUN	EO	O	65	nsubj
60	de	de	ADP	O	O	61	case
61	Gaz	Gaz	PROPN	BO	BI	59	nmod
62	de	de	ADP	IO	II	63	case
63	France	France	PROPN	EO	EI	61	nmod
64	ont	avoir	AUX	BR	O	65	aux:tense
65	fait	faire	VERB	IR	O	53	acl:relcl
66	l’	l’	DET	IR	O	67	det
67	objet	objet	NOUN	IR	O	65	obj
68	d’	d’	ADP	ER	O	70	case
69	un	un	DET	BO	O	70	det
70	protocole	protocole	NOUN	IO	O	65	obl:arg
71	d’	d’	ADP	IO	O	72	case
72	accord	accord	NOUN	EO	O	70	nmod
73	relatif	relatif	ADJ	BR	O	70	amod
74	à	à	ADP	ER	O	76	case
75	la	le	DET	BO	O	76	det
76	maîtrise	maîtrise	NOUN	EO	O	73	obl:arg
77	et	et	CCONJ	O	O	79	cc
78	au	au	ADP	O	O	79	case
79	suivi	suivi	NOUN	BO	O	76	conj
80	de	de	ADP	O	O	82	case
81	la	le	DET	BN	O	82	det
82	réhabilitation	réhabilitation	NOUN	IN	O	79	nmod
83	des	de	ADP	IN	O	85	case
84	anciens	ancien	ADJ	IN	O	85	amod
85	terrains	terrain	NOUN	EN	O	82	nmod
86	d’	d’	ADP	O	O	87	case
87	usines	usine	NOUN	BO	O	85	nmod
88	à	à	ADP	IO	O	89	case
89	gaz	gaz	NOUN	EO	O	87	nmod
90	entre	entre	ADP	BR	O	92	case
91	le	le	DET	BO	BI	92	det
92	Ministère	ministère	NOUN	IO	II	82	nmod
93	de	de	ADP	IO	II	95	case
94	l’	l’	DET	IO	II	95	det
95	Environnement	environnement	NOUN	EO	EI	92	nmod
96	et	et	CCONJ	O	O	97	cc
97	Gaz	Gaz	PROPN	BO	BI	92	conj
98	de	de	ADP	IO	II	99	case
99	France	France	PROPN	EO	EI	97	nmod
100	signé	signer	VERB	BN	O	92	acl
101	le	le	DET	BT	O	102	det
102	25	25	NUM	IT	O	100	obl:mod
103	avril	avril	NOUN	IT	O	102	nmod
104	1996	1996	NUM	ET	O	103	nmod
105	.	.	PUNCT	O	O	47	punct


#* Le site de l’ancienne usine à gaz d’Arles est en classe 4 du protocole.
1	*	*	PUNCT	O	O	14	punct
2	Le	le	DET	BO	O	3	det
3	site	site	NOUN	EO	O	14	nsubj
4	de	de	ADP	O	O	7	case
5	l’	l’	DET	O	O	7	det
6	ancienne	ancien	ADJ	O	O	7	amod
7	usine	usine	NOUN	O	O	3	nmod
8	à	à	ADP	O	O	9	case
9	gaz	gaz	NOUN	O	O	7	nmod
10	d’	d’	ADP	BO	O	11	case
11	Arles	Arles	PROPN	EO	O	7	nmod
12	est	être	AUX	O	O	14	cop
13	en	en	ADP	O	O	14	case
14	classe	classe	NOUN	O	O	14	ROOT
15	4	4	NUM	O	O	14	nummod
16	du	de	ADP	O	O	17	case
17	protocole	protocole	NOUN	O	O	14	nmod
18	.	.	PUNCT	O	O	14	punct


#De ce fait, c’est un site dont la sensibilité vis à vis de l’homme, des eaux souterraines et superficielles est très faible.
1	De	de	ADP	O	O	3	case
2	ce	ce	DET	O	O	3	det
3	fait	fait	NOUN	O	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	c’	c’	PRON	O	O	8	nsubj
6	est	être	AUX	O	O	8	cop
7	un	un	DET	O	O	8	det
8	site	site	NOUN	O	O	11	nmod
9	dont	dont	PRON	O	O	11	nmod
10	la	le	DET	O	O	11	det
11	sensibilité	sensibilité	NOUN	O	O	11	ROOT
12	vis	vis	NOUN	O	O	26	nsubj
13	à	à	ADP	O	O	12	fixed
14	vis	vis	NOUN	O	O	12	fixed
15	de	de	ADP	O	O	17	case
16	l’	l’	DET	O	O	17	det
17	homme	homme	NOUN	O	O	12	dep
18	,	,	PUNCT	O	O	20	punct
19	des	de	ADP	O	O	20	case
20	eaux	eau	NOUN	O	O	12	conj
21	souterraines	souterrain	ADJ	O	O	20	amod
22	et	et	CCONJ	O	O	23	cc
23	superficielles	superficiel	ADJ	O	O	21	conj
24	est	être	AUX	O	O	26	cop
25	très	très	ADV	O	O	26	advmod
26	faible	faible	ADJ	O	O	11	acl:relcl
27	.	.	PUNCT	O	O	11	punct


#* En raison d’un projet de réaménagement, ce site a fait l’objet d'un diagnostic approfondi par un bureau d'études, à la demande de Gaz de France.
1	*	*	PUNCT	O	O	13	punct
2	En	en	ADP	O	O	3	case
3	raison	raison	NOUN	O	O	13	obl:mod
4	d’	d’	ADP	O	O	6	case
5	un	un	DET	BN	O	6	det
6	projet	projet	NOUN	IN	O	3	nmod
7	de	de	ADP	IN	O	8	case
8	réaménagement	réaménagement	NOUN	EN	O	6	nmod
9	,	,	PUNCT	O	O	13	punct
10	ce	ce	DET	BO	O	11	det
11	site	site	NOUN	EO	O	13	nsubj
12	a	avoir	AUX	BR	O	13	aux:tense
13	fait	faire	VERB	IR	O	13	ROOT
14	l’	l’	DET	IR	O	15	det
15	objet	objet	NOUN	IR	O	13	obj
16	d'	de	ADP	ER	O	18	case
17	un	un	DET	BN	O	18	det
18	diagnostic	diagnostic	NOUN	IN	O	13	obl:arg
19	approfondi	approfondir	VERB	EN	O	18	acl
20	par	par	ADP	EN	O	22	case
21	un	un	DET	BO	O	22	det
22	bureau	bureau	NOUN	IO	O	19	obl:agent
23	d'	de	ADP	IO	O	24	case
24	études	étude	NOUN	EO	O	22	nmod
25	,	,	PUNCT	O	O	18	punct
26	à	à	ADP	BR	O	28	case
27	la	le	DET	IR	O	28	det
28	demande	demande	NOUN	IR	O	18	obl:mod
29	de	de	ADP	ER	O	30	case
30	Gaz	Gaz	PROPN	BO	BI	28	nmod
31	de	de	ADP	IO	II	32	case
32	France	France	PROPN	EO	EI	30	nmod
33	.	.	PUNCT	O	O	13	punct


#L'ensemble des études a consisté à effectuer des recherches historiques et documentaires, à localiser les cuves, à évaluer l'impact du site sur les ressources locales en eau (eaux souterraines et superficielles), à caractériser le sol superficiel pour évaluer le risque de contact direct et ceux liés à d'éventuelles émanations gazeuses et à caractériser le sol en profondeur.
1	L'	le	DET	O	O	2	det
2	ensemble	ensemble	NOUN	O	O	6	nsubj
3	des	de	ADP	O	O	4	case
4	études	étude	NOUN	O	O	2	nmod
5	a	avoir	AUX	O	O	6	aux:tense
6	consisté	consister	VERB	O	O	6	ROOT
7	à	à	ADP	O	O	8	mark
8	effectuer	effectuer	VERB	O	O	6	xcomp
9	des	un	DET	O	O	10	det
10	recherches	recherche	NOUN	O	O	8	obj
11	historiques	historique	ADJ	O	O	10	amod
12	et	et	CCONJ	O	O	13	cc
13	documentaires	documentaire	ADJ	O	O	11	conj
14	,	,	PUNCT	O	O	16	punct
15	à	à	ADP	O	O	16	mark
16	localiser	localiser	VERB	O	O	8	conj
17	les	le	DET	O	O	18	det
18	cuves	cuve	NOUN	BO	O	16	obj
19	,	,	PUNCT	O	O	21	punct
20	à	à	ADP	O	O	21	mark
21	évaluer	évaluer	VERB	O	O	8	conj
22	l'	le	DET	O	O	23	det
23	impact	impact	NOUN	O	O	21	obj
24	du	de	ADP	O	O	25	case
25	site	site	NOUN	O	O	23	nmod
26	sur	sur	ADP	O	O	28	case
27	les	le	DET	O	O	28	det
28	ressources	ressource	NOUN	O	O	23	nmod
29	locales	local	ADJ	O	O	28	amod
30	en	en	ADP	O	O	31	case
31	eau	eau	NOUN	O	O	28	nmod
32	(	(	PUNCT	O	O	28	punct
33	eaux	eau	NOUN	O	O	21	obl:mod
34	souterraines	souterrain	ADJ	O	O	33	amod
35	et	et	CCONJ	O	O	36	cc
36	superficielles	superficiel	ADJ	O	O	34	conj
37	)	)	PUNCT	O	O	21	punct
38	,	,	PUNCT	O	O	40	punct
39	à	à	ADP	O	O	40	mark
40	caractériser	caractériser	VERB	O	O	8	conj
41	le	le	DET	O	O	42	det
42	sol	sol	NOUN	O	O	40	obj
43	superficiel	superficiel	ADJ	O	O	42	amod
44	pour	pour	ADP	O	O	45	mark
45	évaluer	évaluer	VERB	O	O	8	advcl
46	le	le	DET	O	O	47	det
47	risque	risque	NOUN	O	O	45	obj
48	de	de	ADP	O	O	49	case
49	contact	contact	NOUN	O	O	47	nmod
50	direct	direct	ADJ	O	O	49	amod
51	et	et	CCONJ	O	O	52	cc
52	ceux	celui	PRON	O	O	47	conj
53	liés	lier	VERB	O	O	52	acl
54	à	à	ADP	O	O	57	case
55	d'	d'	DET	O	O	57	det
56	éventuelles	éventuel	ADJ	O	O	57	amod
57	émanations	émanation	NOUN	O	O	53	obl:arg
58	gazeuses	gazeux	ADJ	O	O	57	amod
59	et	et	CCONJ	O	O	61	cc
60	à	à	ADP	O	O	61	mark
61	caractériser	caractériser	VERB	O	O	47	conj
62	le	le	DET	O	O	63	det
63	sol	sol	NOUN	O	O	61	obj
64	en	en	ADP	O	O	65	case
65	profondeur	profondeur	NOUN	O	O	61	obl:arg
66	.	.	PUNCT	O	O	6	punct


#* Ainsi, le diagnostic réalisé de 1994 à 1995, a mis en évidence l’existence de 2 cuves à goudron enterrées avec des concentrations élevées en HAP aux alentours de ces cuves.
1	*	*	PUNCT	O	O	5	det
2	Ainsi	ainsi	ADV	O	O	5	advmod
3	,	,	PUNCT	O	O	5	punct
4	le	le	DET	BN	O	5	det
5	diagnostic	diagnostic	NOUN	EN	O	5	ROOT
6	réalisé	réaliser	VERB	BN	O	5	acl
7	de	de	ADP	BT	O	8	case
8	1994	1994	NUM	IT	O	6	obl:mod
9	à	à	ADP	IT	O	10	case
10	1995	1995	PUNCT	ET	O	8	nmod
11	,	,	PUNCT	ET	O	13	punct
12	a	avoir	AUX	BR	O	13	aux:tense
13	mis	mettre	VERB	IR	O	5	acl
14	en	en	ADP	IR	O	15	case
15	évidence	évidence	NOUN	ER	O	13	obl:arg
16	l’	l’	DET	BO	O	17	det
17	existence	existence	NOUN	EO	O	13	obj
18	de	de	ADP	O	O	20	case
19	2	2	NUM	BO	BD	20	nummod
20	cuves	cuve	NOUN	IO	ED	17	nmod
21	à	à	ADP	IO	O	22	case
22	goudron	goudron	NOUN	IO	BU	20	nmod
23	enterrées	enterrer	VERB	IO	O	20	acl
24	avec	avec	ADP	O	O	26	case
25	des	un	DET	O	O	26	det
26	concentrations	concentration	NOUN	O	O	23	obl:mod
27	élevées	élever	VERB	O	O	26	acl
28	en	en	ADP	O	O	29	case
29	HAP	hap	NOUN	EO	ES	27	obl:arg
30	aux	à	ADP	O	O	31	case
31	alentours	alentours	NOUN	O	O	26	nmod
32	de	de	ADP	O	O	34	case
33	ces	ce	DET	BO	O	34	det
34	cuves	cuve	NOUN	BO	O	31	nmod
35	.	.	PUNCT	O	O	5	punct


#Le terrain étant imperméabilisé, le risque par contact direct est donc évité.
1	Le	le	DET	BO	O	2	det
2	terrain	terrain	NOUN	EO	O	4	nsubj:pass
3	étant	être	AUX	BN	O	4	aux:pass
4	imperméabilisé	imperméabiliser	VERB	EN	O	13	advcl
5	,	,	PUNCT	O	O	13	punct
6	le	le	DET	O	O	7	det
7	risque	risque	NOUN	O	O	13	nsubj:pass
8	par	par	ADP	O	O	9	case
9	contact	contact	NOUN	O	O	7	nmod
10	direct	direct	ADJ	O	O	9	amod
11	est	être	AUX	O	O	13	aux:pass
12	donc	donc	ADV	O	O	13	advmod
13	évité	éviter	VERB	O	O	13	ROOT
14	.	.	PUNCT	O	O	13	punct


#Les cuves ont été vidangées en 2002.
1	Les	le	DET	BO	O	2	det
2	cuves	cuve	NOUN	BO	O	5	nsubj:pass
3	ont	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	vidangées	vidanger	VERB	EN	O	5	ROOT
6	en	en	ADP	BT	O	7	case
7	2002	2002	NUM	ET	O	5	obl:mod
8	.	.	PUNCT	O	O	5	punct


#Le rapport de fin des travaux a été envoyé à la DRIRE le 17/08/2004.
1	Le	le	DET	BO	O	2	det
2	rapport	rapport	NOUN	IO	O	9	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	fin	fin	NOUN	IO	O	2	nmod
5	des	de	ADP	IO	O	6	case
6	travaux	travail	NOUN	EO	O	4	nmod
7	a	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	envoyé	envoyer	VERB	EN	O	9	ROOT
10	à	à	ADP	O	O	12	case
11	la	le	DET	BO	BI	12	det
12	DRIRE	DRIRE	PROPN	EO	EI	9	obl:arg
13	le	le	DET	BT	O	14	det
14	17/08/2004	17/08/2004	NUM	IT	O	9	obl:mod
15	.	.	PUNCT	ET	O	9	punct


#* Il n'y a pas d'usage avéré de la nappe en l'état des connaissances actuelles.
1	*	*	PUNCT	O	O	5	punct
2	Il	il	PRON	O	O	5	expl:subj
3	n'	n'	ADV	O	O	5	advmod
4	y	y	PRON	O	O	5	expl:comp
5	a	avoir	VERB	O	O	5	ROOT
6	pas	pas	ADV	O	O	5	advmod
7	d'	d'	DET	O	O	8	det
8	usage	usage	NOUN	O	O	5	obj
9	avéré	avéré	ADJ	O	O	8	amod
10	de	de	ADP	O	O	12	case
11	la	le	DET	BO	O	12	det
12	nappe	nappe	NOUN	EO	O	8	nmod
13	en	en	ADP	O	O	15	case
14	l'	le	DET	O	O	15	det
15	état	état	NOUN	O	O	5	obl:mod
16	des	de	ADP	O	O	17	case
17	connaissances	connaissance	NOUN	O	O	15	nmod
18	actuelles	actuel	ADJ	O	O	17	amod
19	.	.	PUNCT	O	O	5	punct


#Pas de suivi piézométrique
1	Pas	pas	ADV	O	O	1	ROOT
2	de	de	ADP	O	O	3	case
3	suivi	suivi	NOUN	O	O	1	nmod
4	piézométrique	piézométrique	ADJ	O	O	3	amod


#Depuis la fin du protocole entre GDF et le ministère de l'environnement, l'inspection de l'environnement ne traite plus de dossiers relatifs à ce site.
1	Depuis	depuis	ADP	BT	O	3	case
2	la	le	DET	BN	O	3	det
3	fin	fin	NOUN	EN	O	21	obl:mod
4	du	de	ADP	O	O	5	case
5	protocole	protocole	NOUN	O	O	3	nmod
6	entre	entre	ADP	O	O	7	case
7	GDF	GDF	PROPN	EO	BI	5	nmod
8	et	et	CCONJ	O	O	10	cc
9	le	le	DET	BO	O	10	det
10	ministère	ministère	NOUN	IO	O	7	conj
11	de	de	ADP	IO	O	13	case
12	l'	le	DET	BO	O	13	det
13	environnement	environnement	NOUN	EO	O	10	nmod
14	,	,	PUNCT	O	O	21	punct
15	l'	le	DET	BO	O	16	det
16	inspection	inspection	NOUN	IO	O	21	nsubj
17	de	de	ADP	IO	O	19	case
18	l'	le	DET	IO	O	19	det
19	environnement	environnement	NOUN	EO	O	16	nmod
20	ne	ne	ADV	BN	O	21	advmod
21	traite	traire	VERB	BN	O	21	ROOT
22	plus	plus	ADV	EN	O	21	advmod
23	de	de	ADP	O	O	24	case
24	dossiers	dossier	NOUN	BO	O	21	obl:arg
25	relatifs	relatif	ADJ	BR	O	24	amod
26	à	à	ADP	ER	O	28	case
27	ce	ce	DET	BO	O	28	det
28	site	site	NOUN	EO	O	25	obl:arg
29	.	.	PUNCT	O	O	21	punct


#GDF est renvoyé à sa responsabilité en tant que propriétaire.
1	GDF	GDF	PROPN	O	BI	3	nsubj:pass
2	est	être	AUX	O	O	3	aux:pass
3	renvoyé	renvoyer	VERB	O	O	3	ROOT
4	à	à	ADP	O	O	6	case
5	sa	son	DET	O	O	6	det
6	responsabilité	responsabilité	NOUN	O	O	3	obl:arg
7	en	en	ADP	O	O	10	case
8	tant	tant	ADV	O	O	7	fixed
9	que	que	SCONJ	O	O	7	fixed
10	propriétaire	propriétaire	NOUN	O	O	6	nmod
11	.	.	PUNCT	O	O	3	punct


#13.0147
#Ancienne station service SHELL
1	Ancienne	ancien	ADJ	BO	O	2	amod
2	station	station	NOUN	IO	O	2	ROOT
3	service	service	NOUN	IO	O	2	nmod
4	SHELL	SHELL	PROPN	EO	EI	2	nmod


#Superficie totale du site : 2700 m²
1	Superficie	superficie	NOUN	O	O	1	ROOT
2	totale	total	ADJ	O	O	1	amod
3	du	de	ADP	O	O	4	case
4	site	site	NOUN	O	O	1	nmod
5	:	:	PUNCT	O	O	1	punct
6	2700	2700	NUM	BO	O	7	nummod
7	m²	m²	NOUN	IO	O	1	nmod


#Infrastructures présentes sur le site lors de la cessation :
1	Infrastructures	infrastructure	NOUN	O	O	1	ROOT
2	présentes	présent	ADJ	O	O	1	amod
3	sur	sur	ADP	O	O	5	case
4	le	le	DET	O	O	5	det
5	site	site	NOUN	O	O	2	obl:arg
6	lors	lors	ADV	O	O	1	advmod
7	de	de	ADP	O	O	9	case
8	la	le	DET	O	O	9	det
9	cessation	cessation	NOUN	O	O	6	obl:arg
10	:	:	PUNCT	O	O	1	punct


#- deux cuves de stockage de carburants
1	-	-	PUNCT	O	O	3	punct
2	deux	deux	NUM	BO	BD	3	nummod
3	cuves	cuve	NOUN	IO	ID	3	ROOT
4	de	de	ADP	IO	ED	5	case
5	stockage	stockage	NOUN	IO	BU	3	nmod
6	de	de	ADP	IO	IU	7	case
7	carburants	carburant	NOUN	EO	EU	5	nmod


#- un îlot de distribution
1	-	-	PUNCT	O	O	3	punct
2	un	un	DET	O	O	3	det
3	îlot	îlot	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	distribution	distribution	NOUN	O	O	3	nmod


#- un séparateur à hydrocarbures
1	-	-	PUNCT	O	O	3	punct
2	un	un	DET	O	O	3	det
3	séparateur	séparateur	NOUN	O	O	3	ROOT
4	à	à	ADP	O	O	5	case
5	hydrocarbures	hydrocarbure	NOUN	O	BD	3	nmod


#- bâtiments techniques et administratifs
1	-	-	PUNCT	O	O	2	punct
2	bâtiments	bâtiment	NOUN	O	O	2	ROOT
3	techniques	technique	ADJ	O	O	2	amod
4	et	et	CCONJ	O	O	5	cc
5	administratifs	administratif	ADJ	O	O	3	conj


#Diagnostic environnemental réalisé en janvier 2013, en complété en mars 2014.
1	Diagnostic	diagnostic	NOUN	BN	O	1	ROOT
2	environnemental	environnemental	ADJ	IN	O	1	amod
3	réalisé	réaliser	VERB	EN	O	1	acl
4	en	en	ADP	BT	O	5	case
5	janvier	janvier	NOUN	IT	O	3	obl:mod
6	2013	2013	NUM	ET	O	5	nmod
7	,	,	NUM	ET	O	3	punct
8	en	en	ADP	BT	O	9	mark
9	complété	compléter	VERB	IT	O	3	advcl
10	en	en	ADP	BT	O	11	case
11	mars	mars	NOUN	IT	O	9	obl:mod
12	2014	2014	PUNCT	ET	O	11	nmod
13	.	.	PUNCT	ET	O	1	punct


#Risque de pollution identifié : présence d'hydrocarbures / métaux lourds dans les sols et eaux souterraines
1	Risque	risque	NOUN	O	O	1	ROOT
2	de	de	ADP	O	O	3	case
3	pollution	pollution	NOUN	O	O	1	nmod
