
#68.0080
#Site industriel en activité depuis 1830.
2	site	site	NOUN	EO	O	11	nsubj:pass
3	initialement	initialement	ADV	IN	O	4	advmod
4	occupé	occuper	VERB	EN	O	2	acl
5	par	par	ADP	O	O	6	case
6	Wartsila	Wartsila	PROPN	EO	EI	4	obl:agent
7	france	france	PROPN	EO	EI	6	flat:name
8	a	avoir	AUX	BN	O	11	aux:tense
9	ensuite	ensuite	ADV	IN	O	11	advmod
10	été	être	AUX	IN	O	11	aux:pass
11	scindé	scinder	VERB	BN	O	11	ROOT
12	en	en	ADP	IN	O	13	case
13	deux	deux	PRON	EN	O	11	obl:arg
14	à	à	ADP	O	O	11	advmod
15	partir	partir	VERB	BT	O	14	fixed
16	de	de	ADP	IT	O	17	case
17	2005	2005	NUM	ET	O	14	nmod
18	,	,	NUM	ET	O	11	punct
19	la	le	DET	BO	BI	20	det
20	société	société	NOUN	IO	II	24	nsubj
21	Mitsubishi	Mitsubishi	PROPN	EO	EI	20	nmod
22	Equipement	Equipement	PROPN	EO	EI	21	flat:name
23	Alsace	Alsace	PROPN	EO	EI	21	flat:name
24	reprenant	reprendre	VERB	BR	O	11	advcl
25	une	un	DET	BO	O	26	det
26	partie	partie	NOUN	IO	O	24	obj
27	des	de	ADP	IO	O	28	case
28	activités	activité	NOUN	EO	O	26	nmod
29	de	de	ADP	O	O	31	case
30	la	le	DET	BO	BI	31	det
31	société	société	NOUN	IO	II	28	nmod
32	Wartsila	Wartsila	PROPN	EO	EI	31	nmod
33	sur	sur	ADP	BL	O	35	case
34	le	le	DET	IL	O	35	det
35	site	site	NOUN	EL	O	24	obl:mod
36	de	de	ADP	O	O	38	case
37	la	le	DET	O	O	38	det
38	fonderie	fonderie	NOUN	BO	O	35	nmod
39	.	.	PUNCT	O	O	11	punct


#Début 2011, la société Wartsila France a procédé à la notification d'arrêt définitif de ses activités sur le site de la Fonderie, en transmettant au Préfet les documents relatifs à cette cessation d'activité avec libération des terrains.
1	Début	début	NOUN	BT	O	9	obl:mod
2	2011	2011	PUNCT	ET	O	1	nmod
3	,	,	PUNCT	ET	O	9	punct
4	la	le	DET	BO	BI	5	det
5	société	société	NOUN	IO	II	9	nsubj
6	Wartsila	Wartsila	PROPN	EO	EI	5	appos
7	France	France	PROPN	EO	EI	6	flat:name
8	a	avoir	AUX	BN	O	9	aux:tense
9	procédé	procéder	VERB	EN	O	9	ROOT
10	à	à	ADP	ER	O	12	case
11	la	le	DET	BO	O	12	det
12	notification	notification	NOUN	EO	O	9	obl:arg
13	d'	de	ADP	BN	O	14	case
14	arrêt	arrêt	NOUN	IN	O	12	nmod
15	définitif	définitif	ADJ	EN	O	14	amod
16	de	de	ADP	O	O	18	case
17	ses	son	DET	BN	O	18	det
18	activités	activité	NOUN	EN	O	14	nmod
19	sur	sur	ADP	BL	O	21	case
20	le	le	DET	IL	O	21	det
21	site	site	NOUN	IL	O	12	nmod
22	de	de	ADP	IL	O	24	case
23	la	le	DET	IL	O	24	det
24	Fonderie	Fonderie	PROPN	EA	O	21	nmod
25	,	,	PUNCT	O	O	9	punct
26	en	en	ADP	O	O	27	mark
27	transmettant	transmettre	VERB	EN	O	9	advcl
28	au	au	ADP	BO	O	29	case
29	Préfet	préfet	NOUN	BO	O	27	obl:arg
30	les	le	DET	BO	O	31	det
31	documents	document	NOUN	EO	O	27	obj
32	relatifs	relatif	ADJ	BR	O	31	amod
33	à	à	ADP	ER	O	35	case
34	cette	ce	DET	BN	O	35	det
35	cessation	cessation	NOUN	IN	O	32	obl:arg
36	d'	de	ADP	IN	O	37	case
37	activité	activité	NOUN	EN	O	35	nmod
38	avec	avec	ADP	O	O	39	case
39	libération	libération	NOUN	BN	O	35	nmod
40	des	de	ADP	IN	O	41	case
41	terrains	terrain	NOUN	EN	O	39	nmod
42	.	.	PUNCT	O	O	9	punct


#Réalisation d'une ESR imposée par arrêté préfectoral du 16/08/2000.
1	Réalisation	réalisation	NOUN	O	O	1	ROOT
2	d'	de	ADP	O	O	4	case
3	une	un	DET	O	O	4	det
4	ESR	esr	NOUN	O	O	1	nmod
5	imposée	imposer	VERB	BN	O	4	acl
6	par	par	ADP	BO	O	7	case
7	arrêté	arrêté	NOUN	BO	O	5	obl:agent
8	préfectoral	préfectoral	ADJ	EO	O	7	amod
9	du	de	ADP	O	O	10	case
10	16/08/2000	16/08/2000	NOUN	IT	O	7	nmod
11	.	.	PUNCT	ET	O	1	punct


#Historique et rapport d'étape communiqués pour validation.
1	Historique	historique	NOUN	O	O	1	ROOT
2	et	et	CCONJ	O	O	3	cc
3	rapport	rapport	NOUN	O	O	1	conj
4	d'	de	ADP	O	O	5	case
5	étape	étape	NOUN	O	O	3	nmod
6	communiqués	communiquer	VERB	O	O	1	acl
7	pour	pour	ADP	O	O	8	case
8	validation	validation	NOUN	EL	O	6	obl:mod
9	.	.	PUNCT	O	O	1	punct


#Site suceptible de présenter une pollution par hydrocarbures, COHV et métaux lourds.
1	Site	site	NOUN	O	O	1	ROOT
2	suceptible	suceptibl	ADJ	O	O	1	amod
3	de	de	ADP	O	O	4	mark
4	présenter	présenter	VERB	O	O	2	xcomp
5	une	un	DET	O	O	6	det
6	pollution	pollution	NOUN	O	O	4	obj
7	par	par	ADP	O	O	8	case
8	hydrocarbures	hydrocarbure	NOUN	O	BS	6	nmod
9	,	,	PUNCT	O	O	10	punct
10	COHV	cohv	NOUN	O	BS	8	conj
11	et	et	CCONJ	O	O	12	cc
12	métaux	métal	NOUN	O	BS	8	conj
13	lourds	lourd	ADJ	O	BS	12	amod
14	.	.	PUNCT	O	O	1	punct


#Traces HC et COHV détectées dans les eaux souterraines.
1	Traces	trace	NOUN	O	O	1	ROOT
2	HC	hc	NOUN	O	BS	1	nmod
3	et	et	CCONJ	O	O	4	cc
4	COHV	cohv	NOUN	O	BS	2	conj
5	détectées	détecter	VERB	O	O	1	acl
6	dans	dans	ADP	O	O	8	case
7	les	le	DET	O	O	8	det
8	eaux	eau	NOUN	O	O	5	obl:mod
9	souterraines	souterrain	ADJ	O	O	8	amod
10	.	.	PUNCT	O	O	1	punct


#Importantes couches de scories en remblais sur les terrains.
1	Importantes	important	ADJ	O	O	2	amod
2	couches	couche	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	scories	scorie	NOUN	O	O	2	nmod
5	en	en	ADP	O	O	6	case
6	remblais	remblai	NOUN	EN	O	2	nmod
7	sur	sur	ADP	O	O	9	case
8	les	le	DET	O	O	9	det
9	terrains	terrain	NOUN	O	O	2	nmod
10	.	.	PUNCT	O	O	2	punct


#Rapport d'étape remis le 30/08/2001 et critiqué le 09/10/2001:
1	Rapport	rapport	NOUN	BN	O	1	ROOT
2	d'	de	ADP	IN	O	3	case
3	étape	étape	NOUN	IN	O	1	nmod
4	remis	remettre	VERB	EN	O	1	acl
5	le	le	DET	BT	O	6	det
6	30/08/2001	30/08/2001	NUM	IT	O	4	obl:mod
7	et	et	CCONJ	O	O	8	cc
8	critiqué	critiquer	VERB	O	O	4	conj
9	le	le	DET	BT	O	10	det
10	09/10/2001	09/10/2001	NUM	IT	O	8	obl:mod
11	:	:	PUNCT	O	O	1	punct


#- diagnostic initial  ESR phase A remis le 10/06/2002,
1	-	-	PUNCT	BN	O	2	punct
2	diagnostic	diagnostic	NOUN	IN	O	2	ROOT
3	initial	initial	ADJ	EN	O	2	amod
4	 	 	SPACE	O	O	2	dep
5	ESR	esr	NOUN	O	O	2	nmod
6	phase	phase	NOUN	O	O	2	nmod
7	A	a	NOUN	BN	O	6	nmod
8	remis	remettre	VERB	BN	O	2	acl
9	le	le	DET	BT	O	10	det
10	10/06/2002	10/06/2002	NOUN	IT	O	8	obl:mod
11	,	,	PUNCT	O	O	2	punct


#- ESR phase B remise le 25/06/2002
1	-	-	PUNCT	O	O	2	punct
2	ESR	esr	NOUN	O	O	2	ROOT
3	phase	phase	NOUN	O	O	2	nmod
4	B	b	NOUN	O	O	3	nmod
5	remise	remettre	VERB	O	O	3	acl
6	le	le	DET	BT	O	7	det
7	25/06/2002	25/06/2002	NUM	IT	O	5	obl:mod


#Rapport complémentaire remis le 08/11/2002, s'agissant du bâtiment n°1 en limite du site industriel occupé par Wartsila France et partiellement sur le terrain FIMALAC ( voir autre fiche BASOL).
1	Rapport	rapport	NOUN	BN	O	1	ROOT
2	complémentaire	complémentaire	ADJ	IN	O	1	amod
3	remis	remettre	VERB	EN	O	1	acl
4	le	le	DET	BT	O	5	det
5	08/11/2002	08/11/2002	NUM	ET	O	3	obl:mod
6	,	,	PUNCT	O	O	3	punct
7	s'	se	PRON	O	O	8	expl:comp
8	agissant	agir	VERB	O	O	3	advcl
9	du	de	ADP	O	O	10	case
10	bâtiment	bâtiment	NOUN	O	O	8	obl:arg
11	n°	n°	NUM	O	O	10	nmod
12	1	1	NUM	O	O	10	nmod
13	en	en	ADP	BL	O	14	case
14	limite	limite	NOUN	IL	O	10	nmod
15	du	de	ADP	IL	O	16	case
16	site	site	NOUN	IL	O	14	nmod
17	industriel	industriel	ADJ	IL	O	16	amod
18	occupé	occuper	VERB	BN	O	16	acl
19	par	par	ADP	ER	O	20	case
20	Wartsila	Wartsila	PROPN	EO	EI	18	obl:agent
21	France	France	PROPN	EO	EI	20	flat:name
22	et	et	CCONJ	O	O	23	cc
23	partiellement	partiellement	ADV	O	O	10	conj
24	sur	sur	ADP	O	O	26	case
25	le	le	DET	O	O	26	det
26	terrain	terrain	NOUN	BO	O	23	dep
27	FIMALAC	FIMALAC	PROPN	EO	EI	26	nmod
28	(	(	PUNCT	O	O	8	punct
29	voir	voir	VERB	O	O	8	parataxis
30	autre	autre	ADJ	O	O	31	amod
31	fiche	fiche	NOUN	O	O	29	obj
32	BASOL	BASOL	PROPN	O	O	31	nmod
33	)	)	PUNCT	O	O	8	punct
34	.	.	PUNCT	O	O	1	punct


#Des puits de contrôles de la qualité des eaux souiterraines ont été mis en place.
1	Des	un	DET	BO	O	2	det
2	puits	puits	NOUN	IO	O	13	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	contrôles	contrôle	NOUN	EO	O	2	nmod
5	de	de	ADP	IA	O	7	case
6	la	le	DET	IA	O	7	det
7	qualité	qualité	NOUN	IA	O	4	nmod
8	des	de	ADP	IA	O	9	case
9	eaux	eau	NOUN	IA	O	7	nmod
10	souiterraines	souiterraine	ADJ	EO	O	9	amod
11	ont	avoir	AUX	BN	O	13	aux:tense
12	été	être	AUX	IN	O	13	aux:pass
13	mis	mettre	VERB	EN	O	13	ROOT
14	en	en	ADP	EN	O	15	case
15	place	place	NOUN	EN	O	13	obl:arg
16	.	.	PUNCT	O	O	13	punct


#L'ESR a fait l'objet d'une demande d'informations complémentaires le 13/05/2004.
1	L'	le	DET	O	O	2	det
2	ESR	esr	NOUN	O	EI	4	nsubj
3	a	avoir	AUX	BR	O	4	aux:tense
4	fait	faire	VERB	IR	O	4	ROOT
5	l'	le	DET	IR	O	6	det
6	objet	objet	NOUN	IR	O	4	obj
7	d'	de	ADP	ER	O	9	case
8	une	un	DET	IN	O	9	det
9	demande	demande	NOUN	EN	O	4	obl:arg
10	d'	de	ADP	O	O	11	case
11	informations	information	NOUN	O	O	9	nmod
12	complémentaires	complémentaire	ADJ	O	O	11	amod
13	le	le	DET	BT	O	14	det
14	13/05/2004	13/05/2004	NUM	IT	O	4	obl:mod
15	.	.	PUNCT	ET	O	4	punct


#Toutefois elle classe déjà le site en "classe1" selon la méthodologie du MATE:
1	Toutefois	toutefois	ADV	O	O	3	advmod
2	elle	lui	PRON	O	O	3	nsubj
3	classe	classer	VERB	O	O	3	ROOT
4	déjà	déjà	ADV	O	O	3	advmod
5	le	le	DET	O	O	6	det
6	site	site	NOUN	O	O	3	obj
7	en	en	ADP	O	O	9	case
8	"	"	PUNCT	O	O	9	punct
9	classe1	classe1	NOUN	O	O	3	obl:arg
10	"	"	PUNCT	O	O	9	punct
11	selon	selon	ADP	O	O	13	case
12	la	le	DET	O	O	13	det
13	méthodologie	méthodologie	NOUN	O	O	3	obl:mod
14	du	de	ADP	O	O	15	case
15	MATE	MATE	PROPN	O	EI	13	nmod
16	:	:	PUNCT	O	O	3	punct


#- pour les sources Hydrocarbures et Solvants chlorés
1	-	-	PUNCT	O	O	4	punct
2	pour	pour	ADP	O	O	4	case
3	les	le	DET	O	O	4	det
4	sources	source	NOUN	O	O	4	ROOT
5	Hydrocarbures	hydrocarbure	NOUN	O	BS	4	nmod
6	et	et	CCONJ	O	O	7	cc
7	Solvants	solvant	NOUN	O	BS	5	conj
8	chlorés	chlorer	VERB	O	BS	7	acl


#- pour les milieux Eaux souterraines ( usage AEP, usage AEP futur)
1	-	-	PUNCT	O	O	4	punct
2	pour	pour	ADP	O	O	4	case
3	les	le	DET	O	O	4	det
4	milieux	milieu	NOUN	O	O	4	ROOT
5	Eaux	eau	NOUN	O	O	4	nmod
6	souterraines	souterrain	ADJ	O	O	5	amod
7	(	(	PUNCT	O	O	4	punct
8	usage	usage	NOUN	O	O	4	appos
9	AEP	aep	NOUN	O	O	8	nmod
10	,	,	PUNCT	O	O	11	punct
11	usage	usage	NOUN	O	O	4	nmod
12	AEP	aep	NOUN	O	O	11	nmod
13	futur	futur	ADJ	O	O	11	amod
14	)	)	PUNCT	O	O	4	punct


#et en "classe2" pour les mêmes sources plus la sources métaux lourds ( contenus dans les remblais à scories, pour les milieux: Eaux souterraines (usage AEP, usage non AEP) et le mileiu Sols.
1	et	et	CCONJ	O	O	4	cc
2	en	en	ADP	O	O	4	case
3	"	"	PUNCT	O	O	4	punct
4	classe2	classe2	NOUN	O	O	4	ROOT
5	"	"	PUNCT	O	O	4	punct
6	pour	pour	ADP	O	O	9	case
7	les	le	DET	O	O	9	det
8	mêmes	même	ADJ	O	O	9	amod
9	sources	source	NOUN	O	O	4	obl:mod
10	plus	plus	ADP	O	O	12	case
11	la	le	DET	BO	O	12	det
12	sources	source	NOUN	IO	O	9	nmod
13	métaux	métal	NOUN	EO	BU	12	nmod
14	lourds	lourd	ADJ	O	EU	13	amod
15	(	(	PUNCT	O	O	12	punct
16	contenus	contenir	VERB	O	O	12	acl
17	dans	dans	ADP	O	O	19	case
18	les	le	DET	O	O	19	det
19	remblais	remblai	NOUN	O	O	16	obl:arg
20	à	à	ADP	O	O	21	case
21	scories	scorie	NOUN	EO	O	19	nmod
22	,	,	PUNCT	O	O	12	punct
23	pour	pour	ADP	O	O	25	case
24	les	le	DET	O	O	25	det
25	milieux	milieu	NOUN	O	O	12	nmod
26	:	:	PUNCT	O	O	25	punct
27	Eaux	eau	NOUN	O	O	4	dep
28	souterraines	souterrain	ADJ	O	O	27	amod
29	(	(	PUNCT	O	O	27	punct
30	usage	usage	NOUN	O	O	27	appos
31	AEP	aep	NOUN	O	O	30	nmod
32	,	,	PUNCT	O	O	27	punct
33	usage	usage	NOUN	O	O	27	appos
34	non	non	ADV	O	O	35	advmod
35	AEP	aep	NOUN	O	O	33	nmod
36	)	)	PUNCT	O	O	27	punct
37	et	et	CCONJ	O	O	39	cc
38	le	le	DET	O	O	39	det
39	mileiu	mileiu	NOUN	O	O	27	conj
40	Sols	Sols	PROPN	O	O	39	nmod
41	.	.	PUNCT	O	O	4	punct


#SOLS:
1	SOLS	SOLS	PROPN	O	O	1	ROOT
2	:	:	PUNCT	O	O	1	punct


#De nombreux sondages ont été réalisés.
1	De	de	DET	O	O	3	det
2	nombreux	nombreux	ADJ	O	O	3	amod
3	sondages	sondage	NOUN	O	O	6	nsubj:pass
4	ont	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	réalisés	réaliser	VERB	EN	O	6	ROOT
7	.	.	PUNCT	O	O	6	punct


#Sur certains il a été détecté :
1	Sur	sur	ADP	O	O	2	case
2	certains	certains	PRON	O	O	6	obl:mod
3	il	il	PRON	O	O	6	nsubj:pass
4	a	avoir	AUX	O	O	6	aux:tense
5	été	être	AUX	O	O	6	aux:pass
6	détecté	détecter	VERB	O	O	6	ROOT
7	:	:	PUNCT	O	O	6	punct


#- HCT ( maxi 1700 mg/kg),
1	-	-	PUNCT	O	O	2	punct
2	HCT	hct	NOUN	O	BS	2	ROOT
3	(	(	PUNCT	O	O	2	punct
4	maxi	maxi	ADV	O	O	2	amod
5	1700	1700	NUM	O	O	6	nummod
6	mg	milligramme	NOUN	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	kg	kilogramme	NOUN	O	O	6	nmod
9	)	)	PUNCT	O	O	2	punct
10	,	,	PUNCT	O	O	2	punct


#- COHV ( TCE maxi: 0,8 mg/kg--PCE maxi: 3,5 mg/kg)
1	-	-	PUNCT	O	O	2	punct
2	COHV	COHV	PROPN	O	BS	2	ROOT
3	(	(	PUNCT	O	O	2	punct
4	TCE	tce	NOUN	O	O	2	nmod
5	maxi	maxi	ADJ	O	O	4	amod
6	:	:	PUNCT	O	O	4	punct
7	0,8	0,8	NUM	O	O	8	nummod
8	mg	milligramme	NOUN	O	O	4	nmod
9	/	sur	ADP	O	O	10	case
10	kg	kilogramme	NOUN	O	O	8	nmod
11	--	--	NOUN	O	O	4	nmod
12	PCE	pce	NOUN	O	O	2	nmod
13	maxi	maxi	ADJ	O	O	12	amod
14	:	:	PUNCT	O	O	2	punct
15	3,5	3,5	NUM	O	O	16	nummod
16	mg	milligramme	NOUN	O	O	2	nmod
17	/	sur	ADP	O	O	18	case
18	kg	kilogramme	NOUN	O	O	16	nmod
19	)	)	PUNCT	O	O	2	punct


#- traces HAP < VDSS
1	-	-	PUNCT	O	O	2	punct
2	traces	trace	NOUN	O	BS	2	ROOT
3	HAP	hap	NOUN	EO	BS	2	nmod
4	<	<	VERB	O	O	4	ROOT
5	VDSS	VDSS	PROPN	O	O	4	nmod


#- traces BTEX < VDSS
1	-	-	PUNCT	O	O	2	punct
2	traces	trace	NOUN	O	O	2	ROOT
3	BTEX	BTEX	PROPN	O	O	2	nmod
4	<	<	PUNCT	O	O	4	ROOT
5	VDSS	VDSS	PROPN	O	O	4	nmod


#- absence trace de PCB
1	-	-	PUNCT	O	O	2	punct
2	absence	absence	NOUN	O	O	2	ROOT
3	trace	trace	NOUN	O	O	2	nmod
4	de	de	ADP	O	O	5	case
5	PCB	PCB	PROPN	O	BS	3	nmod


#- des remblais à scories contenant des métaux lourds :
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	remblais	remblai	NOUN	EN	O	3	ROOT
4	à	à	ADP	O	O	5	case
5	scories	scorie	NOUN	EO	O	3	nmod
6	contenant	contenir	VERB	O	O	5	acl
7	des	un	DET	O	O	8	det
8	métaux	métal	NOUN	O	BU	6	obj
9	lourds	lourd	ADJ	O	EU	8	amod
10	:	:	PUNCT	O	O	3	punct


#- Ba: maxi 360 mg/kg (>VDSS, mais < VCIus)
1	-	-	PUNCT	O	O	2	punct
2	Ba	ba	NOUN	O	BS	2	ROOT
3	:	:	PUNCT	O	O	2	nmod
4	maxi	maxi	ADV	O	O	2	dep
5	360	360	NUM	O	O	6	nummod
6	mg	milligramme	NOUN	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	kg	kilogramme	NOUN	O	O	6	nmod
9	(	(	PUNCT	O	O	2	punct
10	>	>	ADP	O	O	11	case
11	VDSS	vds	NOUN	O	O	2	nmod
12	,	,	PUNCT	O	O	2	punct
13	mais	mais	CCONJ	O	O	15	cc
14	<	<	PUNCT	O	O	15	punct
15	VCIus	VCIus	PROPN	O	O	2	conj
16	)	)	PUNCT	O	O	2	punct


#- Hg: maxi 4,3 mg/kg (>VDSS, mais < VCIus)
1	-	-	PUNCT	O	O	2	punct
2	Hg	hg	NOUN	O	BS	2	ROOT
3	:	:	PUNCT	O	O	2	punct
4	maxi	maxi	ADV	O	O	2	nmod
5	4,3	4,3	NUM	O	O	6	nummod
6	mg	milligramme	NOUN	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	kg	kilogramme	NOUN	O	O	6	nmod
9	(	(	PUNCT	O	O	2	punct
10	>	>	ADP	O	O	11	case
11	VDSS	vds	NOUN	O	O	2	nmod
12	,	,	PUNCT	O	O	2	punct
13	mais	mais	CCONJ	O	O	15	cc
14	<	<	PUNCT	O	O	15	punct
15	VCIus	VCIus	PROPN	O	O	2	conj
16	)	)	PUNCT	O	O	2	punct


#- Pb: maxi 430 mg/kg (>VCIus , mais
1	-	-	PUNCT	O	O	2	punct
2	Pb	problème	NOUN	O	O	2	ROOT
3	:	:	PUNCT	O	O	2	punct
4	maxi	maxi	ADV	O	O	2	dep
5	430	430	NUM	O	O	6	nummod
6	mg	milligramme	NOUN	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	kg	kilogramme	NOUN	O	O	6	nmod
9	(	(	PUNCT	O	O	2	punct
10	>	>	PUNCT	O	O	2	punct
11	VCIus	VCIus	PROPN	O	BS	2	nmod
12	,	,	PUNCT	O	O	2	punct
13	mais	mais	CCONJ	O	BU	2	acl


#- Ta: maxi 8 mg/kg (>VDSS, mais
1	-	-	PUNCT	O	O	2	punct
2	Ta	Ta	PROPN	O	O	2	ROOT
3	:	:	PUNCT	O	O	2	punct
4	maxi	maxi	PRON	O	O	2	dep
5	8	8	NUM	O	O	6	nummod
6	mg	milligramme	NOUN	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	kg	kilogramme	NOUN	O	O	6	nmod
9	(	(	PUNCT	O	O	2	punct
10	>	>	PUNCT	O	O	2	punct
11	VDSS	vds	NOUN	O	O	10	obj
12	,	,	PUNCT	O	O	2	punct
13	mais	mais	CCONJ	O	O	2	punct


#- Cu: maxi 95 mg/kg (= VDSS)
1	-	-	PUNCT	O	O	2	punct
2	Cu	cu	NOUN	O	BS	2	ROOT
3	:	:	VERB	O	O	2	nmod
4	maxi	maxi	PRON	O	O	2	dep
5	95	95	NUM	O	O	6	nummod
6	mg	milligramme	NOUN	O	O	2	nmod
7	/	sur	ADP	O	O	8	case
8	kg	kilogramme	NOUN	O	O	6	nmod
9	(=	(=	PUNCT	O	O	2	punct
10	VDSS	vds	NOUN	O	BS	2	appos
11	)	)	PUNCT	O	O	2	punct


#EAUX SOUTERRAINES
1	EAUX	eau	NOUN	IO	O	1	ROOT
2	SOUTERRAINES	souterrain	ADJ	EO	O	1	amod


#6 puits de contrôles de la qualité des eaux souterraines sont présents sur le site.
1	6	6	NUM	BO	O	2	nummod
2	puits	puits	NOUN	IO	O	12	nsubj
3	de	de	ADP	IO	O	4	case
4	contrôles	contrôle	NOUN	EO	O	2	nmod
5	de	de	ADP	IA	O	7	case
6	la	le	DET	IA	O	7	det
7	qualité	qualité	NOUN	IA	O	4	nmod
8	des	de	ADP	IA	O	9	case
9	eaux	eau	NOUN	IA	O	7	nmod
10	souterraines	souterrain	ADJ	EA	O	9	amod
11	sont	être	AUX	O	O	12	cop
12	présents	présent	ADJ	O	O	12	ROOT
13	sur	sur	ADP	O	O	15	case
14	le	le	DET	O	O	15	det
15	site	site	NOUN	O	O	12	obl:mod
16	.	.	PUNCT	O	O	12	punct


#Il a été détecté la présence de
1	Il	il	PRON	O	O	4	nsubj:pass
2	a	avoir	AUX	O	O	4	aux:tense
3	été	être	AUX	O	O	4	aux:pass
4	détecté	détecter	VERB	O	O	4	ROOT
5	la	le	DET	O	O	6	det
6	présence	présence	NOUN	O	O	4	dep
7	de	de	ADP	O	O	6	nmod


#- Hydocarbures, à des teneurs > VCIus de 10 µg/l
1	-	-	PUNCT	O	O	2	punct
2	Hydocarbures	hydocarbure	NOUN	O	BS	2	ROOT
3	,	,	PUNCT	O	O	2	punct
4	à	à	ADP	O	O	6	case
5	des	un	DET	O	O	6	det
6	teneurs	teneur	NOUN	O	O	2	nmod
7	>	>	PUNCT	O	O	8	punct
8	VCIus	VCIus	PROPN	O	O	8	ROOT
9	de	de	ADP	O	O	11	case
10	10	10	NUM	O	O	11	nummod
11	µg	µg	NOUN	O	O	8	nmod
12	/	sur	ADP	O	O	13	case
13	l	l	NOUN	O	BU	11	nmod


#- Tétrachlorure de carbone, à des teneurs supérieures à la CMA de 2 µg/l
1	-	-	PUNCT	O	O	2	punct
2	Tétrachlorure	tétrachlorure	NOUN	O	BS	2	ROOT
3	de	de	ADP	O	IS	4	case
4	carbone	carbone	NOUN	O	ES	2	nmod
5	,	,	PUNCT	O	O	2	punct
6	à	à	ADP	O	O	8	case
7	des	un	DET	O	O	8	det
8	teneurs	teneur	NOUN	O	O	2	nmod
9	supérieures	supérieur	ADJ	O	O	8	amod
10	à	à	ADP	O	O	12	case
11	la	le	DET	O	O	12	det
12	CMA	cma	NOUN	O	O	9	obl:arg
13	de	de	ADP	O	O	15	case
14	2	2	NUM	O	O	15	nummod
15	µg	µg	NOUN	O	O	12	nmod
16	/	sur	ADP	O	O	17	case
17	l	l	NOUN	O	BI	15	nmod


#- PCE, à des teneurs > à la VCIus de 10 µg/l
1	-	-	PUNCT	O	O	2	punct
2	PCE	pce	NOUN	O	BS	2	ROOT
3	,	,	PUNCT	O	O	2	punct
4	à	à	ADP	O	O	6	case
5	des	un	DET	O	O	6	det
