
#80.0099
#FFM était autorisé pour des activités de lavage, peignage et filature de poils de chèvre (rubrique 2312) sous le régime de l’autorisation.
#Le préfet a pris un arrêté le 5/11/2012 prescrivant ma réalisation de travaux de dé-pollution ainsi qu'un diagnostics complémentaire pour son site exploité sur la commune de Péronne.
1	Le	le	DET	BO	BI	2	det
2	préfet	préfet	NOUN	EO	EI	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	pris	prendre	VERB	EN	O	4	ROOT
5	un	un	DET	BN	O	6	det
6	arrêté	arrêté	NOUN	EN	O	4	obj
7	le	le	DET	BT	O	8	det
8	5/11/2012	5/11/2012	NUM	ET	O	6	nmod
9	prescrivant	prescrire	VERB	BN	O	6	acl
10	ma	mon	DET	BN	O	11	det
11	réalisation	réalisation	NOUN	EN	O	9	obj
12	de	de	ADP	BN	O	13	case
13	travaux	travail	NOUN	IN	O	11	nmod
14	de	de	ADP	IN	O	15	case
15	dé-pollution	dé-pollution	NOUN	EN	O	13	nmod
16	ainsi	ainsi	ADV	BO	O	19	cc
17	qu'	que	SCONJ	BO	O	16	fixed
18	un	un	DET	BO	O	19	det
19	diagnostics	diagnostic	NOUN	EN	O	11	conj
20	complémentaire	complémentaire	ADJ	EN	O	19	amod
21	pour	pour	ADP	O	O	23	case
22	son	son	DET	BO	O	23	det
23	site	site	NOUN	EO	O	19	nmod
24	exploité	exploiter	VERB	EO	O	23	acl
25	sur	sur	ADP	BL	O	27	case
26	la	le	DET	IL	O	27	det
27	commune	commune	NOUN	IL	O	24	obl:mod
28	de	de	ADP	IL	O	29	case
29	Péronne	Péronne	PROPN	EL	O	27	nmod
30	.	.	PUNCT	O	O	4	punct


#80.0068
#Installation soumise à déclaration dépôt aérien de fuel-oil domestique de 200 m3 en extension du dépôt déclaré en octobre 1983, soit une capacité totale de 240 m3.
1	Installation	installation	NOUN	BO	O	1	ROOT
2	soumise	soumettre	VERB	EO	O	1	acl
3	à	à	ADP	IN	O	4	case
4	déclaration	déclaration	NOUN	EN	O	2	obl:arg
5	dépôt	dépôt	NOUN	BO	O	4	nmod
6	aérien	aérien	ADJ	EO	O	5	amod
7	de	de	ADP	IA	O	8	case
8	fuel	fuel	NOUN	IA	BU	5	nmod
9	-	-	NOUN	IA	BU	5	nmod
10	oil	oil	NOUN	IA	BU	5	nmod
11	domestique	domestique	ADJ	EA	EU	10	amod
12	de	de	ADP	O	O	14	case
13	200	200	NUM	O	O	14	nummod
14	m3	m3	NOUN	O	O	5	nmod
15	en	en	ADP	O	O	16	case
16	extension	extension	NOUN	IL	O	5	nmod
17	du	de	ADP	IL	O	18	case
18	dépôt	dépôt	NOUN	IN	O	16	nmod
19	déclaré	déclarer	VERB	EN	O	18	acl
20	en	en	ADP	BT	O	21	case
21	octobre	octobre	NOUN	IT	O	19	obl:mod
22	1983	1983	NUM	ET	O	21	nmod
23	,	,	PUNCT	O	O	19	punct
24	soit	soit	ADV	O	O	26	advmod
25	une	un	DET	O	O	26	det
26	capacité	capacité	NOUN	O	O	19	obl:agent
27	totale	total	ADJ	O	O	26	amod
28	de	de	ADP	O	O	30	case
29	240	240	NUM	O	O	30	nummod
30	m3	m3	PUNCT	O	O	26	nmod
31	.	.	PUNCT	O	O	1	punct


#20 mai 1992 : donné acte de la préfecture de la Somme du changement d'exploitant des installations exploitées par la SCAC Combustibles désormais BOLLORE Energie
1	20	20	NUM	BT	O	5	obl:mod
2	mai	mai	NOUN	IT	O	1	nmod
3	1992	1992	NUM	ET	O	2	nmod
4	:	:	PUNCT	IO	O	5	punct
5	donné	donner	VERB	IO	O	5	ROOT
6	acte	acte	NOUN	EO	O	5	obj
7	de	de	ADP	O	O	9	case
8	la	le	DET	BO	BI	9	det
9	préfecture	préfecture	NOUN	IO	II	5	obl:arg
10	de	de	ADP	IO	II	12	case
11	la	le	DET	IO	II	12	det
12	Somme	Somme	PROPN	EO	EI	9	nmod
13	du	de	ADP	BN	O	14	case
14	changement	changement	NOUN	IN	O	9	nmod
15	d'	de	ADP	IN	O	16	case
16	exploitant	exploitant	NOUN	EN	O	14	nmod
17	des	de	ADP	BO	O	18	case
18	installations	installation	NOUN	EO	O	16	nmod
19	exploitées	exploiter	VERB	BN	O	18	acl
20	par	par	ADP	O	O	22	case
21	la	le	DET	BO	BI	22	det
22	SCAC	SCAC	PROPN	IO	II	19	obl:agent
23	Combustibles	combustible	ADJ	EO	II	22	amod
24	désormais	désormais	ADV	O	II	25	advmod
25	BOLLORE	BOLLORE	PROPN	O	EI	5	obl:agent
26	Energie	energie	NOUN	O	EI	25	nmod


#Un inventaire des stockages réalisés par l'exploitant le 21 avril 2003 - transmis au Préfet le 17 septembre 2004 - fait apparaître que les capacités de stockage étaient en réalité, pour le fioul domestique ou gasoil :
1	Un	un	DET	BN	O	2	det
2	inventaire	inventaire	NOUN	IN	O	2	ROOT
3	des	de	ADP	IN	O	4	case
4	stockages	stockage	NOUN	IN	O	2	nmod
5	réalisés	réaliser	VERB	O	O	4	acl
6	par	par	ADP	O	O	8	case
7	l'	le	DET	BO	O	8	det
8	exploitant	exploitant	NOUN	EO	O	5	obl:agent
9	le	le	DET	BT	O	10	det
10	21	21	NUM	IT	O	5	obl:mod
11	avril	avril	NOUN	IT	O	10	nmod
12	2003	2003	NUM	ET	O	11	nmod
13	-	-	PUNCT	O	O	14	punct
14	transmis	transmettre	VERB	O	O	23	dep
15	au	au	ADP	O	O	16	case
16	Préfet	préfet	NOUN	BO	O	14	obl:arg
17	le	le	DET	BT	O	18	det
18	17	17	NUM	IT	O	14	obl:mod
19	septembre	septembre	NOUN	IT	O	18	nmod
20	2004	2004	NUM	ET	O	19	nmod
21	-	-	PUNCT	O	O	23	punct
22	fait	faire	AUX	O	O	23	dep
23	apparaître	apparaître	VERB	O	O	23	ROOT
24	que	que	SCONJ	O	O	35	mark
25	les	le	DET	BO	O	26	det
26	capacités	capacité	NOUN	IO	O	35	nsubj
27	de	de	ADP	IO	O	28	case
28	stockage	stockage	NOUN	EO	O	26	nmod
29	étaient	être	AUX	O	O	35	cop
30	en	en	ADP	O	O	31	case
31	réalité	réalité	NOUN	O	O	35	obl:mod
32	,	,	PUNCT	O	O	35	punct
33	pour	pour	ADP	O	O	35	case
34	le	le	DET	O	O	35	det
35	fioul	fioul	NOUN	O	BU	23	ccomp
36	domestique	domestique	ADJ	O	EU	35	amod
37	ou	ou	CCONJ	O	O	38	cc
38	gasoil	gasoil	NOUN	O	BS	35	conj
39	:	:	PUNCT	O	O	23	punct


#- deux cuves aériennes de 80 m3 chacune,
1	-	-	PUNCT	O	O	3	punct
2	deux	deux	NUM	O	O	3	nummod
3	cuves	cuve	NOUN	O	O	3	ROOT
4	aériennes	aérien	ADJ	O	O	3	amod
5	de	de	ADP	O	O	7	case
6	80	80	NUM	O	O	7	nummod
7	m3	m3	NOUN	O	O	3	nmod
8	chacune	chacun	PRON	O	O	3	acl
9	,	,	PUNCT	O	O	3	punct


#- une cuve aérienne de 100 m3,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	BD	3	det
3	cuve	cuve	NOUN	O	ID	3	ROOT
4	aérienne	aérien	ADJ	O	O	3	amod
5	de	de	ADP	O	O	7	case
6	100	100	NUM	O	O	7	nummod
7	m3	m3	PUNCT	O	O	3	nmod
8	,	,	PUNCT	O	O	3	punct


#- une cuve aérienne de 40 m3,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	BD	3	det
3	cuve	cuve	NOUN	O	ID	3	ROOT
4	aérienne	aérien	ADJ	O	O	3	amod
5	de	de	ADP	O	O	7	case
6	40	40	NUM	O	O	7	nummod
7	m3	m3	PUNCT	O	O	3	nmod
8	,	,	PUNCT	O	O	3	punct


#- deux cuves aériennes de 20 m3 chacune,
1	-	-	PUNCT	O	O	3	punct
2	deux	deux	NUM	O	BD	3	nummod
3	cuves	cuve	NOUN	O	BD	3	ROOT
4	aériennes	aérien	ADJ	O	O	3	amod
5	de	de	ADP	O	O	7	case
6	20	20	NUM	O	O	7	nummod
7	m3	m3	NOUN	O	O	4	obl:arg
8	chacune	chacun	PRON	O	O	3	acl
9	,	,	PUNCT	O	O	3	punct


#soit une capacité totale de 340 m3, soit une capacité équivalente de 68 m3.
1	soit	soit	CCONJ	O	O	3	cc
2	une	un	DET	O	O	3	det
3	capacité	capacité	NOUN	O	O	3	ROOT
4	totale	total	ADJ	O	O	3	amod
5	de	de	ADP	O	O	7	case
6	340	340	NUM	O	O	7	nummod
7	m3	m3	NOUN	O	O	3	nmod
8	,	,	PUNCT	O	O	3	punct
9	soit	soit	CCONJ	O	O	11	cc
10	une	un	DET	O	O	11	det
11	capacité	capacité	NOUN	O	O	3	conj
12	équivalente	équivalent	ADJ	O	O	11	amod
13	de	de	ADP	O	O	15	case
14	68	68	NUM	O	O	15	nummod
15	m3	m3	PUNCT	O	O	11	nmod
16	.	.	PUNCT	O	O	3	punct


#Par ailleurs, l'exploitant signale également la présence de :
1	Par	par	ADP	O	O	2	case
2	ailleurs	ailleurs	ADV	O	O	6	obl:mod
3	,	,	PUNCT	O	O	6	punct
4	l'	le	DET	O	O	5	det
5	exploitant	exploitant	NOUN	O	O	6	nsubj
6	signale	signale	VERB	O	O	6	ROOT
7	également	également	ADV	O	O	6	advmod
8	la	le	DET	O	O	9	det
9	présence	présence	NOUN	O	O	6	obj
10	de	de	ADP	O	O	11	case
11	:	:	PUNCT	O	O	9	nmod


#- une zone dépôt butane propane, contenant des bouteilles sur palettes, dont la capacité n'a pas été précisée,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	BU	3	det
3	zone	zone	NOUN	O	IU	3	ROOT
4	dépôt	dépôt	NOUN	O	IU	3	nmod
5	butane	butane	NOUN	BO	EU	4	nmod
6	propane	propane	NOUN	EO	EU	5	nmod
7	,	,	PUNCT	O	O	3	punct
8	contenant	contenir	VERB	O	O	3	acl
9	des	un	DET	O	BD	10	det
10	bouteilles	bouteille	NOUN	O	ED	8	obj
11	sur	sur	ADP	O	O	12	case
12	palettes	palette	NOUN	O	O	10	nmod
13	,	,	PUNCT	O	O	8	punct
14	dont	dont	PRON	O	O	16	nmod
15	la	le	DET	O	O	16	det
16	capacité	capacité	NOUN	O	O	21	nsubj:pass
17	n'	n'	ADV	O	O	21	advmod
18	a	avoir	AUX	O	O	21	aux:tense
19	pas	pas	ADV	O	O	21	advmod
20	été	être	AUX	O	O	21	aux:pass
21	précisée	préciser	VERB	O	O	21	ROOT
22	,	,	PUNCT	O	O	21	punct


#- une cuve aérienne de 2 m3 (pour les boues de cuve), sur aire bétonnée, située près d'un hangar,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	BO	BD	3	det
3	cuve	cuve	NOUN	IO	ED	3	ROOT
4	aérienne	aérien	ADJ	EO	O	3	amod
5	de	de	ADP	O	O	7	case
6	2	2	NUM	O	O	7	nummod
7	m3	m3	NOUN	O	O	3	nmod
8	(	(	PUNCT	O	O	3	punct
9	pour	pour	ADP	O	O	11	case
10	les	le	DET	O	BU	11	det
11	boues	boue	NOUN	O	BU	3	nmod
12	de	de	ADP	O	IU	13	case
13	cuve	cuve	NOUN	O	EU	11	nmod
14	)	)	PUNCT	O	O	3	punct
15	,	,	PUNCT	O	O	3	punct
16	sur	sur	ADP	O	O	17	case
17	aire	aire	NOUN	BO	O	3	nmod
18	bétonnée	bétonner	VERB	BO	O	17	acl
19	,	,	PUNCT	O	O	17	punct
20	située	situer	VERB	BL	O	17	acl
21	près	près	ADV	IL	O	20	obl:arg
22	d'	de	ADP	IL	O	24	case
23	un	un	DET	IL	O	24	det
24	hangar	hangar	NOUN	EL	O	21	dep
25	,	,	PUNCT	O	O	3	punct


#- une zone de stockage du charbon, en vrac, sur aire bétonnée, dont la capacité n'a pas été précisée,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	BO	BD	3	det
3	zone	zone	NOUN	IO	ID	3	ROOT
4	de	de	ADP	IO	ED	5	case
5	stockage	stockage	NOUN	IO	ED	3	nmod
6	du	de	ADP	IO	O	7	case
7	charbon	charbon	NOUN	EO	BU	5	nmod
8	,	,	PUNCT	O	O	3	punct
9	en	en	ADP	O	O	10	case
10	vrac	vrac	NOUN	O	O	3	nmod
11	,	,	PUNCT	O	O	3	punct
12	sur	sur	ADP	O	O	13	case
13	aire	aire	NOUN	O	O	3	nmod
14	bétonnée	bétonner	VERB	O	O	13	acl
15	,	,	PUNCT	O	O	13	punct
16	dont	dont	PRON	O	O	18	nmod
17	la	le	DET	O	O	18	det
18	capacité	capacité	NOUN	O	O	23	nsubj:pass
19	n'	n'	ADV	O	O	23	advmod
20	a	avoir	AUX	O	O	23	aux:tense
21	pas	pas	ADV	O	O	23	advmod
22	été	être	AUX	O	O	23	aux:pass
23	précisée	préciser	VERB	O	O	13	acl:relcl
24	,	,	PUNCT	O	O	3	punct


#- 4 fûts de 220 litres de colorants FOD.
1	-	-	PUNCT	O	O	3	punct
2	4	4	NUM	O	O	3	nummod
3	fûts	fût	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	6	case
5	220	220	NUM	BO	O	6	nummod
6	litres	litre	NOUN	IO	O	3	nmod
7	de	de	ADP	IO	O	8	case
8	colorants	colorant	NOUN	IO	BU	6	nmod
9	FOD	FOD	PROPN	EO	EI	8	nmod
10	.	.	PUNCT	O	O	3	punct


#- Des bureaux et un hangar dont l'utilisation n'est pas précisée.
1	-	-	PUNCT	O	O	3	punct
2	Des	un	DET	O	O	3	det
3	bureaux	bureau	NOUN	O	O	3	ROOT
4	et	et	CCONJ	O	O	6	cc
5	un	un	DET	BO	O	6	det
6	hangar	hangar	NOUN	EO	O	3	conj
7	dont	dont	PRON	O	O	9	nmod
8	l'	le	DET	O	O	9	det
9	utilisation	utilisation	NOUN	O	O	13	nsubj:pass
10	n'	n'	ADV	O	O	13	advmod
11	est	être	AUX	O	O	13	aux:pass
12	pas	pas	ADV	O	O	13	advmod
13	précisée	préciser	VERB	O	O	13	ROOT
14	.	.	PUNCT	O	O	13	punct


#Le stockage de bouteilles de gaz était susceptible de relever de la rubrique n°1412 de la nomenclature des installations classées.
1	Le	le	DET	BA	O	2	det
2	stockage	stockage	NOUN	IA	O	8	nsubj
3	de	de	ADP	IA	O	4	case
4	bouteilles	bouteille	NOUN	IA	BU	2	nmod
5	de	de	ADP	IA	IU	6	case
6	gaz	gaz	NOUN	EA	EU	4	nmod
7	était	être	AUX	BR	O	8	cop
8	susceptible	susceptible	ADJ	IR	O	8	ROOT
9	de	de	ADP	ER	O	10	mark
10	relever	relever	VERB	ER	O	8	xcomp
11	de	de	ADP	ER	O	13	case
12	la	le	DET	BO	O	13	det
13	rubrique	rubrique	NOUN	IO	O	10	obl:arg
14	n°	numéro	NOUN	O	O	13	nmod
15	1412	1412	NUM	O	O	13	nummod
16	de	de	ADP	O	O	18	case
17	la	le	DET	O	O	18	det
18	nomenclature	nomenclature	NOUN	O	O	13	nmod
19	des	de	ADP	O	O	20	case
20	installations	installation	NOUN	O	O	18	nmod
21	classées	classer	VERB	O	O	20	acl
22	.	.	PUNCT	O	O	8	punct


#Le stockage de charbon était susceptible de relever de la rubrique n°1520 de la nomenclature des installations classées.
1	Le	le	DET	BA	O	2	det
2	stockage	stockage	NOUN	IA	O	6	nsubj
3	de	de	ADP	IA	O	4	case
4	charbon	charbon	NOUN	EA	BU	2	nmod
5	était	être	AUX	BR	O	6	cop
6	susceptible	susceptible	ADJ	IR	O	6	ROOT
7	de	de	ADP	ER	O	8	mark
8	relever	relever	VERB	ER	O	6	xcomp
9	de	de	ADP	ER	O	11	case
10	la	le	DET	BO	O	11	det
11	rubrique	rubrique	NOUN	IO	O	8	obl:arg
12	n°	numéro	NOUN	O	O	11	nmod
13	1520	1520	NUM	O	O	11	nummod
14	de	de	ADP	O	O	16	case
15	la	le	DET	O	O	16	det
16	nomenclature	nomenclature	NOUN	O	O	11	nmod
17	des	de	ADP	O	O	18	case
18	installations	installation	NOUN	O	O	16	nmod
19	classées	classer	VERB	O	O	18	acl
20	.	.	PUNCT	O	O	6	punct


#Il est possible que ces activités aient été mises en service sans la déclaration, voire sans l'autorisation requise, mais il n'est plus possible aujourd'hui de l'établir.
1	Il	il	PRON	O	O	3	expl:subj
2	est	être	AUX	O	O	3	cop
3	possible	possible	ADJ	O	O	3	ROOT
4	que	que	SCONJ	O	O	9	mark
5	ces	ce	DET	BO	O	6	det
6	activités	activité	NOUN	EO	O	9	nsubj:pass
7	aient	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	mises	mettre	VERB	IN	O	3	ccomp
10	en	en	ADP	IN	O	11	case
11	service	service	NOUN	EN	O	9	obl:arg
12	sans	sans	ADP	EN	O	14	case
13	la	le	DET	BN	O	14	det
14	déclaration	déclaration	NOUN	EN	O	9	obl:mod
15	,	,	PUNCT	O	O	14	punct
16	voire	voire	CCONJ	O	O	19	cc
17	sans	sans	ADP	O	O	19	case
18	l'	le	DET	BN	O	19	det
19	autorisation	autorisation	NOUN	EN	O	14	conj
