
#67.0010
#Cette décharge de matériaux inertes contient des terres souillées par des hydrocarbures et des aromatiques.
#Un contrôle de la nappe au droit et en aval immédiat du dépôt a été mis en place par le Groupe Rhénan d'Entreprises.
1	Un	un	DET	BA	O	2	det
2	contrôle	contrôle	NOUN	EA	O	16	nsubj:pass
3	de	de	ADP	O	O	5	case
4	la	le	DET	BO	O	5	det
5	nappe	nappe	NOUN	EO	O	2	nmod
6	au	au	ADP	BL	O	7	case
7	droit	droit	NOUN	IL	O	2	nmod
8	et	et	CCONJ	IL	O	10	cc
9	en	en	ADP	IL	O	10	case
10	aval	aval	NOUN	IL	O	7	conj
11	immédiat	immédiat	ADJ	IL	O	10	amod
12	du	de	ADP	IL	O	13	case
13	dépôt	dépôt	NOUN	EL	O	7	nmod
14	a	avoir	AUX	BN	O	16	aux:tense
15	été	être	AUX	IN	O	16	aux:pass
16	mis	mettre	VERB	EN	O	16	ROOT
17	en	en	ADP	EN	O	18	case
18	place	place	NOUN	EN	O	16	obl:arg
19	par	par	ADP	O	O	21	case
20	le	le	DET	BO	BI	21	det
21	Groupe	groupe	NOUN	IO	II	16	obl:agent
22	Rhénan	Rhénan	PROPN	EO	EI	21	flat:name
23	d'	de	ADP	O	O	24	case
24	Entreprises	entreprise	NOUN	O	O	21	nmod
25	.	.	PUNCT	O	O	16	punct


#Une première campagne d’analyses réalisée en 1998, n’a pas mis en évidence de contamination des eaux souterraines liée au dépôt.
1	Une	un	DET	BN	O	3	det
2	première	premier	ADJ	BN	O	3	amod
3	campagne	campagne	NOUN	IN	O	13	nsubj
4	d’	d’	ADP	IN	O	5	case
5	analyses	analyse	NOUN	EN	O	3	nmod
6	réalisée	réaliser	VERB	O	O	3	acl
7	en	en	ADP	BT	O	8	case
8	1998	1998	PUNCT	ET	O	6	obl:mod
9	,	,	PUNCT	ET	O	3	punct
10	n’	n’	ADV	BR	O	13	advmod
11	a	avoir	AUX	O	O	13	aux:tense
12	pas	pas	ADV	O	O	13	advmod
13	mis	mettre	VERB	O	O	13	ROOT
14	en	en	ADP	O	O	15	case
15	évidence	évidence	NOUN	O	O	13	obl:arg
16	de	de	DET	O	O	17	det
17	contamination	contamination	NOUN	EO	O	13	obj
18	des	de	ADP	IA	O	19	case
19	eaux	eau	NOUN	IA	O	17	nmod
20	souterraines	souterrain	ADJ	EA	O	19	amod
21	liée	lier	VERB	O	O	17	acl
22	au	au	ADP	O	O	23	case
23	dépôt	dépôt	NOUN	O	O	21	obl:arg
24	.	.	PUNCT	O	O	13	punct


#Par ailleurs, une étude de caractérisation du site réalisée en 1999 a permis de reconnaître deux autres zones polluées, l’une dite « trémie » contient des hydrocarbures et l’autre dite « dépôt de noir » ayant l’aspect d’un déchet industriel.
1	Par	par	ADP	O	O	2	case
2	ailleurs	ailleurs	ADV	O	O	14	obl:mod
3	,	,	PUNCT	O	O	14	punct
4	une	un	DET	BN	O	5	det
5	étude	étude	NOUN	IN	O	14	nsubj
6	de	de	ADP	IN	O	7	case
7	caractérisation	caractérisation	NOUN	EN	O	5	nmod
8	du	de	ADP	O	O	9	case
9	site	site	NOUN	BO	O	7	nmod
10	réalisée	réaliser	VERB	BN	O	5	acl
11	en	en	ADP	BT	O	12	case
12	1999	1999	NUM	ET	O	10	obl:mod
13	a	avoir	AUX	O	O	14	aux:tense
14	permis	permettre	VERB	O	O	14	ROOT
15	de	de	ADP	O	O	16	mark
16	reconnaître	reconnaître	VERB	BN	O	14	xcomp
17	deux	deux	NUM	BO	O	19	nummod
18	autres	autre	ADJ	IO	O	19	amod
19	zones	zone	NOUN	IO	O	16	obj
20	polluées	polluer	VERB	EO	O	19	acl
21	,	,	PUNCT	O	O	19	punct
22	l’	l’	DET	O	O	23	det
23	une	un	PRON	O	O	28	nsubj
24	dite	dire	VERB	O	O	23	acl
25	«	«	PUNCT	O	O	26	punct
26	trémie	trémie	NOUN	O	O	24	xcomp
27	»	»	PUNCT	O	O	26	punct
28	contient	contenir	VERB	O	O	19	acl:relcl
29	des	un	DET	O	O	30	det
30	hydrocarbures	hydrocarbure	NOUN	O	BS	28	obj
31	et	et	CCONJ	O	O	33	cc
32	l’	l’	DET	O	O	33	det
33	autre	autre	PRON	O	O	28	conj
34	dite	dire	VERB	O	O	33	acl
35	«	«	PUNCT	O	O	36	punct
36	dépôt	dépôt	NOUN	O	O	34	xcomp
37	de	de	ADP	O	O	38	case
38	noir	noir	NOUN	O	O	36	nmod
39	»	»	PUNCT	O	O	36	punct
40	ayant	avoir	VERB	O	O	36	acl
41	l’	l’	DET	O	O	42	det
42	aspect	aspect	NOUN	O	O	40	obj
43	d’	d’	ADP	O	O	45	case
44	un	un	DET	O	O	45	det
45	déchet	déchet	NOUN	O	O	42	nmod
46	industriel	industriel	ADJ	O	O	45	amod
47	.	.	PUNCT	O	O	14	punct


#Une dépollution par biotraitement a été lancée sur la zone « trémie ».
1	Une	un	DET	BN	O	2	det
2	dépollution	dépollution	NOUN	IN	O	7	nsubj:pass
3	par	par	ADP	IN	O	4	case
4	biotraitement	biotraitement	NOUN	EO	O	2	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	lancée	lancer	VERB	EN	O	7	ROOT
8	sur	sur	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	zone	zone	NOUN	O	O	7	obl:mod
11	«	«	PUNCT	O	O	12	punct
12	trémie	trémie	NOUN	O	O	10	nmod
13	»	»	PUNCT	O	O	12	punct
14	.	.	PUNCT	O	O	10	punct


#Le dépôt « noir » ne présente pas de risques.
1	Le	le	DET	O	O	2	det
2	dépôt	dépôt	NOUN	O	O	7	nsubj
3	«	«	PUNCT	O	O	4	punct
4	noir	noir	ADJ	O	O	2	amod
5	»	»	PUNCT	O	O	4	punct
6	ne	ne	ADV	O	O	7	advmod
7	présente	présente	VERB	O	O	7	ROOT
8	pas	pas	ADV	O	O	7	advmod
9	de	de	DET	O	O	10	det
10	risques	risque	NOUN	O	O	7	obj
11	.	.	PUNCT	O	O	7	punct


#Après 12 mois de dépollution,le traitement biologique de la zone "trémie" a permis d'atteindre l'objectif fixé.
1	Après	après	ADP	BN	O	3	case
2	12	12	NUM	IN	O	3	nummod
3	mois	mois	NOUN	IN	O	17	obl:mod
4	de	de	ADP	IN	O	5	case
5	dépollution	dépollution	NOUN	EN	O	3	nmod
6	,	,	PUNCT	O	O	17	punct
7	le	le	DET	BN	O	8	det
8	traitement	traitement	NOUN	IN	O	17	nsubj
9	biologique	biologique	ADJ	EN	O	8	amod
10	de	de	ADP	O	O	12	case
11	la	le	DET	BO	O	12	det
12	zone	zone	NOUN	BO	O	8	nmod
13	"	"	PUNCT	IO	O	14	punct
14	trémie	trémie	NOUN	EO	O	12	nmod
15	"	"	PUNCT	O	O	14	punct
16	a	avoir	AUX	O	O	17	aux:tense
17	permis	permettre	VERB	O	O	17	ROOT
18	d'	de	ADP	O	O	19	mark
19	atteindre	atteindre	VERB	O	O	17	xcomp
20	l'	le	DET	O	O	21	det
21	objectif	objectif	NOUN	O	O	19	obj
22	fixé	fixer	VERB	O	O	21	acl
23	.	.	PUNCT	O	O	17	punct


#in du traitement le 08/09/2000.
1	in	in	X	IN	O	1	ROOT
2	du	de	ADP	IN	O	3	case
3	traitement	traitement	NOUN	EN	O	1	dep
4	le	le	DET	BT	O	5	det
5	08/09/2000	08/09/2000	NUM	IT	O	3	nmod
6	.	.	PUNCT	ET	O	6	ROOT


#Le suivi des eaux souterraines est prescrit.
1	Le	le	DET	BA	O	2	det
2	suivi	suivi	NOUN	IA	O	7	nsubj:pass
3	des	de	ADP	IA	O	4	case
4	eaux	eau	NOUN	IA	O	2	nmod
5	souterraines	souterrain	ADJ	EA	O	4	amod
6	est	être	AUX	O	O	7	aux:pass
7	prescrit	prescrire	VERB	O	O	7	ROOT
8	.	.	PUNCT	O	O	7	punct


#67.0250
#Lors de la réalisation des actions du Plan National Santé Environnement 2009-2013, un examen des situations environnementales liées au fait que des établissements accueillant des enfants et/ou des adolescents se trouvent sur ou à proximité immédiate d'anciens sites industriels recensés dans la base de données BASIAS, a été mené.
1	Lors	lors	ADV	O	O	56	advmod
2	de	de	ADP	O	O	4	case
3	la	le	DET	BN	O	4	det
4	réalisation	réalisation	NOUN	IN	O	1	obl:arg
5	des	de	ADP	IN	O	6	case
6	actions	action	NOUN	EN	O	4	nmod
7	du	de	ADP	BO	O	8	case
8	Plan	plan	NOUN	IO	O	6	nmod
9	National	national	ADJ	IO	O	8	amod
10	Santé	santé	NOUN	IO	O	8	nmod
11	Environnement	environnement	NOUN	IO	O	10	nmod
12	2009	2009	NOUN	ET	O	8	nmod
13	-	-	NOUN	ET	O	8	nmod
14	2013	2013	NOUN	ET	O	8	nmod
15	,	,	PUNCT	O	O	56	punct
16	un	un	DET	BN	O	17	det
17	examen	examen	NOUN	EN	O	56	nsubj:pass
18	des	de	ADP	BO	O	19	case
19	situations	situation	NOUN	IO	O	17	nmod
20	environnementales	environnemental	ADJ	EO	O	19	amod
21	liées	lier	VERB	O	O	19	acl
22	au	au	ADP	O	O	23	case
23	fait	fait	NOUN	O	O	21	obl:arg
24	que	que	SCONJ	O	O	36	mark
25	des	un	DET	BO	O	26	det
26	établissements	établissement	NOUN	EO	O	36	nsubj
27	accueillant	accueillir	VERB	BA	O	26	acl
28	des	un	DET	IA	O	29	det
29	enfants	enfant	NOUN	IA	O	27	obj
30	et	et	CCONJ	IA	O	34	cc
31	/	/	SYM	IA	O	32	cc
32	ou	ou	CCONJ	IA	O	30	conj
33	des	un	DET	IA	O	34	det
34	adolescents	adolescent	NOUN	EA	O	29	conj
35	se	se	PRON	BL	O	36	expl:comp
36	trouvent	trouver	VERB	IL	O	23	acl
37	sur	sur	ADP	IL	O	36	obj
38	ou	ou	CCONJ	IL	O	40	cc
39	à	à	ADP	IL	O	40	case
40	proximité	proximité	NOUN	IL	O	37	conj
41	immédiate	immédiat	ADJ	IL	O	40	amod
42	d'	de	ADP	O	O	44	case
43	anciens	ancien	ADJ	O	O	44	amod
44	sites	site	NOUN	O	O	37	nmod
45	industriels	industriel	ADJ	O	O	44	amod
46	recensés	recenser	VERB	O	O	44	acl
47	dans	dans	ADP	O	O	49	case
48	la	le	DET	O	O	49	det
49	base	base	NOUN	O	O	46	obl:mod
50	de	de	ADP	O	O	51	case
51	données	donnée	NOUN	O	O	49	nmod
52	BASIAS	BASIAS	PROPN	O	O	49	nmod
53	,	,	PUNCT	O	O	56	punct
54	a	avoir	AUX	BN	O	56	aux:tense
55	été	être	AUX	IN	O	56	aux:pass
56	mené	mener	VERB	EN	O	56	ROOT
57	.	.	PUNCT	O	O	56	punct


#Cet examen avait pour but de s'assurer que l'usage actuel de ces établissements soit compatible avec leur emplacement au vu des antécédents industriels sur le site.
1	Cet	ce	DET	BN	O	2	det
2	examen	examen	NOUN	EN	O	3	nsubj
3	avait	avoir	VERB	O	O	3	ROOT
4	pour	pour	ADP	O	O	5	case
5	but	but	NOUN	O	O	3	xcomp
6	de	de	ADP	O	O	8	mark
7	s'	se	PRON	O	O	8	expl:comp
8	assurer	assurer	VERB	O	O	3	xcomp
9	que	que	SCONJ	O	O	17	mark
10	l'	le	DET	BN	O	11	det
11	usage	usage	NOUN	IN	O	17	nsubj
12	actuel	actuel	ADJ	EN	O	11	amod
13	de	de	ADP	O	O	15	case
14	ces	ce	DET	BO	O	15	det
15	établissements	établissement	NOUN	EO	O	11	nmod
16	soit	être	AUX	O	O	17	cop
17	compatible	compatible	ADJ	O	O	8	ccomp
18	avec	avec	ADP	O	O	20	case
19	leur	leur	DET	O	O	20	det
20	emplacement	emplacement	NOUN	O	O	17	obl:arg
21	au	au	ADP	O	O	22	case
22	vu	vu	NOUN	O	O	17	obl:mod
23	des	de	ADP	O	O	24	case
24	antécédents	antécédent	NOUN	O	O	22	nmod
25	industriels	industriel	ADJ	O	O	24	amod
26	sur	sur	ADP	O	O	28	case
27	le	le	DET	O	O	28	det
28	site	site	NOUN	O	O	24	nmod
29	.	.	PUNCT	O	O	3	punct


#En effet les activités industrielles ou de services, recensées dans BASIAS concernent des activités ayant émis (ou potentiellement émis) une pollution lors de leur fonctionnement.
1	En	en	ADP	O	O	2	case
2	effet	effet	NOUN	O	O	13	obl:mod
3	les	le	DET	O	O	4	det
4	activités	activité	NOUN	IA	O	13	nsubj
5	industrielles	industriel	ADJ	IA	O	4	amod
6	ou	ou	CCONJ	IA	O	8	cc
7	de	de	ADP	IA	O	8	case
8	services	service	NOUN	EA	O	5	conj
9	,	,	PUNCT	O	O	4	punct
10	recensées	recenser	VERB	O	O	4	acl
11	dans	dans	ADP	O	O	12	case
12	BASIAS	BASIAS	PROPN	O	O	10	obl:mod
13	concernent	concerner	VERB	O	O	13	ROOT
14	des	un	DET	O	O	15	det
15	activités	activité	NOUN	O	O	13	obj
16	ayant	avoir	AUX	O	O	17	aux:tense
17	émis	émettre	VERB	O	O	15	acl
18	(	(	PUNCT	O	O	17	punct
19	ou	ou	CCONJ	O	O	21	cc
20	potentiellement	potentiellement	ADV	O	O	21	advmod
21	émis	émettre	VERB	O	O	17	conj
22	)	)	PUNCT	O	O	17	punct
23	une	un	DET	O	O	24	det
24	pollution	pollution	NOUN	O	O	17	obj
25	lors	lors	ADV	O	O	17	advmod
26	de	de	ADP	O	O	28	case
27	leur	leur	DET	O	O	28	det
28	fonctionnement	fonctionnement	NOUN	O	O	25	obl:arg
29	.	.	PUNCT	O	O	13	punct


#Il existe donc un risque de contamination au droit des sols où se trouvent ces établissements.
1	Il	il	PRON	O	O	2	expl:subj
2	existe	existe	VERB	O	O	2	ROOT
3	donc	donc	ADV	O	O	2	advmod
4	un	un	DET	O	O	5	det
5	risque	risque	NOUN	O	O	2	obj
6	de	de	ADP	O	O	7	case
7	contamination	contamination	NOUN	EO	O	5	nmod
8	au	au	ADP	O	O	9	case
9	droit	droit	NOUN	O	O	7	nmod
10	des	de	ADP	O	O	11	case
11	sols	sol	NOUN	O	O	9	nmod
12	où	où	PRON	O	O	14	iobj
13	se	se	PRON	O	O	14	expl:comp
14	trouvent	trouver	VERB	O	O	9	acl:relcl
15	ces	ce	DET	BO	O	16	det
16	établissements	établissement	NOUN	EO	O	14	obj
17	.	.	PUNCT	O	O	2	punct


#Des études du sol sont donc indispensables pour vérifier que la localisation de ces sites ne met pas en danger la santé du public qui les fréquente.
1	Des	un	DET	BN	O	2	det
2	études	étude	NOUN	IN	O	7	nsubj
3	du	de	ADP	O	O	4	case
4	sol	sol	NOUN	O	O	2	nmod
5	sont	être	AUX	O	O	7	cop
6	donc	donc	ADV	O	O	7	advmod
7	indispensables	indispensable	ADJ	O	O	7	ROOT
8	pour	pour	ADP	O	O	9	mark
9	vérifier	vérifier	VERB	O	O	7	advcl
10	que	que	SCONJ	O	O	17	mark
11	la	le	DET	BO	O	12	det
12	localisation	localisation	NOUN	EO	O	17	nsubj
13	de	de	ADP	O	O	15	case
14	ces	ce	DET	BO	O	15	det
15	sites	site	NOUN	EO	O	12	nmod
16	ne	ne	ADV	O	O	17	advmod
17	met	mettre	VERB	O	O	9	ccomp
18	pas	pas	ADV	O	O	17	advmod
19	en	en	ADP	O	O	20	case
20	danger	danger	NOUN	O	O	17	obl:arg
21	la	le	DET	O	O	22	det
22	santé	santé	NOUN	O	O	17	obj
23	du	de	ADP	O	O	24	case
24	public	public	NOUN	O	O	22	nmod
25	qui	qui	PRON	O	O	27	nsubj
26	les	le	PRON	O	O	27	obj
27	fréquente	fréquente	VERB	O	O	24	acl:relcl
28	.	.	PUNCT	O	O	7	punct


#Le collège et la SEGPA Solignac accueillent environ 300 élèves.
1	Le	le	DET	BO	O	2	det
2	collège	collège	NOUN	EO	O	7	nsubj
3	et	et	CCONJ	O	O	5	cc
4	la	le	DET	O	BI	5	det
5	SEGPA	segpa	NOUN	O	EI	2	conj
6	Solignac	Solignac	PROPN	O	O	5	nmod
7	accueillent	accueillir	VERB	O	O	7	ROOT
8	environ	environ	ADV	O	O	10	advmod
9	300	300	NUM	O	O	10	nummod
10	élèves	élève	NOUN	O	O	7	obj
11	.	.	PUNCT	O	O	7	punct


#Le groupe scolaire s’étend sur environ 2 ha.
1	Le	le	DET	BO	O	2	det
2	groupe	groupe	NOUN	EO	O	5	nsubj
3	scolaire	scolaire	ADJ	EO	O	2	amod
4	s’	s’	PRON	O	O	5	expl:comp
5	étend	étendre	VERB	O	O	5	ROOT
6	sur	sur	ADP	O	O	9	case
7	environ	environ	ADV	O	O	9	advmod
8	2	2	NUM	O	O	9	nummod
9	ha	ha	NOUN	O	O	5	obl:arg
10	.	.	PUNCT	O	O	5	punct


#l est composé de huit bâtiments.
1	l	l	NOUN	O	O	3	nsubj:pass
2	est	être	AUX	O	O	3	aux:pass
3	composé	composer	VERB	O	O	3	ROOT
4	de	de	ADP	O	O	6	case
5	huit	huit	NUM	BO	O	6	nummod
6	bâtiments	bâtiment	NOUN	EO	O	3	obl:agent
7	.	.	PUNCT	O	O	3	punct


#Les bâtiments peuvent disposer d’un sous-sol, être sur vide sanitaire ou de plain-pied.
1	Les	le	DET	BO	O	2	det
2	bâtiments	bâtiment	NOUN	EO	O	3	nsubj
3	peuvent	pouvoir	VERB	O	O	3	ROOT
4	disposer	disposer	VERB	O	O	3	xcomp
5	d’	d’	ADP	O	O	7	case
6	un	un	DET	O	O	7	det
7	sous-sol	sous-sol	NOUN	O	O	4	obl:arg
8	,	,	PUNCT	O	O	11	punct
9	être	être	AUX	BO	O	11	cop
10	sur	sur	ADP	IL	O	11	case
11	vide	vide	NOUN	IL	O	4	conj
12	sanitaire	sanitaire	ADJ	IL	O	11	amod
13	ou	ou	CCONJ	O	O	15	cc
14	de	de	ADP	O	O	15	case
15	plain	plain	NOUN	O	O	11	conj
16	-	-	NOUN	O	O	4	obl:arg
17	pied	pied	NOUN	O	O	17	ROOT
18	.	.	PUNCT	O	O	18	ROOT


#L’un d’eux comporte des logements de fonction.
1	L’	l’	DET	O	O	2	det
2	un	un	PRON	O	O	5	nsubj
3	d’	d’	ADP	O	O	4	case
4	eux	lui	PRON	O	O	2	nmod
5	comporte	comporte	VERB	O	O	5	ROOT
6	des	un	DET	O	O	7	det
7	logements	logement	NOUN	O	O	5	obj
8	de	de	ADP	O	O	9	case
9	fonction	fonction	NOUN	O	O	7	nmod
10	.	.	PUNCT	O	O	5	punct


#Les espaces extérieurs sont constitués de pelouses, de trois petits potagers pédagogiques et d’enrobés.
1	Les	le	DET	BO	O	2	det
2	espaces	espace	NOUN	IO	O	5	nsubj:pass
3	extérieurs	extérieur	ADJ	EO	O	2	amod
4	sont	être	AUX	O	O	5	aux:pass
5	constitués	constituer	VERB	O	O	5	ROOT
6	de	de	ADP	O	O	7	case
7	pelouses	pelouse	NOUN	O	O	5	obl:arg
8	,	,	PUNCT	O	O	12	punct
9	de	de	ADP	O	O	12	case
10	trois	trois	NUM	O	O	12	nummod
11	petits	petit	ADJ	O	O	12	amod
12	potagers	potager	NOUN	O	O	7	conj
13	pédagogiques	pédagogique	ADJ	O	O	12	amod
14	et	et	CCONJ	O	O	16	cc
15	d’	d’	ADP	O	O	16	case
16	enrobés	enrobé	NOUN	O	O	7	conj
17	.	.	PUNCT	O	O	5	punct


#Un des bâtiments présente à ses deux extrémités, un préau avec enrobé et carrelage.
1	Un	un	PRON	O	O	4	nsubj
2	des	de	ADP	O	O	3	case
3	bâtiments	bâtiment	NOUN	O	O	1	nmod
4	présente	présente	VERB	O	O	4	ROOT
5	à	à	ADP	O	O	8	case
6	ses	son	DET	O	O	8	det
7	deux	deux	NUM	O	O	8	nummod
8	extrémités	extrémité	NOUN	O	O	4	obl:mod
9	,	,	PUNCT	O	O	4	punct
10	un	un	DET	O	O	11	det
11	préau	préau	NOUN	O	O	4	obj
12	avec	avec	ADP	O	O	13	case
13	enrobé	enrobé	NOUN	O	O	11	nmod
14	et	et	CCONJ	O	O	15	cc
15	carrelage	carrelage	NOUN	O	O	13	conj
16	.	.	PUNCT	O	O	4	punct


#L’étude historique a montré qu’aucune activité industrielle n’a jamais été conduite sur cette emprise.
1	L’	l’	DET	O	O	2	det
2	étude	étude	NOUN	O	O	5	nsubj
3	historique	historique	ADJ	O	O	2	amod
4	a	avoir	AUX	O	O	5	aux:tense
5	montré	montrer	VERB	O	O	5	ROOT
6	qu’	qu’	SCONJ	O	O	14	mark
7	aucune	aucun	DET	O	O	8	det
8	activité	activité	NOUN	BO	O	14	nsubj:pass
9	industrielle	industriel	ADJ	EO	O	8	amod
10	n’	n’	ADV	BN	O	14	advmod
11	a	avoir	AUX	BN	O	14	aux:tense
12	jamais	jamais	ADV	IN	O	14	advmod
13	été	être	AUX	IN	O	14	aux:pass
14	conduite	conduire	VERB	EN	O	5	ccomp
15	sur	sur	ADP	BL	O	17	case
16	cette	ce	DET	BO	O	17	det
17	emprise	emprise	NOUN	EO	O	14	obl:mod
18	.	.	PUNCT	O	O	5	punct


#Le site a été remblayé en 1969 pour la construction du collège.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	remblayé	remblayer	VERB	EN	O	5	ROOT
6	en	en	ADP	BT	O	7	case
7	1969	1969	NUM	ET	O	5	obl:mod
8	pour	pour	ADP	O	O	10	case
9	la	le	DET	BN	O	10	det
10	construction	construction	NOUN	EN	O	5	obl:mod
11	du	de	ADP	BO	O	12	case
12	collège	collège	NOUN	EO	O	10	nmod
13	.	.	PUNCT	O	O	5	punct


#Des composés de types métaux lourds, hydrocarbures, étant fréquemment retrouvés dans ce type de remblais, il a été considéré qu’ils étaient susceptibles d’être présents dans les sols.
1	Des	un	DET	O	O	2	det
2	composés	composé	NOUN	O	O	12	nsubj:pass
3	de	de	ADP	O	O	4	case
4	types	type	NOUN	O	O	2	nmod
5	métaux	métal	NOUN	O	ES	4	nmod
6	lourds	lourd	ADJ	O	ES	5	amod
7	,	,	PUNCT	O	O	8	punct
8	hydrocarbures	hydrocarbure	NOUN	O	BS	5	conj
9	,	,	PUNCT	O	O	2	punct
10	étant	être	AUX	O	O	12	aux:pass
11	fréquemment	fréquemment	ADV	O	O	12	advmod
12	retrouvés	retrouver	VERB	O	O	22	advcl
13	dans	dans	ADP	BL	O	15	case
14	ce	ce	DET	IL	O	15	det
15	type	type	NOUN	IL	O	12	obl:mod
16	de	de	ADP	IL	O	17	case
17	remblais	remblai	NOUN	EL	O	15	nmod
18	,	,	PUNCT	O	O	22	punct
19	il	il	PRON	O	O	22	nsubj:pass
20	a	avoir	AUX	O	O	22	aux:tense
21	été	être	AUX	O	O	22	aux:pass
22	considéré	considérer	VERB	O	O	22	ROOT
23	qu’	qu’	SCONJ	O	O	26	mark
24	ils	il	PRON	O	O	26	nsubj
25	étaient	être	AUX	O	O	26	cop
26	susceptibles	susceptible	ADJ	O	O	22	ccomp
27	d’	d’	ADP	O	O	29	mark
28	être	être	AUX	O	O	29	cop
29	présents	présent	ADJ	O	O	26	xcomp
30	dans	dans	ADP	O	O	32	case
31	les	le	DET	O	O	32	det
32	sols	sol	NOUN	O	O	29	obl:mod
33	.	.	PUNCT	O	O	22	punct


#L’étude historique a permis de recenser une fuite des cuves de la chaufferie au nord-est du site en 1979.
1	L’	l’	DET	O	O	2	det
2	étude	étude	NOUN	O	O	5	nsubj
3	historique	historique	ADJ	O	O	2	amod
4	a	avoir	AUX	O	O	5	aux:tense
5	permis	permettre	VERB	O	O	5	ROOT
6	de	de	ADP	O	O	7	mark
7	recenser	recenser	VERB	BN	O	5	xcomp
8	une	un	DET	BN	O	9	det
9	fuite	fuite	NOUN	EN	O	7	obj
10	des	de	ADP	O	O	11	case
11	cuves	cuve	NOUN	O	BD	9	nmod
12	de	de	ADP	O	O	14	case
13	la	le	DET	O	O	14	det
14	chaufferie	chaufferie	NOUN	BO	O	11	nmod
15	au	au	ADP	BL	O	16	case
16	nord-est	nord-est	NOUN	IL	O	9	nmod
17	du	de	ADP	IL	O	18	case
18	site	site	NOUN	EL	O	16	nmod
19	en	en	ADP	BT	O	20	case
20	1979	1979	NUM	ET	O	7	obl:mod
21	.	.	PUNCT	O	O	5	punct


#Des investigations avaient été réalisées à l’époque mais aucune trace de travaux n’a été retrouvée.
