
#68.0016
#Jusqu’en 1974, l’usine PCUK (produits chimiques Ugine Kuhlmann) installée à Huningue (Haut‑Rhin), a produit un pesticide, le lindane ou γ HCH.
17	rendu	rendre	VERB	IN	O	5	conj
18	sa	son	DET	IN	O	19	det
19	commercialisation	commercialisation	NOUN	EN	O	17	obj
20	possible	possible	ADJ	EO	O	17	xcomp
21	.	.	PUNCT	O	O	5	punct


#Sa fabrication a induit la production de déchets (autres isomères du HCH, non commercialisables car odorants) en quantités importantes.
1	Sa	son	DET	BO	O	2	det
2	fabrication	fabrication	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	induit	induire	VERB	EN	O	4	ROOT
5	la	le	DET	BN	O	6	det
6	production	production	NOUN	EN	O	4	obj
7	de	de	ADP	O	O	8	case
8	déchets	déchet	NOUN	O	O	6	nmod
9	(	(	PUNCT	O	O	8	punct
10	autres	autre	ADJ	O	O	11	amod
11	isomères	isomère	NOUN	O	BS	8	appos
12	du	de	ADP	O	BS	13	case
13	HCH	HCH	PROPN	O	ES	11	nmod
14	,	,	PUNCT	O	O	8	punct
15	non	non	ADV	O	O	16	advmod
16	commercialisables	commercialisable	ADJ	O	O	8	amod
17	car	car	CCONJ	O	O	18	cc
18	odorants	odorant	ADJ	O	O	16	conj
19	)	)	PUNCT	O	O	8	punct
20	en	en	ADP	O	O	21	case
21	quantités	quantité	NOUN	O	O	4	obl:mod
22	importantes	important	ADJ	O	O	21	amod
23	.	.	PUNCT	O	O	4	punct


#L’exposition à ces polluants, qui se présentent sous forme de poudre blanche, se fait par ingestion (eau ou poussières) ou inhalation selon les isomères.
1	L’	l’	DET	O	O	2	det
2	exposition	exposition	NOUN	O	O	17	nsubj
3	à	à	ADP	O	O	5	case
4	ces	ce	DET	O	BU	5	det
5	polluants	polluant	NOUN	O	EU	2	nmod
6	,	,	PUNCT	O	O	5	punct
7	qui	qui	PRON	O	O	9	nsubj
8	se	se	PRON	O	O	9	expl:comp
9	présentent	présenter	VERB	O	O	5	acl:relcl
10	sous	sous	ADP	O	O	11	case
11	forme	forme	NOUN	O	O	9	obl:arg
12	de	de	ADP	O	O	13	case
13	poudre	poudre	NOUN	O	O	11	nmod
14	blanche	blanc	ADJ	O	O	13	amod
15	,	,	PUNCT	O	O	17	punct
16	se	se	PRON	O	O	17	expl:comp
17	fait	faire	VERB	O	O	17	ROOT
18	par	par	ADP	O	O	19	case
19	ingestion	ingestion	NOUN	O	O	17	obl:mod
20	(	(	PUNCT	O	O	19	punct
21	eau	eau	NOUN	O	O	19	appos
22	ou	ou	CCONJ	O	O	23	cc
23	poussières	poussière	NOUN	O	O	21	conj
24	)	)	PUNCT	O	O	19	punct
25	ou	ou	CCONJ	O	O	26	cc
26	inhalation	inhalation	NOUN	O	O	19	conj
27	selon	selon	ADP	O	O	29	case
28	les	le	DET	O	O	29	det
29	isomères	isomère	NOUN	O	O	26	nmod
30	.	.	PUNCT	O	O	17	punct


#Entre 1965 et 1970, la presque totalité des résidus de fabrication de lindane a été déchargée en vrac ou en fûts dans plusieurs gravières transformées en décharge situées sur les communes de Sierentz, Wintzenheim, Huningue dans le Haut-Rhin et Hochfelden, unique site dans le Bas-Rhin.
1	Entre	entre	ADP	BT	O	2	case
2	1965	1965	NUM	IT	O	17	obl:mod
3	et	et	CCONJ	IT	O	4	cc
4	1970	1970	NUM	ET	O	2	conj
5	,	,	PUNCT	ET	O	17	punct
6	la	le	DET	O	O	8	det
7	presque	presque	ADV	O	O	8	amod
8	totalité	totalité	NOUN	O	O	17	nsubj:pass
9	des	de	ADP	O	O	10	case
10	résidus	résidu	NOUN	O	O	8	nmod
11	de	de	ADP	O	O	12	case
12	fabrication	fabrication	NOUN	BA	O	10	nmod
13	de	de	ADP	IA	O	14	case
14	lindane	lindane	NOUN	EO	BS	12	nmod
15	a	avoir	AUX	BN	O	17	aux:tense
16	été	être	AUX	IN	O	17	aux:pass
17	déchargée	décharger	VERB	EN	O	17	ROOT
18	en	en	ADP	O	O	19	case
19	vrac	vrac	NOUN	O	O	17	obl:mod
20	ou	ou	CCONJ	O	O	22	cc
21	en	en	ADP	O	O	22	case
22	fûts	fût	NOUN	O	O	19	conj
23	dans	dans	ADP	O	O	25	case
24	plusieurs	plusieurs	DET	BO	O	25	det
25	gravières	gravière	NOUN	BO	O	17	obl:mod
26	transformées	transformer	VERB	BN	O	25	acl
27	en	en	ADP	IN	O	28	case
28	décharge	décharge	NOUN	EN	O	26	obl:arg
29	situées	situer	VERB	BL	O	25	acl
30	sur	sur	ADP	IL	O	32	case
31	les	le	DET	IL	O	32	det
32	communes	commune	NOUN	IL	O	29	obl:arg
33	de	de	ADP	IL	O	34	case
34	Sierentz	Sierentz	PROPN	EL	O	32	nmod
35	,	,	PUNCT	IL	O	36	punct
36	Wintzenheim	Wintzenheim	PROPN	IL	O	34	conj
37	,	,	PUNCT	IL	O	38	punct
38	Huningue	Huningue	PROPN	BL	O	34	conj
39	dans	dans	ADP	IL	O	41	case
40	le	le	DET	IL	O	41	det
41	Haut-Rhin	Haut-Rhin	PROPN	IL	O	38	nmod
42	et	et	CCONJ	O	O	43	cc
43	Hochfelden	Hochfelden	PROPN	EL	O	34	conj
44	,	,	PUNCT	O	O	43	punct
45	unique	unique	ADJ	O	O	46	amod
46	site	site	NOUN	O	O	43	appos
47	dans	dans	ADP	BL	O	49	case
48	le	le	DET	IL	O	49	det
49	Bas-Rhin	Bas-Rhin	PROPN	IA	O	46	nmod
50	.	.	PUNCT	O	O	17	punct


#Si la société PCUK a cessé son activité en 1974, elle a néanmoins participé à la sécurisation des sites susmentionnés en 1985 en procédant au confinement (partiel) des sources de pollution.
1	Si	si	SCONJ	O	O	6	mark
2	la	le	DET	BO	BI	3	det
3	société	société	NOUN	IO	II	6	nsubj
4	PCUK	PCUK	PROPN	EO	EI	3	nmod
5	a	avoir	AUX	BN	O	6	aux:tense
6	cessé	cesser	VERB	IN	O	15	advcl
7	son	son	DET	IN	O	8	det
8	activité	activité	NOUN	EN	O	6	obj
9	en	en	ADP	BT	O	10	case
10	1974	1974	NUM	ET	O	6	obl:mod
11	,	,	PUNCT	O	O	15	punct
12	elle	lui	PRON	O	O	15	nsubj
13	a	avoir	AUX	BN	O	15	aux:tense
14	néanmoins	néanmoins	ADV	IN	O	15	advmod
15	participé	participer	VERB	EN	O	15	ROOT
16	à	à	ADP	ER	O	18	case
17	la	le	DET	BN	O	18	det
18	sécurisation	sécurisation	NOUN	BN	O	15	obl:arg
19	des	de	ADP	IN	O	20	case
20	sites	site	NOUN	EN	O	18	nmod
21	susmentionnés	susmentionner	VERB	BT	O	20	acl
22	en	en	ADP	BT	O	23	case
23	1985	1985	NUM	ET	O	15	obl:mod
24	en	en	ADP	BR	O	25	mark
25	procédant	procéder	VERB	ER	O	15	advcl
26	au	au	ADP	IN	O	27	case
27	confinement	confinement	NOUN	BN	O	25	obl:arg
28	(	(	PUNCT	IN	O	27	punct
29	partiel	partiel	ADJ	EN	O	27	appos
30	)	)	PUNCT	O	O	27	punct
31	des	de	ADP	O	O	32	case
32	sources	source	NOUN	O	O	27	nmod
33	de	de	ADP	O	O	34	case
34	pollution	pollution	NOUN	O	O	32	nmod
35	.	.	PUNCT	O	O	15	punct


#Depuis le 23 décembre 1996, la société PCUK a été mise en liquidation et le suivi de ces sites, dits orphelins, a été pris en charge par l’État, la maîtrise d’œuvre étant assurée par l’Agence de l’Environnement et de la Maîtrise de l’Energie (ADEME).
1	Depuis	depuis	ADP	BT	O	3	case
2	le	le	DET	IT	O	3	det
3	23	23	NUM	IT	O	12	obl:mod
4	décembre	décembre	NOUN	IT	O	3	nmod
5	1996	1996	NUM	ET	O	4	nmod
6	,	,	PUNCT	ET	O	12	punct
7	la	le	DET	BO	BI	8	det
8	société	société	NOUN	IO	II	12	nsubj:pass
9	PCUK	PCUK	PROPN	EO	EI	8	nmod
10	a	avoir	AUX	BN	O	12	aux:tense
11	été	être	AUX	IN	O	12	aux:pass
12	mise	mettre	VERB	IN	O	12	ROOT
13	en	en	ADP	IN	O	14	case
14	liquidation	liquidation	NOUN	EN	O	12	obl:arg
15	et	et	CCONJ	O	O	27	cc
16	le	le	DET	BO	O	17	det
17	suivi	suivi	NOUN	BO	O	27	nsubj:pass
18	de	de	ADP	BO	O	20	case
19	ces	ce	DET	BO	O	20	det
20	sites	site	NOUN	EO	O	17	nmod
21	,	,	PUNCT	O	O	20	punct
22	dits	dire	ADJ	O	O	20	amod
23	orphelins	orphelin	ADJ	O	O	22	xcomp
24	,	,	PUNCT	O	O	27	punct
25	a	avoir	AUX	BN	O	27	aux:tense
26	été	être	AUX	IN	O	27	aux:pass
27	pris	prendre	VERB	IN	O	12	conj
28	en	en	ADP	IN	O	29	case
29	charge	charge	NOUN	EN	O	27	obl:arg
30	par	par	ADP	O	O	32	case
31	l’	l’	DET	BO	O	32	det
32	État	état	NOUN	BO	O	27	obl:agent
33	,	,	PUNCT	O	O	27	punct
34	la	le	DET	BO	O	35	det
35	maîtrise	maîtrise	NOUN	BO	O	39	nsubj:pass
36	d’	d’	ADP	IO	O	37	case
37	œuvre	œuvre	NOUN	EO	O	35	nmod
38	étant	être	AUX	O	O	39	aux:pass
39	assurée	assurer	VERB	O	O	27	advcl
40	par	par	ADP	O	O	42	case
41	l’	l’	DET	BO	O	42	det
42	Agence	agence	NOUN	IO	O	39	obl:agent
43	de	de	ADP	IO	O	45	case
44	l’	l’	DET	IO	O	45	det
45	Environnement	environnement	NOUN	EO	O	42	nmod
46	et	et	CCONJ	O	O	49	cc
47	de	de	ADP	O	O	49	case
48	la	le	DET	O	O	49	det
49	Maîtrise	maîtrise	NOUN	O	O	45	conj
50	de	de	ADP	O	O	52	case
51	l’	l’	DET	O	O	52	det
52	Energie	energie	NOUN	O	O	49	nmod
53	(	(	PUNCT	O	O	42	punct
54	ADEME	ADEME	PROPN	O	O	42	appos
55	)	)	PUNCT	O	O	42	punct
56	.	.	PUNCT	O	O	12	punct


#Les résidus de fabrication de HCH ont été déchargés dans l’ancienne gravière « Brunner » à Sierentz.
1	Les	le	DET	BO	O	2	det
2	résidus	résidu	NOUN	BO	O	9	nsubj:pass
3	de	de	ADP	IO	O	4	case
4	fabrication	fabrication	NOUN	IO	O	2	nmod
5	de	de	ADP	IO	O	6	case
6	HCH	HCH	PROPN	EO	EU	4	nmod
7	ont	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	déchargés	décharger	VERB	EN	O	9	ROOT
10	dans	dans	ADP	BL	O	13	case
11	l’	l’	DET	IL	O	13	det
12	ancienne	ancien	ADJ	IL	O	13	amod
13	gravière	gravière	NOUN	IL	O	9	obl:mod
14	«	«	PUNCT	IL	O	15	punct
15	 	 	SPACE	IL	O	9	dep
16	Brunner	Brunner	PROPN	IL	O	17	case
17	 	 	SPACE	IL	O	15	dep
18	»	»	PUNCT	EL	O	17	punct
19	à	à	ADP	EL	O	20	case
20	Sierentz	Sierentz	PROPN	EL	O	15	obl:mod
21	.	.	PUNCT	O	O	9	punct


#Des travaux de confinement avaient été prescrits à la société PCUK par arrêtés préfectoraux du 13 mars 1986 et du 9 février 1987.
1	Des	un	DET	BN	O	2	det
2	travaux	travail	NOUN	IN	O	7	nsubj:pass
3	de	de	ADP	IN	O	4	case
4	confinement	confinement	NOUN	EN	O	2	nmod
5	avaient	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	prescrits	prescrire	VERB	EN	O	7	ROOT
8	à	à	ADP	O	O	10	case
9	la	le	DET	BO	BI	10	det
10	société	société	NOUN	IO	II	7	obl:arg
11	PCUK	PCUK	PROPN	EO	EI	10	nmod
12	par	par	ADP	O	O	13	case
13	arrêtés	arrêté	NOUN	BO	O	7	obl:mod
14	préfectoraux	préfectoral	ADJ	EO	O	13	amod
15	du	de	ADP	BT	O	16	case
16	13	13	NUM	IT	O	13	nmod
17	mars	mars	NOUN	IT	O	16	nmod
18	1986	1986	NUM	ET	O	17	nmod
19	et	et	CCONJ	ET	O	21	cc
20	du	de	ADP	IT	O	21	case
21	9	9	NUM	IT	O	16	conj
22	février	février	NOUN	IT	O	21	nmod
23	1987	1987	NUM	ET	O	22	nmod
24	.	.	PUNCT	ET	O	7	punct


#Ils ont consisté en la réalisation d’une capsule en argile compactée.
1	Ils	il	PRON	O	O	3	nsubj
2	ont	avoir	AUX	O	O	3	aux:tense
3	consisté	consister	VERB	O	O	3	ROOT
4	en	en	ADP	O	O	6	case
5	la	le	DET	BN	O	6	det
6	réalisation	réalisation	NOUN	EN	O	3	obl:arg
7	d’	d’	ADP	O	O	9	case
8	une	un	DET	O	O	9	det
9	capsule	capsule	NOUN	O	O	6	nmod
10	en	en	ADP	O	O	11	case
11	argile	argile	NOUN	O	O	9	nmod
12	compactée	compacter	VERB	O	O	11	acl
13	.	.	PUNCT	O	O	3	punct


#Une surveillance piézométrique a été prescrite, ainsi qu’un entretien régulier du site (débroussaillage) afin de préserver l’étanchéité de la capsule.
1	Une	un	DET	BO	O	2	det
2	surveillance	surveillance	NOUN	BO	O	6	nsubj:pass
3	piézométrique	piézométrique	ADJ	EO	O	2	amod
4	a	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	prescrite	prescrire	VERB	EN	O	6	ROOT
7	,	,	PUNCT	O	O	6	punct
8	ainsi	ainsi	ADV	O	O	11	cc
9	qu’	qu’	SCONJ	ER	O	8	fixed
10	un	un	DET	BO	O	11	det
11	entretien	entretien	NOUN	IO	O	6	conj
12	régulier	régulier	ADJ	IO	O	11	amod
13	du	de	ADP	IO	O	14	case
14	site	site	NOUN	EO	O	11	nmod
15	(	(	PUNCT	O	O	11	punct
16	débroussaillage	débroussaillage	NOUN	EN	O	11	appos
17	)	)	PUNCT	O	O	11	punct
18	afin	afin	ADV	O	O	6	advmod
19	de	de	ADP	O	O	20	case
20	préserver	préserver	VERB	O	O	18	obl:arg
21	l’	l’	DET	O	O	22	det
22	étanchéité	étanchéité	NOUN	O	O	20	obj
23	de	de	ADP	O	O	25	case
24	la	le	DET	O	O	25	det
25	capsule	capsule	NOUN	O	O	22	nmod
26	.	.	PUNCT	O	O	6	punct


#Un suivi de la qualité des eaux souterraines et un entretien régulier du site est assuré par l'ADEME depuis 2000 sur fonds publics.
1	Un	un	DET	BA	O	2	det
2	suivi	suivi	NOUN	IA	O	2	ROOT
3	de	de	ADP	IA	O	5	case
4	la	le	DET	IA	O	5	det
5	qualité	qualité	NOUN	IA	O	2	nmod
6	des	de	ADP	IA	O	7	case
7	eaux	eau	NOUN	IA	O	5	nmod
8	souterraines	souterrain	ADJ	EA	O	7	amod
9	et	et	CCONJ	O	O	16	cc
10	un	un	DET	BN	O	11	det
11	entretien	entretien	NOUN	IN	O	16	nsubj:pass
12	régulier	régulier	ADJ	EN	O	11	amod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	BO	O	11	nmod
15	est	être	AUX	O	O	16	aux:pass
16	assuré	assurer	VERB	O	O	2	conj
17	par	par	ADP	O	O	19	case
18	l'	le	DET	BO	O	19	det
19	ADEME	ADEME	PROPN	EO	O	16	obl:agent
20	depuis	depuis	ADP	BT	O	21	case
21	2000	2000	NUM	ET	O	16	obl:mod
22	sur	sur	ADP	O	O	23	case
23	fonds	fonds	NOUN	O	O	16	obl:mod
24	publics	public	ADJ	O	O	23	amod
25	.	.	PUNCT	O	O	2	punct


#Ces travaux sont encadrés par arrêtés préfectoraux.
1	Ces	ce	DET	O	O	2	det
2	travaux	travail	NOUN	O	O	4	nsubj:pass
3	sont	être	AUX	O	O	4	aux:pass
4	encadrés	encadrer	VERB	O	O	4	ROOT
5	par	par	ADP	O	O	6	case
6	arrêtés	arrêté	NOUN	BO	O	4	obl:mod
7	préfectoraux	préfectoral	ADJ	EO	O	6	amod
8	.	.	PUNCT	O	O	4	punct


#Le suivi montre une stabilité des teneurs, avec un impact sur les eaux souterraines en aval immédiat de la capsule.
1	Le	le	DET	BN	O	2	det
2	suivi	suivi	NOUN	EN	O	3	nsubj
3	montre	montre	VERB	O	O	3	ROOT
4	une	un	DET	O	O	5	det
5	stabilité	stabilité	NOUN	O	O	3	obj
6	des	de	ADP	O	O	7	case
7	teneurs	teneur	NOUN	O	O	5	nmod
8	,	,	PUNCT	O	O	5	punct
9	avec	avec	ADP	O	O	11	case
10	un	un	DET	O	O	11	det
11	impact	impact	NOUN	O	O	5	nmod
12	sur	sur	ADP	O	O	14	case
13	les	le	DET	O	O	14	det
14	eaux	eau	NOUN	O	O	11	nmod
15	souterraines	souterrain	ADJ	O	O	14	amod
16	en	en	ADP	O	O	17	case
17	aval	aval	NOUN	IL	O	11	nmod
18	immédiat	immédiat	ADJ	IL	O	17	amod
19	de	de	ADP	IL	O	21	case
20	la	le	DET	BO	O	21	det
21	capsule	capsule	NOUN	EO	O	17	nmod
22	.	.	PUNCT	O	O	3	punct


#Le site est situé en aval de la ville ; aucun impact sur les populations et les captages AEP n’a été décelé.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj:pass
3	est	être	AUX	BL	O	4	aux:pass
4	situé	situer	VERB	IL	O	4	ROOT
5	en	en	ADP	IL	O	6	case
6	aval	aval	NOUN	IL	O	4	obl:arg
7	de	de	ADP	IL	O	9	case
8	la	le	DET	IL	O	9	det
9	ville	ville	NOUN	EL	O	6	nmod
10	;	;	PUNCT	O	O	4	punct
11	aucun	aucun	DET	BO	O	12	det
12	impact	impact	NOUN	EO	O	23	nsubj:pass
13	sur	sur	ADP	O	O	15	case
14	les	le	DET	O	O	15	det
15	populations	population	NOUN	O	O	12	nmod
16	et	et	CCONJ	O	O	18	cc
17	les	le	DET	O	O	18	det
18	captages	captage	NOUN	BO	O	15	conj
19	AEP	aep	NOUN	EA	O	18	nmod
20	n’	n’	ADV	O	O	23	advmod
21	a	avoir	AUX	O	O	23	aux:tense
22	été	être	AUX	O	O	23	aux:pass
23	décelé	déceler	VERB	EN	O	23	ROOT
24	.	.	PUNCT	O	O	23	punct


#Le suivi de la qualité des eaux souterraines et un entretien régulier du site pour maintenir en bon état la couche d'imperméabilisation du site, restent néanmoins nécessaires.
1	Le	le	DET	BA	O	2	det
2	suivi	suivi	NOUN	IA	O	27	nsubj
3	de	de	ADP	IA	O	5	case
4	la	le	DET	IA	O	5	det
5	qualité	qualité	NOUN	IA	O	2	nmod
6	des	de	ADP	IA	O	7	case
7	eaux	eau	NOUN	IA	O	5	nmod
8	souterraines	souterrain	ADJ	EA	O	7	amod
9	et	et	CCONJ	O	O	11	cc
10	un	un	DET	BO	O	11	det
11	entretien	entretien	NOUN	IO	O	2	conj
12	régulier	régulier	ADJ	EO	O	11	amod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	BO	O	11	nmod
15	pour	pour	ADP	O	O	16	mark
16	maintenir	maintenir	VERB	O	O	11	acl
17	en	en	ADP	O	O	19	case
18	bon	bon	ADJ	O	O	19	amod
19	état	état	NOUN	O	O	16	obl:mod
20	la	le	DET	O	O	21	det
21	couche	couche	NOUN	O	O	16	obj
22	d'	de	ADP	O	O	23	case
23	imperméabilisation	imperméabilisation	NOUN	EN	O	21	nmod
24	du	de	ADP	O	O	25	case
25	site	site	NOUN	O	O	23	nmod
26	,	,	PUNCT	O	O	27	punct
27	restent	rester	VERB	O	O	27	ROOT
28	néanmoins	néanmoins	ADV	O	O	29	advmod
29	nécessaires	nécessaire	ADJ	O	O	27	xcomp
30	.	.	PUNCT	O	O	27	punct


#67.0191
#L'arrêté préfectoral (AP) du 24 juin 1998 autorise la société ALSAPAN à exploiter, en régularisation administrative, des installations de fabrications de revêtements de sols mélaminés.
1	L'	le	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	IO	O	11	nsubj
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	(	(	PUNCT	O	O	2	punct
5	AP	ap	NOUN	O	O	2	appos
6	)	)	PUNCT	O	O	2	punct
7	du	de	ADP	O	O	8	case
8	24	24	NUM	BT	O	2	nmod
9	juin	juin	NOUN	IT	O	8	nmod
10	1998	1998	NUM	ET	O	9	nmod
11	autorise	autorise	VERB	BN	O	11	ROOT
12	la	le	DET	BO	BI	13	det
13	société	société	NOUN	IO	II	11	obj
14	ALSAPAN	ALSAPAN	PROPN	EO	EI	13	nmod
15	à	à	ADP	O	O	16	mark
16	exploiter	exploiter	VERB	EN	O	11	xcomp
17	,	,	PUNCT	O	O	16	punct
18	en	en	ADP	O	O	19	case
19	régularisation	régularisation	NOUN	BN	O	16	obl:mod
20	administrative	administratif	ADJ	EN	O	19	amod
21	,	,	PUNCT	O	O	16	punct
22	des	un	DET	BO	O	23	det
23	installations	installation	NOUN	EO	O	16	obj
24	de	de	ADP	IA	O	25	case
25	fabrications	fabrication	NOUN	IA	O	23	nmod
26	de	de	ADP	IA	O	27	case
27	revêtements	revêtement	NOUN	IA	O	25	nmod
28	de	de	ADP	IA	O	29	case
29	sols	sol	NOUN	EA	O	27	nmod
30	mélaminés	mélaminé	ADJ	EA	O	29	amod
31	.	.	PUNCT	O	O	11	punct


#Ses principales activités concernent : le travail du bois et des matériaux combustibles analogues, combustion application et cuisson/séchage de vernis, peinture, colle... ; transformation de matières plastiques, dépôt de papiers cartons, bois sec et matériaux combustibles analogues.
1	Ses	son	DET	O	O	3	det
2	principales	principal	ADJ	O	O	3	amod
3	activités	activité	NOUN	O	O	4	nsubj
4	concernent	concerner	VERB	O	O	4	ROOT
5	:	:	PUNCT	O	O	4	punct
6	le	le	DET	BA	O	7	det
7	travail	travail	NOUN	BA	O	4	obj
8	du	de	ADP	IA	O	9	case
9	bois	bois	NOUN	IA	O	7	nmod
10	et	et	CCONJ	IA	O	12	cc
11	des	de	ADP	IA	O	12	case
12	matériaux	matériau	NOUN	IA	O	9	conj
13	combustibles	combustible	ADJ	O	O	12	amod
14	analogues	analogue	ADJ	O	O	12	amod
15	,	,	PUNCT	O	O	16	punct
16	combustion	combustion	NOUN	BA	O	7	conj
17	application	application	NOUN	IA	O	7	nmod
18	et	et	CCONJ	IA	O	19	cc
19	cuisson	cuisson	NOUN	IA	O	17	conj
20	/	/	CCONJ	IA	O	21	cc
21	séchage	séchage	NOUN	IA	O	19	conj
22	de	de	ADP	IA	O	23	case
23	vernis	vernis	NOUN	EA	O	19	nmod
24	,	,	PUNCT	O	O	25	punct
25	peinture	peinture	NOUN	O	O	23	conj
26	,	,	PUNCT	O	O	27	punct
27	colle	colle	NOUN	O	O	23	conj
28	...	...	PUNCT	O	O	4	punct
29	;	;	PUNCT	O	O	30	punct
30	transformation	transformation	NOUN	BA	O	30	ROOT
31	de	de	ADP	IA	O	32	case
32	matières	matière	NOUN	IA	O	30	nmod
33	plastiques	plastique	ADJ	EA	O	32	amod
34	,	,	PUNCT	O	O	35	punct
35	dépôt	dépôt	NOUN	BA	O	30	conj
36	de	de	ADP	IA	O	37	case
37	papiers	papier	NOUN	IA	O	35	nmod
38	cartons	carton	NOUN	EA	O	37	nmod
39	,	,	PUNCT	O	O	40	punct
40	bois	bois	NOUN	O	O	37	conj
41	sec	sec	ADJ	O	O	40	amod
42	et	et	CCONJ	O	O	43	cc
43	matériaux	matériau	NOUN	O	O	37	conj
44	combustibles	combustible	ADJ	O	O	43	amod
45	analogues	analogue	ADJ	O	O	43	amod
46	.	.	PUNCT	O	O	30	punct


#L'AP du 24 juin 1998 prescrit une surveillance de la qualité des eaux souterraines sur le site de la société.
1	L'	le	DET	BO	O	2	det
2	AP	ap	NOUN	EO	O	7	nsubj
3	du	de	ADP	O	O	4	case
4	24	24	NUM	BT	O	2	nmod
5	juin	juin	NOUN	IT	O	4	nmod
6	1998	1998	NUM	ET	O	5	nmod
7	prescrit	prescrire	VERB	ET	O	7	ROOT
8	une	un	DET	BA	O	9	det
9	surveillance	surveillance	NOUN	IA	O	7	obj
10	de	de	ADP	IA	O	12	case
11	la	le	DET	IA	O	12	det
12	qualité	qualité	NOUN	IA	O	9	nmod
13	des	de	ADP	IA	O	14	case
14	eaux	eau	NOUN	IA	O	12	nmod
15	souterraines	souterrain	ADJ	EA	O	14	amod
16	sur	sur	ADP	O	O	18	case
17	le	le	DET	O	O	18	det
18	site	site	NOUN	O	O	9	nmod
19	de	de	ADP	O	O	21	case
20	la	le	DET	BO	O	21	det
21	société	société	NOUN	EO	O	18	nmod
22	.	.	PUNCT	O	O	7	punct


#Ce contrôle pourra être effectué sur le puits existant situé en aval du site et sur deux piézomètres implantés en aval du site.
1	Ce	ce	DET	BN	O	2	det
2	contrôle	contrôle	NOUN	EN	O	3	nsubj
3	pourra	pouvoir	VERB	O	O	3	ROOT
4	être	être	AUX	O	O	5	aux:pass
5	effectué	effectuer	VERB	O	O	3	xcomp
6	sur	sur	ADP	O	O	8	case
7	le	le	DET	BO	O	8	det
8	puits	puits	NOUN	IO	O	5	obl:mod
9	existant	existant	ADJ	EO	O	8	amod
10	situé	situer	VERB	BL	O	8	acl
11	en	en	ADP	IL	O	12	case
12	aval	aval	NOUN	IL	O	10	obl:arg
13	du	de	ADP	IL	O	14	case
14	site	site	NOUN	EL	O	12	nmod
