
#74.0065
#L’établissement existe depuis 1978.
14	lieu	lieu	NOUN	EN	O	11	obl:mod
15	le	le	DET	BT	O	16	det
16	26	26	NUM	IT	O	11	obl:mod
17	décembre	décembre	NOUN	IT	O	16	nmod
18	2000	2000	NUM	ET	O	17	nmod
19	à	à	ADP	O	O	21	case
20	la	le	DET	BO	BI	21	det
21	société	société	NOUN	IO	II	11	obl:arg
22	LEMAN	LEMAN	PROPN	IO	EI	21	appos
23	INDUSTRIE	INDUSTRIE	PROPN	EO	EI	22	flat:name
24	pour	pour	ADP	O	O	26	case
25	les	le	DET	BA	O	26	det
26	activités	activité	NOUN	IA	O	11	obl:mod
27	suivantes	suivant	ADJ	O	O	26	amod
28	 	 	SPACE	O	O	28	dep
29	:	:	PUNCT	O	O	28	punct


#- travail mécanique des métaux et alliages,
1	-	-	PUNCT	O	O	2	punct
2	travail	travail	NOUN	BA	O	2	ROOT
3	mécanique	mécanique	ADJ	IA	O	2	amod
4	des	de	ADP	IA	O	5	case
5	métaux	métal	NOUN	IA	O	2	nmod
6	et	et	CCONJ	IA	O	7	cc
7	alliages	alliage	NOUN	EA	O	5	conj
8	,	,	PUNCT	O	O	2	punct


#- trempe, recuit ou revenu des métaux et alliages,
1	-	-	PUNCT	O	O	2	punct
2	trempe	trempe	NOUN	O	O	2	ROOT
3	,	,	PUNCT	O	O	4	punct
4	recuit	recuit	NOUN	EA	O	2	conj
5	ou	ou	CCONJ	O	O	6	cc
6	revenu	revenu	NOUN	O	O	2	conj
7	des	de	ADP	O	O	8	case
8	métaux	métal	NOUN	BA	O	2	nmod
9	et	et	CCONJ	IA	O	10	cc
10	alliages	alliage	NOUN	EA	O	8	conj
11	,	,	PUNCT	O	O	2	punct


#- traitement de dégraissage des métaux par emploi de liquides halogénés,
1	-	-	PUNCT	O	O	2	punct
2	traitement	traitement	NOUN	BN	O	2	ROOT
3	de	de	ADP	IN	O	4	case
4	dégraissage	dégraissage	NOUN	EN	O	2	nmod
5	des	de	ADP	O	O	6	case
6	métaux	métal	NOUN	BO	O	4	nmod
7	par	par	ADP	BA	O	8	case
8	emploi	emploi	NOUN	IA	O	2	nmod
9	de	de	ADP	IA	O	10	case
10	liquides	liquide	NOUN	IA	BU	8	nmod
11	halogénés	halogéné	ADJ	EA	EU	10	amod
12	,	,	PUNCT	O	O	2	punct


#- tribofinition,
1	-	-	PUNCT	O	O	2	punct
2	tribofinition	tribofinition	NOUN	O	O	2	ROOT
3	,	,	PUNCT	O	O	2	punct


#- installations de réfrigération et de compression.
1	-	-	PUNCT	O	O	2	punct
2	installations	installation	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	réfrigération	réfrigération	NOUN	BA	O	2	nmod
5	et	et	CCONJ	IA	O	7	cc
6	de	de	ADP	IA	O	7	case
7	compression	compression	NOUN	EA	O	4	conj
8	.	.	PUNCT	O	O	2	punct


#Le site occupe une superficie de 8617 m2, dont 2257 m2 de surface bâtie constituée d’un bâtiment unique.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	3	nsubj
3	occupe	occupe	VERB	O	O	3	ROOT
4	une	un	DET	O	O	5	det
5	superficie	superficie	NOUN	O	O	3	obj
6	de	de	ADP	O	O	8	case
7	8617	8617	NUM	O	O	8	nummod
8	m2	m2	NOUN	O	O	5	nmod
9	,	,	PUNCT	O	O	5	punct
10	dont	dont	PRON	O	O	12	nmod
11	2257	2257	NUM	O	O	12	nummod
12	m2	m2	NOUN	O	O	5	acl:relcl
13	de	de	ADP	O	O	14	case
14	surface	surface	NOUN	O	O	12	nmod
15	bâtie	bâtir	VERB	O	O	14	acl
16	constituée	constituer	VERB	O	O	14	acl
17	d’	d’	ADP	O	O	19	case
18	un	un	DET	O	O	19	det
19	bâtiment	bâtiment	NOUN	O	O	16	obl:agent
20	unique	unique	ADJ	O	O	19	amod
21	.	.	PUNCT	O	O	3	punct


#Il est installé dans un zone dédiée aux activités économiques.
1	Il	il	PRON	O	O	3	nsubj:pass
2	est	être	AUX	BN	O	3	aux:pass
3	installé	installer	VERB	IN	O	3	ROOT
4	dans	dans	ADP	ER	O	6	case
5	un	un	DET	BO	O	6	det
6	zone	zone	NOUN	EO	O	3	obl:arg
7	dédiée	dédier	VERB	IR	O	6	acl
8	aux	à	ADP	ER	O	9	case
9	activités	activité	NOUN	IA	O	7	obl:arg
10	économiques	économique	ADJ	EA	O	9	amod
11	.	.	PUNCT	O	O	3	punct


#L’activité de l’établissement a définitivement cessé en fin d’année 2008.
1	L’	l’	DET	BN	O	2	det
2	activité	activité	NOUN	EN	O	8	nsubj
3	de	de	ADP	O	O	5	case
4	l’	l’	DET	BO	O	5	det
5	établissement	établissement	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BN	O	8	aux:tense
7	définitivement	définitivement	ADV	IN	O	8	advmod
8	cessé	cesser	VERB	EN	O	8	ROOT
9	en	en	ADP	BT	O	10	case
10	fin	fin	NOUN	IT	O	8	obl:mod
11	d’	d’	ADP	IT	O	12	case
12	année	année	NOUN	IT	O	10	nmod
13	2008	2008	PUNCT	ET	O	8	punct
14	.	.	PUNCT	ET	O	8	punct


#La cessation d’activité a été notifiée par l’exploitant le 15 décembre 2010, après la réalisation d’un diagnostic environnemental au droit du site (réalisé entre décembre 2007 et octobre 2008), complété par des travaux d’excavation de terres polluées (réalisés en juin 2010) au niveau de deux sources de pollution identifiées par le dit diagnostic.
1	La	le	DET	BN	O	2	det
2	cessation	cessation	NOUN	BN	O	7	nsubj:pass
3	d’	d’	ADP	IN	O	4	case
4	activité	activité	NOUN	EN	O	2	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	notifiée	notifier	VERB	EN	O	7	ROOT
8	par	par	ADP	O	O	10	case
9	l’	l’	DET	BO	O	10	det
10	exploitant	exploitant	NOUN	EO	O	7	obl:agent
11	le	le	DET	BT	O	12	det
12	15	15	NUM	IT	O	7	obl:mod
13	décembre	décembre	NOUN	IT	O	12	nmod
14	2010	2010	PUNCT	ET	O	13	nmod
15	,	,	PUNCT	ET	O	7	punct
16	après	après	ADP	BR	O	18	case
17	la	le	DET	BN	O	18	det
18	réalisation	réalisation	NOUN	IN	O	7	obl:mod
19	d’	d’	ADP	IN	O	21	case
20	un	un	DET	IN	O	21	det
21	diagnostic	diagnostic	NOUN	IN	O	18	nmod
22	environnemental	environnemental	ADJ	EN	O	21	amod
23	au	au	ADP	BL	O	24	case
24	droit	droit	NOUN	IL	O	21	nmod
25	du	de	ADP	IL	O	26	case
26	site	site	NOUN	EL	O	24	nmod
27	(	(	PUNCT	O	O	24	punct
28	réalisé	réaliser	VERB	BN	O	24	acl
29	entre	entre	ADP	BT	O	30	case
30	décembre	décembre	NOUN	IT	O	28	obl:mod
31	2007	2007	NUM	IT	O	30	nmod
32	et	et	CCONJ	IT	O	33	cc
33	octobre	octobre	NOUN	IT	O	30	conj
34	2008	2008	NUM	ET	O	33	nmod
35	)	)	PUNCT	ET	O	21	punct
36	,	,	PUNCT	O	O	18	punct
37	complété	compléter	VERB	O	O	18	acl
38	par	par	ADP	O	O	40	case
39	des	un	DET	BN	O	40	det
40	travaux	travail	NOUN	IN	O	37	obl:agent
41	d’	d’	ADP	IN	O	42	case
42	excavation	excavation	NOUN	EN	O	40	nmod
43	de	de	ADP	IO	O	44	case
44	terres	terre	NOUN	IO	O	42	nmod
45	polluées	polluer	VERB	EO	O	44	acl
46	(	(	PUNCT	O	O	40	punct
47	réalisés	réaliser	VERB	BN	O	40	acl
48	en	en	ADP	BT	O	49	case
49	juin	juin	NOUN	IT	O	47	obl:mod
50	2010	2010	PUNCT	ET	O	49	nmod
51	)	)	PUNCT	ET	O	40	punct
52	au	au	ADP	BR	O	53	case
53	niveau	niveau	NOUN	IR	O	7	obl:mod
54	de	de	ADP	ER	O	56	case
55	deux	deux	NUM	BO	O	56	nummod
56	sources	source	NOUN	IO	O	53	nmod
57	de	de	ADP	IO	O	58	case
58	pollution	pollution	NOUN	EO	O	56	nmod
59	identifiées	identifier	VERB	EO	O	56	acl
60	par	par	ADP	O	O	63	case
61	le	le	DET	O	O	62	det
62	dit	dire	ADJ	O	O	63	det
63	diagnostic	diagnostic	NOUN	O	O	59	obl:agent
64	.	.	PUNCT	O	O	7	punct


#Un récépissé a été délivré le 15 juin 2011 pour prendre acte de la cessation d’activité.
1	Un	un	DET	BO	O	2	det
2	récépissé	récépissé	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	délivré	délivrer	VERB	IN	O	5	ROOT
6	le	le	DET	BT	O	7	det
7	15	15	NUM	IT	O	5	obl:mod
8	juin	juin	NOUN	IT	O	7	nmod
9	2011	2011	NUM	ET	O	8	nmod
10	pour	pour	ADP	O	O	11	mark
11	prendre	prendre	VERB	BN	O	5	advcl
12	acte	acte	NOUN	EN	O	11	obj
13	de	de	ADP	O	O	15	case
14	la	le	DET	BN	O	15	det
15	cessation	cessation	NOUN	BN	O	11	obl:arg
16	d’	d’	ADP	IN	O	17	case
17	activité	activité	NOUN	EN	O	15	nmod
18	.	.	PUNCT	O	O	5	punct


#Le site est désormais occupé par une salle de sport (fitness).
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	5	nsubj:pass
3	est	être	AUX	BR	O	5	aux:pass
4	désormais	désormais	ADV	IR	O	5	advmod
5	occupé	occuper	VERB	IR	O	5	ROOT
6	par	par	ADP	ER	O	8	case
7	une	un	DET	BO	O	8	det
8	salle	salle	NOUN	IO	O	5	obl:agent
9	de	de	ADP	IO	O	10	case
10	sport	sport	NOUN	EO	O	8	nmod
11	(	(	PUNCT	O	O	8	punct
12	fitness	fitness	PROPN	O	O	8	appos
13	)	)	PUNCT	O	O	8	punct
14	.	.	PUNCT	O	O	5	punct


#Dans un premier temps, la société LEMAN INDUSTRIE a fait réaliser un diagnostic environnemental du site entre décembre 2007 et octobre 2008, dont les principaux éléments sont synthétisés ci-après.
1	Dans	dans	ADP	O	O	4	case
2	un	un	DET	O	O	4	det
3	premier	premier	ADJ	O	O	4	amod
4	temps	temps	NOUN	O	O	12	obl:mod
5	,	,	PUNCT	O	O	12	punct
6	la	le	DET	BO	BI	7	det
7	société	société	NOUN	IO	II	12	dep
8	LEMAN	LEMAN	PROPN	IO	EI	7	appos
9	INDUSTRIE	INDUSTRIE	PROPN	EO	EI	8	flat:name
10	a	avoir	AUX	BN	O	12	aux:tense
11	fait	faire	AUX	IN	O	12	dep
12	réaliser	réaliser	VERB	EN	O	12	ROOT
13	un	un	DET	BN	O	14	det
14	diagnostic	diagnostic	NOUN	IN	O	12	obj
15	environnemental	environnemental	ADJ	EN	O	14	amod
16	du	de	ADP	O	O	17	case
17	site	site	NOUN	BO	O	14	nmod
18	entre	entre	ADP	BT	O	19	case
19	décembre	décembre	NOUN	IT	O	12	obl:mod
20	2007	2007	NUM	IT	O	19	nmod
21	et	et	CCONJ	IT	O	22	cc
22	octobre	octobre	NOUN	IT	O	19	conj
23	2008	2008	PUNCT	ET	O	22	nmod
24	,	,	PUNCT	ET	O	19	punct
25	dont	dont	PRON	O	O	28	nmod
26	les	le	DET	O	O	28	det
27	principaux	principal	ADJ	O	O	28	amod
28	éléments	élément	NOUN	O	O	30	nsubj:pass
29	sont	être	AUX	O	O	30	aux:pass
30	synthétisés	synthétiser	VERB	O	O	12	advcl
31	ci	ci	ADV	O	O	30	advmod
32	-	-	ADV	O	O	30	advmod
33	après	après	ADV	O	O	30	advmod
34	.	.	PUNCT	O	O	12	punct


#Le contexte géologique se présente sous la forme d’un ancien plateau morainique laissé par le glacier du Rhône lors de son retrait pendant la période quaternaire.
1	Le	le	DET	BO	O	2	det
2	contexte	contexte	NOUN	IO	O	5	nsubj
3	géologique	géologique	ADJ	EO	O	2	amod
4	se	se	PRON	O	O	5	expl:comp
5	présente	présente	VERB	O	O	5	ROOT
6	sous	sous	ADP	O	O	8	case
7	la	le	DET	O	O	8	det
8	forme	forme	NOUN	O	O	5	obl:arg
9	d’	d’	ADP	O	O	12	case
10	un	un	DET	O	O	12	det
11	ancien	ancien	ADJ	O	O	12	amod
12	plateau	plateau	NOUN	O	O	8	nmod
13	morainique	morainique	ADJ	O	O	12	amod
14	laissé	laisser	VERB	O	O	12	acl
15	par	par	ADP	O	O	17	case
16	le	le	DET	O	O	17	det
17	glacier	glacier	NOUN	BL	O	14	obl:agent
18	du	de	ADP	IL	O	19	case
19	Rhône	Rhône	PROPN	IL	O	17	nmod
20	lors	lors	ADV	BR	O	14	advmod
21	de	de	ADP	ER	O	23	case
22	son	son	DET	BN	O	23	det
23	retrait	retrait	NOUN	EN	O	20	obl:arg
24	pendant	pendant	ADP	BT	O	26	case
25	la	le	DET	IT	O	26	det
26	période	période	NOUN	IT	O	14	obl:mod
27	quaternaire	quaternaire	ADJ	IT	O	26	amod
28	.	.	PUNCT	O	O	5	punct


#Les dépôts morainiques sont constitués d’amas de débris minéraux composés essentiellement de calcaire et, dans une moindre mesure, d’éléments cristallins.
1	Les	le	DET	O	O	2	det
2	dépôts	dépôt	NOUN	O	O	5	nsubj:pass
3	morainiques	morainique	ADJ	O	O	2	amod
4	sont	être	AUX	O	O	5	aux:pass
5	constitués	constituer	VERB	O	O	5	ROOT
6	d’	d’	ADP	O	O	7	case
7	amas	amas	NOUN	O	O	5	obl:arg
8	de	de	ADP	O	O	9	case
9	débris	débris	NOUN	O	O	7	nmod
10	minéraux	minéral	ADJ	O	O	9	amod
11	composés	composer	VERB	O	O	7	acl
12	essentiellement	essentiellement	ADV	O	O	14	advmod
13	de	de	ADP	O	O	14	case
14	calcaire	calcaire	NOUN	O	BU	11	obl:agent
15	et	et	CCONJ	O	O	23	cc
16	,	,	PUNCT	O	O	23	punct
17	dans	dans	ADP	O	O	20	case
18	une	un	DET	O	O	20	det
19	moindre	moindre	ADJ	O	O	20	amod
20	mesure	mesure	NOUN	O	O	23	obl:mod
21	,	,	PUNCT	O	O	23	punct
22	d’	d’	ADP	O	O	23	case
23	éléments	élément	NOUN	O	O	7	conj
24	cristallins	cristallin	ADJ	O	O	23	amod
25	.	.	PUNCT	O	O	5	punct


#Les sondages effectués à proximité du site ont mis en évidence l’alternance de couches d’argiles et d’éléments plus grossiers mixtes d’argiles et de graviers ou de galets.
1	Les	le	DET	BN	O	2	det
2	sondages	sondage	NOUN	IN	O	9	nsubj
3	effectués	effectuer	VERB	EN	O	2	acl
4	à	à	ADP	BL	O	5	case
5	proximité	proximité	NOUN	IL	O	3	obl:mod
6	du	de	ADP	IL	O	7	case
7	site	site	NOUN	EL	O	5	nmod
8	ont	avoir	AUX	O	O	9	aux:tense
9	mis	mettre	VERB	O	O	9	ROOT
10	en	en	ADP	O	O	11	case
11	évidence	évidence	NOUN	O	O	9	obl:arg
12	l’	l’	DET	O	O	13	det
13	alternance	alternance	NOUN	O	O	9	obj
14	de	de	ADP	O	O	15	case
15	couches	couche	NOUN	O	O	13	nmod
16	d’	d’	ADP	O	O	17	case
17	argiles	argile	NOUN	O	O	15	nmod
18	et	et	CCONJ	O	O	20	cc
19	d’	d’	ADP	O	O	20	case
20	éléments	élément	NOUN	O	O	17	conj
21	plus	plus	ADV	O	O	22	advmod
22	grossiers	grossier	ADJ	O	O	20	amod
23	mixtes	mixte	ADJ	O	O	20	amod
24	d’	d’	ADP	O	O	25	case
25	argiles	argile	NOUN	O	O	20	nmod
26	et	et	CCONJ	O	O	28	cc
27	de	de	ADP	O	O	28	case
28	graviers	gravier	NOUN	O	O	25	conj
29	ou	ou	CCONJ	O	O	31	cc
30	de	de	ADP	O	O	31	case
31	galets	galet	NOUN	O	O	25	conj
32	.	.	PUNCT	O	O	9	punct


#Le cours d’eau le plus proche est le ruisseau "La Noue", qui s’écoule à environ 625 m au sud du site puis se jette dans la Menoge.
1	Le	le	DET	BO	O	2	det
2	cours	cours	NOUN	EO	O	10	nsubj
3	d’	d’	ADP	O	O	4	case
4	eau	eau	NOUN	O	O	2	nmod
5	le	le	DET	O	O	7	det
6	plus	plus	ADV	O	O	7	advmod
7	proche	proche	ADJ	O	O	2	amod
8	est	être	AUX	O	O	10	cop
9	le	le	DET	O	O	10	det
10	ruisseau	ruisseau	NOUN	O	O	10	ROOT
11	"	"	PUNCT	O	O	13	punct
12	La	le	DET	BL	O	13	det
13	Noue	Noue	PROPN	IL	O	10	nmod
14	"	"	PUNCT	EL	O	13	punct
15	,	,	PUNCT	O	O	13	punct
16	qui	qui	PRON	O	O	18	nsubj
17	s’	s’	PRON	O	O	18	expl:comp
18	écoule	écoule	VERB	O	O	13	acl:relcl
19	à	à	ADP	IL	O	22	case
20	environ	environ	ADV	IL	O	22	advmod
21	625	625	NUM	IL	O	22	nummod
22	m	m	NOUN	IL	O	18	obl:arg
23	au	au	ADP	IL	O	24	case
24	sud	sud	NOUN	IL	O	18	obl:mod
25	du	de	ADP	IL	O	26	case
26	site	site	NOUN	EL	O	24	nmod
27	puis	puis	CCONJ	O	O	29	cc
28	se	se	PRON	O	O	29	expl:comp
29	jette	jeter	VERB	BL	O	18	conj
30	dans	dans	ADP	BL	O	32	case
31	la	le	DET	IL	O	32	det
32	Menoge	Menoge	PROPN	EL	O	29	obl:arg
33	.	.	PUNCT	O	O	10	punct


#Le captage d’alimentation en eau potable le plus proche est situé en amont latéral hydraulique à environ 1,4 km à l’Est, Nord-Est.
1	Le	le	DET	BO	O	2	det
2	captage	captage	NOUN	EO	O	12	nsubj:pass
3	d’	d’	ADP	O	O	4	case
4	alimentation	alimentation	NOUN	O	O	2	nmod
5	en	en	ADP	O	O	6	case
6	eau	eau	NOUN	O	O	4	nmod
7	potable	potable	ADJ	O	O	6	amod
8	le	le	DET	O	O	10	det
9	plus	plus	ADV	O	O	10	advmod
10	proche	proche	ADJ	EO	O	2	amod
11	est	être	AUX	BL	O	12	aux:pass
12	situé	situer	VERB	IL	O	12	ROOT
13	en	en	ADP	IL	O	14	case
14	amont	amont	NOUN	IL	O	12	obl:arg
15	latéral	latéral	ADJ	IL	O	14	amod
16	hydraulique	hydraulique	ADJ	IL	O	14	amod
17	à	à	ADP	IL	O	20	case
18	environ	environ	ADV	IL	O	20	advmod
19	1,4	1,4	NUM	IL	O	20	nummod
20	km	kilomètre	NOUN	IL	O	12	obl:mod
21	à	à	ADP	IL	O	23	case
22	l’	l’	DET	IL	O	23	det
23	Est	est	NOUN	IL	O	20	nmod
24	,	,	PUNCT	IL	O	23	punct
25	Nord-Est	nord-est	NOUN	IL	O	23	nmod
26	.	.	PUNCT	O	O	12	punct


#Le site est en dehors de tout périmètre de protection de ce captage.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	est	être	AUX	BL	O	4	cop
4	en	en	ADP	IL	O	4	ROOT
5	dehors	dehors	ADP	IL	O	4	fixed
6	de	de	ADP	IL	O	8	case
7	tout	tout	DET	IL	O	8	det
8	périmètre	périmètre	NOUN	IL	O	4	dep
9	de	de	ADP	IL	O	10	case
10	protection	protection	NOUN	IL	O	8	nmod
11	de	de	ADP	O	O	13	case
12	ce	ce	DET	BO	O	13	det
13	captage	captage	NOUN	EO	O	10	nmod
14	.	.	PUNCT	O	O	4	punct


#La société LEMAN INDUSTRIE n’est pas implantée dans une zone inondable.
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	8	nsubj:pass
3	LEMAN	LEMAN	PROPN	IO	EI	2	nmod
4	INDUSTRIE	INDUSTRIE	PROPN	EO	EI	3	flat:name
5	n’	n’	ADV	BR	O	8	advmod
6	est	être	AUX	IR	O	8	aux:pass
7	pas	pas	ADV	IL	O	8	advmod
8	implantée	implanter	VERB	IL	O	8	ROOT
9	dans	dans	ADP	IL	O	11	case
10	une	un	DET	IL	O	11	det
11	zone	zone	NOUN	IL	O	8	obl:arg
12	inondable	inondable	ADJ	IL	O	11	amod
13	.	.	PUNCT	O	O	8	punct


#L’établissement est constitué d’un bâtiment unique comprenant un rez-de-chaussée, qui était occupé par les ateliers de production et des locaux de stockages, et un étage réservé aux bureaux.
1	L’	l’	DET	O	O	2	det
2	établissement	établissement	NOUN	O	O	4	nsubj:pass
3	est	être	AUX	O	O	4	aux:pass
4	constitué	constituer	VERB	O	O	4	ROOT
5	d’	d’	ADP	O	O	7	case
6	un	un	DET	O	O	7	det
7	bâtiment	bâtiment	NOUN	O	O	4	obl:agent
8	unique	unique	ADJ	O	O	7	amod
9	comprenant	comprendre	VERB	O	O	7	acl
10	un	un	DET	BO	O	11	det
11	rez-de-chaussée	rez-de-chaussée	NOUN	EO	O	9	obj
12	,	,	PUNCT	O	O	11	punct
13	qui	qui	PRON	O	O	15	nsubj:pass
14	était	être	AUX	BR	O	15	aux:pass
15	occupé	occuper	VERB	IR	O	11	acl:relcl
16	par	par	ADP	ER	O	18	case
17	les	le	DET	BO	O	18	det
18	ateliers	atelier	NOUN	IO	O	15	obl:agent
19	de	de	ADP	IO	O	20	case
20	production	production	NOUN	EA	O	18	nmod
21	et	et	CCONJ	O	O	23	cc
22	des	un	DET	BO	O	23	det
23	locaux	local	NOUN	IO	O	18	conj
24	de	de	ADP	IO	O	25	case
25	stockages	stockage	NOUN	EO	O	23	nmod
26	,	,	PUNCT	O	O	11	punct
27	et	et	CCONJ	O	O	29	cc
28	un	un	DET	O	O	29	det
29	étage	étage	NOUN	O	O	11	conj
30	réservé	réserver	VERB	O	O	29	acl
31	aux	à	ADP	O	O	32	case
32	bureaux	bureau	NOUN	O	O	30	obl:arg
33	.	.	PUNCT	O	O	4	punct


#Compte tenu de l’activité de l’entreprise, les principaux produits et déchets présents sur le site étaient :
1	Compte	compte	NOUN	O	O	19	advcl
2	tenu	tenir	VERB	O	O	1	fixed
3	de	de	ADP	O	O	5	case
4	l’	l’	DET	O	O	5	det
5	activité	activité	NOUN	O	O	1	dep
6	de	de	ADP	O	O	8	case
7	l’	l’	DET	BO	O	8	det
8	entreprise	entreprise	NOUN	EO	O	5	nmod
9	,	,	PUNCT	O	O	19	punct
10	les	le	DET	O	O	12	det
11	principaux	principal	ADJ	O	O	12	amod
12	produits	produit	NOUN	O	O	19	nsubj
13	et	et	CCONJ	O	O	14	cc
14	déchets	déchet	NOUN	O	O	12	conj
15	présents	présent	ADJ	O	O	12	acl
16	sur	sur	ADP	O	O	18	case
17	le	le	DET	O	O	18	det
18	site	site	NOUN	O	O	15	obl:mod
19	étaient	être	AUX	O	O	19	ROOT
20	 	 	SPACE	O	O	20	dep
21	:	:	PUNCT	O	O	20	punct


#- des métaux et alliages ferreux ou non.
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	BU	3	det
3	métaux	métal	NOUN	O	ES	3	ROOT
4	et	et	CCONJ	O	O	5	cc
5	alliages	alliage	NOUN	O	O	3	conj
6	ferreux	ferreux	ADJ	O	O	5	amod
7	ou	ou	CCONJ	O	O	8	cc
8	non	non	ADV	O	O	6	conj
9	.	.	PUNCT	O	O	3	punct


#- des huiles entières et des huiles solubles,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	huiles	huile	NOUN	O	O	3	ROOT
4	entières	entier	ADJ	O	O	3	amod
5	et	et	CCONJ	O	O	7	cc
6	des	un	DET	O	O	7	det
7	huiles	huile	NOUN	O	O	3	conj
8	solubles	soluble	ADJ	O	O	7	amod
9	,	,	PUNCT	O	O	3	punct


#- des solvants halogénés (trichloréthylène et perchloréthylène),
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	BS	3	det
3	solvants	solvant	NOUN	O	ES	3	ROOT
4	halogénés	halogéné	ADJ	O	ES	3	amod
5	(	(	PUNCT	O	O	3	punct
6	trichloréthylène	trichloréthylène	NOUN	O	BS	3	appos
7	et	et	CCONJ	O	O	8	cc
8	perchloréthylène	perchloréthylène	NOUN	O	BS	6	conj
9	)	)	PUNCT	O	O	3	punct
10	,	,	PUNCT	O	O	3	punct


#- des déchets solides sous la forme de copeaux et limailles de métaux souillés par les huiles et des déchets liquides tels que les huiles et les solvants de dégraissage usagés.
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	BU	3	det
3	déchets	déchet	NOUN	O	IU	3	ROOT
4	solides	solide	ADJ	O	EU	3	amod
5	sous	sous	ADP	O	O	7	case
6	la	le	DET	O	O	7	det
7	forme	forme	NOUN	O	O	3	nmod
8	de	de	ADP	O	O	9	case
9	copeaux	copeau	NOUN	O	O	7	nmod
10	et	et	CCONJ	O	O	11	cc
11	limailles	limaille	NOUN	O	O	9	conj
12	de	de	ADP	O	O	13	case
13	métaux	métal	NOUN	O	O	9	nmod
14	souillés	souiller	VERB	O	O	13	acl
15	par	par	ADP	O	O	17	case
16	les	le	DET	O	BU	17	det
17	huiles	huile	NOUN	O	EU	14	obl:agent
18	et	et	CCONJ	O	O	20	cc
19	des	un	DET	O	O	20	det
20	déchets	déchet	NOUN	O	O	17	conj
21	liquides	liquide	ADJ	O	O	20	amod
22	tels	tel	ADJ	O	O	20	amod
23	que	que	SCONJ	O	O	25	mark
24	les	le	DET	O	BU	25	det
25	huiles	huile	NOUN	O	EU	22	dep
26	et	et	CCONJ	O	O	28	cc
27	les	le	DET	O	BU	28	det
28	solvants	solvant	NOUN	O	EU	25	conj
