
#09.0001
#Cette ancienne carrière d'argile a été exploitée jusqu'en 1989 par une briqueterie.
9	santé	santé	NOUN	O	O	6	nmod
10	signalant	signaler	VERB	O	O	4	acl
11	la	le	DET	O	O	12	det
12	présence	présence	NOUN	O	O	10	obj
13	d'	de	ADP	O	O	15	case
14	un	un	DET	O	O	15	det
15	dépôt	dépôt	NOUN	O	BD	12	nmod
16	sauvage	sauvage	ADJ	O	BU	15	amod
17	de	de	ADP	O	IU	18	case
18	déchets	déchet	NOUN	BO	IU	15	nmod
19	industriels	industriel	ADJ	EO	EU	18	amod
20	dans	dans	ADP	O	O	23	case
21	l'	le	DET	O	O	23	det
22	ancienne	ancien	ADJ	O	O	23	amod
23	carrière	carrière	NOUN	O	O	12	nmod
24	de	de	ADP	O	O	26	case
25	la	le	DET	BO	BI	26	det
26	briqueterie	briqueterie	NOUN	BO	II	23	nmod
27	des	de	ADP	IO	II	28	case
28	PUJOLS	PUJOLS	PROPN	EL	EI	26	nmod
29	,	,	PUNCT	O	O	39	punct
30	l'	le	DET	BO	O	31	det
31	inspection	inspection	NOUN	IO	O	39	nsubj
32	des	de	ADP	IO	O	33	case
33	installations	installation	NOUN	IO	O	31	nmod
34	classées	classer	VERB	EO	O	33	acl
35	(	(	PUNCT	O	O	31	punct
36	IIC	IIC	PROPN	O	O	31	appos
37	)	)	PUNCT	O	O	31	punct
38	a	avoir	AUX	BN	O	39	aux:tense
39	visité	visiter	VERB	IN	O	39	ROOT
40	le	le	DET	IN	O	41	det
41	site	site	NOUN	EN	O	39	obj
42	le	le	DET	BT	O	43	det
43	15	15	NUM	IT	O	39	obl:mod
44	avril	avril	NOUN	IT	O	43	nmod
45	1989	1989	NUM	ET	O	44	nmod
46	,	,	PUNCT	O	O	47	punct
47	constaté	constater	VERB	O	O	39	conj
48	l'	le	DET	O	O	49	det
49	infraction	infraction	NOUN	O	O	47	obj
50	et	et	CCONJ	O	O	51	cc
51	dressé	dresser	VERB	BO	O	47	conj
52	procès-verbal	procès-verbal	NOUN	EO	O	51	obj
53	à	à	ADP	O	O	55	case
54	l'	le	DET	O	O	55	det
55	encontre	encontre	NOUN	O	O	51	obl:mod
56	de	de	ADP	O	O	58	case
57	la	le	DET	BO	BI	58	det
58	société	société	NOUN	IO	II	55	nmod
59	MASTER	MASTER	PROPN	EO	EI	58	appos
60	PEINTURES	PEINTURES	PROPN	EO	EI	59	flat:name
61	.	.	PUNCT	O	O	39	punct


#Sur proposition de l'IIC, un arrêté préfectoral du 28 avril 1989 a mis en demeure la société MASTER PEINTURES de cesser sans délai tout apport de déchets et de faire réaliser une étude permettant d'apprécier le niveau de nocivité du dépôt et une étude géologique et hydrogéologique afin de déterminer l'impact du dépôt sur l'environnement.
1	Sur	sur	ADP	O	O	2	case
2	proposition	proposition	NOUN	O	O	15	obl:mod
3	de	de	ADP	O	O	5	case
4	l'	le	DET	O	O	5	det
5	IIC	IIC	PROPN	O	O	2	nmod
6	,	,	PUNCT	O	O	15	punct
7	un	un	DET	BO	O	8	det
8	arrêté	arrêté	NOUN	BO	O	15	nsubj
9	préfectoral	préfectoral	ADJ	EO	O	8	amod
10	du	de	ADP	BT	O	11	case
11	28	28	NUM	IT	O	8	nmod
12	avril	avril	NOUN	IT	O	11	nmod
13	1989	1989	NUM	ET	O	12	nmod
14	a	avoir	AUX	BN	O	15	aux:tense
15	mis	mettre	VERB	IN	O	15	ROOT
16	en	en	ADP	IN	O	17	case
17	demeure	demeure	NOUN	IN	O	15	obl:arg
18	la	le	DET	BO	BI	19	det
19	société	société	NOUN	IO	II	15	obj
20	MASTER	MASTER	PROPN	EO	EI	19	appos
21	PEINTURES	PEINTURES	PROPN	EO	EI	20	flat:name
22	de	de	ADP	O	O	23	mark
23	cesser	cesser	VERB	BT	O	19	acl
24	sans	sans	ADP	IT	O	25	case
25	délai	délai	NOUN	IT	O	23	obl:mod
26	tout	tout	DET	IO	O	27	det
27	apport	apport	NOUN	IO	O	23	obj
28	de	de	ADP	IO	O	29	case
29	déchets	déchet	NOUN	EO	O	27	nmod
30	et	et	CCONJ	O	O	33	cc
31	de	de	ADP	O	O	33	mark
32	faire	faire	AUX	O	O	33	dep
33	réaliser	réaliser	VERB	O	O	23	conj
34	une	un	DET	O	O	35	det
35	étude	étude	NOUN	O	O	33	obj
36	permettant	permettre	VERB	O	O	35	acl
37	d'	de	ADP	O	O	38	mark
38	apprécier	apprécier	VERB	O	O	36	xcomp
39	le	le	DET	O	O	40	det
40	niveau	niveau	NOUN	O	O	38	obj
41	de	de	ADP	O	O	42	case
42	nocivité	nocivité	NOUN	O	O	40	nmod
43	du	de	ADP	O	O	44	case
44	dépôt	dépôt	NOUN	O	O	42	nmod
45	et	et	CCONJ	O	O	47	cc
46	une	un	DET	BO	O	47	det
47	étude	étude	NOUN	BO	O	40	conj
48	géologique	géologique	ADJ	BO	O	47	amod
49	et	et	CCONJ	IO	O	50	cc
50	hydrogéologique	hydrogéologique	ADJ	EN	O	48	conj
51	afin	afin	ADV	O	O	38	advmod
52	de	de	ADP	O	O	53	case
53	déterminer	déterminer	VERB	O	O	51	obl:arg
54	l'	le	DET	O	O	55	det
55	impact	impact	NOUN	O	O	53	obj
56	du	de	ADP	O	O	57	case
57	dépôt	dépôt	NOUN	O	O	55	nmod
58	sur	sur	ADP	O	O	60	case
59	l'	le	DET	O	O	60	det
60	environnement	environnement	NOUN	O	O	55	nmod
61	.	.	PUNCT	O	O	15	punct


#Suite à ces études, sur proposition de l'IIC, un arrêté préfectoral du 12 janvier 1990 a maintenu l'interdiction d'apport de déchets et mis en demeure la société MASTER PEINTURES de prendre des mesures conservatoires.
1	Suite	suite	NOUN	O	O	4	case
2	à	à	ADP	O	O	1	fixed
3	ces	ce	DET	O	O	4	det
4	études	étude	NOUN	O	O	20	obl:mod
5	,	,	PUNCT	O	O	20	punct
6	sur	sur	ADP	O	O	7	case
7	proposition	proposition	NOUN	O	O	20	obl:mod
8	de	de	ADP	O	O	10	case
9	l'	le	DET	BO	O	10	det
10	IIC	IIC	PROPN	EO	BI	7	nmod
11	,	,	PUNCT	O	O	20	punct
12	un	un	DET	BO	O	13	det
13	arrêté	arrêté	NOUN	IO	O	20	nsubj
14	préfectoral	préfectoral	ADJ	EO	O	13	amod
15	du	de	ADP	O	O	16	case
16	12	12	NUM	BT	O	13	nmod
17	janvier	janvier	NOUN	IT	O	16	nmod
18	1990	1990	NUM	ET	O	17	nmod
19	a	avoir	AUX	BN	O	20	aux:tense
20	maintenu	maintenir	VERB	EN	O	20	ROOT
21	l'	le	DET	BN	O	22	det
22	interdiction	interdiction	NOUN	EN	O	20	obj
23	d'	de	ADP	O	O	24	case
24	apport	apport	NOUN	O	O	22	nmod
25	de	de	ADP	O	O	26	case
26	déchets	déchet	NOUN	O	O	24	nmod
27	et	et	CCONJ	O	O	28	cc
28	mis	mettre	VERB	O	O	20	conj
29	en	en	ADP	O	O	30	case
30	demeure	demeure	NOUN	O	O	28	obl:arg
31	la	le	DET	BO	BI	32	det
32	société	société	NOUN	IO	II	28	obj
33	MASTER	MASTER	PROPN	BO	EI	32	appos
34	PEINTURES	PEINTURES	PROPN	EO	EI	33	flat:name
35	de	de	ADP	O	O	36	mark
36	prendre	prendre	VERB	O	O	32	acl
37	des	un	DET	O	O	38	det
38	mesures	mesure	NOUN	O	O	36	obj
39	conservatoires	conservatoire	ADJ	O	O	38	amod
40	.	.	PUNCT	O	O	20	punct


#Les déchets liquides ou pâteux ont été éliminés, le dépôt a été remodelé puis recouvert par un revêtement d'argile compactée pour assurer une étanchéité contre les eaux météoriques.
1	Les	le	DET	O	BU	2	det
2	déchets	déchet	NOUN	O	IU	8	nsubj:pass
3	liquides	liquide	ADJ	O	EU	2	amod
4	ou	ou	CCONJ	O	O	5	cc
5	pâteux	pâteux	ADJ	O	O	3	conj
6	ont	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	éliminés	éliminer	VERB	EN	O	8	ROOT
9	,	,	PUNCT	O	O	8	punct
10	le	le	DET	BO	O	11	det
11	dépôt	dépôt	NOUN	EO	O	14	nsubj:pass
12	a	avoir	AUX	BN	O	14	aux:tense
13	été	être	AUX	IN	O	14	aux:pass
14	remodelé	remodeler	VERB	EN	O	8	advcl
15	puis	puis	CCONJ	O	O	16	cc
16	recouvert	recouvrir	VERB	O	O	14	conj
17	par	par	ADP	O	O	19	case
18	un	un	DET	O	O	19	det
19	revêtement	revêtement	NOUN	O	O	16	obl:agent
20	d'	de	ADP	O	O	21	case
21	argile	argile	NOUN	O	O	19	nmod
22	compactée	compacter	VERB	O	O	21	acl
23	pour	pour	ADP	O	O	24	mark
24	assurer	assurer	VERB	O	O	14	advcl
25	une	un	DET	O	O	26	det
26	étanchéité	étanchéité	NOUN	O	O	24	obj
27	contre	contre	ADP	O	O	29	case
28	les	le	DET	BO	O	29	det
29	eaux	eau	NOUN	BO	O	26	nmod
30	météoriques	météorique	ADJ	EO	O	29	amod
31	.	.	PUNCT	O	O	8	punct


#Un dispositif de collecte et de séparation entre les eaux non contaminées par le dépôt de déchets et celles provenant du dépôt de déchets et un bassin de rétention étanche ont été réalisés.
1	Un	un	DET	BO	O	2	det
2	dispositif	dispositif	NOUN	IO	O	33	nsubj:pass
3	de	de	ADP	O	O	4	case
4	collecte	collecte	NOUN	O	O	2	nmod
5	et	et	CCONJ	O	O	7	cc
6	de	de	ADP	O	O	7	case
7	séparation	séparation	NOUN	O	O	4	conj
8	entre	entre	ADP	O	O	10	case
9	les	le	DET	O	O	10	det
10	eaux	eau	NOUN	O	O	4	nmod
11	non	non	ADV	O	O	12	advmod
12	contaminées	contaminer	VERB	O	O	10	acl
13	par	par	ADP	O	O	15	case
14	le	le	DET	O	O	15	det
15	dépôt	dépôt	NOUN	O	O	12	obl:agent
16	de	de	ADP	O	O	17	case
17	déchets	déchet	NOUN	O	O	15	nmod
18	et	et	CCONJ	O	O	19	cc
19	celles	celui	PRON	O	O	10	conj
20	provenant	provenir	VERB	O	O	19	acl
21	du	de	ADP	O	O	22	case
22	dépôt	dépôt	NOUN	O	O	20	obl:arg
23	de	de	ADP	O	O	24	case
24	déchets	déchet	NOUN	O	O	22	nmod
25	et	et	CCONJ	O	O	27	cc
26	un	un	DET	BO	O	27	det
27	bassin	bassin	NOUN	IO	O	10	conj
28	de	de	ADP	IO	O	29	case
29	rétention	rétention	NOUN	EO	O	27	nmod
30	étanche	étanche	ADJ	O	O	29	amod
31	ont	avoir	AUX	BN	O	33	aux:tense
32	été	être	AUX	IN	O	33	aux:pass
33	réalisés	réaliser	VERB	EN	O	33	ROOT
34	.	.	PUNCT	O	O	33	punct


#Suite à une visite d'inspection du site le 9 mars 1992 un nouveau procès verbal a été dressé par l'IIC à l'encontre de la société MASTER PEINTURES pour un nouveau dépôt de déchets de peinture sur le site de la carrière.
1	Suite	suite	NOUN	BR	O	4	case
2	à	à	ADP	ER	O	1	fixed
3	une	un	DET	BN	O	4	det
4	visite	visite	NOUN	IN	O	19	obl:mod
5	d'	de	ADP	IN	O	6	case
6	inspection	inspection	NOUN	EN	O	4	nmod
7	du	de	ADP	O	O	8	case
8	site	site	NOUN	BO	O	6	nmod
9	le	le	DET	BT	O	10	det
10	9	9	NUM	IT	O	4	nmod
11	mars	mars	NOUN	IT	O	10	nmod
12	1992	1992	NUM	ET	O	11	nmod
13	un	un	DET	BO	O	15	det
14	nouveau	nouveau	ADJ	IO	O	15	amod
15	procès	procès	NOUN	IO	O	19	nsubj:pass
16	verbal	verbal	ADJ	EO	O	15	amod
17	a	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	dressé	dresser	VERB	EN	O	19	ROOT
20	par	par	ADP	EN	O	22	case
21	l'	le	DET	BO	O	22	det
22	IIC	IIC	PROPN	BO	O	19	obl:agent
23	à	à	ADP	O	O	25	case
24	l'	le	DET	O	O	25	det
25	encontre	encontre	NOUN	O	O	19	obl:mod
26	de	de	ADP	O	O	28	case
27	la	le	DET	BO	BI	28	det
28	société	société	NOUN	IO	II	25	nmod
29	MASTER	MASTER	PROPN	EO	EI	28	appos
30	PEINTURES	PEINTURES	PROPN	EO	EI	29	flat:name
31	pour	pour	ADP	O	O	34	case
32	un	un	DET	BN	O	34	det
33	nouveau	nouveau	ADJ	IN	O	34	amod
34	dépôt	dépôt	NOUN	EN	BU	19	obl:mod
35	de	de	ADP	O	IU	36	case
36	déchets	déchet	NOUN	O	IU	34	nmod
37	de	de	ADP	O	IU	38	case
38	peinture	peinture	NOUN	O	EU	36	nmod
39	sur	sur	ADP	O	O	41	case
40	le	le	DET	O	O	41	det
41	site	site	NOUN	O	O	34	nmod
42	de	de	ADP	O	O	44	case
43	la	le	DET	O	O	44	det
44	carrière	carrière	NOUN	O	O	41	nmod
45	.	.	PUNCT	O	O	19	punct


#Un arrêté préfectoral du 30 avril 1992 a mis en demeure l'exploitant de faire enlever les déchets incriminés par une entreprise autorisée, en vue de leur élimination ou de leur mise en décharge par une entreprise autorisée.
1	Un	un	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	BO	O	9	nsubj
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	du	de	ADP	BT	O	5	case
5	30	30	NUM	IT	O	2	nmod
6	avril	avril	NOUN	IT	O	5	nmod
7	1992	1992	NUM	ET	O	6	nmod
8	a	avoir	AUX	BN	O	9	aux:tense
9	mis	mettre	VERB	IN	O	9	ROOT
10	en	en	ADP	IN	O	11	case
11	demeure	demeure	NOUN	IN	O	9	obl:arg
12	l'	le	DET	BO	O	13	det
13	exploitant	exploitant	NOUN	EO	O	9	obj
14	de	de	ADP	O	O	16	mark
15	faire	faire	AUX	BN	O	16	dep
16	enlever	enlever	VERB	BN	O	9	xcomp
17	les	le	DET	IN	O	18	det
18	déchets	déchet	NOUN	IN	O	16	obj
19	incriminés	incriminer	VERB	EO	O	18	acl
20	par	par	ADP	O	O	22	case
21	une	un	DET	BO	O	22	det
22	entreprise	entreprise	NOUN	BO	O	16	obl:agent
23	autorisée	autoriser	VERB	EO	O	22	acl
24	,	,	PUNCT	O	O	16	punct
25	en	en	ADP	BR	O	26	case
26	vue	vue	NOUN	ER	O	16	obl:mod
27	de	de	ADP	IN	O	29	case
28	leur	leur	DET	IN	O	29	det
29	élimination	élimination	NOUN	EN	O	26	nmod
30	ou	ou	CCONJ	O	O	33	cc
31	de	de	ADP	BN	O	33	case
32	leur	leur	DET	IN	O	33	det
33	mise	mise	NOUN	IN	O	29	conj
34	en	en	ADP	IN	O	35	case
35	décharge	décharge	NOUN	EN	O	33	nmod
36	par	par	ADP	O	O	38	case
37	une	un	DET	BO	O	38	det
38	entreprise	entreprise	NOUN	IO	O	16	obl:agent
39	autorisée	autoriser	VERB	EO	O	38	acl
40	.	.	PUNCT	O	O	9	punct


#Suite à la visite du 15 mai 1992, le rapport géologique et hydrogéologique a confirmé que le dépôt de déchets et le bassin de rétention se situaient sur une formation homogène d'argile, et que le contrôle piézométrique s'avérait inutile.
1	Suite	suite	NOUN	BR	O	4	case
2	à	à	ADP	BN	O	1	fixed
3	la	le	DET	EN	O	4	det
4	visite	visite	NOUN	EN	O	16	obl:mod
5	du	de	ADP	BT	O	6	case
6	15	15	NUM	IT	O	4	nmod
7	mai	mai	NOUN	IT	O	6	nmod
8	1992	1992	NUM	ET	O	7	nmod
9	,	,	PUNCT	O	O	16	punct
10	le	le	DET	O	O	11	det
11	rapport	rapport	NOUN	O	O	16	nsubj
12	géologique	géologique	ADJ	O	O	11	amod
13	et	et	CCONJ	O	O	14	cc
14	hydrogéologique	hydrogéologique	ADJ	EN	O	12	conj
15	a	avoir	AUX	O	O	16	aux:tense
16	confirmé	confirmer	VERB	O	O	16	ROOT
17	que	que	SCONJ	O	O	28	mark
18	le	le	DET	O	O	19	det
19	dépôt	dépôt	NOUN	O	BU	28	nsubj
20	de	de	ADP	O	IU	21	case
21	déchets	déchet	NOUN	O	EU	19	nmod
22	et	et	CCONJ	O	O	24	cc
23	le	le	DET	BO	O	24	det
24	bassin	bassin	NOUN	IO	O	19	conj
25	de	de	ADP	IO	O	26	case
26	rétention	rétention	NOUN	EO	O	24	nmod
27	se	se	PRON	BL	O	28	expl:comp
28	situaient	situer	VERB	IL	O	16	ccomp
29	sur	sur	ADP	IL	O	31	case
30	une	un	DET	IL	O	31	det
31	formation	formation	NOUN	IL	O	28	obl:arg
32	homogène	homogène	ADJ	O	O	31	amod
33	d'	de	ADP	O	O	34	case
34	argile	argile	NOUN	O	O	31	nmod
35	,	,	PUNCT	O	O	28	punct
36	et	et	CCONJ	O	O	42	cc
37	que	que	SCONJ	O	O	42	mark
38	le	le	DET	O	O	39	det
39	contrôle	contrôle	NOUN	O	O	42	nsubj
40	piézométrique	piézométrique	ADJ	O	O	39	amod
41	s'	se	PRON	O	O	42	expl:comp
42	avérait	avérer	VERB	O	O	28	conj
43	inutile	inutile	ADJ	O	O	42	xcomp
44	.	.	PUNCT	O	O	16	punct


#La surveillance des eaux est réalisée d'une part dans le bassin de rétention et d'autre part dans le ruisseau du Payroulié, en amont et en aval du dépôt.
1	La	le	DET	BA	O	2	det
2	surveillance	surveillance	NOUN	EA	O	6	nsubj:pass
3	des	de	ADP	IO	O	4	case
4	eaux	eau	NOUN	EO	O	2	nmod
5	est	être	AUX	BN	O	6	aux:pass
6	réalisée	réaliser	VERB	EN	O	6	ROOT
7	d'	de	ADP	O	O	9	case
8	une	un	DET	O	O	9	det
9	part	part	NOUN	O	O	6	obl:mod
10	dans	dans	ADP	BL	O	12	case
11	le	le	DET	BO	O	12	det
12	bassin	bassin	NOUN	IO	O	6	obl:mod
13	de	de	ADP	IO	O	14	case
14	rétention	rétention	NOUN	EO	O	12	nmod
15	et	et	CCONJ	O	O	21	cc
16	d'	de	ADP	O	O	18	case
17	autre	autre	ADJ	O	O	18	amod
18	part	part	NOUN	O	O	21	obl:mod
19	dans	dans	ADP	BL	O	21	case
20	le	le	DET	BL	O	21	det
21	ruisseau	ruisseau	NOUN	IL	O	6	conj
22	du	de	ADP	IL	O	23	case
23	Payroulié	Payroulié	PROPN	EL	O	21	nmod
24	,	,	PUNCT	O	O	21	punct
25	en	en	ADP	BL	O	26	case
26	amont	amont	NOUN	IL	O	21	obl:mod
27	et	et	CCONJ	IL	O	29	cc
28	en	en	ADP	IL	O	29	case
29	aval	aval	NOUN	IL	O	26	conj
30	du	de	ADP	IL	O	31	case
31	dépôt	dépôt	NOUN	EL	O	26	nmod
32	.	.	PUNCT	O	O	6	punct


#Les risques et nuisances pourraient consister en re largages éventuels de solvants ou peintures.
1	Les	le	DET	O	O	2	det
2	risques	risque	NOUN	O	O	5	nsubj
3	et	et	CCONJ	O	O	4	cc
4	nuisances	nuisance	NOUN	O	O	2	conj
5	pourraient	pouvoir	VERB	O	O	5	ROOT
6	consister	consister	VERB	O	O	5	xcomp
7	en	en	ADP	O	O	8	case
8	re	r	ADJ	BN	O	6	obl:arg
9	largages	largage	NOUN	EN	O	6	obj
10	éventuels	éventuel	ADJ	IN	O	9	amod
11	de	de	ADP	IN	O	12	case
12	solvants	solvant	NOUN	EN	O	9	nmod
13	ou	ou	CCONJ	O	O	14	cc
14	peintures	peinture	NOUN	O	O	12	conj
15	.	.	PUNCT	O	O	5	punct


#Ceux-ci pourraient être décelés sans problème lors des analyses des prélèvements réalisés dans le cadre de la surveillance régulière des eaux superficielles.
1	Ceux	celui	PRON	O	O	4	nsubj
2	-	-	PRON	O	O	4	nsubj
3	ci	ci	PRON	O	O	4	nsubj
4	pourraient	pouvoir	VERB	O	O	4	ROOT
5	être	être	AUX	O	O	6	aux:pass
6	décelés	déceler	VERB	O	O	4	xcomp
7	sans	sans	ADP	O	O	8	case
8	problème	problème	NOUN	O	O	6	obl:mod
9	lors	lors	ADV	O	O	6	advmod
10	des	de	ADP	O	O	11	case
11	analyses	analyse	NOUN	O	O	9	obl:arg
12	des	de	ADP	O	O	13	case
13	prélèvements	prélèvement	NOUN	O	O	11	nmod
14	réalisés	réaliser	VERB	O	O	13	acl
15	dans	dans	ADP	O	O	17	case
16	le	le	DET	O	O	17	det
17	cadre	cadre	NOUN	O	O	14	obl:mod
18	de	de	ADP	O	O	20	case
19	la	le	DET	O	O	20	det
20	surveillance	surveillance	NOUN	BA	O	17	nmod
21	régulière	régulier	ADJ	IA	O	20	amod
22	des	de	ADP	IA	O	23	case
23	eaux	eau	NOUN	IA	O	20	nmod
24	superficielles	superficiel	ADJ	EA	O	23	amod
25	.	.	PUNCT	O	O	4	punct


#Les résultats de la surveillance semestrielle, reçus régulièrement par l'IIC (derniers contrôles en date du 27 décembre 2012 et du 2 avril 2013) se situent pour les paramètres surveillés en dessous des seuils fixés par l'arrêté ministériel du 2 février 1998 pour les usages sensibles (AEP, agriculture, …) des eaux superficielles.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	29	nsubj
3	de	de	ADP	O	O	5	case
4	la	le	DET	O	O	5	det
5	surveillance	surveillance	NOUN	EA	O	2	nmod
6	semestrielle	semestriel	ADJ	EA	O	5	amod
7	,	,	PUNCT	O	O	2	punct
8	reçus	recevoir	VERB	O	O	29	nsubj
9	régulièrement	régulièrement	ADV	O	O	8	advmod
10	par	par	ADP	O	O	12	case
11	l'	le	DET	O	O	12	det
12	IIC	IIC	PROPN	O	O	8	obl:agent
13	(	(	PUNCT	O	O	8	punct
14	derniers	dernier	ADJ	BN	O	15	amod
15	contrôles	contrôle	NOUN	BN	O	8	obl:agent
16	en	en	ADP	BT	O	17	case
17	date	date	NOUN	IT	O	15	nmod
18	du	de	ADP	IT	O	19	case
19	27	27	NUM	IT	O	17	nmod
20	décembre	décembre	NOUN	IT	O	19	nmod
21	2012	2012	NUM	ET	O	20	nmod
22	et	et	CCONJ	O	O	24	cc
23	du	de	ADP	O	O	24	case
24	2	2	NUM	IT	O	19	conj
25	avril	avril	NOUN	IT	O	24	nmod
26	2013	2013	PUNCT	ET	O	25	nmod
27	)	)	PUNCT	ET	O	15	nmod
28	se	se	PRON	O	O	29	expl:comp
29	situent	situer	VERB	O	O	29	ROOT
30	pour	pour	ADP	O	O	32	case
31	les	le	DET	O	O	32	det
32	paramètres	paramètre	NOUN	O	O	29	obl:arg
33	surveillés	surveiller	VERB	O	O	32	acl
34	en	en	ADP	O	O	35	case
35	dessous	dessous	ADV	O	O	33	obl:mod
36	des	de	ADP	O	O	37	case
37	seuils	seuil	NOUN	O	O	35	dep
38	fixés	fixer	VERB	O	O	37	acl
39	par	par	ADP	O	O	41	case
40	l'	le	DET	O	O	41	det
41	arrêté	arrêté	NOUN	O	O	38	obl:agent
42	ministériel	ministériel	ADJ	O	O	41	amod
43	du	de	ADP	O	O	44	case
44	2	2	NUM	O	O	41	nmod
45	février	février	NOUN	O	O	44	nmod
46	1998	1998	NUM	O	O	45	nmod
47	pour	pour	ADP	O	O	49	case
48	les	le	DET	BO	O	49	det
49	usages	usage	NOUN	IO	O	29	obl:mod
50	sensibles	sensible	ADJ	EO	O	49	amod
51	(	(	PUNCT	O	O	49	punct
52	AEP	aep	NOUN	O	O	49	appos
53	,	,	PUNCT	O	O	54	punct
54	agriculture	agriculture	NOUN	O	O	52	conj
55	,	,	PUNCT	O	O	52	punct
56	…	…	PUNCT	O	O	49	punct
57	)	)	PUNCT	O	O	49	punct
58	des	de	ADP	O	O	59	case
59	eaux	eau	NOUN	O	O	49	nmod
60	superficielles	superficiel	ADJ	O	O	59	amod
61	.	.	PUNCT	O	O	29	punct


#On peut considérer que le site à l'heure actuelle ne présente pas d'impact sur le milieu environnant.
1	On	on	PRON	O	O	2	nsubj
2	peut	pouvoir	VERB	O	O	2	ROOT
3	considérer	considérer	VERB	O	O	2	xcomp
4	que	que	SCONJ	O	O	12	mark
5	le	le	DET	BO	O	6	det
6	site	site	NOUN	EO	O	12	nsubj
7	à	à	ADP	BT	O	9	case
