
#31.0035
#L'usine d'Airbus Saint Eloi est implantée sur un site de 56 ha depuis 1916.
36	,	,	PUNCT	O	O	37	punct
37	A380	a380	NOUN	O	O	33	conj
38	,	,	PUNCT	O	O	39	punct
39	…	…	PUNCT	O	O	3	punct
40	)	)	PUNCT	O	O	40	ROOT
41	.	.	PUNCT	O	O	41	ROOT


#La société dispose pour ce site d'un arrêté préfectoral d'autorisation d'exploiter en date du 28 mars 2008 qui prescrit notamment une surveillance semestrielle des eaux souterraines.
1	La	le	DET	BO	O	2	det
2	société	société	NOUN	EO	O	3	nsubj
3	dispose	dispose	VERB	O	O	3	ROOT
4	pour	pour	ADP	O	O	6	case
5	ce	ce	DET	BO	O	6	det
6	site	site	NOUN	EO	O	3	obl:mod
7	d'	de	ADP	O	O	9	case
8	un	un	DET	BO	O	9	det
9	arrêté	arrêté	NOUN	IO	O	3	obl:arg
10	préfectoral	préfectoral	ADJ	IO	O	9	amod
11	d'	de	ADP	EO	O	12	case
12	autorisation	autorisation	NOUN	IR	O	9	nmod
13	d'	de	ADP	ER	O	14	mark
14	exploiter	exploiter	VERB	EO	O	12	acl
15	en	en	ADP	BT	O	16	case
16	date	date	NOUN	IT	O	9	nmod
17	du	de	ADP	IT	O	18	case
18	28	28	NUM	IT	O	16	nmod
19	mars	mars	NOUN	IT	O	18	nmod
20	2008	2008	NUM	ET	O	19	nmod
21	qui	qui	PRON	O	O	22	nsubj
22	prescrit	prescrire	VERB	BN	O	9	acl:relcl
23	notamment	notamment	ADV	O	O	22	advmod
24	une	un	DET	BA	O	25	det
25	surveillance	surveillance	NOUN	IA	O	22	obj
26	semestrielle	semestriel	ADJ	EA	O	25	amod
27	des	de	ADP	IA	O	28	case
28	eaux	eau	NOUN	IA	O	25	nmod
29	souterraines	souterrain	ADJ	EA	O	28	amod
30	.	.	PUNCT	O	O	3	punct


#Les principales activités classées autorisées étaient le travail mécanique des métaux, le revêtement métallique ou traitement de surfaces par voie électrolytique ou chimique, l'étamage de métaux ou revêtement métallique de matériau par immersion ou par pulvérisation de métal fondu, tour aéroréfrigérante.
1	Les	le	DET	O	O	3	det
2	principales	principal	ADJ	O	O	3	amod
3	activités	activité	NOUN	O	O	8	nsubj
4	classées	classer	VERB	O	O	3	acl
5	autorisées	autoriser	VERB	O	O	3	acl
6	étaient	être	AUX	O	O	8	cop
7	le	le	DET	BA	O	8	det
8	travail	travail	NOUN	BA	O	8	ROOT
9	mécanique	mécanique	ADJ	BA	O	8	amod
10	des	de	ADP	IA	O	11	case
11	métaux	métal	NOUN	EA	O	8	nmod
12	,	,	PUNCT	O	O	14	punct
13	le	le	DET	O	O	14	det
14	revêtement	revêtement	NOUN	BA	BU	8	conj
15	métallique	métallique	ADJ	EO	EU	14	amod
16	ou	ou	CCONJ	O	O	17	cc
17	traitement	traitement	NOUN	BA	O	8	conj
18	de	de	ADP	IA	O	19	case
19	surfaces	surface	NOUN	EA	O	17	nmod
20	par	par	ADP	O	O	21	case
21	voie	voie	NOUN	O	O	17	nmod
22	électrolytique	électrolytique	ADJ	O	O	21	amod
23	ou	ou	CCONJ	O	O	24	cc
24	chimique	chimique	ADJ	O	O	22	conj
25	,	,	PUNCT	O	O	27	punct
26	l'	le	DET	O	O	27	det
27	étamage	étamage	NOUN	BA	O	8	conj
28	de	de	ADP	IA	O	29	case
29	métaux	métal	NOUN	EA	O	27	nmod
30	ou	ou	CCONJ	O	O	31	cc
31	revêtement	revêtement	NOUN	BO	O	27	conj
32	métallique	métallique	ADJ	EO	O	31	amod
33	de	de	ADP	O	O	34	case
34	matériau	matériau	NOUN	O	O	31	nmod
35	par	par	ADP	O	O	36	case
36	immersion	immersion	NOUN	O	O	27	nmod
37	ou	ou	CCONJ	O	O	39	cc
38	par	par	ADP	O	O	39	case
39	pulvérisation	pulvérisation	NOUN	BA	O	36	conj
40	de	de	ADP	IA	O	41	case
41	métal	métal	NOUN	IA	O	39	nmod
42	fondu	fondre	VERB	EA	O	41	acl
43	,	,	PUNCT	O	O	44	punct
44	tour	tour	NOUN	O	O	8	conj
45	aéroréfrigérante	aéroréfrigérant	ADJ	O	O	44	amod
46	.	.	PUNCT	O	O	8	punct


#L’activité de traitement de surfaces des pièces a été arrêtée en 2009.
1	L’	l’	DET	BA	O	2	det
2	activité	activité	NOUN	IA	O	11	nsubj:pass
3	de	de	ADP	IA	O	4	case
4	traitement	traitement	NOUN	IA	O	2	nmod
5	de	de	ADP	IA	O	6	case
6	surfaces	surface	NOUN	EA	O	4	nmod
7	des	de	ADP	IO	O	8	case
8	pièces	pièce	NOUN	EO	O	6	nmod
9	a	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	arrêtée	arrêter	VERB	EN	O	11	ROOT
12	en	en	ADP	BT	O	13	case
13	2009	2009	NUM	ET	O	11	obl:mod
14	.	.	NUM	ET	O	11	punct


#A ce jour, l’établissement est classé sous le régime de l’enregistrement, sa principale activité est le travail mécanique des métaux.
1	A	à	ADP	BT	O	3	case
2	ce	ce	DET	IT	O	3	det
3	jour	jour	NOUN	ET	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	l’	l’	DET	BO	O	6	det
6	établissement	établissement	NOUN	EO	O	8	nsubj:pass
7	est	être	AUX	BN	O	8	aux:pass
8	classé	classer	VERB	IA	O	8	ROOT
9	sous	sous	ADP	IA	O	11	case
10	le	le	DET	IA	O	11	det
11	régime	régime	NOUN	IA	O	8	obl:arg
12	de	de	ADP	IA	O	14	case
13	l’	l’	DET	IA	O	14	det
14	enregistrement	enregistrement	NOUN	EN	O	11	nmod
15	,	,	PUNCT	O	O	8	punct
16	sa	son	DET	O	O	18	det
17	principale	principal	ADJ	O	O	18	amod
18	activité	activité	NOUN	O	O	21	nsubj
19	est	être	AUX	O	O	21	cop
20	le	le	DET	BA	O	21	det
21	travail	travail	NOUN	BA	O	8	advcl
22	mécanique	mécanique	ADJ	IA	O	21	amod
23	des	de	ADP	IA	O	24	case
24	métaux	métal	NOUN	EA	O	21	nmod
25	.	.	PUNCT	O	O	8	punct


#Les activités exercées sur ce site étant susceptibles d’avoir été à l’origine d’une pollution éventuelle du sol, l’inspection des installations classées, dans le cadre de l’application de la circulaire 3 avril 1996 a demandé à l’exploitant de lui remettre une étude des sols (diagnostic initial et évaluation simplifiée des risques).
1	Les	le	DET	BN	O	2	det
2	activités	activité	NOUN	IN	O	8	nsubj
3	exercées	exercer	VERB	EN	O	2	acl
4	sur	sur	ADP	ER	O	6	case
5	ce	ce	DET	BO	O	6	det
6	site	site	NOUN	BO	O	3	obl:mod
7	étant	être	AUX	BR	O	8	cop
8	susceptibles	susceptible	ADJ	IR	O	41	advcl
9	d’	d’	ADP	ER	O	14	mark
10	avoir	avoir	AUX	BN	O	14	aux:tense
11	été	être	AUX	IN	O	14	cop
12	à	à	ADP	IN	O	14	case
13	l’	l’	DET	IN	O	14	det
14	origine	origine	NOUN	EN	O	8	xcomp
15	d’	d’	ADP	ER	O	17	case
16	une	un	DET	BO	O	17	det
17	pollution	pollution	NOUN	EO	O	14	nmod
18	éventuelle	éventuel	ADJ	O	O	17	amod
19	du	de	ADP	O	O	20	case
20	sol	sol	NOUN	BO	O	17	nmod
21	,	,	PUNCT	O	O	41	punct
22	l’	l’	DET	BO	O	23	det
23	inspection	inspection	NOUN	IO	O	41	nsubj
24	des	de	ADP	IO	O	25	case
25	installations	installation	NOUN	IO	O	23	nmod
26	classées	classer	VERB	EO	O	25	acl
27	,	,	PUNCT	O	O	41	punct
28	dans	dans	ADP	O	O	30	case
29	le	le	DET	O	O	30	det
30	cadre	cadre	NOUN	O	O	41	obl:mod
31	de	de	ADP	O	O	33	case
32	l’	l’	DET	O	O	33	det
33	application	application	NOUN	O	O	30	nmod
34	de	de	ADP	O	O	36	case
35	la	le	DET	O	O	36	det
36	circulaire	circulaire	NOUN	O	O	33	nmod
37	3	3	NUM	BT	O	36	nmod
38	avril	avril	NOUN	IT	O	37	nmod
39	1996	1996	NUM	ET	O	38	nmod
40	a	avoir	AUX	BN	O	41	aux:tense
41	demandé	demander	VERB	EN	O	41	ROOT
42	à	à	ADP	O	O	44	case
43	l’	l’	DET	BO	O	44	det
44	exploitant	exploitant	NOUN	EO	O	41	obl:arg
45	de	de	ADP	O	O	47	mark
46	lui	lui	PRON	O	O	47	iobj
47	remettre	remettre	VERB	O	O	41	xcomp
48	une	un	DET	BN	O	49	det
49	étude	étude	NOUN	IN	O	47	obj
50	des	de	ADP	IN	O	51	case
51	sols	sol	NOUN	EN	O	49	nmod
52	(	(	PUNCT	O	O	49	punct
53	diagnostic	diagnostic	NOUN	BN	O	49	appos
54	initial	initial	ADJ	EN	O	53	amod
55	et	et	CCONJ	O	O	56	cc
56	évaluation	évaluation	NOUN	BN	O	53	conj
57	simplifiée	simplifier	ADJ	IN	O	56	amod
58	des	de	ADP	IN	O	59	case
59	risques	risque	NOUN	EN	O	56	nmod
60	)	)	PUNCT	O	O	49	punct
61	.	.	PUNCT	O	O	41	punct


#Cette étude, dont la version finale a été remise en juin 2002, a conclu à un classement du site en 2 (site à surveiller) et a recommandé la mise en place d’une surveillance des eaux souterraines à fréquence semestrielle en utilisant le réseau composé de 9 piézomètres.
1	Cette	ce	DET	BN	O	2	det
2	étude	étude	NOUN	EN	O	10	nsubj:pass
3	,	,	PUNCT	O	O	2	punct
4	dont	dont	PRON	O	O	6	nmod
5	la	le	DET	BO	O	6	det
6	version	version	NOUN	EO	O	10	nsubj:pass
7	finale	final	ADJ	EO	O	6	amod
8	a	avoir	AUX	BN	O	10	aux:tense
9	été	être	AUX	IN	O	10	aux:pass
10	remise	remettre	VERB	EN	O	16	advcl
11	en	en	ADP	BT	O	12	case
12	juin	juin	NOUN	IT	O	10	obl:arg
13	2002	2002	PUNCT	ET	O	12	nmod
14	,	,	PUNCT	ET	O	16	punct
15	a	avoir	AUX	O	O	16	aux:tense
16	conclu	conclure	VERB	O	O	16	ROOT
17	à	à	ADP	O	O	19	case
18	un	un	DET	O	O	19	det
19	classement	classement	NOUN	O	O	16	obl:arg
20	du	de	ADP	O	O	21	case
21	site	site	NOUN	O	O	19	nmod
22	en	en	ADP	O	O	23	case
23	2	2	PRON	O	O	19	nmod
24	(	(	PUNCT	O	O	23	punct
25	site	site	NOUN	O	O	23	appos
26	à	à	ADP	O	O	27	mark
27	surveiller	surveiller	VERB	O	O	25	acl
28	)	)	PUNCT	O	O	23	punct
29	et	et	CCONJ	O	O	31	cc
30	a	avoir	AUX	O	O	31	aux:tense
31	recommandé	recommander	VERB	O	O	19	conj
32	la	le	DET	O	O	33	det
33	mise	mise	NOUN	O	O	31	obj
34	en	en	ADP	O	O	35	case
35	place	place	NOUN	O	O	33	nmod
36	d’	d’	ADP	O	O	38	case
37	une	un	DET	O	O	38	det
38	surveillance	surveillance	NOUN	BA	O	33	nmod
39	des	de	ADP	IA	O	40	case
40	eaux	eau	NOUN	IA	O	38	nmod
41	souterraines	souterrain	ADJ	EA	O	40	amod
42	à	à	ADP	O	O	43	case
43	fréquence	fréquence	NOUN	O	O	38	nmod
44	semestrielle	semestriel	ADJ	O	O	43	amod
45	en	en	ADP	O	O	46	mark
46	utilisant	utiliser	VERB	O	O	31	advcl
47	le	le	DET	O	O	48	det
48	réseau	réseau	NOUN	O	O	46	obj
49	composé	composer	VERB	O	O	48	acl
50	de	de	ADP	O	O	52	case
51	9	9	NUM	O	O	52	nummod
52	piézomètres	piézomètre	NOUN	O	O	49	obl:agent
53	.	.	PUNCT	O	O	16	punct


#Dans le cadre de la cessation de l’activité traitement de surfaces et de la réhabilitation du bâtiment abritant cette activité, un diagnostic de pollution des sols et eaux souterraines daté de juin 2007 ainsi qu'une évaluation des risques sanitaires datée d’avril 2008 ont été remis à l’inspection des installations classées.
1	Dans	dans	ADP	BR	O	3	case
2	le	le	DET	IR	O	3	det
3	cadre	cadre	NOUN	IR	O	49	obl:mod
4	de	de	ADP	ER	O	6	case
5	la	le	DET	BN	O	6	det
6	cessation	cessation	NOUN	EN	O	3	nmod
7	de	de	ADP	O	O	9	case
8	l’	l’	DET	BO	O	9	det
9	activité	activité	NOUN	IA	O	6	nmod
10	traitement	traitement	NOUN	IA	O	9	nmod
11	de	de	ADP	IA	O	12	case
12	surfaces	surface	NOUN	EA	O	10	nmod
13	et	et	CCONJ	O	O	16	cc
14	de	de	ADP	O	O	16	case
15	la	le	DET	BN	O	16	det
16	réhabilitation	réhabilitation	NOUN	IN	O	9	conj
17	du	de	ADP	IN	O	18	case
18	bâtiment	bâtiment	NOUN	EN	O	16	nmod
19	abritant	abriter	VERB	BN	O	18	acl
20	cette	ce	DET	IN	O	21	det
21	activité	activité	NOUN	EN	O	19	obj
22	,	,	PUNCT	O	O	49	punct
23	un	un	DET	BN	O	24	det
24	diagnostic	diagnostic	NOUN	IN	O	49	nsubj:pass
25	de	de	ADP	IN	O	26	case
26	pollution	pollution	NOUN	EN	O	24	nmod
27	des	de	ADP	O	O	28	case
28	sols	sol	NOUN	BO	O	26	nmod
29	et	et	CCONJ	IO	O	30	cc
30	eaux	eau	NOUN	IO	O	28	conj
31	souterraines	souterrain	ADJ	EO	O	30	amod
32	daté	dater	VERB	BR	O	24	acl
33	de	de	ADP	BT	O	34	case
34	juin	juin	NOUN	IT	O	32	obl:arg
35	2007	2007	NUM	ET	O	34	nmod
36	ainsi	ainsi	ADV	O	O	39	cc
37	qu'	que	SCONJ	O	O	36	fixed
38	une	un	DET	BN	O	39	det
39	évaluation	évaluation	NOUN	IN	O	24	conj
40	des	de	ADP	IN	O	41	case
41	risques	risque	NOUN	IN	O	39	nmod
42	sanitaires	sanitaire	ADJ	EN	O	41	amod
43	datée	dater	VERB	EN	O	39	acl
44	d’	d’	ADP	EN	O	45	case
45	avril	avril	NOUN	IT	O	43	obl:arg
46	2008	2008	NUM	ET	O	45	nmod
47	ont	avoir	AUX	BN	O	49	aux:tense
48	été	être	AUX	IN	O	49	aux:pass
49	remis	remettre	VERB	EN	O	49	ROOT
50	à	à	ADP	O	O	52	case
51	l’	l’	DET	BO	O	52	det
52	inspection	inspection	NOUN	IO	O	49	obl:arg
53	des	de	ADP	IO	O	54	case
54	installations	installation	NOUN	IO	O	52	nmod
55	classées	classer	VERB	EO	O	54	acl
56	.	.	PUNCT	O	O	49	punct


#Ces études ont mis en évidence :
1	Ces	ce	DET	O	O	2	det
2	études	étude	NOUN	O	O	4	nsubj
3	ont	avoir	AUX	O	O	4	aux:tense
4	mis	mettre	VERB	O	O	4	ROOT
5	en	en	ADP	O	O	6	case
6	évidence	évidence	NOUN	O	O	4	obl:arg
7	 	 	SPACE	O	O	7	dep
8	:	:	PUNCT	O	O	7	punct


#- concernant les sols : des concentrations en HCT, HAP, BTEX, COHV et PCB inférieures aux critères d'acceptation des déchets en centre de stockage de déchets inertes selon l'arrêté du 15 mars 2006.
1	-	-	PUNCT	O	O	2	punct
2	concernant	concerner	VERB	O	O	2	ROOT
3	les	le	DET	O	O	4	det
4	sols	sol	NOUN	O	O	2	obj
5	 	 	SPACE	O	O	2	dep
6	:	:	PUNCT	O	O	2	punct
7	des	un	DET	O	O	8	det
8	concentrations	concentration	NOUN	O	O	2	obj
9	en	en	ADP	O	BS	10	case
10	HCT	hct	NOUN	O	BS	8	nmod
11	,	,	PUNCT	O	BS	12	punct
12	HAP	hap	NOUN	O	BS	10	conj
13	,	,	PUNCT	O	BS	14	punct
14	BTEX	bte	NOUN	O	BS	10	conj
15	,	,	PUNCT	O	BS	16	punct
16	COHV	cohv	NOUN	O	BS	10	conj
17	et	et	CCONJ	O	BS	18	cc
18	PCB	pcb	NOUN	O	BS	10	conj
19	inférieures	inférieur	ADJ	O	O	8	amod
20	aux	à	ADP	O	O	21	case
21	critères	critère	NOUN	O	O	19	obl:arg
22	d'	de	ADP	O	O	23	case
23	acceptation	acceptation	NOUN	O	O	21	nmod
24	des	de	ADP	O	O	25	case
25	déchets	déchet	NOUN	O	O	23	nmod
26	en	en	ADP	O	O	27	case
27	centre	centre	NOUN	O	O	23	nmod
28	de	de	ADP	O	BU	29	case
29	stockage	stockage	NOUN	O	BU	27	nmod
30	de	de	ADP	O	IU	31	case
31	déchets	déchet	NOUN	O	EU	29	nmod
32	inertes	inerte	ADJ	O	EU	31	amod
33	selon	selon	ADP	O	O	35	case
34	l'	le	DET	O	O	35	det
35	arrêté	arrêté	NOUN	O	O	8	nmod
36	du	de	ADP	BT	O	37	case
37	15	15	NUM	BT	O	35	nmod
38	mars	mars	NOUN	IT	O	37	nmod
39	2006	2006	PUNCT	ET	O	38	nmod
40	.	.	PUNCT	ET	O	8	nmod


#Concernant les métaux lourds, les teneurs mesurées sur le brut sont légèrement supérieures à la « gamme de valeurs couramment observée dans les sols ordinaires » (étude ASPITET ) en ce qui concerne l'arsenic, le cadmium, le cuivre, le mercure, le nickel, le plomb et le zinc.
1	Concernant	concernant	ADP	O	O	3	case
2	les	le	DET	O	O	3	det
3	métaux	métal	NOUN	O	BS	14	obl:mod
4	lourds	lourd	ADJ	O	BS	3	amod
5	,	,	PUNCT	O	O	14	punct
6	les	le	DET	O	O	7	det
7	teneurs	teneur	NOUN	O	O	14	nsubj
8	mesurées	mesurer	VERB	O	O	7	acl
9	sur	sur	ADP	O	O	11	case
10	le	le	DET	O	O	11	det
11	brut	brut	NOUN	O	O	8	obl:mod
12	sont	être	AUX	O	O	14	cop
13	légèrement	légèrement	ADV	O	O	14	advmod
14	supérieures	supérieur	ADJ	O	O	14	ROOT
15	à	à	ADP	O	O	18	case
16	la	le	DET	O	O	17	det
17	«	«	PUNCT	O	O	18	punct
18	 	 	SPACE	O	O	14	dep
19	gamme	gamme	NOUN	O	O	18	obj
20	de	de	ADP	O	O	21	case
21	valeurs	valeur	NOUN	O	O	19	nmod
22	couramment	couramment	ADV	O	O	23	advmod
23	observée	observer	VERB	O	O	19	acl
24	dans	dans	ADP	O	O	26	case
25	les	le	DET	O	O	26	det
26	sols	sol	NOUN	O	O	23	obl:mod
27	ordinaires	ordinaire	ADJ	O	O	26	amod
28	 	 	SPACE	O	O	19	dep
29	»	»	PUNCT	O	O	19	punct
30	(	(	PUNCT	O	O	19	punct
31	étude	étude	NOUN	O	O	19	appos
32	ASPITET	ASPITET	PROPN	O	O	31	nmod
33	 	 	SPACE	O	O	19	dep
34	)	)	PUNCT	O	O	33	punct
35	en	en	ADP	O	O	40	case
36	ce	ce	PRON	O	O	35	fixed
37	qui	qui	PRON	O	O	35	fixed
38	concerne	concerne	VERB	BO	BS	35	fixed
39	l'	le	DET	EO	BS	40	det
40	arsenic	arsenic	NOUN	EO	BS	19	nmod
41	,	,	PUNCT	O	BS	43	punct
42	le	le	DET	O	BS	43	det
43	cadmium	cadmium	NOUN	O	BS	40	conj
44	,	,	PUNCT	O	BS	46	punct
45	le	le	DET	O	BS	46	det
46	cuivre	cuivre	NOUN	O	BS	40	conj
47	,	,	PUNCT	O	BS	49	punct
48	le	le	DET	O	BS	49	det
49	mercure	mercure	NOUN	O	BS	40	conj
50	,	,	PUNCT	O	BS	52	punct
51	le	le	DET	O	BS	52	det
52	nickel	nickel	NOUN	O	BS	40	conj
53	,	,	PUNCT	O	BS	55	punct
54	le	le	DET	O	BS	55	det
55	plomb	plomb	NOUN	O	BS	40	conj
56	et	et	CCONJ	O	BS	58	cc
57	le	le	DET	O	BS	58	det
58	zinc	zinc	NOUN	O	BS	40	conj
59	.	.	PUNCT	O	O	19	punct


#Les études concluent que les terrains ne présentent pas d'impact significatif lié aux activités passées menées sur le site.
1	Les	le	DET	O	O	2	det
2	études	étude	NOUN	O	O	3	nsubj
3	concluent	conclure	VERB	O	O	3	ROOT
4	que	que	SCONJ	O	O	8	mark
5	les	le	DET	BO	O	6	det
6	terrains	terrain	NOUN	EO	O	8	nsubj
7	ne	ne	ADV	O	O	8	advmod
8	présentent	présenter	VERB	O	O	3	ccomp
9	pas	pas	ADV	O	O	8	advmod
10	d'	d'	DET	O	O	11	det
11	impact	impact	NOUN	O	O	8	obj
12	significatif	significatif	ADJ	O	O	11	amod
13	lié	lier	VERB	O	O	11	acl
14	aux	à	ADP	O	O	15	case
15	activités	activité	NOUN	O	O	13	obl:arg
16	passées	passer	ADJ	O	O	15	acl
17	menées	mener	VERB	O	O	15	acl
18	sur	sur	ADP	O	O	20	case
19	le	le	DET	O	O	20	det
20	site	site	NOUN	O	O	17	obl:mod
21	.	.	PUNCT	O	O	3	punct


#Dans la mesure où il n'a pas été mis en évidence de pollution par des substances volatiles, la seule voie d'exposition liée au sol concerne les risques d'ingestion.
1	Dans	dans	ADP	O	O	10	nsubj:pass
2	la	le	DET	O	O	1	fixed
3	mesure	mesure	NOUN	O	O	1	fixed
4	où	où	PRON	O	O	10	iobj
5	il	il	PRON	O	O	10	nsubj:pass
6	n'	n'	ADV	O	O	10	advmod
7	a	avoir	AUX	O	O	10	aux:tense
8	pas	pas	ADV	O	O	10	advmod
9	été	être	AUX	O	O	10	aux:pass
10	mis	mettre	VERB	O	O	28	advcl
11	en	en	ADP	O	O	12	case
12	évidence	évidence	NOUN	O	O	10	obl:arg
13	de	de	DET	O	O	14	det
14	pollution	pollution	NOUN	O	O	10	obj
15	par	par	ADP	O	O	17	case
16	des	un	DET	O	BU	17	det
17	substances	substance	NOUN	O	EU	14	nmod
18	volatiles	volatil	ADJ	O	EU	17	amod
19	,	,	PUNCT	O	O	28	punct
20	la	le	DET	O	O	22	det
21	seule	seul	ADJ	O	O	22	amod
22	voie	voie	NOUN	O	O	28	nsubj
23	d'	de	ADP	O	O	24	case
24	exposition	exposition	NOUN	O	O	22	nmod
25	liée	lier	VERB	O	O	24	acl
26	au	au	ADP	O	O	27	case
27	sol	sol	NOUN	O	O	25	obl:arg
28	concerne	concerne	VERB	O	O	28	ROOT
29	les	le	DET	O	O	30	det
30	risques	risque	NOUN	O	O	28	obj
31	d'	de	ADP	O	O	32	case
32	ingestion	ingestion	NOUN	O	O	30	nmod
33	.	.	PUNCT	O	O	28	punct


#Dans la configuration actuelle et futur du site (terrain couvert dans son intégralité par une dalle béton au droit d'un bâtiment industriel), les terrains ne sont pas susceptibles de présenter de risque sanitaire pour les usagers du site.
1	Dans	dans	ADP	O	O	3	case
2	la	le	DET	BN	O	3	det
3	configuration	configuration	NOUN	IN	O	32	obl:mod
4	actuelle	actuel	ADJ	EN	O	3	amod
5	et	et	CCONJ	O	O	6	cc
6	futur	futur	ADJ	O	O	4	conj
7	du	de	ADP	O	O	8	case
8	site	site	NOUN	O	O	3	nmod
9	(	(	PUNCT	O	O	8	punct
10	terrain	terrain	NOUN	O	O	8	appos
11	couvert	couvrir	VERB	O	O	10	acl
12	dans	dans	ADP	O	O	14	case
13	son	son	DET	O	O	14	det
14	intégralité	intégralité	NOUN	O	O	11	obl:mod
15	par	par	ADP	O	O	17	case
16	une	un	DET	O	O	17	det
17	dalle	dalle	NOUN	O	O	11	obl:agent
18	béton	béton	NOUN	O	O	17	nmod
19	au	au	ADP	O	O	20	case
20	droit	droit	NOUN	O	O	17	nmod
21	d'	de	ADP	O	O	23	case
22	un	un	DET	O	O	23	det
23	bâtiment	bâtiment	NOUN	IL	O	20	nmod
24	industriel	industriel	ADJ	EL	O	23	amod
25	)	)	PUNCT	O	O	10	punct
26	,	,	PUNCT	O	O	32	punct
27	les	le	DET	BO	O	28	det
28	terrains	terrain	NOUN	EO	O	32	nsubj
29	ne	ne	ADV	BR	O	32	advmod
30	sont	être	AUX	IR	O	32	cop
31	pas	pas	ADV	IR	O	32	advmod
32	susceptibles	susceptible	ADJ	O	O	32	ROOT
33	de	de	ADP	O	O	34	mark
34	présenter	présenter	VERB	O	O	32	xcomp
35	de	de	DET	O	O	36	det
36	risque	risque	NOUN	O	O	34	obj
37	sanitaire	sanitaire	ADJ	O	O	36	amod
38	pour	pour	ADP	O	O	40	case
39	les	le	DET	O	O	40	det
40	usagers	usager	NOUN	O	O	36	nmod
41	du	de	ADP	O	O	42	case
42	site	site	NOUN	O	O	40	nmod
43	.	.	PUNCT	O	O	32	punct


#- concernant les eaux souterraines, les résultats mettent en évidence l'absence d’impact significatif du site sur la qualité des eaux souterraines pour les paramètres recherchés (HCT, COHV, métaux) ; l'ensemble des teneurs en hydrocarbures, métaux et COHV mesurées sont inférieures aux « limites de la qualité des eaux brutes de toute origine utilisées pour la production d'eau destinée à la consommation humaine » et « aux limites et références de qualité des eaux destinées à la consommation humaine » (arrêté ministériel du 11 janvier 2007 modifié annexes II et I).
1	-	-	PUNCT	O	O	9	punct
2	concernant	concerner	VERB	O	O	9	advcl
3	les	le	DET	O	O	4	det
4	eaux	eau	NOUN	O	O	2	obj
5	souterraines	souterrain	ADJ	O	O	4	amod
6	,	,	PUNCT	O	O	9	punct
7	les	le	DET	O	O	8	det
8	résultats	résultat	NOUN	O	O	9	nsubj
9	mettent	mettre	VERB	O	O	9	ROOT
10	en	en	ADP	O	O	11	case
11	évidence	évidence	NOUN	O	O	9	obl:arg
12	l'	le	DET	O	O	13	det
13	absence	absence	NOUN	O	O	9	obj
