
#89.0017
#La Société des Pétroles SHELL exploite depuis 1965 un dépôt de liquides inflammables de 2ème catégorie sur le territoire de la commune d'AUXERRE.
14	demande	demande	NOUN	EN	O	12	nmod
15	d'	de	ADP	EN	O	16	case
16	autorisation	autorisation	NOUN	EO	O	14	nmod
17	a	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	déposé	déposer	VERB	EN	O	19	ROOT
20	en	en	ADP	BL	O	21	case
21	préfecture	préfecture	NOUN	EO	O	19	obl:mod
22	,	,	PUNCT	O	O	19	punct
23	donnant	donner	VERB	O	O	19	advcl
24	lieu	lieu	NOUN	O	O	23	obj
25	à	à	ADP	O	O	28	case
26	un	un	DET	BN	O	28	det
27	nouvel	nouveau	ADJ	BN	O	28	amod
28	arrêté	arrêté	NOUN	BO	O	23	obl:arg
29	préfectoral	préfectoral	ADJ	EO	O	28	amod
30	du	de	ADP	BT	O	31	case
31	23	23	NUM	IT	O	28	nmod
32	mars	mars	NOUN	IT	O	31	nmod
33	1999	1999	NUM	ET	O	32	nmod
34	.	.	PUNCT	ET	O	19	punct


#L'exploitant a finalement renoncé au projet de remettre le site en activités.
1	L'	le	DET	BO	O	2	det
2	exploitant	exploitant	NOUN	EO	O	5	nsubj
3	a	avoir	AUX	BN	O	5	aux:tense
4	finalement	finalement	ADV	IN	O	5	advmod
5	renoncé	renoncer	VERB	EN	O	5	ROOT
6	au	au	ADP	BO	O	7	case
7	projet	projet	NOUN	EO	O	5	obl:arg
8	de	de	ADP	O	O	9	mark
9	remettre	remettre	VERB	O	O	7	acl
10	le	le	DET	BO	O	11	det
11	site	site	NOUN	EO	O	9	obj
12	en	en	ADP	IN	O	13	case
13	activités	activité	NOUN	EN	O	9	obl:arg
14	.	.	PUNCT	O	O	5	punct


#l'établissement est implanté en bordure de la vallée alluviale de l'Yonne dominée par les reliefs des calcaires portlandiens.
1	l'	le	DET	BO	O	2	det
2	établissement	établissement	NOUN	EO	O	4	nsubj:pass
3	est	être	AUX	BL	O	4	aux:pass
4	implanté	implanter	VERB	IL	O	4	ROOT
5	en	en	ADP	IL	O	6	case
6	bordure	bordure	NOUN	IL	O	4	obl:arg
7	de	de	ADP	IL	O	9	case
8	la	le	DET	IL	O	9	det
9	vallée	vallée	NOUN	IL	O	6	nmod
10	alluviale	alluvial	ADJ	IL	O	9	amod
11	de	de	ADP	IL	O	13	case
12	l'	le	DET	IL	O	13	det
13	Yonne	Yonne	PROPN	IL	O	9	nmod
14	dominée	dominer	VERB	IL	O	9	acl
15	par	par	ADP	O	O	17	case
16	les	le	DET	O	O	17	det
17	reliefs	relief	NOUN	O	O	14	obl:agent
18	des	de	ADP	O	O	19	case
19	calcaires	calcaire	NOUN	O	O	17	nmod
20	portlandiens	portlandien	ADJ	O	O	19	amod
21	.	.	PUNCT	O	O	4	punct


#L'installation repose sur des collusions et éboulis de versant recouvrant le bord amont d'une terrasse d'alluvions anciennes.
1	L'	le	DET	O	O	2	det
2	installation	installation	NOUN	O	O	3	nsubj
3	repose	repose	VERB	O	O	3	ROOT
4	sur	sur	ADP	O	O	6	case
5	des	un	DET	O	O	6	det
6	collusions	collusion	NOUN	O	O	3	obl:arg
7	et	et	CCONJ	O	O	8	cc
8	éboulis	éboulis	NOUN	BL	O	6	conj
9	de	de	ADP	IL	O	10	case
10	versant	versant	NOUN	IL	O	6	nmod
11	recouvrant	recouvrir	VERB	IL	O	10	acl
12	le	le	DET	IL	O	13	det
13	bord	bord	NOUN	IL	O	11	obj
14	amont	amont	ADJ	IL	O	13	amod
15	d'	de	ADP	O	O	17	case
16	une	un	DET	O	O	17	det
17	terrasse	terrasse	NOUN	O	O	13	nmod
18	d'	de	ADP	O	O	19	case
19	alluvions	alluvion	NOUN	BN	O	17	nmod
20	anciennes	ancien	ADJ	O	O	19	amod
21	.	.	PUNCT	O	O	3	punct


#Suite à la cessation d'activités de 1995, un diagnostic relatif à la qualité du sous-sol a été réalisé en novembre 1995.
1	Suite	suite	NOUN	BR	O	4	case
2	à	à	ADP	ER	O	1	fixed
3	la	le	DET	BN	O	4	det
4	cessation	cessation	NOUN	BN	O	20	obl:mod
5	d'	de	ADP	IN	O	6	case
6	activités	activité	NOUN	EN	O	4	nmod
7	de	de	ADP	BT	O	8	case
8	1995	1995	NUM	ET	O	4	nmod
9	,	,	NUM	ET	O	20	punct
10	un	un	DET	BN	O	11	det
11	diagnostic	diagnostic	NOUN	EN	O	20	nsubj:pass
12	relatif	relatif	ADJ	BR	O	11	amod
13	à	à	ADP	ER	O	15	case
14	la	le	DET	BO	O	15	det
15	qualité	qualité	NOUN	IO	O	12	obl:arg
16	du	de	ADP	IO	O	17	case
17	sous-sol	sous-sol	NOUN	IO	O	15	nmod
18	a	avoir	AUX	BN	O	20	aux:tense
19	été	être	AUX	IN	O	20	aux:pass
20	réalisé	réaliser	VERB	EN	O	20	ROOT
21	en	en	ADP	BT	O	22	case
22	novembre	novembre	NOUN	IT	O	20	obl:mod
23	1995	1995	NUM	ET	O	22	nmod
24	.	.	PUNCT	O	O	20	punct


#Deux conclusions sont apportées :
1	Deux	Deux	NUM	O	O	2	nummod
2	conclusions	conclusion	NOUN	O	O	4	nsubj:pass
3	sont	être	AUX	O	O	4	aux:pass
4	apportées	apporter	VERB	O	O	4	ROOT
5	 	 	SPACE	O	O	5	dep
6	:	:	PUNCT	O	O	5	punct


#- une bande de sable de garnissage d'une tranchée a présenté des odeurs caractéristiques sur une épaisseur limitée à 0,30 à 0,80 m.
1	-	-	PUNCT	O	O	12	punct
2	une	un	DET	O	O	3	det
3	bande	bande	NOUN	O	O	12	nsubj
4	de	de	ADP	O	O	5	case
5	sable	sable	NOUN	O	O	3	nmod
6	de	de	ADP	O	O	7	case
7	garnissage	garnissage	NOUN	BA	O	5	nmod
8	d'	de	ADP	O	O	10	case
9	une	un	DET	O	O	10	det
10	tranchée	tranchée	NOUN	O	O	7	nmod
11	a	avoir	AUX	O	O	12	aux:tense
12	présenté	présenter	VERB	O	O	12	ROOT
13	des	un	DET	O	O	14	det
14	odeurs	odeur	NOUN	O	O	12	obj
15	caractéristiques	caractéristique	ADJ	O	O	14	amod
16	sur	sur	ADP	O	O	18	case
17	une	un	DET	O	O	18	det
18	épaisseur	épaisseur	NOUN	O	O	12	obl:mod
19	limitée	limiter	VERB	O	O	18	acl
20	à	à	ADP	O	O	24	case
21	0,30	0,30	NUM	O	O	24	nummod
22	à	à	ADP	O	O	23	case
23	0,80	0,80	NUM	O	O	21	nmod
24	 	 	SPACE	O	O	19	dep
25	m.	m.	PUNCT	O	O	12	punct


#Les concentrations mesurées sont au maximum de 100 ppm,
1	Les	le	DET	O	O	2	det
2	concentrations	concentration	NOUN	O	O	6	nsubj
3	mesurées	mesurer	VERB	O	O	2	acl
4	sont	être	AUX	O	O	6	cop
5	au	au	ADP	O	O	6	case
6	maximum	maximum	NOUN	O	O	6	ROOT
7	de	de	ADP	O	O	9	case
8	100	100	NUM	O	O	9	nummod
9	 	 	SPACE	O	O	6	dep
10	ppm	ppm	NOUN	O	O	9	nmod
11	,	,	PUNCT	O	O	6	punct


#- les teneurs en hydrocarbures mesurées sur les eaux des 4 piézomètres sont restées inférieures au seuil de dosabilité (0,1 mg/L).
1	-	-	PUNCT	O	O	15	punct
2	les	le	DET	BO	O	3	det
3	teneurs	teneur	NOUN	EO	O	15	nsubj
4	en	en	ADP	O	O	5	case
5	hydrocarbures	hydrocarbure	NOUN	BO	BS	3	nmod
6	mesurées	mesurer	VERB	EO	O	3	acl
7	sur	sur	ADP	O	O	9	case
8	les	le	DET	O	O	9	det
9	eaux	eau	NOUN	O	O	6	obl:mod
10	des	de	ADP	O	O	12	case
11	4	4	NUM	O	O	12	nummod
12	 	 	SPACE	O	O	3	dep
13	piézomètres	piézomètre	NOUN	O	O	12	nmod
14	sont	être	AUX	O	O	15	aux:tense
15	restées	rester	VERB	O	O	15	ROOT
16	inférieures	inférieur	ADJ	O	O	15	xcomp
17	au	au	ADP	O	O	18	case
18	seuil	seuil	NOUN	O	O	16	obl:arg
19	de	de	ADP	O	O	20	case
20	dosabilité	dosabilité	NOUN	O	O	18	nmod
21	(	(	PUNCT	O	O	18	punct
22	0,1	0,1	NUM	O	O	23	nummod
23	 	 	SPACE	O	O	15	dep
24	mg	milligramme	NOUN	O	O	23	obj
25	/	sur	ADP	O	O	26	case
26	L	l	NOUN	O	O	24	nmod
27	)	)	PUNCT	O	O	24	punct
28	.	.	PUNCT	O	O	15	punct


#Une évaluation simplifiée des risques a été réalisée en mais 1996.
1	Une	un	DET	BO	O	2	det
2	évaluation	évaluation	NOUN	IN	O	8	nsubj:pass
3	simplifiée	simplifier	VERB	IN	O	2	amod
4	des	de	ADP	IN	O	5	case
5	risques	risque	NOUN	EN	O	2	nmod
6	a	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	réalisée	réaliser	VERB	EN	O	8	ROOT
9	en	en	ADP	BT	O	9	ROOT
10	mais	mais	CCONJ	IT	O	11	cc
11	1996	1996	NUM	ET	O	9	conj
12	.	.	PUNCT	O	O	9	punct


#L'ensemble du site est classé en catégorie de classe 2 « à surveiller ».
1	L'	le	DET	O	O	2	det
2	ensemble	ensemble	NOUN	O	O	6	nsubj:pass
3	du	de	ADP	O	O	4	case
4	site	site	NOUN	O	O	2	nmod
5	est	être	AUX	O	O	6	aux:pass
6	classé	classer	VERB	O	O	6	ROOT
7	en	en	ADP	O	O	8	case
8	catégorie	catégorie	NOUN	O	O	6	obl:arg
9	de	de	ADP	O	O	10	case
10	classe	classe	NOUN	O	O	8	nmod
11	2	2	NUM	O	O	10	nummod
12	«	«	PUNCT	O	O	13	punct
13	 	 	SPACE	O	O	6	dep
14	à	à	ADP	O	O	15	case
15	surveiller	surveiller	VERB	O	O	15	ROOT
16	 	 	SPACE	O	O	15	dep
17	»	»	PUNCT	O	O	15	punct
18	.	.	PUNCT	O	O	15	punct


#Suite aux travaux de démolition (terminés en mars 2002) et au regard des activités ayant été exercées, un rapport de diagnostic environnemental approfondi complété par une Etude Simplifiée des Risques (ESR) a été rédigé en juillet 2002 afin de détecter une éventuelle pollution des eaux souterraines et des sols.
1	Suite	suite	NOUN	BR	O	3	case
2	aux	aux	DET	BN	O	3	det
3	travaux	travail	NOUN	IN	O	39	obl:mod
4	de	de	ADP	IN	O	5	case
5	démolition	démolition	NOUN	EN	O	3	nmod
6	(	(	PUNCT	O	O	3	punct
7	terminés	terminer	VERB	BN	O	3	acl
8	en	en	ADP	IN	O	9	case
9	mars	mars	NOUN	IT	O	7	obl:mod
10	2002	2002	NUM	ET	O	9	nmod
11	)	)	PUNCT	O	O	3	punct
12	et	et	CCONJ	O	O	14	cc
13	au	au	ADP	O	O	14	case
14	regard	regard	NOUN	O	O	3	conj
15	des	de	ADP	O	O	16	case
16	activités	activité	NOUN	BN	O	14	nmod
17	ayant	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	exercées	exercer	VERB	EN	O	16	acl
20	,	,	PUNCT	O	O	39	punct
21	un	un	DET	BO	O	22	det
22	rapport	rapport	NOUN	IO	O	39	nsubj:pass
23	de	de	ADP	IO	O	24	case
24	diagnostic	diagnostic	NOUN	IN	O	22	nmod
25	environnemental	environnemental	ADJ	EN	O	24	amod
26	approfondi	approfondi	ADJ	EN	O	24	amod
27	complété	compléter	VERB	O	O	22	acl
28	par	par	ADP	O	O	30	case
29	une	un	DET	BN	O	30	det
30	Etude	etude	NOUN	IN	O	27	obl:agent
31	Simplifiée	simplifier	ADJ	IN	O	30	amod
32	des	de	ADP	IN	O	33	case
33	Risques	risque	NOUN	EN	O	30	nmod
34	(	(	PUNCT	O	O	30	punct
35	ESR	esr	NOUN	O	O	30	appos
36	)	)	PUNCT	O	O	30	punct
37	a	avoir	AUX	BN	O	39	aux:tense
38	été	être	AUX	IN	O	39	aux:pass
39	rédigé	rédiger	VERB	EN	O	39	ROOT
40	en	en	ADP	BT	O	41	case
41	juillet	juillet	NOUN	IT	O	39	obl:mod
42	2002	2002	NUM	ET	O	41	nmod
43	afin	afin	ADV	O	O	39	advmod
44	de	de	ADP	O	O	45	case
45	détecter	détecter	VERB	O	O	43	obl:arg
46	une	un	DET	O	O	48	det
47	éventuelle	éventuel	ADJ	O	O	48	amod
48	pollution	pollution	NOUN	O	O	45	obj
49	des	de	ADP	O	O	50	case
50	eaux	eau	NOUN	O	O	48	nmod
51	souterraines	souterrain	ADJ	O	O	50	amod
52	et	et	CCONJ	O	O	54	cc
53	des	de	ADP	O	O	54	case
54	sols	sol	NOUN	O	O	50	conj
55	.	.	PUNCT	O	O	39	punct


#Plusieurs constats ont été réalisés :
1	Plusieurs	plusieurs	DET	O	O	2	det
2	constats	constat	NOUN	O	O	5	nsubj:pass
3	ont	avoir	AUX	O	O	5	aux:tense
4	été	être	AUX	O	O	5	aux:pass
5	réalisés	réaliser	VERB	O	O	5	ROOT
6	 	 	SPACE	O	O	6	dep
7	:	:	PUNCT	O	O	6	punct


#- au niveau des sols, deux zones réduites en surface présentent de fortes concentrations en hydrocarbures.
1	-	-	PUNCT	O	O	12	punct
2	au	au	ADP	O	O	3	case
3	niveau	niveau	NOUN	O	O	12	obl:mod
4	des	de	ADP	O	O	5	case
5	sols	sol	NOUN	O	O	3	nmod
6	,	,	PUNCT	O	O	12	punct
7	deux	deux	NUM	O	O	8	nummod
8	zones	zone	NOUN	O	O	12	nsubj
9	réduites	réduire	VERB	O	O	8	acl
10	en	en	ADP	O	O	11	case
11	surface	surface	NOUN	O	O	9	obl:mod
12	présentent	présenter	VERB	O	O	12	ROOT
13	de	de	DET	O	O	15	det
14	fortes	fort	ADJ	O	O	15	amod
15	concentrations	concentration	NOUN	O	O	12	obj
16	en	en	ADP	O	O	17	case
17	hydrocarbures	hydrocarbure	NOUN	O	BS	15	nmod
18	.	.	PUNCT	O	O	12	punct


#Il s'agit de l'ancienne pomperie du site, et de l'ancien poste de chargement Une autre zone, les remblais, est polluée en Plomb,
1	Il	il	PRON	O	O	3	expl:subj
2	s'	se	PRON	O	O	3	expl:comp
3	agit	agir	VERB	O	O	3	ROOT
4	de	de	ADP	O	O	7	case
5	l'	le	DET	O	O	7	det
6	ancienne	ancien	ADJ	O	O	7	amod
7	pomperie	pomperie	NOUN	O	O	3	obl:arg
8	du	de	ADP	O	O	9	case
9	site	site	NOUN	O	O	7	nmod
10	,	,	PUNCT	O	O	7	punct
11	et	et	CCONJ	O	O	15	cc
12	de	de	ADP	O	O	15	case
13	l'	le	DET	O	O	15	det
14	ancien	ancien	ADJ	O	O	15	amod
15	poste	poste	NOUN	O	O	7	conj
16	de	de	ADP	O	O	17	case
17	chargement	chargement	NOUN	BA	O	15	nmod
18	Une	un	DET	O	O	20	det
19	autre	autre	ADJ	O	O	20	amod
20	zone	zone	NOUN	O	O	26	nsubj:pass
21	,	,	PUNCT	O	O	20	punct
22	les	le	DET	O	O	23	det
23	remblais	remblai	NOUN	EN	O	20	appos
24	,	,	PUNCT	O	O	26	punct
25	est	être	AUX	O	O	26	aux:pass
26	polluée	polluer	VERB	O	O	3	advcl
27	en	en	ADP	O	O	28	case
28	Plomb	plomb	NOUN	O	BS	26	obl:mod
29	,	,	PUNCT	O	O	26	punct


#- un impact sur les eaux souterraines en benzène et en indice hydrocarbures totaux supérieurs aux Valeurs de Constat de l'Impact (VCI) a été détecté sur un des piézomètres.
1	-	-	PUNCT	O	O	28	punct
2	un	un	DET	BO	O	3	det
3	impact	impact	NOUN	EO	O	28	nsubj:pass
4	sur	sur	ADP	O	O	6	case
5	les	le	DET	O	O	6	det
6	eaux	eau	NOUN	O	O	3	nmod
7	souterraines	souterrain	ADJ	O	O	6	amod
8	en	en	ADP	O	O	9	case
9	benzène	benzène	NOUN	O	BS	6	nmod
10	et	et	CCONJ	O	O	12	cc
11	en	en	ADP	O	O	12	case
12	indice	indice	NOUN	O	BS	9	conj
13	hydrocarbures	hydrocarbure	NOUN	O	BS	12	nmod
14	totaux	total	ADJ	O	ES	13	amod
15	supérieurs	supérieur	ADJ	O	O	12	amod
16	aux	à	ADP	O	O	17	case
17	Valeurs	valeur	NOUN	O	O	15	obl:arg
18	de	de	ADP	O	O	19	case
19	Constat	constat	NOUN	O	O	17	nmod
20	de	de	ADP	O	O	22	case
21	l'	le	DET	O	O	22	det
22	Impact	impact	NOUN	O	O	19	nmod
23	(	(	PUNCT	O	O	17	punct
24	VCI	vci	NOUN	O	O	17	appos
25	)	)	PUNCT	O	O	17	punct
26	a	avoir	AUX	BN	O	28	aux:tense
27	été	être	AUX	IN	O	28	aux:pass
28	détecté	détecter	VERB	EN	O	28	ROOT
29	sur	sur	ADP	EN	O	30	case
30	un	un	PRON	BO	O	28	obl:mod
31	des	de	ADP	IO	O	32	case
32	piézomètres	piézomètre	NOUN	EO	O	30	nmod
33	.	.	PUNCT	O	O	28	punct


#Concernant le diagnostic des sols, des travaux d'extraction de terres ont été réalisés entre 2002 et 2004 afin d'éliminer les trois sources de pollution des sols.
1	Concernant	concernant	ADP	O	O	3	case
2	le	le	DET	BN	O	3	det
3	diagnostic	diagnostic	NOUN	IN	O	15	obl:mod
4	des	de	ADP	IN	O	5	case
5	sols	sol	NOUN	EN	O	3	nmod
6	,	,	PUNCT	O	O	15	punct
7	des	un	DET	BN	O	8	det
8	travaux	travail	NOUN	IN	O	15	nsubj:pass
9	d'	de	ADP	IN	O	10	case
10	extraction	extraction	NOUN	IN	O	8	nmod
11	de	de	ADP	IN	O	12	case
12	terres	terre	NOUN	IN	O	10	nmod
13	ont	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	réalisés	réaliser	VERB	EN	O	15	ROOT
16	entre	entre	ADP	BT	O	17	case
17	2002	2002	NUM	IT	O	15	obl:mod
18	et	et	CCONJ	IT	O	19	cc
19	2004	2004	NUM	ET	O	17	conj
20	afin	afin	ADV	O	O	15	advmod
21	d'	de	ADP	BN	O	22	case
22	éliminer	éliminer	VERB	EN	O	20	obl:arg
23	les	le	DET	O	O	25	det
24	trois	trois	NUM	BO	O	25	nummod
25	sources	source	NOUN	IO	O	22	obj
26	de	de	ADP	IO	O	27	case
27	pollution	pollution	NOUN	IO	O	25	nmod
28	des	de	ADP	IO	O	29	case
29	sols	sol	NOUN	EO	O	27	nmod
30	.	.	PUNCT	O	O	15	punct


#Les terres excavées sont stockées temporairement sur des espaces goudronnées, sous une bâche.
1	Les	le	DET	O	O	2	det
2	terres	terre	NOUN	O	O	5	nsubj:pass
3	excavées	excaver	VERB	O	O	2	acl
4	sont	être	AUX	BN	O	5	aux:pass
5	stockées	stocker	VERB	IN	O	5	ROOT
6	temporairement	temporairement	ADV	EN	O	5	advmod
7	sur	sur	ADP	O	O	9	case
8	des	un	DET	BO	O	9	det
9	espaces	espace	NOUN	IO	O	5	obl:mod
10	goudronnées	goudronner	VERB	EO	O	9	acl
11	,	,	PUNCT	O	O	5	punct
12	sous	sous	ADP	O	O	14	case
13	une	un	DET	O	O	14	det
14	bâche	bâche	NOUN	O	O	5	obl:mod
15	.	.	PUNCT	O	O	5	punct


#Les analyses sur ces terres, présentées dans le rapport de suivi de site de mai 2003, ont permis d'obtenir les conclusions suivantes :
1	Les	le	DET	BN	O	2	det
2	analyses	analyse	NOUN	EN	O	17	nsubj
3	sur	sur	ADP	BL	O	5	case
4	ces	ce	DET	BO	O	5	det
5	terres	terre	NOUN	EO	O	2	nmod
6	,	,	PUNCT	O	O	2	punct
7	présentées	présenter	VERB	O	O	2	acl
8	dans	dans	ADP	O	O	10	case
9	le	le	DET	O	O	10	det
10	rapport	rapport	NOUN	O	O	7	obl:mod
11	de	de	ADP	O	O	12	case
12	suivi	suivi	NOUN	O	O	10	nmod
13	de	de	ADP	O	O	14	case
14	site	site	NOUN	BO	O	12	nmod
15	de	de	ADP	BT	O	16	case
16	mai	mai	NOUN	IT	O	14	nmod
17	 	 	SPACE	ET	O	21	dep
18	2003	2003	PUNCT	ET	O	21	aux:tense
19	,	,	PUNCT	O	O	21	punct
20	ont	avoir	AUX	O	O	21	aux:tense
21	permis	permettre	VERB	O	O	21	ROOT
22	d'	de	ADP	O	O	23	mark
23	obtenir	obtenir	VERB	O	O	21	xcomp
24	les	le	DET	O	O	25	det
25	conclusions	conclusion	NOUN	O	O	23	obj
26	suivantes	suivant	ADJ	O	O	25	amod
27	 	 	SPACE	O	O	27	dep
28	:	:	PUNCT	O	O	27	punct


#- au niveau de l'ancienne pomperie : les terres se sont naturellement dépolluées, il ne subsiste plus de matériaux présentant des teneurs supérieures aux VDSS,
1	-	-	PUNCT	O	O	8	punct
2	au	au	ADP	O	O	3	case
3	niveau	niveau	NOUN	O	O	8	obl:mod
4	de	de	ADP	O	O	7	case
5	l'	le	DET	O	O	7	det
6	ancienne	ancien	ADJ	O	O	7	amod
7	pomperie	pomperie	NOUN	O	O	3	nmod
8	 	 	SPACE	O	O	8	dep
9	:	:	PUNCT	BO	O	15	punct
10	les	le	DET	BO	O	11	det
11	terres	terre	NOUN	EO	O	15	nsubj
12	se	se	PRON	BN	O	15	expl:pass
13	sont	être	AUX	IN	O	15	aux:tense
14	naturellement	naturellement	ADV	IN	O	15	advmod
15	dépolluées	dépolluer	VERB	EN	O	8	acl
16	,	,	PUNCT	O	O	15	punct
17	il	il	PRON	O	O	19	expl:subj
18	ne	ne	ADV	O	O	19	advmod
19	subsiste	subsiste	VERB	O	O	15	parataxis
20	plus	plus	ADV	O	O	19	advmod
21	de	de	DET	O	O	22	det
22	matériaux	matériau	NOUN	O	O	19	obj
23	présentant	présenter	VERB	O	O	22	acl
24	des	un	DET	O	O	25	det
25	teneurs	teneur	NOUN	O	O	23	obj
26	supérieures	supérieur	ADJ	O	O	25	amod
27	aux	à	ADP	O	O	28	case
28	VDSS	vds	NOUN	O	BS	26	obl:arg
29	,	,	PUNCT	O	O	15	punct


#- au niveau du poste de chargement : environ 140 m3 de terres présentant des teneurs élevées ont été excavées et stockées sous bâches,
1	-	-	PUNCT	O	O	8	punct
2	au	au	ADP	O	O	3	case
3	niveau	niveau	NOUN	O	O	8	obl:mod
4	du	de	ADP	O	O	5	case
5	poste	poste	NOUN	O	O	3	nmod
6	de	de	ADP	O	O	7	case
7	chargement	chargement	NOUN	O	O	5	nmod
8	 	 	SPACE	O	O	22	dep
9	:	:	PUNCT	O	O	22	punct
10	environ	environ	ADV	O	O	12	advmod
11	140	140	NUM	O	O	12	nummod
12	 	 	SPACE	O	O	22	dep
