
#13.0093
#LBC 1 à Port Saint louis du Rhône
10	et	et	CCONJ	O	O	13	cc
11	très	très	ADV	O	O	12	advmod
12	peu	peu	ADV	O	O	13	advmod
13	profonde	profond	ADJ	O	O	9	conj
14	voire	voire	CCONJ	O	O	15	cc
15	affleurante	affleurant	ADJ	O	O	13	conj
16	.	.	PUNCT	O	O	9	punct


#Le dépôt est autorisé par A.
1	Le	le	DET	O	O	2	det
2	dépôt	dépôt	NOUN	O	O	4	nsubj:pass
3	est	être	AUX	O	O	4	aux:pass
4	autorisé	autoriser	VERB	O	O	4	ROOT
5	par	par	ADP	O	O	6	case
6	A.	A.	PROPN	O	O	4	obl:agent


#. Du 23/04/92 (qui abroge les AP du 31/12/1968, du 24/04/1970, du 8/10/1979 et du 7/11/1988).
1	.	.	PUNCT	O	O	1	ROOT
2	Du	de	ADP	O	O	3	case
3	23/04/92	23/04/92	PRON	IT	O	3	ROOT
4	(	(	PUNCT	O	O	3	punct
5	qui	qui	PRON	BN	O	6	nsubj
6	abroge	abroger	VERB	BN	O	3	acl:relcl
7	les	le	DET	BO	O	8	det
8	AP	ap	NOUN	EO	O	6	obj
9	du	de	ADP	O	O	10	case
10	31/12/1968	31/12/1968	NOUN	IT	O	8	nmod
11	,	,	PUNCT	O	O	13	punct
12	du	de	ADP	O	O	13	case
13	24/04/1970	24/04/1970	NOUN	ET	O	10	conj
14	,	,	PUNCT	O	O	16	punct
15	du	de	ADP	O	O	16	case
16	8/10/1979	8/10/1979	NOUN	IT	O	10	conj
17	et	et	CCONJ	IT	O	19	cc
18	du	de	ADP	IT	O	19	case
19	7/11/1988	7/11/1988	NOUN	IT	O	10	conj
20	)	)	PUNCT	ET	O	3	punct
21	.	.	PUNCT	ET	O	3	punct


#Le site a cessé ses activités le 1/02/2005 et a été classé jusqu'à sa fermeture SEVESO II seuil bas.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	cessé	cesser	VERB	IN	O	4	ROOT
5	ses	son	DET	IN	O	6	det
6	activités	activité	NOUN	EN	O	4	obj
7	le	le	DET	BT	O	8	det
8	1/02/2005	1/02/2005	NUM	IT	O	4	obl:mod
9	et	et	CCONJ	O	O	12	cc
10	a	avoir	AUX	BN	O	12	aux:tense
11	été	être	AUX	IN	O	12	aux:pass
12	classé	classer	VERB	EN	O	4	conj
13	jusqu'	jusque	ADP	BT	O	16	case
14	à	à	ADP	IN	O	16	case
15	sa	son	DET	IN	O	16	det
16	fermeture	fermeture	NOUN	IN	O	12	obl:mod
17	SEVESO	SEVESO	PROPN	EN	O	16	nmod
18	II	ii	ADJ	O	O	17	amod
19	seuil	seuil	NOUN	O	O	16	nmod
20	bas	bas	ADJ	O	O	19	amod
21	.	.	PUNCT	O	O	4	punct


#Le 10/07/2000, l'étude historique a été remise et le 26/05/2000 le diagnostic initial ainsi que l'ESR ont été fournis (AP du 16/06/1999).
1	Le	le	DET	BT	O	2	det
2	10/07/2000	10/07/2000	NUM	IT	O	9	obl:mod
3	,	,	PUNCT	O	O	9	punct
4	l'	le	DET	BO	O	5	det
5	étude	étude	NOUN	IO	O	9	nsubj:pass
6	historique	historique	ADJ	EO	O	5	amod
7	a	avoir	AUX	BN	O	9	aux:tense
8	été	être	AUX	IN	O	9	aux:pass
9	remise	remettre	VERB	EN	O	9	ROOT
10	et	et	CCONJ	O	O	22	cc
11	le	le	DET	BT	O	12	det
12	26/05/2000	26/05/2000	NUM	IT	O	22	dep
13	le	le	DET	BN	O	14	det
14	diagnostic	diagnostic	NOUN	IN	O	22	nsubj:pass
15	initial	initial	ADJ	EN	O	14	amod
16	ainsi	ainsi	ADV	O	O	19	cc
17	que	que	SCONJ	O	O	16	fixed
18	l'	le	DET	O	O	19	det
19	ESR	esr	NOUN	O	O	14	conj
20	ont	avoir	AUX	BN	O	22	aux:tense
21	été	être	AUX	IN	O	22	aux:pass
22	fournis	fournir	VERB	EN	O	9	conj
23	(	(	PUNCT	O	O	22	punct
24	AP	ap	NOUN	O	O	22	obl:mod
25	du	de	ADP	O	O	26	case
26	16/06/1999	16/06/1999	NOUN	IT	O	24	nmod
27	)	)	PUNCT	O	O	22	punct
28	.	.	PUNCT	O	O	9	punct


#Les analyses réalisées sur les échantillons de sols montrent des pollutions localisé en benzène au droit de l'aire centrale de chargement camion, en chlorure de vinyle au droit de l'aire de chargement située à proximité de la pomperie ouest.
1	Les	le	DET	O	O	2	det
2	analyses	analyse	NOUN	O	O	9	nsubj
3	réalisées	réaliser	VERB	O	O	2	acl
4	sur	sur	ADP	O	O	6	case
5	les	le	DET	O	O	6	det
6	échantillons	échantillon	NOUN	O	O	3	obl:mod
7	de	de	ADP	O	O	8	case
8	sols	sol	NOUN	O	O	6	nmod
9	montrent	montrer	VERB	O	O	9	ROOT
10	des	un	DET	O	O	11	det
11	pollutions	pollution	NOUN	O	O	9	obj
12	localisé	localiser	VERB	O	O	11	acl
13	en	en	ADP	O	O	14	case
14	benzène	benzène	NOUN	O	BS	12	obl:mod
15	au	au	ADP	BL	O	16	case
16	droit	droit	NOUN	IL	O	12	obl:mod
17	de	de	ADP	IL	O	19	case
18	l'	le	DET	IL	O	19	det
19	aire	aire	NOUN	IL	O	16	nmod
20	centrale	central	ADJ	IL	O	19	amod
21	de	de	ADP	IL	O	22	case
22	chargement	chargement	NOUN	BO	O	19	nmod
23	camion	camion	NOUN	EO	O	22	nmod
24	,	,	PUNCT	O	O	26	punct
25	en	en	ADP	O	O	26	case
26	chlorure	chlorure	NOUN	O	BS	11	conj
27	de	de	ADP	O	ES	28	case
28	vinyle	vinyle	NOUN	O	ES	26	nmod
29	au	au	ADP	BL	O	30	case
30	droit	droit	NOUN	IL	O	26	nmod
31	de	de	ADP	IL	O	33	case
32	l'	le	DET	IL	O	33	det
33	aire	aire	NOUN	IL	O	30	nmod
34	de	de	ADP	IL	O	35	case
35	chargement	chargement	NOUN	IL	O	33	nmod
36	située	situer	VERB	IL	O	33	acl
37	à	à	ADP	IL	O	38	case
38	proximité	proximité	NOUN	IL	O	36	obl:arg
39	de	de	ADP	IL	O	41	case
40	la	le	DET	IL	O	41	det
41	pomperie	pomperie	NOUN	IL	O	38	nmod
42	ouest	ouest	NOUN	EL	O	41	nmod
43	.	.	PUNCT	O	O	9	punct


#Les analyses réalisées sur les échantillons d'eaux souterraines montrent une contamination (valeurs supérieures aux VCI) pour le benzène, les HC totaux et l'Arsenic.
1	Les	le	DET	BN	O	2	det
2	analyses	analyse	NOUN	IN	O	10	nsubj
3	réalisées	réaliser	VERB	EN	O	2	acl
4	sur	sur	ADP	O	O	6	case
5	les	le	DET	O	O	6	det
6	échantillons	échantillon	NOUN	O	O	3	obl:mod
7	d'	de	ADP	O	O	8	case
8	eaux	eau	NOUN	O	O	6	nmod
9	souterraines	souterrain	ADJ	O	O	8	amod
10	montrent	montrer	VERB	O	O	10	ROOT
11	une	un	DET	BO	O	12	det
12	contamination	contamination	NOUN	EO	O	10	obj
13	(	(	PUNCT	O	O	12	punct
14	valeurs	valeur	NOUN	O	O	12	appos
15	supérieures	supérieur	ADJ	O	O	14	amod
16	aux	à	ADP	O	O	17	case
17	VCI	vci	NOUN	O	O	15	obl:arg
18	)	)	PUNCT	O	O	12	punct
19	pour	pour	ADP	O	O	21	case
20	le	le	DET	O	BS	21	det
21	benzène	benzène	NOUN	O	BS	12	nmod
22	,	,	PUNCT	O	O	24	punct
23	les	le	DET	O	BS	24	det
24	HC	hc	NOUN	O	ES	21	conj
25	totaux	total	ADJ	O	ES	24	amod
26	et	et	CCONJ	O	O	28	cc
27	l'	le	DET	O	O	28	det
28	Arsenic	Arsenic	PROPN	O	BS	21	conj
29	.	.	PUNCT	O	O	10	punct


#L'ESR a été réalisé pour un usage industriel du site et pour les 3 sources potentielles identifiées, à savoir : le benzène, le chlorure de vinyle et les hydrocarbures totaux (l'ESR n'a pas retenu l'arsenic probablement associé aux matériaux de remblais de la zone industrielle).
1	L'	le	DET	O	O	2	det
2	ESR	esr	NOUN	O	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	réalisé	réaliser	VERB	EN	O	5	ROOT
6	pour	pour	ADP	O	O	8	case
7	un	un	DET	BA	O	8	det
8	usage	usage	NOUN	IA	O	5	obl:mod
9	industriel	industriel	ADJ	IA	O	8	amod
10	du	de	ADP	IA	O	11	case
11	site	site	NOUN	EA	O	8	nmod
12	et	et	CCONJ	O	O	16	cc
13	pour	pour	ADP	O	O	16	case
14	les	le	DET	BO	O	16	det
15	3	3	NUM	BO	O	16	nummod
16	sources	source	NOUN	IO	O	8	conj
17	potentielles	potentiel	ADJ	EO	O	16	amod
18	identifiées	identifier	VERB	EO	O	16	acl
19	,	,	PUNCT	O	O	16	punct
20	à	à	ADP	O	O	24	cc
21	savoir	savoir	VERB	O	O	20	fixed
22	:	:	PUNCT	O	O	20	punct
23	le	le	DET	O	BS	24	det
24	benzène	benzène	NOUN	O	BS	5	conj
25	,	,	PUNCT	O	O	27	punct
26	le	le	DET	O	BS	27	det
27	chlorure	chlorure	NOUN	O	BS	24	conj
28	de	de	ADP	O	ES	29	case
29	vinyle	vinyle	NOUN	O	ES	27	nmod
30	et	et	CCONJ	O	O	32	cc
31	les	le	DET	O	O	32	det
32	hydrocarbures	hydrocarbure	NOUN	O	BS	24	conj
33	totaux	total	ADJ	O	ES	32	amod
34	(	(	PUNCT	O	O	5	punct
35	l'	le	DET	O	O	36	det
36	ESR	esr	NOUN	O	O	40	nsubj
37	n'	n'	ADV	O	O	40	advmod
38	a	avoir	AUX	O	O	40	aux:tense
39	pas	pas	ADV	O	O	40	advmod
40	retenu	retenir	VERB	O	O	5	parataxis
41	l'	le	DET	O	O	42	det
42	arsenic	arsenic	NOUN	O	BS	40	obj
43	probablement	probablement	ADV	O	BS	44	advmod
44	associé	associer	VERB	O	O	42	acl
45	aux	à	ADP	O	O	46	case
46	matériaux	matériau	NOUN	O	O	44	obl:arg
47	de	de	ADP	O	O	48	case
48	remblais	remblai	NOUN	EN	O	46	nmod
49	de	de	ADP	O	O	51	case
50	la	le	DET	O	O	51	det
51	zone	zone	NOUN	O	O	48	nmod
52	industrielle	industriel	ADJ	O	O	51	amod
53	)	)	PUNCT	O	O	5	punct
54	.	.	PUNCT	O	O	5	punct


#Les résultats de l'ESR montrent que le site est de classe 2 pour les eaux souterraines ( dont elle préconise la surveillance) et les eaux superficielles à usage non AEP.
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	6	nsubj
3	de	de	ADP	O	O	5	case
4	l'	le	DET	O	O	5	det
5	ESR	esr	NOUN	O	O	2	nmod
6	montrent	montrer	VERB	O	O	6	ROOT
7	que	que	SCONJ	O	O	12	mark
8	le	le	DET	BO	O	9	det
9	site	site	NOUN	EO	O	12	nsubj
10	est	être	AUX	O	O	12	cop
11	de	de	ADP	O	O	12	case
12	classe	classe	NOUN	O	O	6	ccomp
13	2	2	NUM	O	O	12	nummod
14	pour	pour	ADP	O	O	16	case
15	les	le	DET	O	O	16	det
16	eaux	eau	NOUN	O	O	12	nmod
17	souterraines	souterrain	ADJ	O	O	16	amod
18	(	(	PUNCT	O	O	16	punct
19	dont	dont	PRON	O	O	21	dep
20	elle	lui	PRON	O	O	21	nsubj
21	préconise	préconise	VERB	O	O	16	acl:relcl
22	la	le	DET	O	O	23	det
23	surveillance	surveillance	NOUN	BA	O	21	obj
24	)	)	PUNCT	O	O	16	punct
25	et	et	CCONJ	O	O	27	cc
26	les	le	DET	O	O	27	det
27	eaux	eau	NOUN	O	O	16	conj
28	superficielles	superficiel	ADJ	O	O	27	amod
29	à	à	ADP	O	O	30	case
30	usage	usage	NOUN	O	O	27	nmod
31	non	non	ADV	O	O	32	advmod
32	AEP	aep	NOUN	O	O	30	nmod
33	.	.	PUNCT	O	O	6	punct


#En Juillet 2002 un diagnostic initial complémentaire ainsi qu'une réactualisation de l'ESR ont été effectués.
1	En	en	ADP	BT	O	2	case
2	Juillet	juillet	NOUN	IT	O	17	obl:mod
3	2002	2002	NUM	ET	O	2	nmod
4	un	un	DET	BN	O	5	det
5	diagnostic	diagnostic	NOUN	IN	O	17	nsubj:pass
6	initial	initial	ADJ	IN	O	5	amod
7	complémentaire	complémentaire	ADJ	EN	O	5	amod
8	ainsi	ainsi	ADV	O	O	11	cc
9	qu'	que	SCONJ	O	O	8	fixed
10	une	un	DET	BN	O	11	det
11	réactualisation	réactualisation	NOUN	EN	O	5	conj
12	de	de	ADP	O	O	14	case
13	l'	le	DET	BO	BI	14	det
14	ESR	esr	NOUN	BO	EI	11	nmod
15	ont	avoir	AUX	BN	O	17	aux:tense
16	été	être	AUX	IN	O	17	aux:pass
17	effectués	effectuer	VERB	EN	O	17	ROOT
18	.	.	PUNCT	O	O	17	punct


#Des dispositions de prévention du sol et sous-sol sont en place : mise en rétention des stockages.
1	Des	un	DET	O	O	2	det
2	dispositions	disposition	NOUN	O	O	11	nsubj
3	de	de	ADP	O	O	4	case
4	prévention	prévention	NOUN	O	O	2	nmod
5	du	de	ADP	O	O	6	case
6	sol	sol	NOUN	O	O	4	nmod
7	et	et	CCONJ	O	O	8	cc
8	sous-sol	sous-sol	NOUN	O	O	6	conj
9	sont	être	AUX	BN	O	11	cop
10	en	en	ADP	IN	O	11	case
11	place	place	NOUN	EN	O	11	ROOT
12	:	:	PUNCT	O	O	11	punct
13	mise	mise	NOUN	BN	O	11	nmod
14	en	en	ADP	IN	O	15	case
15	rétention	rétention	NOUN	EN	O	13	nmod
16	des	de	ADP	O	O	17	case
17	stockages	stockage	NOUN	O	O	13	nmod
18	.	.	PUNCT	O	O	11	punct


#ans attendre les résultats de l'ESR, une surveillance des eaux souterraines a été mise en place : 3 piézomètres : fréquence annuelle des mesures.
1	ans	an	NOUN	O	O	1	ROOT
2	attendre	attendre	VERB	O	O	16	advcl
3	les	le	DET	O	O	4	det
4	résultats	résultat	NOUN	O	O	2	obj
5	de	de	ADP	O	O	7	case
6	l'	le	DET	O	O	7	det
7	ESR	esr	NOUN	O	O	4	nmod
8	,	,	PUNCT	O	O	16	punct
9	une	un	DET	BA	O	10	det
10	surveillance	surveillance	NOUN	IA	O	16	nsubj:pass
11	des	de	ADP	IA	O	12	case
12	eaux	eau	NOUN	IA	O	10	nmod
13	souterraines	souterrain	ADJ	EA	O	12	amod
14	a	avoir	AUX	BN	O	16	aux:tense
15	été	être	AUX	IN	O	16	aux:pass
16	mise	mettre	VERB	EN	O	16	ROOT
17	en	en	ADP	EN	O	18	case
18	place	place	NOUN	EN	O	16	obl:arg
19	:	:	PUNCT	O	O	16	punct
20	3	3	NUM	O	O	21	nummod
21	piézomètres	piézomètre	NOUN	O	O	16	obl:mod
22	:	:	PUNCT	O	O	21	punct
23	fréquence	fréquence	NOUN	O	O	21	appos
24	annuelle	annuel	ADJ	O	O	23	amod
25	des	de	ADP	O	O	26	case
26	mesures	mesure	NOUN	O	O	23	nmod
27	.	.	PUNCT	O	O	16	punct


#Une demande d'extension de stockage d'acide sulfurique a été formulée le 24/10/2002.
1	Une	un	DET	BO	O	2	det
2	demande	demande	NOUN	IO	O	12	nsubj:pass
3	d'	de	ADP	IO	O	4	case
4	extension	extension	NOUN	IO	O	2	nmod
5	de	de	ADP	IO	O	6	case
6	stockage	stockage	NOUN	IO	BD	4	nmod
7	d'	de	ADP	IO	O	8	case
8	acide	acide	NOUN	EO	BS	6	nmod
9	sulfurique	sulfurique	ADJ	EO	BS	8	amod
10	a	avoir	AUX	BN	O	12	aux:tense
11	été	être	AUX	IN	O	12	aux:pass
12	formulée	formuler	VERB	EN	O	12	ROOT
13	le	le	DET	BT	O	14	det
14	24/10/2002	24/10/2002	NUM	IT	O	12	obl:mod
15	.	.	PUNCT	O	O	12	punct


#Ce dossier est recevable en la forme et débouche sur l'AP d'autorisation du 24/03/2004 qui porte la capacité de stockage d'acide sulfurique de 2000 à 7300 tonnes.
1	Ce	ce	DET	O	O	2	det
2	dossier	dossier	NOUN	O	O	4	nsubj
3	est	être	AUX	O	O	4	cop
4	recevable	recevable	ADJ	O	O	4	ROOT
5	en	en	ADP	O	O	7	case
6	la	le	DET	O	O	7	det
7	forme	forme	NOUN	O	O	4	obl:mod
8	et	et	CCONJ	O	O	9	cc
9	débouche	débouche	VERB	O	O	4	conj
10	sur	sur	ADP	O	O	12	case
11	l'	le	DET	O	O	12	det
12	AP	ap	NOUN	O	O	9	obl:arg
13	d'	de	ADP	O	O	14	case
14	autorisation	autorisation	NOUN	O	O	12	nmod
15	du	de	ADP	O	O	16	case
16	24/03/2004	24/03/2004	NOUN	IT	O	14	nmod
17	qui	qui	PRON	O	O	18	nsubj
18	porte	porte	VERB	O	O	12	acl:relcl
19	la	le	DET	BO	O	20	det
20	capacité	capacité	NOUN	IO	O	18	obj
21	de	de	ADP	IO	O	22	case
22	stockage	stockage	NOUN	IO	O	20	nmod
23	d'	de	ADP	IO	O	24	case
24	acide	acide	NOUN	IO	BS	22	nmod
25	sulfurique	sulfurique	ADJ	EO	BS	24	amod
26	de	de	ADP	O	O	27	case
27	2000	2000	NUM	O	O	20	nmod
28	à	à	ADP	O	O	30	case
29	7300	7300	NUM	BO	O	30	nummod
30	tonnes	tonne	NOUN	BO	O	27	nmod
31	.	.	PUNCT	O	O	4	punct


#Depuis le 1/02/2005, le site LBC1 a cessé toutes ses activités.
1	Depuis	depuis	ADP	BT	O	3	case
2	le	le	DET	IT	O	3	det
3	1/02/2005	1/02/2005	NOUN	ET	O	9	obl:mod
4	,	,	PUNCT	O	O	9	punct
5	le	le	DET	BO	O	6	det
6	site	site	NOUN	IO	O	9	nsubj
7	LBC1	LBC1	PROPN	EO	O	6	nmod
8	a	avoir	AUX	BN	O	9	aux:tense
9	cessé	cesser	VERB	EN	O	9	ROOT
10	toutes	tout	ADJ	BO	O	12	amod
11	ses	son	DET	BA	O	12	det
12	activités	activité	NOUN	EA	O	9	obj
13	.	.	PUNCT	O	O	9	punct


#Le transfert des activités de soude et d'acide sulfurique s’effectuera vers le site LBC de LAVERA (cf fiche BASOL).
1	Le	le	DET	BN	O	2	det
2	transfert	transfert	NOUN	EN	O	12	nsubj
3	des	de	ADP	O	O	4	case
4	activités	activité	NOUN	BA	O	2	nmod
5	de	de	ADP	IA	O	6	case
6	soude	soude	NOUN	EA	BU	4	nmod
7	et	et	CCONJ	O	O	9	cc
8	d'	de	ADP	O	O	9	case
9	acide	acide	NOUN	O	BS	6	conj
10	sulfurique	sulfurique	ADJ	O	BS	9	amod
11	s’	s’	PRON	BR	O	12	expl:comp
12	effectuera	effectuer	VERB	IR	O	12	ROOT
13	vers	vers	ADP	ER	O	15	case
14	le	le	DET	BO	O	15	det
15	site	site	NOUN	IO	O	12	obl:arg
16	LBC	lbc	NOUN	EO	BI	15	nmod
17	de	de	ADP	IL	II	18	case
18	LAVERA	LAVERA	PROPN	EL	EI	15	nmod
19	(	(	PUNCT	O	O	12	punct
20	cf	cf	VERB	O	O	12	parataxis
21	fiche	fiche	NOUN	O	O	20	obj
22	BASOL	BASOL	PROPN	O	EI	21	nmod
23	)	)	PUNCT	O	O	12	punct
