
#54.0072
#L'activité de la cartonnerie de la Rochette CENPA a débuté en 1958 pour cesser à la fin des années 1970.
12	SA	sa	NOUN	IO	II	9	obl:arg
13	KUHN	KUHN	PROPN	EO	EI	12	nmod
14	ET	et	CCONJ	O	EI	15	cc
15	FLEICHEL	FLEICHEL	PROPN	EO	EI	13	conj
16	et	et	CCONJ	O	O	20	cc
17	le	le	DET	BO	O	18	det
18	site	site	NOUN	EO	O	20	nsubj
19	a	avoir	AUX	BR	O	20	aux:tense
20	fait	faire	VERB	IR	O	9	conj
21	l'	le	DET	IR	O	22	det
22	objet	objet	NOUN	IR	O	20	obj
23	de	de	ADP	ER	O	24	case
24	dépôts	dépôt	NOUN	EN	O	20	obl:arg
25	de	de	ADP	O	O	26	case
26	déchets	déchet	NOUN	O	O	24	nmod
27	sauvages	sauvage	ADJ	O	O	26	amod
28	dans	dans	ADP	O	O	30	case
29	les	le	DET	O	O	30	det
30	sous-sols	sous-sol	NOUN	O	O	24	nmod
31	.	.	PUNCT	O	O	9	punct


#Des actions administratives ont été engagées en 1997 et 1998 afin d'éliminer 50 fûts de 200 litres de STEROL datant de fin de  l'activité de l'usine.
1	Des	un	DET	BN	O	2	det
2	actions	action	NOUN	IN	O	6	nsubj:pass
3	administratives	administratif	ADJ	EN	O	2	amod
4	ont	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	engagées	engager	VERB	EN	O	6	ROOT
7	en	en	ADP	BT	O	8	case
8	1997	1997	NUM	IT	O	6	obl:mod
9	et	et	CCONJ	IT	O	10	cc
10	1998	1998	NUM	ET	O	8	conj
11	afin	afin	ADV	BR	O	6	advmod
12	d'	de	ADP	BN	O	13	case
13	éliminer	éliminer	VERB	EN	O	11	obl:arg
14	50	50	NUM	O	O	15	nummod
15	fûts	fût	NOUN	O	O	13	obj
16	de	de	ADP	O	O	18	case
17	200	200	NUM	BO	O	18	nummod
18	litres	litre	NOUN	IO	O	15	nmod
19	de	de	ADP	IO	O	20	case
20	STEROL	STEROL	PROPN	EO	II	18	nmod
21	datant	dater	VERB	BT	O	15	acl
22	de	de	ADP	IN	O	23	case
23	fin	fin	NOUN	EN	O	21	obl:arg
24	de	de	ADP	ER	O	25	case
25	 	 	SPACE	BN	O	11	dep
26	l'	le	DET	BN	O	27	det
27	activité	activité	NOUN	EN	O	25	obj
28	de	de	ADP	BO	O	30	case
29	l'	le	DET	BO	O	30	det
30	usine	usine	NOUN	EO	O	27	nmod
31	.	.	PUNCT	O	O	6	punct


#Ainsi, le Préfet a pris un arrêté préfectoral de mise en demeure en date du 04 novembre 1997 puis un arrêté préfectoral de consignation en date du 1er juillet 1998 pour évacuation et traitement des fûts.
1	Ainsi	ainsi	ADV	O	O	6	advmod
2	,	,	PUNCT	O	O	6	punct
3	le	le	DET	BO	BI	4	det
4	Préfet	préfet	NOUN	EO	EI	6	nsubj
5	a	avoir	AUX	BN	O	6	aux:tense
6	pris	prendre	VERB	EN	O	6	ROOT
7	un	un	DET	BO	O	8	det
8	arrêté	arrêté	NOUN	IO	O	6	obj
9	préfectoral	préfectoral	ADJ	IO	O	8	amod
10	de	de	ADP	IO	O	11	case
11	mise	mise	NOUN	IO	O	8	nmod
12	en	en	ADP	IO	O	13	case
13	demeure	demeure	NOUN	EO	O	11	nmod
14	en	en	ADP	BT	O	15	case
15	date	date	NOUN	IT	O	8	nmod
16	du	de	ADP	IT	O	17	case
17	04	04	NUM	IT	O	15	nmod
18	novembre	novembre	NOUN	IT	O	17	nmod
19	1997	1997	NUM	ET	O	18	nmod
20	puis	puis	CCONJ	BO	O	22	cc
21	un	un	DET	BO	O	22	det
22	arrêté	arrêté	NOUN	IO	O	8	conj
23	préfectoral	préfectoral	ADJ	IO	O	22	amod
24	de	de	ADP	IO	O	25	case
25	consignation	consignation	NOUN	EO	O	22	nmod
26	en	en	ADP	BT	O	27	case
27	date	date	NOUN	IT	O	22	nmod
28	du	de	ADP	IT	O	29	case
29	1er	premier	ADJ	IT	O	27	nmod
30	juillet	juillet	NOUN	IT	O	29	nmod
31	1998	1998	NUM	ET	O	30	nmod
32	pour	pour	ADP	O	O	33	case
33	évacuation	évacuation	NOUN	EN	O	6	obl:mod
34	et	et	CCONJ	O	O	35	cc
35	traitement	traitement	NOUN	BN	O	33	conj
36	des	de	ADP	O	O	37	case
37	fûts	fût	NOUN	O	O	35	nmod
38	.	.	PUNCT	O	O	6	punct


#Les fûts ont été évacués.
1	Les	le	DET	BO	O	2	det
2	fûts	fût	NOUN	EO	O	5	nsubj:pass
3	ont	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	évacués	évacuer	VERB	EN	O	5	ROOT
6	.	.	PUNCT	O	O	5	punct


#En 2010, un aménageur a porté à la connaissance du Préfet son projet de reconversion du site (futur usage avec habitats, commerces et locaux professionnels).
1	En	en	ADP	BT	O	2	case
2	2010	2010	PUNCT	ET	O	7	obl:mod
3	,	,	PUNCT	ET	O	7	punct
4	un	un	DET	BO	O	5	det
5	aménageur	aménageur	NOUN	IO	O	7	nsubj
6	a	avoir	AUX	BN	O	7	aux:tense
7	porté	porter	VERB	IN	O	7	ROOT
8	à	à	ADP	IN	O	10	case
9	la	le	DET	IN	O	10	det
10	connaissance	connaissance	NOUN	EN	O	7	obl:arg
11	du	de	ADP	BO	O	12	case
12	Préfet	préfet	NOUN	EO	O	10	nmod
13	son	son	DET	BN	O	14	det
14	projet	projet	NOUN	IN	O	7	obj
15	de	de	ADP	IN	O	16	case
16	reconversion	reconversion	NOUN	EN	O	14	nmod
17	du	de	ADP	O	O	18	case
18	site	site	NOUN	BO	O	16	nmod
19	(	(	PUNCT	O	O	14	punct
20	futur	futur	ADJ	O	O	21	amod
21	usage	usage	NOUN	O	O	14	appos
22	avec	avec	ADP	O	O	23	case
23	habitats	habitat	NOUN	O	O	21	nmod
24	,	,	PUNCT	O	O	25	punct
25	commerces	commerce	NOUN	O	O	23	conj
26	et	et	CCONJ	O	O	27	cc
27	locaux	local	NOUN	O	O	23	conj
28	professionnels	professionnel	ADJ	O	O	27	amod
29	)	)	PUNCT	O	O	14	punct
30	.	.	PUNCT	O	O	7	punct


#L'étude menée dans le cadre du projet a mis en évidence des pollutions des sols par des métaux (exemple : plomb jusque 6000 mg/kg de matière sèche sur un point), la présence de composés organiques dans les sols à des teneurs faibles, et un impact en Hydrocarbures Aromatiques Polycycliques (HAP) au niveau des eaux souterraines (jusque 20µg/l).
1	L'	le	DET	BN	O	2	det
2	étude	étude	NOUN	BN	O	10	nsubj
3	menée	mener	VERB	BN	O	2	acl
4	dans	dans	ADP	EN	O	6	case
5	le	le	DET	EN	O	6	det
6	cadre	cadre	NOUN	EN	O	3	obl:mod
7	du	de	ADP	O	O	8	case
8	projet	projet	NOUN	O	O	6	nmod
9	a	avoir	AUX	O	O	10	aux:tense
10	mis	mettre	VERB	O	O	10	ROOT
11	en	en	ADP	O	O	12	case
12	évidence	évidence	NOUN	O	O	10	obl:arg
13	des	un	DET	BN	O	14	det
14	pollutions	pollution	NOUN	IN	O	10	obj
15	des	de	ADP	IN	O	16	case
16	sols	sol	NOUN	EN	O	14	nmod
17	par	par	ADP	O	O	19	case
18	des	un	DET	BO	BS	19	det
19	métaux	métal	NOUN	EO	BS	14	nmod
20	(	(	PUNCT	O	O	14	punct
21	exemple	exemple	NOUN	O	O	14	appos
22	:	:	PUNCT	O	O	14	punct
23	plomb	plomb	NOUN	O	BS	14	appos
24	jusque	jusque	ADP	O	O	26	case
25	6000	6000	NUM	O	O	26	nummod
26	mg	milligramme	NOUN	O	O	23	nmod
27	/	sur	ADP	O	O	28	case
28	kg	kilogramme	NOUN	O	O	26	nmod
29	de	de	ADP	O	O	30	case
30	matière	matière	NOUN	O	O	26	nmod
31	sèche	sec	ADJ	O	O	30	amod
32	sur	sur	ADP	O	O	34	case
33	un	un	DET	O	O	34	det
34	point	point	NOUN	O	O	30	nmod
35	)	)	PUNCT	O	O	14	punct
36	,	,	PUNCT	O	O	38	punct
37	la	le	DET	O	O	38	det
38	présence	présence	NOUN	O	O	14	conj
39	de	de	ADP	O	O	40	case
40	composés	composé	NOUN	O	BU	38	nmod
41	organiques	organique	ADJ	O	EU	40	amod
42	dans	dans	ADP	O	O	44	case
43	les	le	DET	O	O	44	det
44	sols	sol	NOUN	O	O	38	nmod
45	à	à	ADP	O	O	47	case
46	des	un	DET	O	O	47	det
47	teneurs	teneur	NOUN	O	O	38	nmod
48	faibles	faible	ADJ	O	O	47	amod
49	,	,	PUNCT	O	O	14	punct
50	et	et	CCONJ	O	O	52	cc
51	un	un	DET	O	O	52	det
52	impact	impact	NOUN	O	O	14	conj
53	en	en	ADP	O	O	54	case
54	Hydrocarbures	hydrocarbure	NOUN	O	BS	52	nmod
55	Aromatiques	aromatique	ADJ	O	IS	54	amod
56	Polycycliques	polycyclique	ADJ	O	ES	54	amod
57	(	(	PUNCT	O	O	54	punct
58	HAP	hap	NOUN	O	BS	54	appos
59	)	)	PUNCT	O	O	54	punct
60	au	au	ADP	O	O	61	case
61	niveau	niveau	NOUN	O	O	52	nmod
62	des	de	ADP	O	O	63	case
63	eaux	eau	NOUN	O	O	61	nmod
64	souterraines	souterrain	ADJ	O	O	63	amod
65	(	(	PUNCT	O	O	14	punct
66	jusque	jusque	ADP	O	O	67	case
67	20µg	20µg	NUM	O	O	14	nmod
68	/	sur	ADP	O	O	69	case
69	l	l	NOUN	O	O	67	nmod
70	)	)	PUNCT	O	O	10	punct
71	.	.	PUNCT	O	O	71	ROOT


#L'aménageur a été informé des contraintes de pollutions subsistant sur le site.
1	L'	le	DET	BO	O	2	det
2	aménageur	aménageur	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	informé	informer	VERB	EN	O	5	ROOT
6	des	de	ADP	BO	O	7	case
7	contraintes	contrainte	NOUN	IO	O	5	obl:arg
8	de	de	ADP	IO	O	9	case
9	pollutions	pollution	NOUN	EO	O	7	nmod
10	subsistant	subsister	VERB	O	O	7	acl
11	sur	sur	ADP	O	O	13	case
12	le	le	DET	O	O	13	det
13	site	site	NOUN	O	O	10	obl:mod
14	.	.	PUNCT	O	O	5	punct


#Sur la base d'une étude réalisée en application de la politique relative aux sites et sols pollués, l'aménageur s'est engagé à :
1	Sur	sur	ADP	BR	O	3	case
2	la	le	DET	IR	O	3	det
3	base	base	NOUN	IR	O	24	obl:mod
4	d'	de	ADP	ER	O	6	case
5	une	un	DET	BN	O	6	det
6	étude	étude	NOUN	IN	O	3	nmod
7	réalisée	réaliser	VERB	EN	O	6	acl
8	en	en	ADP	BR	O	9	case
9	application	application	NOUN	IR	O	7	obl:mod
10	de	de	ADP	ER	O	12	case
11	la	le	DET	BO	O	12	det
12	politique	politique	NOUN	IO	O	9	nmod
13	relative	relatif	ADJ	IO	O	12	amod
14	aux	à	ADP	IO	O	15	case
15	sites	site	NOUN	IO	O	13	obl:arg
16	et	et	CCONJ	IO	O	17	cc
17	sols	sol	NOUN	IO	O	15	conj
18	pollués	polluer	VERB	EO	O	17	acl
19	,	,	PUNCT	O	O	24	punct
20	l'	le	DET	O	O	21	det
21	aménageur	aménageur	NOUN	EN	O	24	nsubj
22	s'	se	PRON	BN	O	24	expl:comp
23	est	être	AUX	IN	O	24	aux:tense
24	engagé	engager	VERB	IN	O	24	ROOT
25	à	à	ADP	O	O	26	case
26	:	:	PUNCT	O	O	24	obl:arg


#- isoler les futurs usagers des sols,
1	-	-	PUNCT	O	O	2	punct
2	isoler	isoler	VERB	O	O	2	ROOT
3	les	le	DET	BO	O	5	det
4	futurs	futur	ADJ	IO	O	5	amod
5	usagers	usager	NOUN	IO	O	2	obj
6	des	de	ADP	IO	O	7	case
7	sols	sol	NOUN	EO	O	5	nmod
8	,	,	PUNCT	O	O	2	punct


#- ne pas utiliser les eaux souterraines,
1	-	-	PUNCT	O	O	4	punct
2	ne	ne	ADV	O	O	4	advmod
3	pas	pas	ADV	O	O	4	advmod
4	utiliser	utiliser	VERB	O	O	4	ROOT
5	les	le	DET	O	O	6	det
6	eaux	eau	NOUN	O	O	4	obj
7	souterraines	souterrain	ADJ	O	O	6	amod
8	,	,	PUNCT	O	O	4	punct


#- interposer une ventilation naturelle entre les futurs usagers et les sols.
1	-	-	PUNCT	O	O	2	punct
2	interposer	interposer	VERB	O	O	2	ROOT
3	une	un	DET	O	O	4	det
4	ventilation	ventilation	NOUN	O	O	2	obj
5	naturelle	naturel	ADJ	O	O	4	amod
6	entre	entre	ADP	O	O	9	case
7	les	le	DET	O	O	9	det
8	futurs	futur	ADJ	O	O	9	amod
9	usagers	usager	NOUN	O	O	2	obl:arg
10	et	et	CCONJ	O	O	12	cc
11	les	le	DET	O	O	12	det
12	sols	sol	NOUN	O	O	9	conj
13	.	.	PUNCT	O	O	2	punct


#Compte tenu de la présence de HAP dans les eaux souterraines, il conviendra de poursuivre la surveillance de l'évolution de la qualité de ces eaux au droit et à l'extérieur du site.
1	Compte	compte	NOUN	O	O	14	nsubj
2	tenu	tenir	VERB	O	O	1	fixed
3	de	de	ADP	O	O	5	case
4	la	le	DET	O	O	5	det
5	présence	présence	NOUN	O	O	1	dep
6	de	de	ADP	O	O	7	case
7	HAP	hap	NOUN	O	ES	5	nmod
8	dans	dans	ADP	O	O	10	case
9	les	le	DET	O	O	10	det
10	eaux	eau	NOUN	O	O	5	nmod
11	souterraines	souterrain	ADJ	O	O	10	amod
12	,	,	PUNCT	O	O	14	punct
13	il	il	PRON	O	O	14	expl:subj
14	conviendra	convenir	VERB	O	O	14	ROOT
15	de	de	ADP	O	O	16	mark
16	poursuivre	poursuivre	VERB	O	O	14	xcomp
17	la	le	DET	BA	O	18	det
18	surveillance	surveillance	NOUN	EA	O	16	obj
19	de	de	ADP	O	O	21	case
20	l'	le	DET	O	O	21	det
21	évolution	évolution	NOUN	O	O	18	nmod
22	de	de	ADP	O	O	24	case
23	la	le	DET	O	O	24	det
24	qualité	qualité	NOUN	O	O	21	nmod
25	de	de	ADP	O	O	27	case
26	ces	ce	DET	BO	O	27	det
27	eaux	eau	NOUN	EO	O	24	nmod
28	au	au	ADP	BL	O	29	case
29	droit	droit	NOUN	IL	O	21	nmod
30	et	et	CCONJ	IL	O	33	cc
31	à	à	ADP	IL	O	33	case
32	l'	le	DET	IL	O	33	det
33	extérieur	extérieur	NOUN	IL	O	29	conj
34	du	de	ADP	IL	O	35	case
35	site	site	NOUN	EL	O	29	nmod
36	.	.	PUNCT	O	O	14	punct


#Les analyses, qui porteront notamment sur le suivi des teneurs en HAP, devront avoir lieu deux fois par an, en période de hautes et basses eaux sur une durée minimale de 4 ans.
1	Les	le	DET	BN	O	2	det
2	analyses	analyse	NOUN	EN	O	15	nsubj
3	,	,	PUNCT	O	O	2	punct
4	qui	qui	PRON	O	O	5	nsubj
5	porteront	porter	VERB	O	O	2	acl:relcl
6	notamment	notamment	ADV	O	O	5	advmod
7	sur	sur	ADP	O	O	9	case
8	le	le	DET	O	O	9	det
9	suivi	suivi	NOUN	O	O	6	obl:arg
10	des	de	ADP	O	O	11	case
11	teneurs	teneur	NOUN	O	O	9	nmod
12	en	en	ADP	O	O	13	case
13	HAP	hap	NOUN	O	ES	11	nmod
14	,	,	PUNCT	O	O	15	punct
15	devront	devoir	VERB	BN	O	15	ROOT
16	avoir	avoir	VERB	IN	O	15	xcomp
17	lieu	lieu	NOUN	EN	O	16	obj
18	deux	deux	NUM	EN	O	19	nummod
19	fois	fois	NOUN	EN	O	16	obj
20	par	par	ADP	EN	O	21	case
21	an	an	NOUN	EN	O	19	nmod
22	,	,	PUNCT	O	O	19	punct
23	en	en	ADP	BT	O	24	case
24	période	période	NOUN	IT	O	19	nmod
25	de	de	ADP	IO	O	29	case
26	hautes	haut	ADJ	IO	O	29	amod
27	et	et	CCONJ	IO	O	28	cc
28	basses	bas	ADJ	IO	O	29	amod
29	eaux	eau	NOUN	EO	O	24	nmod
30	sur	sur	ADP	BT	O	32	case
31	une	un	DET	IT	O	32	det
32	durée	durée	NOUN	IT	O	16	obl:mod
33	minimale	minimal	ADJ	IT	O	32	amod
34	de	de	ADP	IT	O	36	case
35	4	4	NUM	IT	O	36	nummod
36	ans	an	NOUN	ET	O	32	nmod
37	.	.	PUNCT	O	O	15	punct


#88.0026
#Le site d'Epinal a accueilli une usine fabriquant du gaz à partir de la distillation de la houille.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	IO	O	6	nsubj
3	d'	de	ADP	IO	O	4	case
4	Epinal	Epinal	PROPN	EO	O	2	nmod
5	a	avoir	AUX	BN	O	6	aux:tense
6	accueilli	accueillir	VERB	EN	O	6	ROOT
7	une	un	DET	BO	O	8	det
8	usine	usine	NOUN	EO	O	6	obj
9	fabriquant	fabriquer	VERB	BA	O	8	acl
10	du	de	DET	IA	O	11	det
11	gaz	gaz	NOUN	EA	O	9	obj
12	à	à	ADP	BR	O	9	advmod
13	partir	partir	VERB	IR	O	12	fixed
14	de	de	ADP	ER	O	16	case
15	la	le	DET	BA	O	16	det
16	distillation	distillation	NOUN	IA	O	12	dep
17	de	de	ADP	IA	O	19	case
18	la	le	DET	IA	O	19	det
19	houille	houille	NOUN	EA	O	16	nmod
20	.	.	PUNCT	O	O	6	punct


#Actuellement, il est utilisé pour les besoins des entreprises EDF et  / ou Gaz de France.
1	Actuellement	actuellement	ADV	O	O	5	advmod
2	,	,	PUNCT	O	O	5	punct
3	il	il	PRON	O	O	5	nsubj:pass
4	est	être	AUX	O	O	5	aux:pass
5	utilisé	utiliser	VERB	O	O	5	ROOT
6	pour	pour	ADP	O	O	8	case
7	les	le	DET	O	O	8	det
8	besoins	besoin	NOUN	O	O	5	obl:mod
9	des	de	ADP	O	BI	10	case
10	entreprises	entreprise	NOUN	O	II	8	nmod
11	EDF	edf	NOUN	O	EI	10	nmod
12	et	et	CCONJ	O	O	13	cc
13	 	 	SPACE	O	O	10	dep
14	/	/	SYM	O	O	15	cc
15	ou	ou	CCONJ	O	BI	13	conj
16	Gaz	Gaz	PROPN	O	BI	15	obj
17	de	de	ADP	O	II	18	case
18	France	France	PROPN	O	EI	16	nmod
19	.	.	PUNCT	O	O	5	punct


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	Gaz	PROPN	BO	BI	5	nsubj
2	de	de	ADP	IO	II	3	case
3	France	France	PROPN	EO	EI	1	nmod
4	a	avoir	AUX	BN	O	5	aux:tense
5	hiérarchisé	hiérarchiser	VERB	EN	O	5	ROOT
6	ses	son	DET	BO	O	7	det
7	actions	action	NOUN	EO	O	5	obj
8	sur	sur	ADP	O	O	11	case
9	les	le	DET	O	O	11	det
10	467	467	NUM	BO	O	11	nummod
11	sites	site	NOUN	EO	O	5	obl:mod
12	d'	de	ADP	O	O	14	case
13	anciennes	ancien	ADJ	O	O	14	amod
14	usines	usine	NOUN	O	O	11	nmod
15	à	à	ADP	O	O	16	case
16	gaz	gaz	NOUN	O	O	14	nmod
17	qu'	qu'	PRON	O	O	19	obj
18	il	il	PRON	O	O	19	nsubj
19	gère	gérer	VERB	O	O	14	acl:relcl
20	,	,	PUNCT	O	O	11	punct
21	répartis	répartir	VERB	O	O	11	acl
22	sur	sur	ADP	O	O	24	case
23	l'	le	DET	O	O	24	det
24	ensemble	ensemble	NOUN	O	O	21	obl:mod
25	du	de	ADP	O	O	26	case
26	territoire	territoire	NOUN	O	O	24	nmod
27	.	.	PUNCT	O	O	5	punct


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement  (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...).
1	La	le	DET	O	O	2	det
2	méthodologie	méthodologie	NOUN	O	O	5	nsubj
3	retenue	retenir	VERB	O	O	2	acl
4	a	avoir	AUX	O	O	5	aux:tense
5	consisté	consister	VERB	O	O	5	ROOT
6	à	à	ADP	O	O	7	mark
7	hiérarchiser	hiérarchiser	VERB	BN	O	5	xcomp
8	les	le	DET	BO	O	9	det
9	sites	site	NOUN	EO	O	7	obj
10	en	en	ADP	BR	O	11	case
11	fonction	fonction	NOUN	IR	O	7	obl:mod
12	de	de	ADP	ER	O	14	case
13	leur	leur	DET	BO	O	14	det
14	sensibilité	sensibilité	NOUN	EO	O	11	nmod
15	vis	vis	NOUN	BR	O	7	obj
16	à	à	ADP	IR	O	15	fixed
17	vis	vis	NOUN	IR	O	15	fixed
18	de	de	ADP	ER	O	20	case
19	l'	le	DET	BO	O	20	det
20	environnement	environnement	NOUN	EO	O	15	dep
21	 	 	SPACE	O	O	7	dep
22	(	(	PUNCT	O	O	7	punct
23	usage	usage	NOUN	O	O	7	obj
24	du	de	ADP	O	O	25	case
25	site	site	NOUN	O	O	23	nmod
26	,	,	PUNCT	O	O	27	punct
27	vulnérabilité	vulnérabilité	NOUN	O	O	23	conj
28	des	de	ADP	O	O	29	case
29	eaux	eau	NOUN	O	O	27	nmod
30	souterraines	souterrain	ADJ	O	O	29	amod
31	et	et	CCONJ	O	O	32	cc
32	superficielles	superficiel	ADJ	O	O	30	conj
33	,	,	PUNCT	O	O	34	punct
34	présence	présence	NOUN	O	O	23	conj
35	et	et	CCONJ	O	O	36	cc
36	type	type	NOUN	O	O	34	conj
37	de	de	ADP	O	O	38	case
38	population	population	NOUN	O	O	36	nmod
39	sur	sur	ADP	O	O	41	case
40	le	le	DET	O	O	41	det
41	site	site	NOUN	O	O	38	nmod
42	...	...	PUNCT	O	O	5	punct
43	)	)	PUNCT	O	O	43	ROOT
44	.	.	PUNCT	O	O	44	ROOT


#L'application de cette méthode a abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	DET	BN	O	2	det
2	application	application	NOUN	EN	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	cette	ce	DET	BO	O	5	det
5	méthode	méthode	NOUN	EO	O	2	nmod
6	a	avoir	AUX	BR	O	7	aux:tense
7	abouti	aboutir	VERB	IR	O	7	ROOT
8	à	à	ADP	ER	O	10	case
9	l'	le	DET	BN	O	10	det
10	établissement	établissement	NOUN	EN	O	7	obl:arg
11	de	de	ADP	O	O	13	case
12	5	5	NUM	BO	O	13	nummod
13	classes	classe	NOUN	IO	O	10	nmod
14	de	de	ADP	IO	O	15	case
15	priorité	priorité	NOUN	EO	O	13	nmod
16	pour	pour	ADP	O	O	17	case
17	lesquelles	lequel	PRON	O	O	25	obl:mod
18	les	le	DET	BO	O	19	det
19	engagements	engagement	NOUN	EO	O	25	nsubj
20	de	de	ADP	O	O	21	case
21	Gaz	Gaz	PROPN	BO	BI	19	nmod
22	de	de	ADP	IO	II	23	case
23	France	France	PROPN	EO	EI	21	nmod
24	ont	avoir	AUX	BR	O	25	aux:tense
25	fait	faire	VERB	IR	O	13	acl:relcl
26	l'	le	DET	IR	O	27	det
27	objet	objet	NOUN	IR	O	25	obj
28	d'	de	ADP	ER	O	30	case
29	un	un	DET	BO	O	30	det
30	protocole	protocole	NOUN	IO	O	25	obl:arg
31	d'	de	ADP	IO	O	32	case
32	accord	accord	NOUN	EO	O	30	nmod
33	relatif	relatif	ADJ	BR	O	30	amod
34	à	à	ADP	ER	O	36	case
35	la	le	DET	BO	O	36	det
36	maîtrise	maîtrise	NOUN	EO	O	33	obl:arg
37	et	et	CCONJ	O	O	39	cc
38	au	au	ADP	O	O	39	case
39	suivi	suivi	NOUN	BO	O	36	conj
40	de	de	ADP	O	O	42	case
41	la	le	DET	BN	O	42	det
42	réhabilitation	réhabilitation	NOUN	EN	O	36	nmod
43	des	de	ADP	O	O	45	case
44	anciens	ancien	ADJ	BO	O	45	amod
45	terrains	terrain	NOUN	IO	O	42	nmod
46	d'	de	ADP	IO	O	47	case
47	usines	usine	NOUN	IO	O	45	nmod
48	à	à	ADP	IO	O	49	case
49	gaz	gaz	NOUN	EO	O	47	nmod
50	entre	entre	ADP	BR	O	52	case
51	le	le	DET	BO	BI	52	det
52	Ministère	ministère	NOUN	IO	II	30	nmod
53	de	de	ADP	IO	II	55	case
54	l'	le	DET	IO	II	55	det
55	Environnement	environnement	NOUN	EO	EI	52	nmod
56	et	et	CCONJ	O	O	57	cc
57	Gaz	Gaz	PROPN	BO	BI	52	conj
58	de	de	ADP	IO	II	59	case
59	France	France	PROPN	EO	EI	57	nmod
60	signé	signer	VERB	BN	O	52	acl
61	le	le	DET	BT	O	62	det
62	25	25	NUM	IT	O	60	obl:mod
63	avril	avril	NOUN	IT	O	62	nmod
64	1996	1996	NUM	ET	O	63	nmod
65	.	.	PUNCT	O	O	7	punct


