
#38.0166
#La société Papeteries de Pont de Claix a été fondée en 1821, au niveau de l'avenue du Maquis de l'Oisans 38800 Le Pont de Claix.
19	en	en	ADP	BT	O	20	case
20	1989	1989	NUM	ET	O	16	nmod
21	,	,	PUNCT	O	O	25	punct
22	la	le	DET	BO	O	23	det
23	société	société	NOUN	EO	O	25	nsubj
24	a	avoir	AUX	BN	O	25	aux:tense
25	retrouvé	retrouver	VERB	IN	O	25	ROOT
26	son	son	DET	IN	O	27	det
27	indépendance	indépendance	NOUN	EN	O	25	obj
28	en	en	ADP	BT	O	29	case
29	avril	avril	NOUN	IT	O	25	obl:mod
30	2000	2000	NUM	ET	O	29	nmod
31	.	.	PUNCT	ET	O	25	punct


#Elle était partenaire au sein d'une même holding financière avec les Papeteries de Cran, située près d'Annecy.
1	Elle	lui	PRON	BO	O	3	nsubj
2	était	être	AUX	BO	O	3	cop
3	partenaire	partenaire	NOUN	EO	O	3	ROOT
4	au	au	ADP	BL	O	5	case
5	sein	sein	NOUN	IL	O	3	nmod
6	d'	de	ADP	IL	O	9	case
7	une	un	DET	IL	O	9	det
8	même	même	ADJ	O	O	9	amod
9	holding	holding	NOUN	BO	O	5	nmod
10	financière	financier	ADJ	EO	O	9	amod
11	avec	avec	ADP	O	O	13	case
12	les	le	DET	BO	BI	13	det
13	Papeteries	papeterie	NOUN	EO	II	3	nmod
14	de	de	ADP	IL	II	15	case
15	Cran	Cran	PROPN	EL	EI	13	nmod
16	,	,	PUNCT	O	O	13	punct
17	située	situer	VERB	BL	O	13	acl
18	près	près	ADV	IL	O	17	obl:arg
19	d'	de	ADP	IL	O	20	case
20	Annecy	Annecy	PROPN	EL	O	18	dep
21	.	.	PUNCT	O	O	3	punct


#Les Papeteries du Pont de Claix produisaient environ 30000 tonnes de papier par an et exportaient 60 % de leur production.
1	Les	le	DET	BO	O	2	det
2	Papeteries	papeterie	NOUN	BO	O	7	nsubj
3	du	de	ADP	IL	O	4	case
4	Pont	pont	NOUN	IL	O	2	nmod
5	de	de	ADP	IL	O	6	case
6	Claix	Claix	PROPN	EL	O	4	nmod
7	produisaient	produire	VERB	IA	O	7	ROOT
8	environ	environ	ADV	ER	O	10	advmod
9	30000	30000	DET	BO	O	10	det
10	tonnes	tonne	NOUN	IO	O	7	obj
11	de	de	ADP	IO	O	12	case
12	papier	papier	NOUN	EO	O	10	nmod
13	par	par	ADP	O	O	14	case
14	an	an	NOUN	O	O	7	obl:mod
15	et	et	CCONJ	O	O	16	cc
16	exportaient	exporter	VERB	BN	O	7	conj
17	60	60	NUM	IN	O	18	nummod
18	%	pourcent	NOUN	IN	O	16	obj
19	de	de	ADP	IN	O	21	case
20	leur	leur	DET	O	O	21	det
21	production	production	NOUN	O	O	18	nmod
22	.	.	PUNCT	O	O	7	punct


#Les produits fabriqués étaient à titre d'exemple :
1	Les	le	DET	O	O	2	det
2	produits	produit	NOUN	O	O	6	nsubj
3	fabriqués	fabriquer	VERB	O	O	2	acl
4	étaient	être	AUX	O	O	6	cop
5	à	à	ADP	O	O	6	case
6	titre	titre	NOUN	O	O	6	ROOT
7	d'	de	ADP	O	O	8	case
8	exemple	exemple	NOUN	O	O	6	nmod
9	:	:	PUNCT	O	O	6	punct


#- des papiers aptes au contact alimentaire direct pour l'emballage,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	papiers	papier	NOUN	O	O	3	ROOT
4	aptes	apte	ADJ	O	O	3	amod
5	au	au	ADP	O	O	6	case
6	contact	contact	NOUN	O	O	4	obl:arg
7	alimentaire	alimentaire	ADJ	O	O	6	amod
8	direct	direct	ADJ	O	O	6	amod
9	pour	pour	ADP	O	O	11	case
10	l'	le	DET	BO	O	11	det
11	emballage	emballage	NOUN	EO	O	6	nmod
12	,	,	PUNCT	O	O	3	punct


#- des papiers pour l'emballage médical stérilisables,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	papiers	papier	NOUN	O	O	3	ROOT
4	pour	pour	ADP	O	O	6	case
5	l'	le	DET	O	O	6	det
6	emballage	emballage	NOUN	O	O	3	nmod
7	médical	médical	ADJ	O	O	6	amod
8	stérilisables	stérilisable	ADJ	O	O	3	amod
9	,	,	PUNCT	O	O	3	punct


#- des papiers ignifugés,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	papiers	papier	NOUN	O	O	3	ROOT
4	ignifugés	ignifugé	ADJ	O	O	3	amod
5	,	,	PUNCT	O	O	3	punct


#- des papiers anti-fongiques, papiers résistants à l'état humide.
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	papiers	papier	NOUN	O	O	3	ROOT
4	anti-fongiques	anti-fongique	ADJ	O	O	3	amod
5	,	,	PUNCT	O	O	3	punct
6	papiers	papier	NOUN	O	O	3	appos
7	résistants	résistant	ADJ	O	O	6	amod
8	à	à	ADP	O	O	10	case
9	l'	le	DET	O	O	10	det
10	état	état	NOUN	O	O	7	obl:arg
11	humide	humide	ADJ	O	O	10	amod
12	.	.	PUNCT	O	O	3	punct


#La nappe phréatique au droit du site est présente à environ 7,30 m de profondeur.
1	La	le	DET	O	O	2	det
2	nappe	nappe	NOUN	O	O	9	nsubj
3	phréatique	phréatique	ADJ	O	O	2	amod
4	au	au	ADP	O	O	5	case
5	droit	droit	NOUN	O	O	2	nmod
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	5	nmod
8	est	être	AUX	O	O	9	cop
9	présente	présent	ADJ	O	O	9	ROOT
10	à	à	ADP	BL	O	13	case
11	environ	environ	ADV	IL	O	13	advmod
12	7,30	7,30	NUM	IT	O	13	nummod
13	m	m	NOUN	O	O	9	obl:mod
14	de	de	ADP	O	O	15	case
15	profondeur	profondeur	NOUN	O	O	13	nmod
16	.	.	PUNCT	O	O	9	punct


#Le Drac est situé à proximité du site, à l'est de celui-ci.
1	Le	le	DET	BO	O	2	det
2	Drac	Drac	PROPN	EO	O	4	nsubj:pass
3	est	être	AUX	BL	O	4	aux:pass
4	situé	situer	VERB	IL	O	4	ROOT
5	à	à	ADP	IL	O	6	case
6	proximité	proximité	NOUN	IL	O	4	obl:arg
7	du	de	ADP	IL	O	8	case
8	site	site	NOUN	EL	O	6	nmod
9	,	,	PUNCT	BL	O	4	punct
10	à	à	ADP	IL	O	12	case
11	l'	le	DET	IL	O	12	det
12	est	est	NOUN	IL	O	4	obl:mod
13	de	de	ADP	IL	O	14	case
14	celui-ci	celui-ci	PRON	IL	O	12	nmod
15	.	.	PUNCT	O	O	4	punct


#Le site est aujourd'hui en état de friche industrielle.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	6	nsubj
3	est	être	AUX	BN	O	6	cop
4	aujourd'hui	aujourd'hui	ADV	IN	O	6	advmod
5	en	en	ADP	IN	O	6	case
6	état	état	NOUN	IN	O	6	ROOT
7	de	de	ADP	IN	O	8	case
8	friche	friche	NOUN	IN	O	6	nmod
9	industrielle	industriel	ADJ	EN	O	8	amod
10	.	.	PUNCT	O	O	6	punct


#Par décision du tribunal de commerce en date du 17 juin 2008, la société Papeteries de Pont de Claix a été mise en liquidation judiciaire.
1	Par	par	ADP	BN	O	2	case
2	décision	décision	NOUN	EN	O	23	obl:mod
3	du	de	ADP	BO	O	4	case
4	tribunal	tribunal	NOUN	IO	O	2	nmod
5	de	de	ADP	IO	O	6	case
6	commerce	commerce	NOUN	EO	O	4	nmod
7	en	en	ADP	BT	O	8	case
8	date	date	NOUN	IT	O	2	nmod
9	du	de	ADP	IT	O	10	case
10	17	17	NUM	IT	O	8	nmod
11	juin	juin	NOUN	IT	O	10	nmod
12	2008	2008	PUNCT	ET	O	11	nmod
13	,	,	PUNCT	ET	O	23	punct
14	la	le	DET	BO	BI	15	det
15	société	société	NOUN	IO	II	23	nsubj:pass
16	Papeteries	papeterie	NOUN	EO	II	15	nmod
17	de	de	ADP	IN	II	18	case
18	Pont	Pont	PROPN	IN	EI	16	nmod
19	de	de	ADP	IN	II	20	case
20	Claix	Claix	PROPN	EL	EI	18	nmod
21	a	avoir	AUX	BN	O	23	aux:tense
22	été	être	AUX	IN	O	23	aux:pass
23	mise	mettre	VERB	IN	O	23	ROOT
24	en	en	ADP	IN	O	25	case
25	liquidation	liquidation	NOUN	IN	O	23	obl:arg
26	judiciaire	judiciaire	ADJ	EN	O	25	amod
27	.	.	PUNCT	O	O	23	punct


#Maître SERRANO a été nommé liquidateur judiciaire.
1	Maître	maître	NOUN	O	BI	5	nsubj:pass
2	SERRANO	SERRANO	PROPN	O	EI	1	flat:name
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	nommé	nommer	VERB	IN	O	5	ROOT
6	liquidateur	liquidateur	NOUN	IN	O	5	xcomp
7	judiciaire	judiciaire	ADJ	EN	O	6	amod
8	.	.	PUNCT	O	O	5	punct


#Par arrêté préfectoral n°2008-11435 du 16 décembre 2008, monsieur le préfet de l'Isère a imposé à Maître SERRANO :
1	Par	par	ADP	BN	O	2	case
2	arrêté	arrêté	NOUN	IO	O	20	obl:mod
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	n°	numéro	NOUN	O	O	2	punct
5	2008	2008	NOUN	O	O	2	nmod
6	-	-	NOUN	O	O	2	nmod
7	11435	11435	NOUN	O	O	2	nmod
8	du	de	ADP	BT	O	9	case
9	16	16	NUM	IT	O	2	nmod
10	décembre	décembre	NOUN	IT	O	9	nmod
11	2008	2008	PUNCT	ET	O	10	nmod
12	,	,	PUNCT	ET	O	20	punct
13	monsieur	Monsieur	NOUN	BO	O	20	nsubj
14	le	le	DET	BO	BI	15	det
15	préfet	préfet	NOUN	IO	EI	13	nmod
16	de	de	ADP	IO	O	18	case
17	l'	le	DET	IO	O	18	det
18	Isère	Isère	PROPN	EO	O	15	nmod
19	a	avoir	AUX	BN	O	20	aux:tense
20	imposé	imposer	VERB	EN	O	20	ROOT
21	à	à	ADP	O	O	22	case
22	Maître	maître	NOUN	O	BI	20	obl:arg
23	SERRANO	SERRANO	PROPN	O	EI	22	flat:name
24	:	:	PUNCT	O	O	20	punct


#- la mise en sécurité du site (article 2),
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	O	O	3	det
3	mise	mise	NOUN	O	O	3	ROOT
4	en	en	ADP	O	O	5	case
5	sécurité	sécurité	NOUN	O	O	3	nmod
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	3	nmod
8	(	(	PUNCT	O	O	3	punct
9	article	article	NOUN	O	O	3	appos
10	2	2	NUM	O	O	9	nummod
11	)	)	PUNCT	O	O	3	punct
12	,	,	PUNCT	O	O	3	punct


#- la surveillance des eaux souterraines avec transmission des résultats des premières analyses sous 4 mois (article 3),
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	BA	O	3	det
3	surveillance	surveillance	NOUN	IA	O	3	ROOT
4	des	de	ADP	IA	O	5	case
5	eaux	eau	NOUN	IA	O	3	nmod
6	souterraines	souterrain	ADJ	EA	O	5	amod
7	avec	avec	ADP	O	O	8	case
8	transmission	transmission	NOUN	O	O	3	nmod
9	des	de	ADP	O	O	10	case
10	résultats	résultat	NOUN	O	O	8	nmod
11	des	de	ADP	O	O	13	case
12	premières	premier	ADJ	IN	O	13	amod
13	analyses	analyse	NOUN	EN	O	10	nmod
14	sous	sous	ADP	BT	O	16	case
15	4	4	NUM	IT	O	16	nummod
16	mois	mois	NOUN	ET	O	13	nmod
17	(	(	PUNCT	O	O	3	punct
18	article	article	NOUN	O	O	3	appos
19	3	3	NUM	O	O	18	nummod
20	)	)	PUNCT	O	O	3	punct
21	,	,	PUNCT	O	O	3	punct


#- le diagnostic du site et de l'état des milieux (article 4),
1	-	-	PUNCT	O	O	3	punct
2	le	le	DET	BN	O	3	det
3	diagnostic	diagnostic	NOUN	EN	O	3	ROOT
4	du	de	ADP	O	O	5	case
5	site	site	NOUN	O	O	3	nmod
6	et	et	CCONJ	O	O	9	cc
7	de	de	ADP	O	O	9	case
8	l'	le	DET	BO	O	9	det
9	état	état	NOUN	IO	O	5	conj
10	des	de	ADP	IO	O	11	case
11	milieux	milieu	NOUN	EO	O	9	nmod
12	(	(	PUNCT	O	O	3	punct
13	article	article	NOUN	O	O	3	appos
14	4	4	NUM	O	O	13	nummod
15	)	)	PUNCT	O	O	3	punct
16	,	,	PUNCT	O	O	3	punct


#- la définition des mesures de gestion du site (article 5).
1	-	-	PUNCT	O	O	3	punct
2	la	le	DET	BO	O	3	det
3	définition	définition	NOUN	IO	O	3	ROOT
4	des	de	ADP	IO	O	5	case
5	mesures	mesure	NOUN	IO	O	3	nmod
6	de	de	ADP	O	O	7	case
7	gestion	gestion	NOUN	O	O	5	nmod
8	du	de	ADP	O	O	9	case
9	site	site	NOUN	O	O	7	nmod
10	(	(	PUNCT	O	O	3	punct
11	article	article	NOUN	O	O	3	appos
12	5	5	NUM	O	O	11	nummod
13	)	)	PUNCT	O	O	3	punct
14	.	.	PUNCT	O	O	3	punct


#Lors d'une inspection réalisée le 15 avril 2009, l'inspecteur des installations classées avait constaté la présence sur le site de quelques produits et déchets en faible quantité ainsi que de transformateurs PCB et huile.
1	Lors	lors	ADV	ER	O	17	advmod
2	d'	de	ADP	BN	O	4	case
3	une	un	DET	BN	O	4	det
4	inspection	inspection	NOUN	EN	O	1	obl:arg
5	réalisée	réaliser	VERB	EN	O	4	acl
6	le	le	DET	BT	O	7	det
7	15	15	NUM	IT	O	5	obl:mod
8	avril	avril	NOUN	IT	O	7	nmod
9	2009	2009	PUNCT	ET	O	8	nmod
10	,	,	PUNCT	ET	O	17	punct
11	l'	le	DET	BO	O	12	det
12	inspecteur	inspecteur	NOUN	IO	O	17	nsubj
13	des	de	ADP	IO	O	14	case
14	installations	installation	NOUN	IO	O	12	nmod
15	classées	classer	VERB	EO	O	14	acl
16	avait	avoir	AUX	BN	O	17	aux:tense
17	constaté	constater	VERB	EN	O	17	ROOT
18	la	le	DET	BO	O	19	det
19	présence	présence	NOUN	EO	O	17	obj
20	sur	sur	ADP	O	O	22	case
21	le	le	DET	O	O	22	det
22	site	site	NOUN	O	O	19	nmod
23	de	de	ADP	O	O	25	case
24	quelques	quelque	DET	O	O	25	det
25	produits	produit	NOUN	O	O	19	nmod
26	et	et	CCONJ	O	O	27	cc
27	déchets	déchet	NOUN	O	O	25	conj
28	en	en	ADP	O	O	30	case
29	faible	faible	ADJ	O	O	30	amod
30	quantité	quantité	NOUN	O	O	25	nmod
31	ainsi	ainsi	ADV	O	O	34	cc
32	que	que	SCONJ	O	O	31	fixed
33	de	de	ADP	BO	O	34	case
34	transformateurs	transformateur	NOUN	EO	O	25	conj
35	PCB	pcb	NOUN	EO	BS	34	nmod
36	et	et	CCONJ	O	O	37	cc
37	huile	huile	NOUN	O	O	35	conj
38	.	.	PUNCT	O	O	17	punct


#Par courrier du 12 mars 2010, Maître SERRANO a transmis à l'inspection des installations classées un dossier comprenant :
1	Par	par	ADP	O	O	2	case
2	courrier	courrier	NOUN	O	O	11	obl:mod
3	du	de	ADP	BT	O	4	case
4	12	12	NUM	IT	O	2	nmod
5	mars	mars	NOUN	IT	O	4	nmod
6	2010	2010	PUNCT	ET	O	5	nmod
7	,	,	PUNCT	ET	O	11	punct
8	Maître	maître	NOUN	O	BI	11	nsubj
9	SERRANO	SERRANO	PROPN	O	EI	8	flat:name
10	a	avoir	AUX	BN	O	11	aux:tense
11	transmis	transmettre	VERB	EN	O	11	ROOT
12	à	à	ADP	O	O	14	case
13	l'	le	DET	O	O	14	det
14	inspection	inspection	NOUN	O	O	11	obl:arg
15	des	de	ADP	O	O	16	case
16	installations	installation	NOUN	O	O	14	nmod
17	classées	classer	VERB	O	O	16	acl
18	un	un	DET	O	O	19	det
19	dossier	dossier	NOUN	O	O	11	obj
20	comprenant	comprendre	VERB	O	O	19	acl
21	:	:	PUNCT	O	O	20	punct


#- des attestations de dégazage de cuves aériennes et souterraines dédiées au stockage d'hydrocarbures repérées sur le site,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	BO	O	3	det
3	attestations	attestation	NOUN	EO	O	3	ROOT
4	de	de	ADP	BN	O	5	case
5	dégazage	dégazage	NOUN	BN	O	3	nmod
6	de	de	ADP	IL	O	7	case
7	cuves	cuve	NOUN	IL	ED	5	nmod
8	aériennes	aérien	ADJ	IL	O	7	amod
9	et	et	CCONJ	O	O	10	cc
10	souterraines	souterrain	ADJ	O	O	8	conj
11	dédiées	dédier	VERB	O	O	7	acl
12	au	au	ADP	O	O	13	case
13	stockage	stockage	NOUN	O	O	11	obl:arg
14	d'	de	ADP	O	O	15	case
15	hydrocarbures	hydrocarbure	NOUN	O	BS	13	nmod
16	repérées	repérer	VERB	O	O	15	acl
17	sur	sur	ADP	O	O	19	case
18	le	le	DET	O	O	19	det
19	site	site	NOUN	O	O	16	obl:mod
20	,	,	PUNCT	O	O	3	punct


#- une attestation de reprise et destruction des transformateurs au PCB,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	BO	O	3	det
3	attestation	attestation	NOUN	EO	O	3	ROOT
4	de	de	ADP	IN	O	5	case
5	reprise	reprise	NOUN	EN	O	3	nmod
6	et	et	CCONJ	O	O	7	cc
7	destruction	destruction	NOUN	BN	O	5	conj
8	des	de	ADP	IN	O	9	case
9	transformateurs	transformateur	NOUN	EN	O	7	nmod
10	au	au	ADP	O	O	11	case
11	PCB	pcb	NOUN	O	BS	5	nmod
12	,	,	PUNCT	O	O	3	punct


#- une attestation d'enlèvement des transformateurs à huile,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	BO	O	3	det
3	attestation	attestation	NOUN	EO	O	3	ROOT
4	d'	de	ADP	BO	O	5	case
5	enlèvement	enlèvement	NOUN	BO	O	3	nmod
6	des	de	ADP	IO	O	7	case
7	transformateurs	transformateur	NOUN	IO	O	5	nmod
8	à	à	ADP	O	O	9	case
9	huile	huile	NOUN	O	O	7	nmod
10	,	,	PUNCT	O	O	3	punct


#- des bordereaux de suivi de déchets attestant de l'élimination du béton souillé au PCB,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	bordereaux	bordereau	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	suivi	suivi	NOUN	O	O	3	nmod
6	de	de	ADP	O	O	7	case
7	déchets	déchet	NOUN	O	O	5	nmod
8	attestant	attester	VERB	O	O	3	acl
9	de	de	ADP	O	O	11	case
10	l'	le	DET	BN	O	11	det
11	élimination	élimination	NOUN	EN	O	8	obl:arg
12	du	de	ADP	O	O	13	case
13	béton	béton	NOUN	BO	O	11	nmod
14	souillé	souiller	VERB	BA	O	13	acl
15	au	au	ADP	O	O	16	case
16	PCB	PCB	PROPN	O	BS	13	nmod
17	,	,	PUNCT	O	O	11	punct


#- des bordereaux de suivi de déchets attestant de l'élimination des produits chimiques résiduels ainsi que des emballages souillés,
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	bordereaux	bordereau	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	suivi	suivi	NOUN	O	O	3	nmod
6	de	de	ADP	O	O	7	case
7	déchets	déchet	NOUN	O	O	5	nmod
8	attestant	attester	VERB	O	O	7	acl
9	de	de	ADP	O	O	11	case
10	l'	le	DET	O	O	11	det
11	élimination	élimination	NOUN	O	O	8	obl:arg
12	des	de	ADP	O	O	13	case
13	produits	produit	NOUN	O	BU	11	nmod
14	chimiques	chimique	ADJ	O	EU	13	amod
15	résiduels	résiduel	ADJ	O	EU	13	amod
16	ainsi	ainsi	ADV	O	O	19	cc
17	que	que	SCONJ	O	O	16	fixed
18	des	de	ADP	O	BU	19	case
19	emballages	emballage	NOUN	O	IU	3	conj
20	souillés	souiller	VERB	O	EU	19	acl
21	,	,	PUNCT	O	O	3	punct


#- quelques attestations de reprise de produits qui ont pu être revalorisés,
1	-	-	PUNCT	O	O	3	punct
2	quelques	quelque	DET	O	O	3	det
3	attestations	attestation	NOUN	BN	O	3	ROOT
4	de	de	ADP	IO	O	5	case
5	reprise	reprise	NOUN	IO	O	3	nmod
6	de	de	ADP	IO	O	7	case
7	produits	produit	NOUN	EO	O	5	nmod
8	qui	qui	PRON	O	O	10	nsubj
9	ont	avoir	AUX	O	O	10	aux:tense
10	pu	pouvoir	VERB	O	O	7	acl:relcl
11	être	être	AUX	O	O	12	aux:pass
12	revalorisés	revaloriser	VERB	O	O	10	xcomp
13	,	,	PUNCT	O	O	3	punct


#- des bordereaux de suivi de déchets attestant de l'élimination de Déchets d'équipements électriques et électroniques (DEEE),
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	bordereaux	bordereau	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	5	case
5	suivi	suivi	NOUN	O	O	3	nmod
6	de	de	ADP	O	O	7	case
7	déchets	déchet	NOUN	O	O	5	nmod
8	attestant	attester	VERB	O	O	7	acl
9	de	de	ADP	O	O	11	case
10	l'	le	DET	BN	O	11	det
11	élimination	élimination	NOUN	EN	O	8	obl:arg
12	de	de	ADP	O	O	13	case
13	Déchets	déchet	NOUN	O	BU	11	nmod
14	d'	de	ADP	O	EU	15	case
15	équipements	équipement	NOUN	O	O	13	nmod
16	électriques	électrique	ADJ	O	O	15	amod
17	et	et	CCONJ	O	O	18	cc
18	électroniques	électronique	ADJ	O	O	16	conj
19	(	(	PUNCT	O	O	13	punct
20	DEEE	deee	NOUN	O	BS	13	appos
21	)	)	PUNCT	O	O	13	punct
22	,	,	PUNCT	O	O	3	punct


#des bons d'enlèvement de déchets industriels banals (DIB).
1	des	de	ADP	O	O	2	case
2	bons	bon	NOUN	O	O	2	ROOT
3	d'	de	ADP	O	O	4	case
4	enlèvement	enlèvement	NOUN	O	O	2	nmod
5	de	de	ADP	O	O	6	case
6	déchets	déchet	NOUN	O	BU	4	nmod
7	industriels	industriel	ADJ	O	EU	6	amod
8	banals	banal	ADJ	O	EU	6	amod
9	(	(	PUNCT	O	O	6	punct
10	DIB	dib	NOUN	O	BS	6	appos
11	)	)	PUNCT	O	O	2	punct
12	.	.	PUNCT	O	O	2	punct


#A la suite d'une inspection réalisée le 6 décembre 2010, l'inspection a constaté que les actions relatives à la mise en sécurité du site (article 2) avaient été réalisées, mais que certains justificatifs concernant :
1	A	à	ADP	BR	O	3	case
2	la	le	DET	IR	O	3	det
3	suite	suite	NOUN	IR	O	16	obl:mod
4	d'	de	ADP	BN	O	6	case
5	une	un	DET	BN	O	6	det
6	inspection	inspection	NOUN	EN	O	3	nmod
7	réalisée	réaliser	VERB	O	O	6	acl
8	le	le	DET	BT	O	9	det
9	6	6	NUM	IT	O	7	obl:mod
10	décembre	décembre	NOUN	IT	O	9	nmod
11	2010	2010	PUNCT	ET	O	10	nmod
12	,	,	PUNCT	ET	O	16	punct
13	l'	le	DET	BO	O	14	det
14	inspection	inspection	NOUN	EO	O	16	nsubj
15	a	avoir	AUX	O	O	16	aux:tense
16	constaté	constater	VERB	O	O	16	ROOT
17	que	que	SCONJ	O	O	34	mark
18	les	le	DET	BN	O	19	det
19	actions	action	NOUN	EN	O	34	nsubj:pass
20	relatives	relatif	ADJ	BR	O	19	amod
21	à	à	ADP	ER	O	23	case
22	la	le	DET	BN	O	23	det
23	mise	mise	NOUN	IN	O	20	obl:arg
24	en	en	ADP	IN	O	25	case
25	sécurité	sécurité	NOUN	EN	O	23	nmod
26	du	de	ADP	O	O	27	case
27	site	site	NOUN	O	O	25	nmod
28	(	(	PUNCT	O	O	23	punct
29	article	article	NOUN	O	O	23	appos
30	2	2	PUNCT	O	O	29	nummod
31	)	)	PUNCT	O	O	29	nummod
32	avaient	avoir	AUX	BN	O	34	aux:tense
33	été	être	AUX	IN	O	34	aux:pass
34	réalisées	réaliser	VERB	EN	O	16	ccomp
35	,	,	PUNCT	O	O	34	punct
36	mais	mais	CCONJ	O	O	39	cc
37	que	que	SCONJ	O	O	39	mark
38	certains	certain	DET	O	O	39	det
39	justificatifs	justificatif	NOUN	O	O	34	conj
40	concernant	concerner	VERB	O	O	39	acl
41	:	:	PUNCT	O	O	39	punct


#- l'élimination du résiduel des terres polluées aux PCB et la caractérisation du fond de fouille au droit de la zone polluée aux PCB,
1	-	-	PUNCT	O	O	3	punct
2	l'	le	DET	BN	O	3	det
3	élimination	élimination	NOUN	EN	O	3	ROOT
4	du	de	ADP	O	O	5	case
5	résiduel	résiduel	NOUN	O	O	3	nmod
6	des	de	ADP	O	O	7	case
7	terres	terre	NOUN	IO	O	5	nmod
8	polluées	polluer	VERB	EO	O	7	acl
9	aux	à	ADP	O	O	10	case
10	PCB	pcb	NOUN	O	BS	8	obl:arg
11	et	et	CCONJ	O	O	13	cc
12	la	le	DET	BN	O	13	det
13	caractérisation	caractérisation	NOUN	EN	O	3	conj
14	du	de	ADP	O	O	15	case
15	fond	fond	NOUN	BO	O	13	nmod
16	de	de	ADP	IO	O	17	case
17	fouille	fouille	NOUN	EO	O	15	nmod
18	au	au	ADP	O	O	19	case
19	droit	droit	NOUN	O	O	17	nmod
20	de	de	ADP	O	O	22	case
21	la	le	DET	O	O	22	det
22	zone	zone	NOUN	BO	O	19	nmod
