
#31.0034
#L'usine AIRBUS (ex EADS ex AEROSPATIALE) de St Martin-du-Touch, 316 route de Bayonne à Toulouse, est spécialisée depuis sa création dans la production d'avions.
55	.	.	PUNCT	O	O	13	punct


#Le site est réglementé par l’arrêté préfectoral du 12/09/2011.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	4	nsubj:pass
3	est	être	AUX	BN	O	4	aux:pass
4	réglementé	réglementer	VERB	EN	O	4	ROOT
5	par	par	ADP	O	O	7	case
6	l’	l’	DET	O	O	7	det
7	arrêté	arrêté	NOUN	O	O	4	obl:agent
8	préfectoral	préfectoral	ADJ	O	O	7	amod
9	du	de	ADP	O	O	10	case
10	12/09/2011	12/09/2011	NOUN	ET	O	7	nmod
11	.	.	PUNCT	ET	O	4	punct


#Ce site a été sélectionné par l'inspection des installations classées (IIC), dans le cadre de l'application de la circulaire du 3 avril 1996, pour faire l'objet d'un diagnostic initial et d'une évaluation simplifiée des risques.
1	Ce	ce	DET	BO	O	2	det
2	site	site	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	sélectionné	sélectionner	VERB	EN	O	5	ROOT
6	par	par	ADP	O	O	8	case
7	l'	le	DET	BO	O	8	det
8	inspection	inspection	NOUN	IO	O	5	obl:agent
9	des	de	ADP	IO	O	10	case
10	installations	installation	NOUN	IO	O	8	nmod
11	classées	classer	VERB	EO	O	10	acl
12	(	(	PUNCT	O	O	8	punct
13	IIC	IIC	PROPN	O	O	8	appos
14	)	)	PUNCT	O	O	8	punct
15	,	,	PUNCT	O	O	5	punct
16	dans	dans	ADP	BR	O	18	case
17	le	le	DET	IR	O	18	det
18	cadre	cadre	NOUN	IR	O	5	obl:mod
19	de	de	ADP	ER	O	21	case
20	l'	le	DET	BN	O	21	det
21	application	application	NOUN	O	O	18	nmod
22	de	de	ADP	O	O	24	case
23	la	le	DET	O	O	24	det
24	circulaire	circulaire	NOUN	O	O	21	nmod
25	du	de	ADP	O	O	26	case
26	3	3	NUM	BT	O	24	nmod
27	avril	avril	NOUN	IT	O	26	nmod
28	1996	1996	NUM	ET	O	27	nmod
29	,	,	PUNCT	ET	O	5	punct
30	pour	pour	ADP	O	O	31	mark
31	faire	faire	VERB	O	O	5	advcl
32	l'	le	DET	O	O	33	det
33	objet	objet	NOUN	IR	O	31	obj
34	d'	de	ADP	ER	O	36	case
35	un	un	DET	BN	O	36	det
36	diagnostic	diagnostic	NOUN	IN	O	31	obl:arg
37	initial	initial	ADJ	EN	O	36	amod
38	et	et	CCONJ	O	O	41	cc
39	d'	de	ADP	BN	O	41	case
40	une	un	DET	BN	O	41	det
41	évaluation	évaluation	NOUN	IN	O	36	conj
42	simplifiée	simplifier	ADJ	IN	O	41	amod
43	des	de	ADP	IN	O	44	case
44	risques	risque	NOUN	EN	O	41	nmod
45	.	.	PUNCT	O	O	5	punct


#L'étude des sols (diagnostic initial du site et évaluation simplifiée des risques) a été présentée à l'IIC le 29 novembre 2001.
1	L'	le	DET	BN	O	2	det
2	étude	étude	NOUN	IN	O	18	nsubj:pass
3	des	de	ADP	IN	O	4	case
4	sols	sol	NOUN	EN	O	2	nmod
5	(	(	PUNCT	O	O	2	punct
6	diagnostic	diagnostic	NOUN	BN	O	2	appos
7	initial	initial	ADJ	EN	O	6	amod
8	du	de	ADP	O	O	9	case
9	site	site	NOUN	BO	O	6	nmod
10	et	et	CCONJ	O	O	11	cc
11	évaluation	évaluation	NOUN	BN	O	6	conj
12	simplifiée	simplifier	ADJ	IN	O	11	amod
13	des	de	ADP	IN	O	14	case
14	risques	risque	NOUN	EN	O	11	nmod
15	)	)	PUNCT	O	O	2	punct
16	a	avoir	AUX	BN	O	18	aux:tense
17	été	être	AUX	IN	O	18	aux:pass
18	présentée	présenter	VERB	EN	O	18	ROOT
19	à	à	ADP	O	O	21	case
20	l'	le	DET	BO	O	21	det
21	IIC	IIC	PROPN	EO	O	18	obl:arg
22	le	le	DET	BT	O	23	det
23	29	29	NUM	IT	O	18	obl:mod
24	novembre	novembre	NOUN	IT	O	23	nmod
25	2001	2001	NUM	ET	O	24	nmod
26	.	.	PUNCT	ET	O	18	punct


#L'étape A (étude de l'historique et de la vulnérabilité environnementale du site) a identifié 8 zones de pollution potentielle des sols.
1	L'	le	DET	O	O	2	det
2	étape	étape	NOUN	O	O	18	nsubj
3	A	a	NOUN	O	O	2	nmod
4	(	(	PUNCT	O	O	2	punct
5	étude	étude	NOUN	O	O	2	appos
6	de	de	ADP	O	O	8	case
7	l'	le	DET	O	O	8	det
8	historique	historique	NOUN	O	O	5	nmod
9	et	et	CCONJ	O	O	12	cc
10	de	de	ADP	O	O	12	case
11	la	le	DET	O	O	12	det
12	vulnérabilité	vulnérabilité	NOUN	O	O	8	conj
13	environnementale	environnemental	ADJ	O	O	12	amod
14	du	de	ADP	O	O	15	case
15	site	site	NOUN	O	O	5	nmod
16	)	)	PUNCT	O	O	2	punct
17	a	avoir	AUX	BN	O	18	aux:tense
18	identifié	identifier	VERB	EN	O	18	ROOT
19	8	8	NUM	BO	O	20	nummod
20	zones	zone	NOUN	IO	O	18	obj
21	de	de	ADP	IO	O	22	case
22	pollution	pollution	NOUN	IO	O	20	nmod
23	potentielle	potentiel	ADJ	IO	O	22	amod
24	des	de	ADP	IO	O	25	case
25	sols	sol	NOUN	EO	O	22	nmod
26	.	.	PUNCT	O	O	18	punct


#Sur cette base a été réalisée une étape B d'investigations de terrain (27 prélèvements de sols dont 6 servant à créer des piézomètres) et d'analyses des prélèvements de sols et d'eaux souterraines.
1	Sur	sur	ADP	O	O	3	case
2	cette	ce	DET	O	O	3	det
3	base	base	NOUN	O	O	6	obl:mod
4	a	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	réalisée	réaliser	VERB	EN	O	6	ROOT
7	une	un	DET	BO	O	8	det
8	étape	étape	NOUN	EO	O	6	nsubj
9	B	b	NOUN	O	O	8	nmod
10	d'	de	ADP	O	O	11	case
11	investigations	investigation	NOUN	O	O	8	nmod
12	de	de	ADP	O	O	13	case
13	terrain	terrain	NOUN	O	O	11	nmod
14	(	(	PUNCT	O	O	11	punct
15	27	27	PUNCT	O	O	16	nummod
16	prélèvements	prélèvement	NOUN	O	O	11	appos
17	de	de	ADP	O	O	18	case
18	sols	sol	NOUN	O	O	16	nmod
19	dont	dont	PRON	O	O	20	nmod
20	6	6	PRON	O	O	16	acl:relcl
21	servant	servir	VERB	O	O	20	acl
22	à	à	ADP	O	O	23	mark
23	créer	créer	VERB	O	O	21	xcomp
24	des	un	DET	O	O	25	det
25	piézomètres	piézomètre	NOUN	O	O	23	obj
26	)	)	PUNCT	O	O	11	punct
27	et	et	CCONJ	O	O	29	cc
28	d'	de	ADP	O	O	29	case
29	analyses	analyse	NOUN	O	O	11	conj
30	des	de	ADP	O	O	31	case
31	prélèvements	prélèvement	NOUN	O	O	29	nmod
32	de	de	ADP	O	O	33	case
33	sols	sol	NOUN	O	O	31	nmod
34	et	et	CCONJ	O	O	36	cc
35	d'	de	ADP	BO	O	36	case
36	eaux	eau	NOUN	BO	O	33	conj
37	souterraines	souterrain	ADJ	EO	O	36	amod
38	.	.	PUNCT	O	O	6	punct


#Concernant les sols, les substances présentes en teneurs supérieures aux valeurs guides sont le cuivre, le chrome et le nickel.
1	Concernant	concernant	ADP	O	O	3	case
2	les	le	DET	O	O	3	det
3	sols	sol	NOUN	O	O	16	obl:mod
4	,	,	PUNCT	O	O	16	punct
5	les	le	DET	O	O	6	det
6	substances	substance	NOUN	O	O	16	nsubj
7	présentes	présent	ADJ	O	O	6	amod
8	en	en	ADP	O	O	9	case
9	teneurs	teneur	NOUN	O	O	6	nmod
10	supérieures	supérieur	ADJ	O	O	9	amod
11	aux	à	ADP	O	O	12	case
12	valeurs	valeur	NOUN	O	O	10	obl:arg
13	guides	guide	NOUN	O	O	12	nmod
14	sont	être	AUX	O	O	16	cop
15	le	le	DET	O	O	16	det
16	cuivre	cuivre	NOUN	O	BS	16	ROOT
17	,	,	PUNCT	O	O	19	punct
18	le	le	DET	O	BS	19	det
19	chrome	chrome	NOUN	O	BS	16	conj
20	et	et	CCONJ	O	O	22	cc
21	le	le	DET	O	O	22	det
22	nickel	nickel	NOUN	O	BS	16	conj
23	.	.	PUNCT	O	O	16	punct


#Dans les eaux souterraines, les substances détectées en teneurs supérieures aux valeurs de constat d’impact et/ou avec un gradient de concentrations croissant vers l’aval sont les hydrocarbures totaux, le chrome, le nickel, le plomb, le zinc, le cis-1,2-dichloroéthylène, le 1,1 dichloroéthylène et le trichloroéthylène.
1	Dans	dans	ADP	O	O	3	case
2	les	le	DET	O	O	3	det
3	eaux	eau	NOUN	O	O	32	obl:mod
4	souterraines	souterrain	ADJ	O	O	3	amod
5	,	,	PUNCT	O	O	32	punct
6	les	le	DET	O	O	7	det
7	substances	substance	NOUN	O	BS	32	nsubj
8	détectées	détecter	VERB	O	O	7	acl
9	en	en	ADP	O	O	10	case
10	teneurs	teneur	NOUN	O	O	8	obl:mod
11	supérieures	supérieur	ADJ	O	O	10	amod
12	aux	à	ADP	O	O	13	case
13	valeurs	valeur	NOUN	O	O	11	obl:arg
14	de	de	ADP	O	O	15	case
15	constat	constat	NOUN	O	O	13	nmod
16	d’	d’	ADP	O	O	17	case
17	impact	impact	NOUN	O	O	15	nmod
18	et	et	CCONJ	O	O	23	cc
19	/	/	SYM	O	O	20	cc
20	ou	ou	CCONJ	O	O	18	conj
21	avec	avec	ADP	O	O	23	case
22	un	un	DET	O	O	23	det
23	gradient	gradient	NOUN	O	O	7	conj
24	de	de	ADP	O	O	25	case
25	concentrations	concentration	NOUN	O	O	23	nmod
26	croissant	croître	VERB	O	O	23	acl
27	vers	vers	ADP	BL	O	29	case
28	l’	l’	DET	IL	O	29	det
29	aval	aval	NOUN	EL	O	26	obl:arg
30	sont	être	AUX	O	O	32	cop
31	les	le	DET	O	BS	32	det
32	hydrocarbures	hydrocarbure	NOUN	O	BS	32	ROOT
33	totaux	total	ADJ	O	ES	32	amod
34	,	,	PUNCT	O	O	36	punct
35	le	le	DET	O	BS	36	det
36	chrome	chrome	NOUN	O	BS	32	conj
37	,	,	PUNCT	O	O	39	punct
38	le	le	DET	O	BS	39	det
39	nickel	nickel	NOUN	O	BS	32	conj
40	,	,	PUNCT	O	O	42	punct
41	le	le	DET	O	BS	42	det
42	plomb	plomb	NOUN	O	BS	32	conj
43	,	,	PUNCT	O	O	45	punct
44	le	le	DET	O	BS	45	det
45	zinc	zinc	NOUN	O	BS	32	conj
46	,	,	PUNCT	O	O	48	punct
47	le	le	DET	O	BS	48	det
48	cis-1,2-dichloroéthylène	cis-1,2-dichloroéthylène	NOUN	O	BS	32	conj
49	,	,	PUNCT	O	O	52	punct
50	le	le	DET	O	BS	52	det
51	1,1	1,1	NUM	O	BS	52	nummod
52	dichloroéthylène	dichloroéthylène	NOUN	O	BS	32	conj
53	et	et	CCONJ	O	O	55	cc
54	le	le	DET	O	BS	55	det
55	trichloroéthylène	trichloroéthylène	NOUN	O	BS	32	conj
56	.	.	PUNCT	O	O	32	punct


#Le zinc a été détecté en concentrations inférieures à la VCI dans la nappe mais avec un gradient de teneurs croissant vers l’aval.
1	Le	le	DET	O	BS	2	det
2	zinc	zinc	NOUN	O	BS	5	nsubj:pass
3	a	avoir	AUX	O	O	5	aux:tense
4	été	être	AUX	O	O	5	aux:pass
5	détecté	détecter	VERB	O	O	5	ROOT
6	en	en	ADP	O	O	7	case
7	concentrations	concentration	NOUN	O	O	5	obl:mod
8	inférieures	inférieur	ADJ	O	O	7	amod
9	à	à	ADP	O	O	11	case
10	la	le	DET	O	O	11	det
11	VCI	VCI	PROPN	O	O	8	obl:arg
12	dans	dans	ADP	O	O	14	case
13	la	le	DET	O	O	14	det
14	nappe	nappe	NOUN	O	O	5	obl:mod
15	mais	mais	CCONJ	O	O	18	cc
16	avec	avec	ADP	O	O	18	case
17	un	un	DET	BN	O	18	det
18	gradient	gradient	NOUN	EN	O	5	conj
19	de	de	ADP	O	O	20	case
20	teneurs	teneur	NOUN	O	O	18	nmod
21	croissant	croître	VERB	O	O	18	acl
22	vers	vers	ADP	BL	O	24	case
23	l’	l’	DET	IL	O	24	det
24	aval	aval	NOUN	EL	O	21	obl:arg
25	.	.	PUNCT	O	O	5	punct


#Le 1,1 dichloroéthylène et le trichloroéthylène sont détectés à des teneurs les plus élevées en amont hydraulique du site.
1	Le	le	DET	O	BS	3	det
2	1,1	1,1	NUM	O	BS	3	nummod
3	dichloroéthylène	dichloroéthylène	NOUN	O	BS	8	nsubj:pass
4	et	et	CCONJ	O	O	6	cc
5	le	le	DET	O	BS	6	det
6	trichloroéthylène	trichloroéthylène	NOUN	O	BS	3	conj
7	sont	être	AUX	BN	O	8	aux:pass
8	détectés	détecter	VERB	EN	O	8	ROOT
9	à	à	ADP	O	O	11	case
10	des	un	DET	O	O	11	det
11	teneurs	teneur	NOUN	O	O	8	obl:mod
12	les	le	DET	O	O	14	det
13	plus	plus	ADV	O	O	14	advmod
14	élevées	élevé	ADJ	O	O	11	amod
15	en	en	ADP	BL	O	16	case
16	amont	amont	NOUN	IL	O	11	nmod
17	hydraulique	hydraulique	ADJ	IL	O	16	amod
18	du	de	ADP	IL	O	19	case
19	site	site	NOUN	EL	O	16	nmod
20	.	.	PUNCT	O	O	8	punct


#Les gradients des teneurs en polluant sont décroissants.
1	Les	le	DET	O	O	2	det
2	gradients	gradient	NOUN	O	O	8	nsubj
3	des	de	ADP	O	O	4	case
4	teneurs	teneur	NOUN	O	O	2	nmod
5	en	en	ADP	O	O	6	case
6	polluant	polluant	NOUN	O	O	4	nmod
7	sont	être	AUX	O	O	8	cop
8	décroissants	décroissant	ADJ	O	O	8	ROOT
9	.	.	PUNCT	O	O	8	punct


#Aucun impact des activités du site n’a donc été mis en évidence pour ces 2 polluants.
1	Aucun	aucun	DET	BN	O	2	det
2	impact	impact	NOUN	EN	O	11	nsubj:pass
3	des	de	ADP	O	O	4	case
4	activités	activité	NOUN	O	O	2	nmod
5	du	de	ADP	O	O	6	case
6	site	site	NOUN	O	O	4	nmod
7	n’	n’	ADV	O	O	11	advmod
8	a	avoir	AUX	O	O	11	aux:tense
9	donc	donc	ADV	O	O	11	advmod
10	été	être	AUX	O	O	11	aux:pass
11	mis	mettre	VERB	O	O	11	ROOT
12	en	en	ADP	O	O	13	case
13	évidence	évidence	NOUN	O	O	11	obl:arg
14	pour	pour	ADP	O	O	17	case
15	ces	ce	DET	BO	BU	17	det
16	2	2	NUM	BO	IU	17	nummod
17	polluants	polluant	NOUN	EO	EU	11	obl:mod
18	.	.	PUNCT	O	O	11	punct


#Le cis-1,2-dichloroéthylène n’est pas utilisé sur le site.
1	Le	le	DET	O	BS	2	det
2	cis-1,2-dichloroéthylène	cis-1,2-dichloroéthylène	NOUN	O	BS	6	nsubj:pass
3	n’	n’	ADV	O	O	6	advmod
4	est	être	AUX	O	O	6	aux:pass
5	pas	pas	ADV	O	O	6	advmod
6	utilisé	utiliser	VERB	O	O	6	ROOT
7	sur	sur	ADP	O	O	9	case
8	le	le	DET	O	O	9	det
9	site	site	NOUN	O	O	6	obl:mod
10	.	.	PUNCT	O	O	6	punct


#Son origine est probablement due à la biodégradation du trichloroéthylène en amont du site.
1	Son	son	DET	BO	O	2	det
2	origine	origine	NOUN	EO	O	5	nsubj
3	est	être	AUX	O	O	5	cop
4	probablement	probablement	ADV	O	O	5	advmod
5	due	devoir	ADJ	O	O	5	ROOT
6	à	à	ADP	O	O	8	case
7	la	le	DET	BN	O	8	det
8	biodégradation	biodégradation	NOUN	EN	O	5	obl:arg
9	du	de	ADP	O	O	10	case
10	trichloroéthylène	trichloroéthylène	NOUN	O	BS	8	nmod
11	en	en	ADP	BL	O	12	case
12	amont	amont	NOUN	IL	O	8	nmod
13	du	de	ADP	IL	O	14	case
14	site	site	NOUN	EL	O	12	nmod
15	.	.	PUNCT	O	O	5	punct


#Le schéma conceptuel du site retient pour l'évaluation simplifiée des risques 5 sources sols du site contenant 5 substances : cuivre, nickel, plomb, hydrocarbures totaux et chrome (sources sols supposées) et 5 couples milieux de transfert - cibles :
1	Le	le	DET	BO	O	2	det
2	schéma	schéma	NOUN	IO	O	6	nsubj
3	conceptuel	conceptuel	ADJ	EO	O	2	amod
4	du	de	ADP	O	O	5	case
5	site	site	NOUN	O	O	2	nmod
6	retient	retenir	VERB	O	O	6	ROOT
7	pour	pour	ADP	O	O	9	case
8	l'	le	DET	O	O	9	det
9	évaluation	évaluation	NOUN	BN	O	6	obl:mod
10	simplifiée	simplifier	ADJ	IN	O	9	amod
11	des	de	ADP	IN	O	12	case
12	risques	risque	NOUN	EN	O	9	nmod
13	5	5	NUM	BO	O	14	nummod
14	sources	source	NOUN	IO	O	6	obj
15	sols	sol	NOUN	EO	O	14	nmod
16	du	de	ADP	O	O	17	case
17	site	site	NOUN	O	O	14	nmod
18	contenant	contenir	VERB	O	O	14	acl
19	5	5	NUM	O	O	20	nummod
20	substances	substance	NOUN	O	O	18	obj
21	:	:	PUNCT	O	O	20	punct
22	cuivre	cuivre	NOUN	O	BS	20	appos
23	,	,	PUNCT	O	O	24	punct
24	nickel	nickel	NOUN	O	BS	22	conj
25	,	,	PUNCT	O	O	26	punct
26	plomb	plomb	NOUN	O	BS	22	conj
27	,	,	PUNCT	O	O	28	punct
28	hydrocarbures	hydrocarbure	NOUN	O	BS	22	conj
29	totaux	total	ADJ	O	ES	28	amod
30	et	et	CCONJ	O	O	31	cc
31	chrome	chrome	NOUN	O	BS	22	conj
32	(	(	PUNCT	O	O	20	punct
33	sources	source	NOUN	O	O	20	appos
34	sols	sol	NOUN	O	O	33	nmod
35	supposées	supposer	VERB	O	O	33	acl
36	)	)	PUNCT	O	O	20	punct
37	et	et	CCONJ	O	O	39	cc
38	5	5	NUM	O	O	39	nummod
39	couples	couple	NOUN	O	O	20	conj
40	milieux	milieu	NOUN	O	O	39	nmod
41	de	de	ADP	O	O	42	case
42	transfert	transfert	NOUN	O	O	40	nmod
43	-	-	PUNCT	O	O	44	punct
44	cibles	cible	NOUN	O	O	44	ROOT
45	:	:	PUNCT	O	O	44	punct


#• eaux souterraines en utilisation AEP (nappe en relation avec la nappe alluviale de la Garonne qui sert au captage AEP de Blagnac),
1	•	•	PUNCT	O	O	2	punct
2	eaux	eau	NOUN	O	O	2	ROOT
3	souterraines	souterrain	ADJ	O	O	2	amod
4	en	en	ADP	O	O	5	case
5	utilisation	utilisation	NOUN	O	O	2	nmod
6	AEP	aep	NOUN	O	O	5	nmod
7	(	(	PUNCT	O	O	5	punct
8	nappe	nappe	NOUN	O	O	5	appos
9	en	en	ADP	O	O	10	case
10	relation	relation	NOUN	O	O	8	nmod
11	avec	avec	ADP	O	O	13	case
12	la	le	DET	O	O	13	det
13	nappe	nappe	NOUN	O	O	10	nmod
14	alluviale	alluvial	ADJ	O	O	13	amod
15	de	de	ADP	O	O	17	case
16	la	le	DET	BL	O	17	det
17	Garonne	Garonne	PROPN	EL	O	13	nmod
18	qui	qui	PRON	O	O	19	nsubj
19	sert	servir	VERB	O	O	13	acl:relcl
20	au	au	ADP	BA	O	21	case
21	captage	captage	NOUN	IA	O	19	obl:arg
22	AEP	aep	NOUN	IA	O	21	nmod
23	de	de	ADP	IL	O	24	case
24	Blagnac	Blagnac	PROPN	EL	O	21	nmod
25	)	)	PUNCT	O	O	5	punct
26	,	,	PUNCT	O	O	2	punct


#• autres utilisations de ces eaux (industriels, sensibles : usages agricoles et domestiques),
1	•	•	PUNCT	O	O	3	punct
2	autres	autre	ADJ	O	O	3	amod
3	utilisations	utilisation	NOUN	O	O	3	ROOT
4	de	de	ADP	O	O	6	case
5	ces	ce	DET	O	O	6	det
6	eaux	eau	NOUN	O	O	3	nmod
7	(	(	PUNCT	O	O	6	punct
8	industriels	industriel	ADJ	O	O	6	amod
9	,	,	PUNCT	O	O	10	punct
10	sensibles	sensible	ADJ	O	O	8	conj
11	:	:	PUNCT	O	O	8	punct
12	usages	usage	NOUN	O	O	6	nmod
13	agricoles	agricole	ADJ	O	O	12	amod
14	et	et	CCONJ	O	O	15	cc
15	domestiques	domestique	ADJ	O	O	13	conj
16	)	)	PUNCT	O	O	3	punct
17	,	,	PUNCT	O	O	3	punct
