
#59.0433
#- Le plan d'occupation des sols indique que le site est localisé en zone prioritaire pour les activités industrielles.
11	.	.	PUNCT	O	O	2	punct


#L'action de l'administration toujours en cours sur ce site.
1	L'	le	DET	O	O	2	det
2	action	action	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	5	case
4	l'	le	DET	BO	O	5	det
5	administration	administration	NOUN	EO	O	2	nmod
6	toujours	toujours	ADV	O	O	8	advmod
7	en	en	ADP	O	O	8	case
8	cours	cours	NOUN	O	O	5	nmod
9	sur	sur	ADP	O	O	11	case
10	ce	ce	DET	O	O	11	det
11	site	site	NOUN	O	O	2	nmod
12	.	.	PUNCT	O	O	2	punct


#Étude de sol phase A
1	Étude	étude	NOUN	BO	O	1	ROOT
2	de	de	ADP	IO	O	3	case
3	sol	sol	NOUN	EO	O	1	nmod
4	phase	phase	NOUN	EO	O	4	ROOT
5	A	A	PROPN	EO	O	4	nmod


#Par arrêté préfectoral du 4 septembre 1998, a été imposée une étude de sol phase A (méthodologie de l'époque) afin de vérifier la vulnérabilité du site et de ses environs et vérifier les pollutions susceptibles d'être intervenues.
1	Par	par	ADP	O	O	2	case
2	arrêté	arrêté	NOUN	BO	O	11	obl:mod
3	préfectoral	préfectoral	ADJ	EO	O	2	amod
4	du	de	ADP	BT	O	5	case
5	4	4	NUM	IT	O	2	nmod
6	septembre	septembre	NOUN	IT	O	5	nmod
7	1998	1998	PUNCT	ET	O	6	nmod
8	,	,	PUNCT	ET	O	11	punct
9	a	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	imposée	imposer	VERB	EN	O	11	ROOT
12	une	un	DET	BN	O	13	det
13	étude	étude	NOUN	IN	O	11	obj
14	de	de	ADP	IO	O	15	case
15	sol	sol	NOUN	IO	O	13	nmod
16	phase	phase	NOUN	EO	O	13	nmod
17	A	a	NOUN	EO	O	16	nmod
18	(	(	PUNCT	O	O	13	punct
19	méthodologie	méthodologie	NOUN	O	O	13	appos
20	de	de	ADP	O	O	22	case
21	l'	le	DET	O	O	22	det
22	époque	époque	NOUN	O	O	19	nmod
23	)	)	PUNCT	O	O	13	punct
24	afin	afin	ADV	O	O	11	advmod
25	de	de	ADP	O	O	26	case
26	vérifier	vérifier	VERB	O	O	24	obl:arg
27	la	le	DET	O	O	28	det
28	vulnérabilité	vulnérabilité	NOUN	O	O	26	obj
29	du	de	ADP	O	O	30	case
30	site	site	NOUN	O	O	28	nmod
31	et	et	CCONJ	O	O	34	cc
32	de	de	ADP	O	O	34	case
33	ses	son	DET	O	O	34	det
34	environs	environ	NOUN	O	O	30	conj
35	et	et	CCONJ	O	O	36	cc
36	vérifier	vérifier	VERB	BO	O	26	conj
37	les	le	DET	BO	O	38	det
38	pollutions	pollution	NOUN	EO	O	36	obj
39	susceptibles	susceptible	ADJ	O	O	38	amod
40	d'	de	ADP	O	O	42	mark
41	être	être	AUX	O	O	42	aux:pass
42	intervenues	intervenir	VERB	O	O	39	xcomp
43	.	.	PUNCT	O	O	11	punct


#Cette étude a été réalisée par URS.
1	Cette	ce	DET	BN	O	2	det
2	étude	étude	NOUN	BN	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	réalisée	réaliser	VERB	EN	O	5	ROOT
6	par	par	ADP	O	O	7	case
7	URS	URS	PROPN	EO	EI	5	obl:agent
8	.	.	PUNCT	O	O	5	punct


#Le rapport référencé 08573-036-412 date du 28 juin 2000.
1	Le	le	DET	O	O	2	det
2	rapport	rapport	NOUN	O	O	9	nsubj
3	référencé	référencer	VERB	O	O	2	acl
4	08573	08573	NOUN	O	O	2	nmod
5	-	-	NOUN	O	O	2	nmod
6	036	036	NOUN	O	O	2	nmod
7	-	-	NOUN	O	O	2	nmod
8	412	412	NOUN	O	O	2	nmod
9	date	date	VERB	BT	O	9	ROOT
10	du	de	ADP	IT	O	11	case
11	28	28	NUM	IT	O	9	obl:arg
12	juin	juin	NOUN	IT	O	11	nmod
13	2000	2000	NUM	ET	O	12	nmod
14	.	.	PUNCT	ET	O	9	punct


#La synthèse précise que plusieurs zones, sur le site et en dehors du site, sont susceptibles d'avoir été polluées par l'activité de l'exploitant de l'époque.
1	La	le	DET	O	O	2	det
2	synthèse	synthèse	NOUN	O	O	3	nsubj
3	précise	précise	VERB	O	O	3	ROOT
4	que	que	SCONJ	O	O	6	case
5	plusieurs	plusieurs	DET	BO	O	6	det
6	zones	zone	NOUN	EO	O	3	ccomp
7	,	,	PUNCT	O	O	6	punct
8	sur	sur	ADP	O	O	10	case
9	le	le	DET	O	O	10	det
10	site	site	NOUN	O	O	6	nmod
11	et	et	CCONJ	O	O	18	cc
12	en	en	ADP	BL	O	18	nsubj
13	dehors	dehors	ADP	IL	O	12	fixed
14	du	de	ADP	IL	O	15	case
15	site	site	NOUN	EL	O	12	dep
16	,	,	PUNCT	O	O	18	punct
17	sont	être	AUX	BR	O	18	cop
18	susceptibles	susceptible	ADJ	IR	O	10	conj
19	d'	de	ADP	ER	O	22	mark
20	avoir	avoir	AUX	BN	O	22	aux:tense
21	été	être	AUX	BO	O	22	aux:pass
22	polluées	polluer	VERB	EO	O	18	xcomp
23	par	par	ADP	ER	O	25	case
24	l'	le	DET	BN	O	25	det
25	activité	activité	NOUN	EN	O	22	obl:agent
26	de	de	ADP	O	O	28	case
27	l'	le	DET	BO	O	28	det
28	exploitant	exploitant	NOUN	EO	O	25	nmod
29	de	de	ADP	O	O	31	case
30	l'	le	DET	BA	O	31	det
31	époque	époque	NOUN	ET	O	28	nmod
32	.	.	PUNCT	O	O	6	punct


#Il s'agit sur le site :
1	Il	il	PRON	O	O	3	expl:subj
2	s'	se	PRON	O	O	3	expl:comp
3	agit	agir	VERB	O	O	3	ROOT
4	sur	sur	ADP	O	O	6	case
5	le	le	DET	O	O	6	det
6	site	site	NOUN	O	O	3	obl:mod
7	 	 	SPACE	O	O	7	dep
8	:	:	PUNCT	O	O	7	punct


#de l'ancienne ficellerie,
1	de	de	ADP	O	O	4	case
2	l'	le	DET	O	O	4	det
3	ancienne	ancien	ADJ	IO	O	4	amod
4	ficellerie	ficellerie	NOUN	EO	O	4	ROOT
5	,	,	PUNCT	O	O	5	ROOT


#des anciennes fonderies,
1	des	de	ADP	O	O	3	case
2	anciennes	ancien	ADJ	O	O	3	amod
3	fonderies	fonderie	NOUN	O	O	3	ROOT
4	,	,	PUNCT	O	O	4	ROOT


#des activités de peinture et de dégraissage,
1	des	de	ADP	BO	O	2	case
2	activités	activité	NOUN	IO	O	2	ROOT
3	de	de	ADP	IO	O	3	ROOT
4	peinture	peinture	NOUN	IO	O	4	ROOT
5	et	et	CCONJ	IO	O	7	cc
6	de	de	ADP	IO	O	7	case
7	dégraissage	dégraissage	NOUN	EO	O	7	ROOT
8	,	,	PUNCT	O	O	8	ROOT


#des cuves enterrées,
1	des	de	ADP	O	O	2	case
2	cuves	cuve	NOUN	O	O	2	ROOT
3	enterrées	enterrer	VERB	O	O	2	acl
4	,	,	PUNCT	O	O	2	punct


#des transformateurs,
1	des	de	ADP	O	O	2	case
2	transformateurs	transformateur	NOUN	O	O	2	ROOT
3	,	,	PUNCT	O	O	3	ROOT


#des forges ou presses,
1	des	de	ADP	O	O	2	case
2	forges	forge	NOUN	O	O	2	ROOT
3	ou	ou	CCONJ	O	O	4	cc
4	presses	presse	NOUN	O	O	4	ROOT
5	,	,	PUNCT	O	O	5	ROOT


#des zones d’entreposage des fûts,
1	des	de	ADP	O	O	2	case
2	zones	zone	NOUN	O	O	2	ROOT
3	d’	d’	ADP	O	O	4	case
4	entreposage	entreposage	NOUN	O	O	2	nmod
5	des	de	ADP	O	O	6	case
6	fûts	fût	NOUN	O	O	4	nmod
7	,	,	PUNCT	O	O	7	ROOT


#des anciennes activités de traitement de surface par trempe, bains cyanurés.
1	des	de	ADP	O	O	3	case
2	anciennes	ancien	ADJ	O	O	3	amod
3	activités	activité	NOUN	BO	O	3	ROOT
4	de	de	ADP	IO	O	5	case
5	traitement	traitement	NOUN	IO	O	3	nmod
6	de	de	ADP	IO	O	7	case
7	surface	surface	NOUN	EO	O	5	nmod
8	par	par	ADP	O	O	9	case
9	trempe	trempe	NOUN	O	O	5	nmod
10	,	,	PUNCT	O	O	3	punct
11	bains	bain	NOUN	O	O	3	appos
12	cyanurés	cyanurer	ADJ	EA	BS	11	amod
13	.	.	PUNCT	O	O	3	punct


#En dehors du site, il s'agit de :
1	En	en	ADP	O	O	8	advmod
2	dehors	dehors	ADP	O	O	1	fixed
3	du	de	ADP	O	O	4	case
4	site	site	NOUN	O	O	1	dep
5	,	,	PUNCT	O	O	8	punct
6	il	il	PRON	O	O	8	expl:subj
7	s'	se	PRON	O	O	8	expl:comp
8	agit	agir	VERB	O	O	8	ROOT
9	de	de	ADP	O	O	8	advmod
10	 	 	SPACE	O	O	10	dep
11	:	:	PUNCT	O	O	10	punct


#la zone des cuves aériennes historique,
1	la	le	DET	O	O	2	det
2	zone	zone	NOUN	O	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	cuves	cuve	NOUN	O	O	2	nmod
5	aériennes	aérien	ADJ	O	O	4	amod
6	historique	historique	ADJ	O	O	4	amod
7	,	,	PUNCT	O	O	2	punct


#une parcelle avec des cuves de stockage.
1	une	un	DET	O	O	2	det
2	parcelle	parcelle	NOUN	O	O	2	ROOT
3	avec	avec	ADP	O	O	5	case
4	des	un	DET	O	O	5	det
5	cuves	cuve	NOUN	O	O	2	nmod
6	de	de	ADP	O	O	7	case
7	stockage	stockage	NOUN	O	O	5	nmod
8	.	.	PUNCT	O	O	8	ROOT


#Avis du BRGM
1	Avis	avis	NOUN	O	O	1	ROOT
2	du	de	ADP	O	O	3	case
3	BRGM	BRGM	PROPN	EO	EI	1	nmod


#L'avis du BRGM sur cette étude de sol a été sollicité.
1	L'	le	DET	O	O	2	det
2	avis	avis	NOUN	O	O	12	nsubj:pass
3	du	de	ADP	O	O	4	case
4	BRGM	BRGM	PROPN	EO	BI	2	nmod
5	sur	sur	ADP	O	O	7	case
6	cette	ce	DET	BN	O	7	det
7	étude	étude	NOUN	IN	O	2	nmod
8	de	de	ADP	IN	O	9	case
9	sol	sol	NOUN	EN	O	7	nmod
10	a	avoir	AUX	BN	O	12	aux:tense
11	été	être	AUX	IN	O	12	aux:pass
12	sollicité	solliciter	VERB	EN	O	12	ROOT
13	.	.	PUNCT	O	O	12	punct


#Dans un rapport de janvier 2002 (Réf.
1	Dans	dans	ADP	O	O	3	case
2	un	un	DET	O	O	3	det
3	rapport	rapport	NOUN	O	O	3	ROOT
4	de	de	ADP	BT	O	5	case
5	janvier	janvier	NOUN	IT	O	3	nmod
6	2002	2002	NUM	ET	O	5	nmod
7	(	(	PUNCT	O	O	3	punct
8	Réf	réf	NOUN	O	O	8	ROOT
9	.	.	NOUN	O	O	8	nmod


#SP/SP 02 16), le BRGM préconise :
1	SP	sp	NOUN	O	O	1	ROOT
2	/	/	NOUN	O	O	1	nmod
3	SP	sp	NOUN	O	O	2	nmod
4	02	02	NUM	O	O	3	nummod
5	16	16	NOUN	O	O	4	nmod
6	)	)	PUNCT	O	O	1	punct
7	,	,	PUNCT	O	O	10	punct
8	le	le	DET	O	BI	9	det
9	BRGM	BRGM	PROPN	EO	II	10	nsubj
10	préconise	préconise	VERB	O	O	1	nmod
11	 	 	SPACE	O	O	11	dep
12	:	:	PUNCT	O	O	11	punct


#de mettre en place un suivi piézométrique de la nappe superficielle,
1	de	de	ADP	BN	O	2	mark
2	mettre	mettre	VERB	BN	O	2	ROOT
3	en	en	ADP	IN	O	4	case
4	place	place	NOUN	IN	O	2	obl:arg
5	un	un	DET	IN	O	6	det
6	suivi	suivi	NOUN	IA	O	2	obj
7	piézométrique	piézométrique	ADJ	EA	O	6	amod
8	de	de	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	nappe	nappe	NOUN	O	O	6	nmod
11	superficielle	superficiel	ADJ	O	O	10	amod
12	,	,	PUNCT	O	O	2	punct


#de vérifier les informations sur le comblement des deux forages historiquement présents sur le site,
1	de	de	ADP	O	O	2	mark
2	vérifier	vérifier	VERB	O	O	2	ROOT
3	les	le	DET	O	O	4	det
4	informations	information	NOUN	O	O	2	obj
5	sur	sur	ADP	O	O	7	case
6	le	le	DET	BN	O	7	det
7	comblement	comblement	NOUN	EN	O	4	nmod
8	des	de	ADP	O	O	10	case
9	deux	deux	NUM	BO	O	10	nummod
10	forages	forage	NOUN	EO	O	7	nmod
11	historiquement	historiquement	ADV	O	O	12	advmod
12	présents	présent	ADJ	O	O	10	amod
13	sur	sur	ADP	O	O	15	case
14	le	le	DET	O	O	15	det
15	site	site	NOUN	O	O	12	obl:mod
16	,	,	PUNCT	O	O	2	punct


#de réaliser des prélèvements dans les sols dans les zones identifiées comme susceptibles d'avoir été polluées,
1	de	de	ADP	O	O	2	mark
2	réaliser	réaliser	VERB	O	O	2	ROOT
3	des	un	DET	O	O	4	det
4	prélèvements	prélèvement	NOUN	O	O	2	obj
5	dans	dans	ADP	O	O	7	case
6	les	le	DET	BO	O	7	det
7	sols	sol	NOUN	EO	O	4	nmod
8	dans	dans	ADP	O	O	10	case
9	les	le	DET	BO	O	10	det
10	zones	zone	NOUN	EO	O	2	obl:mod
11	identifiées	identifier	VERB	O	O	10	acl
12	comme	comme	ADP	O	O	13	mark
13	susceptibles	susceptible	ADJ	O	O	11	xcomp
14	d'	de	ADP	O	O	17	mark
15	avoir	avoir	AUX	BN	O	17	aux:tense
16	été	être	AUX	IN	O	17	aux:pass
17	polluées	polluer	VERB	EN	O	13	xcomp
18	,	,	PUNCT	O	O	2	punct


#de réaliser des prélèvements et analyses dans les eaux de surface.
1	de	de	ADP	O	O	2	mark
2	réaliser	réaliser	VERB	O	O	2	ROOT
3	des	un	DET	O	O	4	det
4	prélèvements	prélèvement	NOUN	O	O	2	obj
5	et	et	CCONJ	O	O	6	cc
6	analyses	analyse	NOUN	O	O	4	conj
7	dans	dans	ADP	O	O	9	case
8	les	le	DET	O	O	9	det
9	eaux	eau	NOUN	O	O	4	nmod
10	de	de	ADP	O	O	11	case
11	surface	surface	NOUN	O	O	9	nmod
12	.	.	PUNCT	O	O	2	punct


#L'objectif de ces investigations complémentaires est de vérifier l'impact réel du site sur l'environnement.
1	L'	le	DET	O	O	2	det
2	objectif	objectif	NOUN	O	O	7	nsubj
3	de	de	ADP	O	O	5	case
4	ces	ce	DET	BN	O	5	det
5	investigations	investigation	NOUN	IN	O	2	nmod
6	complémentaires	complémentaire	ADJ	EN	O	5	amod
7	est	être	VERB	O	O	7	ROOT
8	de	de	ADP	O	O	9	mark
9	vérifier	vérifier	VERB	O	O	7	xcomp
10	l'	le	DET	O	O	11	det
11	impact	impact	NOUN	O	O	9	obj
12	réel	réel	ADJ	O	O	11	amod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	O	O	11	nmod
15	sur	sur	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	environnement	environnement	NOUN	O	O	11	nmod
18	.	.	PUNCT	O	O	7	punct


#Étude de sol phase B
1	Étude	étude	NOUN	BO	O	1	ROOT
2	de	de	ADP	IO	O	3	case
3	sol	sol	NOUN	EO	O	1	nmod
4	phase	phase	NOUN	EO	O	4	ROOT
5	B	b	NOUN	EO	O	4	nmod


#Par arrêté préfectoral complémentaire du 13 septembre 2002, une étude de sol phase B a donc été imposée à l'exploitant.
1	Par	par	ADP	BO	O	2	case
2	arrêté	arrêté	NOUN	IO	O	19	obl:mod
3	préfectoral	préfectoral	ADJ	IO	O	2	amod
4	complémentaire	complémentaire	ADJ	EO	O	2	amod
5	du	de	ADP	BN	O	6	case
6	13	13	NUM	BT	O	2	nmod
7	septembre	septembre	NOUN	IT	O	6	nmod
8	2002	2002	PUNCT	ET	O	7	nmod
9	,	,	PUNCT	ET	O	19	punct
10	une	un	DET	BO	O	11	det
11	étude	étude	NOUN	IO	O	19	nsubj:pass
12	de	de	ADP	IO	O	13	case
13	sol	sol	NOUN	IO	O	11	nmod
14	phase	phase	NOUN	IO	O	11	nmod
15	B	b	NOUN	EO	O	14	nmod
16	a	avoir	AUX	BN	O	19	aux:tense
17	donc	donc	ADV	IN	O	19	advmod
18	été	être	AUX	IN	O	19	aux:pass
19	imposée	imposer	VERB	EN	O	19	ROOT
20	à	à	ADP	O	O	22	case
21	l'	le	DET	BO	O	22	det
22	exploitant	exploitant	NOUN	EO	O	19	obl:arg
23	.	.	PUNCT	O	O	19	punct


#Cette étude, référencée Projet N°45526-004-412, a été réalisée par la société URS et date du 8 septembre 2003.
1	Cette	ce	DET	BN	O	2	det
2	étude	étude	NOUN	EN	O	16	nsubj:pass
3	,	,	PUNCT	O	O	2	punct
4	référencée	référencer	VERB	O	O	2	acl
5	Projet	projet	NOUN	O	O	4	obj
6	N	n	NOUN	O	O	5	nmod
7	°	degré	NOUN	O	O	5	nmod
8	45526	45526	NOUN	O	O	5	nmod
9	-	-	NOUN	O	O	5	nmod
10	004	004	NOUN	O	O	5	nmod
11	-	-	NOUN	O	O	5	nmod
12	412	412	NOUN	O	O	5	nmod
13	,	,	PUNCT	O	O	16	punct
14	a	avoir	AUX	BN	O	16	aux:tense
15	été	être	AUX	IN	O	16	aux:pass
16	réalisée	réaliser	VERB	EN	O	16	ROOT
17	par	par	ADP	O	O	19	case
18	la	le	DET	BO	BI	19	det
19	société	société	NOUN	IO	II	16	obl:agent
20	URS	URS	PROPN	EO	EI	19	nmod
21	et	et	CCONJ	O	O	22	cc
22	date	date	VERB	BT	O	16	conj
23	du	de	ADP	IT	O	24	case
24	8	8	NUM	IT	O	22	obl:arg
25	 	 	SPACE	IT	O	16	dep
26	septembre	septembre	NOUN	IT	O	25	nmod
27	2003	2003	NUM	ET	O	26	nmod
28	.	.	PUNCT	O	O	16	punct


#Dans le cadre de cette étude, URS a recherché les éléments documentaires.
1	Dans	dans	ADP	BR	O	3	case
2	le	le	DET	IR	O	3	det
3	cadre	cadre	NOUN	IR	O	10	obl:mod
4	de	de	ADP	ER	O	6	case
5	cette	ce	DET	BN	O	6	det
6	étude	étude	NOUN	EN	O	3	nmod
7	,	,	PUNCT	O	O	10	punct
8	URS	URS	PROPN	EO	EI	10	nsubj
9	a	avoir	AUX	BN	O	10	aux:tense
10	recherché	rechercher	VERB	EN	O	10	ROOT
11	les	le	DET	O	O	12	det
12	éléments	élément	NOUN	O	O	10	obj
13	documentaires	documentaire	ADJ	O	O	12	amod
14	.	.	PUNCT	O	O	10	punct


#Ils font ressortir que les deux forages auraient été bétonnés en partie haute mais jamais comblés.
1	Ils	il	PRON	O	O	3	dep
2	font	faire	AUX	O	O	3	dep
3	ressortir	ressortir	VERB	O	O	3	ROOT
4	que	que	SCONJ	O	O	10	mark
5	les	le	DET	BO	O	7	det
6	deux	deux	NUM	BO	O	7	nummod
7	forages	forage	NOUN	EO	O	10	nsubj:pass
8	auraient	avoir	AUX	BN	O	10	aux:tense
9	été	être	AUX	IN	O	10	aux:pass
10	bétonnés	bétonner	VERB	BO	O	3	ccomp
11	en	en	ADP	BL	O	12	case
12	partie	partie	NOUN	BO	O	10	obl:mod
13	haute	haut	ADJ	EO	O	12	amod
14	mais	mais	CCONJ	O	O	16	cc
15	jamais	jamais	ADV	BN	O	16	advmod
16	comblés	combler	VERB	EN	O	10	conj
17	.	.	PUNCT	O	O	3	punct


#Le forage F1 a été identifié mais le forage F2 n'a pu être localisé précisément.
1	Le	le	DET	BO	O	2	det
2	forage	forage	NOUN	IO	O	6	nsubj:pass
3	F1	f1	NOUN	EO	O	2	nmod
4	a	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	identifié	identifier	VERB	EN	O	6	ROOT
7	mais	mais	CCONJ	O	O	13	cc
8	le	le	DET	BO	O	9	det
9	forage	forage	NOUN	EO	O	13	nsubj
10	F2	f2	NOUN	EO	O	9	nmod
11	n'	n'	ADV	O	O	13	advmod
12	a	avoir	AUX	O	O	13	aux:tense
13	pu	pouvoir	VERB	O	O	6	conj
14	être	être	AUX	O	O	15	aux:pass
15	localisé	localiser	VERB	O	O	13	xcomp
16	précisément	précisément	ADV	O	O	15	advmod
17	.	.	PUNCT	O	O	6	punct


#Il pourrait être situé à proximité des anciens transformateurs, ce qui entraîne un risque de migration vers la nappe en cas de présence de PCB.
1	Il	il	PRON	O	O	2	nsubj
2	pourrait	pouvoir	VERB	O	O	2	ROOT
3	être	être	AUX	O	O	4	aux:pass
4	situé	situer	VERB	BL	O	2	xcomp
5	à	à	ADP	BL	O	6	case
6	proximité	proximité	NOUN	IL	O	4	obl:arg
7	des	de	ADP	IL	O	9	case
8	anciens	ancien	ADJ	IL	O	9	amod
9	transformateurs	transformateur	NOUN	EL	O	6	nmod
10	,	,	PUNCT	O	O	2	punct
11	ce	ce	PRON	O	O	2	dep
12	qui	qui	PRON	O	O	13	nsubj
13	entraîne	entraîne	VERB	O	O	11	acl:relcl
14	un	un	DET	O	O	15	det
15	risque	risque	NOUN	O	O	13	obj
16	de	de	ADP	O	O	17	case
17	migration	migration	NOUN	O	O	15	nmod
18	vers	vers	ADP	O	O	20	case
19	la	le	DET	O	O	20	det
20	nappe	nappe	NOUN	O	O	17	nmod
21	en	en	ADP	O	O	22	case
22	cas	cas	NOUN	O	O	15	nmod
23	de	de	ADP	O	O	24	case
24	présence	présence	NOUN	O	O	22	nmod
25	de	de	ADP	O	O	26	case
