
#45.0070
#La société RAFFINERIE DU MIDI était autorisée par arrêté préfectoral du 16 mai 1975 à exploiter un dépôt pétrolier situé 28 rue de Frédeville sur le territoire de la commune de SAINT JEAN DE BRAYE.
3	la	le	DET	BO	BI	4	det
4	société	société	NOUN	IO	II	7	nsubj
5	SHELL	SHELL	PROPN	EO	EI	4	flat:name
6	a	avoir	AUX	BN	O	7	aux:tense
7	exploité	exploiter	VERB	EN	O	7	ROOT
8	ce	ce	DET	BO	O	9	det
9	dépôt	dépôt	NOUN	BO	BD	7	obj
10	pétrolier	pétrolier	ADJ	EO	ED	9	amod
11	de	de	ADP	BT	O	12	case
12	1925	1925	NUM	IT	O	7	obl:mod
13	à	à	ADP	IT	O	14	case
14	1974	1974	NUM	ET	O	12	nmod
15	.	.	PUNCT	O	O	7	punct


#Ce dernier a été confié à la société RAFFINERIE DU MIDI en 1974 et ce jusqu’en 1995, date à laquelle l’arrêt de son exploitation a été décidé.
1	Ce	ce	DET	O	O	2	det
2	dernier	dernier	ADJ	O	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	confié	confier	VERB	EN	O	5	ROOT
6	à	à	ADP	O	O	8	case
7	la	le	DET	BO	BI	8	det
8	société	société	NOUN	IO	II	5	obl:arg
9	RAFFINERIE	RAFFINERIE	PROPN	EO	EI	8	nmod
10	DU	de	ADP	IO	EI	11	case
11	MIDI	midi	NOUN	EO	EI	9	nmod
12	en	en	ADP	BT	O	13	case
13	1974	1974	NUM	ET	O	5	obl:mod
14	et	et	CCONJ	O	O	15	cc
15	ce	ce	PRON	O	O	5	conj
16	jusqu’	jusqu’	ADP	BT	O	17	case
17	en	en	ADP	IT	O	18	case
18	1995	1995	PUNCT	ET	O	15	nmod
19	,	,	PUNCT	ET	O	15	punct
20	date	date	NOUN	IT	O	5	punct
21	à	à	ADP	IT	O	22	case
22	laquelle	lequel	PRON	IT	O	30	obl:mod
23	l’	l’	DET	BN	O	24	det
24	arrêt	arrêt	NOUN	IN	O	30	nsubj:pass
25	de	de	ADP	IN	O	27	case
26	son	son	DET	IN	O	27	det
27	exploitation	exploitation	NOUN	EN	O	24	nmod
28	a	avoir	AUX	BN	O	30	aux:tense
29	été	être	AUX	IN	O	30	aux:pass
30	décidé	décider	VERB	EN	O	20	acl:relcl
31	.	.	PUNCT	O	O	5	punct


#La société RAFFINERIE DU MIDI a déclaré en préfecture la cessation d’activité et le démantèlement des installations de ce dépôt en janvier 1999.
1	La	le	DET	BO	BI	2	det
2	société	société	NOUN	IO	II	7	nsubj
3	RAFFINERIE	RAFFINERIE	PROPN	EO	EI	2	nmod
4	DU	de	ADP	IO	EI	5	case
5	MIDI	MIDI	PROPN	EO	EI	3	nmod
6	a	avoir	AUX	BN	O	7	aux:tense
7	déclaré	déclarer	VERB	EN	O	7	ROOT
8	en	en	ADP	BT	O	9	case
9	préfecture	préfecture	NOUN	EO	O	7	obl:mod
10	la	le	DET	BN	O	11	det
11	cessation	cessation	NOUN	IN	O	7	obj
12	d’	d’	ADP	IN	O	13	case
13	activité	activité	NOUN	EN	O	11	nmod
14	et	et	CCONJ	O	O	16	cc
15	le	le	DET	BN	O	16	det
16	démantèlement	démantèlement	NOUN	BN	O	11	conj
17	des	de	ADP	IN	O	18	case
18	installations	installation	NOUN	EN	O	16	nmod
19	de	de	ADP	O	O	21	case
20	ce	ce	DET	BO	O	21	det
21	dépôt	dépôt	NOUN	EO	O	18	nmod
22	en	en	ADP	BT	O	23	case
23	janvier	janvier	NOUN	IT	O	7	obl:mod
24	1999	1999	NUM	ET	O	23	nmod
25	.	.	PUNCT	ET	O	7	punct


#Le site d'une superficie d'environ 17 700 m² est situé en secteur résidentiel bordé au sud à une distance de 20 mètres par la voie ferrée, à l'Est à 50 mètres par le lotissement "La Clairière", à l'Ouest par un pré et à 150 mètres par l'usine des forges RACAUD et au Nord par la rue de Frédeville.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	12	nsubj:pass
3	d'	de	ADP	O	O	5	case
4	une	un	DET	O	O	5	det
5	superficie	superficie	NOUN	O	O	2	nmod
6	d'	de	ADP	O	O	10	case
7	environ	environ	ADV	O	O	10	advmod
8	17	17	DET	O	O	10	det
9	700	700	DET	O	O	10	det
10	m²	m²	NOUN	O	O	5	nmod
11	est	être	AUX	BL	O	12	aux:pass
12	situé	situer	VERB	IL	O	12	ROOT
13	en	en	ADP	IL	O	14	case
14	secteur	secteur	NOUN	IL	O	12	obl:arg
15	résidentiel	résidentiel	ADJ	IL	O	14	amod
16	bordé	border	VERB	IL	O	14	acl
17	au	au	ADP	IL	O	18	case
18	sud	sud	NOUN	IL	O	16	obl:mod
19	à	à	ADP	IL	O	21	case
20	une	un	DET	IN	O	21	det
21	distance	distance	NOUN	IN	O	16	obl:mod
22	de	de	ADP	IN	O	24	case
23	20	20	NUM	IN	O	24	nummod
24	mètres	mètre	NOUN	EN	O	21	nmod
25	par	par	ADP	BO	O	27	case
26	la	le	DET	BO	O	27	det
27	voie	voie	NOUN	BO	O	16	obl:agent
28	ferrée	ferré	ADJ	EO	O	27	amod
29	,	,	PUNCT	O	O	12	punct
30	à	à	ADP	O	O	32	case
31	l'	le	DET	O	O	32	det
32	Est	est	NOUN	BT	O	12	obl:mod
33	à	à	ADP	BL	O	35	case
34	50	50	NUM	IL	O	35	nummod
35	mètres	mètre	NOUN	IL	O	32	nmod
36	par	par	ADP	IL	O	38	case
37	le	le	DET	IL	O	38	det
38	lotissement	lotissement	NOUN	IL	O	12	obl:agent
39	"	"	PUNCT	IL	O	41	punct
40	La	le	DET	IL	O	41	det
41	Clairière	Clairière	PROPN	EL	O	38	nmod
42	"	"	PUNCT	O	O	41	punct
43	,	,	PUNCT	O	O	38	punct
44	à	à	ADP	O	O	46	case
45	l'	le	DET	O	O	46	det
46	Ouest	ouest	NOUN	O	O	12	obl:mod
47	par	par	ADP	O	O	49	case
48	un	un	DET	O	O	49	det
49	pré	pré	NOUN	O	O	46	dep
50	et	et	CCONJ	O	O	53	cc
51	à	à	ADP	O	O	53	case
52	150	150	NUM	O	O	53	nummod
53	mètres	mètre	NOUN	O	O	49	conj
54	par	par	ADP	O	O	56	case
55	l'	le	DET	O	O	56	det
56	usine	usine	NOUN	O	O	53	dep
57	des	de	ADP	O	O	58	case
58	forges	forge	NOUN	BA	BI	56	nmod
59	RACAUD	RACAUD	PROPN	EO	EI	58	nmod
60	et	et	CCONJ	O	O	62	cc
61	au	au	ADP	IL	O	62	case
62	Nord	nord	NOUN	IL	O	56	conj
63	par	par	ADP	IL	O	65	case
64	la	le	DET	IL	O	65	det
65	rue	rue	NOUN	IL	O	62	dep
66	de	de	ADP	IL	O	67	case
67	Frédeville	Frédeville	PROPN	EL	O	65	nmod
68	.	.	PUNCT	O	O	12	punct


#Le terrain d'emprise est implanté en zone UBz de la commune de SAINT JEAN DE BRAYE qui relève de la zone d'aménagement concertée (ZAC) du Grand Hameau, sur laquelle est prévu un projet d'écoquartier.
1	Le	le	DET	BO	O	2	det
2	terrain	terrain	NOUN	IO	O	6	nsubj:pass
3	d'	de	ADP	IO	O	4	case
4	emprise	emprise	NOUN	EO	O	2	nmod
5	est	être	AUX	BR	O	6	aux:pass
6	implanté	implanter	VERB	IR	O	6	ROOT
7	en	en	ADP	ER	O	8	case
8	zone	zone	NOUN	BO	O	6	obl:arg
9	UBz	ubz	NOUN	EO	O	8	nmod
10	de	de	ADP	O	O	12	case
11	la	le	DET	BL	O	12	det
12	commune	commune	NOUN	IL	O	8	nmod
13	de	de	ADP	IL	O	14	case
14	SAINT	SAINT	PROPN	IL	BI	12	nmod
15	JEAN	JEAN	PROPN	IL	EI	14	nmod
16	DE	de	ADP	IL	EI	17	case
17	BRAYE	BRAYE	PROPN	EL	EI	15	nmod
18	qui	qui	PRON	O	O	19	nsubj
19	relève	relever	VERB	BR	O	14	acl:relcl
20	de	de	ADP	ER	O	22	case
21	la	le	DET	BO	O	22	det
22	zone	zone	NOUN	IO	O	19	obl:arg
23	d'	de	ADP	IO	O	24	case
24	aménagement	aménagement	NOUN	IO	O	22	nmod
25	concertée	concerter	VERB	EN	O	22	acl
26	(	(	PUNCT	O	O	22	punct
27	ZAC	zac	NOUN	O	O	22	appos
28	)	)	PUNCT	O	O	22	punct
29	du	de	ADP	IL	O	31	case
30	Grand	grand	ADJ	IL	O	31	amod
31	Hameau	Hameau	PROPN	EL	O	22	nmod
32	,	,	PUNCT	O	O	22	punct
33	sur	sur	ADP	O	O	34	case
34	laquelle	lequel	PRON	O	O	36	dep
35	est	être	AUX	O	O	36	aux:pass
36	prévu	prévoir	VERB	O	O	22	acl:relcl
37	un	un	DET	BO	O	38	det
38	projet	projet	NOUN	IO	O	36	dep
39	d'	de	ADP	IO	O	40	case
40	écoquartier	écoquartier	NOUN	EO	O	38	nmod
41	.	.	PUNCT	O	O	6	punct


#En 2015 le foncier a été acquis par LANDFORSE (société d'investissement dédiée à l'acquisition de foncier dégradés et de friches industriel), qui souhaite reconvertir le site pour un usage résidentiel.
1	En	en	ADP	BT	O	2	case
2	2015	2015	NUM	ET	O	7	obl:mod
3	le	le	DET	BO	O	4	det
4	foncier	foncier	NOUN	EO	O	7	nsubj:pass
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	acquis	acquérir	VERB	EN	O	7	ROOT
8	par	par	ADP	BO	O	9	case
9	LANDFORSE	LANDFORSE	PROPN	BO	EI	7	obl:agent
10	(	(	PUNCT	O	O	9	punct
11	société	société	NOUN	BO	O	9	appos
12	d'	de	ADP	IO	O	13	case
13	investissement	investissement	NOUN	EN	O	11	nmod
14	dédiée	dédier	VERB	O	O	11	acl
15	à	à	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	acquisition	acquisition	NOUN	O	O	14	obl:arg
18	de	de	ADP	O	O	19	case
19	foncier	foncier	NOUN	O	O	17	nmod
20	dégradés	dégrader	VERB	O	O	19	amod
21	et	et	CCONJ	O	O	23	cc
22	de	de	ADP	O	O	23	case
23	friches	friche	NOUN	BN	O	19	conj
24	industriel	industriel	ADJ	EN	O	23	amod
25	)	)	PUNCT	O	O	9	punct
26	,	,	PUNCT	O	O	9	punct
27	qui	qui	PRON	O	O	28	nsubj
28	souhaite	souhaite	VERB	BR	O	9	acl:relcl
29	reconvertir	reconvertir	VERB	IT	O	28	xcomp
30	le	le	DET	IN	O	31	det
31	site	site	NOUN	EN	O	29	obj
32	pour	pour	ADP	O	O	34	case
33	un	un	DET	BA	O	34	det
34	usage	usage	NOUN	IA	O	29	obl:mod
35	résidentiel	résidentiel	ADJ	EA	O	34	amod
36	.	.	PUNCT	O	O	7	punct


#Des études environnementales ont été menées par différents bureaux d’études sur le site :
1	Des	un	DET	BN	O	2	det
2	études	étude	NOUN	IN	O	6	nsubj:pass
3	environnementales	environnemental	ADJ	EN	O	2	amod
4	ont	avoir	AUX	BN	O	6	aux:tense
5	été	être	AUX	IN	O	6	aux:pass
6	menées	mener	VERB	EN	O	6	ROOT
7	 	 	SPACE	O	O	6	dep
8	par	par	ADP	BO	O	10	case
9	différents	différent	ADJ	BO	O	10	amod
10	bureaux	bureau	NOUN	IO	O	7	obl:agent
11	d’	d’	ADP	IO	O	12	case
12	études	étude	NOUN	EO	O	10	nmod
13	sur	sur	ADP	O	O	15	case
14	le	le	DET	O	O	15	det
15	site	site	NOUN	O	O	10	nmod
16	:	:	PUNCT	O	O	10	punct


#2000 : diagnostic du sol et du sous-sol et évaluation simplifiée des risques (ERS),
1	2000	2000	NUM	ET	O	2	nummod
2	 	 	SPACE	O	O	2	dep
3	:	:	PUNCT	EN	O	4	case
4	diagnostic	diagnostic	NOUN	EN	O	2	nmod
5	du	de	ADP	O	O	6	case
6	sol	sol	NOUN	O	O	4	nmod
7	et	et	CCONJ	O	O	9	cc
8	du	de	ADP	O	O	9	case
9	sous-sol	sous-sol	NOUN	O	O	6	conj
10	et	et	CCONJ	BN	O	11	cc
11	évaluation	évaluation	NOUN	BN	O	4	conj
12	simplifiée	simplifier	ADJ	IN	O	11	amod
13	des	de	ADP	IN	O	14	case
14	risques	risque	NOUN	EN	O	11	nmod
15	(	(	PUNCT	O	O	11	punct
16	ERS	ers	NOUN	O	O	11	appos
17	)	)	PUNCT	O	O	11	punct
18	,	,	PUNCT	O	O	4	punct


#2003 : diagnostic complémentaire de pollution et actualisation de l’ERS,
1	2003	2003	NUM	ET	O	2	nummod
2	 	 	SPACE	BN	O	4	dep
3	:	:	PUNCT	IN	O	4	punct
4	diagnostic	diagnostic	NOUN	IN	O	4	ROOT
5	complémentaire	complémentaire	ADJ	IN	O	4	amod
6	de	de	ADP	IN	O	7	case
7	pollution	pollution	NOUN	EN	O	4	nmod
8	et	et	CCONJ	EN	O	9	cc
9	actualisation	actualisation	NOUN	EN	O	4	conj
10	de	de	ADP	BO	O	12	case
11	l’	l’	DET	BO	O	12	det
12	ERS	ERS	PROPN	EO	O	9	nmod
13	,	,	PUNCT	O	O	4	punct


#2007 : diagnostic approfondi de pollution et plan de gestion.
1	2007	2007	NUM	ET	O	2	nummod
2	 	 	SPACE	BN	O	4	dep
3	:	:	PUNCT	IN	O	4	punct
4	diagnostic	diagnostic	NOUN	IN	O	4	ROOT
5	approfondi	approfondi	ADJ	IN	O	4	amod
6	de	de	ADP	IN	O	7	case
7	pollution	pollution	NOUN	EN	O	4	nmod
8	et	et	CCONJ	BN	O	9	cc
9	plan	plan	NOUN	BN	O	4	conj
10	de	de	ADP	IN	O	11	case
11	gestion	gestion	NOUN	EN	O	9	nmod
12	.	.	PUNCT	O	O	4	punct


#Ces dernières ont mis en évidence :
1	Ces	ce	DET	O	O	2	det
2	dernières	dernier	ADJ	O	O	4	nsubj
3	ont	avoir	AUX	O	O	4	aux:tense
4	mis	mettre	VERB	O	O	4	ROOT
5	en	en	ADP	O	O	6	case
6	évidence	évidence	NOUN	O	O	4	obl:arg
7	:	:	PUNCT	O	O	4	punct


#- une contamination des sols du site par des hydrocarbures et des métaux liée à l'activité précédemment exercée,
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	BN	O	3	det
3	contamination	contamination	NOUN	EN	O	3	ROOT
4	des	de	ADP	O	O	5	case
5	sols	sol	NOUN	O	O	3	nmod
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	5	nmod
8	par	par	ADP	O	O	10	case
9	des	un	DET	BO	O	10	det
10	hydrocarbures	hydrocarbure	NOUN	EO	BS	3	nmod
11	et	et	CCONJ	O	O	13	cc
12	des	de	ADP	O	O	13	case
13	métaux	métal	NOUN	BO	BS	10	conj
14	liée	lier	VERB	O	O	3	acl
15	à	à	ADP	O	O	17	case
16	l'	le	DET	O	O	17	det
17	activité	activité	NOUN	O	O	14	obl:arg
18	précédemment	précédemment	ADV	O	O	19	advmod
19	exercée	exercer	VERB	O	O	17	acl
20	,	,	PUNCT	O	O	3	punct


#- des traces d'hydrocarbures, de HAP, et de BTEX dans les eaux souterraines dont l'ensemble des teneurs mesurées en 2007 était inférieur ou de même grandeur que les valeurs de comparaison en eaux potables.
1	-	-	PUNCT	O	O	3	punct
2	des	un	DET	O	O	3	det
3	traces	trace	NOUN	O	BS	3	ROOT
4	d'	de	ADP	O	BS	5	case
5	hydrocarbures	hydrocarbure	NOUN	O	BS	3	nmod
6	,	,	PUNCT	O	O	8	punct
7	de	de	ADP	O	O	8	case
8	HAP	hap	NOUN	O	BS	5	conj
9	,	,	PUNCT	O	O	5	punct
10	et	et	CCONJ	O	O	12	cc
11	de	de	ADP	O	O	12	case
12	BTEX	BTEX	PROPN	O	BS	5	conj
13	dans	dans	ADP	O	O	15	case
14	les	le	DET	O	O	15	det
15	eaux	eau	NOUN	O	O	3	nmod
16	souterraines	souterrain	ADJ	O	O	15	amod
17	dont	dont	PRON	O	O	19	nmod
18	l'	le	DET	O	O	19	det
19	ensemble	ensemble	NOUN	O	O	26	nsubj
20	des	de	ADP	O	O	21	case
21	teneurs	teneur	NOUN	O	O	19	nmod
22	mesurées	mesurer	VERB	O	O	21	acl
23	en	en	ADP	BT	O	24	case
24	2007	2007	NUM	ET	O	22	obl:mod
25	était	être	AUX	O	O	26	cop
26	inférieur	inférieur	ADJ	O	O	3	parataxis
27	ou	ou	CCONJ	O	O	30	cc
28	de	de	ADP	O	O	30	case
29	même	même	ADJ	O	O	30	amod
30	grandeur	grandeur	NOUN	O	O	26	conj
31	que	que	SCONJ	O	O	33	mark
32	les	le	DET	O	O	33	det
33	valeurs	valeur	NOUN	O	O	30	dep
34	de	de	ADP	O	O	35	case
35	comparaison	comparaison	NOUN	O	O	33	nmod
36	en	en	ADP	O	O	37	case
37	eaux	eau	NOUN	O	O	35	nmod
38	potables	potable	ADJ	O	O	37	amod
39	.	.	PUNCT	O	O	3	punct


#Les conclusions de l’étude sanitaire menée en 2007 (prenant en compte l’état du site avant les travaux de dépollution des parties les plus fortement impactées) ont mis en évidence une compatibilité sanitaire du site avec un usage industriel ou tertiaire.
1	Les	le	DET	O	O	2	det
2	conclusions	conclusion	NOUN	O	O	31	nsubj
3	de	de	ADP	O	O	5	case
4	l’	l’	DET	O	O	5	det
5	étude	étude	NOUN	O	O	2	nmod
6	sanitaire	sanitaire	ADJ	O	O	5	amod
7	menée	mener	VERB	O	O	5	acl
8	en	en	ADP	BT	O	9	case
9	2007	2007	NUM	ET	O	7	obl:mod
10	(	(	PUNCT	O	O	5	punct
11	prenant	prendre	VERB	O	O	5	acl
12	en	en	ADP	O	O	13	case
13	compte	compte	NOUN	O	O	11	obl:arg
14	l’	l’	DET	O	O	15	det
15	état	état	NOUN	O	O	11	obj
16	du	de	ADP	O	O	17	case
17	site	site	NOUN	O	O	15	nmod
18	avant	avant	ADP	O	O	20	case
19	les	le	DET	BN	O	20	det
20	travaux	travail	NOUN	IN	O	15	nmod
21	de	de	ADP	IN	O	22	case
22	dépollution	dépollution	NOUN	EN	O	20	nmod
23	des	de	ADP	BO	O	24	case
24	parties	party	NOUN	BO	O	22	nmod
25	les	le	DET	BO	O	27	det
26	plus	plus	ADV	BO	O	27	advmod
27	fortement	fortement	ADV	IN	O	28	advmod
28	impactées	impacter	VERB	EN	O	24	acl
29	)	)	PUNCT	O	O	2	punct
30	ont	avoir	AUX	O	O	31	aux:tense
31	mis	mettre	VERB	O	O	31	ROOT
32	en	en	ADP	O	O	33	case
33	évidence	évidence	NOUN	O	O	31	obl:arg
34	une	un	DET	O	O	35	det
35	compatibilité	compatibilité	NOUN	O	O	31	obj
36	sanitaire	sanitaire	ADJ	O	O	35	amod
37	du	de	ADP	O	O	38	case
38	site	site	NOUN	O	O	35	nmod
39	avec	avec	ADP	O	O	41	case
40	un	un	DET	BA	O	41	det
41	usage	usage	NOUN	IA	O	35	nmod
42	industriel	industriel	ADJ	IA	O	41	amod
43	ou	ou	CCONJ	IA	O	44	cc
44	tertiaire	tertiaire	ADJ	EA	O	42	conj
45	.	.	PUNCT	O	O	31	punct


#En 2012, des travaux de dépollution de 5 zones les plus fortement impactées par des pollutions aux hydrocarbures et au plomb ont été réalisés :
1	En	en	ADP	BT	O	2	case
2	2012	2012	PUNCT	ET	O	25	obl:mod
3	,	,	PUNCT	ET	O	25	punct
4	des	un	DET	BN	O	5	det
5	travaux	travail	NOUN	IN	O	25	nsubj:pass
6	de	de	ADP	IN	O	7	case
7	dépollution	dépollution	NOUN	EN	O	5	nmod
8	de	de	ADP	O	O	10	case
9	5	5	NUM	BO	O	10	nummod
10	zones	zone	NOUN	EO	O	7	nmod
11	les	le	DET	EO	O	13	det
12	plus	plus	ADV	EO	O	13	advmod
13	fortement	fortement	ADV	BN	O	14	advmod
14	impactées	impacter	VERB	EN	O	10	acl
15	par	par	ADP	EN	O	17	case
16	des	un	DET	BN	O	17	det
17	pollutions	pollution	NOUN	EN	O	14	obl:agent
18	aux	à	ADP	O	O	19	case
19	hydrocarbures	hydrocarbure	NOUN	O	BS	17	nmod
20	et	et	CCONJ	O	O	22	cc
21	au	au	ADP	O	O	22	case
22	plomb	plomb	NOUN	O	BS	19	conj
23	ont	avoir	AUX	BN	O	25	aux:tense
24	été	être	AUX	IN	O	25	aux:pass
25	réalisés	réaliser	VERB	EN	O	25	ROOT
26	:	:	PUNCT	O	O	25	punct


#- excavation et évacuation en biocentre de 1 305 tonnes de terres souillées (plomb et hydrocarbures) pour y être traitées,
1	-	-	PUNCT	BN	O	2	punct
2	excavation	excavation	NOUN	EN	O	2	ROOT
3	et	et	CCONJ	O	O	4	cc
4	évacuation	évacuation	NOUN	EN	O	2	conj
5	en	en	ADP	O	O	6	case
6	biocentre	biocentre	NOUN	EO	O	2	nmod
7	de	de	ADP	O	O	10	case
8	1	1	DET	BO	O	10	det
9	305	305	DET	IO	O	10	det
10	tonnes	tonne	NOUN	IO	O	2	nmod
11	de	de	ADP	IO	O	12	case
12	terres	terre	NOUN	IO	O	10	nmod
13	souillées	souiller	VERB	EO	O	12	amod
14	(	(	PUNCT	O	O	12	punct
15	plomb	plomb	NOUN	O	BS	12	appos
16	et	et	CCONJ	O	O	17	cc
17	hydrocarbures	hydrocarbure	NOUN	O	BS	15	conj
18	)	)	PUNCT	O	O	12	punct
19	pour	pour	ADP	O	O	22	mark
20	y	y	PRON	O	O	22	iobj
21	être	être	AUX	O	O	22	aux:pass
22	traitées	traiter	VERB	O	O	2	nmod
23	,	,	PUNCT	O	O	2	punct


#- remblais des fouilles par 1 282 tonnes de matériaux de remblais inertes,
1	-	-	PUNCT	O	O	2	punct
2	remblais	remblai	NOUN	EN	O	2	ROOT
3	des	de	ADP	O	O	4	case
4	fouilles	fouille	NOUN	O	O	2	nmod
5	par	par	ADP	O	O	8	case
6	1	1	DET	O	O	8	det
7	282	282	DET	O	O	8	det
8	tonnes	tonne	NOUN	O	O	2	nmod
9	de	de	ADP	O	O	10	case
10	matériaux	matériau	NOUN	O	O	8	nmod
11	de	de	ADP	O	O	12	case
12	remblais	remblai	NOUN	O	O	10	nmod
13	inertes	inerte	ADJ	O	O	12	amod
14	,	,	PUNCT	O	O	2	punct


#- suppression de la canalisation souterraine d’alimentation en carburant (canalisation de la société TRAPIL), implantée à l'intérieur du site, dont l'extrémité a été ramenée en limite de propriété.
1	-	-	PUNCT	O	O	2	punct
2	suppression	suppression	NOUN	BN	O	2	ROOT
3	de	de	ADP	O	O	5	case
4	la	le	DET	BO	O	5	det
5	canalisation	canalisation	NOUN	IO	O	2	nmod
6	souterraine	souterrain	ADJ	EO	O	5	amod
7	d’	d’	ADP	IO	O	8	case
8	alimentation	alimentation	NOUN	IO	O	5	nmod
9	en	en	ADP	IO	O	10	case
10	carburant	carburant	NOUN	EO	BU	8	nmod
11	(	(	PUNCT	O	O	5	punct
12	canalisation	canalisation	NOUN	O	O	5	appos
13	de	de	ADP	O	O	15	case
14	la	le	DET	BO	BI	15	det
15	société	société	NOUN	IO	II	12	nmod
16	TRAPIL	TRAPIL	PROPN	EO	EI	15	nmod
17	)	)	PUNCT	O	O	5	punct
18	,	,	PUNCT	O	O	2	punct
19	implantée	implanter	VERB	BL	O	2	acl
20	à	à	ADP	IL	O	22	case
21	l'	le	DET	IL	O	22	det
22	intérieur	intérieur	NOUN	IL	O	19	obl:arg
23	du	de	ADP	IL	O	24	case
24	site	site	NOUN	EL	O	22	nmod
25	,	,	PUNCT	O	O	22	punct
26	dont	dont	PRON	O	O	28	nmod
27	l'	le	DET	BO	O	28	det
28	extrémité	extrémité	NOUN	EO	O	31	nsubj:pass
29	a	avoir	AUX	BN	O	31	aux:tense
30	été	être	AUX	IN	O	31	aux:pass
31	ramenée	ramener	VERB	IN	O	22	acl:relcl
32	en	en	ADP	BL	O	33	case
33	limite	limite	NOUN	IL	O	31	obl:mod
34	de	de	ADP	IL	O	35	case
35	propriété	propriété	NOUN	EL	O	33	nmod
36	.	.	PUNCT	O	O	2	punct


#Malgré les travaux précités, une pollution résiduelle par des hydrocarbures et du plomb demeure dans les sols du site considéré.
1	Malgré	malgré	ADP	O	O	3	case
2	les	le	DET	O	O	3	det
3	travaux	travail	NOUN	O	O	15	obl:mod
4	précités	préciter	ADJ	O	O	3	amod
5	,	,	PUNCT	O	O	15	punct
6	une	un	DET	O	O	7	det
7	pollution	pollution	NOUN	O	O	15	nsubj
8	résiduelle	résiduel	ADJ	O	O	7	amod
9	par	par	ADP	O	O	11	case
10	des	un	DET	O	O	11	det
11	hydrocarbures	hydrocarbure	NOUN	O	BS	7	nmod
12	et	et	CCONJ	O	O	14	cc
13	du	de	DET	O	O	14	det
14	plomb	plomb	NOUN	O	BS	11	conj
15	demeure	demeure	VERB	O	O	15	ROOT
16	dans	dans	ADP	O	O	18	case
17	les	le	DET	O	O	18	det
18	sols	sol	NOUN	O	O	15	obl:arg
19	du	de	ADP	O	O	20	case
20	site	site	NOUN	O	O	18	nmod
21	considéré	considérer	VERB	O	O	20	acl
22	.	.	PUNCT	O	O	15	punct


#Dans ce contexte, la société Raffinerie du Midi a déposé le 16 janvier 2015 un dossier de demande d'institution de servitudes d'utilité publique pour un usage futur tertiaire, commercial ou industriel du présent site.
1	Dans	dans	ADP	O	O	3	case
2	ce	ce	DET	O	O	3	det
3	contexte	contexte	NOUN	O	O	11	obl:mod
4	,	,	PUNCT	O	O	11	punct
5	la	le	DET	BO	BI	6	det
6	société	société	NOUN	IO	II	11	nsubj
7	Raffinerie	Raffinerie	PROPN	BO	EI	6	nmod
8	du	de	ADP	IO	EI	9	case
9	Midi	Midi	PROPN	EO	EI	7	nmod
