
#22.0002
#La société Renaud-Lucienne a été autorisée à exploiter une activité de fabrication de savons, d'encaustique et peintures d'une part, et de régénération d'huiles de moteurs usagées d'autre part par arrêté préfectoral du 4 janvier 1951.
5	Lucienne	Lucienne	PROPN	EO	EI	2	nmod
6	a	avoir	AUX	BN	O	8	aux:tense
7	été	être	AUX	IN	O	8	aux:pass
8	déclarée	déclarer	VERB	IN	O	8	ROOT
9	en	en	ADP	IN	O	10	case
10	redressement	redressement	NOUN	IN	O	8	obl:arg
11	judiciaire	judiciaire	ADJ	EN	O	10	amod
12	en	en	ADP	BT	O	13	case
13	1993	1993	NUM	ET	O	8	obl:mod
14	et	et	CCONJ	O	O	15	cc
15	mise	mettre	VERB	BN	O	8	conj
16	en	en	ADP	IN	O	17	case
17	liquidation	liquidation	NOUN	EN	O	15	obl:arg
18	en	en	ADP	BT	O	19	case
19	1994	1994	NUM	ET	O	15	obl:mod
20	.	.	PUNCT	ET	O	8	punct


#A sa cessation, l'exploitant a laissé à l'abandon sur le site de nombreux déchets.
1	A	à	ADP	BT	O	3	case
2	sa	son	DET	IT	O	3	det
3	cessation	cessation	NOUN	EN	O	8	obl:mod
4	,	,	PUNCT	O	O	8	punct
5	l'	le	DET	BO	O	6	det
6	exploitant	exploitant	NOUN	EO	O	8	nsubj
7	a	avoir	AUX	BN	O	8	aux:tense
8	laissé	laisser	VERB	O	O	8	ROOT
9	à	à	ADP	O	O	11	case
10	l'	le	DET	O	O	11	det
11	abandon	abandon	NOUN	O	O	8	obl:arg
12	sur	sur	ADP	O	O	14	case
13	le	le	DET	O	O	14	det
14	site	site	NOUN	O	O	8	obl:mod
15	de	de	ADP	O	O	17	case
16	nombreux	nombreux	ADJ	O	O	17	amod
17	déchets	déchet	NOUN	O	O	14	nmod
18	.	.	PUNCT	O	O	8	punct


#Le site a été reconnu orphelin par lettres du ministère en charge de l'environnement de juillet 1996 et avril 1997.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	reconnu	reconnaître	VERB	IN	O	5	ROOT
6	orphelin	orphelin	ADJ	O	O	5	xcomp
7	par	par	ADP	O	O	8	case
8	lettres	lettre	NOUN	O	O	6	obl:mod
9	du	de	ADP	O	O	10	case
10	ministère	ministère	NOUN	BO	O	8	nmod
11	en	en	ADP	IO	O	12	case
12	charge	charge	NOUN	IO	O	10	nmod
13	de	de	ADP	IO	O	15	case
14	l'	le	DET	IO	O	15	det
15	environnement	environnement	NOUN	EO	O	12	nmod
16	de	de	ADP	BT	O	17	case
17	juillet	juillet	NOUN	IT	O	10	nmod
18	1996	1996	NUM	IT	O	17	nmod
19	et	et	CCONJ	IT	O	20	cc
20	avril	avril	NOUN	IT	O	17	conj
21	1997	1997	NUM	ET	O	20	nmod
22	.	.	PUNCT	ET	O	5	punct


#Conformément à l'arrêté préfectoral du 2 février 1999, l'ADEME a fait procéder courant 2000 et 2001 à l'enlèvement des produits toxiques de laboratoire et à la réalisation des diagnostics amiante et solidité.
1	Conformément	conformément	ADV	O	O	15	advmod
2	à	à	ADP	O	O	4	case
3	l'	le	DET	BO	O	4	det
4	arrêté	arrêté	NOUN	IO	O	1	obl:arg
5	préfectoral	préfectoral	ADJ	EO	O	4	amod
6	du	de	ADP	O	O	7	case
7	2	2	NUM	BT	O	4	nmod
8	février	février	NOUN	IT	O	7	nmod
9	1999	1999	PUNCT	ET	O	8	nmod
10	,	,	PUNCT	ET	O	15	punct
11	l'	le	DET	BO	O	12	det
12	ADEME	ADEME	PROPN	EO	O	15	nsubj
13	a	avoir	AUX	BN	O	15	aux:tense
14	fait	faire	AUX	EN	O	15	dep
15	procéder	procéder	VERB	EN	O	15	ROOT
16	courant	courant	NOUN	BT	O	17	case
17	2000	2000	NUM	IT	O	15	obl:mod
18	et	et	CCONJ	IT	O	19	cc
19	2001	2001	NUM	ET	O	15	conj
20	à	à	ADP	BN	O	22	case
21	l'	le	DET	BN	O	22	det
22	enlèvement	enlèvement	NOUN	BN	O	15	obl:arg
23	des	de	ADP	IN	BU	24	case
24	produits	produit	NOUN	IN	IU	22	nmod
25	toxiques	toxique	ADJ	EN	EU	24	amod
26	de	de	ADP	O	O	27	case
27	laboratoire	laboratoire	NOUN	O	O	24	nmod
28	et	et	CCONJ	O	O	31	cc
29	à	à	ADP	BN	O	31	case
30	la	le	DET	BN	O	31	det
31	réalisation	réalisation	NOUN	IN	O	22	conj
32	des	de	ADP	IN	O	33	case
33	diagnostics	diagnostic	NOUN	IN	O	31	nmod
34	amiante	amiante	NOUN	EN	O	33	nmod
35	et	et	CCONJ	O	O	36	cc
36	solidité	solidité	NOUN	O	O	34	conj
37	.	.	PUNCT	O	O	15	punct


#Au total, l'ADEME a procédé à l'enlèvement et à l'élimination de 299 tonnes de déchets dangereux.
1	Au	au	ADP	O	O	2	case
2	total	total	NOUN	O	O	7	obl:mod
3	,	,	PUNCT	O	O	7	punct
4	l'	le	DET	BO	O	5	det
5	ADEME	ADEME	PROPN	EO	O	7	nsubj
6	a	avoir	AUX	BN	O	7	aux:tense
7	procédé	procéder	VERB	IN	O	7	ROOT
8	à	à	ADP	IN	O	10	case
9	l'	le	DET	BN	O	10	det
10	enlèvement	enlèvement	NOUN	EN	O	7	obl:arg
11	et	et	CCONJ	O	O	14	cc
12	à	à	ADP	O	O	14	case
13	l'	le	DET	BN	O	14	det
14	élimination	élimination	NOUN	EN	O	10	conj
15	de	de	ADP	O	O	17	case
16	299	299	NUM	BO	O	17	nummod
17	tonnes	tonne	NOUN	IO	BU	10	nmod
18	de	de	ADP	IO	IU	19	case
19	déchets	déchet	NOUN	IO	IU	17	nmod
20	dangereux	dangereux	ADJ	EO	EU	19	amod
21	.	.	PUNCT	O	O	7	punct


#Au cours de l'exécution des travaux, il a été constaté que les dallage à l'intérieur des bâtiments et que les sols à l'extérieur étaient probablement pollués à plusieurs endroits.
1	Au	au	ADP	O	O	2	case
2	cours	cours	NOUN	O	O	12	obl:mod
3	de	de	ADP	O	O	5	case
4	l'	le	DET	BN	O	5	det
5	exécution	exécution	NOUN	IN	O	2	nmod
6	des	de	ADP	IN	O	7	case
7	travaux	travail	NOUN	EN	O	5	nmod
8	,	,	PUNCT	O	O	12	punct
9	il	il	PRON	O	O	12	nsubj:pass
10	a	avoir	AUX	O	O	12	aux:tense
11	été	être	AUX	O	O	12	aux:pass
12	constaté	constater	VERB	O	O	12	ROOT
13	que	que	SCONJ	O	O	15	mark
14	les	le	DET	BO	O	15	det
15	dallage	dallage	NOUN	EO	O	12	ccomp
16	à	à	ADP	O	O	18	case
17	l'	le	DET	O	O	18	det
18	intérieur	intérieur	NOUN	O	O	15	nmod
19	des	de	ADP	O	O	20	case
20	bâtiments	bâtiment	NOUN	O	O	18	nmod
21	et	et	CCONJ	O	O	30	cc
22	que	que	SCONJ	O	O	30	mark
23	les	le	DET	BO	O	24	det
24	sols	sol	NOUN	EO	O	30	nsubj:pass
25	à	à	ADP	O	O	27	case
26	l'	le	DET	O	O	27	det
27	extérieur	extérieur	NOUN	O	O	24	nmod
28	étaient	être	AUX	O	O	30	aux:pass
29	probablement	probablement	ADV	O	O	30	advmod
30	pollués	polluer	VERB	O	O	15	conj
31	à	à	ADP	O	O	33	case
32	plusieurs	plusieurs	DET	O	O	33	det
33	endroits	endroit	NOUN	O	O	30	obl:mod
34	.	.	PUNCT	O	O	15	punct


#Conformément à l'arrêté préfectoral du 19 octobre 2005, l'ADEME a fait procéder à une étude qui a permis de caractériser le contexte géologique et hydrogéologique du site et de mettre en place un réseau de piézomètres pour le suivi de la qualité des eaux souterraines.
1	Conformément	conformément	ADV	BR	O	15	advmod
2	à	à	ADP	ER	O	4	case
3	l'	le	DET	BO	O	4	det
4	arrêté	arrêté	NOUN	IO	O	1	obl:arg
5	préfectoral	préfectoral	ADJ	EO	O	4	amod
6	du	de	ADP	O	O	7	case
7	19	19	NUM	BT	O	4	nmod
8	octobre	octobre	NOUN	IT	O	7	nmod
9	2005	2005	PUNCT	ET	O	8	nmod
10	,	,	PUNCT	ET	O	15	punct
11	l'	le	DET	BO	O	12	det
12	ADEME	ADEME	PROPN	EO	O	15	nsubj
13	a	avoir	AUX	BN	O	15	aux:tense
14	fait	faire	AUX	IN	O	15	dep
15	procéder	procéder	VERB	EN	O	15	ROOT
16	à	à	ADP	ER	O	18	case
17	une	un	DET	BN	O	18	det
18	étude	étude	NOUN	EN	O	15	obl:arg
19	qui	qui	PRON	O	O	21	nsubj
20	a	avoir	AUX	O	O	21	aux:tense
21	permis	permettre	VERB	O	O	18	acl:relcl
22	de	de	ADP	O	O	23	mark
23	caractériser	caractériser	VERB	O	O	21	xcomp
24	le	le	DET	O	O	25	det
25	contexte	contexte	NOUN	BO	O	23	obj
26	géologique	géologique	ADJ	IO	O	25	amod
27	et	et	CCONJ	IO	O	28	cc
28	hydrogéologique	hydrogéologique	ADJ	EN	O	26	conj
29	du	de	ADP	O	O	30	case
30	site	site	NOUN	O	O	25	nmod
31	et	et	CCONJ	O	O	33	cc
32	de	de	ADP	O	O	33	mark
33	mettre	mettre	VERB	O	O	23	conj
34	en	en	ADP	O	O	35	case
35	place	place	NOUN	O	O	33	obl:arg
36	un	un	DET	O	O	37	det
37	réseau	réseau	NOUN	BO	O	33	obj
38	de	de	ADP	IO	O	39	case
39	piézomètres	piézomètre	NOUN	EO	O	37	nmod
40	pour	pour	ADP	O	O	42	case
41	le	le	DET	BA	O	42	det
42	suivi	suivi	NOUN	IA	O	33	obl:mod
43	de	de	ADP	IA	O	45	case
44	la	le	DET	IA	O	45	det
45	qualité	qualité	NOUN	IA	O	42	nmod
46	des	de	ADP	IA	O	47	case
47	eaux	eau	NOUN	IA	O	45	nmod
48	souterraines	souterrain	ADJ	EA	O	47	amod
49	.	.	PUNCT	O	O	15	punct


#De fortes contaminations en hydrocarbures lourds et volatils et en solvants chlorés ont été constatées.
1	De	de	DET	BO	O	3	det
2	fortes	fort	ADJ	IO	O	3	amod
3	contaminations	contamination	NOUN	EO	O	15	nsubj:pass
4	en	en	ADP	O	O	5	case
5	hydrocarbures	hydrocarbure	NOUN	O	BS	3	nmod
6	lourds	lourd	ADJ	O	BS	5	amod
7	et	et	CCONJ	O	O	8	cc
8	volatils	volatil	ADJ	O	O	6	conj
9	et	et	CCONJ	O	O	11	cc
10	en	en	ADP	O	O	11	case
11	solvants	solvant	NOUN	O	O	5	conj
12	chlorés	chlorer	VERB	O	O	11	acl
13	ont	avoir	AUX	BN	O	15	aux:tense
14	été	être	AUX	IN	O	15	aux:pass
15	constatées	constater	VERB	EN	O	15	ROOT
16	.	.	PUNCT	O	O	15	punct


#Conformément à l'arrêté préfectoral du 20 décembre 2010, l'ADEME a fait réaliser de nouvelles investigations, notamment au niveau des zones d'habitats et des locaux de travail situés à proximité du site, au niveau du ruisseau le Jouha situé en contre-bas du site, au niveau de l'emprise du site afin de localiser les sources de pollution et l'extension du panache de pollution.
1	Conformément	conformément	ADV	BR	O	15	advmod
2	à	à	ADP	ER	O	4	case
3	l'	le	DET	BO	O	4	det
4	arrêté	arrêté	NOUN	IO	O	1	obl:arg
5	préfectoral	préfectoral	ADJ	EO	O	4	amod
6	du	de	ADP	O	O	7	case
7	20	20	NUM	BT	O	4	nmod
8	décembre	décembre	NOUN	IT	O	7	nmod
9	2010	2010	PUNCT	ET	O	8	nmod
10	,	,	PUNCT	ET	O	15	punct
11	l'	le	DET	BO	O	12	det
12	ADEME	ADEME	PROPN	EO	O	15	nsubj
13	a	avoir	AUX	BN	O	15	aux:tense
14	fait	faire	AUX	EN	O	15	dep
15	réaliser	réaliser	VERB	EN	O	15	ROOT
16	de	de	DET	BN	O	18	det
17	nouvelles	nouveau	ADJ	IN	O	18	amod
18	investigations	investigation	NOUN	EN	O	15	obj
19	,	,	PUNCT	O	O	15	punct
20	notamment	notamment	ADV	O	O	22	advmod
21	au	au	ADP	BL	O	22	case
22	niveau	niveau	NOUN	EL	O	15	obl:mod
23	des	de	ADP	O	O	24	case
24	zones	zone	NOUN	O	O	22	nmod
25	d'	de	ADP	O	O	26	case
26	habitats	habitat	NOUN	O	O	24	nmod
27	et	et	CCONJ	O	O	29	cc
28	des	de	ADP	O	O	29	case
29	locaux	local	NOUN	O	O	24	conj
30	de	de	ADP	O	O	31	case
31	travail	travail	NOUN	BA	O	29	nmod
32	situés	situer	VERB	BL	O	29	acl
33	à	à	ADP	IL	O	34	case
34	proximité	proximité	NOUN	IL	O	32	obl:arg
35	du	de	ADP	IL	O	36	case
36	site	site	NOUN	EL	O	34	nmod
37	,	,	PUNCT	O	O	22	punct
38	au	au	ADP	BL	O	39	case
39	niveau	niveau	NOUN	IL	O	15	obl:mod
40	du	de	ADP	IL	O	41	case
41	ruisseau	ruisseau	NOUN	IL	O	39	nmod
42	le	le	DET	IL	O	43	det
43	Jouha	Jouha	PROPN	EL	O	41	nmod
44	situé	situer	VERB	BL	O	41	acl
45	en	en	ADP	IL	O	46	case
46	contre-bas	contre-bas	NOUN	IL	O	44	obl:arg
47	du	de	ADP	IL	O	48	case
48	site	site	NOUN	EL	O	46	nmod
49	,	,	PUNCT	O	O	39	punct
50	au	au	ADP	BR	O	51	case
51	niveau	niveau	NOUN	IR	O	15	obl:mod
52	de	de	ADP	ER	O	54	case
53	l'	le	DET	O	O	54	det
54	emprise	emprise	NOUN	O	O	51	nmod
55	du	de	ADP	O	O	56	case
56	site	site	NOUN	O	O	54	nmod
57	afin	afin	ADV	O	O	15	advmod
58	de	de	ADP	BN	O	59	case
59	localiser	localiser	VERB	EN	O	57	obl:arg
60	les	le	DET	IO	O	61	det
61	sources	source	NOUN	IO	O	59	obj
62	de	de	ADP	IO	O	63	case
63	pollution	pollution	NOUN	EO	O	61	nmod
64	et	et	CCONJ	O	O	66	cc
65	l'	le	DET	O	O	66	det
66	extension	extension	NOUN	O	O	61	conj
67	du	de	ADP	O	O	68	case
68	panache	panache	NOUN	O	O	66	nmod
69	de	de	ADP	O	O	70	case
70	pollution	pollution	NOUN	O	O	68	nmod
71	.	.	PUNCT	O	O	15	punct


#Le suivi de la pollution des eaux est poursuivi.
1	Le	le	DET	BA	O	2	det
2	suivi	suivi	NOUN	IA	O	9	nsubj:pass
3	de	de	ADP	IA	O	5	case
4	la	le	DET	BO	O	5	det
5	pollution	pollution	NOUN	IO	O	2	nmod
6	des	de	ADP	IO	O	7	case
7	eaux	eau	NOUN	EO	O	5	nmod
8	est	être	AUX	O	O	9	aux:pass
9	poursuivi	poursuivre	VERB	O	O	9	ROOT
10	.	.	PUNCT	O	O	9	punct


#A l'issue des différentes investigations réalisées sur et hors site, 6 sources de pollution ont été caractérisées :
1	A	à	ADP	O	O	3	case
2	l'	le	DET	O	O	3	det
3	issue	issue	NOUN	O	O	19	obl:mod
4	des	de	ADP	O	O	6	case
5	différentes	différent	ADJ	O	O	6	amod
6	investigations	investigation	NOUN	IL	O	3	nmod
7	réalisées	réaliser	VERB	IL	O	6	acl
8	sur	sur	ADP	IL	O	11	case
9	et	et	CCONJ	IL	O	10	cc
10	hors	hors	ADP	IL	O	11	case
11	site	site	NOUN	EL	O	7	obl:mod
12	,	,	PUNCT	O	O	19	punct
13	6	6	NUM	BO	O	14	nummod
14	sources	source	NOUN	IO	O	19	nsubj:pass
15	de	de	ADP	IO	O	16	case
16	pollution	pollution	NOUN	EO	O	14	nmod
17	ont	avoir	AUX	BN	O	19	aux:tense
18	été	être	AUX	IN	O	19	aux:pass
19	caractérisées	caractériser	VERB	EN	O	19	ROOT
20	:	:	PUNCT	O	O	19	punct


#- source 1 : pollution des sols en surface par des huiles lourdes en contre-bas du jardin d'un riverain ;
1	-	-	PUNCT	O	O	2	punct
2	source	source	NOUN	O	O	2	ROOT
3	1	1	NUM	O	O	2	nummod
4	:	:	PUNCT	O	O	2	punct
5	pollution	pollution	NOUN	O	O	2	appos
6	des	de	ADP	O	O	7	case
7	sols	sol	NOUN	O	O	5	nmod
8	en	en	ADP	O	O	9	case
9	surface	surface	NOUN	O	O	7	nmod
10	par	par	ADP	O	O	12	case
11	des	un	DET	BO	BU	12	det
12	huiles	huile	NOUN	EO	EU	5	nmod
13	lourdes	lourd	ADJ	EO	EU	12	amod
14	en	en	ADP	BL	O	15	case
15	contre-bas	contre-bas	NOUN	IL	O	5	nmod
16	du	de	ADP	IL	O	17	case
17	jardin	jardin	NOUN	IL	O	15	nmod
18	d'	de	ADP	IL	O	20	case
19	un	un	DET	IL	O	20	det
20	riverain	riverain	NOUN	EL	O	17	nmod
21	;	;	PUNCT	O	O	2	punct


#- source 2 : présence de fûts enterrés dans la partie nord du site (parc à fûts) ;
1	-	-	PUNCT	O	O	2	punct
2	source	source	NOUN	O	O	2	ROOT
3	2	2	NUM	O	O	2	nummod
4	:	:	PUNCT	O	O	2	punct
5	présence	présence	NOUN	O	O	2	appos
6	de	de	ADP	O	O	7	case
7	fûts	fût	NOUN	O	O	5	nmod
8	enterrés	enterrer	VERB	O	O	7	acl
9	dans	dans	ADP	BL	O	11	case
10	la	le	DET	IL	O	11	det
11	partie	partie	NOUN	IL	O	8	obl:mod
12	nord	nord	NUM	IL	O	11	amod
13	du	de	ADP	IL	O	14	case
14	site	site	NOUN	EL	O	11	nmod
15	(	(	PUNCT	O	O	11	punct
16	parc	parc	NOUN	O	O	11	appos
17	à	à	ADP	O	O	18	case
18	fûts	fût	NOUN	O	O	16	nmod
19	)	)	PUNCT	O	O	11	punct
20	;	;	PUNCT	O	O	2	punct


#- source 3 : forte pollution des sols par des hydrocarbures dans la zone bâtiment qui est à l'origine de la pollution des eaux souterraines et de la présence d'une phase flottante huileuse noire dans les eaux souterraines ;
1	-	-	PUNCT	O	O	2	punct
2	source	source	NOUN	O	O	2	ROOT
3	3	3	NUM	O	O	2	nummod
4	:	:	PUNCT	O	O	2	punct
5	forte	fort	ADJ	O	O	6	amod
6	pollution	pollution	NOUN	O	O	2	appos
7	des	de	ADP	O	O	8	case
8	sols	sol	NOUN	O	O	6	nmod
9	par	par	ADP	O	O	11	case
10	des	un	DET	O	O	11	det
11	hydrocarbures	hydrocarbure	NOUN	BO	BS	6	nmod
12	dans	dans	ADP	BL	O	14	case
13	la	le	DET	BO	O	14	det
14	zone	zone	NOUN	BO	O	6	nmod
15	bâtiment	bâtiment	NOUN	EO	O	14	nmod
16	qui	qui	PRON	O	O	20	nsubj
17	est	être	AUX	O	O	20	cop
18	à	à	ADP	O	O	20	case
19	l'	le	DET	O	O	20	det
20	origine	origine	NOUN	O	O	14	acl:relcl
21	de	de	ADP	O	O	23	case
22	la	le	DET	BN	O	23	det
23	pollution	pollution	NOUN	EN	O	20	nmod
24	des	de	ADP	IA	O	25	case
25	eaux	eau	NOUN	IA	O	23	nmod
26	souterraines	souterrain	ADJ	EA	O	25	amod
27	et	et	CCONJ	O	O	30	cc
28	de	de	ADP	O	O	30	case
29	la	le	DET	O	O	30	det
30	présence	présence	NOUN	O	O	23	conj
31	d'	de	ADP	O	O	33	case
32	une	un	DET	O	BU	33	det
33	phase	phase	NOUN	O	IU	30	nmod
34	flottante	flottant	ADJ	O	EU	33	amod
35	huileuse	huileux	ADJ	O	EU	33	amod
36	noire	noir	ADJ	O	EU	33	amod
37	dans	dans	ADP	O	O	39	case
38	les	le	DET	O	O	39	det
39	eaux	eau	NOUN	O	O	30	nmod
40	souterraines	souterrain	ADJ	O	O	39	amod
41	;	;	PUNCT	O	O	2	punct


#- source 4 : pollution des sols dans la partie nord du parc à fûts ;
1	-	-	PUNCT	O	O	2	punct
2	source	source	NOUN	O	O	2	ROOT
3	4	4	NUM	O	O	2	nummod
4	:	:	PUNCT	O	O	2	punct
5	pollution	pollution	NOUN	O	O	2	appos
6	des	de	ADP	O	O	7	case
7	sols	sol	NOUN	O	O	5	nmod
8	dans	dans	ADP	BL	O	10	case
9	la	le	DET	IL	O	10	det
10	partie	partie	NOUN	IL	O	5	nmod
11	nord	nord	NUM	IL	O	10	amod
12	du	de	ADP	IL	O	13	case
13	parc	parc	NOUN	IL	O	10	nmod
14	à	à	ADP	IL	O	15	case
15	fûts	fût	NOUN	EA	O	13	nmod
16	;	;	PUNCT	O	O	2	punct


#- source 5 : pollution des sols en surface par des huiles lourdes le long du ruisseau le Jouha ;
1	-	-	PUNCT	O	O	2	punct
2	source	source	NOUN	O	O	2	ROOT
3	5	5	NUM	O	O	2	nummod
4	:	:	PUNCT	O	O	2	punct
5	pollution	pollution	NOUN	O	O	2	appos
6	des	de	ADP	O	O	7	case
7	sols	sol	NOUN	O	O	5	nmod
8	en	en	ADP	O	O	9	case
9	surface	surface	NOUN	O	O	7	nmod
10	par	par	ADP	O	O	12	case
11	des	un	DET	O	BU	12	det
12	huiles	huile	NOUN	O	EU	5	nmod
13	lourdes	lourd	ADJ	O	EU	12	amod
14	le	le	DET	BL	O	15	det
15	long	long	ADV	IL	O	5	dep
16	du	de	ADP	IL	O	17	case
17	ruisseau	ruisseau	NOUN	IL	O	5	nmod
18	le	le	DET	IL	O	19	det
19	Jouha	Jouha	PROPN	EL	O	17	nmod
20	;	;	PUNCT	O	O	2	punct


#- source 6 : pollution des eaux souterraines par des composés organiques halogénés volatils (COHV) en fond de vallon.
1	-	-	PUNCT	O	O	2	punct
2	source	source	NOUN	O	O	2	ROOT
3	6	6	NUM	O	O	2	nummod
4	:	:	PUNCT	O	O	2	punct
5	pollution	pollution	NOUN	O	O	2	appos
6	des	de	ADP	O	O	7	case
7	eaux	eau	NOUN	O	O	5	nmod
8	souterraines	souterrain	ADJ	O	O	7	amod
9	par	par	ADP	O	O	11	case
10	des	un	DET	O	BS	11	det
11	composés	composé	NOUN	O	BS	5	nmod
12	organiques	organique	ADJ	O	ES	11	amod
13	halogénés	halogéné	ADJ	O	ES	11	amod
14	volatils	volatil	ADJ	O	O	11	amod
15	(	(	PUNCT	O	O	11	punct
16	COHV	cohv	NOUN	O	BS	11	appos
17	)	)	PUNCT	O	O	11	punct
18	en	en	ADP	BL	O	19	case
19	fond	fond	NOUN	IL	O	2	nmod
20	de	de	ADP	IL	O	21	case
21	vallon	vallon	NOUN	EL	O	19	nmod
22	.	.	PUNCT	O	O	2	punct


#Les eaux superficielles du ruisseau le Jouha, les légumes des potagers des riverains, les gaz du sous-sol et les mesures d'air ambiant chez les riverains ne présentent pas d'impact de pollution significative.
1	Les	le	DET	BO	O	2	det
2	eaux	eau	NOUN	IO	O	30	nsubj
3	superficielles	superficiel	ADJ	O	O	2	amod
4	du	de	ADP	O	O	5	case
5	ruisseau	ruisseau	NOUN	BL	O	2	nmod
6	le	le	DET	IL	O	7	det
7	Jouha	Jouha	PROPN	EL	O	5	nmod
8	,	,	PUNCT	O	O	10	punct
9	les	le	DET	O	O	10	det
10	légumes	légume	NOUN	O	O	2	conj
11	des	de	ADP	O	O	12	case
12	potagers	potager	NOUN	O	O	10	nmod
13	des	de	ADP	O	O	14	case
14	riverains	riverain	NOUN	O	O	12	nmod
15	,	,	PUNCT	O	O	17	punct
16	les	le	DET	O	O	17	det
17	gaz	gaz	NOUN	O	O	2	conj
18	du	de	ADP	O	O	19	case
19	sous-sol	sous-sol	NOUN	O	O	17	nmod
20	et	et	CCONJ	O	O	22	cc
21	les	le	DET	O	O	22	det
22	mesures	mesure	NOUN	O	O	2	conj
23	d'	de	ADP	O	O	24	case
24	air	air	NOUN	O	O	22	nmod
25	ambiant	ambiant	ADJ	O	O	24	amod
26	chez	chez	ADP	O	O	28	case
27	les	le	DET	O	O	28	det
28	riverains	riverain	NOUN	EL	O	22	nmod
29	ne	ne	ADV	O	O	30	advmod
30	présentent	présenter	VERB	O	O	30	ROOT
31	pas	pas	ADV	O	O	30	advmod
32	d'	d'	DET	O	O	33	det
33	impact	impact	NOUN	O	O	30	obj
34	de	de	ADP	O	O	35	case
35	pollution	pollution	NOUN	O	O	33	nmod
36	significative	significatif	ADJ	O	O	35	amod
37	.	.	PUNCT	O	O	30	punct


#Il n'y a pas d'incompatibilité d'usage entre l'état des milieux et les usages qui en sont faits actuellement.
1	Il	il	PRON	O	O	4	expl:subj
2	n'	n'	ADV	O	O	4	advmod
3	y	y	PRON	O	O	4	expl:comp
4	a	avoir	VERB	O	O	4	ROOT
5	pas	pas	ADV	O	O	4	advmod
6	d'	d'	DET	O	O	7	det
7	incompatibilité	incompatibilité	NOUN	O	O	4	obj
8	d'	de	ADP	O	O	9	case
9	usage	usage	NOUN	O	O	7	nmod
10	entre	entre	ADP	O	O	12	case
11	l'	le	DET	O	O	12	det
12	état	état	NOUN	O	O	7	nmod
13	des	de	ADP	O	O	14	case
14	milieux	milieu	NOUN	O	O	12	nmod
15	et	et	CCONJ	O	O	17	cc
16	les	le	DET	O	O	17	det
17	usages	usage	NOUN	O	O	12	conj
