
#67.0248
#Le site est délimité au nord par la route départementale 203, à l'est par la rivière Ill, au sud par des champs et à l'ouest par le village.
14	adaptée	adapter	VERB	O	O	11	acl
15	.	.	PUNCT	O	O	5	punct


#Un arrêté préfectoral de mise en demeure du 10/11/2011 impose de mettre le site en sécurité et d'engager la concertation sur l'usage futur.
1	Un	un	DET	BO	O	2	det
2	arrêté	arrêté	NOUN	IO	O	10	nsubj
3	préfectoral	préfectoral	ADJ	IO	O	2	amod
4	de	de	ADP	IO	O	5	case
5	mise	mise	NOUN	IO	O	2	nmod
6	en	en	ADP	IO	O	7	case
7	demeure	demeure	NOUN	EO	O	5	nmod
8	du	de	ADP	O	O	9	case
9	10/11/2011	10/11/2011	NUM	ET	O	5	nmod
10	impose	impose	VERB	BN	O	10	ROOT
11	de	de	ADP	IN	O	12	mark
12	mettre	mettre	VERB	IN	O	10	xcomp
13	le	le	DET	BO	O	14	det
14	site	site	NOUN	EO	O	12	obj
15	en	en	ADP	O	O	16	case
16	sécurité	sécurité	NOUN	O	O	12	obl:arg
17	et	et	CCONJ	O	O	19	cc
18	d'	de	ADP	BN	O	19	mark
19	engager	engager	VERB	BN	O	12	conj
20	la	le	DET	IN	O	21	det
21	concertation	concertation	NOUN	EN	O	19	obj
22	sur	sur	ADP	O	O	24	case
23	l'	le	DET	BO	O	24	det
24	usage	usage	NOUN	EO	O	21	nmod
25	futur	futur	ADJ	EO	O	24	amod
26	.	.	PUNCT	O	O	10	punct


#La concertation sur l'usage futur a finalement été menée pour un usage industriel.
1	La	le	DET	BN	O	2	det
2	concertation	concertation	NOUN	EN	O	10	nsubj:pass
3	sur	sur	ADP	O	O	5	case
4	l'	le	DET	BO	O	5	det
5	usage	usage	NOUN	IO	O	2	nmod
6	futur	futur	ADJ	EO	O	5	amod
7	a	avoir	AUX	BN	O	10	aux:tense
8	finalement	finalement	ADV	IN	O	10	advmod
9	été	être	AUX	IN	O	10	aux:pass
10	menée	mener	VERB	EN	O	10	ROOT
11	pour	pour	ADP	O	O	13	case
12	un	un	DET	BA	O	13	det
13	usage	usage	NOUN	IA	O	10	obl:mod
14	industriel	industriel	ADJ	EA	O	13	amod
15	.	.	PUNCT	O	O	10	punct


#La visite d'inspection du 11 février 2016 a permis de constater que le site n'est pas totalement mis en sécurité (tas de déchets du pulpeur), un projet d'arrêté de consignation a été proposé au préfet.
1	La	le	DET	BN	O	2	det
2	visite	visite	NOUN	EN	O	10	nsubj
3	d'	de	ADP	EN	O	4	case
4	inspection	inspection	NOUN	EN	O	2	nmod
5	du	de	ADP	O	O	6	case
6	11	11	NUM	BT	O	2	nmod
7	février	février	NOUN	IT	O	6	nmod
8	2016	2016	NUM	ET	O	7	nmod
9	a	avoir	AUX	O	O	10	aux:tense
10	permis	permettre	VERB	O	O	39	advcl
11	de	de	ADP	O	O	12	mark
12	constater	constater	VERB	O	O	10	xcomp
13	que	que	SCONJ	O	O	20	mark
14	le	le	DET	O	O	15	det
15	site	site	NOUN	O	O	20	nsubj:pass
16	n'	n'	ADV	O	O	20	advmod
17	est	être	AUX	O	O	20	aux:pass
18	pas	pas	ADV	O	O	20	advmod
19	totalement	totalement	ADV	O	O	20	advmod
20	mis	mettre	VERB	O	O	12	ccomp
21	en	en	ADP	O	O	22	case
22	sécurité	sécurité	NOUN	O	O	20	obl:arg
23	(	(	PUNCT	O	O	22	punct
24	tas	tas	NOUN	O	O	22	appos
25	de	de	ADP	O	O	26	case
26	déchets	déchet	NOUN	O	O	24	nmod
27	du	de	ADP	O	O	28	case
28	pulpeur	pulpeur	NOUN	BO	O	26	nmod
29	)	)	PUNCT	O	O	22	punct
30	,	,	PUNCT	O	O	39	punct
31	un	un	DET	BO	O	32	det
32	projet	projet	NOUN	EO	O	39	nsubj:pass
33	d'	de	ADP	O	O	34	case
34	arrêté	arrêté	NOUN	O	O	32	nmod
35	de	de	ADP	O	O	36	case
36	consignation	consignation	NOUN	O	O	34	nmod
37	a	avoir	AUX	O	O	39	aux:tense
38	été	être	AUX	O	O	39	aux:pass
39	proposé	proposer	VERB	O	O	39	ROOT
40	au	au	ADP	O	O	41	case
41	préfet	préfet	NOUN	O	BI	39	obl:arg
42	.	.	PUNCT	O	O	39	punct


#La visite d'inspection du 4 août 2017 (en présence de la mairie) conduit au même constat.
1	La	le	DET	BN	O	2	det
2	visite	visite	NOUN	IN	O	16	nsubj
3	d'	de	ADP	IN	O	4	case
4	inspection	inspection	NOUN	EN	O	2	nmod
5	du	de	ADP	O	O	6	case
6	4	4	NUM	BT	O	2	nmod
7	août	août	NOUN	IT	O	6	nmod
8	2017	2017	NUM	ET	O	7	nmod
9	(	(	PUNCT	O	O	2	punct
10	en	en	ADP	O	O	11	case
11	présence	présence	NOUN	O	O	2	nmod
12	de	de	ADP	O	O	14	case
13	la	le	DET	BO	O	14	det
14	mairie	mairie	NOUN	EO	O	11	nmod
15	)	)	PUNCT	O	O	2	punct
16	conduit	conduire	VERB	O	O	16	ROOT
17	au	au	ADP	O	O	19	case
18	même	même	ADJ	O	O	19	amod
19	constat	constat	NOUN	O	O	16	obl:arg
20	.	.	PUNCT	O	O	16	punct


#Le montant des fonds disponibles dans la liquidation judiciaire, indiqué par le mandataire, met en évidence leur insuffisance pour financer le retrait de l'intégralité des déchets.
1	Le	le	DET	BO	O	2	det
2	montant	montant	NOUN	EO	O	16	nsubj
3	des	de	ADP	O	O	4	case
4	fonds	fonds	NOUN	O	O	2	nmod
5	disponibles	disponible	ADJ	O	O	4	amod
6	dans	dans	ADP	O	O	8	case
7	la	le	DET	BN	O	8	det
8	liquidation	liquidation	NOUN	IN	O	2	nmod
9	judiciaire	judiciaire	ADJ	EN	O	8	amod
10	,	,	PUNCT	O	O	2	punct
11	indiqué	indiquer	VERB	O	O	2	acl
12	par	par	ADP	O	O	14	case
13	le	le	DET	O	O	14	det
14	mandataire	mandataire	NOUN	O	O	11	obl:agent
15	,	,	PUNCT	O	O	16	punct
16	met	mettre	VERB	O	O	16	ROOT
17	en	en	ADP	O	O	18	case
18	évidence	évidence	NOUN	O	O	16	obl:arg
19	leur	leur	DET	O	O	20	det
20	insuffisance	insuffisance	NOUN	O	O	16	obj
21	pour	pour	ADP	O	O	22	mark
22	financer	financer	VERB	BN	O	20	acl
23	le	le	DET	BN	O	24	det
24	retrait	retrait	NOUN	EN	O	22	obj
25	de	de	ADP	O	O	27	case
26	l'	le	DET	BO	O	27	det
27	intégralité	intégralité	NOUN	O	O	24	nmod
28	des	de	ADP	O	O	29	case
29	déchets	déchet	NOUN	O	O	27	nmod
30	.	.	PUNCT	O	O	16	punct


#Le mandataire a sollicité France Domaine pour la réalisation d'une évaluation du site.
1	Le	le	DET	BO	O	2	det
2	mandataire	mandataire	NOUN	EO	O	4	nsubj
3	a	avoir	AUX	BN	O	4	aux:tense
4	sollicité	solliciter	VERB	EN	O	4	ROOT
5	France	France	PROPN	BO	O	4	obj
6	Domaine	Domaine	PROPN	EO	O	5	flat:name
7	pour	pour	ADP	O	O	9	case
8	la	le	DET	BN	O	9	det
9	réalisation	réalisation	NOUN	IN	O	4	obl:mod
10	d'	de	ADP	IN	O	12	case
11	une	un	DET	IN	O	12	det
12	évaluation	évaluation	NOUN	EN	O	9	nmod
13	du	de	ADP	O	O	14	case
14	site	site	NOUN	BO	O	12	nmod
15	.	.	PUNCT	O	O	4	punct


#68.0088
#Site industriel depuis 1830.
1	Site	site	NOUN	BO	O	1	ROOT
2	industriel	industriel	ADJ	EO	O	1	amod
3	depuis	depuis	ADP	BT	O	4	case
4	1830	1830	NUM	ET	O	1	nmod
5	.	.	PUNCT	ET	O	1	punct


#Sur cette partie du site, ont principalement été exploités:
1	Sur	sur	ADP	O	O	3	case
2	cette	ce	DET	O	O	3	det
3	partie	partie	NOUN	O	O	10	obl:mod
4	du	de	ADP	O	O	5	case
5	site	site	NOUN	O	O	3	nmod
6	,	,	PUNCT	O	O	10	punct
7	ont	avoir	AUX	O	O	10	aux:tense
8	principalement	principalement	ADV	O	O	10	advmod
9	été	être	AUX	O	O	10	aux:pass
10	exploités	exploiter	VERB	EN	O	10	ROOT
11	:	:	PUNCT	O	O	10	punct


#-des activités de fabrication de matériels textiles par la SACM jusqu'en 1982, puis la SACM-T jusqu'en 1986, puis la SAMT jusqu'en 1988.
1	-des	-des	DET	BA	O	2	det
2	activités	activité	NOUN	IA	O	2	ROOT
3	de	de	ADP	IA	O	4	case
4	fabrication	fabrication	NOUN	IA	O	2	nmod
5	de	de	ADP	IA	O	6	case
6	matériels	matériel	NOUN	IA	O	4	nmod
7	textiles	textile	ADJ	EA	O	6	amod
8	par	par	ADP	O	O	10	case
9	la	le	DET	BO	BI	10	det
10	SACM	SACM	PROPN	EO	EI	4	nmod
11	jusqu'	jusque	ADP	BT	O	13	case
12	en	en	ADP	IT	O	13	case
13	1982	1982	NUM	ET	O	10	nmod
14	,	,	PUNCT	O	O	10	punct
15	puis	puis	CCONJ	BO	O	17	cc
16	la	le	DET	BO	BI	17	det
17	SACM	SACM	PROPN	IO	EI	10	conj
18	-T	-T	PROPN	IO	EI	17	dep
19	jusqu'	jusque	ADP	BT	O	21	case
20	en	en	ADP	IT	O	21	case
21	1986	1986	NUM	ET	O	18	nmod
22	,	,	PUNCT	O	O	10	punct
23	puis	puis	CCONJ	O	O	25	cc
24	la	le	DET	BO	BI	25	det
25	SAMT	SAMT	PROPN	EO	EI	10	conj
26	jusqu'	jusque	ADP	BT	O	28	case
27	en	en	ADP	IT	O	28	case
28	1988	1988	NUM	ET	O	25	dep
29	.	.	PUNCT	O	O	2	punct


#Ce dernier industriel a cessé toutes activités sans déclaration.
1	Ce	ce	DET	BO	O	3	det
2	dernier	dernier	ADJ	IO	O	3	amod
3	industriel	industriel	NOUN	EO	O	5	nsubj
4	a	avoir	AUX	BN	O	5	aux:tense
5	cessé	cesser	VERB	IN	O	5	ROOT
6	toutes	tout	DET	IN	O	7	det
7	activités	activité	NOUN	IN	O	5	obj
8	sans	sans	ADP	IN	O	9	case
9	déclaration	déclaration	NOUN	EN	O	5	obl:mod
10	.	.	PUNCT	O	O	5	punct


#- des activités de traitement thermique et traitement de surface, le dernier exploitant est la société MAT qui a cessé son activité en 09/93, l'industriel n'existe plus.
1	-	-	PUNCT	O	O	17	punct
2	des	de	ADP	BA	O	3	case
3	activités	activité	NOUN	IA	O	17	obl:mod
4	de	de	ADP	IA	O	5	case
5	traitement	traitement	NOUN	IA	O	3	nmod
6	thermique	thermique	ADJ	IA	O	5	amod
7	et	et	CCONJ	IA	O	8	cc
8	traitement	traitement	NOUN	BA	O	5	conj
9	de	de	ADP	IA	O	10	case
10	surface	surface	NOUN	EA	O	8	nmod
11	,	,	PUNCT	O	O	17	punct
12	le	le	DET	BO	O	14	det
13	dernier	dernier	ADJ	BO	O	14	amod
14	exploitant	exploitant	NOUN	EO	O	17	nsubj
15	est	être	AUX	O	O	17	cop
16	la	le	DET	BO	BI	17	det
17	société	société	NOUN	IO	II	17	ROOT
18	MAT	mat	NOUN	EO	EI	17	nmod
19	qui	qui	PRON	O	O	21	nsubj
20	a	avoir	AUX	BN	O	21	aux:tense
21	cessé	cesser	VERB	IN	O	17	acl:relcl
22	son	son	DET	IN	O	23	det
23	activité	activité	NOUN	EN	O	21	obj
24	en	en	ADP	BT	O	25	case
25	09/93	09/93	NOUN	ET	O	21	obl:mod
26	,	,	PUNCT	O	O	30	punct
27	l'	le	DET	BO	O	28	det
28	industriel	industriel	NOUN	BO	O	30	nsubj
29	n'	n'	ADV	BN	O	30	advmod
30	existe	existe	VERB	IN	O	17	parataxis
31	plus	plus	ADV	EN	O	30	advmod
32	.	.	PUNCT	O	O	17	punct


#Actuellement, les batiments industriels de ce secteur ont été démolis.
1	Actuellement	actuellement	ADV	O	O	11	advmod
2	,	,	PUNCT	O	O	11	punct
3	les	le	DET	BO	O	4	det
4	batiments	batiment	NOUN	IO	O	11	nsubj:pass
5	industriels	industriel	ADJ	EO	O	4	amod
6	de	de	ADP	O	O	8	case
7	ce	ce	DET	BO	O	8	det
8	secteur	secteur	NOUN	EO	O	4	nmod
9	ont	avoir	AUX	BN	O	11	aux:tense
10	été	être	AUX	IN	O	11	aux:pass
11	démolis	démolir	VERB	EN	O	11	ROOT
12	.	.	PUNCT	O	O	11	punct


#Aucune activité indutrielle n'est actuellement exploitée.
1	Aucune	aucun	DET	BO	O	2	det
2	activité	activité	NOUN	IO	O	7	nsubj:pass
3	indutrielle	indutriell	ADJ	EO	O	2	amod
4	n'	n'	ADV	O	O	7	advmod
5	est	être	AUX	O	O	7	aux:pass
6	actuellement	actuellement	ADV	ET	O	7	advmod
7	exploitée	exploiter	VERB	EN	O	7	ROOT
8	.	.	PUNCT	O	O	7	punct


#Une ESR a été réalisée pour le 20/07/2001 par FIMALAC qui met en évidence :
1	Une	un	DET	O	O	2	det
2	ESR	esr	NOUN	O	O	5	nsubj:pass
3	a	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	réalisée	réaliser	VERB	EN	O	5	ROOT
6	pour	pour	ADP	BT	O	7	case
7	le	le	DET	BT	O	8	det
8	20/07/2001	20/07/2001	NOUN	IT	O	5	obl:mod
9	par	par	ADP	O	O	10	case
10	FIMALAC	FIMALAC	PROPN	BO	O	5	obl:agent
11	qui	qui	PRON	O	O	12	nsubj
12	met	mettre	VERB	O	O	10	acl:relcl
13	en	en	ADP	O	O	14	case
14	évidence	évidence	NOUN	O	O	12	obl:arg
15	:	:	PUNCT	O	O	5	punct


#- une quantité importante de scories dans les sous sols sur la quasi-totalité du secteur étudié ( 25 0000 m3).
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	O	O	3	det
3	quantité	quantité	NOUN	O	O	3	ROOT
4	importante	important	ADJ	O	O	3	amod
5	de	de	ADP	O	O	6	case
6	scories	scorie	NOUN	O	O	3	nmod
7	dans	dans	ADP	O	O	10	case
8	les	le	DET	O	O	10	det
9	sous	sou	ADJ	O	O	10	amod
10	sols	sol	NOUN	O	O	3	nmod
11	sur	sur	ADP	O	O	13	case
12	la	le	DET	O	O	13	det
13	quasi-totalité	quasi-totalité	NOUN	O	O	3	nmod
14	du	de	ADP	O	O	15	case
15	secteur	secteur	NOUN	O	O	13	nmod
16	étudié	étudier	VERB	O	O	15	acl
17	(	(	PUNCT	O	O	13	punct
18	25	25	NUM	O	O	20	nummod
19	0000	0000	NUM	O	O	20	nummod
20	m3	m3	PUNCT	O	O	13	appos
21	)	)	PUNCT	O	O	13	punct
22	.	.	PUNCT	O	O	3	punct


#Elles auraient été mises en place en 1840-1880 pour réhausser les terrains d'une zone marécageuse.
1	Elles	lui	PRON	IN	O	4	nsubj:pass
2	auraient	avoir	AUX	IN	O	4	aux:tense
3	été	être	AUX	IN	O	4	aux:pass
4	mises	mettre	VERB	IN	O	4	ROOT
5	en	en	ADP	EN	O	6	case
6	place	place	NOUN	EN	O	4	obl:arg
7	en	en	ADP	BT	O	8	case
8	1840	1840	NOUN	IT	O	4	obl:mod
9	-	-	NOUN	IT	O	4	obl:mod
10	1880	1880	NOUN	IT	O	4	obl:mod
11	pour	pour	ADP	O	O	12	mark
12	réhausser	réhausser	VERB	EN	O	4	advcl
13	les	le	DET	BO	O	14	det
14	terrains	terrain	NOUN	EO	O	12	obj
15	d'	de	ADP	O	O	17	case
16	une	un	DET	BO	O	17	det
17	zone	zone	NOUN	BO	O	14	nmod
18	marécageuse	marécageux	ADJ	EO	O	17	amod
19	.	.	PUNCT	O	O	4	punct


#- une pollution par COHV au droit des batiments exploités par la MAT et en aval hydraulique.
1	-	-	PUNCT	O	O	3	punct
2	une	un	DET	BO	O	3	det
3	pollution	pollution	NOUN	EO	O	3	ROOT
4	par	par	ADP	O	O	5	case
5	COHV	cohv	NOUN	BO	BI	3	nmod
6	au	au	ADP	BL	O	7	case
7	droit	droit	NOUN	IL	O	3	nmod
8	des	de	ADP	IL	O	9	case
9	batiments	batiment	NOUN	BO	O	7	nmod
10	exploités	exploiter	VERB	BN	O	9	acl
11	par	par	ADP	O	O	13	case
12	la	le	DET	BO	BI	13	det
13	MAT	MAT	PROPN	EO	EI	10	obl:agent
14	et	et	CCONJ	O	O	16	cc
15	en	en	ADP	BL	O	16	case
16	aval	aval	NOUN	IL	O	13	conj
17	hydraulique	hydraulique	ADJ	EL	O	16	amod
18	.	.	PUNCT	O	O	3	punct


#L'AP du 20/02/2002 impose à FIMALAC ( détenteur-propriétaire des terrains) de:
1	L'	le	DET	BO	O	2	det
2	AP	ap	NOUN	EO	O	5	nsubj
3	du	de	ADP	O	O	4	case
4	20/02/2002	20/02/2002	NUM	ET	O	2	nmod
5	impose	impose	VERB	EN	O	5	ROOT
6	à	à	ADP	O	O	7	case
7	FIMALAC	FIMALAC	PROPN	BO	EI	5	obl:arg
8	(	(	PUNCT	O	O	7	punct
9	détenteur	détenteur	NOUN	O	O	7	appos
10	-	-	NOUN	O	O	7	nmod
11	propriétaire	propriétaire	NOUN	O	O	7	nmod
12	des	de	ADP	O	O	13	case
13	terrains	terrain	NOUN	O	O	11	nmod
14	)	)	PUNCT	O	O	5	punct
15	de	de	ADP	O	O	16	case
16	:	:	PUNCT	BO	O	16	ROOT


#- définir extension de la pollution par les COHV, traiter cette pollution et surveiller les eaux souterraines
1	-	-	PUNCT	O	O	2	punct
2	définir	définir	VERB	BN	O	2	ROOT
3	extension	extension	NOUN	EN	O	2	obj
4	de	de	ADP	O	O	6	case
5	la	le	DET	O	O	6	det
6	pollution	pollution	NOUN	O	O	3	nmod
7	par	par	ADP	O	O	9	case
8	les	le	DET	BO	BS	9	det
9	COHV	cohv	NOUN	EO	BS	6	nmod
10	,	,	PUNCT	O	O	11	punct
11	traiter	traiter	VERB	BN	O	2	conj
12	cette	ce	DET	BO	O	13	det
13	pollution	pollution	NOUN	EO	O	11	obj
14	et	et	CCONJ	O	O	15	cc
15	surveiller	surveiller	VERB	BA	O	2	conj
16	les	le	DET	IA	O	17	det
17	eaux	eau	NOUN	IA	O	15	obj
18	souterraines	souterrain	ADJ	EA	BS	17	amod


#- surveiller le non impact des scories sur la qualité des eaux souterraines.
1	-	-	PUNCT	O	O	2	punct
2	surveiller	surveiller	VERB	O	O	2	ROOT
3	le	le	DET	O	O	5	det
4	non	non	ADJ	O	O	5	amod
5	impact	impact	NOUN	O	O	2	obj
6	des	de	ADP	O	O	7	case
7	scories	scorie	NOUN	BO	O	5	nmod
8	sur	sur	ADP	O	O	10	case
9	la	le	DET	O	O	10	det
10	qualité	qualité	NOUN	O	O	5	nmod
11	des	de	ADP	O	O	12	case
12	eaux	eau	NOUN	O	O	10	nmod
13	souterraines	souterrain	ADJ	O	O	12	amod
14	.	.	PUNCT	O	O	2	punct


#Par ailleurs, et dans le cadre du permis de lotir, il a été signalé à la Ville de Mulhouse le 03/09/2001 les dispositions à prendre par les aménageurs pour éviter notamment toute possibilité de mise en contact des scories avec les éventuels occupants du site.
1	Par	par	ADP	O	O	2	case
2	ailleurs	ailleurs	ADV	O	O	16	obl:mod
3	,	,	PUNCT	O	O	16	punct
4	et	et	CCONJ	O	O	16	cc
5	dans	dans	ADP	BR	O	7	case
6	le	le	DET	BR	O	7	det
7	cadre	cadre	NOUN	IR	O	16	obl:mod
