
#69.0379
#Par courrier en date du 16 janvier 2015, l’exploitant a fait part de la mise à l’arrêt de ses activités survenues au 4ème trimestre 2014.
5	ou	ou	CCONJ	O	O	6	cc
6	installations	installation	NOUN	O	O	3	conj
7	sur	sur	ADP	O	O	8	case
8	site	site	NOUN	O	O	6	nmod
9	étaient	être	AUX	O	O	11	cop
10	les	le	DET	O	O	11	det
11	suivantes	suivant	ADJ	O	O	11	ROOT
12	:	:	PUNCT	O	O	11	punct


#- application de peinture (cabine automatique transférée sur un autre site, poste d’application manuelle et cuve associée dont le démantèlement est prévu à la déconstruction),
1	-	-	PUNCT	O	O	2	punct
2	application	application	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	peinture	peinture	NOUN	O	O	2	nmod
5	(	(	PUNCT	O	O	4	punct
6	cabine	cabine	NOUN	O	O	4	appos
7	automatique	automatique	ADJ	O	O	6	amod
8	transférée	transférer	VERB	O	O	6	acl
9	sur	sur	ADP	O	O	12	case
10	un	un	DET	O	O	12	det
11	autre	autre	ADJ	O	O	12	amod
12	site	site	NOUN	O	O	8	obl:arg
13	,	,	PUNCT	O	O	14	punct
14	poste	poste	NOUN	O	O	4	conj
15	d’	d’	ADP	O	O	16	case
16	application	application	NOUN	O	O	14	nmod
17	manuelle	manuel	ADJ	O	O	16	amod
18	et	et	CCONJ	O	O	19	cc
19	cuve	cuve	NOUN	BO	O	4	conj
20	associée	associer	VERB	EO	O	19	acl
21	dont	dont	PRON	O	O	23	nmod
22	le	le	DET	O	O	23	det
23	démantèlement	démantèlement	NOUN	BN	O	25	nsubj:pass
24	est	être	AUX	O	O	25	aux:pass
25	prévu	prévoir	VERB	O	O	19	acl:relcl
26	à	à	ADP	O	O	28	case
27	la	le	DET	BN	O	28	det
28	déconstruction	déconstruction	NOUN	EN	O	25	obl:arg
29	)	)	PUNCT	O	O	2	punct
30	,	,	PUNCT	O	O	2	punct


#- activité de grenaillage (matériel cédé),
1	-	-	PUNCT	O	O	2	punct
2	activité	activité	NOUN	BA	O	2	ROOT
3	de	de	ADP	IA	O	4	case
4	grenaillage	grenaillage	NOUN	EA	O	2	nmod
5	(	(	PUNCT	O	O	4	punct
6	matériel	matériel	NOUN	O	O	4	appos
7	cédé	céder	VERB	O	O	6	acl
8	)	)	PUNCT	O	O	4	punct
9	,	,	PUNCT	O	O	2	punct


#- installation de combustion (2 machines outils de trempe et revenu des métaux pour le cintrage, une installation de laminage comprenant des fours ; 4 chaudières pour le chauffage des ateliers et locaux sociaux fonctionnant au gaz naturel).
1	-	-	PUNCT	O	O	2	punct
2	installation	installation	NOUN	O	O	2	ROOT
3	de	de	ADP	O	O	4	case
4	combustion	combustion	NOUN	BO	O	2	nmod
5	(	(	PUNCT	BO	O	2	punct
6	2	2	PUNCT	BO	O	7	nummod
7	machines	machine	NOUN	IO	O	2	parataxis
8	outils	outil	NOUN	EO	O	7	nmod
9	de	de	ADP	IA	O	10	case
10	trempe	trempe	NOUN	IA	O	8	nmod
11	et	et	CCONJ	IA	O	12	cc
12	revenu	revenu	NOUN	IA	O	10	conj
13	des	de	ADP	IA	O	14	case
14	métaux	métal	NOUN	EA	O	12	nmod
15	pour	pour	ADP	O	O	17	case
16	le	le	DET	O	O	17	det
17	cintrage	cintrage	NOUN	EA	O	12	nmod
18	,	,	PUNCT	O	O	2	punct
19	une	un	DET	BO	O	20	det
20	installation	installation	NOUN	IO	O	2	appos
21	de	de	ADP	IO	O	22	case
22	laminage	laminage	NOUN	EA	O	20	nmod
23	comprenant	comprendre	VERB	O	O	20	acl
24	des	un	DET	O	O	25	det
25	fours	four	NOUN	O	O	23	obj
26	 	 	SPACE	O	O	2	dep
27	;	;	PUNCT	O	O	2	punct
28	4	4	NUM	O	O	29	nummod
29	chaudières	chaudière	NOUN	O	O	29	ROOT
30	pour	pour	ADP	O	O	32	case
31	le	le	DET	O	O	32	det
32	chauffage	chauffage	NOUN	O	O	29	nmod
33	des	de	ADP	O	O	34	case
34	ateliers	atelier	NOUN	O	O	32	nmod
35	et	et	CCONJ	O	O	36	cc
36	locaux	local	NOUN	O	O	34	conj
37	sociaux	social	ADJ	O	O	36	amod
38	fonctionnant	fonctionner	VERB	O	O	36	acl
39	au	au	ADP	O	O	40	case
40	gaz	gaz	NOUN	O	O	38	obl:arg
41	naturel	naturel	ADJ	O	O	40	amod
42	)	)	PUNCT	O	O	29	punct
43	.	.	PUNCT	O	O	29	punct


#Leur démantèlement est prévu à la déconstruction,
1	Leur	leur	DET	O	O	2	det
2	démantèlement	démantèlement	NOUN	O	O	4	nsubj:pass
3	est	être	AUX	O	O	4	aux:pass
4	prévu	prévoir	VERB	O	O	4	ROOT
5	à	à	ADP	O	O	7	case
6	la	le	DET	BN	O	7	det
7	déconstruction	déconstruction	NOUN	EN	O	4	obl:mod
8	,	,	PUNCT	O	O	4	punct


#- travail des métaux (1 plieuse et cisaille, 1 installation de laminage, des petites machines outils).
1	-	-	PUNCT	O	O	2	punct
2	travail	travail	NOUN	BA	O	2	ROOT
3	des	de	ADP	IA	O	4	case
4	métaux	métal	NOUN	EA	O	2	nmod
5	(	(	PUNCT	O	O	2	punct
6	1	1	PUNCT	O	O	7	nummod
7	plieuse	plieuse	NOUN	O	O	2	parataxis
8	et	et	CCONJ	O	O	9	cc
9	cisaille	cisaille	NOUN	EA	O	7	conj
10	,	,	PUNCT	O	O	12	punct
11	1	1	NUM	O	O	12	nummod
12	installation	installation	NOUN	O	O	7	conj
13	de	de	ADP	O	O	14	case
14	laminage	laminage	NOUN	BA	O	12	nmod
15	,	,	PUNCT	O	O	18	punct
16	des	de	ADP	O	O	18	case
17	petites	petit	ADJ	O	O	18	amod
18	machines	machine	NOUN	O	O	7	conj
19	outils	outil	NOUN	O	O	18	nmod
20	)	)	PUNCT	O	O	2	punct
21	.	.	PUNCT	O	O	2	punct


#Ces installations ont été cédées ou transférées sur un autre site du groupe.
1	Ces	ce	DET	BO	O	2	det
2	installations	installation	NOUN	EO	O	5	nsubj:pass
3	ont	avoir	AUX	BN	O	5	aux:tense
4	été	être	AUX	IN	O	5	aux:pass
5	cédées	céder	VERB	EN	O	5	ROOT
6	ou	ou	CCONJ	O	O	7	cc
7	transférées	transférer	VERB	EN	O	5	conj
8	sur	sur	ADP	O	O	11	case
9	un	un	DET	O	O	11	det
10	autre	autre	ADJ	O	O	11	amod
11	site	site	NOUN	O	O	5	obl:mod
12	du	de	ADP	O	O	13	case
13	groupe	groupe	NOUN	O	O	11	nmod
14	.	.	PUNCT	O	O	5	punct


#- activité de trempe et revenu des métaux.
1	-	-	PUNCT	O	O	2	punct
2	activité	activité	NOUN	BA	O	2	ROOT
3	de	de	ADP	IA	O	4	case
4	trempe	trempe	NOUN	IA	O	2	nmod
5	et	et	CCONJ	IA	O	6	cc
6	revenu	revenu	NOUN	IA	O	4	conj
7	des	de	ADP	IA	O	8	case
8	métaux	métal	NOUN	EA	O	6	nmod
9	.	.	PUNCT	O	O	2	punct


#Ces machines outils sont intégrées au génie civil et seront démantelées à la démolition.
1	Ces	ce	DET	BO	O	2	det
2	machines	machine	NOUN	IO	O	5	nsubj:pass
3	outils	outil	NOUN	EO	O	2	nmod
4	sont	être	AUX	BN	O	5	aux:pass
5	intégrées	intégrer	VERB	IN	O	5	ROOT
6	au	au	ADP	IN	O	7	case
7	génie	génie	NOUN	IN	O	5	obl:arg
8	civil	civil	ADJ	EN	O	7	amod
9	et	et	CCONJ	O	O	11	cc
10	seront	être	AUX	BN	O	11	aux:pass
11	démantelées	démanteler	VERB	EN	O	5	conj
12	à	à	ADP	ER	O	14	case
13	la	le	DET	BN	O	14	det
14	démolition	démolition	NOUN	EN	O	11	obl:mod
15	.	.	PUNCT	O	O	5	punct


#Aujourd’hui, l’environnement immédiat du site se caractérise par une mixité urbaine avec présence d’habitats (collectif et individuel), de voieries, d’industries / d’artisanat (garage automobile).
1	Aujourd’hui	aujourd’hui	ADV	O	O	9	advmod
2	,	,	PUNCT	O	O	9	punct
3	l’	l’	DET	BO	O	4	det
4	environnement	environnement	NOUN	EO	O	9	nsubj
5	immédiat	immédiat	ADJ	EO	O	4	amod
6	du	de	ADP	O	O	7	case
7	site	site	NOUN	O	O	4	nmod
8	se	se	PRON	O	O	9	expl:pass
9	caractérise	caractérise	VERB	O	O	9	ROOT
10	par	par	ADP	O	O	12	case
11	une	un	DET	BN	O	12	det
12	mixité	mixité	NOUN	IN	O	9	obl:arg
13	urbaine	urbain	ADJ	EN	O	12	amod
14	avec	avec	ADP	O	O	15	case
15	présence	présence	NOUN	O	O	9	obl:mod
16	d’	d’	ADP	O	O	17	case
17	habitats	habitat	NOUN	O	O	15	nmod
18	(	(	PUNCT	O	O	17	punct
19	collectif	collectif	ADJ	O	O	17	amod
20	et	et	CCONJ	O	O	21	cc
21	individuel	individuel	ADJ	O	O	19	conj
22	)	)	PUNCT	O	O	17	punct
23	,	,	PUNCT	O	O	25	punct
24	de	de	ADP	O	O	25	case
25	voieries	voierie	NOUN	O	O	17	conj
26	,	,	PUNCT	O	O	28	punct
27	d’	d’	ADP	O	O	28	case
28	industries	industrie	NOUN	O	O	17	conj
29	/	/	CCONJ	O	O	31	cc
30	d’	d’	ADP	O	O	31	case
31	artisanat	artisanat	NOUN	O	O	28	conj
32	(	(	PUNCT	O	O	31	punct
33	garage	garage	NOUN	BO	O	31	appos
34	automobile	automobile	ADJ	EO	O	33	amod
35	)	)	PUNCT	O	O	9	punct
36	.	.	PUNCT	O	O	36	ROOT


#A terme, le quartier évoluera dans le cadre du projet de rénovation urbaine Grand Clément.
1	A	à	ADP	O	O	2	case
2	terme	terme	NOUN	O	O	6	obl:mod
3	,	,	PUNCT	O	O	6	punct
4	le	le	DET	BO	O	5	det
5	quartier	quartier	NOUN	EO	O	6	nsubj
6	évoluera	évoluer	VERB	EN	O	6	ROOT
7	dans	dans	ADP	BR	O	9	case
8	le	le	DET	IR	O	9	det
9	cadre	cadre	NOUN	IR	O	6	obl:mod
10	du	de	ADP	IN	O	11	case
11	projet	projet	NOUN	IN	O	9	nmod
12	de	de	ADP	IN	O	13	case
13	rénovation	rénovation	NOUN	IN	O	11	nmod
14	urbaine	urbain	ADJ	EN	O	13	amod
15	Grand	Grand	PROPN	O	O	11	nmod
16	Clément	Clément	PROPN	O	O	15	flat:name
17	.	.	PUNCT	O	O	6	punct


#Les résultats d’analyses mettent en évidence les pollutions suivantes :
1	Les	le	DET	O	O	2	det
2	résultats	résultat	NOUN	O	O	5	nsubj
3	d’	d’	ADP	O	O	4	case
4	analyses	analyse	NOUN	O	O	2	nmod
5	mettent	mettre	VERB	O	O	5	ROOT
6	en	en	ADP	O	O	7	case
7	évidence	évidence	NOUN	O	O	5	obl:arg
8	les	le	DET	O	O	9	det
9	pollutions	pollution	NOUN	O	O	5	obj
10	suivantes	suivant	ADJ	O	O	9	amod
11	 	 	SPACE	O	O	11	dep
12	:	:	PUNCT	O	O	11	punct


#SOLS :
1	SOLS	SOLS	PROPN	O	O	1	ROOT
2	:	:	PUNCT	O	O	1	punct


#- hydrocarbures : produit pur contenu entre deux dalles ; de 160mg à 14 400 mg/kg entre 1 et 2 m de profondeur en plusieurs zones du site ; une zone polluée jusqu'à 8.5 m de profondeur (de 87 000 mg/kg à 4600 mg/kg entre 0.4 et 8.5m)
1	-	-	PUNCT	O	O	2	punct
2	hydrocarbures	hydrocarbure	NOUN	O	BS	2	ROOT
3	:	:	PUNCT	O	O	2	punct
4	produit	produit	NOUN	O	O	2	appos
5	pur	pur	ADJ	O	O	6	amod
6	contenu	contenu	NOUN	O	O	4	acl
7	entre	entre	ADP	O	O	9	case
8	deux	deux	NUM	O	O	9	nummod
9	dalles	dalle	NOUN	O	O	4	nmod
10	;	;	PUNCT	O	O	2	punct
11	de	de	ADP	O	O	13	case
12	160	160	NUM	O	O	13	nummod
13	mg	milligramme	NOUN	O	O	13	ROOT
14	à	à	ADP	O	O	17	case
15	14	14	DET	O	O	17	det
16	400	400	DET	O	O	17	det
17	mg	milligramme	NOUN	O	O	13	nmod
18	/	sur	ADP	O	O	19	case
19	kg	kilogramme	NOUN	O	O	17	nmod
20	entre	entre	ADP	O	O	24	case
21	1	1	NUM	O	O	24	nummod
22	et	et	CCONJ	O	O	23	cc
23	2	2	NUM	O	O	21	conj
24	m	m	NOUN	O	O	13	nmod
25	de	de	ADP	O	O	26	case
26	profondeur	profondeur	NOUN	O	O	24	nmod
27	en	en	ADP	O	O	29	case
28	plusieurs	plusieurs	DET	O	O	29	det
29	zones	zone	NOUN	O	O	13	nmod
30	du	de	ADP	O	O	31	case
31	site	site	NOUN	O	O	29	nmod
32	;	;	PUNCT	O	O	13	punct
33	une	un	DET	BO	O	34	det
34	zone	zone	NOUN	IO	O	34	ROOT
35	polluée	polluer	VERB	EO	O	34	acl
36	jusqu'	jusque	ADP	O	O	39	case
37	à	à	ADP	O	O	39	case
38	8.5	8.5	NUM	EO	O	39	nummod
39	m	m	NOUN	O	O	35	obl:mod
40	de	de	ADP	O	O	41	case
41	profondeur	profondeur	NOUN	O	O	39	nmod
42	(	(	PUNCT	O	O	39	punct
43	de	de	ADP	O	O	46	case
44	87	87	DET	O	O	46	det
45	000	000	DET	O	O	46	det
46	mg	milligramme	NOUN	O	O	39	nmod
47	/	sur	ADP	O	O	48	case
48	kg	kilogramme	NOUN	O	O	46	nmod
49	à	à	ADP	O	O	51	case
50	4600	4600	NUM	O	O	51	nummod
51	mg	milligramme	NOUN	O	O	39	nmod
52	/	sur	ADP	O	O	53	case
53	kg	kilogramme	NOUN	O	O	51	nmod
54	entre	entre	ADP	O	O	55	case
55	0.4	0.4	NUM	O	O	39	nmod
56	et	et	CCONJ	O	O	58	cc
57	8.5	8.5	NUM	O	O	58	nummod
58	m	m	NOUN	O	O	55	conj
59	)	)	PUNCT	O	O	39	punct


#- COHV : tétrachloroéthylène au niveau de l'ancienne zone de peinture.
1	-	-	PUNCT	O	O	2	punct
2	COHV	cohv	NOUN	O	BS	2	ROOT
3	:	:	PUNCT	O	O	2	punct
4	tétrachloroéthylène	tétrachloroéthylène	NOUN	O	BS	2	appos
5	au	au	ADP	O	O	6	case
6	niveau	niveau	NOUN	O	O	4	nmod
7	de	de	ADP	O	O	10	case
8	l'	le	DET	O	O	10	det
9	ancienne	ancien	ADJ	O	O	10	amod
10	zone	zone	NOUN	O	O	6	nmod
11	de	de	ADP	O	O	12	case
12	peinture	peinture	NOUN	O	O	10	nmod
13	.	.	PUNCT	O	O	2	punct


#EAUX :
1	EAUX	eau	NOUN	EO	O	1	ROOT
2	:	:	PUNCT	O	O	1	punct


#-hydrocarbures : phase libre et flottant de 5 à 20cm.
1	-hydrocarbures	-hydrocarbure	NOUN	O	O	1	ROOT
2	:	:	PUNCT	O	O	1	punct
3	phase	phase	NOUN	O	O	1	appos
4	libre	libre	ADJ	O	O	3	amod
5	et	et	CCONJ	O	O	6	cc
6	flottant	flottant	ADJ	O	O	4	conj
7	de	de	ADP	O	O	11	case
8	5	5	NUM	O	O	11	nummod
9	à	à	ADP	O	O	10	case
10	20	20	NUM	O	O	8	nmod
11	cm	cm	NOUN	O	O	3	nmod
12	.	.	PUNCT	O	O	1	punct


#Une action de réhabilitation du site est en cours d'études.
1	Une	un	DET	BN	O	2	det
2	action	action	NOUN	IN	O	9	nsubj
3	de	de	ADP	IN	O	4	case
4	réhabilitation	réhabilitation	NOUN	EN	O	2	nmod
5	du	de	ADP	O	O	6	case
6	site	site	NOUN	O	O	4	nmod
7	est	être	AUX	O	O	9	cop
8	en	en	ADP	O	O	9	case
9	cours	cours	NOUN	O	O	9	ROOT
10	d'	de	ADP	O	O	11	case
11	études	étude	NOUN	O	O	9	nmod
12	.	.	PUNCT	O	O	9	punct


#69.0305
#Le site est une ancienne station-service E.
1	Le	le	DET	BO	O	2	det
2	site	site	NOUN	EO	O	6	nsubj
3	est	être	AUX	O	O	6	cop
4	une	un	DET	BO	O	6	det
5	ancienne	ancien	ADJ	IO	O	6	amod
6	station	station	NOUN	IO	O	6	ROOT
7	-	-	NOUN	IO	O	6	nmod
8	service	service	NOUN	IO	O	6	nmod
9	E.	E.	PROPN	EO	O	6	nmod


# « Les Halles » (récépissé de déclaration du 12 juin 1991) situé 156 rue Garibaldi à Lyon.
1	 	 	SPACE	O	O	1	dep
2	«	«	PUNCT	BL	O	3	punct
3	 	 	SPACE	BL	O	1	dep
4	Les	le	DET	BL	O	5	det
5	Halles	Halles	PROPN	EL	O	3	obj
6	 	 	SPACE	BO	O	5	dep
7	»	»	PUNCT	BO	O	6	punct
8	(	(	PUNCT	EO	O	5	punct
9	récépissé	récépissé	NOUN	EO	O	5	appos
10	de	de	ADP	EN	O	11	case
11	déclaration	déclaration	NOUN	EN	O	9	nmod
12	du	de	ADP	BT	O	13	case
13	12	12	NUM	IT	O	9	nmod
14	juin	juin	NOUN	IT	O	13	nmod
15	1991	1991	NUM	ET	O	14	nmod
16	)	)	PUNCT	BL	O	5	punct
17	situé	situer	VERB	BL	O	5	acl
18	156	156	NUM	IL	O	19	nummod
19	rue	rue	NOUN	EL	O	17	obl:arg
20	Garibaldi	Garibaldi	PROPN	EL	O	19	nmod
21	à	à	ADP	EL	O	22	case
22	Lyon	Lyon	PROPN	EL	O	17	obl:mod
23	.	.	PUNCT	O	O	5	punct


#La station-service a été démantelée et le site est actuellement fermé et inoccupé.
1	La	le	DET	BO	O	2	det
2	station	station	NOUN	IO	O	7	nsubj:pass
3	-	-	NOUN	EO	O	7	nsubj:pass
4	service	service	NOUN	EO	O	3	nmod
5	a	avoir	AUX	BN	O	7	aux:tense
6	été	être	AUX	IN	O	7	aux:pass
7	démantelée	démanteler	VERB	EN	O	7	ROOT
8	et	et	CCONJ	O	O	13	cc
9	le	le	DET	BO	O	10	det
10	site	site	NOUN	EO	O	13	nsubj:pass
11	est	être	AUX	BN	O	13	aux:pass
12	actuellement	actuellement	ADV	IN	O	13	advmod
13	fermé	fermer	VERB	EN	O	7	conj
14	et	et	CCONJ	O	O	15	cc
15	inoccupé	inoccuper	VERB	O	O	13	conj
16	.	.	PUNCT	O	O	7	punct


#Le parking des Halles est présent sous une partie du site.
1	Le	le	DET	BO	O	2	det
2	parking	parking	NOUN	IO	O	6	nsubj
3	des	de	ADP	IO	O	4	case
4	Halles	halle	NOUN	EL	O	2	nmod
5	est	être	AUX	O	O	6	cop
6	présent	présent	ADJ	O	O	6	ROOT
7	sous	sous	ADP	BL	O	9	case
8	une	un	DET	IL	O	9	det
9	partie	partie	NOUN	IL	O	6	obl:mod
10	du	de	ADP	IL	O	11	case
11	site	site	NOUN	EL	O	9	nmod
12	.	.	PUNCT	O	O	6	punct


#Les investigations réalisées ont mis en évidence la lithologie suivante au droit du site :
1	Les	le	DET	BN	O	2	det
2	investigations	investigation	NOUN	EN	O	5	nsubj
3	réalisées	réaliser	VERB	EN	O	2	acl
4	ont	avoir	AUX	O	O	5	aux:tense
5	mis	mettre	VERB	O	O	5	ROOT
6	en	en	ADP	O	O	7	case
7	évidence	évidence	NOUN	O	O	5	obl:arg
8	la	le	DET	BN	O	9	det
9	lithologie	lithologie	NOUN	EN	O	5	obj
10	suivante	suivant	ADJ	O	O	9	amod
11	au	au	ADP	BL	O	12	case
12	droit	droit	NOUN	IL	O	9	nmod
13	du	de	ADP	IL	O	14	case
14	site	site	NOUN	EL	O	12	nmod
15	 	 	SPACE	O	O	15	dep
16	:	:	PUNCT	O	O	15	punct


#- un horizon superficiel constitué par des remblais sableux sur une épaisseur maximale de 3,6 m ;
1	-	-	PUNCT	O	O	3	punct
2	un	un	DET	O	O	3	det
3	horizon	horizon	NOUN	O	O	3	ROOT
4	superficiel	superficiel	ADJ	O	O	3	amod
5	constitué	constituer	VERB	O	O	3	acl
6	par	par	ADP	O	O	8	case
7	des	un	DET	O	O	8	det
8	remblais	remblai	NOUN	O	O	5	obl:agent
9	sableux	sableux	ADJ	O	O	8	amod
10	sur	sur	ADP	O	O	12	case
11	une	un	DET	O	O	12	det
12	épaisseur	épaisseur	NOUN	O	O	8	nmod
13	maximale	maximal	ADJ	O	O	12	amod
14	de	de	ADP	O	O	16	case
15	3,6	3,6	NUM	O	O	16	nummod
16	m	m	NOUN	O	O	12	nmod
17	 	 	SPACE	O	O	17	dep
18	;	;	PUNCT	O	O	17	punct


#- limons argileux et limons sableux jusqu’à 6 m de profondeur ;
1	-	-	PUNCT	O	O	2	punct
2	limons	limon	NOUN	O	O	2	ROOT
3	argileux	argileux	ADJ	O	O	2	amod
4	et	et	CCONJ	O	O	5	cc
5	limons	limon	NOUN	O	O	2	conj
6	sableux	sableux	ADJ	O	O	5	amod
7	jusqu’	jusqu’	ADP	O	O	10	case
8	à	à	ADP	O	O	10	case
9	6	6	NUM	O	O	10	nummod
10	m	m	NOUN	O	O	5	nmod
11	de	de	ADP	O	O	12	case
12	profondeur	profondeur	NOUN	O	O	10	nmod
13	 	 	SPACE	O	O	13	dep
14	;	;	PUNCT	O	O	13	punct


#- alluvions du Rhône à partir de 6 m de profondeur.
1	-	-	PUNCT	O	O	2	punct
2	alluvions	alluvion	NOUN	O	O	2	ROOT
3	du	de	ADP	O	O	4	case
4	Rhône	Rhône	PROPN	O	O	2	nmod
5	à	à	ADP	O	O	2	dep
6	partir	partir	VERB	O	O	5	fixed
7	de	de	ADP	O	O	9	case
8	6	6	NUM	O	O	9	nummod
9	m	m	NOUN	O	O	5	dep
10	de	de	ADP	O	O	11	case
11	profondeur	profondeur	NOUN	O	O	9	nmod
12	.	.	PUNCT	O	O	2	punct


#Le Rhône, situé à 800 m à l’ouest du site est considéré comme un cours d’eau peu vulnérable.
1	Le	le	DET	BO	EI	2	det
2	Rhône	Rhône	PROPN	EO	EI	14	nsubj:pass
3	,	,	PUNCT	O	O	2	punct
4	situé	situer	VERB	BL	O	2	acl
5	à	à	ADP	IL	O	7	case
6	800	800	NUM	IL	O	7	nummod
7	m	m	NOUN	IL	O	4	obl:arg
8	à	à	ADP	IL	O	10	case
9	l’	l’	DET	IL	O	10	det
