#74.0017

#L'usine NTN SNR Roulements, implantée depuis 1967 sur la commune de Seynod dans la banlieue d'Annecy, est spécialisée dans la fabrication de roulements à billes.
15	par	par	ADP	_	_	16	case	_	_
16	circulaire	circulaire	NOUN	_	_	14	obl:agent	_	_
17	du	de	ADP	_	_	18	case	_	_
18	3	3	NUM	_	_	16	nmod	_	_
19	avril	avril	NOUN	_	_	18	nmod	_	_
20	1996	1996	NUM	_	_	19	nmod	_	_
21	,	,	PUNCT	_	_	32	punct	_	_
22	une	un	DET	_	_	23	det	_	_
23	étude	étude	NOUN	_	_	32	nsubj:pass	_	_
24	de	de	ADP	_	_	25	case	_	_
25	sol	sol	NOUN	_	_	23	nmod	_	_
26	relative	relatif	ADJ	_	_	23	amod	_	_
27	à	à	ADP	_	_	29	case	_	_
28	cet	ce	DET	_	_	29	det	_	_
29	établissement	établissement	NOUN	_	_	26	obl:arg	_	_
30	a	avoir	AUX	_	_	32	aux:tense	_	_
31	été	être	AUX	_	_	32	aux:pass	_	_
32	prescrite	prescrire	VERB	_	_	32	ROOT	_	_
33	à	à	ADP	_	_	35	case	_	_
34	son	son	DET	_	_	35	det	_	_
35	exploitant	exploitant	NOUN	_	_	32	obl:arg	_	_
36	par	par	ADP	_	_	37	case	_	_
37	arrêté	arrêté	NOUN	_	_	32	obl:mod	_	_
38	préfectoral	préfectoral	ADJ	_	_	37	amod	_	_
39	du	de	ADP	_	_	40	case	_	_
40	19	19	NUM	_	_	37	nmod	_	_
41	août	août	NOUN	_	_	40	nmod	_	_
42	1998	1998	NUM	_	_	41	nmod	_	_
43	.	.	PUNCT	_	_	32	punct	_	_


#Cette étude était constituée d'un diagnostic initial et d'une évaluation simplifiée des risques suivant le guide méthodologique élaboré par le ministère en charge de l’environnement et le BRGM.
1	Cette	ce	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	4	nsubj:pass	_	_
3	était	être	AUX	_	_	4	aux:pass	_	_
4	constituée	constituer	VERB	_	_	4	ROOT	_	_
5	d'	de	ADP	_	_	7	case	_	_
6	un	un	DET	_	_	7	det	_	_
7	diagnostic	diagnostic	NOUN	_	_	4	obl:agent	_	_
8	initial	initial	ADJ	_	_	7	amod	_	_
9	et	et	CCONJ	_	_	12	cc	_	_
10	d'	de	ADP	_	_	12	case	_	_
11	une	un	DET	_	_	12	det	_	_
12	évaluation	évaluation	NOUN	_	_	7	conj	_	_
13	simplifiée	simplifier	ADJ	_	_	12	amod	_	_
14	des	de	ADP	_	_	15	case	_	_
15	risques	risque	NOUN	_	_	12	nmod	_	_
16	suivant	suivant	ADP	_	_	18	case	_	_
17	le	le	DET	_	_	18	det	_	_
18	guide	guide	NOUN	_	_	12	nmod	_	_
19	méthodologique	méthodologique	ADJ	_	_	18	amod	_	_
20	élaboré	élaborer	VERB	_	_	18	acl	_	_
21	par	par	ADP	_	_	23	case	_	_
22	le	le	DET	_	_	23	det	_	_
23	ministère	ministère	NOUN	_	_	20	obl:agent	_	_
24	en	en	ADP	_	_	25	case	_	_
25	charge	charge	NOUN	_	_	23	nmod	_	_
26	de	de	ADP	_	_	28	case	_	_
27	l’	l’	DET	_	_	28	det	_	_
28	environnement	environnement	NOUN	_	_	25	nmod	_	_
29	et	et	CCONJ	_	_	31	cc	_	_
30	le	le	DET	_	_	31	det	_	_
31	BRGM	BRGM	PROPN	_	_	23	conj	_	_
32	.	.	PUNCT	_	_	4	punct	_	_


#Cette démarche avait pour objet, à partir d’une quarantaine de paramètres simples et de renseignement facile, d’apprécier les risques présentés et la nécessité ou non de poursuivre les investigations.
1	Cette	ce	DET	_	_	2	det	_	_
2	démarche	démarche	NOUN	_	_	3	nsubj	_	_
3	avait	avoir	VERB	_	_	3	ROOT	_	_
4	pour	pour	ADP	_	_	5	case	_	_
5	objet	objet	NOUN	_	_	3	xcomp	_	_
6	,	,	PUNCT	_	_	3	punct	_	_
7	à	à	ADP	_	_	3	advmod	_	_
8	partir	partir	VERB	_	_	7	fixed	_	_
9	d’	d’	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	quarantaine	quarantaine	NOUN	_	_	7	dep	_	_
12	de	de	ADP	_	_	13	case	_	_
13	paramètres	paramètre	NOUN	_	_	11	nmod	_	_
14	simples	simple	ADJ	_	_	13	amod	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	de	de	ADP	_	_	17	case	_	_
17	renseignement	renseignement	NOUN	_	_	13	conj	_	_
18	facile	facile	ADJ	_	_	17	amod	_	_
19	,	,	PUNCT	_	_	3	punct	_	_
20	d’	d’	ADP	_	_	21	mark	_	_
21	apprécier	apprécier	VERB	_	_	3	xcomp	_	_
22	les	le	DET	_	_	23	det	_	_
23	risques	risque	NOUN	_	_	21	obj	_	_
24	présentés	présenter	VERB	_	_	23	acl	_	_
25	et	et	CCONJ	_	_	27	cc	_	_
26	la	le	DET	_	_	27	det	_	_
27	nécessité	nécessité	NOUN	_	_	23	conj	_	_
28	ou	ou	CCONJ	_	_	29	cc	_	_
29	non	non	ADV	_	_	27	conj	_	_
30	de	de	ADP	_	_	31	mark	_	_
31	poursuivre	poursuivre	VERB	_	_	27	acl	_	_
32	les	le	DET	_	_	33	det	_	_
33	investigations	investigation	NOUN	_	_	31	obj	_	_
34	.	.	PUNCT	_	_	3	punct	_	_


#Elle permettait en particulier de classer les sites étudiés dans une des trois catégories suivantes :
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	permettait	permettre	VERB	_	_	2	ROOT	_	_
3	en	en	ADP	_	_	2	advmod	_	_
4	particulier	particulier	ADJ	_	_	3	fixed	_	_
5	de	de	ADP	_	_	6	mark	_	_
6	classer	classer	VERB	_	_	2	xcomp	_	_
7	les	le	DET	_	_	8	det	_	_
8	sites	site	NOUN	_	_	6	obj	_	_
9	étudiés	étudier	VERB	_	_	8	acl	_	_
10	dans	dans	ADP	_	_	11	case	_	_
11	une	un	PRON	_	_	6	obl:mod	_	_
12	des	de	ADP	_	_	14	case	_	_
13	trois	trois	NUM	_	_	14	nummod	_	_
14	catégories	catégorie	NOUN	_	_	11	nmod	_	_
15	suivantes	suivant	ADJ	_	_	14	amod	_	_
16	 	 	SPACE	_	_	16	dep	_	_
17	:	:	PUNCT	_	_	16	punct	_	_


#classe 3 : les sites dits « banalisables », ne nécessitant pas d’autre action qu’une surveillance de l’évolution de l’usage du site et de son environnement,
1	classe	classe	NOUN	_	_	1	ROOT	_	_
2	3	3	NUM	_	_	1	nummod	_	_
3	 	 	SPACE	_	_	1	dep	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	les	le	DET	_	_	6	det	_	_
6	sites	site	NOUN	_	_	1	appos	_	_
7	dits	dire	VERB	_	_	6	acl	_	_
8	«	«	PUNCT	_	_	9	punct	_	_
9	 	 	SPACE	_	_	9	dep	_	_
10	banalisables	banalisable	ADJ	_	_	11	amod	_	_
11	 	 	SPACE	_	_	11	dep	_	_
12	»	»	PUNCT	_	_	11	punct	_	_
13	,	,	PUNCT	_	_	15	punct	_	_
14	ne	ne	ADV	_	_	15	advmod	_	_
15	nécessitant	nécessiter	VERB	_	_	15	ROOT	_	_
16	pas	pas	ADV	_	_	15	advmod	_	_
17	d’	d’	DET	_	_	19	det	_	_
18	autre	autre	ADJ	_	_	19	amod	_	_
19	action	action	NOUN	_	_	15	obj	_	_
20	qu’	qu’	SCONJ	_	_	22	mark	_	_
21	une	un	DET	_	_	22	det	_	_
22	surveillance	surveillance	NOUN	_	_	19	nmod	_	_
23	de	de	ADP	_	_	25	case	_	_
24	l’	l’	DET	_	_	25	det	_	_
25	évolution	évolution	NOUN	_	_	22	nmod	_	_
26	de	de	ADP	_	_	28	case	_	_
27	l’	l’	DET	_	_	28	det	_	_
28	usage	usage	NOUN	_	_	25	nmod	_	_
29	du	de	ADP	_	_	30	case	_	_
30	site	site	NOUN	_	_	28	nmod	_	_
31	et	et	CCONJ	_	_	34	cc	_	_
32	de	de	ADP	_	_	34	case	_	_
33	son	son	DET	_	_	34	det	_	_
34	environnement	environnement	NOUN	_	_	30	conj	_	_
35	,	,	PUNCT	_	_	15	punct	_	_


#classe 2 : les sites à surveiller,
1	classe	classe	NOUN	_	_	1	ROOT	_	_
2	2	2	NUM	_	_	1	nummod	_	_
3	 	 	SPACE	_	_	1	dep	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	les	le	DET	_	_	6	det	_	_
6	sites	site	NOUN	_	_	1	appos	_	_
7	à	à	ADP	_	_	8	mark	_	_
8	surveiller	surveiller	VERB	_	_	6	acl	_	_
9	,	,	PUNCT	_	_	1	punct	_	_


#classe 1 : les sites nécessitant des investigations approfondies.
1	classe	classe	NOUN	_	_	1	ROOT	_	_
2	1	1	NUM	_	_	1	nummod	_	_
3	 	 	SPACE	_	_	1	dep	_	_
4	:	:	PUNCT	_	_	1	punct	_	_
5	les	le	DET	_	_	6	det	_	_
6	sites	site	NOUN	_	_	1	appos	_	_
7	nécessitant	nécessiter	VERB	_	_	6	acl	_	_
8	des	un	DET	_	_	9	det	_	_
9	investigations	investigation	NOUN	_	_	7	obj	_	_
10	approfondies	approfondi	ADJ	_	_	9	amod	_	_
11	.	.	PUNCT	_	_	11	ROOT	_	_


#Les investigations conduites dans le cadre de l’étude du site de Seynod, de 1999 à 2002, ont permis de conclure à la présence :
1	Les	le	DET	_	_	2	det	_	_
2	investigations	investigation	NOUN	_	_	21	nsubj	_	_
3	conduites	conduire	VERB	_	_	2	acl	_	_
4	dans	dans	ADP	_	_	6	case	_	_
5	le	le	DET	_	_	6	det	_	_
6	cadre	cadre	NOUN	_	_	3	obl:mod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	l’	l’	DET	_	_	9	det	_	_
9	étude	étude	NOUN	_	_	6	nmod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	9	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	Seynod	Seynod	PROPN	_	_	11	nmod	_	_
14	,	,	PUNCT	_	_	3	punct	_	_
15	de	de	ADP	_	_	16	case	_	_
16	1999	1999	NUM	_	_	3	obl:mod	_	_
17	à	à	ADP	_	_	18	case	_	_
18	2002	2002	PUNCT	_	_	16	nmod	_	_
19	,	,	PUNCT	_	_	21	punct	_	_
20	ont	avoir	AUX	_	_	21	aux:tense	_	_
21	permis	permettre	VERB	_	_	21	ROOT	_	_
22	de	de	ADP	_	_	23	mark	_	_
23	conclure	conclure	VERB	_	_	21	xcomp	_	_
24	 	 	SPACE	_	_	23	dep	_	_
25	à	à	ADP	_	_	27	case	_	_
26	la	le	DET	_	_	27	det	_	_
27	présence	présence	NOUN	_	_	24	obl:arg	_	_
28	 	 	SPACE	_	_	28	dep	_	_
29	:	:	PUNCT	_	_	28	punct	_	_


#- d’eaux souterraines constituant des nappes locales se formant lors des épisodes pluvieux ainsi que d’une nappe profonde protégée par un épais écran argileux,
1	-	-	PUNCT	_	_	3	punct	_	_
2	d’	d’	ADP	_	_	3	case	_	_
3	eaux	eau	NOUN	_	_	3	ROOT	_	_
4	souterraines	souterrain	ADJ	_	_	3	amod	_	_
5	constituant	constituer	VERB	_	_	3	acl	_	_
6	des	un	DET	_	_	7	det	_	_
7	nappes	nappe	NOUN	_	_	5	obj	_	_
8	locales	local	ADJ	_	_	7	amod	_	_
9	se	se	PRON	_	_	10	expl:pass	_	_
10	formant	former	VERB	_	_	7	acl	_	_
11	lors	lors	ADV	_	_	10	advmod	_	_
12	des	de	ADP	_	_	13	case	_	_
13	épisodes	épisode	NOUN	_	_	11	obl:arg	_	_
14	pluvieux	pluvieux	ADJ	_	_	13	amod	_	_
15	ainsi	ainsi	ADV	_	_	19	cc	_	_
16	que	que	SCONJ	_	_	15	fixed	_	_
17	d’	d’	ADP	_	_	19	case	_	_
18	une	un	DET	_	_	19	det	_	_
19	nappe	nappe	NOUN	_	_	13	conj	_	_
20	profonde	profond	ADJ	_	_	19	amod	_	_
21	protégée	protéger	VERB	_	_	19	acl	_	_
22	par	par	ADP	_	_	25	case	_	_
23	un	un	DET	_	_	25	det	_	_
24	épais	épais	ADJ	_	_	25	amod	_	_
25	écran	écran	NOUN	_	_	21	obl:agent	_	_
26	argileux	argileux	ADJ	_	_	25	amod	_	_
27	,	,	PUNCT	_	_	3	punct	_	_


#- d’une unique source de pollution dans les sols, en trichloréthylène, sous la plateforme de transit des déchets,
1	-	-	PUNCT	_	_	5	punct	_	_
2	d’	d’	ADP	_	_	5	case	_	_
3	une	un	DET	_	_	5	det	_	_
4	unique	unique	ADJ	_	_	5	amod	_	_
5	source	source	NOUN	_	_	5	ROOT	_	_
6	de	de	ADP	_	_	7	case	_	_
7	pollution	pollution	NOUN	_	_	5	nmod	_	_
8	dans	dans	ADP	_	_	10	case	_	_
9	les	le	DET	_	_	10	det	_	_
10	sols	sol	NOUN	_	_	7	nmod	_	_
11	,	,	PUNCT	_	_	5	punct	_	_
12	en	en	ADP	_	_	13	case	_	_
13	trichloréthylène	trichloréthylène	NOUN	_	_	5	nmod	_	_
14	,	,	PUNCT	_	_	5	punct	_	_
15	sous	sous	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	plateforme	plateforme	NOUN	_	_	5	nmod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	transit	transit	NOUN	_	_	17	nmod	_	_
20	des	de	ADP	_	_	21	case	_	_
21	déchets	déchet	NOUN	_	_	19	nmod	_	_
22	,	,	PUNCT	_	_	5	punct	_	_


#- de solvants chlorés et d’hydrocarbures dans le rejet pluvial de l’établissement qui draine une grande partie des eaux souterraines du site,
1	-	-	PUNCT	_	_	3	punct	_	_
2	de	de	ADP	_	_	3	case	_	_
3	solvants	solvant	NOUN	_	_	3	ROOT	_	_
4	chlorés	chlorer	VERB	_	_	3	acl	_	_
5	et	et	CCONJ	_	_	7	cc	_	_
6	d’	d’	ADP	_	_	7	case	_	_
7	hydrocarbures	hydrocarbure	NOUN	_	_	3	conj	_	_
8	dans	dans	ADP	_	_	10	case	_	_
9	le	le	DET	_	_	10	det	_	_
10	rejet	rejet	NOUN	_	_	3	nmod	_	_
11	pluvial	pluvial	ADJ	_	_	10	amod	_	_
12	de	de	ADP	_	_	14	case	_	_
13	l’	l’	DET	_	_	14	det	_	_
14	établissement	établissement	NOUN	_	_	10	nmod	_	_
15	qui	qui	PRON	_	_	16	nsubj	_	_
16	draine	draine	VERB	_	_	10	acl:relcl	_	_
17	une	un	DET	_	_	19	det	_	_
18	grande	grand	ADJ	_	_	19	amod	_	_
19	partie	partie	NOUN	_	_	16	obj	_	_
20	des	de	ADP	_	_	21	case	_	_
21	eaux	eau	NOUN	_	_	19	nmod	_	_
22	souterraines	souterrain	ADJ	_	_	21	amod	_	_
23	du	de	ADP	_	_	24	case	_	_
24	site	site	NOUN	_	_	21	nmod	_	_
25	,	,	PUNCT	_	_	3	punct	_	_


#- d’hydrocarbures dans les eaux et les sédiments du ruisseau de l’Herbe qui constitue le milieu récepteur des eaux pluviales.
1	-	-	PUNCT	_	_	3	punct	_	_
2	d’	d’	ADP	_	_	3	case	_	_
3	hydrocarbures	hydrocarbure	NOUN	_	_	3	ROOT	_	_
4	dans	dans	ADP	_	_	6	case	_	_
5	les	le	DET	_	_	6	det	_	_
6	eaux	eau	NOUN	_	_	3	nmod	_	_
7	et	et	CCONJ	_	_	9	cc	_	_
8	les	le	DET	_	_	9	det	_	_
9	sédiments	sédiment	NOUN	_	_	6	conj	_	_
10	du	de	ADP	_	_	11	case	_	_
11	ruisseau	ruisseau	NOUN	_	_	9	nmod	_	_
12	de	de	ADP	_	_	14	case	_	_
13	l’	l’	DET	_	_	14	det	_	_
14	Herbe	Herbe	PROPN	_	_	11	nmod	_	_
15	qui	qui	PRON	_	_	16	nsubj	_	_
16	constitue	constitue	VERB	_	_	11	acl:relcl	_	_
17	le	le	DET	_	_	18	det	_	_
18	milieu	milieu	NOUN	_	_	16	obj	_	_
19	récepteur	récepteur	ADJ	_	_	18	amod	_	_
20	des	de	ADP	_	_	21	case	_	_
21	eaux	eau	NOUN	_	_	18	nmod	_	_
22	pluviales	pluvial	ADJ	_	_	21	amod	_	_
23	.	.	PUNCT	_	_	3	punct	_	_


#Le site a été classé en catégorie 2 : « à surveiller », compte tenu de son impact potentiel sur les eaux superficielles et des activités de pêche qui sont susceptibles de s’y dérouler.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	classé	classer	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	catégorie	catégorie	NOUN	_	_	5	obl:arg	_	_
8	2	2	NUM	_	_	7	nummod	_	_
9	 	 	SPACE	_	_	5	dep	_	_
10	:	:	PUNCT	_	_	5	punct	_	_
11	«	«	PUNCT	_	_	12	punct	_	_
12	 	 	SPACE	_	_	5	dep	_	_
13	à	à	ADP	_	_	14	mark	_	_
14	surveiller	surveiller	VERB	_	_	12	xcomp	_	_
15	 	 	SPACE	_	_	14	dep	_	_
16	»	»	PUNCT	_	_	14	punct	_	_
17	,	,	PUNCT	_	_	14	punct	_	_
18	compte	compte	NOUN	_	_	5	advmod	_	_
19	tenu	tenir	VERB	_	_	18	fixed	_	_
20	de	de	ADP	_	_	22	case	_	_
21	son	son	DET	_	_	22	det	_	_
22	impact	impact	NOUN	_	_	18	dep	_	_
23	potentiel	potentiel	ADJ	_	_	22	amod	_	_
24	sur	sur	ADP	_	_	26	case	_	_
25	les	le	DET	_	_	26	det	_	_
26	eaux	eau	NOUN	_	_	22	nmod	_	_
27	superficielles	superficiel	ADJ	_	_	26	amod	_	_
28	et	et	CCONJ	_	_	30	cc	_	_
29	des	de	ADP	_	_	30	case	_	_
30	activités	activité	NOUN	_	_	26	conj	_	_
31	de	de	ADP	_	_	32	case	_	_
32	pêche	pêche	NOUN	_	_	30	nmod	_	_
33	qui	qui	PRON	_	_	35	nsubj	_	_
34	sont	être	AUX	_	_	35	cop	_	_
35	susceptibles	susceptible	ADJ	_	_	30	acl:relcl	_	_
36	de	de	ADP	_	_	39	mark	_	_
37	s’	s’	PRON	_	_	39	expl:comp	_	_
38	y	y	PRON	_	_	39	iobj	_	_
39	dérouler	dérouler	VERB	_	_	35	xcomp	_	_
40	.	.	PUNCT	_	_	5	punct	_	_


#Toutefois, le lien entre les teneurs en polluants mesurées dans le sous-sol du site, et celles mesurées dans les eaux pluviales et le milieu récepteur ne paraissait pas établi.
1	Toutefois	toutefois	ADV	_	_	29	advmod	_	_
2	,	,	PUNCT	_	_	29	punct	_	_
3	le	le	DET	_	_	4	det	_	_
4	lien	lien	NOUN	_	_	29	nsubj	_	_
5	entre	entre	ADP	_	_	7	case	_	_
6	les	le	DET	_	_	7	det	_	_
7	teneurs	teneur	NOUN	_	_	4	nmod	_	_
8	en	en	ADP	_	_	9	case	_	_
9	polluants	polluant	NOUN	_	_	7	nmod	_	_
10	mesurées	mesurer	VERB	_	_	7	acl	_	_
11	dans	dans	ADP	_	_	13	case	_	_
12	le	le	DET	_	_	13	det	_	_
13	sous-sol	sous-sol	NOUN	_	_	10	obl:mod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	site	site	NOUN	_	_	13	nmod	_	_
16	,	,	PUNCT	_	_	7	punct	_	_
17	et	et	CCONJ	_	_	18	cc	_	_
18	celles	celui	PRON	_	_	4	conj	_	_
19	mesurées	mesurer	VERB	_	_	18	acl	_	_
20	dans	dans	ADP	_	_	22	case	_	_
21	les	le	DET	_	_	22	det	_	_
22	eaux	eau	NOUN	_	_	19	obl:mod	_	_
23	pluviales	pluvial	ADJ	_	_	22	amod	_	_
24	et	et	CCONJ	_	_	26	cc	_	_
25	le	le	DET	_	_	26	det	_	_
26	milieu	milieu	NOUN	_	_	22	conj	_	_
27	récepteur	récepteur	ADJ	_	_	26	amod	_	_
28	ne	ne	ADV	_	_	29	advmod	_	_
29	paraissait	paraître	VERB	_	_	29	ROOT	_	_
30	pas	pas	ADV	_	_	29	advmod	_	_
31	établi	établir	VERB	_	_	29	xcomp	_	_
32	.	.	PUNCT	_	_	29	punct	_	_


#Le site recelait vraisemblablement des sources de pollutions qui n’avaient pas été mises en évidence par le diagnostic de sol.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	3	nsubj	_	_
3	recelait	receler	VERB	_	_	3	ROOT	_	_
4	vraisemblablement	vraisemblablement	ADV	_	_	3	advmod	_	_
5	des	un	DET	_	_	6	det	_	_
6	sources	source	NOUN	_	_	3	obj	_	_
7	de	de	ADP	_	_	8	case	_	_
8	pollutions	pollution	NOUN	_	_	6	nmod	_	_
9	qui	qui	PRON	_	_	14	nsubj:pass	_	_
10	n’	n’	ADV	_	_	14	advmod	_	_
11	avaient	avoir	AUX	_	_	14	aux:tense	_	_
12	pas	pas	ADV	_	_	14	advmod	_	_
13	été	être	AUX	_	_	14	aux:pass	_	_
14	mises	mettre	VERB	_	_	6	acl:relcl	_	_
15	en	en	ADP	_	_	16	case	_	_
16	évidence	évidence	NOUN	_	_	14	obl:arg	_	_
17	par	par	ADP	_	_	19	case	_	_
18	le	le	DET	_	_	19	det	_	_
19	diagnostic	diagnostic	NOUN	_	_	14	obl:agent	_	_
20	de	de	ADP	_	_	21	case	_	_
21	sol	sol	NOUN	_	_	19	nmod	_	_
22	.	.	PUNCT	_	_	3	punct	_	_


#Pour conclure cette première démarche, le Préfet a prescrit à l'exploitant, par arrêté du 12 novembre 2002 :
1	Pour	pour	ADP	_	_	2	mark	_	_
2	conclure	conclure	VERB	_	_	10	advcl	_	_
3	cette	ce	DET	_	_	5	det	_	_
4	première	premier	ADJ	_	_	5	amod	_	_
5	démarche	démarche	NOUN	_	_	2	obj	_	_
6	,	,	PUNCT	_	_	10	punct	_	_
7	le	le	DET	_	_	8	det	_	_
8	Préfet	préfet	NOUN	_	_	10	nsubj	_	_
