#38.0266

#Le site est situé sur l'aéroport de la commune de Saint-Etienne de Saint Geoirs (38).
11	informé	informer	VERB	_	_	11	ROOT	_	_
12	la	le	DET	_	_	13	det	_	_
13	Préfecture	préfecture	NOUN	_	_	11	obj	_	_
14	de	de	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	cessation	cessation	NOUN	_	_	11	obl:arg	_	_
17	de	de	ADP	_	_	19	case	_	_
18	ses	son	DET	_	_	19	det	_	_
19	activités	activité	NOUN	_	_	16	nmod	_	_
20	sur	sur	ADP	_	_	22	case	_	_
21	le	le	DET	_	_	22	det	_	_
22	site	site	NOUN	_	_	16	nmod	_	_
23	depuis	depuis	ADP	_	_	25	case	_	_
24	le	le	DET	_	_	25	det	_	_
25	01/12/2008	01/12/2008	NOUN	_	_	16	nmod	_	_
26	.	.	PUNCT	_	_	11	punct	_	_


#Les rapports de "Travaux de démantèlement et diagnostics des sols" et "L'analyse des risques résiduels" ont été transmis à la Préfecture le 13/04/2010.
1	Les	le	DET	_	_	2	det	_	_
2	rapports	rapport	NOUN	_	_	23	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	"	"	PUNCT	_	_	5	punct	_	_
5	Travaux	travail	NOUN	_	_	2	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	démantèlement	démantèlement	NOUN	_	_	5	nmod	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	diagnostics	diagnostic	NOUN	_	_	7	conj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	sols	sol	NOUN	_	_	9	nmod	_	_
12	"	"	PUNCT	_	_	5	punct	_	_
13	et	et	CCONJ	_	_	16	cc	_	_
14	"	"	PUNCT	_	_	16	punct	_	_
15	L'	le	DET	_	_	16	det	_	_
16	analyse	analyse	NOUN	_	_	5	conj	_	_
17	des	de	ADP	_	_	18	case	_	_
18	risques	risque	NOUN	_	_	16	nmod	_	_
19	résiduels	résiduel	ADJ	_	_	18	amod	_	_
20	"	"	PUNCT	_	_	16	punct	_	_
21	ont	avoir	AUX	_	_	23	aux:tense	_	_
22	été	être	AUX	_	_	23	aux:pass	_	_
23	transmis	transmettre	VERB	_	_	23	ROOT	_	_
24	à	à	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	Préfecture	préfecture	NOUN	_	_	23	obl:arg	_	_
27	le	le	DET	_	_	28	det	_	_
28	13/04/2010	13/04/2010	NUM	_	_	23	obl:mod	_	_
29	.	.	PUNCT	_	_	23	punct	_	_


#Le rapport de l'inspection des Installations Classées  du 27/04/2010 indique :
1	Le	le	DET	_	_	2	det	_	_
2	rapport	rapport	NOUN	_	_	9	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	l'	le	DET	_	_	5	det	_	_
5	inspection	inspection	NOUN	_	_	2	nmod	_	_
6	des	de	ADP	_	_	7	case	_	_
7	Installations	installation	NOUN	_	_	5	nmod	_	_
8	Classées	classer	VERB	_	_	7	acl	_	_
9	 	 	SPACE	_	_	9	dep	_	_
10	du	de	ADP	_	_	11	case	_	_
11	27/04/2010	27/04/2010	NOUN	_	_	9	nmod	_	_
12	indique	indique	VERB	_	_	12	ROOT	_	_
13	:	:	PUNCT	_	_	12	punct	_	_


#- que la mise en sécurité du site est tout à fait satisfaisante ;
1	-	-	PUNCT	_	_	13	punct	_	_
2	que	que	SCONJ	_	_	13	mark	_	_
3	la	le	DET	_	_	4	det	_	_
4	mise	mise	NOUN	_	_	13	nsubj	_	_
5	en	en	ADP	_	_	6	case	_	_
6	sécurité	sécurité	NOUN	_	_	4	nmod	_	_
7	du	de	ADP	_	_	8	case	_	_
8	site	site	NOUN	_	_	4	nmod	_	_
9	est	être	AUX	_	_	13	cop	_	_
10	tout	tout	ADV	_	_	13	advmod	_	_
11	à	à	ADP	_	_	10	fixed	_	_
12	fait	fait	NOUN	_	_	10	fixed	_	_
13	satisfaisante	satisfaisant	ADJ	_	_	13	ROOT	_	_
14	;	;	PUNCT	_	_	13	punct	_	_


#- que les travaux réalisés permettent de laisser le site dans un état tel qu'il est susceptible d'accueillir l'usage futur envisagé (parking) ;
1	-	-	PUNCT	_	_	6	punct	_	_
2	que	que	SCONJ	_	_	6	mark	_	_
3	les	le	DET	_	_	4	det	_	_
4	travaux	travail	NOUN	_	_	6	nsubj	_	_
5	réalisés	réaliser	VERB	_	_	4	acl	_	_
6	permettent	permettre	VERB	_	_	6	ROOT	_	_
7	de	de	ADP	_	_	8	mark	_	_
8	laisser	laisser	VERB	_	_	6	xcomp	_	_
9	le	le	DET	_	_	10	det	_	_
10	site	site	NOUN	_	_	8	obj	_	_
11	dans	dans	ADP	_	_	13	case	_	_
12	un	un	DET	_	_	13	det	_	_
13	état	état	NOUN	_	_	8	obl:mod	_	_
14	tel	tel	ADJ	_	_	13	amod	_	_
15	qu'	que	SCONJ	_	_	18	mark	_	_
16	il	il	PRON	_	_	18	nsubj	_	_
17	est	être	AUX	_	_	18	cop	_	_
18	susceptible	susceptible	ADJ	_	_	13	acl	_	_
19	d'	de	ADP	_	_	20	mark	_	_
20	accueillir	accueillir	VERB	_	_	18	xcomp	_	_
21	l'	le	DET	_	_	22	det	_	_
22	usage	usage	NOUN	_	_	20	obj	_	_
23	futur	futur	ADJ	_	_	22	amod	_	_
24	envisagé	envisager	VERB	_	_	22	acl	_	_
25	(	(	PUNCT	_	_	22	punct	_	_
26	parking	parking	NOUN	_	_	22	appos	_	_
27	)	)	PUNCT	_	_	22	punct	_	_
28	;	;	PUNCT	_	_	6	punct	_	_


#- qu'il n'y a pas lieu d'imposer une surveillance des eaux souterraines compte tenu de la profondeur de la nappe.
1	-	-	PUNCT	_	_	6	punct	_	_
2	qu'	que	SCONJ	_	_	6	mark	_	_
3	il	il	PRON	_	_	6	expl:subj	_	_
4	n'	n'	ADV	_	_	6	advmod	_	_
5	y	y	PRON	_	_	6	expl:comp	_	_
6	a	avoir	VERB	_	_	6	ROOT	_	_
7	pas	pas	ADV	_	_	6	advmod	_	_
8	lieu	lieu	NOUN	_	_	6	obj	_	_
9	d'	de	ADP	_	_	10	mark	_	_
10	imposer	imposer	VERB	_	_	6	xcomp	_	_
11	une	un	DET	_	_	12	det	_	_
12	surveillance	surveillance	NOUN	_	_	10	obj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	eaux	eau	NOUN	_	_	12	nmod	_	_
15	souterraines	souterrain	ADJ	_	_	14	amod	_	_
16	compte	compte	NOUN	_	_	6	advmod	_	_
17	tenu	tenir	VERB	_	_	16	fixed	_	_
18	de	de	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	profondeur	profondeur	NOUN	_	_	16	dep	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	nappe	nappe	NOUN	_	_	20	nmod	_	_
24	.	.	PUNCT	_	_	6	punct	_	_


#L'inspection propose alors au Préfet d'imposer la société ESSO SAF d'établir un dossier de servitudes.
1	L'	le	DET	_	_	2	det	_	_
2	inspection	inspection	NOUN	_	_	3	nsubj	_	_
3	propose	propose	VERB	_	_	3	ROOT	_	_
4	alors	alors	ADV	_	_	3	advmod	_	_
5	au	au	ADP	_	_	6	case	_	_
6	Préfet	préfet	NOUN	_	_	3	obl:arg	_	_
7	d'	de	ADP	_	_	8	mark	_	_
8	imposer	imposer	VERB	_	_	3	xcomp	_	_
9	la	le	DET	_	_	10	det	_	_
10	société	société	NOUN	_	_	8	obj	_	_
11	ESSO	ESSO	PROPN	_	_	10	nmod	_	_
12	SAF	SAF	PROPN	_	_	11	nmod	_	_
13	d'	de	ADP	_	_	14	mark	_	_
14	établir	établir	VERB	_	_	10	acl	_	_
15	un	un	DET	_	_	16	det	_	_
16	dossier	dossier	NOUN	_	_	14	obj	_	_
17	de	de	ADP	_	_	18	case	_	_
18	servitudes	servitude	NOUN	_	_	16	nmod	_	_
19	.	.	PUNCT	_	_	3	punct	_	_


#L'arrêté préfectoral complémentaire n°2010-06317 du 02/08/2010 a été émis, imposant l'exploitant la réalisation d'un dossier de servitudes et de restrictions d'usage où il sera précisé notamment :
1	L'	le	DET	_	_	2	det	_	_
2	arrêté	arrêté	NOUN	_	_	13	nsubj:pass	_	_
3	préfectoral	préfectoral	ADJ	_	_	2	amod	_	_
4	complémentaire	complémentaire	ADJ	_	_	2	amod	_	_
5	n°	numéro	NOUN	_	_	2	punct	_	_
6	2010	2010	NOUN	_	_	7	case	_	_
7	-	-	NOUN	_	_	8	case	_	_
8	06317	06317	NOUN	_	_	5	nmod	_	_
9	du	de	ADP	_	_	10	case	_	_
10	02/08/2010	02/08/2010	NUM	_	_	2	nmod	_	_
11	a	avoir	AUX	_	_	13	aux:tense	_	_
12	été	être	AUX	_	_	13	aux:pass	_	_
13	émis	émettre	VERB	_	_	13	ROOT	_	_
14	,	,	PUNCT	_	_	13	punct	_	_
15	imposant	imposer	VERB	_	_	13	advcl	_	_
16	l'	le	DET	_	_	17	det	_	_
17	exploitant	exploitant	NOUN	_	_	15	obj	_	_
18	la	le	DET	_	_	19	det	_	_
19	réalisation	réalisation	NOUN	_	_	15	obj	_	_
20	d'	de	ADP	_	_	22	case	_	_
21	un	un	DET	_	_	22	det	_	_
22	dossier	dossier	NOUN	_	_	19	nmod	_	_
23	de	de	ADP	_	_	24	case	_	_
24	servitudes	servitude	NOUN	_	_	22	nmod	_	_
25	et	et	CCONJ	_	_	27	cc	_	_
26	de	de	ADP	_	_	27	case	_	_
27	restrictions	restriction	NOUN	_	_	24	conj	_	_
28	d'	de	ADP	_	_	29	case	_	_
29	usage	usage	NOUN	_	_	27	nmod	_	_
30	où	où	PRON	_	_	33	iobj	_	_
31	il	il	PRON	_	_	33	nsubj:pass	_	_
32	sera	être	AUX	_	_	33	aux:pass	_	_
33	précisé	préciser	VERB	_	_	22	acl:relcl	_	_
34	notamment	notamment	ADV	_	_	33	advmod	_	_
35	:	:	PUNCT	_	_	13	punct	_	_


#- que le site est réhabilité en vue de la construction d'un parking ;
1	-	-	PUNCT	_	_	6	punct	_	_
2	que	que	SCONJ	_	_	6	mark	_	_
3	le	le	DET	_	_	4	det	_	_
4	site	site	NOUN	_	_	6	nsubj:pass	_	_
5	est	être	AUX	_	_	6	aux:pass	_	_
6	réhabilité	réhabiliter	VERB	_	_	6	ROOT	_	_
7	en	en	ADP	_	_	8	case	_	_
8	vue	vue	NOUN	_	_	6	obl:mod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	construction	construction	NOUN	_	_	8	nmod	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	un	un	DET	_	_	14	det	_	_
14	parking	parking	NOUN	_	_	11	nmod	_	_
15	;	;	PUNCT	_	_	6	punct	_	_


#- que les aménagements extérieurs ne devront pas conduire à la mise en place de jardins, de potagers, de culture ni d'élevage ;
1	-	-	PUNCT	_	_	7	punct	_	_
2	que	que	SCONJ	_	_	7	mark	_	_
3	les	le	DET	_	_	4	det	_	_
4	aménagements	aménagement	NOUN	_	_	7	nsubj	_	_
5	extérieurs	extérieur	ADJ	_	_	4	amod	_	_
6	ne	ne	ADV	_	_	7	advmod	_	_
7	devront	devoir	VERB	_	_	7	ROOT	_	_
8	pas	pas	ADV	_	_	7	advmod	_	_
9	conduire	conduire	VERB	_	_	7	xcomp	_	_
10	à	à	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	mise	mise	NOUN	_	_	9	obl:arg	_	_
13	en	en	ADP	_	_	14	case	_	_
14	place	place	NOUN	_	_	12	nmod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	jardins	jardin	NOUN	_	_	12	nmod	_	_
17	,	,	PUNCT	_	_	19	punct	_	_
18	de	de	ADP	_	_	19	case	_	_
19	potagers	potager	NOUN	_	_	16	conj	_	_
20	,	,	PUNCT	_	_	22	punct	_	_
21	de	de	ADP	_	_	22	case	_	_
22	culture	culture	NOUN	_	_	16	conj	_	_
23	ni	ni	CCONJ	_	_	25	cc	_	_
24	d'	de	ADP	_	_	25	case	_	_
25	élevage	élevage	NOUN	_	_	16	conj	_	_
26	;	;	PUNCT	_	_	7	punct	_	_


#- qu'il est interdit d'utiliser la nappe souterraine située au droit du site à quelque fin que ce soit ;
1	-	-	PUNCT	_	_	5	punct	_	_
2	qu'	que	SCONJ	_	_	5	mark	_	_
3	il	il	PRON	_	_	5	expl:subj	_	_
4	est	être	AUX	_	_	5	aux:pass	_	_
5	interdit	interdire	VERB	_	_	5	ROOT	_	_
6	d'	de	ADP	_	_	7	mark	_	_
7	utiliser	utiliser	VERB	_	_	5	xcomp	_	_
8	la	le	DET	_	_	9	det	_	_
9	nappe	nappe	NOUN	_	_	7	obj	_	_
10	souterraine	souterrain	ADJ	_	_	9	amod	_	_
11	située	situer	VERB	_	_	9	acl	_	_
12	au	au	ADP	_	_	13	case	_	_
13	droit	droit	NOUN	_	_	11	obl:arg	_	_
14	du	de	ADP	_	_	15	case	_	_
15	site	site	NOUN	_	_	13	nmod	_	_
16	à	à	ADP	_	_	18	case	_	_
17	quelque	quelque	DET	_	_	18	det	_	_
18	fin	fin	NOUN	_	_	11	obl:mod	_	_
19	que	que	SCONJ	_	_	18	amod	_	_
20	ce	ce	PRON	_	_	21	nsubj	_	_
21	soit	être	VERB	_	_	19	fixed	_	_
22	;	;	PUNCT	_	_	5	punct	_	_


#- que toute modification souhaitée à l'aménagement du site par rapport aux présentes prescriptions, nécessitera d'effectuer au préalable de nouveaux calculs permettant de s'assurer de l'absence de risque sanitaire.
1	-	-	PUNCT	_	_	17	punct	_	_
2	que	que	SCONJ	_	_	17	mark	_	_
3	toute	tout	DET	_	_	4	det	_	_
4	modification	modification	NOUN	_	_	17	nsubj	_	_
5	souhaitée	souhaiter	VERB	_	_	4	acl	_	_
6	à	à	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	aménagement	aménagement	NOUN	_	_	5	obl:arg	_	_
9	du	de	ADP	_	_	10	case	_	_
10	site	site	NOUN	_	_	8	nmod	_	_
11	par	par	ADP	_	_	12	case	_	_
12	rapport	rapport	NOUN	_	_	4	nmod	_	_
13	aux	à	ADP	_	_	15	case	_	_
14	présentes	présent	ADJ	_	_	15	amod	_	_
15	prescriptions	prescription	NOUN	_	_	12	nmod	_	_
16	,	,	PUNCT	_	_	17	punct	_	_
17	nécessitera	nécessiter	VERB	_	_	17	ROOT	_	_
18	d'	de	ADP	_	_	19	mark	_	_
19	effectuer	effectuer	VERB	_	_	17	xcomp	_	_
20	au	au	ADP	_	_	21	case	_	_
21	préalable	préalable	NOUN	_	_	19	obl:mod	_	_
22	de	de	DET	_	_	24	det	_	_
23	nouveaux	nouveau	ADJ	_	_	24	amod	_	_
24	calculs	calcul	NOUN	_	_	19	obj	_	_
25	permettant	permettre	VERB	_	_	24	acl	_	_
26	de	de	ADP	_	_	28	mark	_	_
27	s'	se	PRON	_	_	28	expl:comp	_	_
28	assurer	assurer	VERB	_	_	25	xcomp	_	_
29	de	de	ADP	_	_	31	case	_	_
30	l'	le	DET	_	_	31	det	_	_
31	absence	absence	NOUN	_	_	28	obl:arg	_	_
32	de	de	ADP	_	_	33	case	_	_
33	risque	risque	NOUN	_	_	31	nmod	_	_
34	sanitaire	sanitaire	ADJ	_	_	33	amod	_	_
35	.	.	PUNCT	_	_	17	punct	_	_


#Un projet de servitudes a été transmis à la Préfecture le 11/04/2011.
1	Un	un	DET	_	_	2	det	_	_
2	projet	projet	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	servitudes	servitude	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	transmis	transmettre	VERB	_	_	7	ROOT	_	_
8	à	à	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	Préfecture	préfecture	NOUN	_	_	7	obl:arg	_	_
11	le	le	DET	_	_	12	det	_	_
12	11/04/2011	11/04/2011	NUM	_	_	7	obl:mod	_	_
13	.	.	PUNCT	_	_	7	punct	_	_


#Suite au rapport de l'inspection des Installations Classées  du 13/05/2011, l'arrêté préfectoral n°2011188-0047 du 07/07/2011, instituant des servitudes d'utilités publiques a été émis.
1	Suite	suite	NOUN	_	_	3	case	_	_
2	au	au	DET	_	_	3	det	_	_
3	rapport	rapport	NOUN	_	_	10	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	inspection	inspection	NOUN	_	_	3	nmod	_	_
7	des	de	ADP	_	_	8	case	_	_
8	Installations	installation	NOUN	_	_	6	nmod	_	_
9	Classées	classer	VERB	_	_	8	acl	_	_
10	 	 	SPACE	_	_	10	dep	_	_
11	du	de	ADP	_	_	12	case	_	_
12	13/05/2011	13/05/2011	NUM	_	_	32	obl:mod	_	_
13	,	,	PUNCT	_	_	32	punct	_	_
14	l'	le	DET	_	_	15	det	_	_
15	arrêté	arrêté	NOUN	_	_	32	nsubj:pass	_	_
16	préfectoral	préfectoral	ADJ	_	_	15	amod	_	_
17	n°	numéro	NOUN	_	_	15	acl	_	_
18	2011188	2011188	NOUN	_	_	15	nmod	_	_
19	-	-	NOUN	_	_	15	nmod	_	_
20	0047	0047	NOUN	_	_	15	nmod	_	_
21	du	de	ADP	_	_	22	case	_	_
22	07/07/2011	07/07/2011	NOUN	_	_	15	nmod	_	_
23	,	,	PUNCT	_	_	15	punct	_	_
24	instituant	instituer	VERB	_	_	15	acl	_	_
25	des	un	DET	_	_	26	det	_	_
26	servitudes	servitude	NOUN	_	_	24	obj	_	_
27	d'	de	ADP	_	_	28	case	_	_
28	utilités	utilité	NOUN	_	_	26	nmod	_	_
29	publiques	public	ADJ	_	_	28	amod	_	_
30	a	avoir	AUX	_	_	32	aux:tense	_	_
31	été	être	AUX	_	_	32	aux:pass	_	_
32	émis	émettre	VERB	_	_	32	ROOT	_	_
33	.	.	PUNCT	_	_	32	punct	_	_


#69.0357

#Le site a accueilli à partir de 1929 les usines de fabrication automobile de la société Marius Berliet, qui y exploitait des installations d’essais de moteurs, de moulage de moteurs, de mécanique, peintures et traitement thermique, de dépôts et emploi de liquides inflammables ainsi qu’une chaufferie.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	accueilli	accueillir	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	4	advmod	_	_
6	partir	partir	VERB	_	_	5	fixed	_	_
7	de	de	ADP	_	_	8	case	_	_
8	1929	1929	NUM	_	_	5	dep	_	_
9	les	le	DET	_	_	10	det	_	_
10	usines	usine	NOUN	_	_	4	obj	_	_
11	de	de	ADP	_	_	12	case	_	_
12	fabrication	fabrication	NOUN	_	_	10	nmod	_	_
13	automobile	automobile	ADJ	_	_	12	amod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	société	société	NOUN	_	_	10	nmod	_	_
17	Marius	Marius	PROPN	_	_	16	appos	_	_
18	Berliet	Berliet	PROPN	_	_	17	flat:name	_	_
19	,	,	PUNCT	_	_	16	punct	_	_
20	qui	qui	PRON	_	_	22	nsubj	_	_
21	y	y	PRON	_	_	22	iobj	_	_
22	exploitait	exploiter	VERB	_	_	16	acl:relcl	_	_
23	des	un	DET	_	_	24	det	_	_
24	installations	installation	NOUN	_	_	22	obj	_	_
25	d’	d’	ADP	_	_	26	case	_	_
26	essais	essai	NOUN	_	_	24	nmod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	moteurs	moteur	NOUN	_	_	26	nmod	_	_
29	,	,	PUNCT	_	_	31	punct	_	_
30	de	de	ADP	_	_	31	case	_	_
31	moulage	moulage	NOUN	_	_	28	conj	_	_
32	de	de	ADP	_	_	33	case	_	_
33	moteurs	moteur	NOUN	_	_	31	nmod	_	_
34	,	,	PUNCT	_	_	36	punct	_	_
35	de	de	ADP	_	_	36	case	_	_
36	mécanique	mécanique	NOUN	_	_	28	conj	_	_
37	,	,	PUNCT	_	_	38	punct	_	_
38	peintures	peinture	NOUN	_	_	28	conj	_	_
39	et	et	CCONJ	_	_	40	cc	_	_
40	traitement	traitement	NOUN	_	_	28	conj	_	_
41	thermique	thermique	ADJ	_	_	40	amod	_	_
42	,	,	PUNCT	_	_	44	punct	_	_
43	de	de	ADP	_	_	44	case	_	_
44	dépôts	dépôt	NOUN	_	_	26	conj	_	_
45	et	et	CCONJ	_	_	46	cc	_	_
46	emploi	emploi	NOUN	_	_	44	conj	_	_
47	de	de	ADP	_	_	48	case	_	_
48	liquides	liquide	NOUN	_	_	46	nmod	_	_
49	inflammables	inflammable	ADJ	_	_	48	amod	_	_
50	ainsi	ainsi	ADV	_	_	53	cc	_	_
51	qu’	qu’	SCONJ	_	_	50	fixed	_	_
52	une	un	DET	_	_	53	det	_	_
53	chaufferie	chaufferie	NOUN	_	_	24	conj	_	_
54	.	.	PUNCT	_	_	4	punct	_	_


#En 1975 le site est exploité par Renault, dont Berliet est une filiale depuis 1955.
1	En	en	ADP	_	_	2	case	_	_
2	1975	1975	NUM	_	_	6	obl:mod	_	_
3	le	le	DET	_	_	4	det	_	_
4	site	site	NOUN	_	_	6	nsubj:pass	_	_
5	est	être	AUX	_	_	6	aux:pass	_	_
6	exploité	exploiter	VERB	_	_	6	ROOT	_	_
7	par	par	ADP	_	_	8	case	_	_
8	Renault	Renault	PROPN	_	_	6	obl:agent	_	_
9	,	,	PUNCT	_	_	8	punct	_	_
10	dont	dont	PRON	_	_	14	nmod	_	_
11	Berliet	Berliet	PROPN	_	_	14	nsubj	_	_
12	est	être	AUX	_	_	14	cop	_	_
13	une	un	DET	_	_	14	det	_	_
14	filiale	filiale	NOUN	_	_	8	acl:relcl	_	_
15	depuis	depuis	ADP	_	_	16	case	_	_
16	1955	1955	NUM	_	_	14	nmod	_	_
17	.	.	PUNCT	_	_	6	punct	_	_


#La date de cessation est inconnue.
1	La	le	DET	_	_	2	det	_	_
2	date	date	NOUN	_	_	6	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	cessation	cessation	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	6	cop	_	_
6	inconnue	inconnu	ADJ	_	_	6	ROOT	_	_
7	.	.	PUNCT	_	_	6	punct	_	_


#Dans les années 2010, une carrosserie, une station service privée d’un loueur de véhicules avec 4 cuves simple enveloppe et un poste de distribution étaient présents sur le site ainsi qu'un concessionnaire automobile et un bowling.
1	Dans	dans	ADP	_	_	3	case	_	_
2	les	le	DET	_	_	3	det	_	_
3	années	année	NOUN	_	_	29	obl:mod	_	_
4	2010	2010	PUNCT	_	_	3	nummod	_	_
5	,	,	PUNCT	_	_	29	punct	_	_
6	une	un	DET	_	_	7	det	_	_
7	carrosserie	carrosserie	NOUN	_	_	29	nsubj	_	_
8	,	,	PUNCT	_	_	10	punct	_	_
9	une	un	DET	_	_	10	det	_	_
10	station	station	NOUN	_	_	7	conj	_	_
11	service	service	NOUN	_	_	10	nmod	_	_
12	privée	priver	ADJ	_	_	10	amod	_	_
13	d’	d’	ADP	_	_	15	case	_	_
14	un	un	DET	_	_	15	det	_	_
15	loueur	loueur	NOUN	_	_	10	nmod	_	_
16	de	de	ADP	_	_	17	case	_	_
17	véhicules	véhicule	NOUN	_	_	15	nmod	_	_
18	avec	avec	ADP	_	_	20	case	_	_
19	4	4	NUM	_	_	20	nummod	_	_
20	cuves	cuve	NOUN	_	_	10	nmod	_	_
21	simple	simple	ADJ	_	_	22	amod	_	_
22	enveloppe	enveloppe	NOUN	_	_	20	nmod	_	_
23	et	et	CCONJ	_	_	25	cc	_	_
24	un	un	DET	_	_	25	det	_	_
25	poste	poste	NOUN	_	_	20	conj	_	_
26	de	de	ADP	_	_	27	case	_	_
27	distribution	distribution	NOUN	_	_	25	nmod	_	_
28	étaient	être	AUX	_	_	29	cop	_	_
29	présents	présent	ADJ	_	_	29	ROOT	_	_
30	sur	sur	ADP	_	_	32	case	_	_
31	le	le	DET	_	_	32	det	_	_
32	site	site	NOUN	_	_	29	obl:mod	_	_
33	ainsi	ainsi	ADV	_	_	36	cc	_	_
34	qu'	que	SCONJ	_	_	33	fixed	_	_
35	un	un	DET	_	_	36	det	_	_
36	concessionnaire	concessionnaire	NOUN	_	_	29	conj	_	_
37	automobile	automobile	ADJ	_	_	36	amod	_	_
