#67.0074

#Pollution aux hydrocarbures, liée à la défaillance d'une cuve enterrée de fuel de la Société des Carrières de SAINT-NABOR, sur le chemin d'accés à la carrière.
1	La	le	DET	_	_	3	det	_	_
2	«	«	PUNCT	_	_	3	punct	_	_
3	 	 	SPACE	_	_	3	dep	_	_
4	raffinerie	raffinerie	NOUN	_	_	7	nsubj	_	_
5	de	de	ADP	_	_	6	case	_	_
6	Pechelbronn	Pechelbronn	PROPN	_	_	4	nmod	_	_
7	 	 	SPACE	_	_	3	dep	_	_
8	»	»	PUNCT	_	_	10	punct	_	_
9	se	se	PRON	_	_	10	expl:comp	_	_
10	situait	situer	VERB	_	_	10	ROOT	_	_
11	sur	sur	ADP	_	_	13	case	_	_
12	les	le	DET	_	_	13	det	_	_
13	communes	commune	NOUN	_	_	10	obl:arg	_	_
14	de	de	ADP	_	_	15	case	_	_
15	Lampertsloch	Lampertsloch	PROPN	_	_	13	nmod	_	_
16	,	,	PUNCT	_	_	10	punct	_	_
17	à	à	ADP	_	_	19	case	_	_
18	l’	l’	DET	_	_	19	det	_	_
19	ouest	ouest	NOUN	_	_	10	obl:mod	_	_
20	(	(	PUNCT	_	_	10	punct	_	_
21	voir	voir	VERB	_	_	10	parataxis	_	_
22	fiche	fiche	NOUN	_	_	21	obj	_	_
23	BASOL	BASOL	PROPN	_	_	22	nmod	_	_
24	67.0013	67.0013	NUM	_	_	23	nummod	_	_
25	)	)	PUNCT	_	_	10	punct	_	_
26	et	et	CCONJ	_	_	28	cc	_	_
27	la	le	DET	_	_	28	det	_	_
28	commune	commune	NOUN	_	_	10	conj	_	_
29	de	de	ADP	_	_	30	case	_	_
30	Pechelbronn	Pechelbronn	PROPN	_	_	28	nmod	_	_
31	(	(	PUNCT	_	_	28	punct	_	_
32	aujourd’hui	aujourd’hui	ADV	_	_	33	advmod	_	_
33	Merkwiller	Merkwiller	PROPN	_	_	28	appos	_	_
34	-	-	PROPN	_	_	28	conj	_	_
35	Pechelbronn	Pechelbronn	PROPN	_	_	28	nmod	_	_
36	)	)	PUNCT	_	_	28	punct	_	_
37	à	à	ADP	_	_	39	case	_	_
38	l’	l’	DET	_	_	39	det	_	_
39	est	est	NOUN	_	_	10	obl:mod	_	_
40	.	.	PUNCT	_	_	10	punct	_	_


#La raffinerie a été agrandie par les installations de la « Nouvelle Raffinerie » SAEM, construite entre les deux guerres mondiales.
1	La	le	DET	_	_	2	det	_	_
2	raffinerie	raffinerie	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	agrandie	agrandir	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	les	le	DET	_	_	8	det	_	_
8	installations	installation	NOUN	_	_	5	obl:agent	_	_
9	de	de	ADP	_	_	13	case	_	_
10	la	le	DET	_	_	13	det	_	_
11	«	«	PUNCT	_	_	13	punct	_	_
12	Nouvelle	nouveau	ADJ	_	_	13	amod	_	_
13	Raffinerie	raffinerie	NOUN	_	_	8	nmod	_	_
14	»	»	PUNCT	_	_	13	punct	_	_
15	SAEM	SAEM	PROPN	_	_	13	nmod	_	_
16	,	,	PUNCT	_	_	13	punct	_	_
17	construite	construire	VERB	_	_	13	acl	_	_
18	entre	entre	ADP	_	_	21	case	_	_
19	les	le	DET	_	_	21	det	_	_
20	deux	deux	NUM	_	_	21	nummod	_	_
21	guerres	guerre	NOUN	_	_	17	obl:mod	_	_
22	mondiales	mondial	ADJ	_	_	21	amod	_	_
23	.	.	PUNCT	_	_	5	punct	_	_


#Elle traitait le pétrole brut provenant de la mine de Pechelbronn jusqu’en 1963 puis a distillé des essences spéciales jusqu’en 1965.
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	traitait	traiter	VERB	_	_	2	ROOT	_	_
3	le	le	DET	_	_	4	det	_	_
4	pétrole	pétrole	NOUN	_	_	2	obj	_	_
5	brut	brut	ADJ	_	_	4	amod	_	_
6	provenant	provenir	VERB	_	_	4	acl	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	mine	mine	NOUN	_	_	6	obl:arg	_	_
10	de	de	ADP	_	_	11	case	_	_
11	Pechelbronn	Pechelbronn	PROPN	_	_	9	nmod	_	_
12	jusqu’	jusqu’	ADP	_	_	14	case	_	_
13	en	en	ADP	_	_	14	case	_	_
14	1963	1963	NUM	_	_	2	obl:mod	_	_
15	puis	puis	CCONJ	_	_	17	cc	_	_
16	a	avoir	AUX	_	_	17	aux:tense	_	_
17	distillé	distiller	VERB	_	_	2	conj	_	_
18	des	un	DET	_	_	19	det	_	_
19	essences	essence	NOUN	_	_	17	obj	_	_
20	spéciales	spécial	ADJ	_	_	19	amod	_	_
21	jusqu’	jusqu’	ADP	_	_	23	case	_	_
22	en	en	ADP	_	_	23	case	_	_
23	1965	1965	NUM	_	_	17	obl:mod	_	_
24	.	.	PUNCT	_	_	2	punct	_	_


#A cette époque, la société Pechelbronn-Progil est créée pour la fabrication de sulfonate de calcium et des alkylbenzènes.
1	A	à	ADP	_	_	3	case	_	_
2	cette	ce	DET	_	_	3	det	_	_
3	époque	époque	NOUN	_	_	11	obl:mod	_	_
4	,	,	PUNCT	_	_	11	punct	_	_
5	la	le	DET	_	_	6	det	_	_
6	société	société	NOUN	_	_	11	nsubj:pass	_	_
7	Pechelbronn	Pechelbronn	PROPN	_	_	6	nmod	_	_
8	-	-	PROPN	_	_	6	nmod	_	_
9	Progil	Progil	PROPN	_	_	6	nmod	_	_
10	est	être	AUX	_	_	11	aux:pass	_	_
11	créée	créer	VERB	_	_	11	ROOT	_	_
12	pour	pour	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	fabrication	fabrication	NOUN	_	_	11	obl:mod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	sulfonate	sulfonate	NOUN	_	_	14	nmod	_	_
17	de	de	ADP	_	_	18	case	_	_
18	calcium	calcium	NOUN	_	_	16	nmod	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	des	de	ADP	_	_	21	case	_	_
21	alkylbenzènes	alkylbenzène	NOUN	_	_	16	conj	_	_
22	.	.	PUNCT	_	_	11	punct	_	_


#Toutes les activités cessent en 1970, la raffinerie et Pechelbronn-Progil vendent les terrains et le matériel.
1	Toutes	tout	ADJ	_	_	3	amod	_	_
2	les	le	DET	_	_	3	det	_	_
3	activités	activité	NOUN	_	_	4	nsubj	_	_
4	cessent	cesser	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	1970	1970	NUM	_	_	4	obl:mod	_	_
7	,	,	PUNCT	_	_	4	punct	_	_
8	la	le	DET	_	_	9	det	_	_
9	raffinerie	raffinerie	NOUN	_	_	14	nsubj	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	Pechelbronn	Pechelbronn	PROPN	_	_	9	conj	_	_
12	-	-	PROPN	_	_	9	conj	_	_
13	Progil	Progil	PROPN	_	_	9	conj	_	_
14	vendent	vendre	VERB	_	_	4	advcl	_	_
15	les	le	DET	_	_	16	det	_	_
16	terrains	terrain	NOUN	_	_	14	obj	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	le	le	DET	_	_	19	det	_	_
19	matériel	matériel	NOUN	_	_	16	conj	_	_
20	.	.	PUNCT	_	_	4	punct	_	_


#Dans les années 80, le site a fait l’objet d’un projet d’aménagement par le propriétaire de l’époque.
1	Dans	dans	ADP	_	_	3	case	_	_
2	les	le	DET	_	_	3	det	_	_
3	années	année	NOUN	_	_	9	obl:mod	_	_
4	80	80	NUM	_	_	3	nummod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	le	le	DET	_	_	7	det	_	_
7	site	site	NOUN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	fait	faire	VERB	_	_	9	ROOT	_	_
10	l’	l’	DET	_	_	11	det	_	_
11	objet	objet	NOUN	_	_	9	obj	_	_
12	d’	d’	ADP	_	_	14	case	_	_
13	un	un	DET	_	_	14	det	_	_
14	projet	projet	NOUN	_	_	9	obl:arg	_	_
15	d’	d’	ADP	_	_	16	case	_	_
16	aménagement	aménagement	NOUN	_	_	14	nmod	_	_
17	par	par	ADP	_	_	19	case	_	_
18	le	le	DET	_	_	19	det	_	_
19	propriétaire	propriétaire	NOUN	_	_	14	nmod	_	_
20	de	de	ADP	_	_	22	case	_	_
21	l’	l’	DET	_	_	22	det	_	_
22	époque	époque	NOUN	_	_	19	nmod	_	_
23	.	.	PUNCT	_	_	9	punct	_	_


#Ce dernier entreprit des travaux de terrassement dans le but de combler les cuvettes de rétention et les bassins de décantation et de raser les vestiges des dernières installations.
1	Ce	ce	DET	_	_	2	det	_	_
2	dernier	dernier	ADJ	_	_	3	nsubj	_	_
3	entreprit	entreprendre	VERB	_	_	3	ROOT	_	_
4	des	un	DET	_	_	5	det	_	_
5	travaux	travail	NOUN	_	_	3	obj	_	_
6	de	de	ADP	_	_	7	case	_	_
7	terrassement	terrassement	NOUN	_	_	5	nmod	_	_
8	dans	dans	ADP	_	_	10	case	_	_
9	le	le	DET	_	_	10	det	_	_
10	but	but	NOUN	_	_	3	obl:mod	_	_
11	de	de	ADP	_	_	12	mark	_	_
12	combler	combler	VERB	_	_	10	acl	_	_
13	les	le	DET	_	_	14	det	_	_
14	cuvettes	cuvette	NOUN	_	_	12	obj	_	_
15	de	de	ADP	_	_	16	case	_	_
16	rétention	rétention	NOUN	_	_	14	nmod	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	les	le	DET	_	_	19	det	_	_
19	bassins	bassin	NOUN	_	_	14	conj	_	_
20	de	de	ADP	_	_	21	case	_	_
21	décantation	décantation	NOUN	_	_	19	nmod	_	_
22	et	et	CCONJ	_	_	24	cc	_	_
23	de	de	ADP	_	_	24	mark	_	_
24	raser	raser	VERB	_	_	14	conj	_	_
25	les	le	DET	_	_	26	det	_	_
26	vestiges	vestige	NOUN	_	_	24	obj	_	_
27	des	de	ADP	_	_	29	case	_	_
28	dernières	dernier	ADJ	_	_	29	amod	_	_
29	installations	installation	NOUN	_	_	26	nmod	_	_
30	.	.	PUNCT	_	_	3	punct	_	_


#A cette occasion, aucune dépollution du site n’a été entreprise.
1	A	à	ADP	_	_	3	case	_	_
2	cette	ce	DET	_	_	3	det	_	_
3	occasion	occasion	NOUN	_	_	12	obl:mod	_	_
4	,	,	PUNCT	_	_	12	punct	_	_
5	aucune	aucun	DET	_	_	6	det	_	_
6	dépollution	dépollution	NOUN	_	_	12	nsubj:pass	_	_
7	du	de	ADP	_	_	8	case	_	_
8	site	site	NOUN	_	_	6	nmod	_	_
9	n’	n’	ADV	_	_	12	advmod	_	_
10	a	avoir	AUX	_	_	12	aux:tense	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	entreprise	entreprendre	VERB	_	_	12	ROOT	_	_
13	.	.	PUNCT	_	_	12	punct	_	_


#Plusieurs études du BRGM et de l’ADEME confirment des problèmes de pollution des sols.
1	Plusieurs	plusieurs	DET	_	_	2	det	_	_
2	études	étude	NOUN	_	_	9	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	BRGM	BRGM	PROPN	_	_	2	nmod	_	_
5	et	et	CCONJ	_	_	8	cc	_	_
6	de	de	ADP	_	_	8	case	_	_
7	l’	l’	DET	_	_	8	det	_	_
8	ADEME	ADEME	PROPN	_	_	4	conj	_	_
9	confirment	confirmer	VERB	_	_	9	ROOT	_	_
10	des	un	DET	_	_	11	det	_	_
11	problèmes	problème	NOUN	_	_	9	obj	_	_
12	de	de	ADP	_	_	13	case	_	_
13	pollution	pollution	NOUN	_	_	11	nmod	_	_
14	des	de	ADP	_	_	15	case	_	_
15	sols	sol	NOUN	_	_	13	nmod	_	_
16	.	.	PUNCT	_	_	9	punct	_	_


#On peut noter
1	On	on	PRON	_	_	2	nsubj	_	_
2	peut	pouvoir	VERB	_	_	2	ROOT	_	_
3	noter	noter	VERB	_	_	2	xcomp	_	_


#- l’occurrence de remblais pollués par les hydrocarbures sur un à deux mètres d’épaisseur,
1	-	-	PUNCT	_	_	3	punct	_	_
2	l’	l’	DET	_	_	3	det	_	_
3	occurrence	occurrence	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	remblais	remblai	NOUN	_	_	3	nmod	_	_
6	pollués	polluer	VERB	_	_	5	acl	_	_
7	par	par	ADP	_	_	9	case	_	_
8	les	le	DET	_	_	9	det	_	_
9	hydrocarbures	hydrocarbure	NOUN	_	_	6	obl:agent	_	_
10	sur	sur	ADP	_	_	14	case	_	_
11	un	un	DET	_	_	14	nummod	_	_
12	à	à	ADP	_	_	13	case	_	_
13	deux	deux	NUM	_	_	11	dep	_	_
14	mètres	mètre	NOUN	_	_	3	nmod	_	_
15	d’	d’	ADP	_	_	16	case	_	_
16	épaisseur	épaisseur	NOUN	_	_	14	nmod	_	_
17	,	,	PUNCT	_	_	3	punct	_	_


#- la présence de poches de produits pâteux, apparentés aux goudrons et riches en hydrocarbures pétroliers.
1	-	-	PUNCT	_	_	3	punct	_	_
2	la	le	DET	_	_	3	det	_	_
3	présence	présence	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	poches	poche	NOUN	_	_	3	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	produits	produit	NOUN	_	_	5	nmod	_	_
8	pâteux	pâteux	ADJ	_	_	7	amod	_	_
9	,	,	PUNCT	_	_	8	punct	_	_
10	apparentés	apparenté	ADJ	_	_	7	amod	_	_
11	aux	à	ADP	_	_	12	case	_	_
12	goudrons	goudron	NOUN	_	_	10	obl:arg	_	_
13	et	et	CCONJ	_	_	14	cc	_	_
14	riches	riche	ADJ	_	_	10	conj	_	_
15	en	en	ADP	_	_	16	case	_	_
16	hydrocarbures	hydrocarbure	NOUN	_	_	14	obl:arg	_	_
17	pétroliers	pétrolier	ADJ	_	_	16	amod	_	_
18	.	.	PUNCT	_	_	3	punct	_	_


#La DREAL a demandé au BRGM la réalisation d’un diagnostic définitif portant sur la qualité des sols et du sous-sol.
1	La	le	DET	_	_	2	det	_	_
2	DREAL	DREAL	PROPN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	demandé	demander	VERB	_	_	4	ROOT	_	_
5	au	au	ADP	_	_	6	case	_	_
6	BRGM	BRGM	PROPN	_	_	4	obl:arg	_	_
7	la	le	DET	_	_	8	det	_	_
8	réalisation	réalisation	NOUN	_	_	4	obj	_	_
9	d’	d’	ADP	_	_	11	case	_	_
10	un	un	DET	_	_	11	det	_	_
11	diagnostic	diagnostic	NOUN	_	_	8	nmod	_	_
12	définitif	définitif	ADJ	_	_	11	amod	_	_
13	portant	porter	VERB	_	_	11	acl	_	_
14	sur	sur	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	qualité	qualité	NOUN	_	_	13	obl:arg	_	_
17	des	de	ADP	_	_	18	case	_	_
18	sols	sol	NOUN	_	_	16	nmod	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	du	de	ADP	_	_	21	case	_	_
21	sous-sol	sous-sol	NOUN	_	_	18	conj	_	_
22	.	.	PUNCT	_	_	4	punct	_	_


#L’objectif étant de délimiter les différentes zones du site et de caractériser les usages possibles en fonction de la nature et des concentrations des substances identifiées.
1	L’	l’	DET	_	_	2	det	_	_
2	objectif	objectif	NOUN	_	_	3	nsubj	_	_
3	étant	être	VERB	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	mark	_	_
5	délimiter	délimiter	VERB	_	_	3	xcomp	_	_
6	les	le	DET	_	_	8	det	_	_
7	différentes	différent	ADJ	_	_	8	amod	_	_
8	zones	zone	NOUN	_	_	5	obj	_	_
9	du	de	ADP	_	_	10	case	_	_
10	site	site	NOUN	_	_	8	nmod	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	de	de	ADP	_	_	13	mark	_	_
13	caractériser	caractériser	VERB	_	_	5	conj	_	_
14	les	le	DET	_	_	15	det	_	_
15	usages	usage	NOUN	_	_	13	obj	_	_
16	possibles	possible	ADJ	_	_	15	amod	_	_
17	en	en	ADP	_	_	18	case	_	_
18	fonction	fonction	NOUN	_	_	13	obl:mod	_	_
19	de	de	ADP	_	_	21	case	_	_
20	la	le	DET	_	_	21	det	_	_
21	nature	nature	NOUN	_	_	18	nmod	_	_
22	et	et	CCONJ	_	_	24	cc	_	_
23	des	de	ADP	_	_	24	case	_	_
24	concentrations	concentration	NOUN	_	_	21	conj	_	_
25	des	de	ADP	_	_	26	case	_	_
26	substances	substance	NOUN	_	_	24	nmod	_	_
27	identifiées	identifier	VERB	_	_	26	acl	_	_
28	.	.	PUNCT	_	_	5	punct	_	_


#Un appel d’offre a été lancé et les investigations (sondages à la pelle mécanique, reconnaissance des gaz du sol) commenceront début 2017.
1	Un	un	DET	_	_	2	det	_	_
2	appel	appel	NOUN	_	_	7	nsubj:pass	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	offre	offre	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	lancé	lancer	VERB	_	_	7	ROOT	_	_
8	et	et	CCONJ	_	_	24	cc	_	_
9	les	le	DET	_	_	10	det	_	_
10	investigations	investigation	NOUN	_	_	24	nsubj	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	sondages	sondage	NOUN	_	_	10	appos	_	_
13	à	à	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	pelle	pelle	NOUN	_	_	12	nmod	_	_
16	mécanique	mécanique	ADJ	_	_	15	amod	_	_
17	,	,	PUNCT	_	_	18	punct	_	_
18	reconnaissance	reconnaissance	NOUN	_	_	12	conj	_	_
19	des	de	ADP	_	_	20	case	_	_
20	gaz	gaz	NOUN	_	_	18	nmod	_	_
21	du	de	ADP	_	_	22	case	_	_
22	sol	sol	NOUN	_	_	20	nmod	_	_
23	)	)	PUNCT	_	_	10	punct	_	_
24	commenceront	commencer	VERB	_	_	7	conj	_	_
25	début	début	NOUN	_	_	24	obl:mod	_	_
26	2017	2017	PUNCT	_	_	25	nummod	_	_
27	.	.	PUNCT	_	_	24	punct	_	_


#Une phase ultérieure concernera des travaux de dépollution.
1	Une	un	DET	_	_	2	det	_	_
2	phase	phase	NOUN	_	_	4	nsubj	_	_
3	ultérieure	ultérieur	ADJ	_	_	2	amod	_	_
4	concernera	concerner	VERB	_	_	4	ROOT	_	_
5	des	un	DET	_	_	6	det	_	_
6	travaux	travail	NOUN	_	_	4	obj	_	_
7	de	de	ADP	_	_	8	case	_	_
8	dépollution	dépollution	NOUN	_	_	6	nmod	_	_
9	.	.	PUNCT	_	_	4	punct	_	_


#Une réunion d’information publique détaillant ces éléments s’est déroulée fin avril 2016.
1	Une	un	DET	_	_	2	det	_	_
2	réunion	réunion	NOUN	_	_	11	nsubj	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	information	information	NOUN	_	_	2	nmod	_	_
5	publique	public	ADJ	_	_	4	amod	_	_
6	détaillant	détailler	VERB	_	_	2	acl	_	_
7	ces	ce	DET	_	_	8	det	_	_
