#69.0056

#Le site est localisé au 130 rue Léon Blum, en bordure est de la commune de Villeurbanne, à l'est de Lyon.
9	progressivement	progressivement	ADV	_	_	10	advmod	_	_
10	développée	développer	VERB	_	_	10	ROOT	_	_
11	en	en	ADP	_	_	13	mark	_	_
12	s'	se	PRON	_	_	13	expl:comp	_	_
13	étendant	étendre	VERB	_	_	10	advcl	_	_
14	d'	de	ADP	_	_	15	case	_	_
15	ouest	ouest	NOUN	_	_	13	obl:arg	_	_
16	en	en	ADP	_	_	17	case	_	_
17	est	est	NOUN	_	_	15	nmod	_	_
18	(	(	PUNCT	_	_	13	punct	_	_
19	1950	1950	PUNCT	_	_	13	obl:mod	_	_
20	)	)	NUM	_	_	13	obl:mod	_	_
21	,	,	PUNCT	_	_	13	punct	_	_
22	puis	puis	CCONJ	_	_	25	cc	_	_
23	vers	vers	ADP	_	_	25	case	_	_
24	le	le	DET	_	_	25	det	_	_
25	nord	nord	NOUN	_	_	13	conj	_	_
26	(	(	PUNCT	_	_	25	punct	_	_
27	1966	1966	NUM	_	_	25	appos	_	_
28	)	)	PUNCT	_	_	25	punct	_	_
29	pour	pour	ADP	_	_	30	mark	_	_
30	atteindre	atteindre	VERB	_	_	13	advcl	_	_
31	la	le	DET	_	_	32	det	_	_
32	rue	rue	NOUN	_	_	30	obj	_	_
33	Léon	Léon	PROPN	_	_	32	appos	_	_
34	Blum	Blum	PROPN	_	_	33	flat:name	_	_
35	.	.	PUNCT	_	_	10	punct	_	_


#Après avoir été appelée ACED, Delle - Alsthom, Alsthom, GEC – ALSTHOM, depuis juin 1998 l'usine fait partie du groupe ALSTOM qui est propriétaire du terrain.
1	Après	après	ADP	_	_	4	mark	_	_
2	avoir	avoir	AUX	_	_	4	aux:tense	_	_
3	été	être	AUX	_	_	4	aux:pass	_	_
4	appelée	appeler	VERB	_	_	4	ROOT	_	_
5	ACED	ACED	PROPN	_	_	4	xcomp	_	_
6	,	,	PUNCT	_	_	7	punct	_	_
7	Delle	Delle	PROPN	_	_	4	conj	_	_
8	-	-	PUNCT	_	_	9	punct	_	_
9	Alsthom	Alsthom	PROPN	_	_	4	conj	_	_
10	,	,	PUNCT	_	_	11	punct	_	_
11	Alsthom	Alsthom	PROPN	_	_	9	conj	_	_
12	,	,	PUNCT	_	_	13	punct	_	_
13	GEC	GEC	PROPN	_	_	9	conj	_	_
14	–	–	PUNCT	_	_	15	punct	_	_
15	ALSTHOM	ALSTHOM	PROPN	_	_	4	conj	_	_
16	,	,	PUNCT	_	_	22	punct	_	_
17	depuis	depuis	ADP	_	_	18	case	_	_
18	juin	juin	NOUN	_	_	22	obl:mod	_	_
19	1998	1998	NUM	_	_	18	nmod	_	_
20	l'	le	DET	_	_	21	det	_	_
21	usine	usine	NOUN	_	_	22	nsubj	_	_
22	fait	faire	VERB	_	_	22	ROOT	_	_
23	partie	partie	NOUN	_	_	22	obj	_	_
24	du	de	ADP	_	_	25	case	_	_
25	groupe	groupe	NOUN	_	_	22	obl:arg	_	_
26	ALSTOM	ALSTOM	PROPN	_	_	25	nmod	_	_
27	qui	qui	PRON	_	_	29	nsubj	_	_
28	est	être	AUX	_	_	29	cop	_	_
29	propriétaire	propriétaire	NOUN	_	_	25	acl:relcl	_	_
30	du	de	ADP	_	_	31	case	_	_
31	terrain	terrain	NOUN	_	_	29	nmod	_	_
32	.	.	PUNCT	_	_	22	punct	_	_


#Ensuite, il s'agit d'AREVA T&D qui reprend le site.
1	Ensuite	ensuite	ADV	_	_	5	advmod	_	_
2	,	,	PUNCT	_	_	5	punct	_	_
3	il	il	PRON	_	_	5	expl:subj	_	_
4	s'	se	PRON	_	_	5	expl:comp	_	_
5	agit	agir	VERB	_	_	5	ROOT	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	AREVA	AREVA	PROPN	_	_	5	obl:arg	_	_
8	T&D	T&D	PROPN	_	_	7	nmod	_	_
9	qui	qui	PRON	_	_	10	nsubj	_	_
10	reprend	reprendre	VERB	_	_	7	acl:relcl	_	_
11	le	le	DET	_	_	12	det	_	_
12	site	site	NOUN	_	_	10	obj	_	_
13	.	.	PUNCT	_	_	5	punct	_	_


#Aujourd'hui, le site s'appelle ALSTOM GRID.
1	Aujourd'hui	aujourd'hui	ADV	_	_	6	advmod	_	_
2	,	,	PUNCT	_	_	6	punct	_	_
3	le	le	DET	_	_	4	det	_	_
4	site	site	NOUN	_	_	6	nsubj	_	_
5	s'	se	PRON	_	_	6	expl:comp	_	_
6	appelle	appeler	VERB	_	_	6	ROOT	_	_
7	ALSTOM	ALSTOM	PROPN	_	_	6	obj	_	_
8	GRID	GRID	PROPN	_	_	7	flat:name	_	_
9	.	.	PUNCT	_	_	6	punct	_	_


#Le site ALSTOM de Villeurbanne abrite depuis 1925 la même activité : la fabrication d'appareillage électrique.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	6	nsubj	_	_
3	ALSTOM	ALSTOM	PROPN	_	_	2	nmod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	Villeurbanne	Villeurbanne	PROPN	_	_	2	nmod	_	_
6	abrite	abrite	VERB	_	_	6	ROOT	_	_
7	depuis	depuis	ADP	_	_	8	case	_	_
8	1925	1925	NUM	_	_	6	obl:mod	_	_
9	la	le	DET	_	_	11	det	_	_
10	même	même	ADJ	_	_	11	amod	_	_
11	activité	activité	NOUN	_	_	6	obj	_	_
12	:	:	PUNCT	_	_	11	punct	_	_
13	la	le	DET	_	_	14	det	_	_
14	fabrication	fabrication	NOUN	_	_	11	appos	_	_
15	d'	de	ADP	_	_	16	case	_	_
16	appareillage	appareillage	NOUN	_	_	14	nmod	_	_
17	électrique	électrique	ADJ	_	_	16	amod	_	_
18	.	.	PUNCT	_	_	6	punct	_	_


#Les activités ont été autorisées par l'arrêté préfectoral du 17 février 1992.
1	Les	le	DET	_	_	2	det	_	_
2	activités	activité	NOUN	_	_	5	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	autorisées	autoriser	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	arrêté	arrêté	NOUN	_	_	5	obl:agent	_	_
9	préfectoral	préfectoral	ADJ	_	_	8	amod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	17	17	NUM	_	_	8	nmod	_	_
12	février	février	NOUN	_	_	11	nmod	_	_
13	1992	1992	NUM	_	_	12	nmod	_	_
14	.	.	PUNCT	_	_	5	punct	_	_


#Le site se situe dans la zone d'activité industrielle à proximité d'un habitat dense.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj	_	_
3	se	se	PRON	_	_	4	expl:comp	_	_
4	situe	situe	VERB	_	_	4	ROOT	_	_
5	dans	dans	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	zone	zone	NOUN	_	_	4	obl:arg	_	_
8	d'	de	ADP	_	_	9	case	_	_
9	activité	activité	NOUN	_	_	7	nmod	_	_
10	industrielle	industriel	ADJ	_	_	9	amod	_	_
11	à	à	ADP	_	_	12	case	_	_
12	proximité	proximité	NOUN	_	_	4	obl:mod	_	_
13	d'	de	ADP	_	_	15	case	_	_
14	un	un	DET	_	_	15	det	_	_
15	habitat	habitat	NOUN	_	_	12	nmod	_	_
16	dense	dense	ADJ	_	_	15	amod	_	_
17	.	.	PUNCT	_	_	4	punct	_	_


#Au cours du temps, divers incidents ou accidents ont eu lieu et ont pu éventuellement polluer le sol ou les eaux (fuites sur des cuves de stockage de fuel, débordement d'une cuve de transfert, obturation d'une canalisation d'évacuation des eaux usées, deux incendies).
1	Au	au	ADP	_	_	2	case	_	_
2	cours	cours	NOUN	_	_	11	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	temps	temps	NOUN	_	_	2	nmod	_	_
5	,	,	PUNCT	_	_	11	punct	_	_
6	divers	divers	DET	_	_	7	det	_	_
7	incidents	incident	NOUN	_	_	11	nsubj	_	_
8	ou	ou	CCONJ	_	_	9	cc	_	_
9	accidents	accident	NOUN	_	_	7	conj	_	_
10	ont	avoir	AUX	_	_	11	aux:tense	_	_
11	eu	avoir	VERB	_	_	11	ROOT	_	_
12	lieu	lieu	NOUN	_	_	11	obj	_	_
13	et	et	CCONJ	_	_	15	cc	_	_
14	ont	avoir	AUX	_	_	15	aux:tense	_	_
15	pu	pouvoir	VERB	_	_	11	conj	_	_
16	éventuellement	éventuellement	ADV	_	_	17	advmod	_	_
17	polluer	polluer	VERB	_	_	15	xcomp	_	_
18	le	le	DET	_	_	19	det	_	_
19	sol	sol	NOUN	_	_	17	obj	_	_
20	ou	ou	CCONJ	_	_	22	cc	_	_
21	les	le	DET	_	_	22	det	_	_
22	eaux	eau	NOUN	_	_	19	conj	_	_
23	(	(	PUNCT	_	_	15	punct	_	_
24	fuites	fuite	NOUN	_	_	15	obl:mod	_	_
25	sur	sur	ADP	_	_	27	case	_	_
26	des	un	DET	_	_	27	det	_	_
27	cuves	cuve	NOUN	_	_	24	nmod	_	_
28	de	de	ADP	_	_	29	case	_	_
29	stockage	stockage	NOUN	_	_	27	nmod	_	_
30	de	de	ADP	_	_	31	case	_	_
31	fuel	fuel	NOUN	_	_	29	nmod	_	_
32	,	,	PUNCT	_	_	33	punct	_	_
33	débordement	débordement	NOUN	_	_	24	conj	_	_
34	d'	de	ADP	_	_	36	case	_	_
35	une	un	DET	_	_	36	det	_	_
36	cuve	cuve	NOUN	_	_	33	nmod	_	_
37	de	de	ADP	_	_	38	case	_	_
38	transfert	transfert	NOUN	_	_	36	nmod	_	_
39	,	,	PUNCT	_	_	40	punct	_	_
40	obturation	obturation	NOUN	_	_	24	conj	_	_
41	d'	de	ADP	_	_	43	case	_	_
42	une	un	DET	_	_	43	det	_	_
43	canalisation	canalisation	NOUN	_	_	40	nmod	_	_
44	d'	de	ADP	_	_	45	case	_	_
45	évacuation	évacuation	NOUN	_	_	43	nmod	_	_
46	des	de	ADP	_	_	47	case	_	_
47	eaux	eau	NOUN	_	_	45	nmod	_	_
48	usées	user	ADJ	_	_	47	amod	_	_
49	,	,	PUNCT	_	_	51	punct	_	_
50	deux	deux	NUM	_	_	51	nummod	_	_
51	incendies	incendie	NOUN	_	_	24	conj	_	_
52	)	)	PUNCT	_	_	11	punct	_	_
53	.	.	PUNCT	_	_	53	ROOT	_	_


#De plus, il n'est pas à exclure que d'éventuels déversements de produits liquides auraient pu polluer à la fois le sol et les eaux souterraines notamment par le biais de puits perdus utilisés pour le rejet d'eaux pluviales.
1	De	de	ADP	_	_	9	advmod	_	_
2	plus	plus	ADV	_	_	1	fixed	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	il	il	PRON	_	_	9	expl:subj	_	_
5	n'	n'	ADV	_	_	9	advmod	_	_
6	est	être	AUX	_	_	9	cop	_	_
7	pas	pas	ADV	_	_	9	advmod	_	_
8	à	à	ADP	_	_	9	mark	_	_
9	exclure	exclure	VERB	_	_	9	ROOT	_	_
10	que	que	SCONJ	_	_	18	mark	_	_
11	d'	d'	DET	_	_	13	det	_	_
12	éventuels	éventuel	ADJ	_	_	13	amod	_	_
13	déversements	déversement	NOUN	_	_	18	nsubj	_	_
14	de	de	ADP	_	_	15	case	_	_
15	produits	produit	NOUN	_	_	13	nmod	_	_
16	liquides	liquide	ADJ	_	_	15	amod	_	_
17	auraient	avoir	AUX	_	_	18	aux:tense	_	_
18	pu	pouvoir	VERB	_	_	9	ccomp	_	_
19	polluer	polluer	VERB	_	_	18	xcomp	_	_
20	à	à	ADP	_	_	22	case	_	_
21	la	le	DET	_	_	22	det	_	_
22	fois	fois	NOUN	_	_	19	obl:mod	_	_
23	le	le	DET	_	_	24	det	_	_
24	sol	sol	NOUN	_	_	19	obj	_	_
25	et	et	CCONJ	_	_	27	cc	_	_
26	les	le	DET	_	_	27	det	_	_
27	eaux	eau	NOUN	_	_	24	conj	_	_
28	souterraines	souterrain	ADJ	_	_	27	amod	_	_
29	notamment	notamment	ADV	_	_	32	advmod	_	_
30	par	par	ADP	_	_	32	case	_	_
31	le	le	DET	_	_	32	det	_	_
32	biais	biais	NOUN	_	_	19	obl:mod	_	_
33	de	de	ADP	_	_	34	case	_	_
34	puits	puits	NOUN	_	_	32	nmod	_	_
35	perdus	perdre	VERB	_	_	34	acl	_	_
36	utilisés	utiliser	VERB	_	_	34	acl	_	_
37	pour	pour	ADP	_	_	39	case	_	_
38	le	le	DET	_	_	39	det	_	_
39	rejet	rejet	NOUN	_	_	36	obl:mod	_	_
40	d'	de	ADP	_	_	41	case	_	_
41	eaux	eau	NOUN	_	_	39	nmod	_	_
42	pluviales	pluvial	ADJ	_	_	41	amod	_	_
43	.	.	PUNCT	_	_	18	punct	_	_


#Contexte hydrogéologique :
1	Contexte	contexte	NOUN	_	_	1	ROOT	_	_
2	hydrogéologique	hydrogéologique	ADJ	_	_	1	amod	_	_
3	:	:	PUNCT	_	_	1	punct	_	_


#Le site se trouve sur les alluvions fluvio-glaciaires au débouché du couloir dit de Décines - Chassieu.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj	_	_
3	se	se	PRON	_	_	4	expl:comp	_	_
4	trouve	trouve	VERB	_	_	4	ROOT	_	_
5	sur	sur	ADP	_	_	7	case	_	_
6	les	le	DET	_	_	7	det	_	_
7	alluvions	alluvion	NOUN	_	_	4	obl:arg	_	_
8	fluvio	fluvio	ADJ	_	_	7	amod	_	_
9	-	-	ADJ	_	_	7	amod	_	_
10	glaciaires	glaciaire	ADJ	_	_	7	amod	_	_
11	au	au	ADP	_	_	12	case	_	_
12	débouché	débouché	NOUN	_	_	4	obl:mod	_	_
13	du	de	ADP	_	_	14	case	_	_
14	couloir	couloir	NOUN	_	_	12	nmod	_	_
15	dit	dire	VERB	_	_	14	acl	_	_
16	de	de	ADP	_	_	17	case	_	_
17	Décines	Décines	PROPN	_	_	15	obl:arg	_	_
18	-	-	PUNCT	_	_	19	punct	_	_
19	Chassieu	Chassieu	PROPN	_	_	4	conj	_	_
20	.	.	PUNCT	_	_	4	punct	_	_


#Les eaux souterraines à cet endroit sont dites vulnérables en raison de l'absence de couverture d'une part, et de la forte perméabilité des alluvions sablo caillouteuses d'autre part.
1	Les	le	DET	_	_	2	det	_	_
2	eaux	eau	NOUN	_	_	8	nsubj:pass	_	_
3	souterraines	souterrain	ADJ	_	_	2	amod	_	_
4	à	à	ADP	_	_	6	case	_	_
5	cet	ce	DET	_	_	6	det	_	_
6	endroit	endroit	NOUN	_	_	2	nmod	_	_
7	sont	être	AUX	_	_	8	aux:pass	_	_
8	dites	dire	VERB	_	_	8	ROOT	_	_
9	vulnérables	vulnérable	ADJ	_	_	8	xcomp	_	_
10	en	en	ADP	_	_	11	case	_	_
11	raison	raison	NOUN	_	_	9	obl:mod	_	_
12	de	de	ADP	_	_	14	case	_	_
13	l'	le	DET	_	_	14	det	_	_
14	absence	absence	NOUN	_	_	11	nmod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	couverture	couverture	NOUN	_	_	14	nmod	_	_
17	d'	de	ADP	_	_	19	case	_	_
18	une	un	DET	_	_	19	det	_	_
19	part	part	NOUN	_	_	14	nmod	_	_
20	,	,	PUNCT	_	_	14	punct	_	_
21	et	et	CCONJ	_	_	25	cc	_	_
22	de	de	ADP	_	_	25	case	_	_
23	la	le	DET	_	_	25	det	_	_
24	forte	fort	ADJ	_	_	25	amod	_	_
25	perméabilité	perméabilité	NOUN	_	_	14	conj	_	_
26	des	de	ADP	_	_	27	case	_	_
27	alluvions	alluvion	NOUN	_	_	25	nmod	_	_
28	sablo	sablo	ADJ	_	_	27	amod	_	_
29	caillouteuses	caillouteux	ADJ	_	_	27	amod	_	_
30	d'	de	ADP	_	_	32	case	_	_
31	autre	autre	ADJ	_	_	32	amod	_	_
32	part	part	NOUN	_	_	25	nmod	_	_
33	.	.	PUNCT	_	_	8	punct	_	_


#L'écoulement de la nappe dans ce secteur est globalement orienté de l'est/sud-est vers l'ouest/nord-ouest.
1	L'	le	DET	_	_	2	det	_	_
2	écoulement	écoulement	NOUN	_	_	11	nsubj:pass	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	nappe	nappe	NOUN	_	_	2	nmod	_	_
6	dans	dans	ADP	_	_	8	case	_	_
7	ce	ce	DET	_	_	8	det	_	_
8	secteur	secteur	NOUN	_	_	2	nmod	_	_
9	est	être	AUX	_	_	11	aux:pass	_	_
10	globalement	globalement	ADV	_	_	11	advmod	_	_
11	orienté	orienter	VERB	_	_	11	ROOT	_	_
12	de	de	ADP	_	_	14	case	_	_
13	l'	le	DET	_	_	14	det	_	_
14	est	est	NOUN	_	_	11	obl:arg	_	_
15	/	/	CCONJ	_	_	16	cc	_	_
16	sud	sud	NOUN	_	_	14	conj	_	_
17	-	-	NOUN	_	_	14	nmod	_	_
18	est	est	NOUN	_	_	17	nmod	_	_
19	vers	vers	ADP	_	_	21	case	_	_
20	l'	le	DET	_	_	21	det	_	_
21	ouest	ouest	NOUN	_	_	14	nmod	_	_
22	/	/	SYM	_	_	23	punct	_	_
23	nord	nord	NOUN	_	_	21	conj	_	_
24	-	-	NOUN	_	_	21	nmod	_	_
25	ouest	ouest	NOUN	_	_	21	nmod	_	_
26	.	.	PUNCT	_	_	11	punct	_	_


#La nappe fluvioglaciaire se trouve à 16 mètres environ de profondeur au niveau du site étudié.
1	La	le	DET	_	_	2	det	_	_
2	nappe	nappe	NOUN	_	_	5	nsubj	_	_
3	fluvioglaciaire	fluvioglaciair	ADJ	_	_	2	amod	_	_
4	se	se	PRON	_	_	5	expl:comp	_	_
5	trouve	trouve	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	16	16	NUM	_	_	8	nummod	_	_
8	mètres	mètre	NOUN	_	_	5	obl:arg	_	_
9	environ	environ	ADV	_	_	8	advmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	profondeur	profondeur	NOUN	_	_	8	nmod	_	_
12	au	au	ADP	_	_	13	case	_	_
13	niveau	niveau	NOUN	_	_	5	obl:mod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	site	site	NOUN	_	_	13	nmod	_	_
16	étudié	étudier	VERB	_	_	15	acl	_	_
17	.	.	PUNCT	_	_	5	punct	_	_


#Localement, le puits de l'usine, qui intercepte les deux aquifères, exerce vraisemblablement une influence notable sur les écoulements, sans que cela n'ait cependant été étudié ni renseigné.
1	Localement	localement	ADV	_	_	15	advmod	_	_
2	,	,	PUNCT	_	_	15	punct	_	_
3	le	le	DET	_	_	4	det	_	_
4	puits	puits	NOUN	_	_	15	nsubj	_	_
5	de	de	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	usine	usine	NOUN	_	_	4	nmod	_	_
8	,	,	PUNCT	_	_	4	punct	_	_
9	qui	qui	PRON	_	_	10	nsubj	_	_
10	intercepte	intercepte	VERB	_	_	4	acl:relcl	_	_
11	les	le	DET	_	_	13	det	_	_
12	deux	deux	NUM	_	_	13	nummod	_	_
13	aquifères	aquifère	NOUN	_	_	10	obj	_	_
14	,	,	PUNCT	_	_	15	punct	_	_
15	exerce	exercer	VERB	_	_	15	ROOT	_	_
16	vraisemblablement	vraisemblablement	ADV	_	_	15	advmod	_	_
17	une	un	DET	_	_	18	det	_	_
18	influence	influence	NOUN	_	_	15	obj	_	_
19	notable	notable	ADJ	_	_	18	amod	_	_
20	sur	sur	ADP	_	_	22	case	_	_
21	les	le	DET	_	_	22	det	_	_
22	écoulements	écoulement	NOUN	_	_	18	nmod	_	_
23	,	,	PUNCT	_	_	15	punct	_	_
24	sans	sans	ADP	_	_	31	mark	_	_
25	que	que	SCONJ	_	_	31	mark	_	_
26	cela	cela	PRON	_	_	31	nsubj:pass	_	_
27	n'	n'	ADV	_	_	31	advmod	_	_
28	ait	avoir	AUX	_	_	31	aux:pass	_	_
29	cependant	cependant	ADV	_	_	31	advmod	_	_
30	été	être	AUX	_	_	31	aux:pass	_	_
31	étudié	étudier	VERB	_	_	15	advcl	_	_
32	ni	ni	CCONJ	_	_	33	cc	_	_
33	renseigné	renseigner	VERB	_	_	31	conj	_	_
34	.	.	PUNCT	_	_	15	punct	_	_


#Une deuxième nappe est présente à une plus grande profondeur (nappe de la molasse miocène) et s'écoule dans un milieu sableux peu perméable.
1	Une	un	DET	_	_	3	det	_	_
2	deuxième	deuxième	ADJ	_	_	3	amod	_	_
3	nappe	nappe	NOUN	_	_	5	nsubj	_	_
4	est	être	AUX	_	_	5	cop	_	_
5	présente	présent	ADJ	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	10	case	_	_
7	une	un	DET	_	_	10	det	_	_
8	plus	plus	ADV	_	_	9	advmod	_	_
9	grande	grand	ADJ	_	_	10	amod	_	_
10	profondeur	profondeur	NOUN	_	_	5	obl:mod	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	nappe	nappe	NOUN	_	_	10	appos	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	molasse	molasse	NOUN	_	_	12	nmod	_	_
16	miocène	miocène	ADJ	_	_	15	amod	_	_
17	)	)	PUNCT	_	_	10	punct	_	_
18	et	et	CCONJ	_	_	20	cc	_	_
19	s'	se	PRON	_	_	20	expl:comp	_	_
20	écoule	écoule	VERB	_	_	5	conj	_	_
21	dans	dans	ADP	_	_	23	case	_	_
22	un	un	DET	_	_	23	det	_	_
23	milieu	milieu	NOUN	_	_	20	obl:arg	_	_
24	sableux	sableux	ADJ	_	_	23	amod	_	_
25	peu	peu	ADV	_	_	26	advmod	_	_
26	perméable	perméable	ADJ	_	_	23	amod	_	_
27	.	.	PUNCT	_	_	5	punct	_	_


#Le 30 juin 2006, lors de travaux de forage en vue de la réalisation de nouveaux puits de pompage et de réinjection des eaux souterraines utilisées pour le refroidissement des installations, une pollution de la nappe a été découverte .
1	Le	le	DET	_	_	2	det	_	_
2	30	30	NUM	_	_	41	obl:mod	_	_
3	juin	juin	NOUN	_	_	2	nmod	_	_
4	2006	2006	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	41	punct	_	_
6	lors	lors	ADV	_	_	41	vocative	_	_
7	de	de	ADP	_	_	8	case	_	_
8	travaux	travail	NOUN	_	_	6	obl:arg	_	_
9	de	de	ADP	_	_	10	case	_	_
10	forage	forage	NOUN	_	_	8	nmod	_	_
11	en	en	ADP	_	_	12	case	_	_
12	vue	vue	NOUN	_	_	8	nmod	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	réalisation	réalisation	NOUN	_	_	12	nmod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	nouveaux	nouveau	ADJ	_	_	18	amod	_	_
18	puits	puits	NOUN	_	_	15	nmod	_	_
19	de	de	ADP	_	_	20	case	_	_
20	pompage	pompage	NOUN	_	_	18	nmod	_	_
21	et	et	CCONJ	_	_	23	cc	_	_
22	de	de	ADP	_	_	23	case	_	_
23	réinjection	réinjection	NOUN	_	_	20	conj	_	_
24	des	de	ADP	_	_	25	case	_	_
25	eaux	eau	NOUN	_	_	20	nmod	_	_
26	souterraines	souterrain	ADJ	_	_	25	amod	_	_
27	utilisées	utiliser	VERB	_	_	25	acl	_	_
28	pour	pour	ADP	_	_	30	case	_	_
29	le	le	DET	_	_	30	det	_	_
30	refroidissement	refroidissement	NOUN	_	_	27	obl:mod	_	_
31	des	de	ADP	_	_	32	case	_	_
32	installations	installation	NOUN	_	_	30	nmod	_	_
33	,	,	PUNCT	_	_	41	punct	_	_
34	une	un	DET	_	_	35	det	_	_
35	pollution	pollution	NOUN	_	_	41	nsubj:pass	_	_
36	de	de	ADP	_	_	38	case	_	_
37	la	le	DET	_	_	38	det	_	_
38	nappe	nappe	NOUN	_	_	35	nmod	_	_
39	a	avoir	AUX	_	_	41	aux:tense	_	_
40	été	être	AUX	_	_	41	aux:pass	_	_
41	découverte	découvrir	VERB	_	_	41	ROOT	_	_
42	.	.	PUNCT	_	_	41	punct	_	_


#Le chantier de forage a été immédiatement interrompu.
1	Le	le	DET	_	_	2	det	_	_
2	chantier	chantier	NOUN	_	_	8	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	forage	forage	NOUN	_	_	2	nmod	_	_
5	a	avoir	AUX	_	_	8	aux:tense	_	_
6	été	être	AUX	_	_	8	aux:pass	_	_
