#42.0087

#La société SNF a été autorisée à exploiter son site de Saint-Etienne par l'arrêté préfectoral du 6 juin 1995.
49	d'	de	ADP	_	_	51	case	_	_
50	une	un	DET	_	_	51	det	_	_
51	zone	zone	NOUN	_	_	48	nmod	_	_
52	contaminée	contaminer	VERB	_	_	51	acl	_	_
53	.	.	PUNCT	_	_	4	punct	_	_


#Cependant le nouveau propriétaire (Saint-Etienne Métropôle) a souhaité procéder à la dépollution de certaines zones pour s'affranchir des contraintes d'usage sur ces terrains.
1	Cependant	cependant	ADV	_	_	10	advmod	_	_
2	le	le	DET	_	_	4	det	_	_
3	nouveau	nouveau	ADJ	_	_	4	amod	_	_
4	propriétaire	propriétaire	NOUN	_	_	10	nsubj	_	_
5	(	(	PUNCT	_	_	4	punct	_	_
6	Saint-Etienne	Saint-Etienne	PROPN	_	_	4	appos	_	_
7	Métropôle	Métropôle	PROPN	_	_	6	flat:name	_	_
8	)	)	PUNCT	_	_	4	punct	_	_
9	a	avoir	AUX	_	_	10	aux:tense	_	_
10	souhaité	souhaiter	VERB	_	_	10	ROOT	_	_
11	procéder	procéder	VERB	_	_	10	xcomp	_	_
12	à	à	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	dépollution	dépollution	NOUN	_	_	11	obl:arg	_	_
15	de	de	ADP	_	_	17	case	_	_
16	certaines	certain	DET	_	_	17	det	_	_
17	zones	zone	NOUN	_	_	14	nmod	_	_
18	pour	pour	ADP	_	_	20	mark	_	_
19	s'	se	PRON	_	_	20	expl:comp	_	_
20	affranchir	affranchir	VERB	_	_	11	advcl	_	_
21	des	de	ADP	_	_	22	case	_	_
22	contraintes	contrainte	NOUN	_	_	20	obl:arg	_	_
23	d'	de	ADP	_	_	24	case	_	_
24	usage	usage	NOUN	_	_	22	nmod	_	_
25	sur	sur	ADP	_	_	27	case	_	_
26	ces	ce	DET	_	_	27	det	_	_
27	terrains	terrain	NOUN	_	_	22	nmod	_	_
28	.	.	PUNCT	_	_	10	punct	_	_


#C'est pourquoi un complément à l'EDR tenant compte de ces travaux a été demandé à l'exploitant SNF par arrêté préfectoral du 20 décembre 2004.
1	C'	ce	PRON	_	_	16	advmod	_	_
2	est	être	VERB	_	_	1	fixed	_	_
3	pourquoi	pourquoi	ADV	_	_	1	fixed	_	_
4	un	un	DET	_	_	5	det	_	_
5	complément	complément	NOUN	_	_	16	nsubj:pass	_	_
6	à	à	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	EDR	edr	NOUN	_	_	5	nmod	_	_
9	tenant	tenir	VERB	_	_	5	acl	_	_
10	compte	compte	NOUN	_	_	9	obj	_	_
11	de	de	ADP	_	_	13	case	_	_
12	ces	ce	DET	_	_	13	det	_	_
13	travaux	travail	NOUN	_	_	9	obl:arg	_	_
14	a	avoir	AUX	_	_	16	aux:tense	_	_
15	été	être	AUX	_	_	16	aux:pass	_	_
16	demandé	demander	VERB	_	_	16	ROOT	_	_
17	à	à	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	exploitant	exploitant	NOUN	_	_	16	obl:arg	_	_
20	SNF	SNF	PROPN	_	_	19	nmod	_	_
21	par	par	ADP	_	_	22	case	_	_
22	arrêté	arrêté	NOUN	_	_	16	obl:mod	_	_
23	préfectoral	préfectoral	ADJ	_	_	22	amod	_	_
24	du	de	ADP	_	_	25	case	_	_
25	20	20	NUM	_	_	22	nmod	_	_
26	décembre	décembre	NOUN	_	_	25	nmod	_	_
27	2004	2004	NUM	_	_	26	nmod	_	_
28	.	.	PUNCT	_	_	16	punct	_	_


#Ce complément a été reçu en février 2005 puis complété en juin 2005 suite à la demande de l'inspection des installations classées.
1	Ce	ce	DET	_	_	2	det	_	_
2	complément	complément	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	reçu	recevoir	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	février	février	NOUN	_	_	5	obl:mod	_	_
8	2005	2005	NUM	_	_	7	nmod	_	_
9	puis	puis	CCONJ	_	_	10	cc	_	_
10	complété	compléter	VERB	_	_	5	conj	_	_
11	en	en	ADP	_	_	12	case	_	_
12	juin	juin	NOUN	_	_	10	obl:mod	_	_
13	2005	2005	NUM	_	_	12	nmod	_	_
14	suite	suite	NOUN	_	_	17	case	_	_
15	à	à	ADP	_	_	14	fixed	_	_
16	la	le	DET	_	_	17	det	_	_
17	demande	demande	NOUN	_	_	10	obl:mod	_	_
18	de	de	ADP	_	_	20	case	_	_
19	l'	le	DET	_	_	20	det	_	_
20	inspection	inspection	NOUN	_	_	17	nmod	_	_
21	des	de	ADP	_	_	22	case	_	_
22	installations	installation	NOUN	_	_	20	nmod	_	_
23	classées	classer	VERB	_	_	22	acl	_	_
24	.	.	PUNCT	_	_	5	punct	_	_


#L'ensemble des travaux effectués sur les zones de contamination des sols ainsi que les contrôles sur les parois et fonds de fouilles permettent de considérer que les sols ont été purgés des contaminations.
1	L'	le	DET	_	_	2	det	_	_
2	ensemble	ensemble	NOUN	_	_	24	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	travaux	travail	NOUN	_	_	2	nmod	_	_
5	effectués	effectuer	VERB	_	_	4	acl	_	_
6	sur	sur	ADP	_	_	8	case	_	_
7	les	le	DET	_	_	8	det	_	_
8	zones	zone	NOUN	_	_	5	obl:mod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	contamination	contamination	NOUN	_	_	8	nmod	_	_
11	des	de	ADP	_	_	12	case	_	_
12	sols	sol	NOUN	_	_	10	nmod	_	_
13	ainsi	ainsi	ADV	_	_	16	cc	_	_
14	que	que	SCONJ	_	_	13	fixed	_	_
15	les	le	DET	_	_	16	det	_	_
16	contrôles	contrôle	NOUN	_	_	2	conj	_	_
17	sur	sur	ADP	_	_	19	case	_	_
18	les	le	DET	_	_	19	det	_	_
19	parois	paroi	NOUN	_	_	16	nmod	_	_
20	et	et	CCONJ	_	_	21	cc	_	_
21	fonds	fonds	NOUN	_	_	19	conj	_	_
22	de	de	ADP	_	_	23	case	_	_
23	fouilles	fouille	NOUN	_	_	21	nmod	_	_
24	permettent	permettre	VERB	_	_	24	ROOT	_	_
25	de	de	ADP	_	_	26	mark	_	_
26	considérer	considérer	VERB	_	_	24	xcomp	_	_
27	que	que	SCONJ	_	_	32	mark	_	_
28	les	le	DET	_	_	29	det	_	_
29	sols	sol	NOUN	_	_	32	nsubj:pass	_	_
30	ont	avoir	AUX	_	_	32	aux:tense	_	_
31	été	être	AUX	_	_	32	aux:pass	_	_
32	purgés	purger	VERB	_	_	26	ccomp	_	_
33	des	de	ADP	_	_	34	case	_	_
34	contaminations	contamination	NOUN	_	_	32	obl:arg	_	_
35	.	.	PUNCT	_	_	24	punct	_	_


#En effet dans les sols restant en place, les teneurs sont conformes aux objectifs de réhabilitation définis par ATOS Environnement dans l'EDR.
1	En	en	ADP	_	_	2	case	_	_
2	effet	effet	NOUN	_	_	13	obl:mod	_	_
3	dans	dans	ADP	_	_	5	case	_	_
4	les	le	DET	_	_	5	det	_	_
5	sols	sol	NOUN	_	_	13	obl:mod	_	_
6	restant	rester	VERB	_	_	5	acl	_	_
7	en	en	ADP	_	_	8	case	_	_
8	place	place	NOUN	_	_	6	obl:arg	_	_
9	,	,	PUNCT	_	_	13	punct	_	_
10	les	le	DET	_	_	11	det	_	_
11	teneurs	teneur	NOUN	_	_	13	nsubj	_	_
12	sont	être	AUX	_	_	13	cop	_	_
13	conformes	conforme	ADJ	_	_	13	ROOT	_	_
14	aux	à	ADP	_	_	15	case	_	_
15	objectifs	objectif	NOUN	_	_	13	obl:arg	_	_
16	de	de	ADP	_	_	17	case	_	_
17	réhabilitation	réhabilitation	NOUN	_	_	15	nmod	_	_
18	définis	définir	VERB	_	_	15	acl	_	_
19	par	par	ADP	_	_	20	case	_	_
20	ATOS	ATOS	PROPN	_	_	18	obl:agent	_	_
21	Environnement	Environnement	PROPN	_	_	20	flat:name	_	_
22	dans	dans	ADP	_	_	24	case	_	_
23	l'	le	DET	_	_	24	det	_	_
24	EDR	edr	NOUN	_	_	18	obl:mod	_	_
25	.	.	PUNCT	_	_	13	punct	_	_


#Les terres contaminées extraites de ces zones ont été traités sur place.
1	Les	le	DET	_	_	2	det	_	_
2	terres	terre	NOUN	_	_	10	nsubj:pass	_	_
3	contaminées	contaminer	VERB	_	_	2	acl	_	_
4	extraites	extraire	VERB	_	_	2	acl	_	_
5	de	de	ADP	_	_	7	case	_	_
6	ces	ce	DET	_	_	7	det	_	_
7	zones	zone	NOUN	_	_	4	obl:arg	_	_
8	ont	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	traités	traiter	VERB	_	_	10	ROOT	_	_
11	sur	sur	ADP	_	_	12	case	_	_
12	place	place	NOUN	_	_	10	obl:mod	_	_
13	.	.	PUNCT	_	_	10	punct	_	_


#Le site a permis l'implantation d'un magasin IKEA et de la chocolaterie WEISS donc un usage de type commercial et industriel.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	permis	permettre	VERB	_	_	4	ROOT	_	_
5	l'	le	DET	_	_	6	det	_	_
6	implantation	implantation	NOUN	_	_	4	obj	_	_
7	d'	de	ADP	_	_	9	case	_	_
8	un	un	DET	_	_	9	det	_	_
9	magasin	magasin	NOUN	_	_	6	nmod	_	_
10	IKEA	IKEA	PROPN	_	_	9	nmod	_	_
11	et	et	CCONJ	_	_	14	cc	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	chocolaterie	chocolaterie	NOUN	_	_	9	conj	_	_
15	WEISS	WEISS	PROPN	_	_	14	nmod	_	_
16	donc	donc	ADV	_	_	18	advmod	_	_
17	un	un	DET	_	_	18	det	_	_
18	usage	usage	NOUN	_	_	6	nmod	_	_
19	de	de	ADP	_	_	20	case	_	_
20	type	type	NOUN	_	_	18	nmod	_	_
21	commercial	commercial	ADJ	_	_	20	amod	_	_
22	et	et	CCONJ	_	_	23	cc	_	_
23	industriel	industriel	ADJ	_	_	21	conj	_	_
24	.	.	PUNCT	_	_	4	punct	_	_


#L'EDR a été réalisée en tenant compte de cet usage et des travaux de réhabilitation effectués.
1	L'	le	DET	_	_	2	det	_	_
2	EDR	edr	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	réalisée	réaliser	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	mark	_	_
7	tenant	tenir	VERB	_	_	5	advcl	_	_
8	compte	compte	NOUN	_	_	7	obj	_	_
9	de	de	ADP	_	_	11	case	_	_
10	cet	ce	DET	_	_	11	det	_	_
11	usage	usage	NOUN	_	_	7	obl:arg	_	_
12	et	et	CCONJ	_	_	14	cc	_	_
13	des	de	ADP	_	_	14	case	_	_
14	travaux	travail	NOUN	_	_	11	conj	_	_
15	de	de	ADP	_	_	16	case	_	_
16	réhabilitation	réhabilitation	NOUN	_	_	14	nmod	_	_
17	effectués	effectuer	VERB	_	_	14	acl	_	_
18	.	.	PUNCT	_	_	5	punct	_	_


#Les terres polluées sous les bâtiments IKEA et WEISS ont été enlevées et remplacées par des remblais sains.
1	Les	le	DET	_	_	2	det	_	_
2	terres	terre	NOUN	_	_	12	nsubj:pass	_	_
3	polluées	polluer	VERB	_	_	2	acl	_	_
4	sous	sous	ADP	_	_	6	case	_	_
5	les	le	DET	_	_	6	det	_	_
6	bâtiments	bâtiment	NOUN	_	_	3	obl:mod	_	_
7	IKEA	IKEA	PROPN	_	_	6	nmod	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	WEISS	WEISS	PROPN	_	_	7	conj	_	_
10	ont	avoir	AUX	_	_	12	aux:tense	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	enlevées	enlever	VERB	_	_	12	ROOT	_	_
13	et	et	CCONJ	_	_	14	cc	_	_
14	remplacées	remplacer	VERB	_	_	12	conj	_	_
15	par	par	ADP	_	_	17	case	_	_
16	des	un	DET	_	_	17	det	_	_
17	remblais	remblai	NOUN	_	_	14	obl:agent	_	_
18	sains	sain	ADJ	_	_	17	amod	_	_
19	.	.	PUNCT	_	_	12	punct	_	_


#L'application de l'EDR aux aménagements d'IKEA et WEISS prévus sur l'ancien site SNF de Saint-Etienne, sur la base des informations fournies par les deux propriétaires et aménageurs, permet de conclure à la compatibilité des aménagements projetés avec la qualité des sols en place ou traités.
1	L'	le	DET	_	_	2	det	_	_
2	application	application	NOUN	_	_	34	nsubj	_	_
3	de	de	ADP	_	_	5	case	_	_
4	l'	le	DET	_	_	5	det	_	_
5	EDR	edr	NOUN	_	_	2	nmod	_	_
6	aux	à	ADP	_	_	7	case	_	_
7	aménagements	aménagement	NOUN	_	_	2	nmod	_	_
8	d'	de	ADP	_	_	9	case	_	_
9	IKEA	IKEA	PROPN	_	_	7	nmod	_	_
10	et	et	CCONJ	_	_	11	cc	_	_
11	WEISS	WEISS	PROPN	_	_	9	conj	_	_
