#38.0162

#La société SNAM (Société Nouvelle d'Affinage des Métaux) est implantée depuis 1981 sur le site de Saint-Quentin-Fallavier, au sein du parc d'activité de Chesnes.  Elle est autorisée par les arrêtés préfectoraux n° 90-4718 du 3 octobre 1990 et n° 93-5865 du 29 octobre 1993.
15	du	de	DET	_	_	16	det	_	_
16	mercure	mercure	NOUN	_	_	14	obj	_	_
17	a	avoir	AUX	_	_	20	aux:tense	_	_
18	notamment	notamment	ADV	_	_	20	advmod	_	_
19	été	être	AUX	_	_	20	aux:pass	_	_
20	stoppé	stopper	VERB	_	_	8	advcl	_	_
21	en	en	ADP	_	_	22	case	_	_
22	1984	1984	NUM	_	_	20	obl:mod	_	_
23	et	et	CCONJ	_	_	33	cc	_	_
24	l'	le	DET	_	_	25	det	_	_
25	arrêt	arrêt	NOUN	_	_	33	nsubj	_	_
26	total	total	ADJ	_	_	25	amod	_	_
27	de	de	ADP	_	_	29	case	_	_
28	la	le	DET	_	_	29	det	_	_
29	distillation	distillation	NOUN	_	_	25	nmod	_	_
30	du	de	ADP	_	_	31	case	_	_
31	cadmium	cadmium	NOUN	_	_	29	nmod	_	_
32	est	être	AUX	_	_	33	aux:tense	_	_
33	intervenu	intervenir	VERB	_	_	20	conj	_	_
34	en	en	ADP	_	_	35	case	_	_
35	2000	2000	NUM	_	_	33	obl:mod	_	_
36	.	.	PUNCT	_	_	8	punct	_	_


#Aujourd'hui la SNAM assure dans son établissement de Saint-Quentin Fallavier :
1	Aujourd'hui	aujourd'hui	ADV	_	_	4	advmod	_	_
2	la	le	DET	_	_	3	det	_	_
3	SNAM	SNAM	PROPN	_	_	4	nsubj	_	_
4	assure	assure	VERB	_	_	4	ROOT	_	_
5	dans	dans	ADP	_	_	7	case	_	_
6	son	son	DET	_	_	7	det	_	_
7	établissement	établissement	NOUN	_	_	4	obl:mod	_	_
8	de	de	ADP	_	_	9	case	_	_
9	Saint-Quentin	Saint-Quentin	PROPN	_	_	7	nmod	_	_
10	Fallavier	Fallavier	PROPN	_	_	9	flat:name	_	_
11	:	:	PUNCT	_	_	4	punct	_	_


#- le tri des piles et des accumulateurs en mélange, visant à séparer les différents types de piles pour permettre un traitement adapté ensuite,
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	tri	tri	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	piles	pile	NOUN	_	_	3	nmod	_	_
6	et	et	CCONJ	_	_	8	cc	_	_
7	des	de	ADP	_	_	8	case	_	_
8	accumulateurs	accumulateur	NOUN	_	_	5	conj	_	_
9	en	en	ADP	_	_	10	case	_	_
10	mélange	mélange	NOUN	_	_	5	nmod	_	_
11	,	,	PUNCT	_	_	3	punct	_	_
12	visant	viser	VERB	_	_	3	acl	_	_
13	à	à	ADP	_	_	14	mark	_	_
14	séparer	séparer	VERB	_	_	12	xcomp	_	_
15	les	le	DET	_	_	17	det	_	_
16	différents	différent	ADJ	_	_	17	amod	_	_
17	types	type	NOUN	_	_	14	obj	_	_
18	de	de	ADP	_	_	19	case	_	_
19	piles	pile	NOUN	_	_	17	nmod	_	_
20	pour	pour	ADP	_	_	21	mark	_	_
21	permettre	permettre	VERB	_	_	14	advcl	_	_
22	un	un	DET	_	_	23	det	_	_
23	traitement	traitement	NOUN	_	_	21	obj	_	_
24	adapté	adapter	VERB	_	_	23	acl	_	_
25	ensuite	ensuite	ADV	_	_	24	advmod	_	_
26	,	,	PUNCT	_	_	3	punct	_	_


#- le cassage des packs d'accumulateurs visant à séparer l'accumulateur de son emballage extérieur,
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	cassage	cassage	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	packs	pack	NOUN	_	_	3	nmod	_	_
6	d'	de	ADP	_	_	7	case	_	_
7	accumulateurs	accumulateur	NOUN	_	_	5	nmod	_	_
8	visant	viser	VERB	_	_	5	acl	_	_
9	à	à	ADP	_	_	10	mark	_	_
10	séparer	séparer	VERB	_	_	8	xcomp	_	_
11	l'	le	DET	_	_	12	det	_	_
12	accumulateur	accumulateur	NOUN	_	_	10	obj	_	_
13	de	de	ADP	_	_	15	case	_	_
14	son	son	DET	_	_	15	det	_	_
15	emballage	emballage	NOUN	_	_	10	obl:arg	_	_
16	extérieur	extérieur	ADJ	_	_	15	amod	_	_
17	,	,	PUNCT	_	_	3	punct	_	_


#- le traitement des accumulateurs et déchets nickel-cadmium (Ni-Cd), nickel métal hydrure (Ni-MH) et lithium rechargeables, afin de débarrasser l’accumulateur de ses fractions plastiques,
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	traitement	traitement	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	accumulateurs	accumulateur	NOUN	_	_	3	nmod	_	_
6	et	et	CCONJ	_	_	7	cc	_	_
7	déchets	déchet	NOUN	_	_	5	conj	_	_
8	nickel	nickel	NOUN	_	_	7	amod	_	_
9	-	-	NOUN	_	_	7	nmod	_	_
10	cadmium	cadmium	NOUN	_	_	7	nmod	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	Ni	ni	NOUN	_	_	10	appos	_	_
13	-	-	NOUN	_	_	10	fixed	_	_
14	Cd	cd	NOUN	_	_	10	nmod	_	_
15	)	)	PUNCT	_	_	10	punct	_	_
16	,	,	PUNCT	_	_	17	punct	_	_
17	nickel	nickel	NOUN	_	_	5	conj	_	_
18	métal	métal	NOUN	_	_	17	nmod	_	_
19	hydrure	hydrure	NOUN	_	_	17	nmod	_	_
20	(	(	PUNCT	_	_	17	punct	_	_
21	Ni	ni	NOUN	_	_	17	appos	_	_
22	-	-	NOUN	_	_	17	nmod	_	_
23	MH	mh	NOUN	_	_	17	nmod	_	_
24	)	)	PUNCT	_	_	17	punct	_	_
25	et	et	CCONJ	_	_	26	cc	_	_
26	lithium	lithium	NOUN	_	_	5	conj	_	_
27	rechargeables	rechargeable	ADJ	_	_	26	amod	_	_
28	,	,	PUNCT	_	_	3	punct	_	_
29	afin	afin	ADV	_	_	3	advmod	_	_
30	de	de	ADP	_	_	31	case	_	_
31	débarrasser	débarrasser	VERB	_	_	29	obl:arg	_	_
32	l’	l’	DET	_	_	33	det	_	_
33	accumulateur	accumulateur	NOUN	_	_	31	obj	_	_
34	de	de	ADP	_	_	36	case	_	_
35	ses	son	DET	_	_	36	det	_	_
36	fractions	fraction	NOUN	_	_	31	obl:arg	_	_
37	plastiques	plastique	ADJ	_	_	36	amod	_	_
38	,	,	PUNCT	_	_	3	punct	_	_


#- le traitement de copeaux imprégnés d'huile de coupe.
1	-	-	PUNCT	_	_	3	punct	_	_
2	le	le	DET	_	_	3	det	_	_
3	traitement	traitement	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	5	case	_	_
5	copeaux	copeau	NOUN	_	_	3	nmod	_	_
6	imprégnés	imprégner	VERB	_	_	5	acl	_	_
7	d'	de	ADP	_	_	8	case	_	_
8	huile	huile	NOUN	_	_	6	obl:arg	_	_
9	de	de	ADP	_	_	10	case	_	_
10	coupe	coupe	NOUN	_	_	8	nmod	_	_
11	.	.	PUNCT	_	_	3	punct	_	_


#Le site d'une superficie de 10150 m² se trouve à proximité :
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	10	nsubj	_	_
3	d'	de	ADP	_	_	5	case	_	_
4	une	un	DET	_	_	5	det	_	_
5	superficie	superficie	NOUN	_	_	2	nmod	_	_
6	de	de	ADP	_	_	8	case	_	_
7	10150	10150	NUM	_	_	8	nummod	_	_
8	m²	m²	NOUN	_	_	5	nmod	_	_
9	se	se	PRON	_	_	10	expl:comp	_	_
10	trouve	trouve	VERB	_	_	10	ROOT	_	_
11	à	à	ADP	_	_	12	case	_	_
12	proximité	proximité	NOUN	_	_	10	obl:arg	_	_
13	:	:	PUNCT	_	_	10	punct	_	_


#- d'une habitation située à 25 m au nord du site,
1	-	-	PUNCT	_	_	4	punct	_	_
2	d'	de	ADP	_	_	4	case	_	_
3	une	un	DET	_	_	4	det	_	_
4	habitation	habitation	NOUN	_	_	4	ROOT	_	_
5	située	situer	VERB	_	_	4	acl	_	_
6	à	à	ADP	_	_	8	case	_	_
7	25	25	NUM	_	_	8	nummod	_	_
8	m	m	NOUN	_	_	5	obl:arg	_	_
9	au	au	ADP	_	_	10	case	_	_
10	nord	nord	NOUN	_	_	8	nmod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	site	site	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	4	punct	_	_


#- de deux établissement recevant du public : une crèche située à 150 m au sud du site et un restaurant inter-entreprises située à 100 m au sud du site.
1	-	-	PUNCT	_	_	4	punct	_	_
2	de	de	ADP	_	_	4	case	_	_
3	deux	deux	NUM	_	_	4	nummod	_	_
4	établissement	établissement	NOUN	_	_	4	ROOT	_	_
5	recevant	recevoir	VERB	_	_	4	acl	_	_
6	du	de	ADP	_	_	7	case	_	_
7	public	public	NOUN	_	_	5	obj	_	_
8	:	:	PUNCT	_	_	4	punct	_	_
9	une	un	DET	_	_	10	det	_	_
10	crèche	crèche	NOUN	_	_	4	appos	_	_
11	située	situer	VERB	_	_	10	acl	_	_
12	à	à	ADP	_	_	14	case	_	_
13	150	150	NUM	_	_	14	nummod	_	_
14	m	m	NOUN	_	_	11	obl:arg	_	_
15	au	au	ADP	_	_	16	case	_	_
16	sud	sud	NOUN	_	_	11	obl:mod	_	_
17	du	de	ADP	_	_	18	case	_	_
18	site	site	NOUN	_	_	16	nmod	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	un	un	DET	_	_	21	det	_	_
21	restaurant	restaurant	NOUN	_	_	10	conj	_	_
22	inter-entreprises	inter-entreprise	NOUN	_	_	21	nmod	_	_
23	située	situer	VERB	_	_	21	acl	_	_
24	à	à	ADP	_	_	26	case	_	_
25	100	100	NUM	_	_	26	nummod	_	_
26	m	m	NOUN	_	_	23	obl:arg	_	_
27	au	au	ADP	_	_	28	case	_	_
28	sud	sud	NOUN	_	_	26	nmod	_	_
29	du	de	ADP	_	_	30	case	_	_
30	site	site	NOUN	_	_	28	nmod	_	_
31	.	.	PUNCT	_	_	4	punct	_	_


#Il est situé à l'intérieur des limites du périmètre de protection éloigné des captages d'eau potable du Loup et de la Ronda exploités par CAPI.
1	Il	il	PRON	_	_	3	nsubj:pass	_	_
2	est	être	AUX	_	_	3	aux:pass	_	_
3	situé	situer	VERB	_	_	3	ROOT	_	_
4	à	à	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	intérieur	intérieur	NOUN	_	_	3	obl:arg	_	_
7	des	de	ADP	_	_	8	case	_	_
8	limites	limite	NOUN	_	_	6	nmod	_	_
9	du	de	ADP	_	_	10	case	_	_
10	périmètre	périmètre	NOUN	_	_	8	nmod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	protection	protection	NOUN	_	_	10	nmod	_	_
13	éloigné	éloigné	ADJ	_	_	10	amod	_	_
14	des	de	ADP	_	_	15	case	_	_
15	captages	captage	NOUN	_	_	13	obl:arg	_	_
16	d'	de	ADP	_	_	17	case	_	_
17	eau	eau	NOUN	_	_	15	nmod	_	_
18	potable	potable	ADJ	_	_	17	amod	_	_
19	du	de	ADP	_	_	20	case	_	_
20	Loup	Loup	PROPN	_	_	17	nmod	_	_
21	et	et	CCONJ	_	_	24	cc	_	_
22	de	de	ADP	_	_	24	case	_	_
23	la	le	DET	_	_	24	det	_	_
24	Ronda	Ronda	PROPN	_	_	20	conj	_	_
25	exploités	exploiter	VERB	_	_	20	acl	_	_
26	par	par	ADP	_	_	27	case	_	_
27	CAPI	CAPI	PROPN	_	_	25	obl:agent	_	_
28	.	.	PUNCT	_	_	3	punct	_	_


#Au droit du site, la nappe souterraine « alluvions de la Bourbre-Catelan » est présente à une profondeur d'environ 20-25 m.
1	Au	au	ADP	_	_	2	case	_	_
2	droit	droit	NOUN	_	_	17	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	site	site	NOUN	_	_	2	nmod	_	_
5	,	,	PUNCT	_	_	17	punct	_	_
6	la	le	DET	_	_	7	det	_	_
7	nappe	nappe	NOUN	_	_	17	nsubj	_	_
8	souterraine	souterrain	ADJ	_	_	7	amod	_	_
9	«	«	PUNCT	_	_	10	punct	_	_
10	 	 	SPACE	_	_	7	dep	_	_
11	alluvions	alluvion	NOUN	_	_	7	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	la	le	DET	_	_	11	nmod	_	_
14	Bourbre	Bourbre	PROPN	_	_	11	nmod	_	_
15	-	-	PROPN	_	_	11	nmod	_	_
16	Catelan	Catelan	PROPN	_	_	11	nmod	_	_
17	 	 	SPACE	_	_	17	dep	_	_
18	»	»	PUNCT	_	_	17	punct	_	_
19	est	être	AUX	_	_	20	cop	_	_
20	présente	présent	ADJ	_	_	20	ROOT	_	_
21	à	à	ADP	_	_	23	case	_	_
22	une	un	DET	_	_	23	det	_	_
23	profondeur	profondeur	NOUN	_	_	20	obl:mod	_	_
24	d'	de	ADP	_	_	29	case	_	_
25	environ	environ	ADV	_	_	29	advmod	_	_
26	20	20	NUM	_	_	29	nummod	_	_
27	-	-	NUM	_	_	29	advmod	_	_
28	25	25	NUM	_	_	29	nummod	_	_
29	m.	m.	PUNCT	_	_	23	nmod	_	_


#Sa vulnérabilité est importante du fait de la lithologie du sol constitué d’alluvions très perméables (limons, sables et graves).
1	Sa	son	DET	_	_	2	det	_	_
2	vulnérabilité	vulnérabilité	NOUN	_	_	4	nsubj	_	_
3	est	être	AUX	_	_	4	cop	_	_
4	importante	important	ADJ	_	_	4	ROOT	_	_
5	du	de	ADP	_	_	6	case	_	_
6	fait	fait	NOUN	_	_	4	obl:mod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	lithologie	lithologie	NOUN	_	_	6	nmod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	sol	sol	NOUN	_	_	9	nmod	_	_
12	constitué	constituer	VERB	_	_	11	acl	_	_
13	d’	d’	ADP	_	_	14	case	_	_
14	alluvions	alluvion	NOUN	_	_	12	obl:agent	_	_
15	très	très	ADV	_	_	16	advmod	_	_
16	perméables	perméable	ADJ	_	_	14	amod	_	_
17	(	(	PUNCT	_	_	16	punct	_	_
18	limons	limon	NOUN	_	_	16	parataxis	_	_
19	,	,	PUNCT	_	_	20	punct	_	_
20	sables	sable	NOUN	_	_	18	conj	_	_
21	et	et	CCONJ	_	_	22	cc	_	_
22	graves	grave	NOUN	_	_	18	conj	_	_
23	)	)	PUNCT	_	_	14	punct	_	_
24	.	.	PUNCT	_	_	4	punct	_	_


#Il semblerait que le site soit placé au dessus d'une crête de nappe, néanmoins le 12 mai 2009 à la suite d'un relevé piézométrique, le sens d'écoulement de la nappe était dirigé sud-est.
1	Il	il	PRON	_	_	2	expl:subj	_	_
2	semblerait	sembler	VERB	_	_	2	ROOT	_	_
3	que	que	SCONJ	_	_	7	mark	_	_
4	le	le	DET	_	_	5	det	_	_
5	site	site	NOUN	_	_	7	nsubj:pass	_	_
6	soit	être	AUX	_	_	7	aux:pass	_	_
7	placé	placer	VERB	_	_	2	ccomp	_	_
8	au	au	ADP	_	_	9	case	_	_
9	dessus	dessus	ADV	_	_	7	obl:arg	_	_
10	d'	de	ADP	_	_	12	case	_	_
11	une	un	DET	_	_	12	det	_	_
12	crête	crête	NOUN	_	_	9	dep	_	_
13	de	de	ADP	_	_	14	case	_	_
14	nappe	nappe	NOUN	_	_	12	nmod	_	_
15	,	,	PUNCT	_	_	2	punct	_	_
16	néanmoins	néanmoins	ADV	_	_	2	advmod	_	_
17	le	le	DET	_	_	18	det	_	_
18	12	12	NUM	_	_	2	dep	_	_
19	mai	mai	NOUN	_	_	18	nmod	_	_
20	2009	2009	NUM	_	_	19	nmod	_	_
21	à	à	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	suite	suite	NOUN	_	_	2	obl:mod	_	_
24	d'	de	ADP	_	_	26	case	_	_
25	un	un	DET	_	_	26	det	_	_
26	relevé	relevé	NOUN	_	_	23	nmod	_	_
27	piézométrique	piézométrique	ADJ	_	_	26	amod	_	_
28	,	,	PUNCT	_	_	37	punct	_	_
29	le	le	DET	_	_	30	det	_	_
30	sens	sens	NOUN	_	_	37	nsubj:pass	_	_
31	d'	de	ADP	_	_	32	case	_	_
32	écoulement	écoulement	NOUN	_	_	30	nmod	_	_
33	de	de	ADP	_	_	35	case	_	_
34	la	le	DET	_	_	35	det	_	_
35	nappe	nappe	NOUN	_	_	32	nmod	_	_
36	était	être	AUX	_	_	37	aux:pass	_	_
37	dirigé	diriger	VERB	_	_	2	ccomp	_	_
38	sud-est	sud-est	NOUN	_	_	37	obl:mod	_	_
39	.	.	PUNCT	_	_	2	punct	_	_


#Le cours d'eau « La Bourbre » est l'exutoire des eaux pluviales et de ruissellement provenant de l’établissement, il est situé à 3,5 km du site.
1	Le	le	DET	_	_	2	det	_	_
2	cours	cours	NOUN	_	_	13	nsubj	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	eau	eau	NOUN	_	_	2	nmod	_	_
5	«	«	PUNCT	_	_	6	punct	_	_
6	 	 	SPACE	_	_	8	dep	_	_
7	La	le	DET	_	_	8	det	_	_
8	Bourbre	Bourbre	PROPN	_	_	2	nmod	_	_
9	 	 	SPACE	_	_	8	dep	_	_
10	»	»	PUNCT	_	_	8	punct	_	_
11	est	être	AUX	_	_	13	cop	_	_
12	l'	le	DET	_	_	13	det	_	_
13	exutoire	exutoire	NOUN	_	_	13	ROOT	_	_
14	des	de	ADP	_	_	15	case	_	_
15	eaux	eau	NOUN	_	_	13	nmod	_	_
16	pluviales	pluvial	ADJ	_	_	15	amod	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	de	de	ADP	_	_	19	case	_	_
19	ruissellement	ruissellement	NOUN	_	_	16	conj	_	_
20	provenant	provenir	VERB	_	_	19	acl	_	_
21	de	de	ADP	_	_	23	case	_	_
22	l’	l’	DET	_	_	23	det	_	_
23	établissement	établissement	NOUN	_	_	20	obl:arg	_	_
24	,	,	PUNCT	_	_	13	punct	_	_
25	il	il	PRON	_	_	27	nsubj:pass	_	_
26	est	être	AUX	_	_	27	aux:pass	_	_
27	situé	situer	VERB	_	_	13	advcl	_	_
28	à	à	ADP	_	_	30	case	_	_
29	3,5	3,5	NUM	_	_	30	nummod	_	_
30	km	kilomètre	NOUN	_	_	27	obl:arg	_	_
31	du	de	ADP	_	_	32	case	_	_
32	site	site	NOUN	_	_	30	nmod	_	_
33	.	.	PUNCT	_	_	13	punct	_	_


#La société SNAM désirant étendre son activité en développant notamment, sur son site de Saint-Quentin-Fallavier, une unité de traitement des piles alcalines et salines, a déposé en ce sens un dossier de demande d'autorisation au titre des ICPE.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	29	nsubj	_	_
3	SNAM	SNAM	PROPN	_	_	2	flat:name	_	_
4	désirant	désirer	VERB	_	_	2	acl	_	_
5	étendre	étendre	VERB	_	_	4	xcomp	_	_
6	son	son	DET	_	_	7	det	_	_
7	activité	activité	NOUN	_	_	5	obj	_	_
8	en	en	ADP	_	_	9	mark	_	_
9	développant	développer	VERB	_	_	5	advcl	_	_
10	notamment	notamment	ADV	_	_	9	advmod	_	_
11	,	,	PUNCT	_	_	9	punct	_	_
12	sur	sur	ADP	_	_	14	case	_	_
13	son	son	DET	_	_	14	det	_	_
14	site	site	NOUN	_	_	9	obl:mod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	Saint-Quentin-Fallavier	Saint-Quentin-Fallavier	PROPN	_	_	14	nmod	_	_
