#68.0080

#Site industriel en activité depuis 1830.
#Début 2011, la société Wartsila France a procédé à la notification d'arrêt définitif de ses activités sur le site de la Fonderie, en transmettant au Préfet les documents relatifs à cette cessation d'activité avec libération des terrains.
1	Début	début	NOUN	_	_	9	obl:mod	_	_
2	2011	2011	PUNCT	_	_	1	nmod	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	société	société	NOUN	_	_	9	nsubj	_	_
6	Wartsila	Wartsila	PROPN	_	_	5	appos	_	_
7	France	France	PROPN	_	_	6	flat:name	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	procédé	procéder	VERB	_	_	9	ROOT	_	_
10	à	à	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	notification	notification	NOUN	_	_	9	obl:arg	_	_
13	d'	de	ADP	_	_	14	case	_	_
14	arrêt	arrêt	NOUN	_	_	12	nmod	_	_
15	définitif	définitif	ADJ	_	_	14	amod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	ses	son	DET	_	_	18	det	_	_
18	activités	activité	NOUN	_	_	14	nmod	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	le	le	DET	_	_	21	det	_	_
21	site	site	NOUN	_	_	12	nmod	_	_
22	de	de	ADP	_	_	24	case	_	_
23	la	le	DET	_	_	24	det	_	_
24	Fonderie	Fonderie	PROPN	_	_	21	nmod	_	_
25	,	,	PUNCT	_	_	9	punct	_	_
26	en	en	ADP	_	_	27	mark	_	_
27	transmettant	transmettre	VERB	_	_	9	advcl	_	_
28	au	au	ADP	_	_	29	case	_	_
29	Préfet	préfet	NOUN	_	_	27	obl:arg	_	_
30	les	le	DET	_	_	31	det	_	_
31	documents	document	NOUN	_	_	27	obj	_	_
32	relatifs	relatif	ADJ	_	_	31	amod	_	_
33	à	à	ADP	_	_	35	case	_	_
34	cette	ce	DET	_	_	35	det	_	_
35	cessation	cessation	NOUN	_	_	32	obl:arg	_	_
36	d'	de	ADP	_	_	37	case	_	_
37	activité	activité	NOUN	_	_	35	nmod	_	_
38	avec	avec	ADP	_	_	39	case	_	_
39	libération	libération	NOUN	_	_	35	nmod	_	_
40	des	de	ADP	_	_	41	case	_	_
41	terrains	terrain	NOUN	_	_	39	nmod	_	_
42	.	.	PUNCT	_	_	9	punct	_	_


#Réalisation d'une ESR imposée par arrêté préfectoral du 16/08/2000.
1	Réalisation	réalisation	NOUN	_	_	1	ROOT	_	_
2	d'	de	ADP	_	_	4	case	_	_
3	une	un	DET	_	_	4	det	_	_
4	ESR	esr	NOUN	_	_	1	nmod	_	_
5	imposée	imposer	VERB	_	_	4	acl	_	_
6	par	par	ADP	_	_	7	case	_	_
7	arrêté	arrêté	NOUN	_	_	5	obl:agent	_	_
8	préfectoral	préfectoral	ADJ	_	_	7	amod	_	_
9	du	de	ADP	_	_	10	case	_	_
10	16/08/2000	16/08/2000	NOUN	_	_	7	nmod	_	_
11	.	.	PUNCT	_	_	1	punct	_	_


#Historique et rapport d'étape communiqués pour validation.
1	Historique	historique	NOUN	_	_	1	ROOT	_	_
2	et	et	CCONJ	_	_	3	cc	_	_
3	rapport	rapport	NOUN	_	_	1	conj	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	étape	étape	NOUN	_	_	3	nmod	_	_
6	communiqués	communiquer	VERB	_	_	1	acl	_	_
7	pour	pour	ADP	_	_	8	case	_	_
8	validation	validation	NOUN	_	_	6	obl:mod	_	_
9	.	.	PUNCT	_	_	1	punct	_	_


#Site suceptible de présenter une pollution par hydrocarbures, COHV et métaux lourds.
1	Site	site	NOUN	_	_	1	ROOT	_	_
2	suceptible	suceptibl	ADJ	_	_	1	amod	_	_
3	de	de	ADP	_	_	4	mark	_	_
4	présenter	présenter	VERB	_	_	2	xcomp	_	_
5	une	un	DET	_	_	6	det	_	_
6	pollution	pollution	NOUN	_	_	4	obj	_	_
7	par	par	ADP	_	_	8	case	_	_
8	hydrocarbures	hydrocarbure	NOUN	_	_	6	nmod	_	_
9	,	,	PUNCT	_	_	10	punct	_	_
10	COHV	cohv	NOUN	_	_	8	conj	_	_
11	et	et	CCONJ	_	_	12	cc	_	_
12	métaux	métal	NOUN	_	_	8	conj	_	_
13	lourds	lourd	ADJ	_	_	12	amod	_	_
14	.	.	PUNCT	_	_	1	punct	_	_


#Traces HC et COHV détectées dans les eaux souterraines.
1	Traces	trace	NOUN	_	_	1	ROOT	_	_
2	HC	hc	NOUN	_	_	1	nmod	_	_
3	et	et	CCONJ	_	_	4	cc	_	_
4	COHV	cohv	NOUN	_	_	2	conj	_	_
5	détectées	détecter	VERB	_	_	1	acl	_	_
6	dans	dans	ADP	_	_	8	case	_	_
7	les	le	DET	_	_	8	det	_	_
8	eaux	eau	NOUN	_	_	5	obl:mod	_	_
9	souterraines	souterrain	ADJ	_	_	8	amod	_	_
10	.	.	PUNCT	_	_	1	punct	_	_


#Importantes couches de scories en remblais sur les terrains.
1	Importantes	important	ADJ	_	_	2	amod	_	_
2	couches	couche	NOUN	_	_	2	ROOT	_	_
3	de	de	ADP	_	_	4	case	_	_
4	scories	scorie	NOUN	_	_	2	nmod	_	_
5	en	en	ADP	_	_	6	case	_	_
6	remblais	remblai	NOUN	_	_	2	nmod	_	_
7	sur	sur	ADP	_	_	9	case	_	_
8	les	le	DET	_	_	9	det	_	_
9	terrains	terrain	NOUN	_	_	2	nmod	_	_
10	.	.	PUNCT	_	_	2	punct	_	_


#Rapport d'étape remis le 30/08/2001 et critiqué le 09/10/2001:
1	Rapport	rapport	NOUN	_	_	1	ROOT	_	_
2	d'	de	ADP	_	_	3	case	_	_
3	étape	étape	NOUN	_	_	1	nmod	_	_
4	remis	remettre	VERB	_	_	1	acl	_	_
5	le	le	DET	_	_	6	det	_	_
6	30/08/2001	30/08/2001	NUM	_	_	4	obl:mod	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	critiqué	critiquer	VERB	_	_	4	conj	_	_
9	le	le	DET	_	_	10	det	_	_
10	09/10/2001	09/10/2001	NUM	_	_	8	obl:mod	_	_
11	:	:	PUNCT	_	_	1	punct	_	_


#- diagnostic initial  ESR phase A remis le 10/06/2002,
1	-	-	PUNCT	_	_	2	punct	_	_
2	diagnostic	diagnostic	NOUN	_	_	2	ROOT	_	_
3	initial	initial	ADJ	_	_	2	amod	_	_
4	 	 	SPACE	_	_	2	dep	_	_
5	ESR	esr	NOUN	_	_	2	nmod	_	_
6	phase	phase	NOUN	_	_	2	nmod	_	_
7	A	a	NOUN	_	_	6	nmod	_	_
8	remis	remettre	VERB	_	_	2	acl	_	_
9	le	le	DET	_	_	10	det	_	_
10	10/06/2002	10/06/2002	NOUN	_	_	8	obl:mod	_	_
11	,	,	PUNCT	_	_	2	punct	_	_


#- ESR phase B remise le 25/06/2002
1	-	-	PUNCT	_	_	2	punct	_	_
2	ESR	esr	NOUN	_	_	2	ROOT	_	_
3	phase	phase	NOUN	_	_	2	nmod	_	_
4	B	b	NOUN	_	_	3	nmod	_	_
5	remise	remettre	VERB	_	_	3	acl	_	_
6	le	le	DET	_	_	7	det	_	_
7	25/06/2002	25/06/2002	NUM	_	_	5	obl:mod	_	_


#Rapport complémentaire remis le 08/11/2002, s'agissant du bâtiment n°1 en limite du site industriel occupé par Wartsila France et partiellement sur le terrain FIMALAC ( voir autre fiche BASOL).
1	Rapport	rapport	NOUN	_	_	1	ROOT	_	_
2	complémentaire	complémentaire	ADJ	_	_	1	amod	_	_
3	remis	remettre	VERB	_	_	1	acl	_	_
4	le	le	DET	_	_	5	det	_	_
5	08/11/2002	08/11/2002	NUM	_	_	3	obl:mod	_	_
6	,	,	PUNCT	_	_	3	punct	_	_
7	s'	se	PRON	_	_	8	expl:comp	_	_
8	agissant	agir	VERB	_	_	3	advcl	_	_
9	du	de	ADP	_	_	10	case	_	_
10	bâtiment	bâtiment	NOUN	_	_	8	obl:arg	_	_
11	n°	n°	NUM	_	_	10	nmod	_	_
12	1	1	NUM	_	_	10	nmod	_	_
13	en	en	ADP	_	_	14	case	_	_
14	limite	limite	NOUN	_	_	10	nmod	_	_
15	du	de	ADP	_	_	16	case	_	_
16	site	site	NOUN	_	_	14	nmod	_	_
17	industriel	industriel	ADJ	_	_	16	amod	_	_
18	occupé	occuper	VERB	_	_	16	acl	_	_
19	par	par	ADP	_	_	20	case	_	_
20	Wartsila	Wartsila	PROPN	_	_	18	obl:agent	_	_
21	France	France	PROPN	_	_	20	flat:name	_	_
22	et	et	CCONJ	_	_	23	cc	_	_
23	partiellement	partiellement	ADV	_	_	10	conj	_	_
24	sur	sur	ADP	_	_	26	case	_	_
25	le	le	DET	_	_	26	det	_	_
26	terrain	terrain	NOUN	_	_	23	dep	_	_
27	FIMALAC	FIMALAC	PROPN	_	_	26	nmod	_	_
28	(	(	PUNCT	_	_	8	punct	_	_
29	voir	voir	VERB	_	_	8	parataxis	_	_
30	autre	autre	ADJ	_	_	31	amod	_	_
31	fiche	fiche	NOUN	_	_	29	obj	_	_
32	BASOL	BASOL	PROPN	_	_	31	nmod	_	_
33	)	)	PUNCT	_	_	8	punct	_	_
34	.	.	PUNCT	_	_	1	punct	_	_


#Des puits de contrôles de la qualité des eaux souiterraines ont été mis en place.
1	Des	un	DET	_	_	2	det	_	_
2	puits	puits	NOUN	_	_	13	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	contrôles	contrôle	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	qualité	qualité	NOUN	_	_	4	nmod	_	_
8	des	de	ADP	_	_	9	case	_	_
9	eaux	eau	NOUN	_	_	7	nmod	_	_
10	souiterraines	souiterraine	ADJ	_	_	9	amod	_	_
11	ont	avoir	AUX	_	_	13	aux:tense	_	_
12	été	être	AUX	_	_	13	aux:pass	_	_
13	mis	mettre	VERB	_	_	13	ROOT	_	_
14	en	en	ADP	_	_	15	case	_	_
15	place	place	NOUN	_	_	13	obl:arg	_	_
16	.	.	PUNCT	_	_	13	punct	_	_


#L'ESR a fait l'objet d'une demande d'informations complémentaires le 13/05/2004.
1	L'	le	DET	_	_	2	det	_	_
2	ESR	esr	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	fait	faire	VERB	_	_	4	ROOT	_	_
5	l'	le	DET	_	_	6	det	_	_
6	objet	objet	NOUN	_	_	4	obj	_	_
7	d'	de	ADP	_	_	9	case	_	_
8	une	un	DET	_	_	9	det	_	_
9	demande	demande	NOUN	_	_	4	obl:arg	_	_
10	d'	de	ADP	_	_	11	case	_	_
11	informations	information	NOUN	_	_	9	nmod	_	_
12	complémentaires	complémentaire	ADJ	_	_	11	amod	_	_
13	le	le	DET	_	_	14	det	_	_
14	13/05/2004	13/05/2004	NUM	_	_	4	obl:mod	_	_
15	.	.	PUNCT	_	_	4	punct	_	_


#Toutefois elle classe déjà le site en "classe1" selon la méthodologie du MATE:
1	Toutefois	toutefois	ADV	_	_	3	advmod	_	_
2	elle	lui	PRON	_	_	3	nsubj	_	_
3	classe	classer	VERB	_	_	3	ROOT	_	_
4	déjà	déjà	ADV	_	_	3	advmod	_	_
5	le	le	DET	_	_	6	det	_	_
6	site	site	NOUN	_	_	3	obj	_	_
7	en	en	ADP	_	_	9	case	_	_
8	"	"	PUNCT	_	_	9	punct	_	_
9	classe1	classe1	NOUN	_	_	3	obl:arg	_	_
10	"	"	PUNCT	_	_	9	punct	_	_
11	selon	selon	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	méthodologie	méthodologie	NOUN	_	_	3	obl:mod	_	_
14	du	de	ADP	_	_	15	case	_	_
15	MATE	MATE	PROPN	_	_	13	nmod	_	_
16	:	:	PUNCT	_	_	3	punct	_	_


#- pour les sources Hydrocarbures et Solvants chlorés
1	-	-	PUNCT	_	_	4	punct	_	_
2	pour	pour	ADP	_	_	4	case	_	_
3	les	le	DET	_	_	4	det	_	_
4	sources	source	NOUN	_	_	4	ROOT	_	_
5	Hydrocarbures	hydrocarbure	NOUN	_	_	4	nmod	_	_
6	et	et	CCONJ	_	_	7	cc	_	_
7	Solvants	solvant	NOUN	_	_	5	conj	_	_
8	chlorés	chlorer	VERB	_	_	7	acl	_	_


#- pour les milieux Eaux souterraines ( usage AEP, usage AEP futur)
1	-	-	PUNCT	_	_	4	punct	_	_
2	pour	pour	ADP	_	_	4	case	_	_
3	les	le	DET	_	_	4	det	_	_
4	milieux	milieu	NOUN	_	_	4	ROOT	_	_
5	Eaux	eau	NOUN	_	_	4	nmod	_	_
6	souterraines	souterrain	ADJ	_	_	5	amod	_	_
7	(	(	PUNCT	_	_	4	punct	_	_
8	usage	usage	NOUN	_	_	4	appos	_	_
9	AEP	aep	NOUN	_	_	8	nmod	_	_
10	,	,	PUNCT	_	_	11	punct	_	_
11	usage	usage	NOUN	_	_	4	nmod	_	_
12	AEP	aep	NOUN	_	_	11	nmod	_	_
13	futur	futur	ADJ	_	_	11	amod	_	_
14	)	)	PUNCT	_	_	4	punct	_	_


#et en "classe2" pour les mêmes sources plus la sources métaux lourds ( contenus dans les remblais à scories, pour les milieux: Eaux souterraines (usage AEP, usage non AEP) et le mileiu Sols.
1	et	et	CCONJ	_	_	4	cc	_	_
2	en	en	ADP	_	_	4	case	_	_
3	"	"	PUNCT	_	_	4	punct	_	_
4	classe2	classe2	NOUN	_	_	4	ROOT	_	_
5	"	"	PUNCT	_	_	4	punct	_	_
6	pour	pour	ADP	_	_	9	case	_	_
7	les	le	DET	_	_	9	det	_	_
8	mêmes	même	ADJ	_	_	9	amod	_	_
9	sources	source	NOUN	_	_	4	obl:mod	_	_
10	plus	plus	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	sources	source	NOUN	_	_	9	nmod	_	_
13	métaux	métal	NOUN	_	_	12	nmod	_	_
14	lourds	lourd	ADJ	_	_	13	amod	_	_
15	(	(	PUNCT	_	_	12	punct	_	_
16	contenus	contenir	VERB	_	_	12	acl	_	_
17	dans	dans	ADP	_	_	19	case	_	_
18	les	le	DET	_	_	19	det	_	_
19	remblais	remblai	NOUN	_	_	16	obl:arg	_	_
20	à	à	ADP	_	_	21	case	_	_
21	scories	scorie	NOUN	_	_	19	nmod	_	_
22	,	,	PUNCT	_	_	12	punct	_	_
23	pour	pour	ADP	_	_	25	case	_	_
24	les	le	DET	_	_	25	det	_	_
25	milieux	milieu	NOUN	_	_	12	nmod	_	_
26	:	:	PUNCT	_	_	25	punct	_	_
27	Eaux	eau	NOUN	_	_	4	dep	_	_
28	souterraines	souterrain	ADJ	_	_	27	amod	_	_
29	(	(	PUNCT	_	_	27	punct	_	_
30	usage	usage	NOUN	_	_	27	appos	_	_
31	AEP	aep	NOUN	_	_	30	nmod	_	_
32	,	,	PUNCT	_	_	27	punct	_	_
33	usage	usage	NOUN	_	_	27	appos	_	_
34	non	non	ADV	_	_	35	advmod	_	_
35	AEP	aep	NOUN	_	_	33	nmod	_	_
36	)	)	PUNCT	_	_	27	punct	_	_
37	et	et	CCONJ	_	_	39	cc	_	_
38	le	le	DET	_	_	39	det	_	_
39	mileiu	mileiu	NOUN	_	_	27	conj	_	_
40	Sols	Sols	PROPN	_	_	39	nmod	_	_
41	.	.	PUNCT	_	_	4	punct	_	_


#SOLS:
1	SOLS	SOLS	PROPN	_	_	1	ROOT	_	_
2	:	:	PUNCT	_	_	1	punct	_	_


#De nombreux sondages ont été réalisés.
1	De	de	DET	_	_	3	det	_	_
2	nombreux	nombreux	ADJ	_	_	3	amod	_	_
3	sondages	sondage	NOUN	_	_	6	nsubj:pass	_	_
4	ont	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	réalisés	réaliser	VERB	_	_	6	ROOT	_	_
7	.	.	PUNCT	_	_	6	punct	_	_


#Sur certains il a été détecté :
1	Sur	sur	ADP	_	_	2	case	_	_
2	certains	certains	PRON	_	_	6	obl:mod	_	_
3	il	il	PRON	_	_	6	nsubj:pass	_	_
4	a	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	détecté	détecter	VERB	_	_	6	ROOT	_	_
7	:	:	PUNCT	_	_	6	punct	_	_


#- HCT ( maxi 1700 mg/kg),
1	-	-	PUNCT	_	_	2	punct	_	_
2	HCT	hct	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	maxi	maxi	ADV	_	_	2	amod	_	_
5	1700	1700	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	)	)	PUNCT	_	_	2	punct	_	_
10	,	,	PUNCT	_	_	2	punct	_	_


#- COHV ( TCE maxi: 0,8 mg/kg--PCE maxi: 3,5 mg/kg)
1	-	-	PUNCT	_	_	2	punct	_	_
2	COHV	COHV	PROPN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	TCE	tce	NOUN	_	_	2	nmod	_	_
5	maxi	maxi	ADJ	_	_	4	amod	_	_
6	:	:	PUNCT	_	_	4	punct	_	_
7	0,8	0,8	NUM	_	_	8	nummod	_	_
8	mg	milligramme	NOUN	_	_	4	nmod	_	_
9	/	sur	ADP	_	_	10	case	_	_
10	kg	kilogramme	NOUN	_	_	8	nmod	_	_
11	--	--	NOUN	_	_	4	nmod	_	_
12	PCE	pce	NOUN	_	_	2	nmod	_	_
13	maxi	maxi	ADJ	_	_	12	amod	_	_
14	:	:	PUNCT	_	_	2	punct	_	_
15	3,5	3,5	NUM	_	_	16	nummod	_	_
16	mg	milligramme	NOUN	_	_	2	nmod	_	_
17	/	sur	ADP	_	_	18	case	_	_
18	kg	kilogramme	NOUN	_	_	16	nmod	_	_
19	)	)	PUNCT	_	_	2	punct	_	_


#- traces HAP < VDSS
1	-	-	PUNCT	_	_	2	punct	_	_
2	traces	trace	NOUN	_	_	2	ROOT	_	_
3	HAP	hap	NOUN	_	_	2	nmod	_	_
4	<	<	VERB	_	_	4	ROOT	_	_
5	VDSS	VDSS	PROPN	_	_	4	nmod	_	_


#- traces BTEX < VDSS
1	-	-	PUNCT	_	_	2	punct	_	_
2	traces	trace	NOUN	_	_	2	ROOT	_	_
3	BTEX	BTEX	PROPN	_	_	2	nmod	_	_
4	<	<	PUNCT	_	_	4	ROOT	_	_
5	VDSS	VDSS	PROPN	_	_	4	nmod	_	_


#- absence trace de PCB
1	-	-	PUNCT	_	_	2	punct	_	_
2	absence	absence	NOUN	_	_	2	ROOT	_	_
3	trace	trace	NOUN	_	_	2	nmod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	PCB	PCB	PROPN	_	_	3	nmod	_	_


#- des remblais à scories contenant des métaux lourds :
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	remblais	remblai	NOUN	_	_	3	ROOT	_	_
4	à	à	ADP	_	_	5	case	_	_
5	scories	scorie	NOUN	_	_	3	nmod	_	_
6	contenant	contenir	VERB	_	_	5	acl	_	_
7	des	un	DET	_	_	8	det	_	_
8	métaux	métal	NOUN	_	_	6	obj	_	_
9	lourds	lourd	ADJ	_	_	8	amod	_	_
10	:	:	PUNCT	_	_	3	punct	_	_


#- Ba: maxi 360 mg/kg (>VDSS, mais < VCIus)
1	-	-	PUNCT	_	_	2	punct	_	_
2	Ba	ba	NOUN	_	_	2	ROOT	_	_
3	:	:	PUNCT	_	_	2	nmod	_	_
4	maxi	maxi	ADV	_	_	2	dep	_	_
5	360	360	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	(	(	PUNCT	_	_	2	punct	_	_
10	>	>	ADP	_	_	11	case	_	_
11	VDSS	vds	NOUN	_	_	2	nmod	_	_
12	,	,	PUNCT	_	_	2	punct	_	_
13	mais	mais	CCONJ	_	_	15	cc	_	_
14	<	<	PUNCT	_	_	15	punct	_	_
15	VCIus	VCIus	PROPN	_	_	2	conj	_	_
16	)	)	PUNCT	_	_	2	punct	_	_


#- Hg: maxi 4,3 mg/kg (>VDSS, mais < VCIus)
1	-	-	PUNCT	_	_	2	punct	_	_
2	Hg	hg	NOUN	_	_	2	ROOT	_	_
3	:	:	PUNCT	_	_	2	punct	_	_
4	maxi	maxi	ADV	_	_	2	nmod	_	_
5	4,3	4,3	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	(	(	PUNCT	_	_	2	punct	_	_
10	>	>	ADP	_	_	11	case	_	_
11	VDSS	vds	NOUN	_	_	2	nmod	_	_
12	,	,	PUNCT	_	_	2	punct	_	_
13	mais	mais	CCONJ	_	_	15	cc	_	_
14	<	<	PUNCT	_	_	15	punct	_	_
15	VCIus	VCIus	PROPN	_	_	2	conj	_	_
16	)	)	PUNCT	_	_	2	punct	_	_


#- Pb: maxi 430 mg/kg (>VCIus , mais
1	-	-	PUNCT	_	_	2	punct	_	_
2	Pb	problème	NOUN	_	_	2	ROOT	_	_
3	:	:	PUNCT	_	_	2	punct	_	_
4	maxi	maxi	ADV	_	_	2	dep	_	_
5	430	430	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	(	(	PUNCT	_	_	2	punct	_	_
10	>	>	PUNCT	_	_	2	punct	_	_
11	VCIus	VCIus	PROPN	_	_	2	nmod	_	_
12	,	,	PUNCT	_	_	2	punct	_	_
13	mais	mais	CCONJ	_	_	2	acl	_	_


#- Ta: maxi 8 mg/kg (>VDSS, mais
1	-	-	PUNCT	_	_	2	punct	_	_
2	Ta	Ta	PROPN	_	_	2	ROOT	_	_
3	:	:	PUNCT	_	_	2	punct	_	_
4	maxi	maxi	PRON	_	_	2	dep	_	_
5	8	8	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	(	(	PUNCT	_	_	2	punct	_	_
10	>	>	PUNCT	_	_	2	punct	_	_
11	VDSS	vds	NOUN	_	_	10	obj	_	_
12	,	,	PUNCT	_	_	2	punct	_	_
13	mais	mais	CCONJ	_	_	2	punct	_	_


#- Cu: maxi 95 mg/kg (= VDSS)
1	-	-	PUNCT	_	_	2	punct	_	_
2	Cu	cu	NOUN	_	_	2	ROOT	_	_
