#69.0169

#Le site occupe une superficie de près de 55 000 m² sur la commune de Lyon 03, dans le département du Rhône.
5	(	(	PUNCT	_	_	3	punct	_	_
6	en	en	ADP	_	_	7	case	_	_
7	partie	partie	NOUN	_	_	3	nmod	_	_
8	Sud-Ouest	sud-ouest	NOUN	_	_	7	nmod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	zone	zone	NOUN	_	_	7	nmod	_	_
12	)	)	PUNCT	_	_	3	punct	_	_
13	;	;	PUNCT	_	_	3	punct	_	_


#- un parc (en partie Ouest) ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	un	un	DET	_	_	3	det	_	_
3	parc	parc	NOUN	_	_	3	ROOT	_	_
4	(	(	PUNCT	_	_	3	punct	_	_
5	en	en	ADP	_	_	6	case	_	_
6	partie	partie	NOUN	_	_	3	nmod	_	_
7	Ouest	ouest	NOUN	_	_	6	nmod	_	_
8	)	)	PUNCT	_	_	6	punct	_	_
9	;	;	PUNCT	_	_	3	punct	_	_


#- des îlots d'habitations.
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	îlots	îlot	NOUN	_	_	3	ROOT	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	habitations	habitation	NOUN	_	_	3	nmod	_	_
6	.	.	PUNCT	_	_	3	punct	_	_


#Le diagnostic initial a été réalisé le 30/06/2003 par la SAS BUIRE AMENAGEMENT dont les deux actionnaires sont GECINA et la Lyonnaise de Banque.
1	Le	le	DET	_	_	2	det	_	_
2	diagnostic	diagnostic	NOUN	_	_	6	nsubj:pass	_	_
3	initial	initial	ADJ	_	_	2	amod	_	_
4	a	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	réalisé	réaliser	VERB	_	_	6	ROOT	_	_
7	le	le	DET	_	_	8	det	_	_
8	30/06/2003	30/06/2003	NUM	_	_	6	obl:mod	_	_
9	par	par	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	SAS	sas	NOUN	_	_	6	obl:agent	_	_
12	BUIRE	BUIRE	PROPN	_	_	11	nmod	_	_
13	AMENAGEMENT	AMENAGEMENT	PROPN	_	_	12	flat:name	_	_
14	dont	dont	PRON	_	_	17	nmod	_	_
15	les	le	DET	_	_	17	det	_	_
16	deux	deux	NUM	_	_	17	nummod	_	_
17	actionnaires	actionnaire	NOUN	_	_	19	nsubj	_	_
18	sont	être	AUX	_	_	19	cop	_	_
19	GECINA	GECINA	PROPN	_	_	11	acl:relcl	_	_
20	et	et	CCONJ	_	_	22	cc	_	_
21	la	le	DET	_	_	22	det	_	_
22	Lyonnaise	Lyonnaise	PROPN	_	_	19	conj	_	_
23	de	de	ADP	_	_	24	case	_	_
24	Banque	banque	NOUN	_	_	22	nmod	_	_
25	.	.	PUNCT	_	_	6	punct	_	_


#48 sondages de reconnaissance ont été réalisés. les échantillons ont ensuite été analysés en laboratoire pour découvrir les teneurs des paramètres suivant :
1	48	48	NUM	_	_	2	nummod	_	_
2	sondages	sondage	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	reconnaissance	reconnaissance	NOUN	_	_	2	nmod	_	_
5	ont	avoir	AUX	_	_	7	aux:tense	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	réalisés	réaliser	VERB	_	_	7	ROOT	_	_
8	.	.	PUNCT	_	_	7	punct	_	_
9	les	le	DET	_	_	10	det	_	_
10	échantillons	échantillon	NOUN	_	_	14	nsubj:pass	_	_
11	ont	avoir	AUX	_	_	14	aux:tense	_	_
12	ensuite	ensuite	ADV	_	_	14	advmod	_	_
13	été	être	AUX	_	_	14	aux:pass	_	_
14	analysés	analyser	VERB	_	_	14	ROOT	_	_
15	en	en	ADP	_	_	16	case	_	_
16	laboratoire	laboratoire	NOUN	_	_	14	obl:mod	_	_
17	pour	pour	ADP	_	_	18	mark	_	_
18	découvrir	découvrir	VERB	_	_	14	advcl	_	_
19	les	le	DET	_	_	20	det	_	_
20	teneurs	teneur	NOUN	_	_	18	obj	_	_
21	des	de	ADP	_	_	22	case	_	_
22	paramètres	paramètre	NOUN	_	_	20	nmod	_	_
23	suivant	suivant	ADJ	_	_	22	amod	_	_
24	:	:	PUNCT	_	_	14	punct	_	_


#- Métaux lourds ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Métaux	métal	NOUN	_	_	2	ROOT	_	_
3	lourds	lourd	ADJ	_	_	2	amod	_	_
4	;	;	PUNCT	_	_	2	punct	_	_


#- Polychlorobiphényles (PCB) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Polychlorobiphényles	polychlorobiphényle	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	PCB	pcb	NOUN	_	_	2	appos	_	_
5	)	)	PUNCT	_	_	2	punct	_	_
6	;	;	PUNCT	_	_	2	punct	_	_


#- Hydrocarbures Totaux (HCT) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Hydrocarbures	hydrocarbure	NOUN	_	_	2	ROOT	_	_
3	Totaux	total	NOUN	_	_	2	nmod	_	_
4	(	(	PUNCT	_	_	2	punct	_	_
5	HCT	hct	NOUN	_	_	2	appos	_	_
6	)	)	PUNCT	_	_	2	punct	_	_
7	;	;	PUNCT	_	_	2	punct	_	_


#- Hydrocarbures Aromatiques Polycycliques (HAP) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Hydrocarbures	hydrocarbure	NOUN	_	_	2	ROOT	_	_
3	Aromatiques	aromatique	ADJ	_	_	2	amod	_	_
4	Polycycliques	polycyclique	ADJ	_	_	2	amod	_	_
5	(	(	PUNCT	_	_	2	punct	_	_
6	HAP	hap	NOUN	_	_	2	appos	_	_
7	)	)	PUNCT	_	_	2	punct	_	_
8	;	;	PUNCT	_	_	2	punct	_	_


#- Hydrocarbures Aromatiques monocycliques (BTEX) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Hydrocarbures	hydrocarbure	NOUN	_	_	2	ROOT	_	_
3	Aromatiques	aromatique	ADJ	_	_	2	amod	_	_
4	monocycliques	monocyclique	ADJ	_	_	2	amod	_	_
5	(	(	PUNCT	_	_	2	punct	_	_
6	BTEX	bte	NOUN	_	_	2	appos	_	_
7	)	)	PUNCT	_	_	2	punct	_	_
8	;	;	PUNCT	_	_	2	punct	_	_


#- Composés Organiques Halogénés Volatils (COHV).
1	-	-	PUNCT	_	_	2	punct	_	_
2	Composés	composé	NOUN	_	_	2	ROOT	_	_
3	Organiques	organique	ADJ	_	_	2	amod	_	_
4	Halogénés	halogéné	ADJ	_	_	2	amod	_	_
5	Volatils	volatil	ADJ	_	_	2	amod	_	_
6	(	(	PUNCT	_	_	2	punct	_	_
7	COHV	cohv	NOUN	_	_	2	appos	_	_
8	)	)	PUNCT	_	_	2	punct	_	_
9	.	.	PUNCT	_	_	2	punct	_	_


#Une pollution a ainsi été décelé en :
1	Une	un	DET	_	_	2	det	_	_
2	pollution	pollution	NOUN	_	_	6	nsubj:pass	_	_
3	a	avoir	AUX	_	_	6	aux:tense	_	_
4	ainsi	ainsi	ADV	_	_	6	advmod	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	décelé	déceler	VERB	_	_	6	ROOT	_	_
7	en	en	ADP	_	_	8	case	_	_
8	:	:	PUNCT	_	_	6	obl:mod	_	_


#- Arsenic (teneurs maximales atteignant jusqu'à 207 mg/kg) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Arsenic	Arsenic	PROPN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	teneurs	teneur	NOUN	_	_	2	nmod	_	_
5	maximales	maximal	ADJ	_	_	4	amod	_	_
6	atteignant	atteindre	VERB	_	_	4	acl	_	_
7	jusqu'	jusque	ADP	_	_	10	case	_	_
8	à	à	ADP	_	_	10	case	_	_
9	207	207	NUM	_	_	10	nummod	_	_
10	mg	milligramme	NOUN	_	_	6	obl:arg	_	_
11	/	sur	ADP	_	_	12	case	_	_
12	kg	kilogramme	NOUN	_	_	10	nmod	_	_
13	)	)	PUNCT	_	_	2	punct	_	_
14	;	;	PUNCT	_	_	2	punct	_	_


#- Cuivre (944 mg/kg) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Cuivre	cuivre	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	944	944	NUM	_	_	5	nummod	_	_
5	mg	milligramme	NOUN	_	_	2	nmod	_	_
6	/	sur	ADP	_	_	7	case	_	_
7	kg	kilogramme	NOUN	_	_	5	nmod	_	_
8	)	)	PUNCT	_	_	2	punct	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- Plomb (6 980 mg/kg) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Plomb	plomb	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	6	6	PUNCT	_	_	2	punct	_	_
5	980	980	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	parataxis	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	)	)	PUNCT	_	_	2	punct	_	_
10	;	;	PUNCT	_	_	2	punct	_	_


#- Zinc (8 100 mg/kg) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Zinc	zinc	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	8	8	PUNCT	_	_	6	case	_	_
5	100	100	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	)	)	PUNCT	_	_	2	punct	_	_
10	;	;	PUNCT	_	_	2	punct	_	_


#- Mercure (6,34 mg/kg) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Mercure	Mercure	PROPN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	6,34	6,34	NUM	_	_	5	nummod	_	_
5	mg	milligramme	NOUN	_	_	2	nmod	_	_
6	/	sur	ADP	_	_	7	case	_	_
7	kg	kilogramme	NOUN	_	_	5	nmod	_	_
8	)	)	PUNCT	_	_	2	punct	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- HCT (8 020 mg/kg).
1	-	-	PUNCT	_	_	2	punct	_	_
2	HCT	hct	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	8	8	PUNCT	_	_	6	case	_	_
5	020	020	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	)	)	PUNCT	_	_	2	punct	_	_
10	.	.	PUNCT	_	_	2	punct	_	_


#Compte tenu d'informations connues de l'administration sur les parcelles de la société GECINA voisines de la ZAC, du diagnostique initial réalisé par BURGEAP et en l’absence d’ancien exploitant, l'Inspection des Installations Classées a estimé nécessaire d’imposer à la Lyonnaise de banque, à la société GECINA et à la ville de Lyon, propriétaires des différentes parcelles :
1	Compte	compte	NOUN	_	_	4	case	_	_
2	tenu	tenir	VERB	_	_	1	fixed	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	informations	information	NOUN	_	_	41	obl:mod	_	_
5	connues	connaître	VERB	_	_	4	acl	_	_
6	de	de	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	administration	administration	NOUN	_	_	5	obl:arg	_	_
9	sur	sur	ADP	_	_	11	case	_	_
10	les	le	DET	_	_	11	det	_	_
11	parcelles	parcelle	NOUN	_	_	4	nmod	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	société	société	NOUN	_	_	11	nmod	_	_
15	GECINA	GECINA	PROPN	_	_	14	nmod	_	_
16	voisines	voisin	ADJ	_	_	14	amod	_	_
17	de	de	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	ZAC	ZAC	PROPN	_	_	16	obl:arg	_	_
20	,	,	PUNCT	_	_	22	punct	_	_
21	du	de	ADP	_	_	22	case	_	_
22	diagnostique	diagnostique	NOUN	_	_	11	conj	_	_
23	initial	initial	ADJ	_	_	22	amod	_	_
24	réalisé	réaliser	VERB	_	_	22	acl	_	_
25	par	par	ADP	_	_	26	case	_	_
26	BURGEAP	BURGEAP	PROPN	_	_	24	obl:agent	_	_
27	et	et	CCONJ	_	_	30	cc	_	_
28	en	en	ADP	_	_	30	case	_	_
29	l’	l’	DET	_	_	30	det	_	_
30	absence	absence	NOUN	_	_	11	conj	_	_
31	d’	d’	ADP	_	_	33	case	_	_
32	ancien	ancien	ADJ	_	_	33	amod	_	_
33	exploitant	exploitant	NOUN	_	_	30	nmod	_	_
34	,	,	PUNCT	_	_	41	punct	_	_
35	l'	le	DET	_	_	36	det	_	_
36	Inspection	inspection	NOUN	_	_	41	nsubj	_	_
37	des	de	ADP	_	_	38	case	_	_
38	Installations	installation	NOUN	_	_	36	nmod	_	_
39	Classées	classer	VERB	_	_	38	acl	_	_
40	a	avoir	AUX	_	_	41	aux:tense	_	_
41	estimé	estimer	VERB	_	_	41	ROOT	_	_
42	nécessaire	nécessaire	ADJ	_	_	41	xcomp	_	_
43	d’	d’	ADP	_	_	44	mark	_	_
44	imposer	imposer	VERB	_	_	41	xcomp	_	_
45	à	à	ADP	_	_	47	case	_	_
46	la	le	DET	_	_	47	det	_	_
47	Lyonnaise	lyonnais	NOUN	_	_	44	obl:arg	_	_
48	de	de	ADP	_	_	49	case	_	_
49	banque	banque	NOUN	_	_	47	nmod	_	_
50	,	,	PUNCT	_	_	53	punct	_	_
51	à	à	ADP	_	_	53	case	_	_
52	la	le	DET	_	_	53	det	_	_
53	société	société	NOUN	_	_	47	conj	_	_
54	GECINA	GECINA	PROPN	_	_	53	nmod	_	_
55	et	et	CCONJ	_	_	58	cc	_	_
56	à	à	ADP	_	_	58	case	_	_
57	la	le	DET	_	_	58	det	_	_
58	ville	ville	NOUN	_	_	47	conj	_	_
59	de	de	ADP	_	_	60	case	_	_
60	Lyon	Lyon	PROPN	_	_	58	nmod	_	_
61	,	,	PUNCT	_	_	44	punct	_	_
62	propriétaires	propriétaire	NOUN	_	_	44	appos	_	_
63	des	de	ADP	_	_	65	case	_	_
64	différentes	différent	ADJ	_	_	65	amod	_	_
