#38.0153

#Le site est situé au 5 chemin de Chapenay, dans la commune de Janneyrias (38).
12	,	,	PUNCT	_	_	6	punct	_	_
13	en	en	ADP	_	_	14	case	_	_
14	amont	amont	NOUN	_	_	6	obl:mod	_	_
15	et	et	CCONJ	_	_	16	cc	_	_
16	latéral	latéral	ADJ	_	_	14	conj	_	_
17	hydraulique	hydraulique	ADJ	_	_	14	amod	_	_
18	.	.	PUNCT	_	_	6	punct	_	_


#Un captage AEP se trouve à 500 m à l'est du site, en latéral hydraulique.
1	Un	un	DET	_	_	2	det	_	_
2	captage	captage	NOUN	_	_	5	nsubj	_	_
3	AEP	aep	NOUN	_	_	2	nmod	_	_
4	se	se	PRON	_	_	5	expl:comp	_	_
5	trouve	trouve	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	500	500	NUM	_	_	8	nummod	_	_
8	m	m	NOUN	_	_	5	obl:arg	_	_
9	à	à	ADP	_	_	11	case	_	_
10	l'	le	DET	_	_	11	det	_	_
11	est	est	NOUN	_	_	8	nmod	_	_
12	du	de	ADP	_	_	13	case	_	_
13	site	site	NOUN	_	_	11	nmod	_	_
14	,	,	PUNCT	_	_	5	punct	_	_
15	en	en	ADP	_	_	16	case	_	_
16	latéral	latéral	NOUN	_	_	5	obl:mod	_	_
17	hydraulique	hydraulique	ADJ	_	_	16	amod	_	_
18	.	.	PUNCT	_	_	5	punct	_	_


#Un captage AEI se trouve à 1,8 km au nord-ouest du site en latéral hydraulique.
1	Un	un	DET	_	_	2	det	_	_
2	captage	captage	NOUN	_	_	5	nsubj	_	_
3	AEI	AEI	PROPN	_	_	2	nmod	_	_
4	se	se	PRON	_	_	5	expl:comp	_	_
5	trouve	trouve	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	1,8	1,8	NUM	_	_	8	nummod	_	_
8	km	kilomètre	NOUN	_	_	5	obl:arg	_	_
9	au	au	ADP	_	_	10	case	_	_
10	nord-ouest	nord-ouest	NOUN	_	_	8	nmod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	site	site	NOUN	_	_	8	nmod	_	_
13	en	en	ADP	_	_	14	case	_	_
14	latéral	latéral	NOUN	_	_	5	obl:mod	_	_
15	hydraulique	hydraulique	ADJ	_	_	14	amod	_	_
16	.	.	PUNCT	_	_	5	punct	_	_


#5 captages AEA se trouvent dans un rayon de 2,5 km autour du site en aval hydraulique.
1	5	5	NUM	_	_	2	nummod	_	_
2	captages	captage	NOUN	_	_	5	nsubj	_	_
3	AEA	AEA	PROPN	_	_	2	nmod	_	_
4	se	se	PRON	_	_	5	expl:comp	_	_
5	trouvent	trouver	VERB	_	_	5	ROOT	_	_
6	dans	dans	ADP	_	_	8	case	_	_
7	un	un	DET	_	_	8	det	_	_
8	rayon	rayon	NOUN	_	_	5	obl:arg	_	_
9	de	de	ADP	_	_	11	case	_	_
10	2,5	2,5	NUM	_	_	11	nummod	_	_
11	km	kilomètre	NOUN	_	_	8	nmod	_	_
12	autour	autour	ADV	_	_	5	advmod	_	_
13	du	de	ADP	_	_	14	case	_	_
14	site	site	NOUN	_	_	12	dep	_	_
15	en	en	ADP	_	_	16	case	_	_
16	aval	aval	NOUN	_	_	14	nmod	_	_
17	hydraulique	hydraulique	ADJ	_	_	16	amod	_	_
18	.	.	PUNCT	_	_	5	punct	_	_


#Une nappe d'eaux souterraines se trouve au droit du site à environ 10-12 m de profondeur.
1	Une	un	DET	_	_	2	det	_	_
2	nappe	nappe	NOUN	_	_	7	nsubj	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	eaux	eau	NOUN	_	_	2	nmod	_	_
5	souterraines	souterrain	ADJ	_	_	4	amod	_	_
6	se	se	PRON	_	_	7	expl:comp	_	_
7	trouve	trouve	VERB	_	_	7	ROOT	_	_
8	au	au	ADP	_	_	9	case	_	_
9	droit	droit	NOUN	_	_	7	obl:arg	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	9	nmod	_	_
12	à	à	ADP	_	_	17	case	_	_
13	environ	environ	ADV	_	_	17	advmod	_	_
14	10	10	NUM	_	_	17	nummod	_	_
15	-	-	NUM	_	_	17	nummod	_	_
16	12	12	NUM	_	_	17	nummod	_	_
17	m	m	NOUN	_	_	7	obl:mod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	profondeur	profondeur	NOUN	_	_	17	nmod	_	_
20	.	.	PUNCT	_	_	7	punct	_	_


#Le sens d'écoulement est dirigé du sud vers le nord.
1	Le	le	DET	_	_	2	det	_	_
2	sens	sens	NOUN	_	_	6	nsubj:pass	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	écoulement	écoulement	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	6	aux:pass	_	_
6	dirigé	diriger	VERB	_	_	6	ROOT	_	_
7	du	de	ADP	_	_	8	case	_	_
8	sud	sud	NOUN	_	_	6	obl:arg	_	_
9	vers	vers	ADP	_	_	11	case	_	_
10	le	le	DET	_	_	11	det	_	_
11	nord	nord	NOUN	_	_	8	nmod	_	_
12	.	.	PUNCT	_	_	6	punct	_	_


#La société GALLIACOLOR possédait une douzaine de bâtiments.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	4	nsubj	_	_
3	GALLIACOLOR	GALLIACOLOR	PROPN	_	_	2	nmod	_	_
4	possédait	posséder	VERB	_	_	4	ROOT	_	_
5	une	un	DET	_	_	6	det	_	_
6	douzaine	douzaine	NOUN	_	_	4	obj	_	_
7	de	de	ADP	_	_	8	case	_	_
8	bâtiments	bâtiment	NOUN	_	_	6	nmod	_	_
9	.	.	PUNCT	_	_	4	punct	_	_


#Sur site se trouvaient également 21 cuves enterrées de solvants, quatre cuves FOD, 2 cuves aériennes d'huile de lin, une cuve aérienne de peinture, plusieurs aires de stockage de produits et un local de pompage de la nappe.
1	Sur	sur	ADP	_	_	2	case	_	_
2	site	site	NOUN	_	_	4	obl:mod	_	_
3	se	se	PRON	_	_	4	expl:comp	_	_
4	trouvaient	trouver	VERB	_	_	4	ROOT	_	_
5	également	également	ADV	_	_	4	advmod	_	_
6	21	21	NUM	_	_	7	nummod	_	_
7	cuves	cuve	NOUN	_	_	4	obj	_	_
8	enterrées	enterrer	VERB	_	_	7	amod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	solvants	solvant	NOUN	_	_	7	nmod	_	_
11	,	,	PUNCT	_	_	13	punct	_	_
12	quatre	quatre	NUM	_	_	13	nummod	_	_
13	cuves	cuve	NOUN	_	_	7	conj	_	_
14	FOD	fod	NOUN	_	_	13	nmod	_	_
15	,	,	PUNCT	_	_	17	punct	_	_
16	2	2	NUM	_	_	17	nummod	_	_
17	cuves	cuve	NOUN	_	_	7	conj	_	_
18	aériennes	aérien	ADJ	_	_	17	amod	_	_
19	d'	de	ADP	_	_	20	case	_	_
20	huile	huile	NOUN	_	_	17	nmod	_	_
21	de	de	ADP	_	_	22	case	_	_
22	lin	lin	NOUN	_	_	20	nmod	_	_
23	,	,	PUNCT	_	_	25	punct	_	_
24	une	un	DET	_	_	25	det	_	_
25	cuve	cuve	NOUN	_	_	7	conj	_	_
26	aérienne	aérien	ADJ	_	_	25	amod	_	_
27	de	de	ADP	_	_	28	case	_	_
28	peinture	peinture	NOUN	_	_	25	nmod	_	_
29	,	,	PUNCT	_	_	31	punct	_	_
30	plusieurs	plusieurs	DET	_	_	31	det	_	_
31	aires	aire	NOUN	_	_	7	conj	_	_
32	de	de	ADP	_	_	33	case	_	_
33	stockage	stockage	NOUN	_	_	31	nmod	_	_
34	de	de	ADP	_	_	35	case	_	_
35	produits	produit	NOUN	_	_	33	nmod	_	_
36	et	et	CCONJ	_	_	38	cc	_	_
37	un	un	DET	_	_	38	det	_	_
38	local	local	NOUN	_	_	7	conj	_	_
39	de	de	ADP	_	_	40	case	_	_
40	pompage	pompage	NOUN	_	_	38	nmod	_	_
41	de	de	ADP	_	_	43	case	_	_
42	la	le	DET	_	_	43	det	_	_
43	nappe	nappe	NOUN	_	_	38	nmod	_	_
44	.	.	PUNCT	_	_	4	punct	_	_


#La production principale de la société résidait dans la fabrication de peinture à froid à partir de :
1	La	le	DET	_	_	2	det	_	_
2	production	production	NOUN	_	_	7	nsubj	_	_
3	principale	principal	ADJ	_	_	2	amod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	société	société	NOUN	_	_	2	nmod	_	_
7	résidait	résider	VERB	_	_	7	ROOT	_	_
8	dans	dans	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	fabrication	fabrication	NOUN	_	_	7	obl:arg	_	_
11	de	de	ADP	_	_	12	case	_	_
12	peinture	peinture	NOUN	_	_	10	nmod	_	_
13	à	à	ADP	_	_	14	case	_	_
14	froid	froid	NOUN	_	_	12	nmod	_	_
15	à	à	ADP	_	_	7	advmod	_	_
16	partir	partir	VERB	_	_	15	fixed	_	_
17	de	de	ADP	_	_	18	case	_	_
18	:	:	PUNCT	_	_	15	dep	_	_


#- pigment à base d'oxydes métalliques et de sulfures métalliques ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	pigment	pigment	NOUN	_	_	2	ROOT	_	_
3	à	à	ADP	_	_	4	case	_	_
4	base	base	NOUN	_	_	2	nmod	_	_
5	d'	de	ADP	_	_	6	case	_	_
6	oxydes	oxyde	NOUN	_	_	4	nmod	_	_
7	métalliques	métallique	ADJ	_	_	6	amod	_	_
8	et	et	CCONJ	_	_	10	cc	_	_
9	de	de	ADP	_	_	10	case	_	_
10	sulfures	sulfure	NOUN	_	_	6	conj	_	_
11	métalliques	métallique	ADJ	_	_	10	amod	_	_
12	;	;	PUNCT	_	_	2	punct	_	_


#- liants sous formes de résines synthétiques ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	liants	liant	NOUN	_	_	2	ROOT	_	_
3	sous	sous	ADP	_	_	4	case	_	_
4	formes	forme	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	résines	résine	NOUN	_	_	4	nmod	_	_
7	synthétiques	synthétique	ADJ	_	_	6	amod	_	_
8	;	;	PUNCT	_	_	2	punct	_	_


#- charges minérales ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	charges	charge	NOUN	_	_	2	ROOT	_	_
3	minérales	minéral	ADJ	_	_	2	amod	_	_
4	;	;	PUNCT	_	_	2	punct	_	_


#- solvants organiques.
1	-	-	PUNCT	_	_	2	punct	_	_
2	solvants	solvant	NOUN	_	_	2	ROOT	_	_
3	organiques	organique	ADJ	_	_	2	amod	_	_
4	.	.	PUNCT	_	_	2	punct	_	_


#L'usine produisait :
1	L'	le	DET	_	_	2	det	_	_
2	usine	usine	NOUN	_	_	3	nsubj	_	_
3	produisait	produire	VERB	_	_	3	ROOT	_	_
4	:	:	PUNCT	_	_	3	punct	_	_


#- des peintures glycérophtaliques, obtenues par dissolution dans un solvant organique (white spirit, toluène, xylène) ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	peintures	peinture	NOUN	_	_	3	ROOT	_	_
4	glycérophtaliques	glycérophtalique	ADJ	_	_	3	amod	_	_
5	,	,	PUNCT	_	_	3	punct	_	_
6	obtenues	obtenir	VERB	_	_	3	acl	_	_
7	par	par	ADP	_	_	8	case	_	_
8	dissolution	dissolution	NOUN	_	_	6	obl:mod	_	_
9	dans	dans	ADP	_	_	11	case	_	_
10	un	un	DET	_	_	11	det	_	_
11	solvant	solvant	NOUN	_	_	8	nmod	_	_
12	organique	organique	ADJ	_	_	11	amod	_	_
13	(	(	PUNCT	_	_	11	punct	_	_
14	white	white	X	_	_	11	appos	_	_
15	spirit	spirit	PROPN	_	_	14	flat:name	_	_
16	,	,	PUNCT	_	_	17	punct	_	_
17	toluène	toluène	NOUN	_	_	14	conj	_	_
18	,	,	PUNCT	_	_	19	punct	_	_
19	xylène	xylène	NOUN	_	_	14	conj	_	_
20	)	)	PUNCT	_	_	11	punct	_	_
21	;	;	PUNCT	_	_	3	punct	_	_


#- des peintures à l’eau à partir d’émulsion vinylique dans l’eau ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	peintures	peinture	NOUN	_	_	3	ROOT	_	_
4	à	à	ADP	_	_	6	case	_	_
5	l’	l’	DET	_	_	6	det	_	_
6	eau	eau	NOUN	_	_	3	nmod	_	_
7	à	à	ADP	_	_	3	advmod	_	_
8	partir	partir	VERB	_	_	7	fixed	_	_
9	d’	d’	ADP	_	_	10	case	_	_
10	émulsion	émulsion	NOUN	_	_	7	dep	_	_
11	vinylique	vinylique	ADJ	_	_	10	amod	_	_
12	dans	dans	ADP	_	_	14	case	_	_
13	l’	l’	DET	_	_	14	det	_	_
14	eau	eau	NOUN	_	_	10	nmod	_	_
15	;	;	PUNCT	_	_	3	punct	_	_


#- des peintures cellulosiques à partir de solutions nitrocelluloses dans un solvant dérivé de l’acétone ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	peintures	peinture	NOUN	_	_	3	ROOT	_	_
4	cellulosiques	cellulosique	ADJ	_	_	3	amod	_	_
5	à	à	ADP	_	_	3	dep	_	_
6	partir	partir	VERB	_	_	5	fixed	_	_
7	de	de	ADP	_	_	8	case	_	_
8	solutions	solution	NOUN	_	_	5	dep	_	_
9	nitrocelluloses	nitrocellulose	ADJ	_	_	8	amod	_	_
10	dans	dans	ADP	_	_	12	case	_	_
11	un	un	DET	_	_	12	det	_	_
12	solvant	solvant	NOUN	_	_	3	nmod	_	_
13	dérivé	dériver	ADJ	_	_	12	amod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	l’	l’	DET	_	_	16	det	_	_
16	acétone	acétone	NOUN	_	_	13	obl:arg	_	_
17	;	;	PUNCT	_	_	3	punct	_	_


#- des peintures à l’huile élaborées à partir des suspensions de charges et de pigments dans une huile auto-siccative ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	peintures	peinture	NOUN	_	_	3	ROOT	_	_
4	à	à	ADP	_	_	6	case	_	_
5	l’	l’	DET	_	_	6	det	_	_
6	huile	huile	NOUN	_	_	3	nmod	_	_
7	élaborées	élaborer	VERB	_	_	3	acl	_	_
8	à	à	ADP	_	_	7	advmod	_	_
9	partir	partir	VERB	_	_	8	fixed	_	_
10	des	de	ADP	_	_	11	case	_	_
11	suspensions	suspension	NOUN	_	_	8	dep	_	_
12	de	de	ADP	_	_	13	case	_	_
13	charges	charge	NOUN	_	_	11	nmod	_	_
14	et	et	CCONJ	_	_	16	cc	_	_
15	de	de	ADP	_	_	16	case	_	_
16	pigments	pigment	NOUN	_	_	13	conj	_	_
17	dans	dans	ADP	_	_	19	case	_	_
18	une	un	DET	_	_	19	det	_	_
19	huile	huile	NOUN	_	_	7	obl:mod	_	_
20	auto-siccative	auto-siccativ	ADJ	_	_	19	amod	_	_
21	;	;	PUNCT	_	_	3	punct	_	_


#- des peintures bitumineuses.
1	-	-	PUNCT	_	_	3	punct	_	_
2	des	un	DET	_	_	3	det	_	_
3	peintures	peinture	NOUN	_	_	3	ROOT	_	_
4	bitumineuses	bitumineux	ADJ	_	_	3	amod	_	_
5	.	.	PUNCT	_	_	3	punct	_	_


#La société bénéficiait d'un arrêté préfectoral d'autorisation d'exploiter datant du 08/08/1990 et a exercé ses activités durant 15 ans.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	3	nsubj	_	_
3	bénéficiait	bénéficier	VERB	_	_	3	ROOT	_	_
4	d'	de	ADP	_	_	6	case	_	_
5	un	un	DET	_	_	6	det	_	_
6	arrêté	arrêté	NOUN	_	_	3	obl:arg	_	_
7	préfectoral	préfectoral	ADJ	_	_	6	amod	_	_
8	d'	de	ADP	_	_	9	case	_	_
9	autorisation	autorisation	NOUN	_	_	6	nmod	_	_
10	d'	de	ADP	_	_	11	mark	_	_
11	exploiter	exploiter	VERB	_	_	9	acl	_	_
12	datant	dater	VERB	_	_	6	acl	_	_
13	du	de	ADP	_	_	14	case	_	_
14	08/08/1990	08/08/1990	NOUN	_	_	12	obl:arg	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	a	avoir	AUX	_	_	17	aux:tense	_	_
17	exercé	exercer	VERB	_	_	6	conj	_	_
18	ses	son	DET	_	_	19	det	_	_
19	activités	activité	NOUN	_	_	17	obj	_	_
20	durant	durant	ADP	_	_	22	case	_	_
21	15	15	NUM	_	_	22	nummod	_	_
22	ans	an	NOUN	_	_	17	obl:mod	_	_
23	.	.	PUNCT	_	_	3	punct	_	_


#Elle a été mise en liquidation judiciaire le 09/03/2004 et les terrains ont été vendus aux enchères au mois de mai 2008.
1	Elle	lui	PRON	_	_	4	nsubj:pass	_	_
2	a	avoir	AUX	_	_	4	aux:tense	_	_
3	été	être	AUX	_	_	4	aux:pass	_	_
4	mise	mettre	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	liquidation	liquidation	NOUN	_	_	4	obl:arg	_	_
7	judiciaire	judiciaire	ADJ	_	_	6	amod	_	_
8	le	le	DET	_	_	9	det	_	_
9	09/03/2004	09/03/2004	NUM	_	_	4	obl:mod	_	_
10	et	et	CCONJ	_	_	15	cc	_	_
11	les	le	DET	_	_	12	det	_	_
12	terrains	terrain	NOUN	_	_	15	nsubj:pass	_	_
13	ont	avoir	AUX	_	_	15	aux:tense	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	vendus	vendre	VERB	_	_	4	conj	_	_
16	aux	à	ADP	_	_	17	case	_	_
17	enchères	enchère	NOUN	_	_	15	obl:arg	_	_
18	au	au	ADP	_	_	19	case	_	_
19	mois	mois	NOUN	_	_	15	obl:mod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	mai	mai	NOUN	_	_	19	nmod	_	_
22	2008	2008	PUNCT	_	_	21	nmod	_	_
23	.	.	PUNCT	_	_	4	punct	_	_


#Le site a fait l'objet de nombreux actes de vandalisme ayant pour conséquences le déversement de produits sur le sol.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	fait	faire	VERB	_	_	4	ROOT	_	_
5	l'	le	DET	_	_	6	det	_	_
6	objet	objet	NOUN	_	_	4	obj	_	_
7	de	de	ADP	_	_	9	case	_	_
8	nombreux	nombreux	ADJ	_	_	9	amod	_	_
9	actes	acte	NOUN	_	_	4	obl:arg	_	_
10	de	de	ADP	_	_	11	case	_	_
11	vandalisme	vandalisme	NOUN	_	_	9	nmod	_	_
12	ayant	avoir	VERB	_	_	9	acl	_	_
13	pour	pour	ADP	_	_	14	case	_	_
14	conséquences	conséquence	NOUN	_	_	12	xcomp	_	_
15	le	le	DET	_	_	16	det	_	_
16	déversement	déversement	NOUN	_	_	12	obj	_	_
17	de	de	ADP	_	_	18	case	_	_
18	produits	produit	NOUN	_	_	16	nmod	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	le	le	DET	_	_	21	det	_	_
21	sol	sol	NOUN	_	_	16	nmod	_	_
22	.	.	PUNCT	_	_	4	punct	_	_


#La mairie de Janneyrias ayant fait l'acquisition d'une partie de site, souhaiterait y aménager une zone de loisirs.
1	La	le	DET	_	_	2	det	_	_
2	mairie	mairie	NOUN	_	_	6	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	Janneyrias	Janneyrias	PROPN	_	_	2	nmod	_	_
5	ayant	avoir	AUX	_	_	6	aux:tense	_	_
6	fait	faire	VERB	_	_	15	advcl	_	_
7	l'	le	DET	_	_	8	det	_	_
8	acquisition	acquisition	NOUN	_	_	6	obj	_	_
9	d'	de	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	partie	partie	NOUN	_	_	8	nmod	_	_
12	de	de	ADP	_	_	13	case	_	_
13	site	site	NOUN	_	_	11	nmod	_	_
14	,	,	PUNCT	_	_	15	punct	_	_
15	souhaiterait	souhaiter	VERB	_	_	15	ROOT	_	_
16	y	y	PRON	_	_	17	iobj	_	_
17	aménager	aménager	VERB	_	_	15	xcomp	_	_
18	une	un	DET	_	_	19	det	_	_
19	zone	zone	NOUN	_	_	17	obj	_	_
20	de	de	ADP	_	_	21	case	_	_
21	loisirs	loisir	NOUN	_	_	19	nmod	_	_
22	.	.	PUNCT	_	_	15	punct	_	_


#Par courrier du 17/03/2004, la DRIRE a demandé au mandataire judiciaire l'établissement d'un dossier de cessation d'activité.
1	Par	par	ADP	_	_	2	case	_	_
2	courrier	courrier	NOUN	_	_	9	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	17/03/2004	17/03/2004	NOUN	_	_	2	nmod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	la	le	DET	_	_	7	det	_	_
7	DRIRE	DRIRE	PROPN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	demandé	demander	VERB	_	_	9	ROOT	_	_
10	au	au	ADP	_	_	11	case	_	_
11	mandataire	mandataire	NOUN	_	_	9	obl:arg	_	_
12	judiciaire	judiciaire	ADJ	_	_	11	amod	_	_
13	l'	le	DET	_	_	14	det	_	_
14	établissement	établissement	NOUN	_	_	9	obj	_	_
15	d'	de	ADP	_	_	17	case	_	_
16	un	un	DET	_	_	17	det	_	_
17	dossier	dossier	NOUN	_	_	14	nmod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	cessation	cessation	NOUN	_	_	17	nmod	_	_
20	d'	de	ADP	_	_	21	case	_	_
21	activité	activité	NOUN	_	_	19	nmod	_	_
22	.	.	PUNCT	_	_	9	punct	_	_


#Le 23/11/2004, un arrêté préfectoral a été émis, prescrivant une étude des sols et la mise en place d'une surveillance de la qualité des eaux souterraines.
1	Le	le	DET	_	_	2	det	_	_
2	23/11/2004	23/11/2004	NUM	_	_	9	obl:mod	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	un	un	DET	_	_	5	det	_	_
5	arrêté	arrêté	NOUN	_	_	9	nsubj:pass	_	_
6	préfectoral	préfectoral	ADJ	_	_	5	amod	_	_
7	a	avoir	AUX	_	_	9	aux:tense	_	_
8	été	être	AUX	_	_	9	aux:pass	_	_
9	émis	émettre	VERB	_	_	9	ROOT	_	_
10	,	,	PUNCT	_	_	9	punct	_	_
11	prescrivant	prescrire	VERB	_	_	9	advcl	_	_
12	une	un	DET	_	_	13	det	_	_
13	étude	étude	NOUN	_	_	11	obj	_	_
14	des	de	ADP	_	_	15	case	_	_
15	sols	sol	NOUN	_	_	13	nmod	_	_
16	et	et	CCONJ	_	_	18	cc	_	_
17	la	le	DET	_	_	18	det	_	_
18	mise	mise	NOUN	_	_	13	conj	_	_
19	en	en	ADP	_	_	20	case	_	_
20	place	place	NOUN	_	_	18	nmod	_	_
21	d'	de	ADP	_	_	23	case	_	_
22	une	un	DET	_	_	23	det	_	_
23	surveillance	surveillance	NOUN	_	_	18	nmod	_	_
24	de	de	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	qualité	qualité	NOUN	_	_	23	nmod	_	_
27	des	de	ADP	_	_	28	case	_	_
28	eaux	eau	NOUN	_	_	26	nmod	_	_
29	souterraines	souterrain	ADJ	_	_	28	amod	_	_
30	.	.	PUNCT	_	_	9	punct	_	_


#Des sanctions administratives ont été prises à l'encontre du mandataire judiciaire le 10/01/2005, afin de compléter le dossier de cessation d'activités, d'éliminer les produits dangereux et les déchets du site ainsi que la mise en œuvre de la surveillance des eaux souterraines.
1	Des	un	DET	_	_	2	det	_	_
2	sanctions	sanction	NOUN	_	_	6	nsubj:pass	_	_
3	administratives	administratif	ADJ	_	_	2	amod	_	_
4	ont	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	prises	prendre	VERB	_	_	6	ROOT	_	_
7	à	à	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	encontre	encontre	NOUN	_	_	6	obl:mod	_	_
10	du	de	ADP	_	_	11	case	_	_
11	mandataire	mandataire	NOUN	_	_	9	nmod	_	_
12	judiciaire	judiciaire	ADJ	_	_	11	amod	_	_
13	le	le	DET	_	_	14	det	_	_
14	10/01/2005	10/01/2005	NUM	_	_	6	obl:mod	_	_
15	,	,	PUNCT	_	_	6	punct	_	_
16	afin	afin	ADV	_	_	6	advmod	_	_
