#26.0015

#L’établissement est implanté en zone industrielle au sud immédiat de Valence.
#- les sites nécessitant des investigations approfondies.
1	-	-	PUNCT	_	_	3	punct	_	_
2	les	le	DET	_	_	3	det	_	_
3	sites	site	NOUN	_	_	3	ROOT	_	_
4	nécessitant	nécessiter	VERB	_	_	3	acl	_	_
5	des	un	DET	_	_	6	det	_	_
6	investigations	investigation	NOUN	_	_	4	obj	_	_
7	approfondies	approfondi	ADJ	_	_	6	amod	_	_
8	.	.	PUNCT	_	_	3	punct	_	_


#Une grille annexée à cette circulaire précise les secteurs d’activité prioritaires.
1	Une	un	DET	_	_	2	det	_	_
2	grille	grille	NOUN	_	_	7	nsubj	_	_
3	annexée	annexer	VERB	_	_	2	acl	_	_
4	à	à	ADP	_	_	6	case	_	_
5	cette	ce	DET	_	_	6	det	_	_
6	circulaire	circulaire	NOUN	_	_	3	obl:arg	_	_
7	précise	précise	VERB	_	_	7	ROOT	_	_
8	les	le	DET	_	_	9	det	_	_
9	secteurs	secteur	NOUN	_	_	7	obj	_	_
10	d’	d’	ADP	_	_	11	case	_	_
11	activité	activité	NOUN	_	_	9	nmod	_	_
12	prioritaires	prioritaire	ADJ	_	_	9	amod	_	_
13	.	.	PUNCT	_	_	7	punct	_	_


#On y notamment les installations liées au secteur du déchet, de la chimie (pétrochimie, pharmacie…) de la métallurgie, du textile, de la cristallerie, des dépôts d’hydrocarbures. 165 entreprises ont été proposées en Rhône-Alpes.
1	On	on	PRON	_	_	5	nsubj	_	_
2	y	y	PRON	_	_	5	cop	_	_
3	notamment	notamment	ADV	_	_	5	advmod	_	_
4	les	le	DET	_	_	5	det	_	_
5	installations	installation	NOUN	_	_	5	ROOT	_	_
6	liées	lier	VERB	_	_	5	acl	_	_
7	au	au	ADP	_	_	8	case	_	_
8	secteur	secteur	NOUN	_	_	6	obl:arg	_	_
9	du	de	ADP	_	_	10	case	_	_
10	déchet	déchet	NOUN	_	_	8	nmod	_	_
11	,	,	PUNCT	_	_	14	punct	_	_
12	de	de	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	chimie	chimie	NOUN	_	_	10	conj	_	_
15	(	(	PUNCT	_	_	14	punct	_	_
16	pétrochimie	pétrochimie	NOUN	_	_	14	appos	_	_
17	,	,	PUNCT	_	_	18	punct	_	_
18	pharmacie	pharmacie	NOUN	_	_	16	conj	_	_
19	…	…	PUNCT	_	_	14	punct	_	_
20	)	)	PUNCT	_	_	10	punct	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	métallurgie	métallurgie	NOUN	_	_	10	nmod	_	_
24	,	,	PUNCT	_	_	26	punct	_	_
25	du	de	ADP	_	_	26	case	_	_
26	textile	textile	NOUN	_	_	23	conj	_	_
27	,	,	PUNCT	_	_	30	punct	_	_
28	de	de	ADP	_	_	30	case	_	_
29	la	le	DET	_	_	30	det	_	_
30	cristallerie	cristallerie	NOUN	_	_	23	conj	_	_
31	,	,	PUNCT	_	_	33	punct	_	_
32	des	de	ADP	_	_	33	case	_	_
33	dépôts	dépôt	NOUN	_	_	23	conj	_	_
34	d’	d’	ADP	_	_	35	case	_	_
35	hydrocarbures	hydrocarbure	NOUN	_	_	33	nmod	_	_
36	.	.	PUNCT	_	_	5	punct	_	_
37	165	165	NUM	_	_	38	nummod	_	_
38	entreprises	entreprise	NOUN	_	_	41	nsubj:pass	_	_
39	ont	avoir	AUX	_	_	41	aux:tense	_	_
40	été	être	AUX	_	_	41	aux:pass	_	_
41	proposées	proposer	VERB	_	_	41	ROOT	_	_
42	en	en	ADP	_	_	43	case	_	_
43	Rhône	Rhône	PROPN	_	_	41	obl:mod	_	_
44	-	-	PROPN	_	_	41	obl:mod	_	_
45	Alpes	Alpes	PROPN	_	_	45	ROOT	_	_
46	.	.	PUNCT	_	_	46	ROOT	_	_


#Cette étude qui comprend un diagnostic initial et une E.
1	Cette	ce	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	2	ROOT	_	_
3	qui	qui	PRON	_	_	4	nsubj	_	_
4	comprend	comprendre	VERB	_	_	2	acl:relcl	_	_
5	un	un	DET	_	_	6	det	_	_
6	diagnostic	diagnostic	NOUN	_	_	4	obj	_	_
7	initial	initial	ADJ	_	_	6	amod	_	_
8	et	et	CCONJ	_	_	10	cc	_	_
9	une	un	DET	_	_	10	det	_	_
10	E.	e.	NOUN	_	_	6	conj	_	_


#.R., devait être transmis à l’administration au plus tard le 24 août 2001.
1	.R.	.r.	NOUN	_	_	1	ROOT	_	_
2	,	,	PUNCT	_	_	3	punct	_	_
3	devait	devoir	VERB	_	_	3	ROOT	_	_
4	être	être	AUX	_	_	5	aux:pass	_	_
5	transmis	transmettre	VERB	_	_	3	xcomp	_	_
6	à	à	ADP	_	_	8	case	_	_
7	l’	l’	DET	_	_	8	det	_	_
8	administration	administration	NOUN	_	_	5	obl:arg	_	_
9	au	au	ADP	_	_	13	advmod	_	_
10	plus	plus	ADV	_	_	9	fixed	_	_
11	tard	tard	ADV	_	_	9	fixed	_	_
12	le	le	DET	_	_	13	det	_	_
13	24	24	NUM	_	_	5	obl:mod	_	_
14	août	août	NOUN	_	_	13	nmod	_	_
15	2001	2001	NUM	_	_	14	nmod	_	_
16	.	.	PUNCT	_	_	3	punct	_	_


#Par courrier de septembre 2001 la DRIRE a demandé à l'exploitant de lui fournir dans un délai d'un mois l'étude prévue faute de quoi elle proposerait des sanctions pénales et administratives à son égard.
1	Par	par	ADP	_	_	2	case	_	_
2	courrier	courrier	NOUN	_	_	9	obl:mod	_	_
3	de	de	ADP	_	_	4	case	_	_
4	septembre	septembre	NOUN	_	_	2	nmod	_	_
5	2001	2001	NUM	_	_	4	nmod	_	_
6	la	le	DET	_	_	7	det	_	_
7	DRIRE	DRIRE	PROPN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	demandé	demander	VERB	_	_	9	ROOT	_	_
10	à	à	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	exploitant	exploitant	NOUN	_	_	9	obl:arg	_	_
13	de	de	ADP	_	_	15	mark	_	_
14	lui	lui	PRON	_	_	15	iobj	_	_
15	fournir	fournir	VERB	_	_	9	xcomp	_	_
16	dans	dans	ADP	_	_	18	case	_	_
17	un	un	DET	_	_	18	det	_	_
18	délai	délai	NOUN	_	_	15	obl:mod	_	_
19	d'	de	ADP	_	_	21	case	_	_
20	un	un	DET	_	_	21	det	_	_
21	mois	mois	NOUN	_	_	18	nmod	_	_
22	l'	le	DET	_	_	23	det	_	_
23	étude	étude	NOUN	_	_	15	obj	_	_
24	prévue	prévoir	VERB	_	_	23	acl	_	_
25	faute	faute	NOUN	_	_	29	mark	_	_
26	de	de	ADP	_	_	27	case	_	_
27	quoi	quoi	PRON	_	_	29	obl:mod	_	_
28	elle	lui	PRON	_	_	29	nsubj	_	_
29	proposerait	proposer	VERB	_	_	15	advcl	_	_
30	des	un	DET	_	_	31	det	_	_
31	sanctions	sanction	NOUN	_	_	29	obj	_	_
32	pénales	pénal	ADJ	_	_	31	amod	_	_
33	et	et	CCONJ	_	_	34	cc	_	_
34	administratives	administratif	ADJ	_	_	32	conj	_	_
35	à	à	ADP	_	_	37	case	_	_
36	son	son	DET	_	_	37	det	_	_
37	égard	égard	NOUN	_	_	15	obl:mod	_	_
38	.	.	PUNCT	_	_	9	punct	_	_


#La DRIRE est alors informée du dépôt de bilan de la société SETILA et de la reprise de l'activité par une nouvelle équipe.
1	La	le	DET	_	_	2	det	_	_
2	DRIRE	DRIRE	PROPN	_	_	5	nsubj:pass	_	_
3	est	être	AUX	_	_	5	aux:pass	_	_
4	alors	alors	ADV	_	_	5	advmod	_	_
5	informée	informer	VERB	_	_	5	ROOT	_	_
6	du	de	ADP	_	_	7	case	_	_
7	dépôt	dépôt	NOUN	_	_	5	obl:arg	_	_
8	de	de	ADP	_	_	9	case	_	_
9	bilan	bilan	NOUN	_	_	7	nmod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	société	société	NOUN	_	_	7	nmod	_	_
13	SETILA	SETILA	PROPN	_	_	12	nmod	_	_
14	et	et	CCONJ	_	_	17	cc	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	reprise	reprise	NOUN	_	_	7	conj	_	_
18	de	de	ADP	_	_	20	case	_	_
19	l'	le	DET	_	_	20	det	_	_
20	activité	activité	NOUN	_	_	17	nmod	_	_
21	par	par	ADP	_	_	24	case	_	_
22	une	un	DET	_	_	24	det	_	_
23	nouvelle	nouveau	ADJ	_	_	24	amod	_	_
24	équipe	équipe	NOUN	_	_	17	nmod	_	_
25	.	.	PUNCT	_	_	5	punct	_	_


#Les terrains et bâtiments sur lesquels est implantée l'installation ont été vendus à Rhodia Chimie.
1	Les	le	DET	_	_	2	det	_	_
2	terrains	terrain	NOUN	_	_	13	nsubj:pass	_	_
3	et	et	CCONJ	_	_	4	cc	_	_
4	bâtiments	bâtiment	NOUN	_	_	2	conj	_	_
5	sur	sur	ADP	_	_	6	case	_	_
6	lesquels	lequel	PRON	_	_	8	obl:mod	_	_
7	est	être	AUX	_	_	8	aux:pass	_	_
8	implantée	implanter	VERB	_	_	2	acl:relcl	_	_
9	l'	le	DET	_	_	10	det	_	_
10	installation	installation	NOUN	_	_	8	dep	_	_
11	ont	avoir	AUX	_	_	13	aux:tense	_	_
12	été	être	AUX	_	_	13	aux:pass	_	_
13	vendus	vendre	VERB	_	_	13	ROOT	_	_
14	à	à	ADP	_	_	15	case	_	_
15	Rhodia	Rhodia	PROPN	_	_	13	obl:arg	_	_
16	Chimie	Chimie	PROPN	_	_	15	flat:name	_	_
17	.	.	PUNCT	_	_	13	punct	_	_


#Le préfet a (sur proposition de l'administration et après rappel par celle ci à l'exploitant de cette nécessité de réaliser l'étude) mis en demeure par Arrêté Préfectoral du 23/11/2001 l'exploitant de déposer cette étude sous un mois.
1	Le	le	DET	_	_	2	det	_	_
2	préfet	préfet	NOUN	_	_	3	nsubj	_	_
3	a	avoir	AUX	_	_	6	nmod	_	_
4	(	(	PUNCT	_	_	6	punct	_	_
5	sur	sur	ADP	_	_	6	case	_	_
6	proposition	proposition	NOUN	_	_	6	ROOT	_	_
7	de	de	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	administration	administration	NOUN	_	_	6	nmod	_	_
10	et	et	CCONJ	_	_	12	cc	_	_
11	après	après	ADP	_	_	12	case	_	_
12	rappel	rappel	NOUN	_	_	6	conj	_	_
13	par	par	ADP	_	_	14	case	_	_
14	celle	celui	PRON	_	_	12	nmod	_	_
15	ci	ci	PRON	_	_	12	nmod	_	_
16	à	à	ADP	_	_	18	case	_	_
17	l'	le	DET	_	_	18	det	_	_
18	exploitant	exploitant	NOUN	_	_	12	nmod	_	_
19	de	de	ADP	_	_	21	case	_	_
20	cette	ce	DET	_	_	21	det	_	_
21	nécessité	nécessité	NOUN	_	_	12	nmod	_	_
22	de	de	ADP	_	_	23	mark	_	_
23	réaliser	réaliser	VERB	_	_	21	acl	_	_
24	l'	le	DET	_	_	25	det	_	_
25	étude	étude	NOUN	_	_	23	obj	_	_
26	)	)	PUNCT	_	_	6	punct	_	_
27	mis	mettre	VERB	_	_	6	acl	_	_
28	en	en	ADP	_	_	29	case	_	_
29	demeure	demeure	NOUN	_	_	27	obl:arg	_	_
30	par	par	ADP	_	_	31	case	_	_
31	Arrêté	arrêté	NOUN	_	_	27	obl:mod	_	_
32	Préfectoral	préfectoral	ADJ	_	_	31	amod	_	_
33	du	de	ADP	_	_	34	case	_	_
34	23/11/2001	23/11/2001	NUM	_	_	31	nmod	_	_
35	l'	le	DET	_	_	36	det	_	_
36	exploitant	exploitant	NOUN	_	_	27	obj	_	_
37	de	de	ADP	_	_	38	mark	_	_
38	déposer	déposer	VERB	_	_	27	xcomp	_	_
39	cette	ce	DET	_	_	40	det	_	_
40	étude	étude	NOUN	_	_	38	obj	_	_
41	sous	sous	ADP	_	_	43	case	_	_
42	un	un	DET	_	_	43	det	_	_
43	mois	mois	NOUN	_	_	38	obl:mod	_	_
44	.	.	PUNCT	_	_	27	punct	_	_


#L'échéance étant désormais passée sans que cette étude soit réalisée, l'inspection a proposé de procéder désormais aux suites prévues par la réglementation et en particulier "la consignation de sommes".
1	L'	le	DET	_	_	2	det	_	_
2	échéance	échéance	NOUN	_	_	5	nsubj:pass	_	_
3	étant	être	AUX	_	_	5	aux:pass	_	_
4	désormais	désormais	ADV	_	_	5	advmod	_	_
5	passée	passer	VERB	_	_	16	advcl	_	_
6	sans	sans	ADP	_	_	11	mark	_	_
7	que	que	SCONJ	_	_	11	mark	_	_
8	cette	ce	DET	_	_	9	det	_	_
9	étude	étude	NOUN	_	_	11	nsubj:pass	_	_
10	soit	être	AUX	_	_	11	aux:pass	_	_
11	réalisée	réaliser	VERB	_	_	5	advcl	_	_
12	,	,	PUNCT	_	_	16	punct	_	_
13	l'	le	DET	_	_	14	det	_	_
14	inspection	inspection	NOUN	_	_	16	nsubj	_	_
15	a	avoir	AUX	_	_	16	aux:tense	_	_
16	proposé	proposer	VERB	_	_	16	ROOT	_	_
17	de	de	ADP	_	_	18	mark	_	_
18	procéder	procéder	VERB	_	_	16	xcomp	_	_
19	désormais	désormais	ADV	_	_	18	advmod	_	_
20	aux	à	ADP	_	_	21	case	_	_
21	suites	suite	NOUN	_	_	18	obl:arg	_	_
22	prévues	prévoir	VERB	_	_	21	acl	_	_
23	par	par	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	réglementation	réglementation	NOUN	_	_	22	obl:agent	_	_
26	et	et	CCONJ	_	_	31	cc	_	_
27	en	en	ADP	_	_	31	advmod	_	_
28	particulier	particulier	ADJ	_	_	27	fixed	_	_
29	"	"	PUNCT	_	_	31	punct	_	_
30	la	le	DET	_	_	31	det	_	_
31	consignation	consignation	NOUN	_	_	22	conj	_	_
32	de	de	ADP	_	_	33	case	_	_
33	sommes	somme	NOUN	_	_	31	nmod	_	_
34	"	"	PUNCT	_	_	31	punct	_	_
35	.	.	PUNCT	_	_	16	punct	_	_


#En 2007, la situation économique de la société ne s'est pas améliorée.
1	En	en	ADP	_	_	2	case	_	_
2	2007	2007	PUNCT	_	_	14	obl:mod	_	_
3	,	,	PUNCT	_	_	14	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	situation	situation	NOUN	_	_	14	nsubj	_	_
6	économique	économique	ADJ	_	_	5	amod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	société	société	NOUN	_	_	5	nmod	_	_
10	ne	ne	ADV	_	_	14	advmod	_	_
11	s'	se	PRON	_	_	14	expl:comp	_	_
12	est	être	AUX	_	_	14	aux:tense	_	_
13	pas	pas	ADV	_	_	14	advmod	_	_
14	améliorée	améliorer	VERB	_	_	14	ROOT	_	_
15	.	.	PUNCT	_	_	14	punct	_	_


#Aucune somme n'a été consignée.
1	Aucune	aucun	DET	_	_	2	det	_	_
2	somme	somme	NOUN	_	_	6	nsubj:pass	_	_
3	n'	n'	ADV	_	_	6	advmod	_	_
4	a	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	consignée	consigner	VERB	_	_	6	ROOT	_	_
7	.	.	PUNCT	_	_	6	punct	_	_


#Notons que l'étude de sol effectuée par la société RHODIA, dont l'établissement est connexe à celui de SETILA, comprend des informations valables également pour SETILA ; sur cette base, la situation n'apparaît pas préoccupante.
1	Notons	noter	VERB	_	_	1	ROOT	_	_
2	que	que	SCONJ	_	_	23	mark	_	_
3	l'	le	DET	_	_	4	det	_	_
4	étude	étude	NOUN	_	_	23	nsubj	_	_
5	de	de	ADP	_	_	6	case	_	_
6	sol	sol	NOUN	_	_	4	nmod	_	_
7	effectuée	effectuer	VERB	_	_	4	acl	_	_
8	par	par	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	société	société	NOUN	_	_	7	obl:agent	_	_
11	RHODIA	RHODIA	PROPN	_	_	10	flat:name	_	_
12	,	,	PUNCT	_	_	10	punct	_	_
13	dont	dont	PRON	_	_	15	nmod	_	_
14	l'	le	DET	_	_	15	det	_	_
15	établissement	établissement	NOUN	_	_	17	nsubj	_	_
16	est	être	AUX	_	_	17	cop	_	_
17	connexe	connexe	ADJ	_	_	10	acl:relcl	_	_
18	à	à	ADP	_	_	19	case	_	_
19	celui	celui	PRON	_	_	17	obl:arg	_	_
20	de	de	ADP	_	_	21	case	_	_
21	SETILA	SETILA	PROPN	_	_	19	nmod	_	_
22	,	,	PUNCT	_	_	23	punct	_	_
23	comprend	comprendre	VERB	_	_	1	ccomp	_	_
24	des	un	DET	_	_	25	det	_	_
25	informations	information	NOUN	_	_	23	obj	_	_
26	valables	valable	ADJ	_	_	25	amod	_	_
27	également	également	ADV	_	_	26	advmod	_	_
28	pour	pour	ADP	_	_	29	case	_	_
29	SETILA	SETILA	PROPN	_	_	26	obl:mod	_	_
30	;	;	PUNCT	_	_	1	punct	_	_
31	sur	sur	ADP	_	_	33	case	_	_
32	cette	ce	DET	_	_	33	det	_	_
33	base	base	NOUN	_	_	38	obl:mod	_	_
34	,	,	PUNCT	_	_	38	punct	_	_
35	la	le	DET	_	_	36	det	_	_
36	situation	situation	NOUN	_	_	38	nsubj	_	_
37	n'	n'	ADV	_	_	38	advmod	_	_
38	apparaît	apparaître	VERB	_	_	38	ROOT	_	_
39	pas	pas	ADV	_	_	38	advmod	_	_
40	préoccupante	préoccupant	ADJ	_	_	38	xcomp	_	_
41	.	.	PUNCT	_	_	38	punct	_	_


#Le site a été placé en liquidation judiciaire sans poursuite d'activité le 18 septembre 2009.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	placé	placer	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	7	case	_	_
7	liquidation	liquidation	NOUN	_	_	5	obl:arg	_	_
8	judiciaire	judiciaire	ADJ	_	_	7	amod	_	_
9	sans	sans	ADP	_	_	10	case	_	_
10	poursuite	poursuite	NOUN	_	_	5	obl:mod	_	_
11	d'	de	ADP	_	_	12	case	_	_
12	activité	activité	NOUN	_	_	10	nmod	_	_
13	le	le	DET	_	_	14	det	_	_
14	18	18	NUM	_	_	5	obl:mod	_	_
15	septembre	septembre	NOUN	_	_	14	nmod	_	_
16	2009	2009	NUM	_	_	15	nmod	_	_
17	.	.	NUM	_	_	5	punct	_	_


#Le 6 octobre 2009, le liquidateur a attesté par courrier l'impécuniosité de la procédure de liquidation judiciaire.
1	Le	le	DET	_	_	2	det	_	_
2	6	6	NUM	_	_	9	obl:mod	_	_
3	octobre	octobre	NOUN	_	_	2	nmod	_	_
4	2009	2009	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	le	le	DET	_	_	7	det	_	_
7	liquidateur	liquidateur	NOUN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	attesté	attester	VERB	_	_	9	ROOT	_	_
10	par	par	ADP	_	_	11	case	_	_
11	courrier	courrier	NOUN	_	_	9	obl:mod	_	_
12	l'	le	DET	_	_	13	det	_	_
13	impécuniosité	impécuniosité	NOUN	_	_	9	obj	_	_
14	de	de	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	procédure	procédure	NOUN	_	_	13	nmod	_	_
17	de	de	ADP	_	_	18	case	_	_
18	liquidation	liquidation	NOUN	_	_	16	nmod	_	_
19	judiciaire	judiciaire	ADJ	_	_	18	amod	_	_
20	.	.	PUNCT	_	_	9	punct	_	_


#L'ADEME a été saisie.
1	L'	le	DET	_	_	2	det	_	_
2	ADEME	ADEME	PROPN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	saisie	saisir	VERB	_	_	5	ROOT	_	_
6	.	.	PUNCT	_	_	5	punct	_	_
